Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.1149983,0.062996194,-1.3039834,-0.33629137,0.6998908,2880.0002,3.5227364e-05,4.38489,0.3199454,0.09500364,-1.1798761,0.23205227,0.09355969,1056.9341,-0.00037205653,4.4224825,468,0.98267627
12,4.115941,0.0636674,-1.2957878,-0.34855494,0.7094234,2917.8284,3.543182e-05,4.406821,0.3188,0.09484945,-1.17885,0.23374622,0.093066454,1053.732,-0.00037183784,4.421223,467,0.97962546
13,4.1163354,0.06354591,-1.2908373,-0.3542113,0.70785606,2911.0063,3.523465e-05,4.4076614,0.31970844,0.094441295,-1.1781925,0.23240823,0.092588775,1046.628,-0.0003745462,4.4130545,466,0.97676396
14,4.116572,0.06344736,-1.2872918,-0.35850096,0.7073554,2910.6003,3.5397647e-05,4.4075956,0.32027006,0.09483564,-1.1786925,0.23242103,0.092844635,1048.5281,-0.00037536048,4.413964,465,0.97425914
15,4.115368,0.06278011,-1.294946,-0.3469785,0.6996896,2880.0002,3.5288514e-05,4.3869925,0.31862617,0.09454112,-1.1771445,0.2335493,0.09205679,1042.2301,-0.00037558048,4.4112377,464,0.97107434
16,4.1167397,0.06290221,-1.2832749,-0.3604289,0.7050865,2900.2502,3.535349e-05,4.398461,0.32111174,0.095164865,-1.1787817,0.23171338,0.093014136,1047.0302,-0.00037659676,4.413431,463,0.9678414
17,4.1158614,0.06355724,-1.2900964,-0.35507575,0.7111859,2925.4963,3.530408e-05,4.4073367,0.31895107,0.095759295,-1.1762958,0.23653059,0.09294149,1050.3241,-0.0003773698,4.421867,462,0.9653189
18,4.1156616,0.063132726,-1.2892778,-0.35365912,0.70720327,2910.0002,3.571175e-05,4.3969793,0.31916898,0.09495933,-1.177574,0.23427878,0.09222802,1042.524,-0.00037714836,4.4121103,461,0.96263385
19,4.116739,0.06325544,-1.2791686,-0.36628243,0.70831335,2915.2744,3.5794765e-05,4.4089866,0.32043073,0.095410295,-1.1762657,0.236076,0.09274483,1045.6241,-0.00037866898,4.412646,460,0.95971274
20,4.115608,0.06261682,-1.2881984,-0.3539581,0.70010304,2880.0002,3.536185e-05,4.3867106,0.31902987,0.09428655,-1.1771499,0.23468813,0.09149528,1036.4241,-0.00037809706,4.403276,459,0.9567683
21,4.1150165,0.06322329,-1.29269,-0.35067505,0.70749277,2910.0002,3.5642275e-05,4.3967953,0.32032117,0.095394686,-1.177396,0.2363266,0.09263392,1044.0281,-0.00037860798,4.411027,458,0.9540622
22,4.1154685,0.06311261,-1.288317,-0.3552397,0.7074031,2910.0002,3.550438e-05,4.3977017,0.31972092,0.09529914,-1.1746913,0.23760924,0.09256266,1046.1241,-0.00037982222,4.412159,457,0.9517958
23,4.1166215,0.063259885,-1.2783854,-0.36742467,0.7087236,2915.9163,3.582258e-05,4.408879,0.31955087,0.09538185,-1.1759361,0.23717453,0.09222602,1040.2241,-0.0003793704,4.4153533,456,0.9485934
24,4.1156206,0.06258733,-1.285184,-0.3571807,0.70021755,2880.0002,3.550759e-05,4.387792,0.32077622,0.09468683,-1.176978,0.23382589,0.09216522,1039.8221,-0.00037918,4.4045396,455,0.94554543
25,4.1168427,0.062753566,-1.2743876,-0.36903957,0.7054582,2901.0222,3.5791105e-05,4.4001937,0.31934282,0.09524184,-1.1749976,0.2387291,0.09220632,1041.1221,-0.00038032336,4.41001,454,0.9428885
26,4.115367,0.06312724,-1.2871419,-0.3565318,0.7074317,2910.0002,3.5642275e-05,4.3975625,0.31950602,0.09445846,-1.1745352,0.23679997,0.091784045,1039.5221,-0.00038022804,4.404166,453,0.9403851
27,4.1160207,0.062932275,-1.2807237,-0.36282742,0.70759875,2910.0002,3.5780347e-05,4.3990016,0.3191648,0.09441322,-1.1744081,0.2375838,0.091562375,1037.0221,-0.00038007306,4.403052,452,0.9373534
28,4.116562,0.06282139,-1.2755488,-0.36770752,0.706576,2905.7903,3.5907487e-05,4.3995814,0.3181904,0.09500438,-1.173349,0.24144897,0.09184813,1040.6201,-0.00038016442,4.410129,451,0.9344895
29,4.1160297,0.0634144,-1.280522,-0.3647178,0.711929,2927.1062,3.5810735e-05,4.409056,0.31789252,0.09487039,-1.1735972,0.24170986,0.0917469,1040.3181,-0.00037937585,4.4087625,450,0.93199944
30,4.1165133,0.06329349,-1.2752885,-0.37066248,0.7103693,2921.4644,3.548078e-05,4.4090533,0.31981876,0.09528365,-1.1747848,0.23940805,0.09264957,1047.3141,-0.00037974725,4.41215,449,0.9292762
31,4.116398,0.06282433,-1.2753435,-0.36825347,0.70726347,2909.2563,3.5757548e-05,4.4000006,0.31996349,0.09528015,-1.174975,0.23932377,0.0926374,1046.2161,-0.00038002516,4.411659,448,0.9264643
32,4.116172,0.06240027,-1.2765146,-0.36601186,0.7001732,2880.0002,3.6091107e-05,4.389208,0.3192118,0.09516104,-1.1734742,0.24108051,0.09223632,1042.5161,-0.0003807904,4.409952,447,0.92358327
33,4.115565,0.063041404,-1.282953,-0.36147192,0.7075827,2910.0002,3.5572804e-05,4.3983793,0.31945196,0.09516542,-1.1734918,0.2407595,0.092474,1045.9161,-0.000380903,4.411373,446,0.92116475
34,4.116967,0.06312694,-1.2691901,-0.37558746,0.7080014,2911.9983,3.6067955e-05,4.4108243,0.31993636,0.09514924,-1.1749971,0.23951532,0.09255064,1044.6161,-0.00037978895,4.410887,445,0.9181216
35,4.1155367,0.062486894,-1.2922236,-0.35002047,0.70010257,2880.0002,3.5798887e-05,4.3878136,0.3192429,0.094242506,-1.1743027,0.2379275,0.09169859,1039.3162,-0.00037984006,4.4038224,444,0.9157965
36,4.1160316,0.063352235,-1.2778275,-0.36797407,0.71174103,2927.9963,3.6056168e-05,4.408623,0.31843117,0.094869204,-1.173453,0.2420574,0.09211933,1044.7161,-0.00037949948,4.410795,443,0.9131825
37,4.115993,0.062909044,-1.2773776,-0.3663095,0.7075615,2910.0002,3.6056488e-05,4.3986325,0.32037607,0.09434478,-1.1739057,0.23808336,0.091975436,1038.3162,-0.00038055348,4.403617,442,0.9098604
38,4.116544,0.062749065,-1.2717793,-0.37167495,0.70675486,2907.4443,3.6218902e-05,4.399783,0.3182798,0.09480049,-1.1722326,0.24180388,0.09185341,1040.1182,-0.00037999323,4.4166636,441,0.90803504
39,4.116925,0.06260101,-1.2675105,-0.37586403,0.7046647,2900.0244,3.634701e-05,4.4008594,0.31902874,0.09412784,-1.174281,0.23858146,0.0915335,1037.2161,-0.0003791339,4.4025664,440,0.9055736
40,4.116392,0.06322825,-1.272522,-0.37215474,0.71050614,2923.5742,3.6272653e-05,4.40974,0.31896883,0.09560506,-1.1733611,0.24346927,0.09301094,1051.7161,-0.00037914558,4.4181876,439,0.90298295
41,4.116137,0.062837146,-1.2747825,-0.36856878,0.70739233,2910.0002,3.598684e-05,4.3989367,0.3178639,0.09448475,-1.1715631,0.24347311,0.09174453,1040.4161,-0.00037896287,4.4113564,438,0.9002569
42,4.116722,0.06271415,-1.2691389,-0.37382692,0.705515,2902.3503,3.6546986e-05,4.4007764,0.318536,0.09447556,-1.1722374,0.24298304,0.0920614,1042.9161,-0.00037898953,4.410122,437,0.8980148
43,4.116316,0.06233606,-1.2723233,-0.36973247,0.69985414,2880.0002,3.6382775e-05,4.3896837,0.32064015,0.09502485,-1.1732792,0.24038304,0.092894346,1047.4161,-0.00037934093,4.412098,436,0.89542794
44,4.1157756,0.062949486,-1.2775044,-0.3662319,0.7070962,2910.0002,3.6091293e-05,4.399091,0.3205888,0.0947716,-1.173605,0.23996696,0.09275595,1044.9141,-0.00037851534,4.4112487,435,0.89222455
45,4.115766,0.062519915,-1.2778496,-0.36411694,0.699981,2880.0002,3.6164627e-05,4.3888803,0.31864214,0.09429284,-1.1724038,0.24244006,0.0924241,1049.6182,-0.00037774284,4.412353,434,0.8901503
46,4.1153216,0.06309624,-1.2822337,-0.36100498,0.7073846,2910.0002,3.6091293e-05,4.3982687,0.31854573,0.094176635,-1.1712697,0.24200499,0.09227274,1047.1161,-0.00037806752,4.4116035,433,0.8877313
47,4.116736,0.06317886,-1.2696505,-0.3755688,0.7085684,2915.6663,3.618035e-05,4.41031,0.31919205,0.095151946,-1.171195,0.24445322,0.09307647,1051.7161,-0.00037808015,4.4183316,432,0.8852732
48,4.116364,0.06279395,-1.271502,-0.3711679,0.7069303,2909.4482,3.6437214e-05,4.399854,0.31976354,0.09450896,-1.1735134,0.24071999,0.092532225,1045.2161,-0.0003778298,4.4112444,431,0.882612
49,4.117043,0.062624566,-1.2657263,-0.37728786,0.704372,2897.8044,3.642157e-05,4.4007125,0.31935924,0.095015556,-1.1715719,0.24411908,0.09338295,1056.9142,-0.00037713945,4.420748,430,0.8804009
50,4.115698,0.06298091,-1.2777842,-0.36476687,0.70736164,2910.0002,3.633245e-05,4.3987536,0.31845537,0.09549241,-1.1692016,0.24864718,0.09375401,1061.9161,-0.00037821714,4.428118,429,0.8783314
51,4.115995,0.062939,-1.2760239,-0.36695307,0.7071368,2910.0002,3.6401925e-05,4.399206,0.31966195,0.09480343,-1.1718328,0.24411641,0.09333423,1054.1201,-0.00037650132,4.419646,428,0.8757117
52,4.1156335,0.06254109,-1.2780031,-0.36398864,0.6997868,2880.0002,3.623685e-05,4.3886576,0.31886274,0.09460844,-1.1718811,0.24324057,0.09299186,1051.9161,-0.00037617935,4.4193625,427,0.87303233
53,4.1153407,0.06313324,-1.2817944,-0.36108473,0.7072624,2910.0002,3.645592e-05,4.398386,0.31943324,0.09537804,-1.1697938,0.24563141,0.09422088,1065.5161,-0.00037668998,4.4288983,426,0.87085414
54,4.1150885,0.0627279,-1.2833924,-0.3584731,0.70010537,2880.0002,3.601796e-05,4.387865,0.31838408,0.09422408,-1.1698885,0.24427854,0.09307473,1056.4142,-0.00037587527,4.420628,425,0.8683412
55,4.116433,0.062854804,-1.272059,-0.3707433,0.704744,2900.2502,3.6614187e-05,4.399546,0.31973255,0.09526441,-1.1700208,0.24467257,0.09429537,1065.2141,-0.00037577582,4.429137,424,0.8662722
56,4.116361,0.062383477,-1.2719152,-0.36922094,0.6998249,2880.0002,3.667407e-05,4.38903,0.32022107,0.094557606,-1.1736541,0.24039824,0.09365865,1057.3162,-0.00037466487,4.421507,423,0.8636458
57,4.115724,0.06305807,-1.2789396,-0.3639448,0.707124,2909.6362,3.6909005e-05,4.3990374,0.3186879,0.09398016,-1.1715294,0.24274446,0.092889205,1050.8162,-0.00037400925,4.4226766,422,0.86069846
58,4.1164203,0.062866785,-1.2725645,-0.3704647,0.70491755,2899.7703,3.6855847e-05,4.3997746,0.31755674,0.094497904,-1.169578,0.24766728,0.09355524,1063.2141,-0.00037397182,4.4288545,421,0.8593714
59,4.115945,0.062527314,-1.2765003,-0.36493927,0.69994724,2880.0002,3.681981e-05,4.388841,0.3186065,0.09385494,-1.1697924,0.2447663,0.09325018,1058.6141,-0.00037438847,4.4215136,420,0.8563707
60,4.115655,0.063093565,-1.279412,-0.3630974,0.7071041,2910.0002,3.6893143e-05,4.398686,0.3196732,0.09471991,-1.169801,0.24566433,0.09441828,1068.0161,-0.00037356824,4.430537,419,0.8536575
61,4.11581,0.06255678,-1.2781268,-0.362945,0.6999534,2880.0002,3.660166e-05,4.3885164,0.3191951,0.09530562,-1.1702101,0.2467995,0.09489388,1072.6161,-0.00037333876,4.436991,418,0.85132384
62,4.116382,0.062420413,-1.2724774,-0.36876848,0.69992805,2880.0002,3.696555e-05,4.3897176,0.3185549,0.0952357,-1.1682857,0.24965015,0.09481538,1074.9161,-0.0003741194,4.4369006,417,0.84933925
63,4.1148653,0.062795945,-1.2868394,-0.35470197,0.6998769,2880.0002,3.652833e-05,4.3868484,0.3194391,0.09518727,-1.1694942,0.24658538,0.09515974,1076.5161,-0.00037285162,4.4387465,416,0.84672856
64,4.1153603,0.06272677,-1.2811697,-0.35980353,0.6997127,2880.0002,3.667407e-05,4.3880496,0.31909847,0.0950063,-1.1697549,0.24798448,0.095142774,1078.2261,-0.00037175525,4.438815,415,0.84456754
65,4.115483,0.06316367,-1.2809321,-0.3612724,0.7069207,2910.0002,3.667407e-05,4.3983927,0.31934935,0.094879106,-1.1689823,0.24653514,0.094897516,1071.7322,-0.00037182777,4.437958,414,0.8414738
66,4.115967,0.06304325,-1.276987,-0.36452004,0.7048983,2900.6863,3.6936e-05,4.399109,0.31758747,0.0944474,-1.1682444,0.24892305,0.0946378,1077.1221,-0.00037154692,4.4379106,413,0.83977723
67,4.116905,0.06282806,-1.2688049,-0.37290344,0.7020549,2888.6204,3.6815825e-05,4.4005632,0.31885317,0.095379665,-1.1696328,0.24765708,0.09565724,1082.2281,-0.00037117652,4.4445806,412,0.83729005
68,4.11482,0.0628565,-1.2871537,-0.35338864,0.6997409,2880.0002,3.660166e-05,4.386922,0.31904718,0.09371306,-1.1705602,0.24480362,0.09427761,1068.8322,-0.0003696009,4.4310207,411,0.8342993
69,4.116336,0.06300159,-1.2746918,-0.36759177,0.70308906,2893.2703,3.700453e-05,4.398766,0.31823096,0.094278894,-1.1686798,0.24769828,0.094964385,1079.8221,-0.00036996722,4.4394574,410,0.8328903
70,4.116623,0.062924094,-1.2728027,-0.36977622,0.70269006,2891.0044,3.6870144e-05,4.3992414,0.31817436,0.09401681,-1.1687707,0.24694808,0.09481611,1077.1282,-0.00036828133,4.438651,409,0.8298056
71,4.1156545,0.06223695,-1.2807398,-0.3585269,0.6927656,2850.0002,3.68249e-05,4.3777533,0.31771827,0.09462706,-1.1674554,0.24993743,0.095313326,1082.1221,-0.00036816156,4.446955,408,0.8277452
72,4.1149554,0.06289708,-1.2865977,-0.35419062,0.69988644,2880.0002,3.711129e-05,4.3869805,0.31979755,0.09513205,-1.1686505,0.24817772,0.09615059,1086.4261,-0.00036928215,4.4473095,407,0.82539725
73,4.116582,0.06295121,-1.2725201,-0.36947623,0.70224065,2889.0503,3.7361075e-05,4.3995366,0.3187116,0.09378449,-1.1687038,0.24582204,0.09501208,1077.8241,-0.00036811095,4.4391494,406,0.82303834
74,4.1156187,0.062310614,-1.2818596,-0.35731333,0.6926559,2850.0002,3.728784e-05,4.377994,0.31715488,0.09503203,-1.1675792,0.251622,0.09595043,1090.6282,-0.00036694368,4.4549813,405,0.8207166
75,4.11616,0.06313597,-1.2776828,-0.36394867,0.7025643,2889.9463,3.708509e-05,4.3985844,0.3181361,0.09500017,-1.166742,0.25192887,0.096399926,1093.7341,-0.00036747588,4.4550586,404,0.81876683
76,4.1160126,0.06268279,-1.2787197,-0.36124748,0.6998808,2880.0002,3.733018e-05,4.388375,0.31751013,0.094739154,-1.1666018,0.2508382,0.09609193,1091.3241,-0.00036674307,4.4544024,403,0.8162782
77,4.115389,0.06334526,-1.2855952,-0.35596356,0.70467883,2899.9863,3.7052887e-05,4.396834,0.3181345,0.09479952,-1.1659509,0.2510424,0.09655708,1096.9241,-0.0003668468,4.4559827,402,0.8141911
78,4.115205,0.06292771,-1.2863508,-0.3536044,0.7001184,2880.0002,3.7112033e-05,4.386981,0.3182654,0.094583616,-1.1673172,0.25005952,0.09663259,1097.6241,-0.00036537962,4.456827,401,0.8122132
79,4.114903,0.062489636,-1.2888145,-0.34985948,0.6927611,2850.0002,3.7133526e-05,4.376466,0.3179616,0.095275715,-1.1661584,0.25290275,0.09708052,1100.7241,-0.000365814,4.462073,400,0.809706
80,4.115426,0.06335759,-1.2859855,-0.3551406,0.70388067,2896.4224,3.7290218e-05,4.3973064,0.31931782,0.094529785,-1.167495,0.24832705,0.0970329,1099.2241,-0.00036486652,4.4575477,399,0.8076236
81,4.115045,0.06297393,-1.2882378,-0.35200974,0.69979954,2880.0002,3.7038884e-05,4.387101,0.3184907,0.09436763,-1.165762,0.24925935,0.09680596,1099.7281,-0.00036512912,4.457871,398,0.80550075
82,4.11578,0.06274721,-1.2816625,-0.35808912,0.699722,2880.0002,3.7403515e-05,4.3874516,0.3180953,0.094300956,-1.1660858,0.25086647,0.09640364,1094.0242,-0.00036549207,4.4553223,397,0.8026674
83,4.115605,0.062400375,-1.2838932,-0.35482645,0.6925852,2850.0002,3.7185368e-05,4.3767257,0.31805748,0.094720624,-1.1660492,0.2525382,0.09739265,1106.4261,-0.00036319855,4.4648204,396,0.8009412
84,4.1151032,0.063005276,-1.288255,-0.3510392,0.6997197,2880.0002,3.7256847e-05,4.3871574,0.31826034,0.09469357,-1.1674467,0.25077495,0.09727242,1102.7281,-0.00036303588,4.4626403,395,0.7985499
85,4.1155787,0.06287914,-1.2850296,-0.35453188,0.6996793,2880.0002,3.7331105e-05,4.3873806,0.31822932,0.09474103,-1.1662799,0.25161004,0.09747045,1106.9321,-0.00036337157,4.4653015,394,0.79664016
86,4.115571,0.062421184,-1.2844523,-0.3538452,0.69222105,2850.0002,3.7185368e-05,4.3768234,0.31807438,0.0943882,-1.1641324,0.25155497,0.09715739,1101.5302,-0.00036310023,4.4644923,393,0.79418206
87,4.1157136,0.06334582,-1.2843074,-0.35733587,0.70286715,2892.6003,3.726348e-05,4.397272,0.31817633,0.094324276,-1.166645,0.25126958,0.0971546,1100.8301,-0.00036175645,4.4644904,392,0.7916491
88,4.1157784,0.06283692,-1.2841085,-0.35547492,0.69920164,2877.7402,3.741436e-05,4.387483,0.31830665,0.094586484,-1.1643496,0.25311393,0.09725168,1102.0281,-0.0003644516,4.46347,391,0.7898438
89,4.116007,0.062800065,-1.2822098,-0.35840532,0.69752234,2871.7024,3.739444e-05,4.3878646,0.31770697,0.094735764,-1.1646518,0.2519925,0.09798573,1112.7361,-0.0003602594,4.473064,390,0.78775334
90,4.11515,0.06301087,-1.2890466,-0.3512644,0.6994268,2880.0002,3.718444e-05,4.386822,0.31836486,0.0941896,-1.1653932,0.25128525,0.09762275,1109.1342,-0.00036226196,4.4654307,389,0.78564095
91,4.1147604,0.06260925,-1.2919503,-0.34679037,0.6922886,2850.0002,3.7210193e-05,4.3758464,0.3178002,0.09461372,-1.1633365,0.2545085,0.09816114,1115.7222,-0.00036099684,4.473263,388,0.78322005
92,4.114571,0.06321736,-1.2948484,-0.34492257,0.6999058,2880.0002,3.754907e-05,4.3854175,0.31765848,0.09516112,-1.1622767,0.25545856,0.09873871,1120.4321,-0.00036056904,4.4821563,387,0.7811816
93,4.115739,0.063364625,-1.2851534,-0.35626522,0.701438,2888.0403,3.750127e-05,4.397315,0.3182525,0.09452202,-1.1654832,0.25263068,0.098362155,1116.9362,-0.0003596182,4.4737244,386,0.7788179
94,4.114897,0.06263212,-1.2924712,-0.34539235,0.69202954,2850.0002,3.7210193e-05,4.375132,0.3181767,0.094444335,-1.1645939,0.25279588,0.09837282,1117.6261,-0.00035958586,4.474319,385,0.7764995
95,4.1145997,0.06321139,-1.2950677,-0.3445414,0.699521,2880.0002,3.7331105e-05,4.3849444,0.31818867,0.09489505,-1.1646688,0.2519829,0.09890423,1120.4302,-0.00035823518,4.480795,384,0.77424216
96,4.115138,0.06308751,-1.2901584,-0.34899384,0.699432,2878.7205,3.778437e-05,4.386312,0.31920218,0.09489904,-1.1645734,0.25319412,0.09947231,1125.5321,-0.0003586295,4.4825315,383,0.77208686
97,4.1155457,0.06298981,-1.2875698,-0.35173184,0.69793373,2874.1685,3.751628e-05,4.386756,0.3179753,0.09477519,-1.1649992,0.25427115,0.09885247,1120.7281,-0.00035815543,4.4813538,382,0.7698772
98,4.115313,0.06353008,-1.2905197,-0.34989992,0.7012913,2888.415,3.7551592e-05,4.3957148,0.31866494,0.094653584,-1.1622825,0.25498143,0.09938401,1127.1311,-0.00035767382,4.4830537,381,0.768069
99,4.1149583,0.063119814,-1.2922796,-0.34677997,0.6994173,2880.1897,3.740087e-05,4.385994,0.31789368,0.09444974,-1.1618558,0.25653625,0.09893046,1122.8351,-0.0003581742,4.481093,380,0.76526237
100,4.114815,0.06271677,-1.2942343,-0.34294072,0.69215995,2850.1877,3.77481e-05,4.375154,0.31856802,0.09519371,-1.1620346,0.25734803,0.10001284,1132.6232,-0.00035812808,4.4888616,379,0.7631662
101,4.114833,0.06321679,-1.2943894,-0.3442601,0.6992821,2879.5479,3.7737194e-05,4.385398,0.3185088,0.09496519,-1.1609881,0.25745577,0.10028137,1138.4291,-0.00035761797,4.491855,378,0.76157165
102,4.1143284,0.0628338,-1.2986594,-0.33902693,0.69187385,2850.1877,3.7285386e-05,4.374347,0.31797674,0.094716184,-1.1618699,0.25671548,0.10006524,1137.4312,-0.00035637466,4.491133,377,0.7591622
103,4.1157403,0.06298992,-1.2882326,-0.35088703,0.6958891,2866.4338,3.7582406e-05,4.3866334,0.31841308,0.09480556,-1.1624991,0.25606543,0.10031624,1139.7272,-0.00035595373,4.492823,376,0.7568929
104,4.1138444,0.06302051,-1.3042456,-0.3333727,0.69221926,2850.1877,3.728519e-05,4.373313,0.3182761,0.095151365,-1.1631206,0.25754994,0.10100231,1146.6211,-0.00035406734,4.4989705,375,0.7550194
105,4.114145,0.062967844,-1.3011478,-0.33623746,0.6923761,2850.1877,3.7593796e-05,4.374287,0.31864402,0.095096394,-1.1629025,0.25748622,0.1011352,1146.9312,-0.00035355228,4.4992633,374,0.7528374
106,4.1147547,0.06282516,-1.2960597,-0.34053084,0.69200295,2850.1877,3.7765658e-05,4.374594,0.31855497,0.09501346,-1.163926,0.25504464,0.10115634,1147.9231,-0.00035309658,4.499929,373,0.7503946
107,4.1140347,0.062992156,-1.3032806,-0.33486012,0.6920354,2850.1877,3.7517137e-05,4.373584,0.31847742,0.09497292,-1.1629888,0.2583875,0.10116582,1148.6232,-0.00035349184,4.4997554,372,0.74808335
108,4.115428,0.06316411,-1.2922558,-0.34623688,0.6961621,2865.9397,3.804151e-05,4.3856664,0.31807503,0.09368871,-1.1609508,0.25547647,0.100130565,1138.0311,-0.00035270938,4.492147,371,0.74507546
109,4.1161904,0.06300974,-1.2864497,-0.35211387,0.69303036,2852.3098,3.8053327e-05,4.3864603,0.31825688,0.094351314,-1.1611358,0.25596696,0.10114266,1149.5231,-0.00035343756,4.501004,370,0.7435167
110,4.113992,0.06306617,-1.3042248,-0.33196506,0.6921421,2850.1877,3.736283e-05,4.373691,0.31666663,0.094881125,-1.1593286,0.26115394,0.10113856,1151.9231,-0.00035261415,4.5049615,369,0.7416527
111,4.1146255,0.06298476,-1.2987908,-0.3376988,0.692068,2850.1877,3.769326e-05,4.3740296,0.31721488,0.09471523,-1.1609784,0.25843722,0.10136089,1152.831,-0.0003507196,4.5069203,368,0.7393005
112,4.114731,0.062466323,-1.2983377,-0.33638382,0.6850456,2820.1858,3.797985e-05,4.3642235,0.318176,0.094753824,-1.1616241,0.25737318,0.10188039,1157.1271,-0.0003505669,4.5081854,367,0.73762536
113,4.113779,0.06320707,-1.3075167,-0.32730296,0.69255316,2850.1877,3.7671245e-05,4.3726745,0.31666294,0.09436883,-1.1609018,0.25942144,0.10130664,1155.3251,-0.00034987484,4.506708,366,0.7352388
114,4.1147385,0.063006654,-1.2997462,-0.33577362,0.69228417,2850.1877,3.7984533e-05,4.374164,0.3177124,0.09510004,-1.1607792,0.25982973,0.10246501,1164.1311,-0.00034919707,4.5153885,365,0.73333955
115,4.1145535,0.06257582,-1.3005532,-0.3340992,0.6847734,2820.1858,3.7903188e-05,4.3636217,0.31872764,0.09465721,-1.1623904,0.25470138,0.102172285,1159.4271,-0.00034929678,4.5093603,364,0.7309048
116,4.1141233,0.06311602,-1.3049921,-0.3296419,0.69220597,2850.1877,3.7765658e-05,4.3733354,0.31764096,0.094902836,-1.1606827,0.25812688,0.10254554,1166.2251,-0.00034842992,4.516207,363,0.7286813
117,4.114581,0.06312461,-1.3018926,-0.33320656,0.69229865,2850.1877,3.7984533e-05,4.373769,0.31633598,0.09443662,-1.1601301,0.25995958,0.101859786,1160.8231,-0.00034793277,4.5158906,362,0.72661996
118,4.1154995,0.062881395,-1.29467,-0.34149754,0.6902735,2841.4497,3.81643e-05,4.374888,0.31888494,0.09488078,-1.1623021,0.25684968,0.10311271,1169.535,-0.0003473065,4.5172434,361,0.72447467
119,4.113154,0.063253686,-1.3265024,-0.3022448,0.69208235,2850.1877,3.805651e-05,4.371131,0.31825203,0.0945435,-1.1624577,0.2558936,0.10292391,1169.8351,-0.00034554506,4.518042,360,0.72248864
120,4.1147766,0.06308501,-1.3022085,-0.33400697,0.6920667,2849.8218,3.822876e-05,4.3735385,0.3182508,0.09524981,-1.1607289,0.2592753,0.10347819,1173.233,-0.00034732552,4.5234795,359,0.72059464
121,4.1146436,0.06267631,-1.3026904,-0.33158463,0.68526715,2820.1858,3.7825546e-05,4.3632283,0.31671238,0.09466615,-1.1585803,0.26170778,0.102884255,1171.3351,-0.00034585476,4.5226293,358,0.7187321
122,4.1148863,0.06360512,-1.3019648,-0.33537823,0.6945978,2858.004,3.8089514e-05,4.3843436,0.31855243,0.09409988,-1.1603857,0.2569462,0.10294367,1168.2332,-0.00034576879,4.5177875,357,0.7154734
123,4.115084,0.06306156,-1.2998471,-0.3366078,0.6902442,2842.0417,3.8269598e-05,4.374174,0.316697,0.09476855,-1.1591637,0.26089385,0.10305078,1174.831,-0.00034614856,4.523609,356,0.71436906
