Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
14,4.1170735,0.06253525,-1.2559445,-0.3951568,0.7154792,2940.0002,3.509105e-05,4.4127507,0.31860426,0.095273234,-1.167672,0.24628693,0.08628518,973.0001,-0.00040763934,4.36354,225,0.97332096
15,4.117498,0.06233131,-1.2508129,-0.3996196,0.715278,2940.0002,3.495298e-05,4.4131107,0.31905404,0.09379611,-1.1675034,0.24012962,0.084963344,959.4001,-0.00040815174,4.354108,224,0.9705782
16,4.1168027,0.06305451,-1.2570392,-0.3951096,0.72233236,2968.4783,3.5600144e-05,4.4223228,0.31886768,0.09440917,-1.1682897,0.24310547,0.0857215,968.0001,-0.0004072128,4.3547635,223,0.96860695
17,4.1177926,0.06228707,-1.2447363,-0.40495986,0.7155838,2940.0002,3.4952103e-05,4.414407,0.31886974,0.095472805,-1.1657856,0.24627852,0.08657796,977.3001,-0.00040817517,4.373304,222,0.9647293
18,4.1174073,0.0627866,-1.2479298,-0.40451023,0.7225162,2968.0464,3.5025063e-05,4.4238787,0.3180071,0.095233046,-1.1666657,0.2468824,0.08542061,966.6001,-0.00041156614,4.356107,221,0.96280193
19,4.116672,0.062799424,-1.2527083,-0.40142766,0.72290254,2970.0002,3.495298e-05,4.423163,0.31800458,0.09458832,-1.1681964,0.24782266,0.084657766,959.2001,-0.00041260404,4.333581,220,0.9592929
20,4.118233,0.06242358,-1.2348014,-0.41422817,0.7195016,2955.3862,3.544601e-05,4.4250083,0.31776366,0.094793804,-1.1648738,0.24807322,0.08545514,968.6001,-0.00041054023,4.3578506,219,0.9554882
21,4.117636,0.06270442,-1.2425766,-0.40806192,0.72098327,2962.6724,3.582762e-05,4.424328,0.31673798,0.094543286,-1.1665936,0.25045672,0.084792145,961.0001,-0.0004105212,4.343123,218,0.9542527
22,4.116982,0.06282653,-1.2486641,-0.4030209,0.7229878,2970.0002,3.5366138e-05,4.4232297,0.31959224,0.09511959,-1.1656498,0.24475677,0.08599662,969.5001,-0.00041069335,4.363409,217,0.95090437
23,4.1166453,0.06232204,-1.2502834,-0.40086895,0.71564025,2940.0002,3.5362587e-05,4.413517,0.31889242,0.09431999,-1.1674751,0.2469084,0.08478133,956.9001,-0.00041196976,4.336558,216,0.9481287
24,4.1174254,0.06220485,-1.2419468,-0.40730837,0.71565604,2940.0002,3.5643156e-05,4.4149613,0.31802598,0.09481014,-1.165327,0.24902232,0.08528844,963.9001,-0.00041113514,4.3533983,215,0.94538736
25,4.118269,0.06228808,-1.2300293,-0.41806832,0.72040427,2960.1543,3.577766e-05,4.4258685,0.31789246,0.09507842,-1.1648763,0.25214976,0.08518341,962.6001,-0.00041368607,4.3473706,214,0.94103575
26,4.117657,0.062416285,-1.2332146,-0.41611674,0.72292787,2970.0002,3.5920173e-05,4.4256277,0.3176204,0.09411335,-1.1652719,0.25251725,0.08446442,957.5001,-0.00041352693,4.325525,213,0.937531
27,4.1176124,0.06214008,-1.2365938,-0.4120111,0.7155743,2940.0002,3.571245e-05,4.4152045,0.3163331,0.09460025,-1.1640422,0.2524899,0.08465426,960.3001,-0.00041116303,4.346202,212,0.9356952
28,4.1183443,0.06242578,-1.2302835,-0.41826406,0.71856135,2952.5164,3.6026475e-05,4.425933,0.31725633,0.09442887,-1.1655293,0.250732,0.085249625,967.4001,-0.00040965836,4.3443933,211,0.93227243
29,4.118016,0.06284656,-1.2326423,-0.417414,0.7238365,2973.3823,3.605083e-05,4.43518,0.31888738,0.09516996,-1.1640924,0.24960177,0.0856821,967.1001,-0.00041233315,4.35782,210,0.9293628
30,4.116715,0.062272064,-1.244451,-0.40424836,0.7157385,2940.0002,3.579981e-05,4.414501,0.31776643,0.09550606,-1.1623836,0.2520345,0.0861018,973.8001,-0.00041050027,4.37165,209,0.9271102
31,4.116872,0.06225626,-1.2443981,-0.40467054,0.7156185,2940.0002,3.550944e-05,4.413792,0.3194024,0.094784096,-1.1651183,0.24939325,0.085929334,969.4001,-0.00041099908,4.3486295,208,0.92310095
32,4.11869,0.062309917,-1.2254322,-0.4215847,0.716883,2945.6262,3.5910292e-05,4.426995,0.3175784,0.094165064,-1.1650511,0.24941579,0.08533497,967.3001,-0.00040869217,4.3498945,207,0.9209695
33,4.1173053,0.06251316,-1.2366058,-0.41349047,0.72299105,2970.0002,3.529859e-05,4.4251294,0.31755635,0.09431133,-1.1628219,0.24688524,0.084553495,959.2001,-0.00041304127,4.3563457,206,0.9188218
34,4.117173,0.062302634,-1.2344048,-0.41464677,0.7230949,2970.0002,3.6383513e-05,4.4252825,0.31838214,0.09505471,-1.1612651,0.25624052,0.085600235,968.4001,-0.00041579895,4.3457155,205,0.9150076
35,4.1174817,0.062195655,-1.2337744,-0.4129992,0.71563107,2940.0002,3.660259e-05,4.415718,0.31733215,0.09501153,-1.1643716,0.25726858,0.08585204,971.6001,-0.00041076157,4.3391175,204,0.912869
36,4.1186266,0.062161803,-1.218312,-0.42611465,0.7175595,2948.3923,3.654502e-05,4.427405,0.31799972,0.095466435,-1.1625336,0.2552146,0.08636293,978.0001,-0.00041194176,4.358163,203,0.9102907
37,4.116969,0.06271619,-1.2375667,-0.4109992,0.7228391,2970.0002,3.6540874e-05,4.4246407,0.31803888,0.09520639,-1.1632456,0.2558667,0.086135186,973.3001,-0.00041059885,4.3506794,202,0.9071641
38,4.1180863,0.062436525,-1.2294142,-0.41717434,0.7181489,2950.8042,3.6313275e-05,4.425975,0.3167057,0.09544879,-1.1628965,0.25852174,0.08667589,983.8001,-0.0004093565,4.3558826,201,0.90492344
39,4.1194115,0.062409196,-1.2120513,-0.43346566,0.71762305,2948.0383,3.616959e-05,4.438465,0.31716493,0.09411973,-1.1633921,0.25436214,0.085245594,967.9001,-0.00041024,4.339255,200,0.9017749
40,4.1163683,0.062287048,-1.2448574,-0.40399686,0.7156099,2940.0002,3.6092035e-05,4.414299,0.31793672,0.09532145,-1.1612242,0.254404,0.08640124,979.0001,-0.00041152185,4.3667326,199,0.9004245
41,4.1162677,0.0624133,-1.2467858,-0.401991,0.7154272,2940.0002,3.6310183e-05,4.413692,0.31612262,0.094683096,-1.1604867,0.25339374,0.085793294,976.6001,-0.0004090887,4.371025,198,0.89745617
42,4.1172433,0.062148735,-1.2369126,-0.41026124,0.7156193,2940.0002,3.6311107e-05,4.414684,0.3174479,0.094484076,-1.1633286,0.25403786,0.0860019,973.8001,-0.00040800488,4.3535047,197,0.89400864
43,4.1176467,0.061829086,-1.2292839,-0.4174228,0.7157102,2940.0002,3.6237958e-05,4.4163094,0.31514594,0.0950427,-1.1589262,0.26277646,0.08521286,970.5001,-0.00041333432,4.3527884,196,0.8930278
44,4.118463,0.062203407,-1.2228384,-0.4214479,0.7169568,2945.2063,3.6974645e-05,4.426485,0.31723815,0.09545405,-1.161676,0.25941432,0.0866984,981.3001,-0.00040867776,4.356535,195,0.8895321
45,4.1177783,0.062456917,-1.2290934,-0.41694707,0.71946996,2956.8442,3.6626592e-05,4.4260125,0.31686226,0.09432822,-1.1624235,0.255604,0.08613984,979.8001,-0.00040717766,4.3520427,194,0.8877711
46,4.118007,0.06237511,-1.2281084,-0.4178315,0.7184715,2952.5884,3.6908506e-05,4.426194,0.3164121,0.094732165,-1.1604788,0.25644237,0.08647664,981.2001,-0.00040623854,4.371962,193,0.8845043
47,4.1186285,0.062171195,-1.2215693,-0.42315596,0.7164365,2944.4062,3.6466365e-05,4.4269633,0.31862083,0.09540314,-1.1620228,0.25528616,0.08730974,985.8121,-0.00040798678,4.371128,192,0.881969
48,4.116611,0.06222787,-1.2412965,-0.40697813,0.7153863,2940.0002,3.616444e-05,4.4140263,0.31669602,0.095449254,-1.1605333,0.2607348,0.086552724,981.3041,-0.00041031893,4.3623424,191,0.8805709
49,4.117465,0.062421035,-1.2326517,-0.41441137,0.7219657,2966.6143,3.6620342e-05,4.4253874,0.31778422,0.09437096,-1.159666,0.2563937,0.08625138,976.9041,-0.0004091043,4.3609195,190,0.87745094
50,4.117912,0.062416997,-1.2299206,-0.4158129,0.7179228,2950.0964,3.7147693e-05,4.4256735,0.31691873,0.09448791,-1.16021,0.25977352,0.08682195,985.60614,-0.00040600967,4.355209,189,0.87470055
51,4.117087,0.06211915,-1.2381063,-0.40751967,0.7155171,2940.0002,3.682148e-05,4.4149566,0.31692076,0.094762705,-1.1598805,0.25745705,0.08748684,991.0141,-0.000402192,4.3846235,188,0.87245655
52,4.1163797,0.06241908,-1.2447051,-0.4019899,0.71557176,2940.0002,3.6748144e-05,4.413938,0.3173353,0.094914466,-1.1607218,0.25807974,0.08787318,996.60614,-0.00040327455,4.3747168,187,0.86905575
53,4.1172714,0.062124737,-1.2361844,-0.40928206,0.71560687,2940.0002,3.6529254e-05,4.415526,0.31738436,0.09422309,-1.1612778,0.25772992,0.08696193,985.8101,-0.00040518638,4.359046,186,0.866055
54,4.1183763,0.06221251,-1.2224302,-0.4210877,0.71657634,2944.4763,3.7096946e-05,4.426563,0.3178955,0.09527059,-1.1616751,0.25609693,0.08789871,993.9121,-0.00040375462,4.3796906,185,0.8633547
55,4.117096,0.06258696,-1.2362508,-0.41011515,0.7213112,2963.5583,3.68883e-05,4.4250293,0.31822985,0.095078364,-1.1593297,0.25866568,0.08822626,998.70215,-0.00040417264,4.3766837,184,0.8613992
56,4.1173854,0.06211242,-1.2340682,-0.41151267,0.7154749,2940.0002,3.674833e-05,4.4151144,0.31647018,0.09419383,-1.159016,0.25763464,0.08691696,989.8021,-0.00040496487,4.370725,183,0.85891676
57,4.117494,0.06191029,-1.2305394,-0.41416842,0.7153632,2940.0002,3.6602403e-05,4.415275,0.31685817,0.0958421,-1.1571842,0.2638243,0.088346,1001.00214,-0.000405396,4.3863087,182,0.85625935
58,4.1172028,0.062323887,-1.2375757,-0.40740913,0.7155213,2940.0002,3.718629e-05,4.4145207,0.31723455,0.09467643,-1.1604292,0.25722173,0.08781932,996.0001,-0.00040196898,4.3807592,181,0.8535428
59,4.1164036,0.06253329,-1.2444307,-0.40141535,0.7154945,2940.0002,3.6674995e-05,4.4139924,0.3182393,0.09455261,-1.1618799,0.2584496,0.088129945,996.90015,-0.00040139424,4.3620577,180,0.8509588
60,4.1175094,0.06271317,-1.2352827,-0.411443,0.71783614,2949.9263,3.694424e-05,4.425031,0.3180071,0.09472251,-1.1612947,0.25781077,0.088171475,998.90015,-0.00040220382,4.3710413,179,0.8485646
61,4.1175885,0.06220962,-1.2345034,-0.40898913,0.71358585,2933.0383,3.727279e-05,4.414851,0.31670487,0.09538247,-1.1603618,0.26306677,0.08942661,1016.20013,-0.00039889416,4.3797455,178,0.8469882
62,4.1168666,0.062457114,-1.2415493,-0.40439695,0.7153796,2940.0002,3.7185368e-05,4.4139967,0.31618103,0.09530219,-1.1583264,0.26204357,0.08912677,1012.90015,-0.00039936826,4.3947062,177,0.8444576
63,4.1171193,0.06225304,-1.2385752,-0.40689942,0.715319,2940.0002,3.711277e-05,4.4147687,0.31527686,0.09523844,-1.1581509,0.2648207,0.088760495,1010.7041,-0.0003992432,4.3906255,176,0.84350824
64,4.117019,0.06242218,-1.2402744,-0.40417227,0.7150971,2939.1763,3.738816e-05,4.4138846,0.31640115,0.09569609,-1.1594034,0.2648302,0.09014744,1024.7021,-0.00039702523,4.389314,175,0.84156275
65,4.117045,0.062402148,-1.2397308,-0.40452808,0.7150552,2938.8684,3.740953e-05,4.41442,0.31750098,0.09503826,-1.1591225,0.26171705,0.089668564,1016.40015,-0.00039773007,4.389157,174,0.8388233
66,4.1169543,0.062423874,-1.240898,-0.40407696,0.7153505,2940.0002,3.7185368e-05,4.413782,0.31740117,0.09524424,-1.1591928,0.2614112,0.08956564,1014.90015,-0.00039829974,4.3881826,173,0.8361783
67,4.1164722,0.062472098,-1.2451836,-0.40093324,0.71541125,2940.0002,3.6893885e-05,4.4136453,0.31577945,0.09508419,-1.1573682,0.26444802,0.08892389,1011.20013,-0.0003988195,4.385724,172,0.83426714
68,4.1177545,0.062496256,-1.2305549,-0.41297746,0.71704876,2946.6384,3.7237984e-05,4.424734,0.31714082,0.09522003,-1.1566203,0.26303372,0.089287974,1010.70013,-0.0003990123,4.3925486,171,0.8310485
69,4.1164465,0.06210393,-1.2440685,-0.4006521,0.7081074,2910.0002,3.6980193e-05,4.403059,0.31689605,0.094721526,-1.1574581,0.2632412,0.08950653,1016.6001,-0.00039754357,4.38866,170,0.8290577
70,4.117948,0.06217474,-1.231432,-0.41084552,0.710464,2919.6943,3.767623e-05,4.4153256,0.31755456,0.0953769,-1.157849,0.2615358,0.09068927,1028.8002,-0.00039479704,4.4062066,169,0.8267031
71,4.1163974,0.062593296,-1.2472456,-0.39693242,0.715557,2940.0002,3.776907e-05,4.4128385,0.3183057,0.09458881,-1.1604501,0.26153103,0.089723006,1013.1001,-0.00039528843,4.3798094,168,0.82388306
72,4.11592,0.062327716,-1.2523154,-0.3924559,0.70831186,2910.0002,3.7288624e-05,4.402611,0.31656575,0.09418138,-1.1558287,0.25684103,0.08959308,1019.8001,-0.00039379494,4.4172435,167,0.8231039
73,4.1170716,0.06241215,-1.2393275,-0.40265554,0.71350265,2931.9744,3.7450696e-05,4.4145546,0.31791115,0.095076196,-1.1583465,0.26152974,0.090708956,1027.2001,-0.0003933097,4.401139,166,0.821074
74,4.1172543,0.06238702,-1.2398083,-0.40346327,0.7123394,2927.5444,3.7710382e-05,4.414182,0.31817394,0.09505568,-1.1543564,0.25919065,0.090465255,1020.40015,-0.00039348126,4.423503,165,0.817647
75,4.116625,0.06268125,-1.2469525,-0.39714122,0.7138033,2933.2524,3.7877584e-05,4.4129233,0.31693876,0.09538642,-1.1596173,0.26371476,0.091164775,1034.4001,-0.00039136736,4.397807,164,0.8167429
76,4.116445,0.062146347,-1.247691,-0.3947792,0.70823365,2910.0002,3.762333e-05,4.403471,0.3182112,0.09442137,-1.1593183,0.26109686,0.0906666,1024.7062,-0.00039033496,4.39518,163,0.8123274
77,4.1168804,0.062149387,-1.244613,-0.39848158,0.708163,2910.0002,3.7331847e-05,4.4038606,0.31608728,0.09475808,-1.1563395,0.26651648,0.090886146,1033.7021,-0.00039110365,4.4012175,162,0.8104973
78,4.115789,0.062352195,-1.2552067,-0.38941327,0.70819557,2910.0002,3.7211958e-05,4.4019213,0.31680608,0.09440476,-1.1575198,0.26314706,0.09045724,1028.5021,-0.00039151788,4.399945,161,0.80827093
79,4.1166005,0.06216137,-1.2463636,-0.39641353,0.70824426,2910.0002,3.7549995e-05,4.403061,0.31803912,0.09521297,-1.1556967,0.2640161,0.091740295,1039.4042,-0.0003918729,4.415657,160,0.80530024
80,4.1177163,0.062381186,-1.2360052,-0.4055912,0.7092818,2914.6423,3.8024973e-05,4.414784,0.3162221,0.094526306,-1.156096,0.26586103,0.091129765,1037.8041,-0.0003902881,4.4043336,159,0.8033457
81,4.1153917,0.0624561,-1.258581,-0.38543895,0.7081419,2910.0002,3.7829013e-05,4.4010797,0.31732342,0.09550926,-1.1550151,0.26641348,0.092368424,1048.5061,-0.0003902235,4.42288,158,0.8009095
82,4.1168346,0.06263455,-1.2466758,-0.39690605,0.7122257,2927.1743,3.7941736e-05,4.4130225,0.3163888,0.09487121,-1.155258,0.2673711,0.091984436,1046.3041,-0.00038791663,4.417811,157,0.79909515
83,4.116268,0.062350754,-1.2525548,-0.39107892,0.7081983,2910.0002,3.762333e-05,4.402299,0.31768534,0.094802774,-1.1557614,0.26345548,0.091442704,1035.4042,-0.00038996965,4.420026,156,0.7969246
84,4.1164885,0.062136874,-1.247099,-0.3960255,0.7080464,2910.0002,3.8133698e-05,4.4031644,0.31646267,0.095118895,-1.1536983,0.26664424,0.091731474,1040.6101,-0.0003893219,4.425001,155,0.79437065
85,4.1164694,0.06178607,-1.250226,-0.3915798,0.7007398,2880.0002,3.7906662e-05,4.392065,0.3169527,0.093931474,-1.1547086,0.26171446,0.0911899,1034.5021,-0.0003872503,4.4254203,154,0.7913523
86,4.1168766,0.06280384,-1.2465066,-0.39590272,0.7098192,2918.7283,3.80294e-05,4.4130664,0.31863195,0.09475653,-1.1579974,0.2602089,0.092723474,1047.9081,-0.00038472324,4.425109,153,0.7899771
87,4.116097,0.061994363,-1.2533964,-0.38865292,0.7005191,2880.0002,3.76747e-05,4.3915887,0.3167656,0.09528094,-1.1551136,0.2669439,0.09306358,1058.1061,-0.00038640475,4.427789,152,0.78872013
88,4.1160984,0.061932296,-1.254166,-0.3872099,0.70046014,2880.0002,3.76747e-05,4.391505,0.31589484,0.09487137,-1.1546805,0.26759338,0.09261596,1054.2261,-0.00038475276,4.427582,151,0.7850547
89,4.1173897,0.06262643,-1.2442658,-0.39872172,0.7081148,2911.8203,3.7642203e-05,4.4131126,0.31666228,0.09515043,-1.1539878,0.26602507,0.0928808,1054.9042,-0.00038610547,4.437447,150,0.78326845
90,4.1158924,0.062160086,-1.2576064,-0.38438648,0.7003986,2880.0002,3.775235e-05,4.3906026,0.31578824,0.09437175,-1.1550039,0.26579824,0.09257584,1054.0101,-0.00038250542,4.4311123,149,0.78166056
91,4.1172776,0.06225177,-1.2433953,-0.39728034,0.7050403,2897.9944,3.840384e-05,4.403295,0.3173784,0.094819516,-1.1550084,0.26644802,0.09313818,1056.0021,-0.00038503233,4.4264717,148,0.78139305
92,4.116729,0.06279826,-1.2511445,-0.39312828,0.7110917,2922.0483,3.7729144e-05,4.4122844,0.31686744,0.09497866,-1.1510261,0.2653276,0.09286235,1053.1061,-0.0003854765,4.453694,147,0.77879095
93,4.1172824,0.06270661,-1.2451199,-0.3971364,0.7077985,2908.8765,3.813975e-05,4.413444,0.31643453,0.09433761,-1.1549531,0.26686224,0.09303825,1059.6022,-0.00038229793,4.4235654,146,0.7776661
94,4.117039,0.062227335,-1.2445611,-0.3973536,0.70681846,2904.1323,3.8184004e-05,4.403501,0.31672105,0.09499215,-1.1561159,0.26770666,0.09283942,1053.9042,-0.00038465916,4.423385,145,0.7747059
95,4.115431,0.06253127,-1.2600577,-0.3809102,0.7078864,2910.0002,3.7984308e-05,4.4002676,0.3156325,0.09464238,-1.1535373,0.27188784,0.09323475,1060.8062,-0.00038221813,4.427704,144,0.77268934
96,4.1152534,0.06234188,-1.2657076,-0.3766594,0.7006686,2880.0002,3.829274e-05,4.389779,0.31695408,0.09541687,-1.1537069,0.27021596,0.094890565,1078.4021,-0.00038049184,4.4419355,143,0.7702899
97,4.115849,0.06212143,-1.2569559,-0.38422477,0.70089287,2880.0002,3.7829013e-05,4.3910413,0.3179637,0.095024064,-1.1535729,0.2664176,0.094254695,1067.1022,-0.0003812569,4.4463305,142,0.76692486
98,4.118331,0.06247773,-1.2346599,-0.4057618,0.7029463,2888.4424,3.8264934e-05,4.4144216,0.31707314,0.09543774,-1.1533351,0.27004534,0.09465586,1072.9021,-0.00038055936,4.445066,141,0.76564264
99,4.1166854,0.06293441,-1.2529724,-0.39006236,0.7086182,2912.4983,3.8393133e-05,4.41211,0.31738812,0.09389211,-1.1563212,0.2643708,0.093298085,1059.2021,-0.00038029082,4.420543,140,0.76320696
100,4.11635,0.062491946,-1.2546356,-0.38717276,0.70686156,2905.2483,3.8324473e-05,4.4014993,0.31697005,0.095252015,-1.1515738,0.2705605,0.09466095,1073.6022,-0.00038043072,4.448486,139,0.76311874
101,4.115517,0.062576614,-1.2618068,-0.38087282,0.7082952,2910.1917,3.8521383e-05,4.400183,0.31616735,0.0950869,-1.1494274,0.2739941,0.094360605,1072.3992,-0.00038198137,4.4480834,138,0.7588806
102,4.116202,0.062429555,-1.2549827,-0.38690588,0.70828795,2910.1917,3.820452e-05,4.4012275,0.3162798,0.094088756,-1.1506225,0.2715098,0.093702555,1066.2012,-0.0003805232,4.43608,137,0.7559104
103,4.11498,0.06256229,-1.2708347,-0.3711528,0.7007387,2880.1897,3.8366885e-05,4.38866,0.3176825,0.0943537,-1.1532001,0.26450947,0.09503638,1076.7012,-0.00037525443,4.45909,136,0.75337934
104,4.115471,0.06251053,-1.2648982,-0.37621105,0.7008597,2880.1897,3.867647e-05,4.3893757,0.31689325,0.094795346,-1.1523939,0.27130416,0.09573994,1088.2012,-0.00037556217,4.4466,135,0.7507248
105,4.115506,0.06291614,-1.2661444,-0.37630472,0.70825684,2910.1917,3.8349324e-05,4.399538,0.3163412,0.09503273,-1.1521087,0.27158445,0.09542804,1085.2012,-0.00037600318,4.4527416,134,0.7492709
106,4.1167183,0.06247492,-1.2538478,-0.38657892,0.7045022,2894.8179,3.864796e-05,4.401885,0.3146871,0.09466513,-1.1496589,0.2744976,0.0946867,1080.3011,-0.00037751152,4.4486094,133,0.74621296
107,4.116187,0.06265701,-1.2596955,-0.3819613,0.7060633,2901.1118,3.8486836e-05,4.400301,0.3169855,0.09411545,-1.1522838,0.26892912,0.09461265,1072.6012,-0.00037649745,4.4443893,132,0.74392414
108,4.116739,0.062504835,-1.253471,-0.3868398,0.70367336,2891.1519,3.9070772e-05,4.4018717,0.31603026,0.09447365,-1.1503383,0.27226576,0.0954671,1087.9011,-0.0003762115,4.4523625,131,0.74180365
109,4.1155825,0.06290953,-1.2658314,-0.3758954,0.7068058,2904.5818,3.897306e-05,4.39961,0.31694987,0.094286755,-1.1510556,0.26889357,0.095642656,1085.6992,-0.00037340418,4.4626226,130,0.7400012
110,4.1149216,0.062636375,-1.2721212,-0.37083825,0.7008238,2880.1897,3.836708e-05,4.3885913,0.31785566,0.09423362,-1.1544435,0.266641,0.09516904,1078.5991,-0.00037553912,4.437647,129,0.73805904
111,4.1164913,0.062447883,-1.255142,-0.38510752,0.7051452,2897.6057,3.8965998e-05,4.4016066,0.3165608,0.09455742,-1.148987,0.27420172,0.095542304,1086.1992,-0.00037626948,4.452638,128,0.7361784
112,4.117945,0.06259111,-1.242515,-0.39743897,0.70172894,2883.4377,3.896867e-05,4.413265,0.31491885,0.09439065,-1.1477376,0.2745545,0.09587359,1095.0991,-0.0003734323,4.4720526,127,0.73395634
113,4.1149077,0.06275201,-1.2748474,-0.36709484,0.7009345,2880.1897,3.8444527e-05,4.387905,0.31682166,0.09532222,-1.1504261,0.2739345,0.09713499,1101.1991,-0.0003725706,4.4691978,126,0.730762
114,4.115703,0.062532865,-1.2667834,-0.37319946,0.7008847,2880.1897,3.8830578e-05,4.3890767,0.31561396,0.09411041,-1.1504469,0.2724645,0.0958615,1090.6991,-0.00037095416,4.4619565,125,0.72989035
115,4.11645,0.0628533,-1.2601826,-0.38053992,0.7018551,2884.1938,3.8910384e-05,4.3999615,0.31597474,0.0941756,-1.1497805,0.27118886,0.096106276,1093.2992,-0.00037081525,4.4725776,124,0.7278824
116,4.115341,0.062056895,-1.270147,-0.36962628,0.6931148,2850.1877,3.8444527e-05,4.37862,0.31549746,0.09535758,-1.1483929,0.27779555,0.09761733,1111.5991,-0.00037088367,4.469703,123,0.72628117
117,4.115609,0.06256082,-1.2695014,-0.3710428,0.7004514,2880.1897,3.88296e-05,4.3891563,0.31589785,0.0952816,-1.1475486,0.27644953,0.09808327,1118.3992,-0.00037012997,4.4806433,122,0.7239485
118,4.115011,0.062259637,-1.2745687,-0.36531946,0.6934191,2850.1877,3.8367863e-05,4.377852,0.31507316,0.09428037,-1.1479352,0.27318475,0.09691018,1107.3992,-0.00036972805,4.4812984,121,0.72190905
119,4.1160407,0.062383838,-1.2643464,-0.37487787,0.700533,2879.0938,3.922367e-05,4.3900123,0.3171211,0.09450112,-1.1468908,0.27329472,0.09732671,1103.0991,-0.00037006976,4.483527,120,0.7180619
120,4.1157327,0.06304451,-1.2690365,-0.37222835,0.70397425,2893.8137,3.857177e-05,4.399125,0.31675065,0.094010085,-1.1497084,0.2677752,0.096475326,1095.7992,-0.0003688765,4.4835873,119,0.7171054
121,4.115795,0.06232591,-1.2666489,-0.3746413,0.70066535,2880.1897,3.8568385e-05,4.3891625,0.31655592,0.0944313,-1.1513013,0.2700251,0.096547686,1098.5991,-0.00037074994,4.472484,118,0.7149048
122,4.1160593,0.06308043,-1.2636026,-0.378563,0.70840555,2911.2656,3.9442184e-05,4.410429,0.31609896,0.094842605,-1.1440797,0.2764995,0.097314164,1109.0991,-0.0003728153,4.490269,117,0.7128768
123,4.1147327,0.06284427,-1.2791638,-0.36089468,0.7007888,2880.1897,3.8907438e-05,4.3877215,0.3159816,0.09456639,-1.1480117,0.27353153,0.09790266,1114.0991,-0.00036676825,4.4888525,116,0.7097893
