Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.0988617,0.059362456,-1.2229466,0.10901878,0.64312327,1323.7361,0.00015516172,3.6051948,0.3102724,0.09294605,-1.0685005,0.3656992,0.11051475,1287.0242,-0.00035257087,4.598675,97,0.87797356
12,4.0955186,0.057876535,-1.2090203,0.114347935,0.6385681,1314.3741,0.00015862935,3.5841486,0.31044653,0.09335469,-1.0692295,0.36448732,0.11110522,1290.1321,-0.00035122197,4.616461,96,0.8623667
13,4.098117,0.060506884,-1.227644,0.10366403,0.65339,1344.3441,0.00015714398,3.6281815,0.3111036,0.09276666,-1.0754827,0.36030388,0.11178355,1299.1361,-0.00034570787,4.607717,95,0.8439045
14,4.097536,0.059282612,-1.2184616,0.107734084,0.648448,1334.0801,0.00015752071,3.6064484,0.31122872,0.093473636,-1.0776088,0.3595553,0.11320901,1312.1321,-0.00034307427,4.6213193,94,0.8262825
15,4.095859,0.05802917,-1.2097923,0.11174253,0.6395518,1315.8062,0.00015755708,3.5842519,0.30998704,0.0930534,-1.0788721,0.35700768,0.11352843,1320.2241,-0.0003378811,4.6343756,93,0.80856323
16,4.098769,0.059349284,-1.2237258,0.10173047,0.6448527,1326.6501,0.00015473101,3.6070817,0.31089094,0.093345836,-1.0805873,0.35576147,0.11489283,1333.7262,-0.0003359003,4.6362724,92,0.7906227
17,4.0958977,0.059284374,-1.2103807,0.11001975,0.65453255,1346.5941,0.00015659013,3.6075642,0.31173742,0.09356775,-1.0827191,0.35335365,0.11594521,1341.1222,-0.0003331038,4.6461515,91,0.7713547
18,4.0995064,0.059432074,-1.2266035,0.09886376,0.6428219,1322.4922,0.00015682602,3.6067698,0.3125619,0.09375153,-1.0839796,0.35262057,0.11721334,1353.0221,-0.0003303566,4.6515403,90,0.75096893
19,4.096176,0.059298605,-1.211617,0.10644769,0.65464044,1346.8141,0.0001554534,3.6085367,0.3115838,0.09273904,-1.082965,0.3520342,0.117052294,1357.1222,-0.00032791254,4.6537404,89,0.73211384
20,4.096692,0.05935546,-1.2164947,0.1035729,0.65344936,1344.3821,0.00015395774,3.6078935,0.31124792,0.09314437,-1.0807939,0.35514265,0.11862796,1376.6261,-0.00032454528,4.6683793,88,0.7140913
21,4.0944266,0.057965506,-1.208923,0.10705103,0.64060193,1317.9681,0.00015627895,3.585224,0.3109628,0.09365342,-1.0794529,0.35778525,0.1200423,1392.5221,-0.00032251005,4.68102,87,0.6955633
22,4.0951104,0.05800831,-1.2110415,0.10457688,0.64061093,1318.0242,0.00015735772,3.5858562,0.31235835,0.09338752,-1.0826297,0.35492817,0.120920636,1399.3241,-0.00032031388,4.683289,86,0.6758051
23,4.096455,0.058072947,-1.2141297,0.09999235,0.64005715,1316.8561,0.00015355748,3.5865612,0.31218103,0.09374086,-1.0804346,0.3568525,0.12236226,1414.8322,-0.00031756712,4.6961365,85,0.65590954
24,4.0973897,0.05937022,-1.2193164,0.098286845,0.65228605,1341.9181,0.00015530507,3.6088812,0.3121208,0.092398144,-1.0826398,0.35383898,0.12164583,1408.2222,-0.00031499602,4.6909184,84,0.63555336
25,4.096663,0.059357855,-1.2157793,0.09826124,0.6546791,1346.7861,0.00015639032,3.6094003,0.31093028,0.09324061,-1.0775611,0.35884145,0.12341593,1431.1222,-0.00031311563,4.708351,83,0.6189537
26,4.09816,0.059395477,-1.223234,0.0924884,0.64989847,1337.0142,0.00015476588,3.608789,0.31138852,0.093289584,-1.0774952,0.35819387,0.12456757,1443.2222,-0.00031072623,4.7175827,82,0.60060596
27,4.0948133,0.057961978,-1.2115932,0.09875946,0.64088356,1318.5061,0.00015584998,3.587447,0.3118543,0.09340152,-1.078292,0.35759217,0.12593117,1459.5282,-0.00030805785,4.725765,81,0.58364105
28,4.0965114,0.05935777,-1.2158779,0.09609976,0.65528506,1348.0922,0.00015381798,3.609462,0.3130914,0.0931167,-1.0798283,0.3556365,0.12641957,1459.2281,-0.00030677905,4.726049,80,0.5649853
29,4.0979714,0.05818346,-1.220164,0.094214015,0.6405677,1317.8081,0.00015250465,3.5871315,0.3102696,0.09304021,-1.0756918,0.3586387,0.12656938,1470.4221,-0.0003050435,4.7415,79,0.5494547
30,4.097734,0.0581523,-1.2193503,0.0924757,0.6402014,1317.0261,0.00015434265,3.5874527,0.311564,0.09291895,-1.0785083,0.35552832,0.12753177,1479.2222,-0.0003031216,4.7398624,78,0.5321121
31,4.0998015,0.05945527,-1.2328465,0.083710544,0.645294,1327.5042,0.00015342866,3.6092248,0.3118064,0.09295151,-1.0785276,0.35477066,0.12848778,1489.0221,-0.00030095447,4.7472644,77,0.5156946
32,4.0989423,0.059522584,-1.2293464,0.08761097,0.64842784,1334.0121,0.0001519113,3.609953,0.31212258,0.093069434,-1.0791309,0.35284683,0.1294111,1497.5222,-0.00029935056,4.7535896,76,0.49996185
33,4.0984726,0.059487555,-1.2266053,0.08642259,0.6495386,1336.3381,0.0001521074,3.6101284,0.31166273,0.09359304,-1.077531,0.3536776,0.13068858,1512.2241,-0.0002969458,4.765601,75,0.48581982
34,4.1011653,0.059463233,-1.2375093,0.076478206,0.64037395,1317.4502,0.0001526955,3.6112046,0.31269273,0.09336975,-1.0796534,0.34989968,0.13130045,1515.8202,-0.00029574343,4.766914,74,0.47039032
35,4.0964,0.058188256,-1.2170835,0.090570055,0.63988644,1316.4142,0.00015289831,3.5886502,0.3119035,0.09257862,-1.0808091,0.34581664,0.13099715,1516.3221,-0.0002926963,4.7687607,73,0.45684147
36,4.098932,0.058360774,-1.2240169,0.08702445,0.639962,1316.5261,0.00015276598,3.5875282,0.31130373,0.09308294,-1.0788403,0.34663478,0.13221213,1531.0222,-0.00029150504,4.781983,72,0.4445572
37,4.0972195,0.05830344,-1.2195612,0.089747,0.63958526,1315.8202,0.00015191248,3.5886972,0.3123663,0.09294642,-1.081799,0.34173185,0.13294168,1536.6241,-0.00028961824,4.783516,71,0.4318018
38,4.0986967,0.058574528,-1.225038,0.089183904,0.64055693,1317.8701,0.00015251919,3.5879686,0.31262156,0.09308897,-1.0819927,0.3398557,0.13363308,1540.8221,-0.00028798328,4.7892838,70,0.41840172
39,4.0961933,0.05836906,-1.2198477,0.090272665,0.63964987,1316.0142,0.00015158665,3.5885227,0.3135971,0.09287444,-1.083155,0.33640558,0.13436393,1547.1222,-0.0002869777,4.791585,69,0.40592194
40,4.098375,0.058454774,-1.2236665,0.08704144,0.6390961,1314.9281,0.00015066798,3.5881252,0.31374484,0.09307652,-1.0821173,0.3349415,0.1353673,1558.5222,-0.00028607633,4.799157,68,0.39437485
41,4.0979757,0.059818383,-1.2287831,0.08487193,0.6499666,1337.2942,0.0001504163,3.6105762,0.31275007,0.092429996,-1.0808353,0.3329617,0.13462892,1552.2222,-0.0002841452,4.797347,67,0.3830166
42,4.0974927,0.058607705,-1.2213588,0.08996061,0.6396104,1316.0621,0.00015119198,3.588335,0.3129107,0.09255562,-1.0813285,0.33055615,0.13556379,1562.1201,-0.00028287247,4.8063717,66,0.37198162
43,4.099423,0.05869163,-1.2283554,0.08620397,0.63708436,1310.8921,0.00015081427,3.588168,0.31391463,0.09243031,-1.082421,0.32792956,0.13609017,1563.9221,-0.0002812,4.807904,65,0.36033726
44,4.0973563,0.058661338,-1.221166,0.08915938,0.63919234,1315.2461,0.00015198065,3.588566,0.3140279,0.09270243,-1.0824724,0.3260082,0.136991,1573.5222,-0.00028018927,4.8140993,64,0.35060596
45,4.0965023,0.057534143,-1.2208716,0.09353623,0.6255189,1287.1301,0.00015027582,3.5652547,0.3138419,0.09300834,-1.0832416,0.32377523,0.13775697,1583.0222,-0.0002788822,4.8212266,63,0.34165573
46,4.097399,0.05758915,-1.2224923,0.09141576,0.62486315,1285.7482,0.00014928999,3.565437,0.31483185,0.09307441,-1.0858518,0.31951547,0.13817813,1582.7222,-0.00027825206,4.820854,62,0.33129406
47,4.0994754,0.060061377,-1.2373158,0.079116344,0.64291346,1322.9001,0.00014978297,3.6101205,0.31433535,0.092179194,-1.0878155,0.31396204,0.13718997,1574.7222,-0.00027638781,4.8171535,61,0.32139874
48,4.097889,0.0589167,-1.2226672,0.09049615,0.63904613,1314.9601,0.00014883064,3.58803,0.31503966,0.09216401,-1.0893743,0.3099775,0.13764729,1577.7222,-0.0002757696,4.8181267,60,0.3120594
49,4.0992556,0.058936242,-1.2282243,0.08553478,0.6355522,1307.8041,0.00014836206,3.5886514,0.31468436,0.09248847,-1.0885772,0.30757967,0.13830018,1586.4221,-0.00027560303,4.824272,59,0.30481148
50,4.099795,0.059015222,-1.2302753,0.085147135,0.6333515,1303.2361,0.00014831279,3.5878618,0.31552354,0.092530996,-1.0918704,0.3019954,0.13847919,1582.5222,-0.00027404854,4.8251762,58,0.29504108
51,4.0988517,0.060287993,-1.234538,0.08314152,0.64345807,1324.0182,0.00014900518,3.6105146,0.31556305,0.092932805,-1.0920405,0.29808745,0.13926,1590.1222,-0.00027277833,4.83942,57,0.28712273
52,4.0972886,0.059105948,-1.2215813,0.09239616,0.63814384,1313.0681,0.00014988265,3.5881386,0.31537327,0.092168406,-1.096118,0.2911763,0.13857965,1585.8221,-0.00027137445,4.8276453,56,0.27906513
53,4.096014,0.057860915,-1.2187912,0.096456796,0.62399226,1283.8882,0.00015027165,3.5648055,0.3160721,0.092332505,-1.0977395,0.28682148,0.1387257,1582.5222,-0.0002706302,4.82902,55,0.27079964
54,4.0985765,0.059262946,-1.226383,0.08951042,0.6354177,1307.5022,0.00014817709,3.58787,0.316742,0.09249773,-1.1008763,0.28195027,0.13912435,1584.6201,-0.0002700616,4.828932,54,0.26352024
55,4.09689,0.05789667,-1.2185911,0.09481586,0.6228691,1281.7141,0.00014994499,3.565092,0.31653243,0.09299728,-1.1019424,0.27971983,0.13974348,1591.2222,-0.00026968506,4.8352757,53,0.2571516
56,4.0953608,0.05765614,-1.2030842,0.104078226,0.62150884,1278.9102,0.00015355748,3.5660222,0.31642425,0.09299715,-1.1094395,0.27318674,0.13621074,1551.8221,-0.0002745635,4.8093295,52,0.25127316
57,4.0975404,0.058087353,-1.2203884,0.09601993,0.62284774,1281.6401,0.00015158665,3.5642354,0.31652868,0.092556134,-1.1079129,0.26789394,0.13892072,1582.3221,-0.00026778787,4.830226,51,0.2440033
58,4.1002455,0.059480727,-1.2355856,0.085406,0.6282628,1292.7441,0.00015002805,3.587647,0.31783003,0.09239646,-1.1134293,0.26309773,0.13879548,1576.0222,-0.0002665985,4.8255568,50,0.23572159
59,4.09746,0.058109913,-1.2181784,0.09673094,0.622222,1280.3682,0.00015093082,3.5647194,0.31799597,0.09255814,-1.1176438,0.25859565,0.13891822,1577.0222,-0.00026520394,4.8262587,49,0.23003006
60,4.0998893,0.059418876,-1.2308302,0.08757651,0.62776965,1291.8401,0.00015135217,3.5876179,0.31784323,0.093109556,-1.1189804,0.25537995,0.13957547,1583.8221,-0.0002650343,4.8323445,48,0.22403336
61,4.097816,0.058295354,-1.2204173,0.097664304,0.6223669,1280.7501,0.00015066798,3.5642924,0.31827357,0.0933123,-1.1220231,0.25078484,0.13959563,1580.3221,-0.0002644195,4.8351965,47,0.21835804
62,4.100456,0.05944816,-1.2343442,0.08493551,0.6250399,1286.3021,0.00015138769,3.5875173,0.31878,0.093481086,-1.1248231,0.2474297,0.13993913,1582.8221,-0.0002642306,4.8316865,46,0.21158123
63,4.096715,0.059528902,-1.2165322,0.09969934,0.6363861,1309.6482,0.00014987931,3.5868442,0.31904826,0.09251854,-1.1291236,0.2401546,0.13849238,1566.9221,-0.000262714,4.8222575,45,0.20525074
64,4.100515,0.059521392,-1.2340819,0.08643658,0.6238577,1283.8362,0.00015085118,3.5870962,0.31924307,0.09290768,-1.1327323,0.23708874,0.13871427,1569.7222,-0.00026269234,4.8227057,44,0.20081902
65,4.0979,0.058244646,-1.2166319,0.09745019,0.62004745,1276.0461,0.00015145598,3.5644572,0.31969598,0.09324205,-1.1365129,0.23278399,0.1388028,1567.5222,-0.0002623335,4.822519,43,0.19507313
66,4.1009836,0.05969606,-1.237007,0.0857859,0.62139493,1278.8662,0.00015173852,3.5868375,0.31994763,0.09361438,-1.1401647,0.23003246,0.13887241,1566.7222,-0.0002616875,4.8220644,42,0.19047928
67,4.0984387,0.05855404,-1.2200633,0.10097967,0.6214957,1279.0762,0.00015391233,3.5632398,0.31881627,0.09323114,-1.1438395,0.22721358,0.13734981,1553.7222,-0.00026139343,4.8144774,41,0.18532085
68,4.0983496,0.0585317,-1.2198678,0.101315655,0.62099105,1278.0282,0.00015331656,3.5632243,0.320061,0.09314454,-1.1466006,0.22432658,0.13694064,1542.5222,-0.00026156617,4.8091793,40,0.1792717
69,4.1001124,0.05976188,-1.2321869,0.09051198,0.6221873,1280.4602,0.00015569264,3.5869057,0.3198078,0.09393602,-1.1480632,0.22501661,0.1376986,1552.1222,-0.00026189425,4.8140984,39,0.17512417
70,4.100036,0.059836026,-1.2340895,0.08963849,0.6224667,1280.9362,0.00015468393,3.5860121,0.320708,0.093934335,-1.1512575,0.22153038,0.13714807,1541.1222,-0.00026176704,4.8081303,38,0.16936302
71,4.0973496,0.058540735,-1.2136382,0.1029944,0.61973196,1275.3882,0.00015478347,3.5632076,0.32000932,0.09350585,-1.1556456,0.2186293,0.13607033,1533.3221,-0.00026068382,4.801684,37,0.16493607
72,4.0971503,0.05844499,-1.2125752,0.103048526,0.61859804,1273.0781,0.00015717965,3.5634062,0.32095796,0.09351309,-1.1577588,0.21662354,0.1358553,1528.8221,-0.00026171134,4.79726,36,0.16003227
73,4.097027,0.058463816,-1.2123941,0.10225889,0.61822647,1272.3381,0.00015580164,3.5638354,0.32100585,0.09390376,-1.1605959,0.21590382,0.13592829,1529.9182,-0.00026159352,4.797146,35,0.15766144
74,4.0980616,0.059821695,-1.222781,0.09801606,0.6265086,1289.3722,0.00015358534,3.586078,0.3199379,0.09350306,-1.1635449,0.21469651,0.13434327,1514.9261,-0.0002614352,4.7889943,34,0.15117455
75,4.096703,0.058583193,-1.2133421,0.10443696,0.61876726,1273.3582,0.0001557609,3.5635543,0.32043403,0.09392042,-1.1656997,0.21369596,0.13449232,1513.7241,-0.00026178252,4.788868,33,0.14616585
76,4.0958304,0.058476426,-1.2082922,0.10619927,0.61798817,1271.7501,0.00015883983,3.5640433,0.32110438,0.09392173,-1.1676558,0.21320789,0.13418812,1509.9242,-0.00026285293,4.7835054,32,0.1413269
77,4.0958977,0.058572084,-1.2100646,0.10747566,0.6181045,1271.9741,0.0001591203,3.5630467,0.32139757,0.09427159,-1.1688045,0.21278946,0.13420147,1507.7241,-0.00026307823,4.7825403,31,0.13657856
78,4.095075,0.058492333,-1.2069596,0.10702412,0.6173974,1270.4741,0.00015818392,3.563667,0.31923336,0.09420093,-1.1705252,0.2131659,0.13292588,1500.1241,-0.00026308614,4.782239,30,0.13253593
79,4.0951557,0.05849477,-1.2079349,0.10684455,0.6170094,1269.6842,0.00015709121,3.5641203,0.32022068,0.094132744,-1.1726071,0.21147507,0.13262425,1493.7262,-0.00026336225,4.7742357,29,0.12697506
80,4.095162,0.058500275,-1.2077944,0.10734489,0.6166468,1268.8782,0.00015837184,3.5627947,0.32101333,0.09411005,-1.1729854,0.21109003,0.13198282,1482.1222,-0.00026449474,4.76764,28,0.1211586
81,4.098852,0.058705,-1.2166283,0.1011603,0.6127942,1260.8882,0.00015903889,3.5639718,0.32121193,0.09442,-1.1732514,0.21223064,0.13215272,1483.9261,-0.00026543654,4.76764,27,0.11670685
82,4.096652,0.057426054,-1.2100613,0.107602976,0.6022689,1239.2622,0.00016207446,3.5396738,0.3222056,0.09436778,-1.1744251,0.21084455,0.13172767,1475.1241,-0.00026600118,4.76151,26,0.11081028
83,4.096089,0.057381976,-1.20665,0.10872004,0.6018455,1238.4521,0.00016393625,3.5397785,0.32102177,0.093877025,-1.1752917,0.21174501,0.13034289,1464.9242,-0.00026634787,4.7552824,25,0.106915474
84,4.0967455,0.057457294,-1.2111598,0.107726544,0.60150594,1237.7281,0.0001612032,3.5387864,0.3210365,0.09427417,-1.1759231,0.21299006,0.13048486,1467.7222,-0.00026755588,4.7547417,24,0.103471756
85,4.0964513,0.057392206,-1.2067163,0.10900048,0.6013047,1237.2761,0.00016188492,3.5392752,0.32143426,0.09411352,-1.1764351,0.21352004,0.1297502,1457.6262,-0.0002686531,4.7476816,23,0.09852886
86,4.095687,0.05737063,-1.2082465,0.10949562,0.6009446,1236.4722,0.00016349829,3.5390353,0.3203592,0.09485122,-1.1756828,0.2178983,0.12991166,1461.7262,-0.00026975252,4.7519193,22,0.09448147
87,4.0962987,0.05743764,-1.2078974,0.11073148,0.60136265,1237.3481,0.00016499493,3.5386314,0.3209471,0.094699696,-1.1756495,0.21851593,0.12940687,1454.7222,-0.00027072843,4.7456446,21,0.08954525
88,4.098089,0.058813766,-1.2147862,0.10476033,0.6123025,1259.8362,0.00016309398,3.5624557,0.32071325,0.09493289,-1.1757288,0.22025712,0.12922758,1453.0242,-0.00027185437,4.744742,20,0.085100174
89,4.0976434,0.058745485,-1.211433,0.10726831,0.61311173,1261.5022,0.00016370397,3.563618,0.3203685,0.093848184,-1.1764735,0.21825565,0.12728724,1432.5222,-0.0002718732,4.7316513,19,0.079732895
90,4.09695,0.058719564,-1.210022,0.10847687,0.6136835,1262.7461,0.00016558432,3.5626495,0.32131416,0.093723476,-1.1768948,0.21671537,0.12711982,1429.5261,-0.00027283453,4.727361,18,0.07517338
91,4.0990844,0.060060438,-1.2255089,0.09849678,0.61509216,1265.6082,0.00016563873,3.5860302,0.31988207,0.09446733,-1.1748632,0.22175537,0.1269988,1430.6241,-0.000274354,4.731746,17,0.07112026
92,4.0987253,0.06005735,-1.2243203,0.09962713,0.61594707,1267.3582,0.0001629117,3.5854483,0.3216966,0.09380206,-1.1749012,0.21883781,0.12638184,1419.6222,-0.00027583085,4.7199044,16,0.06461811
93,4.0966234,0.05864251,-1.2060506,0.108662084,0.6127945,1260.8662,0.00016442526,3.563673,0.32055554,0.09448337,-1.1737487,0.22270761,0.12636253,1420.3221,-0.00027655702,4.7277136,15,0.06019497
94,4.0949836,0.057377167,-1.2041433,0.11220921,0.5991219,1232.7661,0.00017062023,3.540038,0.32023802,0.09457976,-1.1729089,0.22427376,0.12642616,1424.2222,-0.00027726436,4.7241907,14,0.056541443
95,4.094337,0.0574572,-1.2036417,0.11508538,0.600211,1235.0001,0.00016981176,3.539853,0.32090187,0.09440073,-1.1730481,0.22362138,0.12604037,1419.1262,-0.00027823445,4.718474,13,0.05334282
96,4.0949774,0.057435818,-1.2050849,0.11321887,0.59923154,1233.0402,0.00017032305,3.5393026,0.32097933,0.094588265,-1.1725394,0.22503802,0.12572436,1412.1262,-0.00027904188,4.7168746,12,0.04712391
97,4.0961604,0.05879948,-1.2072625,0.110944815,0.61269104,1260.6842,0.00016848424,3.562934,0.32298803,0.09544324,-1.1985638,0.2032236,0.12589031,1407.5282,-0.00027185873,4.7121806,11,0.04396534
98,4.0973268,0.05881939,-1.2104448,0.109863274,0.61065274,1256.5382,0.000169018,3.5624254,0.3202232,0.09495828,-1.170727,0.22947481,0.12550393,1413.7341,-0.00028180017,4.715269,10,0.03931427
99,4.0975647,0.058904614,-1.2136295,0.10939963,0.6102311,1255.6401,0.00016820319,3.5628297,0.3210298,0.094697945,-1.1710831,0.22800432,0.12507845,1406.7302,-0.00028260882,4.7096796,9,0.033696175
100,4.0950212,0.05736901,-1.204896,0.11354765,0.5974649,1229.3921,0.00017247492,3.5386176,0.31953678,0.094020836,-1.170833,0.22952828,0.123422354,1392.9302,-0.0002827613,4.7017517,8,0.030464172
101,4.098122,0.05876495,-1.2131493,0.106784955,0.606794,1248.6101,0.00017035549,3.5628195,0.31933004,0.09416389,-1.1711549,0.22992949,0.12324257,1390.9302,-0.00028297145,4.6996665,7,0.026538849
102,4.0952253,0.05746449,-1.2056094,0.1130516,0.5975185,1229.5442,0.0001725355,3.5391295,0.31893933,0.09430921,-1.1691234,0.23166962,0.123106614,1391.2341,-0.00028446259,4.7015104,6,0.022245407
103,4.097475,0.058899477,-1.2108996,0.10997065,0.6085866,1252.3262,0.00017110014,3.5621328,0.31883222,0.09448457,-1.1682882,0.2325993,0.12320619,1394.1301,-0.0002852429,4.700931,5,0.018803596
104,4.094632,0.057339758,-1.2040095,0.112917274,0.59614855,1226.6921,0.00017611957,3.539568,0.31915835,0.09420329,-1.1680634,0.23227997,0.12254021,1386.0302,-0.00028690867,4.6944075,4,0.013455391
105,4.0943737,0.05731899,-1.2037076,0.115013175,0.5961004,1226.5721,0.00017504067,3.5395443,0.3200087,0.09386458,-1.1687064,0.23086141,0.122114286,1378.7341,-0.00028735815,4.689586,3,0.008413315
106,4.0974383,0.058855455,-1.2120949,0.10991134,0.60766876,1250.4021,0.00017243621,3.562142,0.3196422,0.094063945,-1.1680137,0.23211129,0.1218048,1375.3302,-0.0002881554,4.68739,2,0.004732132
107,4.0972676,0.058847126,-1.2099128,0.11005356,0.6076745,1250.4681,0.00017356087,3.5627408,0.319303,0.09421819,-1.166996,0.23200679,0.121424325,1370.1282,-0.00028895403,4.6957192,1,0.0
