Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.0997176,0.062113777,-1.3193383,0.032354835,0.62720793,1290.4861,0.00010762999,3.596496,0.3140483,0.093924396,-1.1023935,0.32612622,0.0575893,663.03406,-0.00065189804,3.9494236,691,0.956949
12,4.0998764,0.061025213,-1.314457,0.035563525,0.61322755,1261.7281,0.00010937832,3.5738988,0.31263092,0.09453503,-1.0998119,0.33086836,0.058153313,672.2341,-0.0006496794,3.960894,690,0.953398
13,4.1002355,0.062174443,-1.320248,0.029718915,0.62805504,1292.3081,0.00011044237,3.5968919,0.31358683,0.09455965,-1.1003256,0.32958466,0.058357406,672.7361,-0.0006490202,3.9623346,689,0.9496181
14,4.1008644,0.0632505,-1.3307526,0.021915048,0.6371482,1311.0402,0.0001070723,3.6185842,0.31382337,0.094398536,-1.1007847,0.32835987,0.058536604,675.4341,-0.0006471071,3.9647162,688,0.9459121
15,4.1025014,0.06310902,-1.3339227,0.012146322,0.63081676,1297.9341,0.00011035303,3.6196532,0.31072685,0.09321685,-1.1001724,0.32970715,0.05782128,672.6321,-0.0006437996,3.9624813,687,0.94182754
16,4.1006775,0.06312916,-1.3278939,0.024084497,0.63686955,1310.3741,0.00010702078,3.6185021,0.3111797,0.09309222,-1.0999389,0.32900715,0.05800087,674.5361,-0.0006424794,3.9639404,686,0.9379289
17,4.101137,0.06208181,-1.321316,0.025013244,0.62808335,1292.3202,0.00010875523,3.5980253,0.31314462,0.09214956,-1.1035268,0.32300115,0.057614442,666.73206,-0.00064111984,3.9524798,685,0.9343736
18,4.100387,0.060959715,-1.3147328,0.03321063,0.6128751,1261.0182,0.00011025555,3.5747812,0.31157017,0.092814475,-1.1005816,0.3282711,0.05805484,674.13605,-0.00063977577,3.962707,684,0.93140054
19,4.1002784,0.062111527,-1.3211893,0.031156078,0.62796843,1292.0641,0.000110816654,3.59649,0.31227347,0.09282149,-1.101031,0.32717416,0.058167543,673.73206,-0.0006396295,3.9651914,683,0.9281776
20,4.101218,0.06218413,-1.3241866,0.024436168,0.62904304,1294.2501,0.00010838047,3.597158,0.3138395,0.091765754,-1.1047918,0.32131866,0.057649445,664.83405,-0.0006369421,3.9513552,682,0.92464995
21,4.099605,0.060960256,-1.3146013,0.038207132,0.61308175,1261.4261,0.00011090999,3.5738473,0.31213182,0.092444606,-1.1011678,0.32620242,0.058246966,675.83405,-0.0006366018,3.965681,681,0.92235875
22,4.0988026,0.06203937,-1.3174535,0.039111298,0.62764436,1291.4081,0.00010915888,3.5958452,0.3124872,0.09238902,-1.1016515,0.32548982,0.058458645,678.7361,-0.0006362807,3.9675698,680,0.9196322
23,4.1027393,0.063020974,-1.3352922,0.010263844,0.63040906,1297.1001,0.00010973272,3.6197016,0.31121737,0.09312173,-1.0987355,0.32937527,0.05866257,680.2341,-0.0006349587,3.983212,679,0.91668105
24,4.101345,0.06200905,-1.3220352,0.025106268,0.62730104,1290.6702,0.0001080038,3.5971417,0.31187573,0.0930915,-1.0997659,0.32947823,0.058992337,684.4361,-0.0006335085,3.9780486,678,0.9142339
25,4.09997,0.06089028,-1.3135389,0.035841975,0.6127296,1260.7201,0.00011047276,3.5745368,0.31133568,0.09278633,-1.0997106,0.32936382,0.058762264,681.83606,-0.0006321988,3.9787393,677,0.911186
26,4.101151,0.063106485,-1.3295691,0.021820817,0.63654745,1309.7181,0.00010630602,3.6187634,0.31168208,0.09272828,-1.1001974,0.3283951,0.05889215,683.1321,-0.0006311606,3.9782317,676,0.9083049
27,4.100482,0.06205525,-1.320523,0.03042501,0.6281577,1292.4541,0.000110628556,3.5969613,0.31225613,0.092727505,-1.0995165,0.32839966,0.05915588,686.2381,-0.0006317039,3.9802024,675,0.90560794
28,4.101221,0.061987925,-1.3215678,0.025743965,0.6273655,1290.8422,0.00010875523,3.5980623,0.31241983,0.0926166,-1.1000061,0.3276728,0.059237376,687.23206,-0.00063029834,3.9808693,674,0.90290666
29,4.100438,0.060931597,-1.3162891,0.03261934,0.61326855,1261.8041,0.00010828443,3.5744386,0.31267107,0.09253439,-1.1007702,0.32686734,0.05937075,688.9361,-0.00062581594,3.982149,673,0.9002545
30,4.100477,0.06309112,-1.3279135,0.026012545,0.6383746,1313.4521,0.00010770379,3.618121,0.31312418,0.09261697,-1.1007355,0.32700747,0.059422087,688.23206,-0.0006257566,3.9816093,672,0.8976414
31,4.1016145,0.06313054,-1.332732,0.01734984,0.63462543,1305.8002,0.000106251864,3.6191442,0.3117289,0.09321071,-1.0981609,0.33128273,0.059849054,694.8381,-0.0006247565,3.9925692,671,0.8954284
32,4.1006055,0.062068652,-1.3222373,0.029535336,0.6279621,1292.1621,0.0001102538,3.5968583,0.31363073,0.09231029,-1.1022702,0.32468647,0.059495937,687.7381,-0.0006234137,3.9812024,670,0.8924782
33,4.1024494,0.06296765,-1.3337437,0.013244179,0.6314728,1299.3381,0.000110114415,3.6193955,0.31314403,0.09216905,-1.1020821,0.3249456,0.059413474,687.93805,-0.0006226292,3.9816368,669,0.8902137
34,4.0998683,0.060888026,-1.3145788,0.037323833,0.6130667,1261.5602,0.00011068999,3.5741692,0.31214732,0.09300692,-1.0990047,0.32992345,0.060005665,696.33606,-0.0006220972,3.994451,668,0.8885577
35,4.101581,0.061875157,-1.3229537,0.024217704,0.6264303,1289.0481,0.000108191896,3.5981123,0.3131585,0.09194668,-1.1018302,0.3253421,0.059402373,687.63806,-0.00062072516,3.9812613,667,0.8857901
36,4.0998054,0.060867496,-1.3143966,0.036192913,0.6125838,1260.5221,0.00011090943,3.5743606,0.31515566,0.093609706,-1.0996728,0.32817546,0.06067561,698.1341,-0.00062613055,3.995336,666,0.88344073
37,4.0982513,0.06203892,-1.3190252,0.044137184,0.6283812,1293.0182,0.000108064436,3.5949466,0.31357872,0.094272695,-1.097235,0.3330436,0.061107863,705.5381,-0.00062419794,4.0065613,665,0.88150096
38,4.099502,0.062020183,-1.3187374,0.036405995,0.6277609,1291.7441,0.00010784721,3.5962079,0.3115169,0.092401594,-1.0982826,0.3297654,0.059920266,697.03406,-0.0006204994,3.9942584,664,0.8789284
39,4.1020427,0.06296406,-1.3331597,0.015629815,0.6332886,1303.0721,0.000105205014,3.6197693,0.31418473,0.09417846,-1.0972683,0.3328206,0.061256763,706.13605,-0.00062372413,4.006958,663,0.876498
40,4.0997424,0.062077597,-1.322323,0.03394987,0.62839824,1293.0521,0.00010587888,3.5956054,0.31427932,0.09407997,-1.0974522,0.3320228,0.06123143,705.2441,-0.0006198687,4.0071774,662,0.87414813
41,4.100233,0.062065214,-1.3227202,0.03053301,0.628135,1292.5061,0.00011006523,3.596226,0.31421164,0.09406966,-1.0969197,0.33190426,0.061431978,709.54407,-0.0006235383,4.009502,661,0.87233233
42,4.102508,0.06297061,-1.335007,0.011864582,0.6317186,1299.8842,0.00010923257,3.6201208,0.3144896,0.093966186,-1.0976247,0.33148888,0.061407775,707.94006,-0.0006185741,4.008345,660,0.8697603
43,4.099823,0.060887486,-1.3159617,0.03672678,0.61294657,1261.1581,0.00010981554,3.5743828,0.3140599,0.09380431,-1.0969803,0.3326059,0.061039053,702.2361,-0.0006216773,4.006251,659,0.8672941
44,4.09973,0.060844373,-1.3144883,0.037460674,0.6124696,1260.2501,0.00011068999,3.5740013,0.31208828,0.09431629,-1.0938569,0.337873,0.061462805,711.13806,-0.00061976636,4.015948,658,0.865577
45,4.0981436,0.06196224,-1.317515,0.044062406,0.62743545,1290.9681,0.00010937832,3.594521,0.31170285,0.0942022,-1.0932032,0.3379852,0.06138298,711.0401,-0.000619501,4.017963,657,0.86367106
46,4.09812,0.061969582,-1.3166362,0.045561343,0.62744075,1291.0621,0.000108504435,3.5948517,0.31209263,0.09422812,-1.0938712,0.33728126,0.061464828,711.1341,-0.0006192165,4.018015,656,0.86158586
47,4.1002965,0.063034005,-1.3284878,0.028923586,0.6382101,1313.2362,0.00010856143,3.6178753,0.31106946,0.092491224,-1.0968603,0.33275273,0.060493104,702.9341,-0.00061288604,4.0051026,655,0.85940576
48,4.098532,0.061999556,-1.3180172,0.042292997,0.62763387,1291.4121,0.00010915888,3.5951455,0.31205955,0.093994856,-1.0934564,0.33709422,0.06152816,712.5381,-0.00061833893,4.0185432,654,0.8575165
49,4.0993805,0.061965723,-1.3200871,0.03829886,0.6272882,1290.7382,0.000108504435,3.5957503,0.3124952,0.09396706,-1.0944711,0.33756807,0.061619,712.6361,-0.00061776314,4.018194,653,0.8554971
50,4.098937,0.06200103,-1.3191342,0.039756145,0.62765193,1291.3882,0.000108503875,3.5952332,0.31406173,0.09304858,-1.0975128,0.3314627,0.061232537,706.0401,-0.00061595906,4.0076365,652,0.85261273
51,4.100261,0.06194079,-1.321476,0.032363094,0.62707055,1290.1661,0.00010587888,3.5964835,0.3123559,0.09370449,-1.0936632,0.3364523,0.06149746,710.73206,-0.0006162569,4.0168114,651,0.8508651
52,4.1023064,0.06296946,-1.3352929,0.013887677,0.632029,1300.3682,0.000105371466,3.6191604,0.3126486,0.09367485,-1.0932311,0.33545858,0.06174984,714.6341,-0.0006172219,4.019188,650,0.84900784
53,4.0999813,0.061961606,-1.3217429,0.03259201,0.6272215,1290.5242,0.00010500221,3.5958629,0.31306,0.09259077,-1.0967635,0.33049476,0.061127793,707.8341,-0.0006136026,4.008723,649,0.846905
54,4.100899,0.06200642,-1.3233875,0.027595118,0.62757504,1291.2422,0.00010931618,3.5967295,0.31181473,0.09341118,-1.0944885,0.33570856,0.061604936,715.03406,-0.0006144297,4.019211,648,0.8453462
55,4.1028247,0.06295672,-1.3366258,0.009980284,0.6302697,1296.8562,0.00010861525,3.6194296,0.31254166,0.09339551,-1.0952313,0.33484116,0.06192375,718.53406,-0.0006120434,4.022285,647,0.8433473
56,4.101773,0.061921433,-1.3250233,0.02262182,0.62687314,1289.7682,0.000107440464,3.5969334,0.3117698,0.093196474,-1.0935401,0.3365677,0.061661612,716.3301,-0.00061243534,4.0211678,646,0.8411248
57,4.1034474,0.06287794,-1.3377749,0.0062220115,0.62864816,1293.4161,0.000107825916,3.620726,0.31341273,0.092242144,-1.0967084,0.33078146,0.061288737,709.6341,-0.00061095663,4.0099688,645,0.8383877
58,4.0999312,0.06085727,-1.3163086,0.03716839,0.6124446,1260.0741,0.00010981832,3.5734713,0.31185406,0.09298013,-1.0932635,0.3364448,0.06155958,713.9341,-0.0006112289,4.0187387,644,0.8365996
59,4.1022744,0.061994046,-1.3279527,0.018016897,0.62561494,1287.1682,0.00010705414,3.5977046,0.31005627,0.09357969,-1.0900695,0.341619,0.061884984,720.3341,-0.0006110487,4.033106,643,0.8350308
60,4.0999813,0.060872637,-1.3151358,0.036520276,0.6124386,1260.0702,0.0001089411,3.574454,0.309773,0.09335207,-1.089825,0.3419134,0.061852373,720.8321,-0.0006094546,4.0312953,642,0.8329203
61,4.101037,0.06301151,-1.3323814,0.022600407,0.6374534,1311.5282,0.00010566668,3.6187506,0.3128631,0.09426361,-1.0905384,0.34059304,0.062673084,724.9361,-0.00061119697,4.032821,641,0.8305404
62,4.099135,0.06200814,-1.3217126,0.038351033,0.62754357,1291.1442,0.00010718999,3.5946846,0.31091818,0.09241525,-1.092855,0.33645633,0.06152498,716.9381,-0.00060860685,4.020592,640,0.8283851
63,4.099687,0.062001355,-1.3219148,0.034921307,0.62744343,1290.9321,0.00010675276,3.5955842,0.31156355,0.09241059,-1.0935829,0.33615038,0.06142424,712.3321,-0.00060776895,4.0191393,639,0.82569575
64,4.1028385,0.06298839,-1.3376522,0.00883167,0.63153446,1299.3882,0.00010804242,3.619633,0.31300083,0.093930416,-1.0910012,0.33985758,0.062602036,722.9341,-0.00060914963,4.0305967,638,0.82384133
65,4.103213,0.06287516,-1.337174,0.006489396,0.62954575,1295.3042,0.000107945736,3.620989,0.31308544,0.09390125,-1.0907004,0.33945525,0.06251186,720.7341,-0.0006091404,4.0350904,637,0.8214953
66,4.1036854,0.06296214,-1.3398175,0.00411939,0.62783474,1291.7742,0.00010711692,3.620519,0.3135765,0.09395063,-1.0915271,0.33872902,0.06305238,729.6401,-0.0006084961,4.0358453,636,0.8198869
67,4.100109,0.060893904,-1.3176153,0.034712862,0.6128103,1260.8601,0.00010937832,3.5737672,0.31328127,0.09376946,-1.0909368,0.33850923,0.06289398,727.63806,-0.0006079299,4.0346923,635,0.81732297
68,4.100976,0.06305299,-1.3323594,0.022839978,0.63755405,1311.7701,0.0001058919,3.6182606,0.31260744,0.093545035,-1.091239,0.33893037,0.06274877,727.4381,-0.00060640107,4.0342636,634,0.81538033
69,4.101527,0.06297652,-1.3329451,0.019350419,0.63575745,1308.0781,0.00010499231,3.6183999,0.31228536,0.093362525,-1.0910338,0.3396674,0.06275895,728.94006,-0.00060850714,4.035039,633,0.8133924
70,4.1019235,0.06301262,-1.3345876,0.014630724,0.6342074,1304.9082,0.00010465103,3.6193326,0.3106183,0.09392806,-1.0866526,0.34668615,0.06297468,732.7401,-0.0006081788,4.043175,632,0.8115809
71,4.1001687,0.061942946,-1.3225812,0.03251618,0.62683755,1289.7661,0.00010544221,3.5957558,0.31254888,0.093115814,-1.0891584,0.3410862,0.062628716,725.2361,-0.0006076505,4.033381,631,0.8092973
72,4.1003933,0.06191319,-1.32288,0.029895268,0.62660176,1289.3002,0.00010931808,3.5966446,0.31090724,0.09369618,-1.0850688,0.34549248,0.06293239,730.6341,-0.0006080542,4.0465584,630,0.80739284
73,4.1015086,0.06193166,-1.3261982,0.022259591,0.62683445,1289.9061,0.00010744237,3.5975962,0.31177285,0.092682935,-1.0895981,0.33983094,0.06256862,727.1361,-0.0006046233,4.034088,629,0.80554795
74,4.101947,0.0619431,-1.3264682,0.02105532,0.6269908,1290.2222,0.00010699874,3.597656,0.31226268,0.092701085,-1.0908164,0.33893505,0.06278221,729.4341,-0.0006045706,4.0359097,628,0.80345273
75,4.1039176,0.06290654,-1.3407974,0.00066094694,0.62707317,1290.3441,0.00010708192,3.6209595,0.3104286,0.09322488,-1.0871024,0.3449654,0.06292353,732.4361,-0.00060347124,4.043509,627,0.8014095
76,4.1005735,0.06302762,-1.3325663,0.024559997,0.6385658,1314.0562,0.000105464744,3.6177118,0.31245968,0.092495866,-1.0901148,0.33913225,0.062678285,726.5321,-0.00060347054,4.0345244,626,0.79910445
77,4.100455,0.06304808,-1.3307095,0.02616205,0.6392569,1315.4922,0.00010584078,3.6180677,0.3104871,0.09304394,-1.0863066,0.34507504,0.06298008,733.3321,-0.0006021154,4.0437427,625,0.79757524
78,4.0997167,0.061991315,-1.3227863,0.03349648,0.6270988,1290.4841,0.000106316096,3.5960197,0.30962318,0.092792094,-1.0855908,0.34603554,0.06274572,732.1321,-0.00060027244,4.043641,624,0.79569364
79,4.102695,0.06297046,-1.3375322,0.010343756,0.63136625,1299.2861,0.00010789465,3.6197917,0.31034905,0.09278417,-1.0868886,0.34534326,0.06301736,734.6341,-0.00060087256,4.044876,623,0.7934797
80,4.1033015,0.06294438,-1.3383918,0.0045320247,0.62887037,1294.2222,0.000107468426,3.6202886,0.31038493,0.09267859,-1.086794,0.34517422,0.0629559,733.2361,-0.0005994766,4.04461,622,0.79128146
81,4.101045,0.061957918,-1.325914,0.024910212,0.62666994,1289.6301,0.00010875284,3.5967538,0.31010002,0.092506446,-1.085905,0.34550312,0.06289816,733.2281,-0.0005981683,4.0444875,621,0.7893331
82,4.1011086,0.06189512,-1.3238302,0.025259173,0.625841,1287.9481,0.00010838046,3.5967183,0.31007335,0.092411034,-1.0849136,0.34550542,0.063021995,735.8341,-0.0005989663,4.046132,620,0.78735995
83,4.1015487,0.061967615,-1.3269614,0.021755455,0.6267702,1289.8541,0.00010650475,3.5977035,0.3121526,0.09411055,-1.0829626,0.34845415,0.064306244,745.8341,-0.00060146424,4.058119,619,0.7854159
84,4.100521,0.063001364,-1.3314805,0.024977367,0.63839006,1313.7582,0.000106309926,3.6178684,0.31232277,0.094019875,-1.0838983,0.34731367,0.06453018,749.6281,-0.00059954595,4.0602603,618,0.78349805
85,4.0983696,0.061928537,-1.3198798,0.0410255,0.6262002,1288.6761,0.00010806443,3.5955184,0.31103837,0.09363954,-1.0831811,0.34835088,0.06387434,741.7261,-0.00059806183,4.0571566,617,0.7812145
86,4.102063,0.06293387,-1.3351595,0.0120534785,0.6338382,1304.3381,0.00010412314,3.6197236,0.31117555,0.09358526,-1.0838069,0.34824878,0.064001836,743.7321,-0.0005978445,4.057135,616,0.77908826
87,4.1028876,0.06298533,-1.3381051,0.006689719,0.63056463,1297.5941,0.00010762305,3.619991,0.31182507,0.093589075,-1.0846324,0.34878168,0.06417589,744.5321,-0.00059783197,4.0577755,615,0.77697396
88,4.100273,0.061979733,-1.325352,0.031031016,0.6266641,1289.5902,0.00010837808,3.5955257,0.3116547,0.093476355,-1.0842444,0.34844214,0.064231,746.33606,-0.00059591024,4.059191,614,0.7752631
89,4.1017404,0.06194593,-1.3274527,0.020392524,0.6264318,1289.1461,0.00010631666,3.5968604,0.3112943,0.093231454,-1.0835462,0.34828377,0.06404295,744.0301,-0.0005942623,4.0577545,613,0.77309775
90,4.100778,0.06194943,-1.3243287,0.025813594,0.62595516,1288.1422,0.00010837856,3.5971482,0.31136766,0.09323641,-1.0814401,0.34824073,0.06429562,748.8341,-0.0005969472,4.0603895,612,0.7713525
91,4.097932,0.06192686,-1.3182906,0.045508996,0.6258809,1288.0101,0.00010981554,3.593992,0.311007,0.09305201,-1.0829223,0.34804392,0.06410274,746.4361,-0.0005951183,4.0584664,611,0.7694056
92,4.1000338,0.060848884,-1.3160788,0.032614116,0.6112128,1257.8302,0.000110035544,3.5746803,0.3107225,0.09284578,-1.0845232,0.34753594,0.064039856,746.3321,-0.00059679255,4.0586467,610,0.76723886
93,4.09857,0.06193613,-1.3205425,0.0406287,0.62586397,1287.8822,0.00010828443,3.5945263,0.31030914,0.09268023,-1.0836194,0.3502505,0.063790694,743.02606,-0.0005948346,4.0573516,609,0.765043
94,4.098375,0.061952643,-1.3210174,0.040236015,0.6259493,1288.0741,0.00010806721,3.5948353,0.3104198,0.09255224,-1.0806576,0.35041678,0.06390753,744.9281,-0.0005966153,4.0575356,608,0.7632673
95,4.100712,0.063037254,-1.3320012,0.02171399,0.63756293,1312.0061,0.000106135165,3.6181307,0.31001407,0.09238457,-1.0800318,0.35003266,0.06366098,741.63007,-0.000595322,4.0571327,607,0.7612603
96,4.1018925,0.06294872,-1.3357264,0.014455167,0.63410604,1304.8601,0.00010404401,3.6183739,0.31198728,0.09404302,-1.0802091,0.35184178,0.06512278,755.5301,-0.00059579394,4.070657,606,0.75960946
97,4.1025186,0.06303107,-1.3380204,0.008709213,0.63168955,1299.9502,0.00010847704,3.619019,0.31258264,0.094110504,-1.0820051,0.35104227,0.06501961,750.9301,-0.0005961076,4.0705543,605,0.7574222
98,4.100216,0.061946325,-1.3246955,0.029260617,0.6255508,1287.3162,0.00010478499,3.5960302,0.31221265,0.09392502,-1.0803148,0.35205087,0.06512622,754.6341,-0.0005955122,4.07049,604,0.75563025
99,4.100559,0.062020723,-1.3247467,0.026190883,0.6262184,1288.5562,0.00010837808,3.5963707,0.3119846,0.09374868,-1.0795081,0.35245267,0.06492411,751.5321,-0.00059519435,4.0691085,603,0.75348115
100,4.10248,0.06297498,-1.3364359,0.008982142,0.63206697,1300.6122,0.00010371712,3.6197104,0.31226954,0.09277652,-1.0818338,0.34922862,0.064360276,746.3301,-0.000593394,4.059036,602,0.7516053
101,4.1012383,0.062002596,-1.3271842,0.020653578,0.62618047,1288.5382,0.00010687713,3.5975647,0.3125241,0.092722826,-1.0815569,0.34856486,0.06444852,747.0321,-0.0005933847,4.059805,601,0.74966884
102,4.103141,0.06293421,-1.3376786,0.003553944,0.62965447,1295.6921,0.00010655303,3.620469,0.3124961,0.09258077,-1.0826981,0.34771904,0.06439317,746.0281,-0.00059221545,4.0583115,600,0.74752736
103,4.100833,0.061921667,-1.3245611,0.026083313,0.6251996,1286.5361,0.00010781761,3.5972264,0.31066555,0.09312489,-1.0789753,0.3537438,0.064803764,754.63007,-0.0005908096,4.0705094,599,0.74606824
104,4.101201,0.061987244,-1.326211,0.021398501,0.6257694,1287.7162,0.00010650237,3.596843,0.31037274,0.09292453,-1.0788741,0.3530845,0.0648321,756.4241,-0.0005897335,4.0716553,598,0.7441361
105,4.101539,0.06189359,-1.3269004,0.020417295,0.62491506,1285.9521,0.000105939514,3.5973203,0.30967808,0.09273594,-1.0784792,0.3540053,0.06441469,750.9261,-0.00059164787,4.068785,597,0.74166226
106,4.1002235,0.060970843,-1.3188665,0.030171761,0.61190456,1259.2262,0.00010784721,3.5745645,0.31213552,0.09217109,-1.0818506,0.3474617,0.06441562,747.9281,-0.0005882505,4.059861,596,0.7392938
107,4.098725,0.062005483,-1.3221313,0.036577802,0.6256766,1287.5881,0.000105224986,3.5951867,0.3093865,0.09247048,-1.0791005,0.3513776,0.0643238,750.2261,-0.0005898189,4.0759664,595,0.7373526
108,4.1043925,0.062841386,-1.3406926,-0.0056834994,0.6255556,1287.3481,0.0001047097,3.6214528,0.31314206,0.093439996,-1.0798095,0.35179475,0.06541748,756.52606,-0.0005918784,4.071214,594,0.7351196
109,4.098558,0.061937287,-1.3212698,0.037121907,0.62530327,1286.8641,0.0001065361,3.595998,0.31087372,0.09382186,-1.075786,0.3581388,0.06550443,760.5241,-0.0005911159,4.0815134,593,0.7330053
110,4.1025257,0.06290581,-1.3370978,0.0071767047,0.6320969,1300.8381,0.000103105114,3.6198022,0.3112937,0.09384611,-1.0751804,0.35888293,0.06573096,763.3241,-0.000591339,4.081063,592,0.7310631
111,4.1028223,0.062923715,-1.3375038,0.0055655087,0.63076913,1298.1422,0.000107080894,3.6193886,0.3114528,0.09375165,-1.0756849,0.35702658,0.06573555,762.7241,-0.00059013243,4.08069,591,0.72882915
112,4.10285,0.062915646,-1.3383714,0.004749657,0.6313886,1299.4702,0.00010621526,3.6195548,0.3100066,0.09324723,-1.0738444,0.35903215,0.06570708,768.3241,-0.00058730156,4.0838504,590,0.72746825
113,4.101054,0.0620216,-1.3274438,0.02101283,0.62619025,1288.8162,0.00010669332,3.5965974,0.31211695,0.09262724,-1.0774182,0.35366094,0.06530979,758.6241,-0.0005890906,4.0718517,589,0.7249086
114,4.1014194,0.061863605,-1.3262905,0.01989467,0.6248681,1286.1222,0.00010631666,3.5977721,0.31019312,0.09305915,-1.0746732,0.3588003,0.06557437,764.8241,-0.0005869024,4.0829663,588,0.72309566
115,4.098343,0.061941236,-1.320943,0.03863792,0.6252335,1286.8782,0.00010697054,3.5952754,0.31027177,0.09304936,-1.0756998,0.35829744,0.06561138,765.2261,-0.00058526976,4.0818753,587,0.7210295
116,4.1002955,0.06301534,-1.3324924,0.022803409,0.63997144,1317.1781,0.00010387808,3.6178634,0.31117043,0.09214892,-1.0771328,0.35378608,0.06512276,758.8301,-0.0005850304,4.0727696,586,0.71857
117,4.101491,0.06294832,-1.3348668,0.014697326,0.63623697,1309.441,0.00010366808,3.6188152,0.30889878,0.09254204,-1.0723413,0.36074758,0.065156996,761.9234,-0.000588406,4.080841,585,0.71684575
118,4.0993795,0.06200721,-1.3245244,0.03261407,0.62596875,1288.343,0.000105434716,3.5959556,0.30913237,0.09252549,-1.0719745,0.3607158,0.0652318,762.4254,-0.00058429426,4.081112,584,0.7152722
119,4.1024237,0.06294026,-1.3365312,0.0091577675,0.6329798,1302.825,0.00010623212,3.6196952,0.31050053,0.091735445,-1.0752434,0.35526225,0.06496816,758.52344,-0.0005863905,4.072533,583,0.7130554
120,4.1003776,0.061945017,-1.3273605,0.02599147,0.62541085,1287.281,0.00010346707,3.5965858,0.31107634,0.09419549,-1.0685804,0.36426908,0.06639863,770.3234,-0.00059210486,4.0944796,582,0.6991565
121,4.1005316,0.061926518,-1.3299106,0.026508411,0.62625813,1288.993,0.00010687248,3.5947957,0.3104092,0.09199524,-1.07384,0.35724685,0.06499186,759.4234,-0.0005908784,4.0718327,581,0.71015096
122,4.1006327,0.06206745,-1.3297789,0.020822098,0.6265352,1289.575,0.000106309184,3.5965588,0.31080437,0.09305499,-1.0727185,0.360189,0.06564933,763.72943,-0.000588408,4.0820875,580,0.70836806
123,4.100489,0.061926994,-1.3269136,0.023330092,0.6249759,1286.359,0.000106872954,3.5962124,0.3098495,0.093621135,-1.0675132,0.365113,0.066199675,771.6314,-0.0005888025,4.091712,579,0.70668197
124,4.103134,0.062937245,-1.3398963,0.0003050409,0.63092065,1298.545,0.00010523337,3.6204562,0.3097161,0.09356336,-1.0674129,0.36607552,0.06618031,771.8294,-0.0005884714,4.0910277,578,0.7049248
125,4.100685,0.06297567,-1.3329418,0.019569052,0.63897884,1315.155,0.00010317938,3.6181831,0.3113325,0.092878126,-1.0729119,0.36010805,0.0660704,769.9294,-0.0005879722,4.0848255,577,0.70333934
126,4.0990767,0.062033724,-1.3255581,0.031551722,0.62589025,1288.223,0.00010499808,3.5952709,0.3114845,0.092865326,-1.07335,0.35928002,0.06599943,767.8314,-0.00058621675,4.0837455,576,0.70126605
127,4.0986724,0.061936554,-1.323361,0.0356542,0.6246739,1285.653,0.00010652631,3.595248,0.30960056,0.09330932,-1.0696124,0.36371055,0.066119306,771.0294,-0.0005846284,4.0942254,575,0.69969153
