Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
73,4.100966,0.0627133,-1.3351108,0.019865025,0.64933354,1336.4182,0.00010237713,3.6188283,0.3130705,0.09346595,-1.0844353,0.3463553,0.06434382,742.72406,-0.0005973925,4.058291,621,0.72231555
74,4.098664,0.061859716,-1.3235068,0.033807117,0.6326788,1302.0182,0.00010675332,3.5961783,0.31184536,0.09180833,-1.0874659,0.3404387,0.063592374,739.93207,-0.0005936646,4.048821,620,0.718101
75,4.1005774,0.061724633,-1.3251194,0.023453822,0.63175434,1300.1022,0.000104565544,3.598265,0.3124435,0.09415594,-1.0839665,0.34993905,0.064993925,751.0301,-0.0005942915,4.0659313,619,0.7153468
76,4.1014075,0.061720174,-1.3278441,0.018480916,0.63177997,1300.2782,0.000105939514,3.597938,0.31289425,0.09316358,-1.0847393,0.34525734,0.064623415,749.0321,-0.00059667917,4.061051,618,0.7126529
77,4.1042557,0.06269343,-1.3419915,-0.008034199,0.63513166,1307.1802,0.000104288505,3.62226,0.31100944,0.09266844,-1.0832418,0.34746316,0.06394559,743.2301,-0.0005934107,4.0576,617,0.7105129
78,4.100497,0.06290652,-1.3320217,0.01953833,0.64661676,1330.8341,0.00010331713,3.61923,0.31082478,0.09335081,-1.0819343,0.3505398,0.06474791,752.8341,-0.00058922265,4.0679903,616,0.7087188
79,4.101215,0.062751316,-1.3330781,0.015018974,0.64526916,1327.9762,0.000103777915,3.6196573,0.311147,0.09231353,-1.08496,0.34517634,0.0639562,742.8321,-0.0005874892,4.0575304,615,0.7063918
80,4.0995774,0.061832316,-1.3265626,0.02798908,0.6326554,1302.0442,0.000104784434,3.5962577,0.31045744,0.09297052,-1.0821513,0.34888792,0.064766996,754.7281,-0.00058503717,4.068828,614,0.7041483
81,4.102655,0.062852494,-1.3384925,0.00408735,0.6402806,1317.7861,0.000102200815,3.620536,0.3117832,0.09242141,-1.0851225,0.34588006,0.06427742,746.6321,-0.0005886914,4.0599966,613,0.7015126
82,4.1012964,0.06175754,-1.3274262,0.017417043,0.63092077,1298.6342,0.00010650284,3.5980053,0.31071955,0.09280565,-1.0823116,0.34879893,0.064881824,755.9281,-0.0005868153,4.0724154,612,0.6997609
83,4.098924,0.061767757,-1.3219916,0.032293,0.63123465,1299.0142,0.00010653332,3.596716,0.3113435,0.0928927,-1.0823479,0.34941983,0.06495186,754.7281,-0.0005899079,4.069554,611,0.6981423
84,4.1006894,0.06286422,-1.3313841,0.020090261,0.6456983,1328.7902,0.00010431355,3.618686,0.31197882,0.09299598,-1.0837326,0.34775975,0.06514621,755.9261,-0.0005857574,4.070905,610,0.6958723
85,4.1017675,0.06278918,-1.3335562,0.011203015,0.6417765,1320.9982,0.00010355809,3.6202967,0.31193742,0.09297051,-1.0829301,0.34706023,0.065152526,756.2261,-0.0005882304,4.0732536,609,0.6939676
86,4.1017838,0.06274438,-1.3347776,0.010345927,0.64293784,1323.2742,0.000102578626,3.6196845,0.3113016,0.0938527,-1.0763515,0.3547354,0.06564477,761.5241,-0.00059162744,4.083234,608,0.69197726
87,4.1007023,0.061784722,-1.3261749,0.021144943,0.63140154,1299.4261,0.0001036911,3.5984898,0.31016734,0.09223766,-1.0816606,0.34986398,0.064653665,753.6281,-0.0005863252,4.069771,607,0.69065094
88,4.102987,0.06273392,-1.3378646,0.0025187961,0.638053,1313.0602,0.00010613012,3.6208658,0.31069064,0.09221541,-1.0815307,0.35010767,0.0648232,754.8261,-0.0005839705,4.0718865,606,0.6887605
89,4.100329,0.06172925,-1.3254138,0.02353255,0.6305679,1297.8221,0.000104130544,3.5970304,0.3108459,0.09237009,-1.0815059,0.34959573,0.064905114,755.82806,-0.00058469333,4.070072,605,0.6869221
90,4.1009436,0.061756093,-1.3275687,0.019962631,0.6311381,1299.0061,0.00010669332,3.597811,0.31143546,0.09350855,-1.0788498,0.35416782,0.065740116,762.8321,-0.00058406504,4.082081,604,0.6849041
91,4.104404,0.06275825,-1.3431865,-0.010798847,0.6342778,1305.3582,0.00010391608,3.6221318,0.3132173,0.09286879,-1.083218,0.34777915,0.06552687,758.32806,-0.0005860503,4.0730686,603,0.68305755
92,4.0990725,0.061786454,-1.3240494,0.030115446,0.63067424,1297.8121,0.0001060961,3.596615,0.31201082,0.09346076,-1.0802945,0.35240093,0.06581676,761.9261,-0.0005853988,4.0827975,602,0.6814928
93,4.102493,0.061784714,-1.3298036,0.007968942,0.6308748,1298.3102,0.00010537856,3.598929,0.31327406,0.09357652,-1.079546,0.3515491,0.066415064,768.52606,-0.00058588025,4.085045,601,0.6800158
94,4.0994396,0.061802156,-1.3255434,0.027595852,0.63114953,1298.9481,0.0001039111,3.596558,0.3107115,0.09283075,-1.0790058,0.35328314,0.06578711,766.8241,-0.000581195,4.0840325,600,0.678674
95,4.1008735,0.06182666,-1.3282706,0.019154575,0.631096,1298.7842,0.00010687999,3.5978608,0.31124228,0.09318844,-1.0785414,0.35248116,0.065928906,767.4301,-0.00058309105,4.085963,599,0.6774962
96,4.09961,0.061833918,-1.3252727,0.025465006,0.6307956,1298.1742,0.000104564984,3.5968542,0.31018463,0.093797505,-1.0763317,0.35720634,0.06621447,770.4281,-0.0005848993,4.092058,598,0.6765661
97,4.100105,0.061811075,-1.3262913,0.025082074,0.63067126,1297.9922,0.0001030361,3.5971751,0.31014016,0.09369782,-1.074795,0.35851768,0.06621988,770.7361,-0.00058456755,4.091872,597,0.67495394
98,4.10363,0.06254907,-1.3427768,-0.004744272,0.6404319,1318.0282,0.000103890176,3.621268,0.3090276,0.09248408,-1.0739653,0.35867438,0.06522489,762.7341,-0.00058773346,4.0806913,596,0.6745434
99,4.101177,0.061837494,-1.3299131,0.017678576,0.6305199,1297.6222,0.00010537856,3.5976212,0.30963507,0.092449404,-1.0767998,0.3562407,0.06562317,768.1281,-0.0005798742,4.084906,595,0.6717434
100,4.1037483,0.062759854,-1.3418905,-0.0040488485,0.63427085,1305.3641,0.00010424109,3.6211355,0.31039387,0.09250308,-1.0763043,0.35520267,0.065799415,768.4301,-0.0005804254,4.0833955,594,0.6700196
101,4.10144,0.061767563,-1.3289725,0.01562057,0.62961626,1295.9061,0.00010669094,3.5982485,0.31231126,0.093806155,-1.0761054,0.357267,0.06684948,774.0241,-0.00058086484,4.0943685,593,0.668118
102,4.1022635,0.061742574,-1.3315557,0.008861394,0.6299287,1296.4862,0.00010406618,3.5986187,0.3099468,0.09366039,-1.0735724,0.35934258,0.066158,770.2281,-0.00058591407,4.100713,592,0.6670568
103,4.103837,0.06275958,-1.3410538,-0.0064868517,0.6341306,1305.0721,0.00010415713,3.622326,0.3121099,0.094009966,-1.0737519,0.3588425,0.066910535,776.1321,-0.00058207964,4.0954013,591,0.66503024
104,4.104281,0.0626769,-1.34112,-0.008465495,0.63225853,1301.3081,0.00010430325,3.6220665,0.31238714,0.09390172,-1.0760957,0.35742512,0.06693591,775.4281,-0.00057999504,4.095042,590,0.6634872
105,4.102656,0.063844785,-1.3462707,-0.0018995263,0.6454378,1328.4462,0.00010376024,3.6421258,0.3113542,0.09355212,-1.0731045,0.3595449,0.066857584,778.3241,-0.00058322726,4.096522,589,0.66207623
106,4.099265,0.061821528,-1.3270913,0.027584562,0.63005096,1296.7461,0.0001036911,3.597109,0.31078807,0.092510566,-1.0746559,0.357292,0.06570877,764.9341,-0.0005822633,4.0824885,588,0.66068196
107,4.1029396,0.06381026,-1.346837,-0.005222685,0.644838,1327.1761,0.000102030834,3.642233,0.31028494,0.09322344,-1.0730662,0.36034203,0.066281,771.3341,-0.00058088085,4.0904317,587,0.65941334
108,4.100729,0.06287963,-1.3340579,0.015179343,0.64370275,1324.8722,0.00010387761,3.618937,0.3118958,0.09258177,-1.076826,0.35410425,0.06609893,768.0321,-0.000583461,4.084066,586,0.657568
109,4.102106,0.061820306,-1.331983,0.008976172,0.6296881,1296.1802,0.00010462713,3.5981436,0.310398,0.093173355,-1.0726848,0.3601055,0.06636498,772.5301,-0.0005824324,4.093469,585,0.6556463
110,4.10237,0.06183122,-1.3332202,0.0051587,0.6300352,1296.8462,0.000102754275,3.5983472,0.31206778,0.093482845,-1.0722692,0.35953352,0.06705188,779.1321,-0.000585109,4.098285,584,0.65360475
111,4.101774,0.06290049,-1.3376015,0.0068440265,0.64179736,1320.8341,0.000101253,3.6200328,0.30960488,0.092605524,-1.0716686,0.3610425,0.06611777,770.9341,-0.0005794936,4.0954604,583,0.65214705
112,4.100515,0.06289665,-1.3346758,0.014900689,0.6437134,1324.8801,0.000102565704,3.6189218,0.31057212,0.09185354,-1.0763698,0.35517743,0.0659152,769.9261,-0.0005777887,4.085908,582,0.6508477
113,4.100914,0.06277354,-1.3340826,0.016236667,0.64285225,1323.3782,0.00010237903,3.6192098,0.31100163,0.09203039,-1.0780677,0.35331735,0.065956235,768.9241,-0.0005785224,4.085978,581,0.64876795
114,4.102971,0.06369178,-1.3460456,-0.0053855977,0.6437775,1325.1101,0.00010208915,3.6423035,0.31078994,0.09392111,-1.0678656,0.36529446,0.06743246,785.0281,-0.0005794277,4.1062465,580,0.64640665
115,4.099512,0.061812147,-1.3262892,0.025270713,0.628574,1293.7501,0.0001034711,3.5965385,0.3112411,0.093968414,-1.070445,0.3628373,0.06746217,783.6241,-0.00057884766,4.108221,579,0.6448002
116,4.101899,0.06292248,-1.3384671,0.0069678137,0.64122194,1319.8142,0.000101430924,3.6197052,0.30952436,0.092294194,-1.0731207,0.35836115,0.06620051,772.9241,-0.00057639444,4.095661,578,0.6426823
117,4.099557,0.061868012,-1.3278183,0.024503784,0.62912047,1294.9702,0.00010325388,3.5967083,0.3104034,0.09390275,-1.0674055,0.36380032,0.067109786,780.0241,-0.0005844362,4.1202717,577,0.6408305
118,4.101969,0.06284565,-1.3364271,0.0052109696,0.6397334,1316.7802,0.00010097483,3.6205413,0.31135672,0.093988486,-1.0700258,0.36428052,0.06747599,783.4261,-0.0005800491,4.1043077,576,0.6393821
119,4.100272,0.061791547,-1.3280388,0.020040728,0.62811357,1292.8782,0.00010281665,3.5966003,0.31214017,0.09283211,-1.0732294,0.35880536,0.066915706,776.02606,-0.00057904364,4.0965953,575,0.63765836
120,4.1001835,0.061838582,-1.3280005,0.021604057,0.6283612,1293.4521,0.00010237721,3.5971453,0.31196123,0.09368693,-1.0708447,0.36181435,0.067839034,788.0301,-0.0005769219,4.1095767,574,0.63568616
121,4.100044,0.061783083,-1.3274522,0.021882499,0.6284043,1293.4581,0.00010325388,3.5968852,0.3092997,0.092915244,-1.0692105,0.36558002,0.06690228,780.8241,-0.0005764762,4.1035957,573,0.63359594
122,4.1011415,0.06183891,-1.3300676,0.01444373,0.6286981,1293.9662,0.00010500427,3.5976017,0.3118399,0.09259277,-1.0720246,0.35999608,0.06702175,779.4241,-0.00057810557,4.0978827,572,0.6318512
123,4.1013494,0.06274381,-1.3381342,0.010528867,0.64560765,1328.7761,0.00010106665,3.618963,0.31149518,0.09325802,-1.0704062,0.36270726,0.06782797,789.8241,-0.0005755122,4.1100483,571,0.63169456
124,4.10129,0.061800014,-1.3295101,0.015219873,0.62774485,1292.1342,0.0001050038,3.598156,0.31070963,0.09306332,-1.0681932,0.3646071,0.06755163,787.7221,-0.00057800225,4.107294,570,0.62827706
125,4.100717,0.06284989,-1.332687,0.015806913,0.6416527,1320.7782,0.00010331713,3.6193466,0.3107713,0.09298937,-1.069279,0.3638826,0.06760127,788.4201,-0.0005755421,4.108497,569,0.6259246
126,4.1006165,0.062875,-1.3347863,0.0153968,0.6417867,1321.0461,0.00010294189,3.619316,0.3093994,0.09353645,-1.0645233,0.37022963,0.06780498,791.3221,-0.0005762552,4.1154757,568,0.624382
127,4.1010633,0.06293788,-1.3350556,0.012801181,0.64224124,1321.9781,0.00010141268,3.619907,0.30950123,0.09343175,-1.0648655,0.3691379,0.067843944,791.6221,-0.00057534815,4.117842,567,0.6224551
