Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.1007614,0.06223799,-1.3160884,0.035458937,0.62417936,1284.1342,0.0001154882,3.5962846,0.3126025,0.09322214,-1.1123201,0.3140645,0.057196677,660.3321,-0.00064010604,3.9526281,701,0.95426106
12,4.0986857,0.062107854,-1.308985,0.049723998,0.6264693,1288.8601,0.00011419999,3.5956013,0.31375417,0.093204126,-1.111831,0.31289452,0.057715915,666.53406,-0.0006419666,3.9538088,700,0.9499662
13,4.100435,0.061092418,-1.3084564,0.040687315,0.61290574,1261.0001,0.000114422764,3.5740433,0.31499738,0.09326596,-1.1136457,0.3116782,0.057841893,664.43805,-0.0006369762,3.9527442,699,0.94566655
14,4.0981364,0.06108556,-1.3029406,0.055211995,0.613499,1262.2222,0.000118358876,3.5730827,0.31438267,0.09414205,-1.111714,0.3153296,0.058464237,671.7341,-0.0006358541,3.9674063,698,0.9415858
15,4.099028,0.06230523,-1.3110675,0.04953295,0.62852025,1293.1241,0.000112888876,3.5947337,0.31304473,0.09331821,-1.1118846,0.31547624,0.05819905,671.4341,-0.00063130667,3.9636629,697,0.93714786
16,4.1012983,0.062130794,-1.3165902,0.037037533,0.62135565,1278.3842,0.00011626775,3.5971193,0.31447902,0.093465924,-1.1126268,0.31308496,0.05858301,673.73206,-0.00063135225,3.9673684,696,0.93314767
17,4.101286,0.06324208,-1.3256071,0.032952216,0.6289749,1294.0581,0.00011345997,3.6186981,0.31528586,0.09338218,-1.1144732,0.31050286,0.059020463,679.43207,-0.00062869117,3.970478,695,0.9294398
18,4.101353,0.062139403,-1.3169398,0.036089484,0.6214077,1278.4822,0.00011619764,3.5965807,0.3140367,0.09410166,-1.110918,0.3159443,0.05931941,682.7341,-0.00062832213,3.9787757,694,0.9253576
19,4.0974603,0.061022896,-1.2997063,0.06281599,0.61392206,1263.0562,0.000117877324,3.5723166,0.31499106,0.09408286,-1.1111426,0.3152321,0.059616596,685.0381,-0.0006268494,3.981223,693,0.92155147
20,4.1021457,0.062117368,-1.3199948,0.031724047,0.61885273,1273.1881,0.00011567993,3.5974271,0.31525388,0.09398854,-1.1109722,0.31490937,0.0597464,686.6341,-0.0006274275,3.983095,692,0.91789985
21,4.097299,0.061048765,-1.3002503,0.064311184,0.6142593,1263.7322,0.000117616655,3.57175,0.31551078,0.093810916,-1.1114444,0.31439346,0.059831496,687.3381,-0.0006255705,3.9827352,691,0.91413856
22,4.1008687,0.06218745,-1.3166616,0.039535306,0.6236019,1282.9481,0.00011743045,3.5959141,0.31442156,0.09462481,-1.1090882,0.3188351,0.060206044,691.53406,-0.0006236007,3.995505,690,0.9106653
23,4.1022673,0.062194906,-1.3229103,0.030608876,0.6193231,1274.1442,0.00011518861,3.5969768,0.31424773,0.09442736,-1.1085222,0.31791714,0.060116682,690.3321,-0.00062484987,4.0015907,689,0.9072015
24,4.1013303,0.06311457,-1.3247067,0.033487182,0.6287989,1293.6082,0.000113742135,3.6178648,0.31496936,0.09434523,-1.1085613,0.31847426,0.06045934,694.53204,-0.00062352757,3.9940205,688,0.90399575
25,4.100903,0.062144082,-1.3172809,0.03964786,0.6233645,1282.4261,0.00011732013,3.5954022,0.31554615,0.0943152,-1.110429,0.31716922,0.06053186,693.73206,-0.0006188991,3.9946842,687,0.90048003
26,4.102388,0.06209461,-1.3204987,0.029774426,0.61844057,1272.2781,0.0001156072,3.597508,0.31573707,0.09420235,-1.1097833,0.3167682,0.060829073,698.93207,-0.00061694003,3.9975557,686,0.8975165
27,4.1010303,0.063170254,-1.3239739,0.036027677,0.630664,1297.4362,0.00011376678,3.6178653,0.31585643,0.09404354,-1.1099356,0.31610227,0.060747743,696.8301,-0.0006174526,3.9969814,685,0.8941395
28,4.0999775,0.062109675,-1.3126552,0.046967585,0.62686616,1289.6442,0.00011386761,3.5956416,0.31575254,0.09391584,-1.1100526,0.31581002,0.0608783,699.83405,-0.00061643374,3.998305,684,0.8911774
29,4.0987573,0.06098737,-1.3041799,0.056331158,0.6143136,1263.8362,0.00012010721,3.5731792,0.31425327,0.09457275,-1.1075082,0.32152277,0.061113052,702.9341,-0.0006149163,4.0057526,683,0.8882892
30,4.100153,0.060999,-1.3076482,0.04937061,0.614257,1263.6981,0.00011638832,3.5733438,0.312547,0.09264467,-1.1091361,0.31736922,0.059993077,694.4281,-0.00061248057,3.9952412,682,0.88521695
31,4.097315,0.061089348,-1.3019241,0.06454436,0.6152689,1265.7861,0.00011708932,3.5722477,0.3140654,0.092801414,-1.111096,0.3148051,0.06044681,697.6321,-0.000610788,3.9973967,681,0.88227487
32,4.100535,0.062089976,-1.3123679,0.04680475,0.62339365,1282.5762,0.00011920774,3.5960474,0.3152498,0.09404409,-1.1084045,0.31740043,0.061281405,702.3321,-0.0006114931,4.010721,680,0.8790195
33,4.1001644,0.061073065,-1.305515,0.051397182,0.6145202,1264.2761,0.000119015545,3.5730274,0.31402323,0.0935096,-1.1064814,0.3184287,0.06135609,708.63605,-0.0006124606,4.0115757,679,0.8766949
34,4.099134,0.06207489,-1.3082983,0.057813358,0.6278188,1291.6681,0.0001165648,3.594692,0.31299713,0.09431174,-1.1040472,0.32326144,0.061607182,710.23206,-0.00060680095,4.025266,678,0.87390685
35,4.100627,0.06209598,-1.3132273,0.050728284,0.62201154,1279.7361,0.000120466386,3.594862,0.31347635,0.09404816,-1.1069096,0.3216843,0.061823647,712.7341,-0.0006039838,4.020164,677,0.87070346
36,4.1001296,0.06314092,-1.3200418,0.049676053,0.6308764,1297.9781,0.000119499404,3.6165965,0.3150533,0.09322004,-1.1107945,0.31589508,0.061516635,707.74207,-0.0006027456,4.0118837,676,0.8678944
37,4.0984836,0.061948672,-1.3023525,0.06895883,0.6279127,1291.8561,0.00011931509,3.593501,0.31459713,0.09412654,-1.108788,0.31960607,0.06225564,716.93805,-0.00060365576,4.0238676,675,0.8654802
38,4.099212,0.0620789,-1.3069804,0.061247453,0.62684923,1289.6742,0.00011767125,3.5944226,0.3141303,0.093862,-1.1096613,0.31879285,0.062159542,716.8401,-0.0006008618,4.02415,674,0.8626244
39,4.1005096,0.062113337,-1.3136886,0.051612936,0.6222251,1280.1321,0.00012036348,3.5950751,0.31638882,0.093156904,-1.1125811,0.31339377,0.061770137,707.54407,-0.0006019627,4.011637,673,0.8596513
40,4.0986214,0.060967773,-1.3007312,0.06769234,0.61456895,1264.3821,0.00012295555,3.5718076,0.31469336,0.09381494,-1.1095883,0.31773415,0.06220191,715.4441,-0.0006015254,4.023784,672,0.8575847
41,4.0979896,0.062047925,-1.3036363,0.06902096,0.62891597,1293.9042,0.00011945332,3.5932188,0.31443802,0.09359881,-1.1093916,0.31722152,0.062006775,712.54205,-0.00059921434,4.0210176,671,0.85485387
42,4.0985537,0.062046334,-1.3052026,0.06646448,0.62800604,1292.0721,0.000118526135,3.5933557,0.31383407,0.0944446,-1.1043553,0.32075563,0.06263669,720.0461,-0.0006005863,4.0424857,670,0.85254836
43,4.096899,0.060834307,-1.2946453,0.07795433,0.61374754,1262.6761,0.00012233999,3.570065,0.3144696,0.09443539,-1.1063485,0.32191357,0.063057095,726.0401,-0.0005993038,4.0358467,669,0.8502481
44,4.0998096,0.06200509,-1.3089728,0.060661934,0.623364,1282.4841,0.00011859514,3.594466,0.31249383,0.092585705,-1.1071886,0.31915656,0.061709087,714.2441,-0.00059809955,4.0229893,668,0.84745765
45,4.100549,0.06203488,-1.3116539,0.05520881,0.62090874,1277.3662,0.00012188587,3.594663,0.31185108,0.09350611,-1.1050587,0.32171717,0.06224019,720.0401,-0.00059751363,4.040793,667,0.8452041
46,4.101217,0.061935637,-1.3135397,0.051378872,0.61825806,1271.9462,0.00012126123,3.5950034,0.31169054,0.09332789,-1.1062591,0.32332245,0.062222145,720.4421,-0.0005960018,4.029733,666,0.8431151
47,4.097476,0.06195811,-1.3003322,0.075245,0.6281441,1292.3062,0.00012098443,3.5933177,0.31140035,0.09319677,-1.1051517,0.32297507,0.062279806,722.7441,-0.00059592596,4.034505,665,0.841079
48,4.0978537,0.06195432,-1.3026288,0.07177578,0.62797743,1291.9702,0.00012076721,3.5932906,0.31368998,0.09246494,-1.108995,0.31657752,0.062152773,718.3421,-0.0005952622,4.0254693,664,0.8382604
49,4.0985494,0.062001474,-1.3046026,0.06758629,0.6274319,1290.8601,0.00011943139,3.592635,0.3121053,0.09317363,-1.1058108,0.32204318,0.06247645,723.8341,-0.0005959053,4.036748,663,0.8363831
50,4.0996103,0.06201658,-1.3086098,0.060847323,0.6240297,1283.8062,0.00011831747,3.5938687,0.31190363,0.093037315,-1.104921,0.32219848,0.062509805,725.3341,-0.0005950941,4.0363917,662,0.8339517
51,4.098416,0.060855594,-1.2981763,0.07208473,0.6133934,1261.9181,0.00012360942,3.5712209,0.3125601,0.09301377,-1.1066313,0.32053137,0.06262298,724.9361,-0.00059407414,4.0366416,661,0.8316109
52,4.099267,0.060853217,-1.3001001,0.067508884,0.613108,1261.3522,0.0001229522,3.5717342,0.31216627,0.09290986,-1.1050322,0.32032934,0.06230688,720.0361,-0.0005931386,4.0452337,660,0.8291991
53,4.0976095,0.06195071,-1.3013464,0.07406085,0.62769735,1291.3562,0.00012185832,3.5927372,0.3123333,0.0927939,-1.1063344,0.32099152,0.062473804,722.83606,-0.00059235573,4.0358205,659,0.82735753
54,4.099564,0.061044727,-1.3029152,0.065494284,0.61467963,1264.5762,0.00012076388,3.5709069,0.31274778,0.09281215,-1.1068335,0.3205412,0.06263634,724.4341,-0.0005929291,4.035368,658,0.8254616
55,4.0996504,0.06305062,-1.3166176,0.058240842,0.6303756,1296.9182,0.00011978341,3.615963,0.31102416,0.09346366,-1.103309,0.32574272,0.063021824,731.8381,-0.00058938086,4.0473056,657,0.824023
56,4.0996118,0.06305221,-1.3163111,0.0576886,0.6304023,1296.9882,0.00012175813,3.615473,0.3132966,0.092758045,-1.1064115,0.3197535,0.06294722,728.4421,-0.00058833265,4.039243,656,0.8214853
57,4.1002536,0.06300816,-1.3176857,0.054746825,0.6279224,1291.8181,0.00012143691,3.616165,0.3119538,0.0934917,-1.1038682,0.3255452,0.063206606,731.74207,-0.00058824994,4.047479,655,0.819433
58,4.099592,0.06201723,-1.3091229,0.062113743,0.6231204,1281.9221,0.00011936264,3.5936947,0.31377172,0.09269651,-1.1068745,0.31941324,0.062923536,726.0361,-0.0005878108,4.037159,654,0.81722665
59,4.099759,0.062044177,-1.3102013,0.061645254,0.622286,1280.2081,0.0001185863,3.593462,0.3120763,0.09336948,-1.1030306,0.32598338,0.06324112,731.9421,-0.00058796885,4.046642,653,0.81585383
60,4.099999,0.06199507,-1.310216,0.060261365,0.6214422,1278.4781,0.0001225559,3.592882,0.31180745,0.093201704,-1.1031759,0.32526845,0.06310934,730.3421,-0.00058737776,4.0496926,652,0.8142116
61,4.1001077,0.061976537,-1.3097054,0.06040802,0.62074894,1277.0361,0.00012278542,3.5941415,0.3125208,0.09338545,-1.104139,0.324854,0.063406155,733.4381,-0.0005879429,4.0482197,651,0.81268287
62,4.100444,0.06197176,-1.3119462,0.058127046,0.6196589,1274.7902,0.00012292413,3.5927804,0.31288,0.09333371,-1.1047815,0.32393858,0.063515104,734.1401,-0.00058686937,4.0490685,650,0.8110707
63,4.100392,0.062049344,-1.3137691,0.056982987,0.62020814,1275.9302,0.00012335533,3.593146,0.31265652,0.09317495,-1.1044784,0.32380792,0.06344994,733.7381,-0.00058553775,4.048531,649,0.8096483
64,4.1002994,0.062024567,-1.3120425,0.058614932,0.62013084,1275.7942,0.00012331936,3.5938447,0.31260398,0.0931945,-1.104213,0.32348257,0.063282765,730.5421,-0.0005859384,4.052409,648,0.80856586
65,4.0978804,0.060852535,-1.2972001,0.076209374,0.6123764,1259.8262,0.00012514053,3.5702667,0.312319,0.09304713,-1.1043452,0.32392883,0.063396476,734.0361,-0.0005854078,4.0494246,647,0.8075578
66,4.098168,0.06087145,-1.2981294,0.07558379,0.6123433,1259.7582,0.00012536054,3.5706327,0.31262425,0.093066365,-1.1032634,0.32457802,0.063537665,735.6401,-0.00058660225,4.0497427,646,0.80648065
67,4.1006646,0.061998498,-1.3125397,0.057783596,0.6184938,1272.4001,0.00012284385,3.5933616,0.31271517,0.09305672,-1.1044687,0.32409152,0.06352773,735.0461,-0.0005843183,4.049701,645,0.80528474
68,4.0975347,0.06088831,-1.2977089,0.07892303,0.6124974,1260.0282,0.00012129132,3.5692847,0.31289417,0.093085624,-1.1060226,0.32268828,0.06354972,734.7441,-0.00058383844,4.0502734,644,0.80432725
69,4.097536,0.060842283,-1.2974263,0.07791888,0.611813,1258.6122,0.00012102799,3.5696416,0.3130183,0.09303785,-1.1061062,0.32186815,0.063828,739.8421,-0.0005837439,4.0523767,643,0.80369973
70,4.0994654,0.061993666,-1.3084297,0.064519204,0.6219885,1279.5481,0.00011826504,3.5926535,0.3110371,0.093699224,-1.1023546,0.32653728,0.06380988,740.1421,-0.0005841005,4.0695834,642,0.80269027
71,4.097238,0.060883857,-1.2966813,0.08111495,0.6121161,1259.2742,0.00012181599,3.5699003,0.31294733,0.09294757,-1.1067879,0.32189155,0.06363504,736.24207,-0.0005839705,4.0506816,641,0.80178046
72,4.096361,0.060850333,-1.2933165,0.08399982,0.61191356,1258.8462,0.00012417798,3.5698338,0.3133163,0.09294161,-1.106324,0.321622,0.06387498,739.5401,-0.0005828066,4.0523877,640,0.80100703
73,4.099392,0.062985905,-1.3147063,0.06390055,0.6282927,1292.6141,0.00012197049,3.6146195,0.31294405,0.092906706,-1.1068889,0.32133728,0.063684724,737.2461,-0.00058204244,4.051546,639,0.80079246
74,4.097618,0.06190128,-1.3000643,0.07822904,0.6250136,1285.8302,0.0001218611,3.591469,0.31135425,0.09358467,-1.1030695,0.3262912,0.06387839,740.2441,-0.0005831706,4.066756,638,0.799968
75,4.1013007,0.06197278,-1.3145107,0.05354298,0.614767,1264.7441,0.00012242178,3.5938005,0.31284162,0.09276964,-1.1066772,0.32159257,0.06368389,737.6401,-0.0005811492,4.0508714,637,0.7992995
76,4.1003394,0.06192486,-1.3109424,0.06142445,0.6174823,1270.3662,0.00012389399,3.5931284,0.31293753,0.09275011,-1.106274,0.32140347,0.06380351,739.6481,-0.0005812602,4.0526557,636,0.79894376
77,4.0979443,0.060842454,-1.2972695,0.07789651,0.61053574,1256.0881,0.00012645165,3.569263,0.31297868,0.09272763,-1.1066141,0.32113513,0.06374232,738.2441,-0.0005803621,4.051094,635,0.79828095
78,4.0985527,0.061943214,-1.3041395,0.07233934,0.6235955,1282.9781,0.000119707154,3.5922804,0.31059247,0.09332364,-1.1018859,0.32739776,0.06371146,740.04407,-0.0005819243,4.065549,634,0.7979567
79,4.096201,0.06075753,-1.291904,0.08783203,0.61009306,1255.1981,0.00012444131,3.5693123,0.31178662,0.093521275,-1.1041273,0.32610175,0.064132296,743.6401,-0.00057982246,4.0613127,633,0.79709125
80,4.095528,0.060828798,-1.2918937,0.091119565,0.61094946,1256.9862,0.00012732798,3.5689695,0.3119024,0.09352438,-1.1037318,0.32584006,0.06421069,744.75006,-0.00058268104,4.0624886,632,0.7966006
81,4.0987587,0.060867637,-1.298876,0.074467234,0.61014515,1255.3162,0.00012426665,3.5696194,0.3125894,0.09363606,-1.1039802,0.32517877,0.064224124,742.1441,-0.000582558,4.0623903,631,0.7954695
82,4.097628,0.06085161,-1.2951541,0.08108923,0.6096786,1254.3441,0.00012234066,3.5691512,0.31471545,0.094003096,-1.1067803,0.32189217,0.06504119,749.7441,-0.00057952944,4.0658064,630,0.79474425
83,4.0987573,0.06201961,-1.3015764,0.07711669,0.6187771,1273.0802,0.00012449388,3.5919526,0.31282195,0.0930268,-1.1071024,0.32139176,0.06428381,742.3401,-0.0005761726,4.0605335,629,0.79368615
84,4.099971,0.062009558,-1.3035358,0.07436978,0.61203265,1259.1981,0.0001306891,3.592234,0.31438798,0.09397102,-1.1079189,0.31995413,0.065643355,755.63806,-0.00057077425,4.0773854,628,0.7925513
85,4.096796,0.060638048,-1.2860471,0.099722505,0.6097563,1254.4922,0.00012864065,3.5680134,0.31397665,0.09389892,-1.1063703,0.32083,0.06563538,757.2361,-0.00057261664,4.0781484,627,0.79171014
86,4.0980864,0.06183349,-1.2969234,0.089884005,0.61941755,1274.3861,0.00012959543,3.5902727,0.3127428,0.094592355,-1.1041088,0.3250953,0.065907046,760.4381,-0.0005722711,4.088344,626,0.7897389
87,4.0989122,0.061830495,-1.3005592,0.08445117,0.6165201,1268.4061,0.00012851573,3.590094,0.31235772,0.0944464,-1.1042974,0.32484788,0.06582634,760.4381,-0.00057016173,4.0879784,625,0.7888496
88,4.097302,0.061840747,-1.2944918,0.09448572,0.62217003,1280.0261,0.00012973142,3.590069,0.31385568,0.09367956,-1.1070668,0.31956434,0.065661214,758.2361,-0.0005699742,4.0790725,624,0.7882569
89,4.098353,0.060837045,-1.2918631,0.09191294,0.61042845,1255.8782,0.0001303911,3.567898,0.31342626,0.093538284,-1.1068956,0.32020456,0.06545734,755.9421,-0.00057291525,4.077535,623,0.78686786
90,4.099689,0.0617533,-1.302974,0.079387814,0.613715,1262.6382,0.00012711466,3.5917785,0.31273493,0.09331696,-1.106637,0.3208157,0.065298036,755.6401,-0.0005715486,4.0769696,622,0.7859223
91,4.099517,0.06183413,-1.30197,0.08107795,0.6143696,1264.0061,0.00012769732,3.5915422,0.31281552,0.093260355,-1.107309,0.31989855,0.06535003,756.3361,-0.0005701602,4.077768,621,0.7850907
92,4.096305,0.060553245,-1.2849468,0.101945125,0.60903263,1253.0082,0.00013047866,3.5672019,0.3123866,0.093111224,-1.1070589,0.3206267,0.065146565,754.0381,-0.0005698423,4.076359,620,0.783808
93,4.0978885,0.06174331,-1.2943646,0.0916382,0.6197116,1274.9321,0.0001294078,3.591164,0.31228256,0.09300056,-1.1081593,0.32058498,0.065075174,753.0381,-0.0005683946,4.075017,619,0.78265643
94,4.0971336,0.061775226,-1.2921661,0.09628395,0.62191206,1279.4641,0.00013072643,3.5904834,0.3124132,0.09299723,-1.1064609,0.32104594,0.06511264,753.2381,-0.00056949706,4.076481,618,0.7815778
95,4.0973954,0.060672637,-1.2892683,0.0951879,0.6090659,1253.0282,0.00012811665,3.567692,0.31362158,0.09449184,-1.1047664,0.3243791,0.06640887,766.8361,-0.000570148,4.089265,617,0.7810228
96,4.098037,0.06074572,-1.2910522,0.09068746,0.6092124,1253.3341,0.0001303911,3.5686464,0.31353766,0.09433562,-1.1044893,0.32416028,0.06633265,765.63806,-0.00056945713,4.089061,616,0.779866
97,4.0957623,0.06059201,-1.2854403,0.102894135,0.6091888,1253.3081,0.00013100266,3.5674775,0.3134726,0.09422804,-1.1037161,0.32454094,0.0662887,765.0301,-0.0005694039,4.0888915,615,0.77891946
98,4.0976,0.061870694,-1.2961743,0.09145367,0.62082916,1277.2782,0.00012767709,3.5904384,0.31366307,0.09418688,-1.1035149,0.32469767,0.066249795,763.4281,-0.0005695289,4.0877185,614,0.77774787
99,4.0963526,0.061705504,-1.2894404,0.10067645,0.6229157,1281.4922,0.00013017165,3.5898564,0.31379887,0.094055876,-1.1041375,0.324644,0.06639852,765.8301,-0.00056864985,4.0896015,613,0.77624583
100,4.097534,0.061844207,-1.2960523,0.092634566,0.62135327,1278.2942,0.0001283,3.5896504,0.31419322,0.09306704,-1.1055883,0.32005003,0.065734416,758.2281,-0.00056966365,4.0790925,612,0.7750361
101,4.100406,0.061897743,-1.3081137,0.07320258,0.61157334,1258.2062,0.00012933479,3.5912771,0.3124059,0.09368484,-1.1031692,0.32420635,0.065940835,762.5341,-0.00056937843,4.0883336,611,0.7742293
102,4.0962825,0.06179456,-1.2906376,0.10051246,0.62366337,1283.0962,0.0001292972,3.5890856,0.31235766,0.093581095,-1.1041696,0.32411692,0.065984845,763.63007,-0.000567924,4.0875173,610,0.7730415
103,4.100209,0.0619031,-1.3074356,0.0742649,0.61212325,1259.3422,0.0001311625,3.5913262,0.31247333,0.093571745,-1.1052595,0.3235163,0.065891184,761.2281,-0.00056739454,4.0876803,609,0.7717421
104,4.097012,0.060617708,-1.2868063,0.09729103,0.60827386,1251.4402,0.00012864132,3.5681572,0.3118645,0.09335883,-1.1020195,0.3255064,0.06595917,765.2261,-0.0005681249,4.0882883,608,0.77100587
105,4.09922,0.061854415,-1.3034039,0.08033872,0.6153665,1266.0741,0.00012649542,3.5911984,0.31149635,0.09315873,-1.1030107,0.32614326,0.065787464,763.3241,-0.00056717306,4.0873904,607,0.76927924
106,4.0963235,0.06064234,-1.2867028,0.100525096,0.60879225,1252.5402,0.00012968999,3.5673907,0.31146052,0.09305062,-1.1026944,0.3259761,0.06567105,761.1241,-0.00056623045,4.0858088,606,0.76816535
107,4.099344,0.061880343,-1.3034929,0.080535404,0.6151286,1265.5681,0.00012495254,3.590768,0.3135683,0.094678946,-1.1013048,0.32851997,0.067132525,774.13007,-0.0005680045,4.0993285,605,0.7673366
108,4.0982633,0.061830122,-1.2997007,0.087064415,0.6183382,1272.1821,0.00012764723,3.5897403,0.3113041,0.09287683,-1.1037438,0.32552847,0.06575833,763.5301,-0.0005643907,4.088033,604,0.7657716
109,4.098147,0.061800573,-1.2978173,0.08912411,0.6185091,1272.5242,0.0001277206,3.5901754,0.31348184,0.09453016,-1.1007285,0.32904786,0.067198634,775.8261,-0.0005666632,4.101002,603,0.76468873
110,4.0958204,0.060562428,-1.2838498,0.10351896,0.6085199,1251.9862,0.00013047866,3.5676277,0.31297907,0.09444292,-1.0993189,0.3299173,0.06699643,773.9241,-0.0005663525,4.099757,602,0.7636893
111,4.0951667,0.060606394,-1.2844725,0.10570684,0.60885286,1252.6721,0.00013152731,3.5670648,0.31328535,0.09433339,-1.1001949,0.32880557,0.066905156,770.7281,-0.0005661437,4.100311,601,0.7620995
112,4.0973825,0.061860785,-1.2954082,0.09414457,0.6210702,1277.8322,0.00012881895,3.589685,0.31318423,0.094296336,-1.1019434,0.32738245,0.066961594,772.3261,-0.00056568393,4.0981474,600,0.7609832
113,4.09458,0.06052074,-1.2826678,0.10856706,0.60878474,1252.5481,0.00013257931,3.56692,0.3141609,0.09335286,-1.1043973,0.32357377,0.066488,766.0241,-0.0005635991,4.08951,599,0.75949025
114,4.0967927,0.06172815,-1.2919425,0.09753533,0.6224773,1280.7322,0.00012885999,3.588716,0.3121548,0.093836464,-1.1007235,0.32961187,0.0667718,772.9241,-0.00056300586,4.099791,598,0.75828004
115,4.095232,0.060441285,-1.2816719,0.10703437,0.60748464,1249.9042,0.00013179131,3.5668743,0.31218567,0.09376447,-1.0991311,0.32988614,0.06677357,772.8261,-0.00056341616,4.100046,597,0.7568972
116,4.098447,0.06286572,-1.3073406,0.08213991,0.6249961,1285.9342,0.00012910453,3.6118572,0.3123173,0.09358104,-1.0991434,0.329111,0.06672252,771.2261,-0.0005620272,4.097455,596,0.7552707
117,4.0991282,0.062902845,-1.3101901,0.07808885,0.62284803,1281.5131,0.00012958415,3.6122556,0.31235328,0.09345985,-1.1013154,0.3270956,0.06676131,771.8254,-0.00056082546,4.099785,595,0.7536485
118,4.0988836,0.06294449,-1.3098505,0.07993574,0.6236297,1283.1431,0.00012922284,3.6127052,0.3120271,0.09337935,-1.1005327,0.32924846,0.066765025,773.3234,-0.00056035304,4.0990524,594,0.7526977
119,4.094743,0.060461815,-1.2817918,0.10929093,0.6079034,1250.8251,0.00013335655,3.566323,0.312317,0.09335849,-1.0994608,0.32917896,0.06700124,776.8274,-0.00055983965,4.102128,593,0.7515843
120,4.0948777,0.06047662,-1.2831455,0.107299894,0.607776,1250.577,0.00013230728,3.566624,0.31322393,0.094445445,-1.1534456,0.30803692,0.06355876,733.52545,-0.0005630184,4.0446014,592,0.7421353
121,4.0990915,0.06290388,-1.3107897,0.07683733,0.6228926,1281.703,0.00012861076,3.6126387,0.31344825,0.09419659,-1.1006023,0.32810757,0.06809273,786.4234,-0.0005586599,4.1144586,591,0.7493942
122,4.0985503,0.062979154,-1.308797,0.081352316,0.625315,1286.735,0.00012793089,3.6126075,0.31462196,0.09380892,-1.1011946,0.32646543,0.06764138,779.7234,-0.00056243,4.1039,590,0.74819255
123,4.1002455,0.061797515,-1.3056887,0.07637895,0.61141527,1258.115,0.00012886981,3.591942,0.3132644,0.094440475,-1.0983925,0.33136702,0.06800112,785.4234,-0.0005620634,4.1132326,589,0.7469566
124,4.098109,0.06077058,-1.2929474,0.08964112,0.6085398,1252.2051,0.00013038253,3.5680916,0.31278735,0.09426062,-1.0974884,0.3323093,0.06782305,783.9234,-0.0005619604,4.111945,588,0.74555993
125,4.0979958,0.060844716,-1.2945566,0.090079255,0.608967,1253.107,0.00012972811,3.5672765,0.31232682,0.0941772,-1.0962534,0.33321694,0.06758618,781.1214,-0.00056212605,4.1145935,587,0.74404645
126,4.099015,0.06296171,-1.3120477,0.076553725,0.6237683,1283.581,0.00012835322,3.6119153,0.31206626,0.09400259,-1.0969163,0.33366,0.067597225,782.5214,-0.00056083815,4.1106963,586,0.74289155
127,4.096402,0.06180567,-1.2931103,0.098066054,0.6227464,1281.501,0.00012797768,3.589098,0.31241632,0.093889914,-1.0965358,0.3327035,0.067585565,780.7194,-0.0005602189,4.112787,585,0.7410228
