Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
19,4.0983157,0.060876492,-1.3013703,0.051432643,0.62413234,1282.8622,0.00012032721,3.5750673,0.31532496,0.09230272,-1.110795,0.31004843,0.0686814,789.7341,-0.0005389945,4.120465,552,0.86612296
20,4.098929,0.06186662,-1.3057858,0.04766544,0.63699096,1309.2881,0.00011595332,3.5978768,0.31385362,0.09357398,-1.1063529,0.31790325,0.0697665,803.1361,-0.0005361287,4.139991,551,0.8601997
21,4.1016426,0.06193963,-1.3131386,0.029198589,0.6312487,1297.4901,0.00011809741,3.599145,0.31485906,0.093450725,-1.1079701,0.31541947,0.070276305,808.8321,-0.0005333268,4.14376,550,0.85451245
22,4.101487,0.06301799,-1.3212539,0.024968635,0.6391939,1313.8262,0.00011666702,3.6212757,0.31375185,0.09397281,-1.1040723,0.31675434,0.07047346,810.0321,-0.0005325929,4.1728387,549,0.8486221
23,4.0987988,0.06079391,-1.2989328,0.05168245,0.6239541,1282.4841,0.000120544435,3.5757985,0.31502938,0.09384796,-1.1064264,0.31829977,0.07090276,813.1361,-0.00053153944,4.1517363,548,0.84245133
24,4.101091,0.06298278,-1.3184624,0.030734355,0.6400044,1315.5101,0.000117077245,3.6204045,0.31313103,0.092810065,-1.1064087,0.3180711,0.070456095,812.73206,-0.0005258596,4.149942,547,0.8373678
25,4.101852,0.061898597,-1.3128076,0.030132383,0.63068736,1296.3462,0.000117706615,3.600126,0.31365854,0.09253073,-1.1068248,0.31679225,0.070637524,813.9341,-0.0005236704,4.1525636,546,0.8315499
26,4.101589,0.06296257,-1.3210727,0.02755352,0.6386746,1312.7861,0.0001163846,3.620803,0.31303373,0.093118496,-1.1042379,0.31957722,0.0712061,820.73206,-0.00052315096,4.1680965,545,0.82633567
27,4.1013923,0.06184549,-1.3106912,0.034280118,0.631978,1299.0082,0.000119000535,3.5989306,0.31280103,0.09366003,-1.1028588,0.32293338,0.07216031,833.63007,-0.00052114803,4.1745725,544,0.8215778
28,4.0991683,0.06198144,-1.3048285,0.047572512,0.63895625,1313.4061,0.00011704499,3.598157,0.3150581,0.09283778,-1.1062274,0.3175046,0.07185847,824.53406,-0.0005199858,4.166203,543,0.81514907
29,4.1003823,0.062034607,-1.3099592,0.038824152,0.63602614,1307.3481,0.00011677813,3.5981443,0.314014,0.09338043,-1.1035509,0.32181776,0.072332755,831.4281,-0.0005187082,4.174175,542,0.810776
30,4.1016064,0.061891444,-1.3131382,0.03286776,0.63186884,1298.8062,0.000118354365,3.599285,0.3138701,0.0931188,-1.1034255,0.32094142,0.072624505,837.9301,-0.0005185971,4.1782813,541,0.806154
31,4.097025,0.06084352,-1.2959005,0.059436142,0.6254275,1285.6261,0.00012128799,3.5749998,0.31537503,0.09326491,-1.1053811,0.31900674,0.07289459,836.3261,-0.0005150403,4.1785064,540,0.8009994
32,4.0980496,0.060790237,-1.2975458,0.054065097,0.6246475,1284.0962,0.000119450655,3.57526,0.31468844,0.093566865,-1.1018339,0.3221349,0.073776364,849.7261,-0.00051380275,4.1908956,539,0.7962258
33,4.101894,0.06202626,-1.3147577,0.027924249,0.63087296,1296.8801,0.00011932153,3.5999622,0.3146424,0.09346016,-1.1027454,0.32258105,0.07368147,848.0321,-0.0005129701,4.1897006,538,0.7918103
34,4.0989323,0.062050045,-1.3040268,0.04699011,0.64008164,1315.9341,0.00011813943,3.5983467,0.314908,0.093454875,-1.1047193,0.31977767,0.073759355,848.3261,-0.0005112374,4.190513,537,0.78726363
35,4.09834,0.060887843,-1.297958,0.053849302,0.6253121,1285.5182,0.00012251554,3.5749369,0.31457415,0.09396784,-1.1022894,0.32293716,0.0741628,850.5321,-0.0005107305,4.197162,536,0.78214574
36,4.1017265,0.061956234,-1.3127224,0.030387469,0.6306215,1296.4541,0.000119293254,3.599809,0.31350222,0.09435812,-1.0992675,0.32623008,0.07484347,861.8241,-0.0005092892,4.2105207,535,0.77803016
37,4.102657,0.061970383,-1.3165761,0.023361389,0.62793696,1290.8961,0.000118416734,3.6004608,0.31373918,0.0941194,-1.0993663,0.32803777,0.0748783,861.4261,-0.0005078514,4.204828,534,0.77297807
38,4.0982604,0.060882706,-1.2984164,0.052609157,0.6255484,1285.9641,0.00012142165,3.5755765,0.31387883,0.09397566,-1.09838,0.329041,0.07525606,868.3261,-0.0005076167,4.2109985,533,0.7682984
39,4.1019573,0.0619959,-1.3139424,0.02864694,0.6302569,1295.6342,0.00012003511,3.6002004,0.31145686,0.09297811,-1.0979742,0.33029592,0.07428316,860.4281,-0.000504926,4.202036,532,0.76379466
40,4.0971336,0.060912672,-1.2964374,0.059460036,0.6258418,1286.6041,0.000120499986,3.5747807,0.31200793,0.09268022,-1.0978799,0.32739088,0.07454838,863.0281,-0.00050277973,4.2096667,531,0.75955176
41,4.099868,0.061952535,-1.3053228,0.042630818,0.63721716,1309.9722,0.00011642162,3.5995126,0.31373113,0.09409677,-1.0964283,0.32938284,0.07576867,871.82806,-0.00050440634,4.2198777,530,0.7553451
42,4.0983324,0.060783397,-1.2958255,0.053243868,0.6247496,1284.3202,0.000119186654,3.5757225,0.31250408,0.09258821,-1.098722,0.32629555,0.074891455,867.5301,-0.00050274207,4.2121496,529,0.7503245
43,4.1004753,0.060853966,-1.3005667,0.042156525,0.62527585,1285.2041,0.00011966999,3.5775797,0.3112808,0.09326773,-1.0964487,0.32841885,0.075097516,870.02606,-0.00049968314,4.2350364,528,0.74599195
44,4.0977592,0.060857672,-1.2954082,0.05598695,0.6250496,1284.9161,0.000119450655,3.576073,0.31259254,0.09301529,-1.0980053,0.32982734,0.07574843,876.9261,-0.00049877405,4.222132,527,0.7407577
45,4.100477,0.062025603,-1.3095106,0.038231578,0.6351931,1305.6182,0.00012116104,3.5987053,0.31262672,0.09298457,-1.0940974,0.33212885,0.07589545,879.7281,-0.0004996977,4.223277,526,0.73576427
46,4.1027646,0.06190817,-1.3148704,0.025769124,0.6275542,1289.9882,0.000118267155,3.6006215,0.31237248,0.09296753,-1.0956752,0.33038628,0.075764015,878.3281,-0.00049903174,4.223077,525,0.7308619
47,4.098695,0.060824566,-1.2961267,0.05190994,0.6245683,1283.8761,0.00012185887,3.5766582,0.31330296,0.09385878,-1.0936334,0.3328168,0.07666375,884.4281,-0.0005002806,4.2319365,524,0.7254636
48,4.103038,0.06197928,-1.3159313,0.023525976,0.6263716,1287.4442,0.000118448435,3.6013813,0.31353238,0.093544066,-1.0938298,0.3335022,0.07673585,884.7281,-0.0004981603,4.2319202,523,0.72006965
49,4.097018,0.060811877,-1.2919152,0.06225071,0.624924,1284.5382,0.00012181265,3.5758102,0.31257704,0.0941441,-1.0919291,0.33754882,0.07722241,891.8341,-0.00049818156,4.2397704,522,0.7164886
50,4.0991035,0.06092983,-1.2992793,0.049067736,0.6255517,1285.7162,0.00012251554,3.576576,0.31201234,0.092606045,-1.0942254,0.3337404,0.07646497,886.7301,-0.0004927924,4.2328568,521,0.70998025
51,4.0969024,0.060762886,-1.2931882,0.059069842,0.6241923,1282.8982,0.00012260399,3.5753107,0.31152695,0.09328166,-1.0932399,0.33601433,0.07692586,891.0341,-0.00049282744,4.241283,520,0.7054813
52,4.1014943,0.062021058,-1.3116286,0.032149546,0.6302489,1295.3961,0.00012110668,3.6000233,0.31226096,0.09313093,-1.0934618,0.33363256,0.077400945,896.9301,-0.00049094757,4.2434216,519,0.7010906
53,4.10263,0.06200665,-1.3164296,0.026576793,0.62663764,1288.0042,0.00011935444,3.600894,0.31151307,0.092956185,-1.0914223,0.3351118,0.07707137,894.03613,-0.0004923042,4.2420344,518,0.6966269
54,4.099,0.06199822,-1.3012078,0.052054018,0.6382804,1311.9161,0.000118312244,3.5990689,0.31122008,0.09374907,-1.0901425,0.33933893,0.077696376,900.7401,-0.00049106113,4.2483597,517,0.69291854
55,4.099072,0.060945466,-1.2955085,0.05352358,0.62497866,1284.6621,0.00012273276,3.5764697,0.3139308,0.093136735,-1.095871,0.33246714,0.077923164,899.03613,-0.00048727574,4.244503,516,0.68729186
56,4.1009793,0.06092573,-1.3019055,0.04340205,0.62382686,1282.2522,0.00012153631,3.576832,0.31351867,0.09359258,-1.0918623,0.33865204,0.07855275,906.33813,-0.00048692292,4.252912,515,0.68148685
57,4.099316,0.0609286,-1.2965186,0.053505108,0.625259,1285.0862,0.00012404387,3.5762622,0.31087735,0.09262716,-1.0898701,0.34007734,0.077647045,901.4381,-0.00048598656,4.2482686,514,0.67605615
58,4.1010485,0.06104538,-1.3027095,0.04371655,0.62366754,1281.8402,0.00012240367,3.5772817,0.31081071,0.0932842,-1.0871074,0.34223184,0.078437604,910.3361,-0.00048562928,4.260041,513,0.6710417
59,4.10076,0.06205124,-1.3077341,0.040093765,0.6314679,1297.8842,0.0001237998,3.598606,0.31133193,0.093225315,-1.0870998,0.33880457,0.07856836,910.1341,-0.00048507948,4.2746983,512,0.66659474
60,4.1000423,0.06091918,-1.2972186,0.0490317,0.6243188,1283.1981,0.00012142165,3.577459,0.31178966,0.09306342,-1.091896,0.33744854,0.07883122,913.2361,-0.0004812336,4.2619667,511,0.66201997
61,4.099938,0.062004734,-1.3035513,0.046595484,0.6340902,1303.3042,0.000118802454,3.5983403,0.31201592,0.09303828,-1.0923877,0.33652163,0.07896399,914.7361,-0.0004782818,4.263614,510,0.6575606
62,4.1008787,0.061993413,-1.304507,0.041680977,0.63060147,1296.1482,0.00012333658,3.5991,0.31363606,0.09307717,-1.0929099,0.3344073,0.07943147,915.83813,-0.0004800394,4.265386,509,0.65205884
63,4.1008573,0.060965914,-1.2998569,0.044203363,0.6229304,1280.4061,0.00012293577,3.577243,0.31150895,0.09413373,-1.0862674,0.34199548,0.08035564,930.53613,-0.000479866,4.2870264,508,0.6488931
64,4.101335,0.062134337,-1.3093206,0.038778953,0.6288978,1292.6582,0.00012397216,3.5994525,0.31332737,0.09351475,-1.0884776,0.33897144,0.07999669,921.3341,-0.00047959472,4.275591,507,0.6442516
65,4.1018944,0.06208469,-1.3104477,0.03343638,0.62687814,1288.5521,0.00012272602,3.599979,0.3118538,0.093893535,-1.0857133,0.34397528,0.08047643,931.2361,-0.00047845166,4.280553,506,0.6401341
66,4.100207,0.06207544,-1.3042655,0.04406036,0.63156974,1298.1981,0.000121806755,3.599273,0.31014723,0.093031846,-1.0854613,0.3445817,0.080036454,931.23413,-0.00047802244,4.281682,505,0.6355827
67,4.099598,0.061114766,-1.2951715,0.051567044,0.6252063,1285.1482,0.00012338943,3.5766597,0.3110363,0.09296759,-1.0860584,0.3424321,0.08031372,932.1341,-0.00047384072,4.285527,504,0.63030887
68,4.0974145,0.060975775,-1.2913187,0.06153822,0.6246773,1284.0602,0.00012364998,3.5759199,0.3123617,0.092272565,-1.0877223,0.33917478,0.08017069,929.7361,-0.00047338588,4.276876,503,0.62557673
69,4.0992556,0.06103312,-1.2954733,0.054422278,0.62488407,1284.5101,0.00012382666,3.5756772,0.311895,0.09280897,-1.0852807,0.34305716,0.08074911,936.4301,-0.00047295901,4.2856684,502,0.62056327
70,4.101065,0.061114565,-1.2996929,0.042179145,0.6211252,1276.8202,0.00012401534,3.5785728,0.3113647,0.09337794,-1.083197,0.34683642,0.08124483,941.8341,-0.00047310037,4.2920213,501,0.6158445
71,4.0992513,0.061006267,-1.291093,0.05613646,0.6241277,1282.9662,0.00012645443,3.576821,0.31196415,0.09328793,-1.0837538,0.34613654,0.08152154,944.2281,-0.0004718158,4.2943234,500,0.61183476
72,4.0983095,0.059937574,-1.2869562,0.060708873,0.61070377,1255.3741,0.00012653999,3.5531023,0.3108331,0.09365535,-1.0802908,0.351081,0.081905164,950.53613,-0.00047171625,4.3056006,499,0.6074712
73,4.1003222,0.062184863,-1.3040532,0.044625822,0.6298604,1295.0142,0.00012651675,3.5992184,0.31186715,0.093106404,-1.0838193,0.34682843,0.08173004,948.9321,-0.00047091235,4.2953763,498,0.604429
74,4.1006365,0.062114645,-1.3036243,0.0434297,0.62847674,1292.0802,0.0001262587,3.5999243,0.31236497,0.093176425,-1.0843922,0.34592703,0.081840836,948.5301,-0.00047165362,4.295378,497,0.59911466
75,4.0989738,0.06113135,-1.2917523,0.055827297,0.6249327,1284.7582,0.00012579499,3.5761378,0.31081387,0.09333819,-1.0814168,0.351194,0.08199182,952.43414,-0.00046945454,4.300041,496,0.59528565
76,4.10151,0.06113936,-1.2998958,0.04159173,0.6184729,1271.5022,0.00012469444,3.578304,0.31145802,0.09345462,-1.0819995,0.34997877,0.082212135,953.4301,-0.00046942398,4.3015275,495,0.5905678
77,4.099687,0.06215872,-1.2996224,0.048767556,0.63104963,1297.3961,0.00012448507,3.5994287,0.31178167,0.0933758,-1.0835698,0.34830126,0.08236333,954.7241,-0.0004682562,4.302972,494,0.5861318
78,4.0994806,0.061219983,-1.2931765,0.055810418,0.6252669,1285.5022,0.00012547096,3.5773735,0.31192362,0.0932039,-1.0836469,0.34866413,0.08251566,957.0241,-0.00046821346,4.3045735,493,0.5827739
79,4.100035,0.061121687,-1.2939986,0.050853785,0.6227584,1280.3162,0.000126092,3.5758357,0.31182098,0.093103096,-1.0829904,0.3484683,0.082543366,958.1241,-0.0004677007,4.3057837,492,0.5790498
80,4.1007442,0.061111797,-1.297083,0.04725059,0.62027526,1275.1821,0.00012629213,3.5774927,0.31107274,0.09294594,-1.0823587,0.3480859,0.08202297,951.6261,-0.00046716098,4.303381,491,0.5745795
81,4.0985107,0.061136924,-1.2916689,0.05873904,0.62477064,1284.4562,0.00012645221,3.5764537,0.3109525,0.09335031,-1.078918,0.35096505,0.082942486,963.4321,-0.0004665108,4.314427,490,0.56986356
82,4.0999007,0.061153494,-1.2948239,0.05097325,0.6236351,1282.0662,0.00012653384,3.5766292,0.31185216,0.092727974,-1.0819732,0.3471668,0.08250443,957.1281,-0.00046521967,4.305713,489,0.5654638
83,4.1010714,0.061104648,-1.2997518,0.04429946,0.61947966,1273.5621,0.00012543183,3.5776794,0.3117526,0.092727795,-1.084455,0.34679523,0.08251771,957.9321,-0.00046528003,4.3053803,488,0.5620625
84,4.100551,0.06219937,-1.3041776,0.041408453,0.62831026,1291.7222,0.00012850434,3.6003172,0.31137314,0.09354259,-1.0829611,0.34995657,0.08318371,966.0401,-0.00046458733,4.3135943,487,0.5575073
85,4.0996766,0.06103758,-1.2916027,0.055569474,0.62326676,1281.2882,0.00012786771,3.5764453,0.31191856,0.09350471,-1.0839852,0.34978625,0.08322583,963.9401,-0.00046272352,4.3116937,486,0.55438256
86,4.0992,0.059933286,-1.2889327,0.057745628,0.60950947,1253.1101,0.00012680332,3.553309,0.3119758,0.09352893,-1.0857118,0.3482731,0.083276615,964.6381,-0.00046243487,4.3130713,485,0.5498402
87,4.10024,0.062134705,-1.3007292,0.047235556,0.62853336,1292.0762,0.00012742502,3.5995085,0.31325293,0.09285363,-1.0841165,0.3472424,0.082922414,958.0401,-0.00046276377,4.3059287,484,0.5461271
88,4.0982237,0.06092355,-1.285172,0.061290372,0.6229791,1280.6781,0.0001292972,3.5764601,0.3126423,0.09351265,-1.0830778,0.34919137,0.083524615,966.0381,-0.00046342035,4.313987,483,0.54334235
89,4.0994534,0.061169434,-1.2917308,0.054500796,0.62352884,1281.8302,0.00012768779,3.576405,0.31010973,0.0926639,-1.0838836,0.34812272,0.08270472,963.1341,-0.00046117263,4.3129663,482,0.5398066
90,4.1010785,0.061089978,-1.2950546,0.04849244,0.6176156,1269.6702,0.00012693706,3.5774105,0.31360328,0.09348491,-1.0852361,0.34590775,0.08386919,967.7381,-0.00046026093,4.3152866,481,0.53609586
91,4.098231,0.060001384,-1.2843652,0.062421642,0.609834,1253.7081,0.00012837732,3.5542164,0.31248137,0.093815856,-1.0852981,0.34671995,0.084105924,971.13214,-0.0004592511,4.3245907,480,0.53280807
92,4.0997367,0.062227592,-1.2983849,0.050927047,0.628999,1293.0721,0.0001254826,3.5994318,0.31281722,0.093678236,-1.08357,0.34719244,0.08433495,973.93414,-0.0004600641,4.3230333,479,0.5296223
93,4.101133,0.06225226,-1.3034542,0.0418604,0.624263,1283.3302,0.0001278,3.5993152,0.31318972,0.0934349,-1.0825611,0.3492334,0.08438625,972.9301,-0.00045902992,4.3233204,478,0.52557397
94,4.1002727,0.0622924,-1.301206,0.047207095,0.62716,1289.1781,0.00012938735,3.599418,0.31496146,0.09282779,-1.0858169,0.34373787,0.08432235,969.4261,-0.0004576423,4.3181906,477,0.5219996
95,4.099555,0.061212152,-1.2914566,0.055526476,0.62195545,1278.5201,0.00012782712,3.5766594,0.31221348,0.09199726,-1.0863191,0.344195,0.08344103,966.5241,-0.00045612,4.3157997,476,0.51984334
96,4.0977125,0.059960958,-1.2823261,0.06580671,0.6092504,1252.4042,0.00013152798,3.553852,0.3124804,0.09367462,-1.0828301,0.3493448,0.0850959,983.62415,-0.0004561518,4.3329477,475,0.517164
97,4.100253,0.061159234,-1.2942693,0.049932104,0.61965,1273.7041,0.00012642752,3.5766926,0.312502,0.09343648,-1.0818251,0.34862128,0.085182756,985.22614,-0.0004554641,4.334566,474,0.5144913
98,4.0992923,0.06004549,-1.2861141,0.058816597,0.6095104,1252.9481,0.00012732798,3.5537436,0.31231073,0.09329851,-1.080649,0.35052106,0.0849906,982.42615,-0.00045510777,4.332007,473,0.51105285
99,4.097862,0.061226223,-1.2882283,0.06244802,0.624325,1283.3402,0.00013017387,3.575436,0.31273478,0.09311736,-1.0803605,0.35124746,0.085391805,988.13214,-0.00045486368,4.3359,472,0.50752664
100,4.09839,0.06105574,-1.2868167,0.062408406,0.6226104,1279.7821,0.00012798332,3.5765934,0.31165805,0.09361115,-1.0783395,0.3540992,0.085750856,993.92615,-0.0004537572,4.3430905,471,0.50537944
101,4.099135,0.06120196,-1.2887052,0.05859184,0.6230386,1280.6642,0.00012919614,3.577014,0.31177354,0.093640134,-1.0777165,0.35378435,0.08573331,992.92615,-0.00045391236,4.343055,470,0.5029528
102,4.099582,0.06122599,-1.2916552,0.055942867,0.62154514,1277.6521,0.00012849321,3.576504,0.3117477,0.09359699,-1.0786054,0.35362068,0.085860275,995.63214,-0.00045360439,4.344024,469,0.50071645
103,4.097923,0.059914216,-1.2796226,0.06535245,0.6082314,1250.2701,0.00013100266,3.554199,0.31197664,0.09349504,-1.0802042,0.35178056,0.08593457,995.8341,-0.00045236907,4.343641,468,0.49744058
104,4.0983176,0.059987284,-1.2819568,0.06328744,0.60859793,1251.0721,0.00012995399,3.5543797,0.31104276,0.093379416,-1.0790267,0.35373235,0.08562673,994.8341,-0.0004524403,4.3431773,467,0.49492478
105,4.1010127,0.06119618,-1.2952031,0.04674617,0.616248,1266.7742,0.00012662675,3.5788653,0.31196147,0.093191825,-1.0805832,0.35205594,0.085882105,994.8341,-0.0004504251,4.3437786,466,0.49155402
106,4.099503,0.06225899,-1.2961037,0.051590465,0.6275315,1289.9602,0.00012738131,3.5993643,0.31159186,0.093767375,-1.0786874,0.3552891,0.086592115,1003.8281,-0.00044976134,4.3524523,465,0.4891703
107,4.0986266,0.061307922,-1.2869356,0.059029296,0.6232633,1281.2441,0.00012995109,3.576989,0.3109027,0.09350886,-1.0789658,0.35420886,0.08639557,1003.7321,-0.0004506837,4.3524404,464,0.48787618
108,4.0965886,0.060031977,-1.2792641,0.06937749,0.6083838,1250.6921,0.00013283998,3.5530322,0.3107805,0.09337311,-1.0754954,0.35652465,0.08628235,1002.1341,-0.00045095032,4.35087,463,0.48456693
109,4.1009345,0.062371127,-1.302505,0.04166223,0.6226712,1280.0302,0.00012896258,3.6002717,0.31234106,0.09270853,-1.0798843,0.35241708,0.086113244,997.3341,-0.00044987482,4.3450255,462,0.48189425
110,4.1008677,0.06232429,-1.3015918,0.04331029,0.6226848,1279.9641,0.00013065382,3.6001525,0.3120161,0.092509985,-1.0766252,0.3551898,0.08614843,999.83813,-0.00044973433,4.3452244,461,0.47949958
111,4.099344,0.06133415,-1.2913836,0.05366774,0.6214836,1277.4822,0.00012777468,3.577156,0.31076837,0.09403318,-1.0728168,0.36272088,0.087105155,1011.44214,-0.00044938354,4.360527,460,0.47707152
112,4.1003423,0.061208334,-1.2928349,0.050678533,0.6169981,1268.2882,0.00012779619,3.5778975,0.3098528,0.09286486,-1.0742154,0.35984877,0.086099565,1003.6381,-0.0004486522,4.3520284,459,0.47506976
113,4.1008344,0.061251316,-1.2951258,0.04744222,0.61519396,1264.6182,0.0001280702,3.5778217,0.31013227,0.09286245,-1.0753839,0.35885742,0.086192526,1003.9381,-0.00044778106,4.3518696,458,0.47285628
114,4.0977607,0.06003801,-1.2810079,0.06501738,0.6075689,1248.9681,0.00013047866,3.5539932,0.30966336,0.092671044,-1.0755814,0.35842156,0.08622076,1007.1381,-0.0004467891,4.353516,457,0.47146297
115,4.0980277,0.06008792,-1.2818596,0.06329908,0.6077234,1249.3322,0.00013047866,3.5540407,0.3113372,0.09219664,-1.0779971,0.35365775,0.08583275,997.2401,-0.0004464457,4.3449035,456,0.46825576
116,4.0987077,0.06005272,-1.282898,0.060211428,0.6070771,1248.0282,0.00012890199,3.5537212,0.30965146,0.09261554,-1.073846,0.35923186,0.086053915,1003.8441,-0.00044715864,4.3511877,455,0.46646476
117,4.099961,0.061356194,-1.2927206,0.050094362,0.6176893,1269.8341,0.00012902351,3.5770411,0.31001854,0.092539266,-1.0738273,0.35793835,0.086166866,1004.03613,-0.0004466871,4.353041,454,0.46421266
118,4.0976033,0.06008322,-1.2831535,0.06276337,0.606452,1246.711,0.00013335921,3.554407,0.31030256,0.094168335,-1.0685674,0.36469728,0.08777532,1020.1372,-0.00044841945,4.377764,453,0.46199965
119,4.097629,0.059931,-1.2778134,0.06605069,0.605816,1245.4231,0.00013073072,3.5548964,0.3115818,0.09365871,-1.0713751,0.36047727,0.087552264,1015.8272,-0.00044852952,4.3617287,452,0.46109366
120,4.0994263,0.061229263,-1.28755,0.057525527,0.6181914,1270.955,0.0001284766,3.5783021,0.31160843,0.09349418,-1.0719771,0.35943374,0.087391414,1012.4292,-0.00044723134,4.359803,451,0.45865464
121,4.096803,0.05999981,-1.2795985,0.06714802,0.6058554,1245.6531,0.00012968146,3.5534618,0.3108411,0.0933233,-1.0704217,0.36178797,0.08734435,1015.8292,-0.0004495297,4.362351,450,0.44830298
122,4.0994673,0.06128209,-1.2912953,0.05385413,0.6192291,1273.197,0.00012891852,3.5774164,0.31070054,0.093283266,-1.0714881,0.36003125,0.087186515,1013.4272,-0.00044814264,4.3617873,449,0.45508313
123,4.0985956,0.061207604,-1.2868743,0.061063573,0.6202107,1275.191,0.0001286343,3.5755694,0.31052828,0.093092084,-1.0703785,0.36138213,0.08709956,1012.63324,-0.00044808304,4.3636136,448,0.45345664
124,4.0979404,0.061250474,-1.2848536,0.06415071,0.62058955,1275.9191,0.00013081916,3.5766368,0.31035846,0.09366902,-1.0698671,0.36303705,0.08788636,1022.1312,-0.00044524128,4.3705473,447,0.4514315
125,4.098082,0.061275106,-1.2852316,0.06265274,0.62064475,1275.955,0.00013038253,3.576393,0.31093797,0.09303265,-1.0722088,0.35979217,0.08750702,1018.52924,-0.0004470875,4.3633776,446,0.45009732
126,4.0976744,0.06125465,-1.2870659,0.059522726,0.62011284,1274.925,0.00012889285,3.5765707,0.31091544,0.093034364,-1.0722233,0.36105943,0.08745102,1017.52924,-0.0004471192,4.363612,445,0.4488032
127,4.101527,0.061372057,-1.2969456,0.041142493,0.6109963,1256.215,0.00012718388,3.578653,0.31048468,0.09291614,-1.0736685,0.35999835,0.08735057,1017.9272,-0.00044479512,4.3626676,444,0.4475634
