Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
25,4.1160383,0.06276437,-1.2622006,-0.38655147,0.7155286,2940.0002,3.5952587e-05,4.411734,0.31880683,0.09473259,-1.1656921,0.24742383,0.08878314,1006.7201,-0.0003980722,4.3722215,314,0.9588268
26,4.1177154,0.062856995,-1.236508,-0.41386938,0.7243632,2978.0164,3.6176676e-05,4.434647,0.31865638,0.09509093,-1.1668931,0.24849999,0.08879829,1007.9201,-0.00039991204,4.3720937,313,0.95777583
27,4.1175942,0.06277919,-1.2438655,-0.40336657,0.71814054,2951.4004,3.56947e-05,4.423526,0.3166531,0.094744384,-1.16693,0.25096384,0.087910615,1001.2241,-0.0003987136,4.3686643,312,0.9557712
28,4.117362,0.062805586,-1.2380545,-0.4129513,0.72733,2988.8083,3.615141e-05,4.4341693,0.31689557,0.09444343,-1.1624181,0.25534976,0.08807577,1003.2241,-0.00039970604,4.369333,311,0.9512799
29,4.1167994,0.0621636,-1.2513617,-0.3955509,0.70810175,2910.0002,3.5805922e-05,4.402716,0.31730497,0.09435715,-1.1646571,0.24955142,0.088379145,1007.0221,-0.0003968451,4.3726487,310,0.95080066
30,4.1172442,0.0620316,-1.2394403,-0.4096328,0.71514153,2940.0002,3.5806108e-05,4.414099,0.31797278,0.0943183,-1.1648932,0.24776557,0.087751806,998.4221,-0.00040054746,4.3633986,309,0.94624686
31,4.1179686,0.06263174,-1.2383856,-0.40931097,0.7169325,2946.7363,3.605202e-05,4.4254317,0.31768775,0.09465471,-1.1646245,0.2508095,0.08841066,1005.5201,-0.00039870385,4.370912,308,0.9444177
32,4.117895,0.06268283,-1.2328436,-0.41682616,0.7246852,2977.5044,3.6537993e-05,4.4360003,0.31723785,0.094339006,-1.1634686,0.25399002,0.0883984,1007.8221,-0.0003986303,4.3714614,307,0.93943524
33,4.117127,0.06197773,-1.2459763,-0.39971077,0.70812947,2910.0002,3.66087e-05,4.4042025,0.3182735,0.095417485,-1.1660117,0.25108525,0.08930839,1012.5201,-0.0003978604,4.3793163,306,0.93916106
34,4.117588,0.062859006,-1.2366307,-0.41337395,0.7253222,2981.6763,3.581392e-05,4.4338346,0.31765345,0.09404022,-1.1653816,0.25018516,0.08771358,999.42413,-0.0004004887,4.362727,305,0.93477464
35,4.117379,0.06235694,-1.2418635,-0.40241212,0.71487516,2937.5864,3.6077876e-05,4.4141884,0.31765535,0.09501554,-1.1663325,0.2506008,0.089071326,1011.2201,-0.00039618355,4.378595,304,0.9344909
36,4.118108,0.0627348,-1.2308761,-0.42159668,0.7244875,2977.0684,3.548507e-05,4.435719,0.31783643,0.09510046,-1.1593193,0.25621882,0.08911498,1011.1201,-0.00040093204,4.379353,303,0.9282334
37,4.1166954,0.062462028,-1.2481886,-0.39819768,0.7156214,2940.0002,3.726481e-05,4.413562,0.31829682,0.095268734,-1.1672488,0.25219193,0.08938425,1013.92413,-0.0003970111,4.3794885,302,0.9279001
38,4.1165814,0.06276193,-1.2476152,-0.4038648,0.72280025,2970.0002,3.6389625e-05,4.4233203,0.3166491,0.09433196,-1.1606982,0.25815198,0.08816807,1006.5201,-0.00040186942,4.370114,301,0.92218566
39,4.11618,0.06268648,-1.2541168,-0.39281783,0.7155339,2940.0002,3.6973513e-05,4.4124265,0.31808275,0.09476456,-1.1658602,0.2498308,0.08946354,1016.7201,-0.00039522498,4.3812733,300,0.9236858
40,4.116517,0.062776595,-1.2491575,-0.40437853,0.72240263,2970.0002,3.6536294e-05,4.423144,0.318215,0.0951097,-1.1637702,0.25543708,0.088653125,1007.5221,-0.0004023517,4.3702497,299,0.91862607
41,4.117542,0.062392794,-1.2390106,-0.405019,0.71337557,2931.9224,3.672235e-05,4.4139166,0.31782678,0.09455986,-1.1602616,0.25596067,0.089444675,1017.8201,-0.00039616844,4.381542,298,0.9174826
42,4.118347,0.06243174,-1.2294492,-0.4186119,0.7175953,2949.9124,3.609195e-05,4.4266877,0.3175066,0.09471172,-1.1572752,0.2615924,0.08850345,1008.5221,-0.00040488475,4.3704376,297,0.91251063
43,4.1169615,0.062412377,-1.2455508,-0.4015968,0.7152408,2940.0002,3.6462217e-05,4.4133787,0.31824246,0.09474055,-1.1674998,0.24916016,0.08947933,1016.1201,-0.00039417224,4.3808646,296,0.9093268
44,4.1167865,0.06292094,-1.2443732,-0.40201756,0.7197775,2958.4023,3.709478e-05,4.4231396,0.31697518,0.094285704,-1.1635191,0.25213733,0.089087784,1015.4221,-0.0003947897,4.3804445,295,0.90665174
45,4.116523,0.0626258,-1.251425,-0.3930671,0.7150934,2940.0002,3.7045924e-05,4.413583,0.3177511,0.09504905,-1.1632259,0.2522743,0.09002495,1022.12213,-0.00039471002,4.3902354,294,0.9036324
46,4.117708,0.062469456,-1.2397175,-0.40624455,0.71156406,2925.5603,3.692994e-05,4.414489,0.3173879,0.09488752,-1.1655866,0.25559598,0.09001926,1024.1241,-0.00039321696,4.3881345,293,0.90068793
47,4.1170917,0.062498566,-1.2441313,-0.40216804,0.71491396,2939.4663,3.7155813e-05,4.414122,0.3182652,0.0950021,-1.1606152,0.255294,0.090450235,1027.8241,-0.00039513674,4.3912272,292,0.8977392
48,4.1176157,0.062788874,-1.2398875,-0.40651515,0.71554244,2940.6804,3.7072386e-05,4.423663,0.31778052,0.094620414,-1.1632267,0.25535858,0.09014159,1024.3241,-0.0003929628,4.389172,291,0.8944657
49,4.11719,0.06253223,-1.2441039,-0.40227714,0.7145299,2936.1304,3.7005277e-05,4.4134493,0.31782365,0.09437473,-1.165046,0.25336578,0.090333216,1027.9261,-0.00039053932,4.3907604,290,0.8922241
50,4.1170335,0.06305109,-1.2469434,-0.40027025,0.7175005,2949.2664,3.6636342e-05,4.4229913,0.31727782,0.09539338,-1.1638173,0.25600645,0.090763964,1032.0201,-0.00039190325,4.3963914,289,0.88955
51,4.1175647,0.06278071,-1.2418816,-0.40519753,0.71723473,2947.6023,3.6460235e-05,4.4234324,0.3168213,0.094666645,-1.160286,0.25926462,0.090712585,1033.6241,-0.000391753,4.3975735,288,0.88479495
52,4.116356,0.06267916,-1.2542098,-0.39297637,0.71542454,2940.0002,3.66087e-05,4.4130344,0.3163233,0.094635084,-1.1581968,0.2629269,0.09047,1031.6221,-0.00039238893,4.395427,287,0.8820231
53,4.1162624,0.062399536,-1.2553889,-0.3911112,0.7079946,2910.0002,3.631722e-05,4.4021893,0.3185322,0.09481851,-1.1619742,0.25393018,0.09146705,1038.9261,-0.00038991476,4.4008374,286,0.8794677
54,4.11639,0.0628335,-1.2558544,-0.39135993,0.7151265,2940.0002,3.675403e-05,4.4114876,0.31860557,0.09505396,-1.1658733,0.25117368,0.09141428,1037.4241,-0.00038847883,4.400664,285,0.8761208
55,4.1173882,0.06254429,-1.2440829,-0.39942726,0.71122235,2923.4663,3.7069844e-05,4.413023,0.31811115,0.09480627,-1.1642358,0.25275543,0.0912817,1037.6241,-0.00038904484,4.399653,284,0.8727009
56,4.1161785,0.06289899,-1.2568388,-0.3899714,0.71532,2940.0002,3.7410366e-05,4.4115305,0.31723222,0.0953919,-1.1635123,0.25761896,0.09160314,1041.4202,-0.0003879552,4.4067607,283,0.869961
57,4.116955,0.062697925,-1.2479391,-0.3978559,0.7132173,2932.0645,3.6853093e-05,4.412856,0.3171336,0.095126204,-1.1613177,0.25985909,0.09168693,1043.7201,-0.00038824382,4.4068527,282,0.86790395
58,4.116564,0.06314866,-1.2554429,-0.38842675,0.7159369,2943.6265,3.6798825e-05,4.4211392,0.31796035,0.09472591,-1.1602968,0.25613508,0.091025695,1033.3241,-0.00039027652,4.398359,281,0.8649781
59,4.1169252,0.06275995,-1.2502624,-0.39433512,0.71190554,2926.1843,3.6747188e-05,4.41267,0.3180424,0.09513435,-1.1626254,0.2566208,0.09198086,1044.3221,-0.00038761966,4.407604,280,0.8620589
60,4.1162653,0.06244836,-1.24733,-0.3921453,0.71526825,2939.7644,3.844902e-05,4.4129944,0.31764004,0.09389093,-1.1623195,0.25466815,0.091253474,1039.7261,-0.00038654817,4.401039,279,0.85705256
61,4.116481,0.06276134,-1.2522373,-0.3934887,0.71456325,2937.3743,3.7226768e-05,4.4124074,0.318231,0.094367675,-1.1647834,0.25179467,0.09130395,1037.3262,-0.00038700004,4.400319,278,0.85761094
62,4.117106,0.06277283,-1.2411706,-0.40736875,0.7179455,2952.0303,3.7237103e-05,4.4238377,0.3177238,0.09423038,-1.1636504,0.2519465,0.091216885,1038.5201,-0.0003874721,4.401651,277,0.854409
63,4.116514,0.0621432,-1.2529305,-0.39136407,0.70051926,2880.0002,3.7191476e-05,4.3918796,0.317035,0.09433969,-1.1656705,0.2530866,0.09174152,1045.3262,-0.00038236726,4.408828,276,0.85299945
64,4.1178308,0.062221494,-1.236243,-0.41170168,0.7135968,2933.8743,3.6315378e-05,4.4152393,0.31684208,0.09401908,-1.153456,0.2638371,0.09102414,1039.8281,-0.00039281475,4.400112,275,0.846256
65,4.1163445,0.061954185,-1.2531756,-0.38987786,0.7007545,2880.0002,3.6754896e-05,4.3918843,0.31773978,0.09484654,-1.1610492,0.2572652,0.09287974,1056.4261,-0.00038397356,4.418311,274,0.8462093
66,4.1181374,0.062526986,-1.2387697,-0.40605775,0.7079681,2910.7244,3.677679e-05,4.413664,0.31586525,0.094730705,-1.1613574,0.26678944,0.09027001,1030.2322,-0.00039227883,4.3952203,273,0.8419831
67,4.11614,0.062103193,-1.2581807,-0.38526392,0.70053184,2880.0002,3.729431e-05,4.392087,0.31631917,0.094651476,-1.162699,0.25671437,0.09224863,1052.0281,-0.00038239194,4.4166374,272,0.83904195
68,4.1155586,0.06269394,-1.2648649,-0.3803523,0.7078656,2910.0002,3.711907e-05,4.400895,0.31757933,0.094120935,-1.1594359,0.2532561,0.09209712,1049.3262,-0.00038355062,4.4116697,271,0.83606267
69,4.1169167,0.06277174,-1.250466,-0.39332294,0.7113895,2923.4543,3.763998e-05,4.4129233,0.31801394,0.09517876,-1.1606598,0.26010168,0.09384213,1066.4362,-0.0003823464,4.426738,270,0.8311851
70,4.1165013,0.06306434,-1.257723,-0.3867876,0.7105092,2920.7244,3.7826565e-05,4.411802,0.31844443,0.0952737,-1.1667488,0.24856512,0.094723694,1073.7281,-0.00037497844,4.4370084,269,0.83061147
71,4.11655,0.062535815,-1.2560469,-0.38806766,0.70781374,2910.0002,3.7338144e-05,4.401322,0.31709865,0.09433506,-1.1630572,0.2564953,0.09266478,1055.8322,-0.00038096448,4.4180336,268,0.82710147
72,4.1176286,0.062263895,-1.2456158,-0.39657712,0.70342314,2891.5383,3.719943e-05,4.4027886,0.31707066,0.0950927,-1.1618166,0.26506582,0.09438345,1075.2261,-0.00037910428,4.4341536,267,0.82385945
73,4.1168637,0.062036507,-1.2485056,-0.39238793,0.70077944,2880.0002,3.7411475e-05,4.3932805,0.3164469,0.09493462,-1.1564536,0.26664755,0.09414309,1074.1342,-0.00038034367,4.4341726,266,0.82000375
74,4.116783,0.06247593,-1.2531403,-0.38853297,0.7065787,2903.7144,3.755644e-05,4.401027,0.31743947,0.094985284,-1.1593314,0.2602673,0.09451446,1075.6261,-0.0003780821,4.4357347,265,0.81689334
75,4.1164885,0.062280215,-1.2553245,-0.38781163,0.70068645,2880.0002,3.7775182e-05,4.3908157,0.31750232,0.095396064,-1.1577847,0.26228726,0.09437414,1072.4261,-0.00038082674,4.4342966,264,0.8148048
76,4.1164103,0.06288321,-1.2582505,-0.3852943,0.7115209,2924.0684,3.7495895e-05,4.4107757,0.31710607,0.09508951,-1.1555759,0.2668525,0.09513643,1082.4321,-0.00037755803,4.4430985,263,0.81191087
77,4.116608,0.06308309,-1.2593776,-0.38519764,0.70864165,2913.2964,3.7908612e-05,4.4107614,0.3194971,0.094908535,-1.1657648,0.24834277,0.09437429,1068.2281,-0.0003772883,4.4302616,262,0.8097317
78,4.1164804,0.06261937,-1.258581,-0.3861045,0.70742285,2908.1084,3.695633e-05,4.400926,0.31600225,0.094421305,-1.1591969,0.2627524,0.094051756,1074.9261,-0.00037658247,4.434561,261,0.80622315
79,4.116692,0.06216884,-1.2571304,-0.38360307,0.70064056,2880.0002,3.8067403e-05,4.391485,0.31780237,0.095180854,-1.1533173,0.26161543,0.096278556,1093.4261,-0.0003749713,4.4540176,260,0.8038595
80,4.115635,0.0628731,-1.2654308,-0.3773016,0.70808107,2910.0002,3.7775182e-05,4.39986,0.31770748,0.09507133,-1.1586663,0.2612219,0.095476285,1085.6261,-0.0003758017,4.445175,259,0.80007386
81,4.1174135,0.062407162,-1.2512888,-0.3917587,0.7030198,2890.2283,3.7860846e-05,4.4026885,0.31794614,0.094900355,-1.1556917,0.25760067,0.09535678,1081.7241,-0.0003756747,4.444377,258,0.79757905
82,4.117139,0.062171247,-1.2497658,-0.3912593,0.699818,2877.2083,3.7971695e-05,4.3928185,0.31650668,0.09497701,-1.1596597,0.26234135,0.09491896,1081.6342,-0.00037463315,4.442879,257,0.7954395
83,4.117238,0.06266832,-1.2561115,-0.38626674,0.70041233,2880.4304,3.767296e-05,4.4020143,0.31753367,0.09451501,-1.1600814,0.25817204,0.095367834,1084.4241,-0.00037222283,4.4458785,256,0.79270196
84,4.1157427,0.06214814,-1.2721504,-0.37233695,0.6932497,2850.0002,3.7371956e-05,4.378541,0.31701267,0.09458974,-1.1575513,0.2634451,0.09529287,1086.1261,-0.00037422823,4.444743,255,0.789417
85,4.116534,0.06262549,-1.2583514,-0.38354224,0.70469135,2896.6243,3.880909e-05,4.40069,0.31757143,0.09530428,-1.1607816,0.26048648,0.096233405,1093.9241,-0.00037251884,4.4532676,254,0.78743863
86,4.11653,0.06247675,-1.2587976,-0.3772739,0.7033506,2892.0403,3.8396287e-05,4.400334,0.31643283,0.09474848,-1.1579596,0.2623128,0.09572574,1090.6261,-0.00037131543,4.450732,253,0.7847297
87,4.115867,0.06265465,-1.2641599,-0.37753183,0.70033723,2880.0002,3.843129e-05,4.39026,0.31742376,0.09384899,-1.1504533,0.25876293,0.095479056,1087.3262,-0.00037390337,4.4481173,252,0.78427196
88,4.1168704,0.06268262,-1.2475305,-0.3979684,0.7104194,2921.3643,3.814417e-05,4.412758,0.31651878,0.0946276,-1.1633121,0.2641787,0.09493168,1081.8262,-0.0003745428,4.441649,251,0.7798736
89,4.1168942,0.06252341,-1.2555945,-0.38510963,0.70297843,2889.5942,3.8500824e-05,4.4012413,0.3166211,0.094584614,-1.1572082,0.26387575,0.09582239,1091.4261,-0.00037168755,4.4521356,250,0.77596164
90,4.115039,0.06274509,-1.2789071,-0.36353812,0.7005075,2880.0002,3.7913134e-05,4.3869867,0.31632045,0.09401729,-1.154998,0.26186466,0.09591981,1095.2261,-0.00037171107,4.4546337,249,0.7760689
91,4.1163282,0.06294681,-1.265573,-0.37728372,0.7028638,2888.9163,3.8475588e-05,4.3997564,0.3155038,0.09446687,-1.1520363,0.26967385,0.09637839,1101.8281,-0.0003695403,4.4605045,248,0.7746427
92,4.1162043,0.06268331,-1.2627057,-0.38274884,0.70783275,2910.0002,3.7556292e-05,4.3998513,0.3168844,0.094653025,-1.1473272,0.27413642,0.095284075,1086.8322,-0.000381577,4.4429255,247,0.76768184
93,4.1156693,0.062513605,-1.2657481,-0.37396672,0.70071507,2880.0002,3.8606857e-05,4.389869,0.3174995,0.09464,-1.1577201,0.26240775,0.097350515,1109.1241,-0.0003683178,4.463909,246,0.7642505
94,4.115663,0.062737875,-1.2746773,-0.367101,0.7006292,2880.0002,3.7994254e-05,4.387491,0.31780204,0.09545646,-1.1585877,0.2566872,0.09712318,1102.6261,-0.00037009965,4.4631224,245,0.76203465
95,4.1165786,0.0624245,-1.2641871,-0.3787317,0.69975877,2877.0764,3.8273723e-05,4.3901286,0.31734934,0.09488823,-1.1535659,0.2690499,0.097045526,1103.9261,-0.00037177547,4.4606886,244,0.7595017
96,4.1164775,0.06297644,-1.2664291,-0.37628716,0.7012095,2883.9924,3.8149454e-05,4.3995147,0.31724414,0.09446029,-1.1602267,0.25638258,0.09721973,1108.0261,-0.00036719444,4.463875,243,0.75711274
97,4.1158776,0.062708214,-1.2689011,-0.37277392,0.7009105,2881.2524,3.8124934e-05,4.390559,0.3163517,0.094856426,-1.1573136,0.26646134,0.097443506,1110.3362,-0.00036664677,4.469263,242,0.75350165
98,4.115736,0.06322697,-1.2744535,-0.36930037,0.703203,2890.9277,3.8251557e-05,4.3983984,0.3178843,0.094124295,-1.1575155,0.25999874,0.09751171,1109.9231,-0.00036547217,4.4657083,241,0.75040317
99,4.1148715,0.06259833,-1.2782149,-0.36352268,0.6931193,2850.1877,3.79873e-05,4.3772135,0.31798732,0.095149525,-1.1572343,0.26304373,0.09839607,1119.4211,-0.0003666442,4.473081,240,0.74909854
100,4.1158423,0.063236445,-1.2755517,-0.36814073,0.703193,2891.4219,3.7999438e-05,4.3988485,0.31825405,0.09510282,-1.1602869,0.25543007,0.09836811,1117.1311,-0.0003649745,4.4730244,239,0.74777865
101,4.1160192,0.06254095,-1.271385,-0.3697846,0.70037335,2880.1118,3.8362086e-05,4.3898087,0.3167872,0.09429145,-1.1562687,0.2597917,0.098711595,1125.4271,-0.0003608869,4.4815617,238,0.74415565
102,4.1165156,0.06261786,-1.268292,-0.37031493,0.69409686,2853.9119,3.978082e-05,4.3885913,0.317599,0.09468203,-1.1550137,0.26621985,0.09914488,1129.1251,-0.00036245974,4.48177,237,0.74059224
103,4.1150165,0.06260339,-1.2804627,-0.3602539,0.6931756,2850.1877,3.7832215e-05,4.376642,0.31667548,0.09405803,-1.1563764,0.26317286,0.097816125,1115.8231,-0.0003636149,4.471226,236,0.73726296
104,4.1152253,0.06265259,-1.2764643,-0.36377573,0.69332707,2850.1877,3.837355e-05,4.378021,0.31626913,0.09512957,-1.155104,0.26740646,0.099179044,1130.4312,-0.0003619579,4.4871044,235,0.7331345
105,4.116317,0.0631373,-1.2709305,-0.37262857,0.7009796,2881.6077,3.7820046e-05,4.3996115,0.3175052,0.0951881,-1.153999,0.26742196,0.09969957,1133.1251,-0.00036243346,4.487675,234,0.7320936
106,4.1156197,0.06334904,-1.2819437,-0.3608472,0.70136416,2883.7417,3.8395287e-05,4.397142,0.31671154,0.09503758,-1.1530823,0.2647031,0.09940165,1132.1292,-0.00036213073,4.48769,233,0.73025155
107,4.115406,0.06261078,-1.2766014,-0.3615695,0.6931981,2850.1877,3.8527854e-05,4.377588,0.31707072,0.09404801,-1.1580743,0.25868884,0.098879695,1127.0251,-0.0003597927,4.482011,232,0.72980094
108,4.114841,0.06222811,-1.2769412,-0.36065945,0.693049,2850.1877,3.9377406e-05,4.3774767,0.3184029,0.09498777,-1.1574244,0.26007512,0.09937649,1128.7332,-0.0003638945,4.48182,231,0.7237742
109,4.1162653,0.06273048,-1.2692564,-0.36588576,0.69495225,2857.5378,3.8513204e-05,4.3895793,0.31609103,0.09439518,-1.1489475,0.2694395,0.09935833,1135.2311,-0.000363041,4.489339,230,0.7261107
110,4.1155157,0.06299915,-1.2784123,-0.3645337,0.7003826,2880.1897,3.762715e-05,4.386923,0.31657755,0.09517491,-1.1432011,0.2805525,0.09848508,1122.3331,-0.00037107524,4.476998,229,0.7202995
111,4.1144238,0.06277848,-1.2909336,-0.3491195,0.6931666,2850.1877,3.8759605e-05,4.375654,0.31696966,0.09420777,-1.1548716,0.2637989,0.09985483,1139.6271,-0.00035807336,4.491105,228,0.7154181
112,4.1161933,0.062354144,-1.2743512,-0.36817336,0.6929993,2850.1877,3.7772697e-05,4.377911,0.318737,0.09530111,-1.1663595,0.24903606,0.1009396,1142.3251,-0.00035201365,4.499635,227,0.71435094
113,4.1144204,0.06281064,-1.2888311,-0.35662052,0.69314367,2850.1877,3.821944e-05,4.375616,0.3180181,0.095112704,-1.15811,0.2601233,0.1009291,1146.8271,-0.0003567542,4.499109,226,0.7116797
114,4.115976,0.06264914,-1.2817194,-0.36182642,0.691778,2844.828,3.8888065e-05,4.377008,0.31672192,0.09557023,-1.1521262,0.27005824,0.10111241,1151.1251,-0.00035912765,4.5034776,225,0.70804524
115,4.11596,0.06267935,-1.2710714,-0.36751428,0.6913793,2842.3398,3.8848706e-05,4.378092,0.31649575,0.09444339,-1.1520296,0.2675486,0.10040586,1146.0311,-0.00035670216,4.4979424,224,0.70381236
116,4.1164584,0.06279769,-1.2724588,-0.36678556,0.69369286,2851.7239,3.925937e-05,4.388213,0.31729096,0.09528125,-1.1560165,0.26762414,0.10143362,1153.9271,-0.00035655568,4.504416,223,0.7034342
117,4.115241,0.06302267,-1.2838051,-0.35028177,0.69640094,2862.8057,3.9330214e-05,4.387051,0.31740895,0.09493171,-1.1548524,0.26812547,0.10140807,1152.623,-0.00035574086,4.5044527,222,0.69935346
118,4.115062,0.06233469,-1.2849001,-0.35256153,0.6860581,2820.1858,3.8450213e-05,4.366109,0.31628373,0.09460826,-1.1523106,0.2711573,0.10101789,1152.0271,-0.00035557986,4.5036902,221,0.6992514
119,4.1153135,0.062318146,-1.2784206,-0.36524928,0.69329995,2850.1877,3.7833193e-05,4.3776207,0.31574142,0.09426059,-1.1459728,0.27742088,0.10010798,1144.9211,-0.00036181556,4.495539,220,0.69457126
120,4.1161585,0.06293343,-1.2790189,-0.3614338,0.6940671,2852.9077,3.874488e-05,4.386841,0.31671467,0.095259726,-1.1500676,0.27409592,0.10211196,1163.6251,-0.00035627137,4.512394,219,0.69679713
121,4.114682,0.062897414,-1.2906208,-0.34717038,0.6933278,2850.1877,3.868294e-05,4.376082,0.31680182,0.09475202,-1.1613503,0.254559,0.10047506,1145.4231,-0.00035469263,4.498032,218,0.69246745
122,4.114438,0.06300514,-1.293719,-0.34570342,0.6933499,2850.1877,3.8605496e-05,4.374849,0.31660208,0.094255984,-1.1525568,0.26670712,0.10147693,1159.227,-0.00035360715,4.507826,217,0.68848586
123,4.115667,0.06273228,-1.2832377,-0.3555606,0.69157284,2843.3079,3.8482012e-05,4.3770595,0.31612596,0.094570436,-1.1428307,0.27908593,0.102947295,1176.6211,-0.00035351785,4.522137,216,0.68596053
