Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
44,4.098563,0.060660847,-1.2649671,0.111920066,0.59499866,1223.0681,0.00016440247,3.5714421,0.3165015,0.093322314,-1.1394465,0.27975363,0.07135085,815.12006,-0.00050259475,4.1602516,486,0.82558084
45,4.096112,0.059290588,-1.2466654,0.12843522,0.59529823,1223.1902,0.00016445432,3.5480509,0.3174844,0.09430519,-1.1407502,0.28217134,0.0725461,827.02606,-0.00050249096,4.17127,485,0.82253623
46,4.094111,0.059054606,-1.2401569,0.13398072,0.5939265,1220.3561,0.00016519635,3.5494442,0.31568924,0.09378519,-1.1398443,0.28302374,0.07204601,825.2261,-0.0005010789,4.1701417,484,0.8194864
47,4.0984297,0.060540076,-1.2608258,0.11590395,0.59566563,1223.9202,0.00016432055,3.5724528,0.31533557,0.0936572,-1.1365247,0.28201506,0.07172336,820.1241,-0.0004997983,4.1860037,483,0.8161228
48,4.0927424,0.058995835,-1.2409575,0.13705817,0.5948132,1222.1481,0.00016798539,3.5489419,0.31529152,0.09349135,-1.1420863,0.28149238,0.07188232,823.7261,-0.0004975201,4.1696877,482,0.8136146
49,4.093611,0.05900471,-1.2385232,0.13648206,0.5940459,1220.5741,0.00016515309,3.549416,0.31545138,0.09340714,-1.1386559,0.28347751,0.07179903,821.3261,-0.00049813924,4.169539,481,0.81076217
50,4.0957236,0.059268575,-1.2474128,0.1287965,0.5947131,1221.9281,0.00016461886,3.548871,0.31546178,0.09333394,-1.1398425,0.28242117,0.072070286,826.7261,-0.00049743126,4.1716113,480,0.8082044
51,4.095875,0.059206706,-1.2450764,0.12912506,0.59425235,1221.0001,0.00016477471,3.5484033,0.31694695,0.094695054,-1.1375127,0.28564703,0.07328075,836.63007,-0.00050033274,4.1823435,479,0.8059137
52,4.0929923,0.059086043,-1.2413963,0.1361044,0.5952669,1223.0801,0.00016663609,3.5480607,0.31740654,0.094601296,-1.137615,0.28524667,0.07338799,836.6261,-0.0005000659,4.1832113,478,0.8030784
53,4.0973573,0.06043185,-1.2567973,0.1199803,0.5990319,1230.8262,0.00016103001,3.5722697,0.31691545,0.094341986,-1.1376133,0.28566095,0.0732397,835.9261,-0.00049925275,4.1822457,477,0.7979424
54,4.094768,0.060381662,-1.2462955,0.13224886,0.6076643,1248.5502,0.000164756,3.5719893,0.31582,0.09509199,-1.137385,0.28922868,0.07371191,842.9281,-0.000497813,4.192474,476,0.79583
55,4.09582,0.060389146,-1.2505558,0.12688448,0.6039757,1240.9601,0.00016327517,3.5711844,0.3156341,0.09498889,-1.1373775,0.2886283,0.073537625,840.2261,-0.00049706834,4.1950154,475,0.7931521
56,4.0966277,0.06045432,-1.2543536,0.12262736,0.6015818,1236.0442,0.0001624521,3.5720968,0.31547242,0.09474991,-1.1358497,0.2905419,0.0736545,843.4281,-0.0004977602,4.1911244,474,0.7909944
57,4.0955205,0.059207086,-1.2445995,0.13087729,0.59438866,1221.2621,0.0001631885,3.548547,0.31703988,0.09402579,-1.1375276,0.2854888,0.07344385,839.4241,-0.0004977769,4.1844482,473,0.78856254
58,4.098361,0.060463518,-1.260675,0.11591588,0.59537196,1223.7341,0.00016442408,3.5718143,0.31831577,0.09333872,-1.1411586,0.28010762,0.07254081,823.02606,-0.0004954363,4.1723065,472,0.78612113
59,4.09253,0.058832496,-1.2364984,0.13677403,0.5933901,1219.7162,0.00016754707,3.5494554,0.31611088,0.09382062,-1.1379977,0.284565,0.07294548,833.7241,-0.000496264,4.1812654,471,0.78442883
60,4.0942864,0.059039723,-1.2432948,0.13242587,0.59381014,1220.3541,0.00016513802,3.5481927,0.31652647,0.09371185,-1.1373291,0.28555855,0.07325144,837.9281,-0.00049506803,4.183685,470,0.7818458
61,4.0974116,0.060482968,-1.2571828,0.12036954,0.5990438,1231.1141,0.0001606228,3.571929,0.3179675,0.092946105,-1.1404498,0.28168577,0.07275362,828.8241,-0.000493902,4.1731844,469,0.77907634
62,4.0958514,0.059146386,-1.2448393,0.12927854,0.59351414,1219.7201,0.00016598114,3.5485828,0.31462935,0.093924634,-1.1345551,0.28922936,0.07348875,844.0261,-0.00049493415,4.1916976,468,0.77769446
63,4.092245,0.058962833,-1.2406803,0.13750538,0.594981,1222.7341,0.0001675491,3.5481052,0.31588766,0.093411684,-1.1354752,0.28676334,0.07290458,833.9261,-0.00049477955,4.181595,467,0.77504563
64,4.095366,0.060368005,-1.2490274,0.12858056,0.6057603,1245.0521,0.0001636428,3.5716355,0.3143795,0.0940226,-1.1325922,0.29288214,0.07334583,842.3241,-0.00049475295,4.191197,466,0.77382445
65,4.095885,0.060412094,-1.2507107,0.12748827,0.6038272,1241.2441,0.00016268648,3.5719047,0.3159657,0.093411446,-1.1356971,0.2862277,0.073176384,839.0241,-0.0004948294,4.1837873,465,0.7715237
66,4.0943675,0.058987673,-1.2400568,0.1343706,0.5933593,1219.5502,0.00016449299,3.5487835,0.3163997,0.093195006,-1.1383237,0.28609708,0.073169276,836.8241,-0.0004918312,4.1828656,464,0.76860976
67,4.097858,0.060489587,-1.2597209,0.118426085,0.5976206,1228.2561,0.00016089957,3.5715709,0.31491536,0.093769476,-1.1337305,0.29064184,0.07361603,845.2261,-0.0004936277,4.1929073,463,0.76706004
68,4.0922065,0.058876462,-1.2390779,0.13934734,0.5938931,1220.5841,0.00017004005,3.5486107,0.3148475,0.09370766,-1.1356574,0.29096612,0.07340246,841.2261,-0.00049173,4.191538,462,0.7646444
69,4.097772,0.060521614,-1.2593307,0.1196324,0.5994163,1232.1382,0.00016055488,3.5715783,0.31637165,0.094053954,-1.1327478,0.2914485,0.07381699,842.4261,-0.0004950572,4.1916966,461,0.7627995
70,4.0950837,0.059204906,-1.2470657,0.13096577,0.5948554,1222.8682,0.00016142137,3.547883,0.31513104,0.09373348,-1.1343008,0.29066962,0.073455155,840.9261,-0.0004926339,4.1945014,460,0.75969243
71,4.094554,0.06040358,-1.2437941,0.13475487,0.6085821,1250.8302,0.00016437362,3.5713074,0.31379515,0.09415231,-1.1300411,0.29668653,0.07398583,850.4301,-0.0004924681,4.202109,459,0.75752187
72,4.0926914,0.058943104,-1.2409087,0.13665009,0.5943362,1221.5421,0.00016775422,3.5483227,0.3149197,0.09331304,-1.1322124,0.29124522,0.07348476,842.5261,-0.0004918718,4.1936483,458,0.75503373
73,4.0933414,0.058844198,-1.2394681,0.1360503,0.59291464,1218.6161,0.00016642048,3.5487854,0.31663236,0.092641115,-1.1375785,0.2853642,0.07306445,833.6221,-0.0004903276,4.1826873,457,0.75243735
74,4.096807,0.060477424,-1.2565899,0.12208395,0.60099614,1235.2742,0.00016204093,3.572052,0.31655005,0.09457176,-1.1362087,0.29053894,0.074876435,855.2261,-0.0004885968,4.2033544,456,0.7492149
75,4.0954113,0.05917712,-1.244111,0.1307029,0.59405804,1220.9562,0.00016159794,3.548337,0.31678596,0.09436452,-1.1330708,0.2917814,0.07478226,852.2241,-0.00049081637,4.202007,455,0.74680877
76,4.0983934,0.060467683,-1.2605405,0.11580598,0.595246,1223.3181,0.00016438037,3.5719442,0.31389356,0.09352088,-1.1266903,0.29795307,0.07419244,854.1261,-0.0004905159,4.20299,454,0.7450855
77,4.095288,0.06036729,-1.2483876,0.12930943,0.605739,1244.8622,0.00016394496,3.5707257,0.31537986,0.09288699,-1.1301746,0.2905018,0.073492,840.4261,-0.000491165,4.199275,453,0.7422278
78,4.0960083,0.06043446,-1.2519338,0.126121,0.6033113,1239.8701,0.0001640253,3.5713909,0.31573057,0.094776504,-1.1277261,0.2971431,0.075337954,860.8261,-0.00049067644,4.2136245,452,0.7408664
79,4.0963187,0.060424197,-1.2523602,0.12510286,0.6024167,1238.0382,0.00016321751,3.5716481,0.31687582,0.09432755,-1.1291794,0.2949405,0.075097516,858.1241,-0.00049190945,4.205663,451,0.7394855
80,4.094835,0.05918195,-1.2440141,0.13234417,0.5942995,1221.6881,0.00016402705,3.5490332,0.31656104,0.094151825,-1.132743,0.293224,0.07481491,853.9261,-0.0004884929,4.2032795,450,0.7374041
81,4.09584,0.0592518,-1.2451068,0.13023093,0.5941232,1221.2721,0.00016536606,3.54857,0.31565398,0.09477275,-1.1288257,0.29758838,0.07530274,860.4281,-0.00048877404,4.2172813,449,0.7354095
82,4.0960126,0.059209354,-1.2444758,0.12913688,0.5938795,1220.6621,0.00016519648,3.548926,0.31528062,0.09448243,-1.130756,0.29718566,0.075259924,861.4261,-0.0004885859,4.2123904,448,0.73343396
83,4.0944524,0.06025276,-1.2427217,0.13478392,0.60786575,1249.3682,0.00016446244,3.5718503,0.31536087,0.09453925,-1.1251755,0.29965225,0.07521443,860.0241,-0.00048917823,4.2201624,447,0.7313864
84,4.094795,0.06024277,-1.2445595,0.1345565,0.6067833,1247.1361,0.00016411026,3.5714364,0.3152952,0.09416934,-1.128442,0.2961989,0.07543858,864.9281,-0.00048697647,4.2150226,446,0.73002315
85,4.0956774,0.060378022,-1.2509478,0.12752803,0.60445744,1242.3221,0.0001635499,3.5719573,0.31495854,0.09438756,-1.1266348,0.3010817,0.075434886,866.5281,-0.0004895843,4.214653,445,0.72829604
86,4.093866,0.058969345,-1.2427152,0.13380072,0.5935062,1219.8162,0.0001637604,3.5493228,0.31549007,0.09426503,-1.1316154,0.2957743,0.07537608,862.7301,-0.00048666605,4.2136493,444,0.72644544
87,4.096137,0.06045915,-1.2519467,0.12655844,0.6027449,1238.7742,0.00016351789,3.5717866,0.315829,0.094201766,-1.1306115,0.2946868,0.07570077,867.6281,-0.0004878606,4.216201,443,0.72459054
88,4.097403,0.06047187,-1.256921,0.121078506,0.5987967,1230.6282,0.00016100962,3.572019,0.31614223,0.09418791,-1.1308683,0.29505998,0.07571231,866.3321,-0.00048641718,4.2159433,442,0.72262836
89,4.094481,0.06025417,-1.243457,0.13433366,0.6076286,1248.8341,0.00016495568,3.5719976,0.31591725,0.09406334,-1.1288974,0.29631624,0.075533375,863.8281,-0.00048521362,4.2130117,441,0.7209923
90,4.096604,0.06160994,-1.2605834,0.12186378,0.608722,1251.0881,0.00016468194,3.5942512,0.31596345,0.094043046,-1.127619,0.29543042,0.07537378,860.2261,-0.0004853001,4.2271643,440,0.7188699
91,4.0983357,0.06061847,-1.2628213,0.11499906,0.595568,1224.0201,0.00016510235,3.5723112,0.31570762,0.09386221,-1.1300089,0.29690292,0.07559839,866.1281,-0.00048421562,4.2147527,439,0.7172735
92,4.092718,0.058949675,-1.2382467,0.13976179,0.5942438,1221.3141,0.0001663667,3.547867,0.31612375,0.09378187,-1.1307826,0.29502302,0.075649716,865.1301,-0.00048244974,4.214623,438,0.7153642
93,4.0971465,0.060355414,-1.2542288,0.124569565,0.6010833,1235.3882,0.00016188963,3.5722876,0.3146864,0.09315087,-1.1273826,0.2961494,0.075384624,866.7201,-0.00048413163,4.215969,437,0.714308
94,4.094245,0.059098095,-1.243232,0.13439837,0.59363383,1220.0702,0.00016683208,3.5472937,0.31454313,0.09307056,-1.1276722,0.29777572,0.0753954,867.6261,-0.0004829681,4.2161055,436,0.71213174
95,4.095779,0.059142545,-1.2434654,0.13150463,0.5929415,1218.7002,0.00016624606,3.5483115,0.31690496,0.093658395,-1.129912,0.29465556,0.075917855,866.7301,-0.00048351902,4.2164245,435,0.7097595
96,4.0961533,0.05917428,-1.2449327,0.1292121,0.59325194,1219.1082,0.0001653411,3.5477147,0.31553876,0.09422657,-1.1266015,0.29955918,0.07628839,873.2301,-0.00048302088,4.2249265,434,0.7083733
97,4.0962195,0.05922951,-1.2452191,0.13082084,0.5934634,1219.8701,0.0001652288,3.548284,0.31536493,0.093993425,-1.1244695,0.30117166,0.076399796,876.3261,-0.0004833911,4.2253313,433,0.7065203
98,4.09442,0.06015476,-1.2418759,0.13591209,0.6070001,1247.4801,0.00016561085,3.5719087,0.31543753,0.09397957,-1.1283062,0.2999756,0.07643313,876.6301,-0.00048143056,4.226033,432,0.7048676
99,4.092669,0.058860168,-1.2389606,0.13893348,0.59310377,1218.9662,0.00017146804,3.5493865,0.31425643,0.09466651,-1.1268634,0.30398703,0.07672969,880.8321,-0.0004807567,4.2344275,431,0.70346665
100,4.0932703,0.058923375,-1.2408271,0.13686943,0.5927296,1218.2102,0.0001671687,3.548467,0.3159255,0.09397166,-1.1284653,0.29889184,0.07650757,875.7321,-0.00048136286,4.2261343,430,0.70127845
101,4.094418,0.059059076,-1.2416878,0.13446918,0.5931439,1218.9961,0.0001663325,3.5487256,0.31538573,0.0936446,-1.1280482,0.2978307,0.07638183,875.8301,-0.00048042226,4.2261467,429,0.7000923
102,4.0946174,0.0591481,-1.2432985,0.1337279,0.59360605,1220.1222,0.0001661536,3.5481153,0.31536493,0.09361158,-1.1248122,0.2999646,0.07622245,872.73413,-0.00048241598,4.225683,428,0.6982229
103,4.0974627,0.060359735,-1.2559646,0.1203334,0.59696156,1226.9202,0.0001632936,3.5726008,0.31439558,0.09416894,-1.1278282,0.30035582,0.07684889,882.5281,-0.00047891203,4.235481,427,0.6967385
104,4.0951552,0.059103303,-1.2437228,0.13391052,0.5929688,1218.6101,0.00016341347,3.5482414,0.31587964,0.093489,-1.1287099,0.2972854,0.07662287,878.2281,-0.00047862338,4.227833,426,0.69467044
105,4.095203,0.059106667,-1.2422167,0.13262501,0.59278375,1218.2281,0.0001648103,3.5487938,0.31478697,0.0942056,-1.1254089,0.3019977,0.07689623,881.5301,-0.0004792969,4.237568,425,0.69327545
106,4.0960236,0.059251662,-1.245038,0.13174424,0.5937225,1220.1602,0.00016664653,3.548897,0.3146149,0.09403443,-1.1232586,0.3030772,0.076912254,882.7281,-0.00047957318,4.2353115,424,0.6917567
107,4.0920715,0.058577493,-1.2320558,0.14173661,0.591067,1214.6902,0.00017149288,3.549654,0.3149069,0.09398418,-1.1234592,0.30293506,0.07707336,884.5261,-0.000478702,4.2362103,423,0.68994236
108,4.0924788,0.058881864,-1.2393613,0.13939099,0.5932758,1219.2222,0.00016776288,3.5482812,0.31583107,0.09314759,-1.1276689,0.29883158,0.07652248,876.4281,-0.00047679845,4.2273645,422,0.6877632
109,4.0928097,0.058813013,-1.2376542,0.13974437,0.5922525,1217.0962,0.0001706991,3.548306,0.3148991,0.09383182,-1.123291,0.30229148,0.07688093,880.6321,-0.00047781257,4.2392945,421,0.6866114
110,4.0960617,0.060344413,-1.2500341,0.12780376,0.6016616,1236.4342,0.00016444066,3.5721896,0.3146732,0.09361889,-1.1247879,0.3011033,0.07721586,888.5261,-0.0004762909,4.238529,420,0.6853826
111,4.0963154,0.060343783,-1.2495446,0.12920214,0.60068053,1234.4781,0.00016427318,3.5709605,0.31486893,0.09361988,-1.1265911,0.3005442,0.0771705,886.6341,-0.00047577906,4.236877,419,0.68382
112,4.0948625,0.059072968,-1.2411795,0.13519172,0.5928905,1218.4961,0.0001663277,3.5487127,0.3147705,0.0935226,-1.1269242,0.30161712,0.07704707,884.6281,-0.00047487524,4.236758,418,0.6825614
113,4.0942307,0.058992896,-1.241813,0.1352826,0.5925785,1217.8021,0.00016605864,3.5487685,0.31501225,0.0935092,-1.1267239,0.29993084,0.07704727,883.4301,-0.000474933,4.236876,417,0.6804931
114,4.095687,0.059158944,-1.2447377,0.13136706,0.5925288,1217.6761,0.00016359547,3.5488665,0.31355634,0.09408258,-1.1212296,0.3080476,0.077547014,893.2401,-0.00047685736,4.246018,416,0.6794951
115,4.0981536,0.060493376,-1.2618022,0.11852427,0.59514487,1223.0421,0.00016702818,3.5719838,0.31481773,0.09329487,-1.1233921,0.30239975,0.07729243,889.33813,-0.0004765231,4.2386756,415,0.67785406
116,4.0984225,0.060480718,-1.2619867,0.11770423,0.5936461,1220.0142,0.00016648641,3.571526,0.3139806,0.09400047,-1.1222082,0.30630812,0.0777869,895.9341,-0.00047432026,4.247146,414,0.67681074
117,4.098057,0.06049123,-1.2596442,0.11918241,0.5946808,1222.2041,0.00016431703,3.57114,0.31555083,0.093373984,-1.1287898,0.3002373,0.07728568,885.5421,-0.00047267068,4.23693,413,0.67476964
118,4.094738,0.058942765,-1.2412732,0.13750345,0.59410053,1220.9641,0.00016584032,3.5489223,0.31652895,0.09423796,-1.1251618,0.30165786,0.07841577,895.8241,-0.00047322115,4.2483797,412,0.67393637
119,4.098562,0.06043986,-1.2597065,0.11883204,0.5928577,1218.5822,0.00016649702,3.5729885,0.31493062,0.09374842,-1.1242552,0.3029943,0.078029506,896.02814,-0.0004720583,4.247977,411,0.67212963
120,4.094157,0.058964513,-1.2407848,0.13552205,0.5923895,1217.4061,0.00016657512,3.5490777,0.31518987,0.09367302,-1.1249105,0.30226934,0.07807461,895.6301,-0.00047193788,4.2483516,410,0.66986394
121,4.0976014,0.060424075,-1.2568488,0.12230268,0.59596246,1224.7921,0.0001651253,3.5716374,0.31521103,0.09373341,-1.1252962,0.30269736,0.07822774,898.6261,-0.00047211195,4.2495747,409,0.6686933
122,4.0942683,0.059070144,-1.2437259,0.13520785,0.5925286,1217.8081,0.00016956918,3.5483186,0.3150948,0.09361884,-1.125771,0.30139986,0.07818528,898.3301,-0.00047012497,4.2489753,408,0.66715145
123,4.0972366,0.06047161,-1.2563834,0.12299046,0.5974571,1227.9922,0.00016425663,3.571405,0.31507534,0.09352238,-1.1242172,0.30159593,0.07778672,890.3281,-0.000471704,4.254275,407,0.6649902
124,4.097487,0.06033138,-1.2558116,0.12179417,0.59584457,1224.5481,0.00016488945,3.5724516,0.31369588,0.0939839,-1.1246991,0.3048084,0.07836929,901.52814,-0.0004703819,4.256246,406,0.6642425
125,4.0948653,0.058921844,-1.241941,0.13425359,0.5911022,1214.7122,0.00016469561,3.549158,0.31406587,0.09392543,-1.1234598,0.30561623,0.07851165,902.5261,-0.00047023263,4.2571173,405,0.6629536
126,4.097573,0.060442522,-1.2570864,0.1210116,0.59547806,1223.739,0.00016610033,3.571433,0.31499332,0.094096385,-1.1235348,0.3038082,0.078638636,900.3233,-0.000469484,4.262038,404,0.66131735
127,4.0958605,0.059171643,-1.2442948,0.13400853,0.59210926,1216.9131,0.00016963025,3.5468824,0.31471157,0.09395856,-1.1233149,0.30410233,0.07859007,900.8253,-0.00046906422,4.256788,403,0.66001606
