Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
21,4.118593,0.062033743,-1.2136697,-0.4364345,0.73376775,3000.0002,3.502245e-05,4.4381194,0.3175446,0.09483403,-1.1582384,0.26191494,0.085700646,975.1281,-0.00041736252,4.338128,310,0.967772
22,4.118469,0.06168534,-1.2041963,-0.43959656,0.7331282,3000.0002,3.6196838e-05,4.4389405,0.31585705,0.09436609,-1.1487945,0.27765617,0.083511114,955.6261,-0.00042913182,4.3155513,309,0.9660511
23,4.118469,0.061719824,-1.2127694,-0.4369387,0.7329424,3000.0002,3.612754e-05,4.4390416,0.3175315,0.09448126,-1.1640838,0.25978565,0.083276056,949.6301,-0.00042551805,4.30887,308,0.9627781
24,4.118306,0.062141906,-1.2014263,-0.43795374,0.7350733,3006.3184,3.7261445e-05,4.4485383,0.31645975,0.09495295,-1.1487651,0.27535498,0.084424675,963.1221,-0.00042753693,4.325197,307,0.9604082
25,4.1184688,0.06256708,-1.2048053,-0.4427743,0.74170476,3032.6123,3.644492e-05,4.4578567,0.31736857,0.09470927,-1.1537219,0.26878545,0.08408566,959.1261,-0.00042873228,4.3182244,306,0.96014786
26,4.118389,0.061920974,-1.2020243,-0.43644783,0.73825794,3021.4404,3.63989e-05,4.4491134,0.3177443,0.09415649,-1.1582026,0.26455888,0.08402631,955.8261,-0.00042318853,4.318092,305,0.952765
27,4.11798,0.062339507,-1.2020726,-0.43684524,0.7354054,3008.0784,3.778823e-05,4.448956,0.3177052,0.09448233,-1.166676,0.25432462,0.085038535,968.6281,-0.00041521885,4.3300157,304,0.9515481
28,4.1193404,0.06172899,-1.1921198,-0.447837,0.73515487,3005.3323,3.675082e-05,4.4506216,0.31724828,0.09539017,-1.1530838,0.27238932,0.08484229,967.3261,-0.0004280718,4.327473,303,0.9483819
29,4.117821,0.06204523,-1.2091473,-0.438091,0.7334424,3000.0002,3.726055e-05,4.437776,0.31763932,0.0946263,-1.1606348,0.25525793,0.08505333,969.3221,-0.00041793496,4.3316755,302,0.9430032
30,4.118367,0.06180738,-1.1928682,-0.4467714,0.7380499,3020.4382,3.770827e-05,4.4494205,0.31780145,0.09419788,-1.1466861,0.27482736,0.08390217,953.1241,-0.00043012406,4.3135815,301,0.9405508
31,4.118056,0.062180243,-1.2045206,-0.44199365,0.7399173,3026.6362,3.668951e-05,4.4494634,0.31590018,0.094929434,-1.1511759,0.27436426,0.0842659,962.9261,-0.00042759586,4.3253384,300,0.93779945
32,4.117469,0.061622493,-1.2084432,-0.42970312,0.72629374,2970.0002,3.755166e-05,4.4290304,0.3169841,0.09522801,-1.1559446,0.27390322,0.08459071,963.6261,-0.0004248231,4.324764,299,0.93570566
33,4.1177144,0.061636116,-1.208708,-0.43309537,0.7334097,3000.0002,3.6968144e-05,4.4386234,0.31599742,0.09433619,-1.1582468,0.26895183,0.08262499,944.6281,-0.0004276808,4.305993,298,0.9331169
34,4.117544,0.062148932,-1.2029777,-0.43407336,0.7396428,3026.6624,3.727187e-05,4.4490905,0.31559005,0.09496215,-1.1518354,0.27436087,0.084099784,961.2301,-0.00042679577,4.3244243,297,0.9308891
35,4.118432,0.06205059,-1.195234,-0.44437817,0.7366018,3013.2683,3.7221016e-05,4.449849,0.31614813,0.09472969,-1.1503474,0.27470973,0.08446547,965.6261,-0.0004269571,4.326256,296,0.9283099
36,4.117859,0.06160166,-1.1965508,-0.43881962,0.73347944,3000.0002,3.667666e-05,4.439834,0.31557488,0.09471336,-1.1520953,0.2740122,0.08412013,961.7241,-0.000425466,4.3234363,295,0.925097
37,4.118741,0.061458703,-1.1898144,-0.44694853,0.73324436,2998.5422,3.7215108e-05,4.44134,0.31476074,0.09445746,-1.1492203,0.27727318,0.08388751,961.4241,-0.00042659848,4.3242545,294,0.92219734
38,4.117254,0.0618865,-1.206883,-0.4358729,0.7335188,3000.0002,3.6968144e-05,4.439276,0.3149476,0.09407088,-1.1446813,0.28193012,0.084168345,966.1241,-0.00042620514,4.325409,293,0.91978407
39,4.117743,0.061538417,-1.1965349,-0.43943074,0.7331273,3000.0002,3.762518e-05,4.4392023,0.3166972,0.0937269,-1.1540036,0.26848337,0.08386216,958.1261,-0.00042395195,4.3179007,292,0.9163394
40,4.1171355,0.06195695,-1.209722,-0.43325594,0.73311615,3000.0002,3.7260368e-05,4.4381475,0.31620777,0.09430999,-1.1509014,0.27384472,0.08455741,967.1381,-0.00042443746,4.3258204,291,0.9141679
41,4.118414,0.062094845,-1.1955112,-0.4449138,0.7361985,3012.5864,3.676821e-05,4.4499063,0.31749147,0.09526249,-1.1624618,0.26083952,0.08469549,962.9301,-0.00042065224,4.3271046,290,0.91107035
42,4.11829,0.061623003,-1.2028859,-0.4372522,0.7329088,2999.5464,3.743758e-05,4.439697,0.31569394,0.09422534,-1.1496054,0.27473322,0.084438674,967.5261,-0.00042508394,4.32726,289,0.90998316
43,4.1181765,0.06177024,-1.1988677,-0.44029984,0.73292375,2998.8284,3.7340484e-05,4.43936,0.31634933,0.095039316,-1.1492549,0.2756795,0.08525439,972.7381,-0.00042391504,4.3353586,288,0.90380096
44,4.119211,0.061770108,-1.1865295,-0.45321354,0.7354482,3009.7844,3.6239137e-05,4.4508195,0.31491598,0.09438763,-1.1436054,0.2860394,0.08502639,976.0241,-0.00042648084,4.333184,287,0.9013448
45,4.1186996,0.06163075,-1.1906973,-0.4508357,0.7320213,2995.3223,3.7512185e-05,4.4396563,0.31528038,0.09437248,-1.147345,0.2774823,0.08500055,973.4281,-0.000422733,4.335053,286,0.89823484
46,4.117281,0.061253272,-1.208046,-0.42796105,0.7255425,2970.0002,3.7289603e-05,4.4278035,0.3167635,0.09472623,-1.1491132,0.27505952,0.08571191,979.7241,-0.00042218147,4.3380055,285,0.89476347
47,4.1188917,0.0618508,-1.195681,-0.44762126,0.7283792,2978.7603,3.774127e-05,4.4397774,0.31634757,0.0955906,-1.1547241,0.27293184,0.086946666,991.4281,-0.0004157089,4.353271,284,0.8884454
48,4.118879,0.06150479,-1.1909056,-0.44724187,0.7321935,2994.9763,3.7075908e-05,4.440324,0.31599015,0.094990134,-1.1473713,0.28316167,0.08449773,967.22614,-0.0004312346,4.32411,283,0.8873544
49,4.1176023,0.06163354,-1.203942,-0.4346826,0.72598433,2970.0002,3.7289603e-05,4.4292293,0.31807667,0.09474877,-1.1506941,0.27393857,0.085960895,977.52814,-0.00042141194,4.3374567,282,0.88316154
50,4.117879,0.062297393,-1.2025142,-0.43605667,0.7345758,3003.6123,3.8098675e-05,4.448767,0.31669036,0.094232254,-1.1527165,0.26341838,0.08733758,997.33014,-0.00040979643,4.360041,281,0.88182735
51,4.1179495,0.06151541,-1.1908063,-0.4442415,0.733531,3000.0002,3.864592e-05,4.440449,0.31512508,0.094500236,-1.1496669,0.2764949,0.0859367,985.5221,-0.0004176369,4.3458524,280,0.8783345
52,4.117664,0.061400343,-1.2119381,-0.42534378,0.71867156,2940.0002,3.7830974e-05,4.418873,0.31575117,0.093499415,-1.1421019,0.27879268,0.086318284,989.72614,-0.00041751168,4.3483977,279,0.8737993
53,4.118232,0.061709803,-1.2016385,-0.43928763,0.73285294,3000.0002,3.667666e-05,4.4385896,0.31581557,0.0949065,-1.1432463,0.28087112,0.086018816,983.4301,-0.00042299958,4.3446584,278,0.8720856
54,4.1176624,0.061354358,-1.1996293,-0.43828356,0.7184693,2940.0002,3.8448034e-05,4.419433,0.3171913,0.09506242,-1.1520535,0.27353615,0.08746161,997.1261,-0.000414275,4.3569093,277,0.8672867
55,4.1187906,0.061633963,-1.190147,-0.44529006,0.7285881,2981.5564,3.7692633e-05,4.440174,0.31475627,0.095050976,-1.1375967,0.29421645,0.08652722,991.92615,-0.0004221803,4.3519564,276,0.8664689
56,4.1183653,0.061901864,-1.2025454,-0.43642852,0.73055446,2989.0125,3.7331574e-05,4.439309,0.31525642,0.09445919,-1.1464634,0.28443682,0.086801976,994.62415,-0.00041585971,4.3536787,275,0.86138487
57,4.11853,0.06167689,-1.1972028,-0.43545866,0.7268542,2975.8323,3.877696e-05,4.439562,0.3161126,0.094959415,-1.1394434,0.282765,0.088695295,1012.6261,-0.00041136154,4.3749676,274,0.861876
58,4.117507,0.06208192,-1.2046418,-0.4350039,0.7332774,3000.0002,3.7915735e-05,4.4377675,0.3146746,0.09429681,-1.1464165,0.27959317,0.0865055,991.8281,-0.00041396465,4.352997,273,0.8565588
59,4.1174603,0.06222574,-1.2073606,-0.42193606,0.7275695,2976.9902,3.8918737e-05,4.437748,0.31565157,0.094538614,-1.144076,0.28530517,0.08708807,998.2201,-0.00041663038,4.355467,272,0.8568101
60,4.1176367,0.0615306,-1.2075106,-0.4305733,0.72588307,2970.0002,3.7551847e-05,4.428284,0.3155024,0.094259955,-1.1475887,0.2786884,0.08682341,993.6281,-0.00041340338,4.355342,271,0.8512125
61,4.116881,0.06212515,-1.2122217,-0.4230389,0.7327587,3000.0002,3.8426107e-05,4.4374037,0.31576484,0.09427753,-1.1494279,0.27741212,0.08698948,995.5241,-0.00041297797,4.3556147,270,0.85069895
62,4.117815,0.061680503,-1.204767,-0.43372428,0.7256841,2970.0002,3.8426107e-05,4.4284973,0.31539026,0.09475689,-1.1473888,0.27873883,0.08762229,1002.72614,-0.00041207141,4.3639655,269,0.84658384
63,4.1170177,0.06150684,-1.2108127,-0.42033616,0.71854097,2940.0002,3.7521564e-05,4.417996,0.3159537,0.09401556,-1.1489569,0.27678734,0.08719106,998.52814,-0.0004116608,4.357053,268,0.84403086
64,4.1186776,0.061837308,-1.1962409,-0.44013846,0.7267455,2972.9304,3.7856626e-05,4.4390707,0.31537187,0.095066965,-1.133992,0.2971877,0.088374645,1010.42615,-0.0004178826,4.3742194,267,0.84052753
65,4.116628,0.06193167,-1.2194797,-0.4207783,0.7256897,2970.0002,3.8139602e-05,4.4268947,0.3161437,0.09425687,-1.1555408,0.26896015,0.08873022,1013.0261,-0.0004002149,4.3761306,266,0.8352771
66,4.117812,0.062150825,-1.2022147,-0.43797415,0.7305582,2987.3884,3.79271e-05,4.438159,0.31591535,0.09444216,-1.1460564,0.28017175,0.088005744,1007.5261,-0.00041128282,4.366298,265,0.83165836
67,4.1170216,0.06144169,-1.2133335,-0.41984245,0.7189049,2940.0002,3.8448034e-05,4.417096,0.31642407,0.09464443,-1.1544007,0.2744836,0.08810496,1006.6281,-0.00040856964,4.366237,264,0.82914877
68,4.1164675,0.06199796,-1.2179071,-0.4196531,0.72615314,2970.0002,3.7753525e-05,4.426824,0.31627673,0.09505734,-1.147722,0.27898708,0.0887661,1013.12415,-0.00040973735,4.373413,263,0.827086
69,4.1169744,0.06196832,-1.213464,-0.42145067,0.72488576,2967.1843,3.9516028e-05,4.427224,0.31577948,0.09460616,-1.1388478,0.287881,0.08960031,1025.1261,-0.00040790578,4.3837876,262,0.8243408
70,4.1178136,0.0616371,-1.2091919,-0.42753834,0.72535765,2966.9404,3.8425518e-05,4.4285684,0.31701532,0.094851136,-1.1448195,0.28326926,0.08922156,1018.1301,-0.000409328,4.376088,261,0.82205486
71,4.117501,0.061575815,-1.2202779,-0.42065316,0.71871173,2940.0002,3.6603327e-05,4.4174294,0.31587163,0.09445611,-1.1474835,0.27759454,0.08971452,1026.8322,-0.00040260103,4.385908,260,0.8177185
72,4.1172156,0.061369475,-1.2148315,-0.42319596,0.7188301,2940.0002,3.7829996e-05,4.417179,0.31622797,0.0946774,-1.1439275,0.27239755,0.08970701,1024.6282,-0.0004039607,4.386954,259,0.8174553
73,4.117719,0.061684236,-1.2064725,-0.4357906,0.71863925,2940.0002,3.8679995e-05,4.417939,0.31548834,0.09401898,-1.1467141,0.27978224,0.088750094,1017.22815,-0.00040507002,4.376271,258,0.8101945
74,4.1182666,0.062017884,-1.2037055,-0.43304396,0.72658515,2972.7402,3.8159887e-05,4.4391255,0.3168805,0.09523069,-1.1463666,0.27804646,0.09002316,1027.3221,-0.00040585178,4.386274,257,0.810554
75,4.117969,0.061579324,-1.2034676,-0.43048996,0.7170971,2934.6104,3.9035553e-05,4.4181657,0.3156308,0.09421185,-1.146786,0.27888843,0.08964129,1026.7222,-0.00040147564,4.3859653,256,0.80500793
76,4.1172166,0.062435746,-1.2177553,-0.4209689,0.7281868,2980.5103,3.8503385e-05,4.4364867,0.3139098,0.09463239,-1.1472898,0.28759706,0.08887256,1021.12213,-0.00040524645,4.380155,255,0.80365086
77,4.1184115,0.06183647,-1.201397,-0.43055105,0.7202612,2947.1362,3.770945e-05,4.4286323,0.31466222,0.094920635,-1.1444108,0.283678,0.089918695,1030.2201,-0.00040316474,4.3950763,254,0.80005264
78,4.116939,0.061593063,-1.2173805,-0.4204446,0.7185276,2940.0002,3.8757644e-05,4.416449,0.31560656,0.09514583,-1.1348991,0.29433653,0.09040453,1034.7241,-0.00040879502,4.392159,253,0.7978573
79,4.117994,0.061900992,-1.2139021,-0.42363003,0.7224566,2956.8623,3.8263715e-05,4.427675,0.31613532,0.09495414,-1.1436142,0.28347528,0.09066866,1036.9241,-0.00040303572,4.394159,252,0.79269314
80,4.1182303,0.061734095,-1.204834,-0.4283822,0.72001743,2948.2383,3.8825016e-05,4.4283924,0.31514058,0.09440457,-1.1439168,0.28301725,0.09008028,1030.7201,-0.00040088955,4.394161,251,0.7899647
81,4.1167645,0.062236547,-1.2212911,-0.41635528,0.7249566,2968.7864,3.895238e-05,4.4263444,0.31627065,0.09444348,-1.1443118,0.28158885,0.09071483,1037.0221,-0.00040094357,4.3949184,250,0.78907967
82,4.1173263,0.062451374,-1.2135248,-0.42261013,0.7264775,2973.6003,3.948208e-05,4.4366264,0.31497526,0.094134346,-1.1426787,0.2842166,0.090293415,1036.0242,-0.00040029635,4.393962,249,0.78731537
83,4.1172223,0.06210621,-1.2173073,-0.42017877,0.72329146,2960.1904,3.854429e-05,4.4265256,0.31646186,0.094374925,-1.1441153,0.2817504,0.09078047,1037.2222,-0.00039979597,4.3951902,248,0.78575706
84,4.1175117,0.062006857,-1.2124696,-0.42384705,0.722893,2960.4243,3.867566e-05,4.427522,0.31628743,0.095015,-1.1433464,0.28412414,0.09136903,1042.4241,-0.0004004117,4.4021606,247,0.78137255
85,4.116495,0.061908934,-1.2259063,-0.41207013,0.71783984,2940.0002,3.8679995e-05,4.4149446,0.3169092,0.09478989,-1.1442003,0.28126526,0.09183232,1048.1261,-0.0003988513,4.4050255,246,0.7793236
86,4.1171055,0.061718255,-1.218907,-0.41791824,0.71803087,2940.0002,3.875666e-05,4.4167013,0.3154151,0.095057875,-1.1417097,0.28932282,0.09112916,1042.7222,-0.0004016409,4.400654,245,0.77728844
87,4.1182017,0.06180653,-1.2054576,-0.42901736,0.72027117,2946.5984,3.9251987e-05,4.4278793,0.31527713,0.09377235,-1.1420178,0.2841333,0.09052982,1039.0261,-0.00039891037,4.3956532,244,0.7748718
88,4.116707,0.062325284,-1.2237082,-0.41358083,0.7236701,2962.5203,3.904097e-05,4.425665,0.3158933,0.09523997,-1.1414442,0.28679022,0.09216545,1053.1221,-0.00039777128,4.4119806,243,0.7727995
89,4.117475,0.06208036,-1.2145991,-0.42064917,0.7214018,2951.5784,3.9255676e-05,4.427181,0.3155958,0.095130995,-1.1422136,0.2878325,0.092122585,1054.0261,-0.000397986,4.410972,242,0.769681
90,4.1165285,0.062397942,-1.2265103,-0.41120765,0.7244615,2964.9243,3.9306702e-05,4.4248843,0.31629935,0.094892636,-1.1393406,0.28742206,0.092506744,1057.6241,-0.000396591,4.413272,241,0.76742077
91,4.116307,0.062015634,-1.2264462,-0.4097333,0.71864325,2940.0002,3.9220387e-05,4.4159136,0.31649607,0.09490789,-1.1459849,0.28183004,0.092610575,1058.5261,-0.00039373702,4.413934,240,0.7641287
92,4.1174283,0.06172062,-1.216252,-0.41809985,0.7173118,2935.2083,3.950688e-05,4.4175935,0.31549257,0.093799554,-1.1436812,0.28337207,0.091419026,1048.0261,-0.0003945985,4.4042826,239,0.7609682
93,4.117202,0.062345058,-1.2198107,-0.41689467,0.72052467,2949.4263,3.911452e-05,4.4259796,0.31486273,0.09421346,-1.143094,0.2845642,0.09195128,1054.8322,-0.00039344176,4.412674,238,0.7581334
94,4.1174884,0.061745916,-1.2175483,-0.41773066,0.7167123,2934.0044,3.937442e-05,4.417036,0.3150861,0.094156995,-1.141851,0.28556642,0.09211979,1056.9281,-0.00039384098,4.4129734,237,0.7561984
95,4.117501,0.061762676,-1.2176636,-0.41778323,0.71662027,2932.2764,3.982332e-05,4.4165144,0.3147716,0.094043024,-1.1407064,0.28749728,0.09186526,1053.6342,-0.00039383926,4.4116335,236,0.7541213
96,4.117064,0.062380645,-1.2228931,-0.41530704,0.7213587,2951.5618,3.926896e-05,4.426247,0.3149519,0.09394495,-1.1403913,0.2870061,0.09199219,1055.1251,-0.00039362206,4.4130206,235,0.7514715
97,4.1160626,0.06162336,-1.2311012,-0.4042872,0.7108922,2910.1917,3.95351e-05,4.4049134,0.31551617,0.093815364,-1.1406848,0.28542298,0.0923856,1059.7291,-0.0003927516,4.4146867,234,0.7482748
98,4.11711,0.0623934,-1.2228274,-0.4140554,0.7201742,2948.1077,3.907519e-05,4.4256105,0.3146598,0.094025575,-1.1391107,0.28780624,0.09284835,1066.5251,-0.00039140767,4.4221563,233,0.7472496
99,4.1163783,0.061517928,-1.2284869,-0.40757278,0.71107954,2910.1917,3.8677255e-05,4.405989,0.31566915,0.09423541,-1.1418345,0.28650275,0.09311288,1065.8292,-0.00039064747,4.421464,232,0.74401283
100,4.1175723,0.061822705,-1.2166371,-0.4174743,0.7153567,2927.7798,3.9254268e-05,4.4166455,0.31481192,0.0940549,-1.1364503,0.29094827,0.09282405,1065.1332,-0.0003924472,4.42104,231,0.74087334
101,4.115735,0.061819013,-1.2369144,-0.39951873,0.7109031,2910.1917,3.8961807e-05,4.404574,0.3146768,0.0947049,-1.1403056,0.28935537,0.09349888,1071.9271,-0.000389537,4.428187,230,0.73834944
102,4.1161513,0.06174251,-1.232118,-0.40390894,0.7112426,2910.1917,3.945365e-05,4.4047203,0.31538278,0.09413008,-1.1395975,0.2896868,0.09309685,1067.2252,-0.000391082,4.4221616,229,0.7352667
103,4.117676,0.061867695,-1.2168849,-0.41588405,0.7136053,2919.7117,3.9484858e-05,4.4167957,0.31594726,0.094577655,-1.1408782,0.2867023,0.09412551,1076.9271,-0.00038842685,4.431791,228,0.733428
104,4.117061,0.061475653,-1.2212881,-0.41140378,0.7109133,2910.1917,4.022088e-05,4.406196,0.3156402,0.09429651,-1.1398213,0.28777552,0.09402456,1076.7252,-0.0003878824,4.431236,227,0.7297764
105,4.1175284,0.061905876,-1.2206815,-0.41353023,0.7136767,2921.5437,3.9572056e-05,4.4167724,0.31618917,0.09437998,-1.1388844,0.28800038,0.09427214,1078.4252,-0.0003883431,4.431955,226,0.7281213
106,4.1170692,0.06245374,-1.2242322,-0.41135392,0.718905,2943.2617,3.9444236e-05,4.4259887,0.31494698,0.09417006,-1.1403321,0.28905946,0.09379345,1076.2372,-0.00038714343,4.4308314,225,0.7248497
107,4.116146,0.061827045,-1.233701,-0.40352732,0.71102697,2910.1917,3.898586e-05,4.404642,0.31493396,0.09476745,-1.1382542,0.29217687,0.094395906,1080.8291,-0.00038780848,4.4384723,224,0.722764
108,4.1178017,0.061883185,-1.2180291,-0.41419393,0.71176744,2913.5798,3.972505e-05,4.416532,0.31488627,0.09400044,-1.1451303,0.2820109,0.093747616,1075.6251,-0.0003854703,4.431299,223,0.7198534
109,4.115778,0.06200282,-1.2388736,-0.39829227,0.7109163,2910.1917,3.9371917e-05,4.4034576,0.31547278,0.09513315,-1.136888,0.29179126,0.095456965,1091.3252,-0.00038609328,4.446485,222,0.71683645
110,4.1167545,0.061708033,-1.2300243,-0.40470457,0.7108324,2910.1917,3.9834827e-05,4.40467,0.31521794,0.09490585,-1.1332803,0.29307082,0.09543337,1092.4252,-0.00038735097,4.4471493,221,0.7140856
111,4.115417,0.062069293,-1.2424589,-0.3936307,0.7109702,2910.1917,3.961864e-05,4.403567,0.31451994,0.09406455,-1.1385874,0.289344,0.09465211,1088.5311,-0.00038452775,4.4406705,220,0.7125006
112,4.1165648,0.06225622,-1.2301841,-0.4048247,0.71573746,2929.2537,4.015559e-05,4.414888,0.3139571,0.0940173,-1.1380908,0.29230875,0.094245344,1083.7252,-0.00038547852,4.4374166,219,0.7100687
113,4.116361,0.06186688,-1.2331378,-0.40188667,0.71130127,2910.1917,4.014422e-05,4.4051547,0.3160132,0.094825454,-1.1389323,0.29041168,0.09602168,1099.4252,-0.00038414643,4.4498997,218,0.7083163
114,4.11774,0.06197125,-1.218895,-0.41371152,0.7113744,2911.2397,3.9676637e-05,4.416279,0.31431028,0.09382209,-1.1368982,0.29183543,0.09452042,1087.1272,-0.00038504793,4.439955,217,0.70573425
115,4.1153035,0.062107645,-1.243613,-0.39338407,0.7112319,2910.1917,3.9289913e-05,4.4031715,0.31432492,0.09401949,-1.1372172,0.29436216,0.0944106,1084.8331,-0.00038581126,4.4380975,216,0.7029047
116,4.116349,0.06184122,-1.2327096,-0.40195718,0.71128184,2910.1917,3.9758164e-05,4.403943,0.31407762,0.094222136,-1.1354849,0.2936956,0.09510449,1092.7272,-0.00038338793,4.44753,215,0.70123386
117,4.1169996,0.061734397,-1.2268939,-0.40707463,0.71078295,2907.9639,3.9932605e-05,4.4052777,0.3162868,0.09459927,-1.1385154,0.28962776,0.096091956,1099.1351,-0.00038344186,4.4500833,214,0.6991267
118,4.116239,0.0623701,-1.2345022,-0.4003727,0.7160571,2929.4138,3.9985087e-05,4.413457,0.31545585,0.095061205,-1.13433,0.29694334,0.096395575,1102.7251,-0.00038333202,4.455108,213,0.696331
119,4.1161366,0.062052988,-1.2384742,-0.39719298,0.7112392,2910.1917,4.029852e-05,4.403972,0.31468573,0.0939946,-1.136994,0.29195637,0.09538889,1094.7312,-0.00038178242,4.448187,212,0.69400024
120,4.1169434,0.061811965,-1.2291064,-0.40418753,0.7097775,2905.0798,3.9926395e-05,4.4054303,0.31405827,0.09442857,-1.1355376,0.29435426,0.09585678,1100.4292,-0.00038132095,4.454923,211,0.69151115
121,4.1162868,0.06248502,-1.2376354,-0.39870146,0.71528715,2926.6997,4.015618e-05,4.413628,0.31382048,0.094346344,-1.1345588,0.29639113,0.09586693,1102.1251,-0.00038166408,4.4552197,210,0.6891632
122,4.1172976,0.062138908,-1.2257978,-0.4087375,0.7118949,2913.4316,4.019747e-05,4.4150677,0.31601268,0.094666995,-1.1367043,0.2920328,0.0967618,1106.6251,-0.00038038465,4.45886,209,0.6868639
123,4.117097,0.061749008,-1.2271852,-0.40531918,0.7089742,2900.9998,4.0173578e-05,4.40518,0.31412536,0.094339594,-1.135457,0.29278225,0.09586661,1100.0271,-0.00038036762,4.468729,208,0.6847367
124,4.1171637,0.06204934,-1.2271149,-0.40510657,0.7130833,2917.9116,3.977413e-05,4.415428,0.31468368,0.09396544,-1.1315023,0.29787788,0.09623074,1104.1292,-0.00038089935,4.4558973,207,0.68207455
