Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
16,4.0993085,0.059057795,-1.2215111,0.0542367,0.6530913,1345.1902,0.00014740998,3.6152885,0.3149697,0.09307071,-1.1187212,0.30295262,0.1402896,1608.7341,-0.00026791714,4.829639,165,0.74648
17,4.099556,0.059127185,-1.2226738,0.054010984,0.652088,1343.0662,0.00014778142,3.6147666,0.31509146,0.09336301,-1.1193154,0.30235192,0.14195473,1625.9321,-0.00026480955,4.841792,164,0.7360234
18,4.0968623,0.057839926,-1.2165155,0.05776164,0.6408988,1320.0001,0.00014731499,3.593889,0.31505176,0.09367732,-1.1194847,0.30271438,0.14377937,1647.8322,-0.00026288122,4.854137,163,0.72655296
19,4.096619,0.057869174,-1.2170475,0.05650361,0.64090246,1320.0001,0.00014764498,3.5943136,0.31547627,0.09362065,-1.1201068,0.30104294,0.14481063,1657.0322,-0.00026067864,4.8599405,162,0.7166872
20,4.0998693,0.058023203,-1.2207271,0.05299115,0.640865,1319.9961,0.00014777466,3.5937696,0.3141585,0.09317085,-1.1209117,0.30030814,0.14486726,1662.7302,-0.0002581588,4.8658285,161,0.7077246
21,4.098185,0.057979956,-1.2204069,0.05369923,0.64049155,1319.1902,0.00014665915,3.5938032,0.31481484,0.09324908,-1.1229463,0.29798254,0.14609028,1673.6322,-0.00025572028,4.8729253,160,0.6982422
22,4.097089,0.057949137,-1.217356,0.05381244,0.64017004,1318.5182,0.00014829582,3.5942154,0.314622,0.09368638,-1.1221915,0.29878804,0.14779596,1694.6301,-0.000254617,4.8850627,159,0.6901908
23,4.102002,0.05933748,-1.2361867,0.043090083,0.6439762,1326.2281,0.0001463263,3.6159785,0.31539372,0.09391069,-1.1250296,0.29614037,0.14921772,1708.3322,-0.00025202063,4.891854,158,0.6819997
24,4.099146,0.05930559,-1.2264572,0.06558367,0.65126944,1341.2802,0.00014680659,3.6145697,0.31488827,0.093091875,-1.1274092,0.29296684,0.14774305,1690.9342,-0.00025072737,4.885153,157,0.6736016
25,4.099655,0.058229975,-1.223482,0.052266113,0.6404474,1318.9562,0.00014725066,3.593054,0.3152531,0.0933929,-1.1287287,0.29078022,0.15002562,1718.2322,-0.00024811426,4.898844,156,0.66620874
26,4.0976496,0.058259413,-1.2206093,0.05420102,0.6405901,1319.3002,0.00014600415,3.594123,0.31648865,0.09327426,-1.1317977,0.2865234,0.15054256,1716.7302,-0.00024593333,4.8989167,155,0.6575637
27,4.1018085,0.059553374,-1.2370625,0.041675776,0.64384854,1325.9762,0.00014521721,3.616471,0.31582165,0.0937617,-1.1306877,0.28658226,0.1519428,1736.0342,-0.00024496342,4.9112954,154,0.6513443
28,4.099032,0.059619036,-1.2268118,0.049675982,0.6527851,1344.3422,0.00014418771,3.6165516,0.31723043,0.0935406,-1.1322635,0.28201354,0.15240091,1731.5302,-0.0002429929,4.911409,153,0.64240265
29,4.0989213,0.058424644,-1.224227,0.053828154,0.64021957,1318.4641,0.00014514865,3.593604,0.3157054,0.09329655,-1.1321499,0.28051034,0.15254644,1741.5382,-0.00024131693,4.918093,152,0.63651323
30,4.100871,0.058471333,-1.2256163,0.048809096,0.63870895,1315.3722,0.00014466603,3.594869,0.31594318,0.0934903,-1.1318856,0.2795164,0.15349309,1750.6382,-0.00024082807,4.9216714,151,0.6298542
31,4.1008635,0.05973153,-1.2335302,0.044320423,0.6452994,1328.9081,0.00014546777,3.6154182,0.3172002,0.09344729,-1.1338313,0.2752777,0.15454718,1759.5382,-0.00023881716,4.92711,150,0.62306833
32,4.100832,0.059833936,-1.23462,0.044345338,0.6455091,1329.2961,0.00014543299,3.6160276,0.3172407,0.093665086,-1.1339542,0.27434933,0.15521595,1764.8381,-0.00023799381,4.931713,149,0.61707735
33,4.1022296,0.05983881,-1.2396115,0.039904926,0.6401417,1318.2021,0.00014483258,3.6162813,0.31737608,0.09291591,-1.1346939,0.27067402,0.15453322,1757.4421,-0.00023676084,4.928356,148,0.6110692
34,4.0996227,0.05986666,-1.2281522,0.047985952,0.6486862,1335.7482,0.00014412017,3.616945,0.31675056,0.09350691,-1.1333053,0.27088493,0.15566576,1770.9362,-0.00023624612,4.9389396,147,0.6055846
35,4.098174,0.058774106,-1.2230598,0.05551817,0.6399244,1317.6841,0.00014593799,3.5939949,0.31768188,0.09359843,-1.1334049,0.26858062,0.1562382,1773.2382,-0.00023605218,4.9398994,146,0.59961987
36,4.101799,0.059926793,-1.23679,0.041127983,0.6403006,1318.4681,0.000144449,3.61675,0.31756267,0.09283509,-1.1354091,0.26433104,0.15545438,1766.3402,-0.00023425666,4.9357677,145,0.5934119
37,4.0989375,0.057742994,-1.223538,0.058480058,0.62560767,1288.2101,0.00014698498,3.5699463,0.31847975,0.092820905,-1.1367185,0.26075244,0.15600418,1768.3402,-0.00023321786,4.936987,144,0.587482
38,4.1001225,0.06020444,-1.2344141,0.047871713,0.6455008,1329.1261,0.00014430107,3.6167667,0.31858432,0.09318295,-1.1363417,0.2598108,0.15688483,1777.2382,-0.00023260394,4.9427905,143,0.5822797
39,4.101,0.06027323,-1.2370069,0.046763007,0.64190525,1321.7041,0.00014394261,3.6164043,0.3178093,0.09297181,-1.138277,0.25684196,0.15644994,1776.1401,-0.00023126311,4.9432974,142,0.5772481
40,4.1003795,0.05912141,-1.2296094,0.053208813,0.63623047,1309.9321,0.00014353095,3.5936508,0.31866452,0.09329401,-1.146314,0.2488687,0.15679926,1774.6401,-0.00022974637,4.943493,141,0.5718503
41,4.097974,0.057842813,-1.2199194,0.059451543,0.6245346,1285.9581,0.00014567332,3.5706599,0.31843102,0.0934387,-1.1401683,0.25129974,0.15738122,1780.8362,-0.00023010588,4.950399,140,0.56723833
42,4.0994806,0.058006972,-1.2224958,0.060267694,0.62506795,1287.2001,0.00014514932,3.5700104,0.31982037,0.093230166,-1.141891,0.2466999,0.15762192,1779.7422,-0.00022976128,4.9463463,139,0.56261826
43,4.0977697,0.059248347,-1.2207689,0.06029805,0.639202,1316.2322,0.00014462131,3.5931783,0.31887585,0.09303927,-1.1435384,0.24352808,0.15673956,1771.2441,-0.00022877751,4.9466596,138,0.55773115
44,4.1001954,0.06046486,-1.2333151,0.04916514,0.6417472,1321.4462,0.00014587889,3.615985,0.319753,0.09323676,-1.1447397,0.2401104,0.15745714,1777.0382,-0.0002282687,4.947663,137,0.5534272
45,4.100463,0.060558867,-1.2330981,0.050340712,0.6404375,1318.7761,0.0001443607,3.6166413,0.32013533,0.09345188,-1.145818,0.2379942,0.15763082,1776.7402,-0.00022827103,4.9476604,136,0.5491743
46,4.0967674,0.05815558,-1.21694,0.06520705,0.6245933,1286.1101,0.00014534831,3.5701954,0.32009587,0.092909366,-1.1482825,0.23261303,0.15681434,1768.5322,-0.00022714361,4.9434395,135,0.54496527
47,4.0972185,0.058274966,-1.2169608,0.06643541,0.624643,1286.8221,0.00014600415,3.5699744,0.3204868,0.09384179,-1.1486845,0.22968096,0.15759337,1772.4342,-0.00022771957,4.9476733,134,0.5411935
48,4.097718,0.05825186,-1.2178913,0.06460529,0.62360245,1285.1921,0.00014633332,3.5698118,0.32109144,0.0938206,-1.1517825,0.22421443,0.15703072,1763.0322,-0.00022769425,4.943074,133,0.5374403
49,4.0978093,0.058223777,-1.215291,0.06447972,0.6225855,1283.2261,0.00014698498,3.5708988,0.3204997,0.093287215,-1.1536237,0.22132261,0.15594652,1754.9321,-0.00022676137,4.9383783,132,0.5335274
50,4.100351,0.05962222,-1.229324,0.058832034,0.6304777,1299.5481,0.00014638978,3.59263,0.32157904,0.09322004,-1.155294,0.21744631,0.15556103,1744.5282,-0.00022692292,4.933437,131,0.52975893
51,4.1005964,0.059712656,-1.228796,0.05937524,0.62961936,1297.1802,0.00014699103,3.5927594,0.3208363,0.09349249,-1.1544342,0.21354423,0.15588808,1750.3322,-0.00022628886,4.941922,130,0.52474356
52,4.0998154,0.058483608,-1.2196552,0.06572688,0.6232578,1284.0721,0.00014751132,3.569634,0.3220034,0.093393646,-1.158207,0.21062852,0.15585215,1746.2281,-0.00022597285,4.9349146,129,0.5207734
53,4.0977716,0.05720501,-1.2147785,0.07026928,0.60805947,1253.5581,0.00014993748,3.5454192,0.32151845,0.09347054,-1.1603601,0.20491613,0.15454328,1732.5322,-0.00022634729,4.928899,128,0.51913834
54,4.101063,0.05995979,-1.2339584,0.060130578,0.62593365,1290.9342,0.00014762886,3.5917985,0.3221419,0.09350999,-1.1623055,0.20231095,0.15404777,1724.5322,-0.00022689838,4.9234176,127,0.514729
55,4.099836,0.058622483,-1.2167442,0.06893805,0.621756,1282.1182,0.00014824289,3.5688722,0.3228399,0.09378681,-1.1639315,0.20009162,0.15435745,1724.0322,-0.0002270379,4.923404,126,0.51091385
56,4.099936,0.05863914,-1.2194648,0.066947654,0.62084484,1280.2561,0.00014939166,3.5687914,0.32220197,0.0934784,-1.166053,0.1952414,0.15337092,1718.3322,-0.00022614503,4.919507,125,0.5059657
57,4.099397,0.06000962,-1.224248,0.0657724,0.6304648,1299.1902,0.00014805351,3.5925412,0.32324997,0.09383346,-1.166333,0.19493453,0.15469334,1726.8282,-0.00022558669,4.92499,124,0.50252867
58,4.096909,0.058709007,-1.2133403,0.07317548,0.62279874,1283.2802,0.00014764498,3.568931,0.32251564,0.09354722,-1.1667851,0.19323857,0.15324013,1712.6282,-0.0002264842,4.9190183,123,0.5005574
59,4.099544,0.060058422,-1.2243387,0.06666729,0.6281496,1295.7441,0.00015048673,3.5917044,0.32384184,0.093691014,-1.1700822,0.18858942,0.15222159,1695.6282,-0.00022788424,4.908209,122,0.49880123
60,4.097432,0.05753789,-1.2084594,0.077391066,0.60764253,1253.5922,0.00015026749,3.545521,0.32387322,0.094056845,-1.1713462,0.18701541,0.1523938,1698.8342,-0.00022824274,4.9089155,121,0.49581575
61,4.097776,0.057581924,-1.2133472,0.07626415,0.60737175,1252.9302,0.00014993748,3.5446544,0.32332236,0.09367464,-1.1735319,0.1845456,0.15124273,1688.9323,-0.0002280065,4.9029894,120,0.4928832
62,4.1002665,0.059027877,-1.2222561,0.07155175,0.6173804,1273.4882,0.00014968924,3.5681682,0.32228622,0.09382418,-1.174406,0.18700042,0.15127276,1691.2302,-0.0002274973,4.9053245,119,0.4868827
63,4.100047,0.060145047,-1.2251287,0.064326234,0.6255668,1288.6342,0.00015037938,3.5924375,0.3229999,0.09371702,-1.1760439,0.18402916,0.15169379,1692.9342,-0.00022622835,4.9068146,118,0.48750925
64,4.099991,0.058964636,-1.2193989,0.07108133,0.6181867,1273.4882,0.00015060749,3.5686522,0.32345143,0.09381215,-1.1774064,0.18214975,0.15212843,1697.4323,-0.00022596362,4.908295,117,0.47984314
65,4.0984435,0.059037574,-1.2120699,0.074965194,0.6226448,1282.6821,0.00015337596,3.5682478,0.3236335,0.09411908,-1.1782157,0.18109973,0.15215434,1696.2343,-0.00022643883,4.9079456,116,0.47725248
66,4.097012,0.058992755,-1.2092911,0.0779382,0.6225409,1282.3922,0.00015436436,3.5681448,0.32338443,0.09349593,-1.1806147,0.17976405,0.15026265,1676.6302,-0.00022686891,4.895678,115,0.4737873
67,4.100504,0.060244527,-1.2264841,0.065662704,0.62263644,1282.4381,0.00015232331,3.590782,0.32290715,0.094217256,-1.1820697,0.17990848,0.1507283,1682.4302,-0.00022700953,4.8999386,114,0.4715948
68,4.0995913,0.060383223,-1.2243682,0.06702577,0.625384,1288.1342,0.0001532396,3.5916715,0.32365853,0.09412371,-1.1845398,0.17744094,0.15018208,1672.4323,-0.00022712669,4.8945484,113,0.46834898
69,4.097204,0.059048776,-1.2074722,0.07832328,0.6219353,1281.0881,0.0001546647,3.56842,0.32391682,0.0943665,-1.185911,0.17589484,0.15040033,1674.4282,-0.00022739157,4.895284,112,0.4655094
70,4.1012874,0.059131727,-1.225289,0.066486694,0.61154526,1259.6361,0.00015556585,3.5682116,0.3238562,0.093637906,-1.1864372,0.17602728,0.14883283,1659.6342,-0.00022792678,4.88464,111,0.4621563
71,4.0959387,0.057779238,-1.2047188,0.07960286,0.6072142,1250.6962,0.00015650441,3.5451858,0.32370943,0.093875356,-1.1861031,0.17542212,0.14859623,1656.2343,-0.00022888987,4.8838162,110,0.45927238
72,4.0993342,0.06037697,-1.2207626,0.06756041,0.6240635,1285.3241,0.00015516316,3.5920367,0.3239648,0.09426595,-1.1878304,0.17510673,0.14876214,1657.2322,-0.00022875752,4.884022,109,0.45716572
73,4.098523,0.057744417,-1.2060329,0.07582981,0.60577345,1247.6382,0.00015644814,3.5451753,0.32410735,0.094503544,-1.1890147,0.17519538,0.14868902,1654.4342,-0.00022930387,4.8828287,108,0.45414066
74,4.0990195,0.05794579,-1.207482,0.0779532,0.6066708,1249.4862,0.00015620106,3.5450099,0.32422754,0.094842054,-1.1914396,0.17555639,0.14864023,1652.3383,-0.00022919898,4.881394,107,0.4514985
75,4.1011887,0.05928727,-1.2238721,0.06740788,0.60987437,1256.1182,0.00015514906,3.5684655,0.32282397,0.094359316,-1.1909556,0.17554915,0.14699624,1640.1362,-0.0002301458,4.8820696,106,0.4490018
76,4.0973825,0.059115954,-1.2056065,0.07661486,0.6195767,1276.1702,0.00015626538,3.568448,0.3237686,0.09429115,-1.1910079,0.17484796,0.14680956,1635.9362,-0.0002310719,4.870782,105,0.44608927
77,4.0991306,0.0581574,-1.2110813,0.07929662,0.6068932,1249.9641,0.00015754825,3.545019,0.32411516,0.09449245,-1.1917956,0.17567322,0.14714353,1639.5342,-0.000231398,4.871407,104,0.44271278
78,4.095287,0.057994373,-1.2057197,0.08096005,0.6066038,1249.3422,0.00015732305,3.544998,0.32430434,0.09473129,-1.1928477,0.17543298,0.14703661,1635.6362,-0.00023189175,4.8697443,103,0.43913126
79,4.101517,0.05934932,-1.2251085,0.06661898,0.6069566,1250.0261,0.0001577734,3.5681822,0.32326454,0.09430909,-1.1926184,0.17614803,0.14544725,1621.1382,-0.00023198956,4.864183,102,0.43707275
80,4.098482,0.057994734,-1.2071452,0.078180976,0.6068363,1249.7961,0.00015935273,3.5446935,0.32410428,0.09474699,-1.1928091,0.17771964,0.14605008,1625.7402,-0.00023348386,4.863411,101,0.4343195
81,4.100861,0.059480578,-1.2247343,0.06984652,0.608725,1253.6542,0.00015899203,3.5679972,0.32324457,0.094744034,-1.1928885,0.17781857,0.1455485,1623.4362,-0.0002334009,4.8624134,100,0.43148375
82,4.095129,0.057952937,-1.2023183,0.08177937,0.6053456,1246.7162,0.00016033581,3.5451584,0.32410973,0.09460879,-1.1942745,0.17674117,0.14506935,1614.0361,-0.00023357985,4.857008,99,0.4285512
83,4.101218,0.059536666,-1.2266923,0.0701643,0.6067263,1249.5581,0.00015966325,3.567164,0.3241749,0.09477173,-1.193088,0.17818145,0.14503364,1612.7382,-0.00023441976,4.8568025,98,0.42488146
84,4.1012254,0.059512753,-1.2254486,0.06841103,0.6064012,1248.8722,0.00015929804,3.5674562,0.32401574,0.09499713,-1.1937014,0.17904903,0.1450893,1615.3362,-0.00023510968,4.8565993,97,0.4230652
85,4.1012874,0.05945338,-1.2242547,0.0676766,0.6058224,1247.6442,0.00015957624,3.5673528,0.32394588,0.09400795,-1.1934026,0.17759876,0.14344001,1598.9342,-0.00023548877,4.845786,96,0.41953707
86,4.099087,0.058243237,-1.2077777,0.07943296,0.60464555,1245.2522,0.00016088816,3.544385,0.32306233,0.094684996,-1.194525,0.17961068,0.14368646,1603.7382,-0.00023580369,4.849638,95,0.4175353
87,4.099464,0.058189232,-1.2090272,0.07845662,0.6028226,1241.5182,0.00016091095,3.5444832,0.32320824,0.094826885,-1.1925203,0.18045948,0.14364739,1601.6382,-0.00023677893,4.849139,94,0.4146242
88,4.0996194,0.058169484,-1.2097081,0.07744612,0.6018858,1239.5562,0.00016156553,3.5439456,0.32377222,0.09457883,-1.1931578,0.18004116,0.14317763,1595.2341,-0.00023721179,4.844422,93,0.41130018
89,4.1009884,0.059561126,-1.2239676,0.06968437,0.6047163,1245.4001,0.00016201982,3.568373,0.3246526,0.09433249,-1.1927389,0.17907245,0.14284037,1588.7362,-0.00023814259,4.8390346,92,0.40854836
90,4.0994096,0.05823946,-1.2091984,0.07949918,0.6022425,1240.3002,0.00016165158,3.544085,0.32341957,0.09486097,-1.1925085,0.18233891,0.14286685,1592.1362,-0.00023865131,4.842288,91,0.40679836
91,4.0955973,0.058165185,-1.2030752,0.08419332,0.6037282,1243.2742,0.00016355245,3.5445,0.3235136,0.09500808,-1.1926033,0.18323362,0.14306055,1595.2362,-0.00023926614,4.843267,90,0.40390682
92,4.0981045,0.059609283,-1.212251,0.07878337,0.6130704,1262.6082,0.00016257416,3.5679,0.32319257,0.09514135,-1.1909744,0.18591954,0.14268593,1590.5382,-0.00024029399,4.841212,89,0.40097094
93,4.0982733,0.059683423,-1.2142313,0.079468034,0.61254466,1261.5941,0.00016248644,3.5673988,0.3227781,0.095320806,-1.1910809,0.18793082,0.14251237,1590.7362,-0.0002412274,4.842102,88,0.39854908
94,4.0987873,0.05956323,-1.2155709,0.075066686,0.6100871,1256.4441,0.00016265099,3.5673091,0.32237867,0.09423576,-1.1901139,0.1870345,0.14096951,1579.3342,-0.00024139874,4.8314953,87,0.39504623
95,4.0959496,0.058190774,-1.204403,0.08408949,0.6021338,1240.0762,0.0001661441,3.5443273,0.3225994,0.09436585,-1.1908331,0.18819347,0.1407753,1573.4342,-0.00024164375,4.8297815,86,0.39156008
96,4.0977845,0.058422375,-1.208678,0.08490255,0.6034362,1242.7281,0.00016282819,3.5438695,0.3232664,0.094052434,-1.1898272,0.18790969,0.14042224,1568.5361,-0.00024244204,4.8247447,85,0.3889041
97,4.0969725,0.058278833,-1.2053759,0.0836466,0.6025624,1240.8362,0.00016411005,3.5443885,0.3231056,0.09418731,-1.1885451,0.1898635,0.14016812,1564.8342,-0.00024333407,4.823681,84,0.38583803
98,4.0972295,0.058402814,-1.206408,0.08577857,0.6024632,1240.7582,0.00016658577,3.5440195,0.32196096,0.09470598,-1.1874769,0.19406298,0.14036053,1570.7341,-0.00024391022,4.827711,83,0.38369465
99,4.097441,0.058428824,-1.2077587,0.08502532,0.6026108,1241.1041,0.00016448631,3.5440805,0.32252046,0.09443033,-1.1868117,0.19361266,0.14013317,1569.3282,-0.0002448304,4.8239155,82,0.3814354
100,4.1001587,0.059689667,-1.2234445,0.07439833,0.60366094,1243.2522,0.00016557319,3.568005,0.3224373,0.09455876,-1.1850004,0.19596966,0.14009069,1569.2322,-0.00024582134,4.8237147,81,0.3782916
101,4.100046,0.05969752,-1.2208353,0.07548221,0.6040278,1243.9581,0.00016569499,3.5671299,0.32220298,0.09461405,-1.1848814,0.19775634,0.13984057,1566.2281,-0.00024615307,4.822102,80,0.37530994
102,4.098752,0.058501806,-1.2098497,0.08414678,0.6007467,1237.1742,0.0001662359,3.5436683,0.32175925,0.094790734,-1.1854931,0.19928548,0.13940556,1561.3282,-0.00024701128,4.8201294,79,0.37217474
103,4.098452,0.058404114,-1.2075002,0.08467827,0.60111356,1237.9181,0.00016751669,3.5435245,0.32223192,0.09433597,-1.1848822,0.1985925,0.13905232,1558.1322,-0.00024783466,4.8166814,78,0.3693614
104,4.0991898,0.058456812,-1.2124193,0.08117858,0.59863806,1232.9001,0.0001662959,3.5432756,0.3218482,0.0944959,-1.1856966,0.19856746,0.13882749,1556.9342,-0.00024741364,4.815209,77,0.3666787
105,4.0952034,0.058170903,-1.2040647,0.08459183,0.6002386,1236.2281,0.0001668329,3.5438945,0.32166502,0.09456878,-1.1848851,0.201625,0.13874696,1556.9302,-0.00024808323,4.8153467,76,0.3643012
106,4.096511,0.0570043,-1.2029743,0.087325424,0.58624244,1207.3661,0.00017116594,3.5199778,0.32221454,0.09429513,-1.1856371,0.2018811,0.13818927,1548.9282,-0.0002490655,4.8097854,75,0.36127567
107,4.096538,0.057047885,-1.2036365,0.08712867,0.58601004,1206.9061,0.00017173325,3.5204072,0.32082936,0.09481985,-1.1816616,0.20679584,0.13809016,1550.9342,-0.0002503347,4.814046,74,0.35866404
108,4.099254,0.05844899,-1.2120849,0.081417546,0.59716153,1229.8062,0.00016857777,3.5439587,0.3216654,0.0944638,-1.182659,0.20423673,0.13774498,1544.7302,-0.00025017376,4.8078623,73,0.35498428
109,4.095697,0.058267035,-1.2036158,0.08614552,0.59959316,1234.8162,0.00017048465,3.543664,0.32132745,0.0944454,-1.1828617,0.20349585,0.13752577,1543.2262,-0.00025050118,4.807527,72,0.35116673
110,4.098863,0.05972828,-1.2173302,0.07968855,0.6053583,1246.6521,0.00016822499,3.5673134,0.32093778,0.09449842,-1.1846253,0.2038493,0.13736373,1543.3322,-0.00025065558,4.807422,71,0.34935236
111,4.0958056,0.058434684,-1.2059456,0.08869842,0.60069096,1237.0261,0.00016994604,3.543665,0.3212442,0.094258144,-1.1831944,0.20483375,0.13684903,1538.3322,-0.0002520169,4.801807,70,0.3452611
112,4.096347,0.058196582,-1.2025495,0.08571104,0.59820956,1231.8782,0.00017206736,3.544152,0.3210665,0.09433875,-1.1822234,0.20674539,0.13654116,1533.6262,-0.00025226045,4.8005657,69,0.34165955
113,4.0992374,0.059574507,-1.2158566,0.07701135,0.6028163,1241.3102,0.00017038031,3.5674777,0.32101783,0.0944913,-1.181776,0.2075742,0.136544,1534.1262,-0.00025323586,4.8001547,68,0.33877707
114,4.0998483,0.059686366,-1.2201962,0.076567665,0.60094243,1237.4502,0.00016953622,3.5670564,0.32066312,0.09442711,-1.1814796,0.20893137,0.13646145,1535.5242,-0.0002532807,4.8005857,67,0.3357334
115,4.0983915,0.058524538,-1.2088642,0.087379985,0.5985041,1232.4381,0.00017120817,3.5438888,0.3201371,0.094588295,-1.1817375,0.21049206,0.13604963,1531.7242,-0.00025383633,4.798527,66,0.3327608
116,4.0982714,0.05841113,-1.2062175,0.08534061,0.59817326,1231.6621,0.00017231381,3.5429277,0.32075685,0.09426718,-1.180501,0.20857999,0.13557123,1524.7262,-0.0002547964,4.794308,65,0.3292961
117,4.095971,0.05684368,-1.2036554,0.08580178,0.58274156,1199.9362,0.00017577292,3.5199044,0.32145125,0.09519342,-1.1813099,0.21015875,0.13663329,1532.2322,-0.00025472653,4.798795,64,0.32564354
118,4.0981913,0.058373705,-1.2057985,0.08658264,0.59760064,1230.5481,0.00017413702,3.5433435,0.32205686,0.094893835,-1.1828694,0.20948075,0.13603184,1522.9302,-0.00025547657,4.7929792,63,0.3218751
119,4.098299,0.05838721,-1.2057843,0.08648466,0.5974347,1230.2322,0.00017259244,3.5437875,0.32154864,0.09496949,-1.1819521,0.21270984,0.13574249,1521.4382,-0.00025606525,4.792014,62,0.31853247
120,4.096109,0.05696778,-1.2021856,0.08759499,0.5829979,1200.4142,0.00017745225,3.519597,0.3212319,0.09500045,-1.1801981,0.21381098,0.1355878,1521.0361,-0.00025730734,4.7917633,61,0.31543207
121,4.096465,0.057121594,-1.2060534,0.089649744,0.5839928,1202.6501,0.00017567234,3.5193603,0.32060745,0.094925895,-1.1804268,0.21409069,0.13528262,1520.1342,-0.00025689328,4.7961907,60,0.31177568
122,4.0992594,0.058332544,-1.2075392,0.083845966,0.59310824,1221.5121,0.00017452483,3.5432723,0.3209014,0.094568826,-1.1793163,0.21659261,0.13484712,1516.934,-0.00025807318,4.7857547,59,0.30782318
123,4.0994005,0.058247916,-1.2087213,0.081715785,0.59224904,1219.739,0.00017416448,3.5443268,0.32060212,0.09457539,-1.1798675,0.21465048,0.13466202,1515.7308,-0.0002579951,4.785654,58,0.3049755
124,4.0980864,0.05967448,-1.2130349,0.082376055,0.6042318,1244.2051,0.00017459196,3.566425,0.32048556,0.09464891,-1.1800797,0.2154158,0.13459782,1515.4288,-0.00025808252,4.785451,57,0.30101156
125,4.096564,0.058352046,-1.2032181,0.089017116,0.59674805,1228.7251,0.00017642412,3.54423,0.3209057,0.094353475,-1.1804779,0.21367732,0.13390952,1505.9288,-0.00025909508,4.779776,56,0.2970624
126,4.0971117,0.05827354,-1.2097923,0.10053191,0.59282225,1220.571,0.00017830147,3.5422964,0.3201377,0.09490728,-1.1783677,0.21666168,0.13418621,1510.0348,-0.00025965227,4.784874,55,0.2931962
