Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.09979,0.057820085,-1.2008,-0.0009992125,0.77602375,798.08606,0.00029196945,3.482681,0.2919872,0.09336758,-0.8382336,0.60932696,0.16232647,2000.8062,-0.00028381433,4.9763923,24,0.8943243
12,4.100003,0.057811987,-1.201406,-8.574269e-05,0.77412874,796.1361,0.0002943686,3.48251,0.29295704,0.091944896,-0.83565235,0.59208286,0.1656829,2038.2083,-0.00027864816,5.009961,23,0.8730674
13,4.103657,0.059086252,-1.2121592,-0.009115156,0.7759972,798.0321,0.00029099468,3.5081964,0.29446664,0.09194915,-0.84350336,0.57761765,0.17124408,2094.0103,-0.00026947376,5.040493,22,0.8465924
14,4.1013045,0.05918059,-1.2060124,-0.0033519363,0.7836642,805.94806,0.0002886482,3.507747,0.29583225,0.09141681,-0.82958263,0.5664568,0.17607276,2142.3003,-0.00026484672,5.0762157,21,0.8217125
15,4.100291,0.059226036,-1.202585,-0.0019870116,0.7863254,808.68207,0.00028706246,3.5076556,0.2963542,0.09110892,-0.8136392,0.5716982,0.18084012,2199.2002,-0.00026088528,5.10927,20,0.79541063
16,4.1007824,0.05922856,-1.2038901,-0.002574085,0.78219813,804.4461,0.00028819655,3.5077062,0.29617837,0.09012301,-0.7911438,0.5748261,0.18482894,2248.9001,-0.00025767647,5.127121,19,0.76678944
17,4.102257,0.057832878,-1.2013836,0.00025835412,0.76872844,790.59406,0.00029028888,3.482404,0.2957505,0.089542456,-0.76763546,0.5838553,0.18930961,2305.2002,-0.00025422318,5.157667,18,0.7379565
18,4.097763,0.057843223,-1.2026631,0.00011081713,0.76809305,789.9701,0.00028562944,3.4825203,0.29577345,0.08926906,-0.7443671,0.5903815,0.19407237,2361.5002,-0.0002510418,5.1863956,17,0.7117348
19,4.100546,0.05782713,-1.2015704,0.00013613205,0.7642005,785.94006,0.00028932208,3.4825692,0.29530796,0.088439874,-0.73022217,0.5909564,0.19701435,2400.8003,-0.0002481969,5.205869,16,0.6907835
20,4.097763,0.05782959,-1.2008786,0.0021249093,0.76026994,781.8901,0.0002850031,3.4823263,0.29737967,0.08870216,-0.74330646,0.5738177,0.20198222,2446.3022,-0.00024342928,5.233181,15,0.6632085
21,4.1004934,0.057849966,-1.2014244,0.00083712465,0.7590569,780.6481,0.00028260011,3.4823456,0.29720908,0.08813423,-0.71973675,0.5799303,0.20515007,2486.0002,-0.00024221448,5.2473803,14,0.63704634
22,4.0998483,0.05783653,-1.2010773,-0.00048347187,0.7615981,783.26807,0.0002815473,3.4826875,0.29734182,0.087608024,-0.7277296,0.5699507,0.20690791,2506.1003,-0.00023805979,5.264734,13,0.60965776
23,4.098826,0.057808872,-1.2022346,0.00031400062,0.76143235,783.1001,0.00027867005,3.4824097,0.2981435,0.08708848,-0.7222953,0.55980045,0.20923293,2528.3003,-0.00023581277,5.274598,12,0.5836592
24,4.1003647,0.059236936,-1.2025491,-0.00093162555,0.7749972,797.04205,0.00027473623,3.5076046,0.2992873,0.0881389,-0.7368359,0.5512846,0.21303897,2561.7002,-0.00023058026,5.287021,11,0.55867624
25,4.0977416,0.05784819,-1.2013702,0.0011203372,0.75010514,771.4281,0.00027276156,3.4823973,0.30120698,0.08911196,-0.840643,0.48823184,0.21557246,2578.1003,-0.00021719828,5.288297,10,0.5097666
26,4.103438,0.05913727,-1.2119585,-0.008312695,0.7575473,779.08606,0.00027177372,3.507912,0.3014426,0.08749936,-0.7881327,0.48969904,0.21814135,2605.7002,-0.00022026159,5.312585,9,0.4725361
27,4.1036243,0.059159033,-1.2125863,-0.009630951,0.7555863,777.07007,0.0002704097,3.5081902,0.30151305,0.088265054,-0.8067919,0.48510626,0.22128193,2640.4023,-0.00021635485,5.3226876,8,0.44078827
28,4.101848,0.059151735,-1.2070545,-0.004438658,0.76008743,781.6841,0.0002669701,3.5079048,0.30280524,0.08852848,-0.81987816,0.47046494,0.22422539,2666.7002,-0.00021392936,5.3325667,7,0.40344906
29,4.1005416,0.05918699,-1.2032907,-0.0019953037,0.7630272,784.7181,0.00026442553,3.5076723,0.3026241,0.08881958,-0.8380954,0.46046552,0.2272348,2702.2002,-0.00020804735,5.3451056,6,0.3565917
30,4.100229,0.057841092,-1.2008423,0.00010543255,0.74189925,763.0101,0.00026531855,3.4828115,0.30272794,0.08899037,-0.84565175,0.45563886,0.23147827,2751.3042,-0.00020493202,5.3699718,5,0.30384636
31,4.102205,0.05914009,-1.2085804,-0.0054733474,0.7471387,768.3981,0.00026173526,3.5077748,0.3025289,0.0887627,-0.834445,0.46184975,0.23727487,2822.7002,-0.00020141508,5.394879,4,0.23798561
32,4.1024575,0.057792794,-1.2018303,-0.00072585046,0.73332065,754.1661,0.00025922447,3.4826908,0.3024222,0.088184044,-0.8214785,0.46698332,0.2416711,2878.4004,-0.00019830748,5.4158764,3,0.1646018
33,4.1037335,0.059081655,-1.2112522,-0.00878077,0.7287241,749.4621,0.0002608159,3.5080428,0.30160394,0.08801827,-0.80787414,0.48980674,0.24773775,2959.0002,-0.00019440774,5.4330873,2,0.08350873
34,4.102922,0.05909074,-1.2099295,-0.00731101,0.72405803,744.6521,0.00026088426,3.5079281,0.3003668,0.088300325,-0.7928778,0.5122186,0.2540605,3045.6023,-0.00019108588,5.4647517,1,0.0
