Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
23,4.097061,0.057342026,-1.2210085,0.07924074,0.62530535,1287.6461,0.0001566494,3.5664697,0.3140071,0.09300075,-1.1034585,0.31231853,0.12744135,1464.5261,-0.0002941966,4.742587,158,0.87431836
24,4.0961266,0.058655042,-1.2205642,0.07983932,0.6402813,1318.4481,0.00015421666,3.5895712,0.31369781,0.093407385,-1.1032274,0.31251237,0.12885238,1480.3281,-0.0002917973,4.7566414,157,0.86828923
25,4.0974927,0.057523184,-1.2233855,0.078998275,0.6259134,1288.8842,0.00015454665,3.566378,0.31496462,0.093230225,-1.1054131,0.30798462,0.12972867,1487.5242,-0.0002903826,4.7574053,156,0.86223435
26,4.099266,0.058867995,-1.228798,0.07449929,0.6371212,1312.0562,0.00015443498,3.588942,0.3153944,0.09344204,-1.1057016,0.3057957,0.13056538,1493.1322,-0.00028883503,4.7639356,155,0.8561809
27,4.1007733,0.060054515,-1.2408975,0.06435335,0.639865,1317.6821,0.00015389314,3.6121027,0.31557605,0.093573265,-1.1062375,0.30276775,0.13156219,1504.0261,-0.00028685015,4.771817,154,0.8505695
28,4.0977917,0.05891291,-1.2248778,0.07904117,0.64024276,1318.4841,0.00015408531,3.5891144,0.31507823,0.092656836,-1.1082822,0.29783407,0.13056234,1495.6261,-0.00028561006,4.7666316,153,0.84488225
29,4.0967035,0.058939848,-1.2219739,0.079740494,0.6402152,1318.3561,0.00015382464,3.589551,0.3152558,0.09296446,-1.1061083,0.29930335,0.13038015,1490.4281,-0.00028579333,4.7681212,152,0.84014773
30,4.0985837,0.060153227,-1.2323747,0.07059088,0.6460851,1330.4541,0.0001530115,3.6119945,0.31529447,0.09348833,-1.1105692,0.29420137,0.13312073,1522.4281,-0.00028060333,4.7860155,151,0.835098
31,4.100038,0.060204063,-1.2383273,0.06632925,0.6415558,1321.1821,0.00015342815,3.6119702,0.31640267,0.093443915,-1.1127746,0.2894732,0.1336655,1523.9261,-0.0002791003,4.788521,150,0.8299272
32,4.098803,0.060209226,-1.233222,0.069190815,0.645146,1328.6282,0.00015259089,3.6130004,0.31741238,0.09340254,-1.1161604,0.28518716,0.13415833,1525.2301,-0.00027784292,4.788907,149,0.82465816
33,4.0968537,0.057805013,-1.2213054,0.08124674,0.62494385,1287.0281,0.00015323165,3.5668943,0.3162018,0.09290056,-1.1163931,0.28125554,0.13352044,1522.6301,-0.00027619922,4.789867,148,0.8202565
34,4.0969176,0.059121504,-1.2231476,0.08006336,0.6399557,1317.9462,0.00015172332,3.5888727,0.31743696,0.09287615,-1.1188534,0.27678227,0.13430078,1527.8262,-0.00027515035,4.7914395,147,0.8152225
35,4.0963893,0.057831027,-1.2214216,0.08222579,0.6250575,1287.3021,0.00015323082,3.5667744,0.317744,0.09320375,-1.1192994,0.2733733,0.13536665,1538.9242,-0.00027361067,4.7986517,146,0.8104441
36,4.0987005,0.058002952,-1.225878,0.07911066,0.62494254,1287.0922,0.00015224732,3.567005,0.31730828,0.093763165,-1.1189808,0.2717448,0.13563573,1540.2301,-0.00027353712,4.806063,145,0.8056762
37,4.096672,0.05797063,-1.220791,0.083538465,0.6247381,1286.6661,0.00015257999,3.5669153,0.31739295,0.09278929,-1.1220709,0.2648879,0.1351172,1536.8262,-0.00027144136,4.799598,144,0.8010199
38,4.0988665,0.058106374,-1.2240947,0.08119543,0.624737,1286.6642,0.00015224799,3.5666451,0.3175378,0.093211256,-1.1223075,0.2627725,0.13580488,1541.6301,-0.00027040858,4.8050623,143,0.7963259
39,4.1002593,0.059346672,-1.2336947,0.07266294,0.6307261,1298.9961,0.00015076053,3.5897665,0.31848055,0.093255214,-1.1243676,0.25722092,0.13630912,1543.6282,-0.0002693291,4.8068633,142,0.7924259
40,4.097466,0.05811768,-1.2208674,0.083999045,0.6241796,1285.5121,0.00015290582,3.5660942,0.31938344,0.09341202,-1.1268675,0.25351515,0.13694347,1548.6241,-0.00026772934,4.810535,141,0.7881243
41,4.0970182,0.059283204,-1.2194566,0.08301941,0.63744766,1312.8801,0.00015172332,3.5896444,0.3176204,0.09318499,-1.1295718,0.2494715,0.13577358,1540.1301,-0.00026688457,4.8098164,140,0.78413415
42,4.0965824,0.05805521,-1.2176607,0.0852219,0.6232955,1283.7401,0.00015257581,3.5665674,0.3195987,0.09284542,-1.1330277,0.24394596,0.13592598,1534.0261,-0.00026595214,4.8025665,139,0.7800405
43,4.0987506,0.058264285,-1.2227837,0.08465495,0.6237241,1284.5962,0.00015146265,3.5663352,0.3199106,0.09337703,-1.1342615,0.24111947,0.1371394,1547.9302,-0.0002640912,4.8106093,138,0.77634025
44,4.0971646,0.059290897,-1.2180351,0.08137207,0.63633966,1310.5981,0.00015172332,3.590177,0.31935573,0.09277656,-1.1380984,0.23530428,0.13592418,1536.0261,-0.00026320046,4.804499,137,0.77288556
45,4.0980086,0.059531942,-1.2227267,0.08252424,0.63548714,1308.8462,0.0001506705,3.5889747,0.31906018,0.09348072,-1.139554,0.23502871,0.13639858,1540.2322,-0.0002633477,4.8104815,136,0.7693598
46,4.0992637,0.059536994,-1.2277169,0.079791546,0.63074374,1299.0941,0.00015136712,3.589237,0.32046247,0.09294285,-1.1428953,0.22814594,0.13650605,1538.2281,-0.00026149082,4.805743,135,0.7655113
47,4.0980277,0.058204968,-1.2180101,0.08437561,0.6217051,1280.5541,0.00015172265,3.5666342,0.3204069,0.09363029,-1.1466527,0.22425468,0.13725741,1545.9302,-0.0002608363,4.811532,134,0.7624891
48,4.095587,0.058287513,-1.2125866,0.090482086,0.62306136,1283.4402,0.00015159082,3.5666318,0.32094342,0.093876734,-1.1482973,0.2206825,0.13749757,1546.1262,-0.00026051534,4.811919,133,0.75955987
49,4.095514,0.05817031,-1.2100155,0.09107941,0.6219225,1281.0242,0.00015290164,3.566629,0.32073894,0.09293063,-1.1516703,0.21528211,0.13579042,1529.3262,-0.0002602274,4.8003817,132,0.7557843
50,4.0990562,0.05961052,-1.2242286,0.08064291,0.6298664,1297.4001,0.00015135157,3.589998,0.32084182,0.09356713,-1.1532875,0.2129753,0.13642317,1533.2262,-0.00025980358,4.8048625,131,0.7531469
51,4.0971212,0.058476757,-1.2141631,0.09059028,0.62244356,1282.0962,0.00015146265,3.5667133,0.32170257,0.093827516,-1.1556146,0.20949364,0.13697752,1537.0282,-0.0002589389,4.8063245,130,0.7496159
52,4.0982738,0.058445945,-1.2169577,0.088496774,0.62163544,1280.4381,0.00015251132,3.5665436,0.32128346,0.0933477,-1.1581023,0.20487337,0.13581584,1525.1261,-0.00025838916,4.8000994,129,0.7467778
53,4.100891,0.05974254,-1.2324761,0.076103255,0.62237525,1282.6082,0.00015299494,3.5894427,0.32215935,0.09389743,-1.1610271,0.20339501,0.13625497,1526.5261,-0.00025853532,4.8008933,128,0.7441337
54,4.100797,0.059857804,-1.2339333,0.07830882,0.6214532,1281.1001,0.00015164707,3.5889766,0.32274795,0.09391564,-1.1632062,0.20002717,0.1356089,1516.5302,-0.00025919426,4.794283,127,0.7411978
55,4.0997434,0.058624618,-1.2206149,0.08668697,0.61732036,1272.6781,0.00015352595,3.5658386,0.32131788,0.09387997,-1.165254,0.19913822,0.13474736,1511.2301,-0.00025892677,4.7929387,126,0.73955464
56,4.096828,0.05723658,-1.211237,0.09305937,0.6053578,1248.1401,0.00015356165,3.5429895,0.32249928,0.09382568,-1.168115,0.19561692,0.13462037,1506.7322,-0.00025855502,4.7878757,125,0.73588204
57,4.0987315,0.05992203,-1.2242758,0.08457207,0.62770134,1293.4761,0.00015116893,3.5892167,0.32157376,0.093962304,-1.1708616,0.19433138,0.13399269,1501.8322,-0.00025835156,4.7860107,124,0.73354125
58,4.099266,0.059831522,-1.225417,0.08236391,0.6245371,1286.9841,0.00015561811,3.5884938,0.32252195,0.094210304,-1.1730776,0.19226651,0.13464947,1507.1301,-0.00025790476,4.7880287,123,0.7315452
59,4.098741,0.059917983,-1.223486,0.08386068,0.62558603,1290.0721,0.00015140795,3.5896573,0.32215706,0.093735926,-1.1755916,0.18945001,0.13281223,1489.2302,-0.00025963818,4.7755237,122,0.7295768
60,4.096196,0.058670312,-1.2104495,0.09358489,0.6188713,1276.4641,0.00015355748,3.5659049,0.32209337,0.09412863,-1.1769918,0.19042563,0.13256384,1484.7302,-0.00026029485,4.7739244,121,0.7271564
61,4.0963016,0.058748096,-1.2087547,0.09571353,0.6192916,1277.1742,0.00015355748,3.5663283,0.322961,0.09446858,-1.1786755,0.18897313,0.13308834,1488.1322,-0.00026014014,4.7749357,120,0.7248471
62,4.0958037,0.058674145,-1.207493,0.09715376,0.6184872,1275.5521,0.00015716915,3.5656528,0.3216476,0.093953535,-1.1794919,0.19134612,0.1314576,1474.1301,-0.00026069154,4.766125,119,0.7213695
63,4.0994577,0.060074363,-1.2255168,0.08376816,0.6213762,1280.8162,0.00015618274,3.5888045,0.3232452,0.09457672,-1.1801914,0.1880129,0.1331813,1487.6301,-0.0002594098,4.7743363,118,0.71912503
64,4.099595,0.060110793,-1.2263038,0.08375016,0.6204384,1278.8322,0.00015656892,3.5888085,0.32346898,0.09467368,-1.1817933,0.18779336,0.1324002,1478.1342,-0.0002614498,4.7677755,117,0.71746564
65,4.0994377,0.060119484,-1.227114,0.083969474,0.61963093,1278.3741,0.00015654549,3.5887797,0.32229665,0.09463162,-1.1841063,0.18692769,0.13076429,1462.8302,-0.00026194696,4.7586236,116,0.7158973
66,4.0989203,0.060088634,-1.2215945,0.08659874,0.6204555,1280.0402,0.00015806642,3.58888,0.32354522,0.09462102,-1.1855694,0.18585525,0.13071825,1459.8281,-0.00026290075,4.7542863,115,0.71316075
67,4.098427,0.060147334,-1.2210611,0.088960774,0.621585,1282.2301,0.00015671858,3.58843,0.32245275,0.094067834,-1.1864773,0.1860588,0.1293581,1449.3302,-0.00026326303,4.747113,114,0.7109368
68,4.0973377,0.058916405,-1.208142,0.096567824,0.6173298,1272.3302,0.00015919776,3.5654237,0.3226327,0.094098076,-1.1866273,0.1871829,0.13030668,1458.9261,-0.00026139463,4.7536173,113,0.7072146
69,4.095503,0.05750519,-1.2036619,0.09981875,0.60332614,1242.9602,0.00016012073,3.5431604,0.32146892,0.09402625,-1.1574501,0.19788307,0.12590024,1411.6301,-0.00027830125,4.7248993,112,0.7051871
70,4.09584,0.05753604,-1.2051765,0.098358616,0.60329145,1242.8842,0.00015909865,3.5420067,0.32212576,0.09432329,-1.188859,0.1875549,0.12994367,1455.7281,-0.00026146678,4.7521024,111,0.70157933
71,4.0971045,0.05754462,-1.2055072,0.09627771,0.60221905,1240.6781,0.00015900958,3.5424743,0.32208854,0.09439697,-1.1888187,0.18861473,0.12990843,1455.3262,-0.00026194955,4.7521105,110,0.6991656
72,4.0977626,0.059059877,-1.2093501,0.09704846,0.61554074,1268.0442,0.00016013367,3.5658884,0.3223699,0.094737716,-1.1893783,0.18798345,0.12990351,1452.9321,-0.00026287578,4.751136,109,0.69684815
73,4.098194,0.058956914,-1.210652,0.09463174,0.61388123,1264.4801,0.00015975627,3.5662394,0.3233443,0.09457116,-1.189265,0.18918821,0.12961112,1447.2302,-0.00026400998,4.7450194,108,0.69463134
74,4.095665,0.057537775,-1.2020969,0.09918206,0.60165524,1239.5082,0.00016262737,3.5421047,0.3233753,0.09487393,-1.190329,0.18893687,0.12963255,1447.4282,-0.00026442105,4.7450385,107,0.6924045
75,4.0969954,0.057640657,-1.2064496,0.09885361,0.6018733,1239.8481,0.00016029215,3.5414367,0.32157552,0.09446922,-1.1883668,0.19223264,0.1277169,1431.3302,-0.0002663089,4.7351117,106,0.69012713
76,4.098675,0.059075154,-1.2137223,0.09335956,0.61086106,1258.2981,0.0001610297,3.5653965,0.3224222,0.09450439,-1.189204,0.19110684,0.12823677,1435.0302,-0.00026586966,4.7368913,105,0.6875713
77,4.0969615,0.05775161,-1.2048035,0.09914319,0.6013795,1238.8722,0.00016433404,3.5422199,0.3224231,0.09471819,-1.1894273,0.19214222,0.12817217,1433.7322,-0.0002665558,4.735945,104,0.68563676
78,4.0961933,0.057653297,-1.2042979,0.09922397,0.6009607,1237.9121,0.00016360026,3.542124,0.32231784,0.09490274,-1.188309,0.19433968,0.12806526,1432.4261,-0.0002672712,4.735347,103,0.6833546
79,4.099906,0.05914539,-1.2198696,0.08886043,0.60588616,1248.0342,0.00016235272,3.5654738,0.32244876,0.0951277,-1.1872324,0.19459516,0.12811176,1432.3322,-0.00026841433,4.735489,102,0.681463
80,4.0989594,0.05903058,-1.214207,0.092964485,0.6080038,1252.3861,0.00016377839,3.5656395,0.32259238,0.09490257,-1.1879693,0.19655427,0.1273622,1424.1382,-0.0002696507,4.728995,101,0.67923474
81,4.0990524,0.05906436,-1.2138199,0.09108213,0.6073407,1251.0542,0.00016354694,3.566327,0.32198805,0.09423972,-1.1865823,0.19602494,0.12641257,1417.8322,-0.00026988145,4.7232037,100,0.67738414
82,4.099227,0.059140354,-1.2159052,0.0914332,0.6066478,1249.6742,0.00016450135,3.5655503,0.32198378,0.09441816,-1.1870867,0.19788416,0.12641461,1417.9302,-0.00027032377,4.722977,99,0.6746743
83,4.100216,0.059244998,-1.2217846,0.08892784,0.6027867,1241.6201,0.00016450151,3.565489,0.32271272,0.09462157,-1.1881107,0.1969018,0.12679467,1419.8342,-0.00027090422,4.7234273,98,0.6722839
84,4.1003838,0.059163466,-1.2215359,0.087357104,0.60201365,1239.9822,0.00016457863,3.5655174,0.32239273,0.09462986,-1.187085,0.19896138,0.12650073,1416.4321,-0.00027136112,4.7222304,97,0.6693828
85,4.09628,0.05909794,-1.2039433,0.09799226,0.613016,1262.5282,0.00016710426,3.5660083,0.3221675,0.09477845,-1.1866578,0.20167565,0.12626831,1413.5322,-0.00027195038,4.720918,96,0.666764
86,4.0969424,0.059123732,-1.2058544,0.09590072,0.6119538,1260.2921,0.0001677153,3.566298,0.32231262,0.09495518,-1.1861329,0.2020069,0.12632896,1413.6301,-0.00027298636,4.720363,95,0.6650417
87,4.094503,0.05763884,-1.2000824,0.098095424,0.59836394,1232.3722,0.00016938725,3.5427177,0.32181948,0.09500152,-1.1848954,0.20449987,0.12615986,1414.1342,-0.00027306308,4.7201886,94,0.66223454
88,4.095671,0.057784613,-1.2031425,0.09943507,0.5983809,1232.4562,0.00016903707,3.5424047,0.32169577,0.095317654,-1.1852515,0.20679615,0.1259381,1410.6322,-0.00027408896,4.718764,93,0.65943646
89,4.0967693,0.057867657,-1.2060486,0.09848511,0.59785813,1231.3281,0.00016885623,3.5414264,0.32208234,0.09525293,-1.1853864,0.20614968,0.12638956,1416.7341,-0.0002741843,4.7203045,92,0.6566751
90,4.100145,0.05934327,-1.2233216,0.087680854,0.60074574,1237.2642,0.00016659046,3.5650513,0.32181224,0.095271535,-1.1847892,0.20728359,0.12601727,1411.3302,-0.00027468664,4.7183976,91,0.6537912
91,4.1003723,0.05926926,-1.2208731,0.087393634,0.59950715,1234.5901,0.00016863494,3.5657885,0.32082832,0.094559215,-1.1858203,0.20766248,0.12494839,1405.5342,-0.0002744097,4.7127767,90,0.6512964
92,4.094936,0.05772548,-1.2017348,0.099551685,0.5973086,1230.1742,0.00017134374,3.5423076,0.32043812,0.09459495,-1.1849532,0.20932029,0.12466285,1402.8302,-0.00027500375,4.711859,89,0.6478448
93,4.0961566,0.057869196,-1.2045901,0.09845633,0.5974534,1230.4502,0.00017091726,3.5418994,0.32111984,0.09446654,-1.1846182,0.20943771,0.12426848,1397.5361,-0.00027639556,4.7055473,88,0.64523315
94,4.0986266,0.059267126,-1.2139397,0.09235042,0.6041563,1244.2522,0.00017019955,3.5655158,0.32032147,0.09475013,-1.1835681,0.21122791,0.12456259,1401.7341,-0.0002761698,4.711532,87,0.6422777
95,4.0998397,0.0593183,-1.219967,0.087458655,0.6004394,1236.5781,0.00016942667,3.565206,0.32005572,0.09476308,-1.1832234,0.2128151,0.12440442,1400.6342,-0.00027668464,4.710657,86,0.63959026
96,4.098284,0.058032278,-1.2077557,0.09690078,0.5968385,1229.1862,0.00016914951,3.541494,0.32063913,0.09432326,-1.1823113,0.21201268,0.124046564,1396.8281,-0.00027718727,4.705625,85,0.636683
97,4.096622,0.059267,-1.2057579,0.09727817,0.61005914,1256.3861,0.00017156327,3.5657272,0.32069165,0.09439255,-1.1815286,0.21239512,0.1241554,1398.6322,-0.0002769895,4.706107,84,0.63379097
98,4.0945597,0.05779303,-1.2022071,0.09858042,0.5961831,1227.9021,0.00017463243,3.5419545,0.32078463,0.09524817,-1.1803461,0.21665119,0.12492536,1405.5261,-0.00027889278,4.7109485,83,0.6309936
99,4.0986576,0.059236884,-1.2139386,0.09251439,0.60299635,1241.9941,0.00017160158,3.5655525,0.32123518,0.09528491,-1.1815323,0.21484092,0.12499897,1403.4302,-0.00027940996,4.711147,82,0.6273942
100,4.0996222,0.05940749,-1.2205212,0.08875625,0.5995962,1234.9622,0.00017182114,3.5655253,0.32014748,0.09446452,-1.1817791,0.21451122,0.123751424,1394.7322,-0.00027919016,4.703878,81,0.6236496
101,4.0980144,0.058022942,-1.2059689,0.09647738,0.5952657,1225.9562,0.00017190962,3.5422194,0.32033032,0.09443081,-1.1808602,0.21447955,0.12380273,1394.3281,-0.0002790985,4.7040234,80,0.6200986
102,4.0944014,0.057922337,-1.202586,0.09829942,0.5960368,1227.6041,0.00017646178,3.5434165,0.31994703,0.09445139,-1.1812148,0.21565504,0.123654075,1394.3302,-0.0002790274,4.7038727,79,0.6164036
103,4.097421,0.059297346,-1.2092996,0.093706705,0.6058575,1247.8062,0.00017375348,3.5657632,0.32134074,0.09476537,-1.1814637,0.21549293,0.12419291,1394.3322,-0.0002798604,4.7039056,78,0.6123421
104,4.0982695,0.059480164,-1.2162734,0.091784805,0.60356355,1243.0922,0.00017214016,3.5649142,0.32187247,0.094950244,-1.1808435,0.21531753,0.12461546,1398.7302,-0.00028035886,4.7053075,77,0.60873246
105,4.100324,0.05951257,-1.2250807,0.085919,0.5968297,1229.3441,0.00017238173,3.5657275,0.3205665,0.09412818,-1.1810591,0.21505532,0.12321628,1388.6262,-0.00027955155,4.698055,76,0.60455704
106,4.09656,0.056761764,-1.2057134,0.09752921,0.58081806,1196.2861,0.00017779593,3.5182834,0.31999454,0.0946527,-1.1803955,0.2168142,0.123646624,1393.8281,-0.00027944075,4.703131,75,0.60032177
107,4.098451,0.059395336,-1.2150553,0.09061526,0.60208553,1240.0382,0.00017412758,3.5658696,0.31990793,0.09455086,-1.1800174,0.21750578,0.12356383,1392.8242,-0.00027978502,4.702977,74,0.5958121
108,4.0960903,0.056587696,-1.2037842,0.096914805,0.5791141,1192.7322,0.00017949451,3.5184727,0.3205866,0.09534852,-1.1791806,0.21977894,0.124606684,1400.6282,-0.00028069806,4.7092867,73,0.59173894
109,4.0947566,0.057924565,-1.20316,0.09589155,0.59435934,1224.1661,0.00017782982,3.5429916,0.31972882,0.09452564,-1.1805898,0.21767353,0.12349965,1392.9302,-0.00027996098,4.7027597,72,0.5878346
110,4.0974293,0.05937169,-1.2097673,0.09217483,0.60463744,1245.4481,0.00017483831,3.5663285,0.32183683,0.094897985,-1.1805161,0.21606936,0.12436915,1394.0261,-0.00028037143,4.70342,71,0.58178186
111,4.097279,0.058056537,-1.2041101,0.09601165,0.59350204,1222.6482,0.00017735026,3.5422971,0.31951657,0.09460355,-1.180881,0.21943681,0.12330403,1390.6282,-0.0002802392,4.7018356,70,0.57727194
112,4.096825,0.05937873,-1.2064002,0.09342724,0.60601014,1248.2682,0.0001755608,3.5657663,0.3207758,0.0953105,-1.1788547,0.22092965,0.124984324,1406.8302,-0.00028077912,4.710032,69,0.5729401
113,4.096142,0.058159344,-1.2052532,0.09389575,0.59383917,1223.1642,0.00017745433,3.5430005,0.3208287,0.09531919,-1.178504,0.22123775,0.12472551,1401.1241,-0.0002803091,4.7091312,68,0.5682664
114,4.0993576,0.05948122,-1.2172475,0.08454427,0.5976413,1230.9502,0.00017623331,3.5664093,0.3198326,0.09445524,-1.1771561,0.22053777,0.123769544,1397.6282,-0.00028102036,4.703606,67,0.56413937
115,4.096305,0.05667891,-1.2024868,0.092332125,0.5783267,1191.3622,0.00018056942,3.5197878,0.31996176,0.09435065,-1.1775807,0.21994726,0.123712316,1395.4302,-0.000280168,4.7030334,66,0.5572419
116,4.0963616,0.058148574,-1.2024161,0.0946835,0.5935793,1222.7921,0.00017831809,3.5434272,0.3198168,0.09436091,-1.1791321,0.21949925,0.12370571,1396.4342,-0.00028016552,4.7035813,65,0.55153394
117,4.098706,0.05822431,-1.2074538,0.090780675,0.5914738,1218.3042,0.00017789495,3.5424523,0.3200504,0.09535075,-1.1763871,0.22541578,0.12530944,1411.1301,-0.00027976316,4.714786,64,0.5456712
118,4.0958133,0.058143206,-1.203353,0.09174143,0.5927811,1221.0901,0.00017868068,3.543281,0.32087475,0.09472633,-1.176642,0.22222346,0.1250007,1406.3322,-0.00027984945,4.7120633,63,0.53971004
119,4.0982327,0.058312725,-1.2073362,0.091484696,0.5931697,1221.8302,0.0001777478,3.5428238,0.32079345,0.09458459,-1.1748841,0.22273971,0.12511635,1409.3302,-0.00027997667,4.7120833,62,0.5343025
120,4.0959086,0.058157932,-1.2019684,0.09225235,0.5925638,1220.5841,0.00017915308,3.544117,0.32021666,0.09494041,-1.1746238,0.22563647,0.12537055,1411.0342,-0.0002799969,4.715968,61,0.5283787
121,4.097046,0.05833419,-1.2047349,0.09178602,0.59292585,1221.3401,0.00017861978,3.5434191,0.3199114,0.09479973,-1.1738187,0.22713025,0.1254127,1414.3342,-0.0002796986,4.7163577,60,0.5228133
122,4.0979652,0.05962726,-1.2123421,0.08575006,0.6003176,1236.5762,0.00017804776,3.5669248,0.32072943,0.09414489,-1.1744801,0.22504419,0.12500468,1407.5421,-0.00027893917,4.7105117,59,0.5162368
123,4.099565,0.05978822,-1.2208316,0.081207655,0.59497195,1225.5361,0.00017752488,3.567208,0.3196082,0.09446356,-1.1738173,0.22659048,0.12542738,1417.0402,-0.00027874895,4.716839,58,0.51108694
124,4.1003757,0.059669964,-1.2212763,0.07835212,0.5919525,1219.3021,0.00017749442,3.5674977,0.31947458,0.09439676,-1.1723675,0.22917081,0.1250991,1411.4381,-0.00027975868,4.7157984,57,0.50534177
125,4.0997252,0.058474388,-1.2154826,0.08365283,0.58672816,1208.5442,0.0001782595,3.543102,0.3194205,0.094376326,-1.1717081,0.22898357,0.12521511,1414.2362,-0.00028084317,4.7153826,56,0.49900746
