Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
22,4.1018276,0.05781738,-1.200455,-0.00018378519,0.7447645,766.00006,0.0002735265,3.4826806,0.30519778,0.08791938,-0.82777166,0.45405748,0.20783435,2456.4143,-0.00022866185,5.2533216,10,0.41055346
23,4.101786,0.059143398,-1.2061025,-0.0033895548,0.7484517,769.7721,0.00027157145,3.5078862,0.30520558,0.0879561,-0.8366797,0.4476951,0.21208921,2506.6204,-0.00022396301,5.2729154,9,0.36978912
24,4.098859,0.05785531,-1.2011858,0.00017842601,0.74025816,761.34607,0.0002717797,3.4825215,0.3055843,0.0878241,-0.8608012,0.4375015,0.21328302,2518.2222,-0.00022165373,5.275393,8,0.33969212
25,4.10124,0.057859574,-1.2025859,0.001115236,0.73624456,757.26807,0.00027278342,3.482274,0.30443868,0.0891452,-0.8840307,0.45553038,0.21386334,2532.0242,-0.00021446451,5.2719355,7,0.3024249
26,4.0984693,0.057802126,-1.2017455,0.0005418341,0.7353857,756.37006,0.00026536867,3.4826357,0.30521297,0.08809749,-0.86556846,0.44815955,0.21902166,2589.5283,-0.0002136565,5.300257,6,0.25400352
27,4.101417,0.05787437,-1.2005053,0.00027071167,0.73030394,751.1161,0.0002684859,3.4825397,0.30334753,0.08850948,-0.8736327,0.45437402,0.22345763,2657.1282,-0.00020952888,5.3193903,5,0.20403147
28,4.1001487,0.057787213,-1.2006801,0.00038074164,0.7298394,750.6441,0.0002647828,3.4824667,0.30329862,0.08877559,-0.8513757,0.47319475,0.22323723,2653.5222,-0.00021273424,5.315017,4,0.16068697
29,4.099964,0.057836305,-1.2025269,8.8393695e-05,0.72773594,748.5141,0.00026042672,3.4825213,0.30258656,0.088853456,-0.86617756,0.46726185,0.22592995,2690.5242,-0.00020791378,5.332407,3,0.10980463
30,4.098019,0.05779326,-1.2016839,3.9420236e-05,0.71866435,739.1521,0.00025894435,3.4825976,0.30281362,0.08905434,-0.8573305,0.4804119,0.23235346,2768.0264,-0.00020400588,5.3537564,2,0.048441887
31,4.102365,0.059135992,-1.2094705,-0.0060807113,0.72976655,750.57806,0.00025758482,3.5077782,0.30004284,0.08866772,-0.83749926,0.49656078,0.23267113,2797.0264,-0.0002059823,5.356546,1,0.0
