Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
20,4.0986805,0.05910644,-1.2231538,0.07166764,0.65367556,1345.7141,0.00014883072,3.613561,0.31372416,0.0941358,-1.1116073,0.32302225,0.13953385,1604.8462,-0.00027266605,4.824576,161,0.8139672
21,4.099666,0.059120696,-1.2273965,0.06642245,0.64979875,1337.7222,0.00015002958,3.6125004,0.3133674,0.093281224,-1.1134008,0.3200407,0.13925561,1602.3502,-0.00026944806,4.825376,160,0.8047013
22,4.0999737,0.05914768,-1.2284856,0.06485151,0.6488221,1335.6521,0.00014938059,3.614044,0.3142808,0.09338012,-1.1159065,0.31548178,0.13987084,1606.5322,-0.00026849832,4.8275766,159,0.79880476
23,4.098578,0.059149522,-1.2234645,0.068732806,0.6534191,1345.1581,0.00014962193,3.613655,0.3133774,0.09384635,-1.1133136,0.320262,0.14107302,1623.8422,-0.000267913,4.8376966,158,0.7921748
24,4.100456,0.05950743,-1.2362008,0.06298996,0.64581615,1329.4622,0.00014977668,3.6126578,0.31370944,0.093848385,-1.1123376,0.3203775,0.14205985,1633.1401,-0.00026561625,4.844232,157,0.785594
25,4.098375,0.05945799,-1.2261884,0.06802101,0.65260434,1343.4841,0.00014994075,3.6134686,0.3139513,0.09393581,-1.111741,0.3211955,0.14301148,1642.5421,-0.00026505964,4.8504972,156,0.7818475
26,4.1001062,0.059296396,-1.2329192,0.06292237,0.64802736,1334.0741,0.00014746877,3.6131618,0.3137414,0.093333595,-1.1152201,0.31743658,0.14302249,1644.6442,-0.00026216978,4.8511233,155,0.77265215
27,4.0972185,0.058011107,-1.2219446,0.07274617,0.6403711,1318.3462,0.00014957998,3.5906003,0.3135729,0.093335964,-1.1118829,0.31967524,0.14221205,1637.4421,-0.00026476855,4.845914,154,0.7664752
28,4.098076,0.058181748,-1.2241482,0.071500875,0.640044,1317.6761,0.00015010532,3.591167,0.31488845,0.09349009,-1.1145325,0.3160945,0.14441712,1654.5602,-0.00026056237,4.857843,153,0.7616401
29,4.098815,0.05958462,-1.2314044,0.06845431,0.6516755,1341.6361,0.00014779918,3.6135573,0.31452936,0.0938765,-1.1138879,0.3171723,0.14593308,1673.2462,-0.0002588663,4.8694487,152,0.75525093
30,4.098972,0.0582962,-1.225452,0.06907064,0.639632,1316.7422,0.00014905598,3.59078,0.31459916,0.09303489,-1.1132652,0.31296602,0.1453725,1668.8362,-0.00025796102,4.8669543,151,0.7506895
31,4.0979776,0.059529923,-1.2253442,0.06977488,0.6533027,1344.9662,0.0001487578,3.6141326,0.3144552,0.09340634,-1.1142013,0.31343743,0.14594068,1674.0421,-0.00025694183,4.8705726,150,0.74496937
32,4.0964427,0.058483228,-1.2234709,0.07658169,0.6396886,1316.9441,0.00014892415,3.5908327,0.31463188,0.09335604,-1.111331,0.31492046,0.14600247,1673.6322,-0.0002573637,4.871447,149,0.73956347
33,4.1012697,0.059781965,-1.2419847,0.059918188,0.6418571,1321.3782,0.00014705995,3.6133695,0.31378925,0.09303546,-1.1097078,0.3142761,0.14649348,1683.8302,-0.000255209,4.8786836,148,0.73751307
34,4.099054,0.05863146,-1.2280691,0.07212474,0.6402249,1318.0201,0.00014721866,3.5902362,0.31489572,0.09294583,-1.1128275,0.30970013,0.14721161,1687.8402,-0.0002541966,4.8806143,147,0.73073006
35,4.097879,0.05723642,-1.2233323,0.074848935,0.62442005,1285.4302,0.00014794331,3.5678773,0.3144778,0.09354447,-1.1138473,0.30545282,0.146655,1680.5302,-0.00025518474,4.8803563,146,0.7267699
36,4.100409,0.059903845,-1.23833,0.06382631,0.64351076,1324.7382,0.00014694645,3.6138098,0.31506133,0.093761496,-1.110637,0.3090756,0.14875428,1702.1422,-0.0002540616,4.890829,145,0.7233033
37,4.099886,0.059963886,-1.2367624,0.065485075,0.6448063,1327.4281,0.00014780977,3.6130924,0.314429,0.0932059,-1.1123415,0.30637175,0.14853716,1703.7462,-0.00025207808,4.8922706,144,0.7180004
38,4.100367,0.058845773,-1.2344586,0.067451976,0.635615,1308.4181,0.00014734328,3.590327,0.31533146,0.09337264,-1.1113758,0.305729,0.14891943,1702.8381,-0.00025183373,4.8930583,143,0.71344805
39,4.09904,0.06007628,-1.2339091,0.06891511,0.6468593,1331.6602,0.0001469191,3.6128082,0.31533426,0.09362973,-1.112247,0.30341196,0.14973755,1711.6501,-0.00025094103,4.8976965,142,0.7093277
40,4.09835,0.057730466,-1.2247694,0.0813869,0.62481534,1286.3121,0.00014695665,3.5667374,0.31471077,0.09318532,-1.1115788,0.30173168,0.14864692,1703.2382,-0.0002517632,4.894028,141,0.7056508
41,4.0967026,0.058836345,-1.22146,0.079142146,0.63841814,1314.3301,0.00014721866,3.5905173,0.3156205,0.09284051,-1.1142865,0.2989259,0.1484003,1697.2341,-0.0002512253,4.8892794,140,0.7034764
42,4.096491,0.058883537,-1.2219074,0.080149755,0.63856083,1314.6041,0.00014859832,3.5894473,0.31672272,0.093224876,-1.1145251,0.29495546,0.14980878,1707.4362,-0.00025014274,4.896446,139,0.69757366
43,4.1004243,0.060209394,-1.2381206,0.065558195,0.6399643,1317.4321,0.00014788154,3.6136267,0.31677085,0.09337338,-1.1127758,0.29138792,0.14981617,1707.1342,-0.0002508368,4.8983502,138,0.6945405
44,4.098957,0.06034837,-1.2338431,0.07010983,0.64463747,1327.0781,0.00014787997,3.612999,0.31600633,0.093068674,-1.1173784,0.28830492,0.14943679,1706.7382,-0.00024858126,4.897569,137,0.69176626
45,4.098358,0.0580693,-1.223257,0.08168546,0.6244893,1285.5822,0.00014879198,3.5660648,0.3163555,0.09349321,-1.1169702,0.28786075,0.15022883,1711.6422,-0.0002481992,4.9020047,136,0.6881833
46,4.098599,0.058029134,-1.2237641,0.082243145,0.6241784,1284.8682,0.00014774331,3.566526,0.3159054,0.09322702,-1.1192678,0.2808329,0.14910154,1700.8381,-0.00024817686,4.8992896,135,0.6858039
47,4.0986624,0.058098927,-1.2224263,0.08443439,0.6243179,1285.2181,0.00014669399,3.5668254,0.3169092,0.093137234,-1.1198126,0.2801619,0.14960627,1701.4481,-0.00024731123,4.89914,134,0.6808839
48,4.097783,0.058039695,-1.2212458,0.08518904,0.6232467,1283.0101,0.00014761332,3.5666695,0.31691745,0.092659764,-1.1190912,0.27826983,0.14800394,1684.5461,-0.00024869846,4.887906,133,0.6778588
49,4.098852,0.058097776,-1.222536,0.084819466,0.62294334,1282.3541,0.00014958065,3.5666323,0.31779847,0.09335207,-1.122026,0.27587056,0.1495637,1699.9402,-0.000248059,4.895096,132,0.6772485
50,4.099521,0.05941783,-1.2296861,0.079115614,0.63233,1301.7062,0.00014766605,3.5891035,0.31706905,0.09333526,-1.1231099,0.27131298,0.14886248,1692.6482,-0.00024766754,4.894789,131,0.67259884
51,4.1009374,0.05955467,-1.2350823,0.07729451,0.62720966,1291.1082,0.00014894092,3.5889132,0.31734252,0.09324248,-1.1254756,0.2656766,0.14826739,1685.8342,-0.00024828754,4.8905263,130,0.6700392
52,4.0995884,0.0607556,-1.2355683,0.07528437,0.6386073,1314.6342,0.00014906983,3.6124098,0.31853798,0.09339732,-1.1265829,0.2643538,0.14893112,1687.9382,-0.0002474495,4.89107,129,0.66615486
53,4.098827,0.058397263,-1.2191298,0.08507259,0.6224048,1281.2101,0.00014931732,3.5665555,0.31781578,0.0930416,-1.129011,0.25919104,0.14767805,1677.2362,-0.0002473831,4.8859606,128,0.66275835
54,4.097516,0.059600733,-1.2181202,0.09002009,0.63728666,1311.7882,0.00014779456,3.5889106,0.31853426,0.09359451,-1.1317161,0.25479057,0.14768796,1670.6422,-0.000247488,4.885627,127,0.6614313
55,4.100338,0.05958865,-1.2310677,0.080691196,0.6274038,1291.5101,0.00015098811,3.5891898,0.31891057,0.093430445,-1.1343555,0.25123772,0.14726873,1666.5522,-0.00024820905,4.8808866,126,0.656281
56,4.0969825,0.059534784,-1.2141923,0.09112884,0.6367349,1310.7062,0.00015089064,3.5882874,0.3183016,0.092984445,-1.136001,0.24919531,0.14429714,1635.7522,-0.0002510672,4.861793,125,0.6525364
57,4.097664,0.059650518,-1.2171111,0.09164479,0.63475376,1306.6721,0.00014922932,3.5887058,0.31783548,0.09340929,-1.1394563,0.24547872,0.14559631,1650.5422,-0.00024768556,4.875014,124,0.6502342
58,4.097801,0.05971176,-1.2172707,0.09088183,0.63468796,1306.5902,0.00014963659,3.5892975,0.31910902,0.09349246,-1.1406205,0.24473858,0.14650613,1657.1642,-0.00024755843,4.8749256,123,0.64554834
59,4.09793,0.05963199,-1.2169843,0.09083767,0.63350654,1304.1401,0.00015071023,3.5891836,0.31919706,0.09333942,-1.1420703,0.24124278,0.14570929,1648.1462,-0.0002480624,4.8693223,122,0.6429491
60,4.0989566,0.059650462,-1.2195139,0.087554015,0.62934387,1295.5621,0.00015173608,3.589489,0.31945625,0.0940006,-1.1451508,0.24126549,0.1455857,1643.2622,-0.00024843257,4.867317,121,0.6416087
61,4.096972,0.057306517,-1.2068291,0.10451015,0.60897726,1253.6482,0.00015544835,3.5425763,0.3189546,0.09356074,-1.1462176,0.24169086,0.14391513,1629.9521,-0.0002502551,4.8565717,120,0.6386142
62,4.098314,0.059764743,-1.2174814,0.09293015,0.6303251,1297.5421,0.00015245956,3.5885606,0.3188349,0.09367996,-1.1476333,0.23942968,0.14372784,1627.2462,-0.0002502293,4.8558807,119,0.63789225
63,4.100012,0.059818037,-1.2248993,0.08815945,0.6247456,1286.1422,0.00015452212,3.588394,0.31882232,0.09368185,-1.1471901,0.24072233,0.14358999,1624.5602,-0.00025015938,4.8547463,118,0.63107204
64,4.0998454,0.059972934,-1.2257963,0.08771242,0.6246607,1285.9061,0.00015520267,3.5886211,0.3190508,0.09346608,-1.1495163,0.23421116,0.14365125,1623.6542,-0.00024845568,4.856337,117,0.6295271
65,4.0969605,0.058433335,-1.2053546,0.09806573,0.62137765,1279.2162,0.00015527819,3.5668054,0.31960505,0.09401423,-1.1500989,0.23726071,0.14479594,1633.8402,-0.00024857733,4.8615065,116,0.6250677
66,4.0992813,0.059905406,-1.2219706,0.08894272,0.6254652,1287.6182,0.00015667322,3.5887623,0.31960836,0.09420306,-1.152234,0.23603985,0.14470878,1632.0502,-0.00024855297,4.860744,115,0.6219344
67,4.1006956,0.05973372,-1.2282411,0.08620358,0.6208062,1278.0382,0.00015710782,3.5882828,0.31828916,0.09380108,-1.1534446,0.23502757,0.14228001,1610.7402,-0.0002504704,4.8491554,114,0.619977
68,4.0987287,0.058537032,-1.211472,0.09639628,0.61937714,1275.0881,0.00015618891,3.5659177,0.31983694,0.09361723,-1.1571003,0.23014167,0.14335576,1618.4583,-0.00024779007,4.8507786,113,0.6163821
69,4.097875,0.058612816,-1.2073091,0.1026909,0.6215468,1279.5841,0.00015664994,3.5650232,0.31874344,0.09373826,-1.1564261,0.23422243,0.1417406,1603.6382,-0.000250868,4.8424597,112,0.61334944
70,4.0952377,0.058375604,-1.1998533,0.10242861,0.6202953,1276.9622,0.00015679665,3.565883,0.32002288,0.09418651,-1.1614525,0.22704907,0.1431922,1613.4602,-0.00024813766,4.8497324,111,0.6115446
71,4.0990524,0.058638867,-1.2121875,0.09688631,0.6168933,1270.0282,0.00015646846,3.5655615,0.32017264,0.09445412,-1.161787,0.22779687,0.14312673,1610.7601,-0.00024840538,4.850701,110,0.6074462
72,4.09593,0.058610402,-1.201416,0.105247945,0.6200572,1276.5402,0.00015897662,3.5650358,0.32080674,0.09422893,-1.1655027,0.22345775,0.14276125,1605.6382,-0.0002476377,4.844353,109,0.60437727
73,4.095831,0.058626033,-1.1991762,0.10517464,0.6212525,1279.0382,0.00015745581,3.565369,0.32065642,0.093666,-1.1672155,0.22243175,0.14102483,1587.8542,-0.00024892332,4.832379,108,0.60208464
74,4.094964,0.058403585,-1.19647,0.10590918,0.6190134,1274.4541,0.0001596753,3.5653872,0.3206354,0.094513,-1.167678,0.22439104,0.14168933,1593.5342,-0.00024999038,4.836549,107,0.5981436
75,4.0993547,0.059973326,-1.2209451,0.09236029,0.6218829,1280.3221,0.00016005345,3.5881615,0.3212836,0.09446548,-1.1737256,0.22017488,0.1404798,1579.3342,-0.0002506414,4.8261533,106,0.5980005
76,4.096015,0.058662493,-1.2003018,0.105890386,0.62016416,1276.7861,0.00016091495,3.565024,0.3213206,0.09453079,-1.1719809,0.22083762,0.14111677,1583.8381,-0.00024976395,4.8306885,105,0.59271336
77,4.0958962,0.057209518,-1.1989492,0.10234256,0.6035553,1242.5122,0.00016532386,3.5423837,0.32106045,0.09397784,-1.1734349,0.21883565,0.13942406,1567.9362,-0.00025022132,4.8196015,104,0.5902991
78,4.0992503,0.058686487,-1.2095354,0.09930696,0.61305296,1262.0822,0.00016109893,3.5641546,0.3202261,0.094290935,-1.1723679,0.22179152,0.13971715,1573.2362,-0.00025005772,4.824705,103,0.58711195
79,4.0981703,0.06011398,-1.2132248,0.09672266,0.6235721,1283.7141,0.0001610111,3.5879285,0.32147995,0.09428929,-1.1753016,0.21853524,0.13968998,1569.6462,-0.00025066652,4.8198266,102,0.5833583
80,4.0972924,0.05745896,-1.1999184,0.1061288,0.604645,1244.7981,0.00016129338,3.5416615,0.3211027,0.094075225,-1.1750047,0.2204037,0.13842091,1555.3362,-0.00025223556,4.81169,101,0.58083105
81,4.096982,0.057420645,-1.1975173,0.10534388,0.60372466,1242.9342,0.00016457759,3.5416856,0.3211869,0.094827205,-1.1765453,0.22049002,0.13940178,1566.4402,-0.0002519416,4.8180704,100,0.5787134
82,4.099562,0.05864875,-1.2097507,0.09842844,0.6104293,1256.7382,0.00016359487,3.5655265,0.3203875,0.09458705,-1.1735917,0.22636655,0.13721359,1545.2322,-0.00025636653,4.8036847,99,0.574914
83,4.095479,0.0573337,-1.1948582,0.1073691,0.6042657,1243.9541,0.00016571947,3.5411375,0.3212051,0.09425663,-1.1788329,0.2196547,0.13666621,1535.0342,-0.0002545541,4.798075,98,0.57206345
84,4.096993,0.05749636,-1.2002723,0.10604041,0.60383743,1243.1182,0.00016423869,3.5416234,0.32112765,0.09456214,-1.1786268,0.2184393,0.13776599,1549.9382,-0.00025361337,4.8066287,97,0.5690994
85,4.095689,0.05878346,-1.1957877,0.1056059,0.6183698,1272.9502,0.00016587041,3.5659566,0.32058123,0.09444922,-1.1783696,0.21833426,0.13735898,1546.4421,-0.00025397618,4.8053284,96,0.5668602
86,4.0985003,0.060015786,-1.2133566,0.09545928,0.6203041,1276.9722,0.00016334666,3.588366,0.3215094,0.09471458,-1.1809175,0.2176467,0.13680534,1535.2341,-0.00025420412,4.79837,95,0.5641341
87,4.0955462,0.058704864,-1.1964102,0.10975158,0.6181473,1272.5142,0.00016889257,3.5651317,0.320026,0.09414423,-1.1779474,0.22091945,0.13525023,1524.5442,-0.00025649794,4.791275,94,0.5609164
88,4.096578,0.058653343,-1.1952993,0.10643442,0.6174977,1271.1821,0.0001664527,3.565352,0.31991887,0.09423833,-1.1785499,0.22132875,0.13448824,1518.0461,-0.00025811838,4.785082,93,0.5594988
89,4.094742,0.057319086,-1.1930847,0.10710961,0.603467,1242.3162,0.00016756447,3.5426753,0.32009256,0.0943835,-1.180149,0.2196288,0.1352491,1523.9542,-0.00025615934,4.790967,92,0.5544114
90,4.095939,0.057334486,-1.1945785,0.10574515,0.60195696,1239.1521,0.00017024552,3.5414407,0.32024235,0.094814576,-1.1806494,0.21957552,0.13521303,1521.9442,-0.00025723467,4.7911973,91,0.5520606
91,4.09926,0.05880204,-1.2105521,0.09971945,0.60940003,1254.5881,0.00016729847,3.5647814,0.32087877,0.09491611,-1.1795537,0.22011288,0.13561901,1524.7362,-0.00025781957,4.7915554,90,0.548872
92,4.09723,0.057623547,-1.1992885,0.104169235,0.6020847,1239.4541,0.00016775624,3.541653,0.32040522,0.09409734,-1.179389,0.21927477,0.13344939,1500.8362,-0.000259036,4.7797284,89,0.5451608
93,4.096318,0.058736145,-1.1951193,0.106883645,0.6169862,1270.1702,0.00016766955,3.5653718,0.32068622,0.09493687,-1.1781281,0.22069189,0.13467994,1515.4342,-0.00026017052,4.784171,88,0.5445652
94,4.098515,0.060074586,-1.2116088,0.09663421,0.618417,1273.0941,0.00016715917,3.5877466,0.31972545,0.09467141,-1.1784261,0.22204968,0.1341098,1512.0382,-0.00025985224,4.783529,87,0.54133844
95,4.095121,0.05733621,-1.1946577,0.107345216,0.60245836,1240.1981,0.00016968067,3.5418031,0.3204114,0.09455799,-1.1815556,0.21831487,0.13280647,1495.8362,-0.0002612649,4.7717133,86,0.5375643
96,4.095787,0.058702912,-1.1930218,0.10801471,0.61650157,1269.0521,0.00016960726,3.565606,0.3203135,0.094736814,-1.1779147,0.22164357,0.13350151,1502.7382,-0.00026159253,4.777584,85,0.5345144
97,4.0994496,0.058922667,-1.2106022,0.10000335,0.6068114,1249.1742,0.00016978881,3.564751,0.32018256,0.09455631,-1.1775717,0.2213329,0.13337418,1501.2482,-0.00026130007,4.777832,84,0.53103924
98,4.095355,0.05874598,-1.1942121,0.1073661,0.6159036,1267.8402,0.00016998655,3.5647862,0.32057267,0.0941519,-1.1773226,0.22099268,0.132879,1495.9502,-0.00026222246,4.771399,83,0.52811193
99,4.095483,0.058676925,-1.1936389,0.107046224,0.61546576,1267.0122,0.00016981302,3.56564,0.32023877,0.09420339,-1.1747658,0.22265527,0.13287209,1498.6401,-0.00026319068,4.7720933,82,0.5258589
100,4.099481,0.058766373,-1.2101144,0.10004346,0.60625494,1248.0841,0.00017184345,3.5648005,0.32008848,0.09423035,-1.1714774,0.22807881,0.13192925,1488.8462,-0.000266953,4.765071,81,0.5220771
101,4.0965343,0.05861722,-1.1919916,0.10728091,0.61484724,1265.7821,0.00017289916,3.56588,0.32021737,0.09390774,-1.17298,0.2244567,0.13113938,1479.7382,-0.0002668328,4.7589073,80,0.51947784
102,4.095369,0.0573262,-1.192788,0.10793063,0.60075015,1236.7582,0.00017500605,3.5419831,0.32041973,0.09391177,-1.1736118,0.22327892,0.13207857,1489.0442,-0.00026449456,4.765842,79,0.5165081
103,4.099617,0.058848474,-1.2105392,0.09854096,0.6051123,1245.7241,0.00017127446,3.565561,0.31934282,0.09428893,-1.1717961,0.22659433,0.1320885,1490.2402,-0.00026486116,4.7753353,78,0.5135608
104,4.0960875,0.058855228,-1.1933008,0.110621475,0.61619085,1268.5122,0.00017310889,3.5647938,0.32007787,0.093865626,-1.1703572,0.22617327,0.13172324,1484.7362,-0.00026567155,4.763995,77,0.51079464
105,4.0978527,0.060073685,-1.2081946,0.102309056,0.6183782,1272.9882,0.00017141938,3.5872936,0.3197033,0.09410558,-1.1697168,0.2288208,0.13160758,1485.5442,-0.000266598,4.763984,76,0.5074372
106,4.095788,0.05865528,-1.1926595,0.1082963,0.6141636,1264.3441,0.00017299977,3.5656035,0.3201312,0.09441182,-1.168508,0.23035608,0.13162419,1482.3381,-0.00026854695,4.7631755,75,0.5053749
107,4.097417,0.058767818,-1.1983054,0.10598049,0.6114636,1258.7701,0.00017394875,3.5655043,0.31974506,0.09414829,-1.1681064,0.22925244,0.13177723,1488.6501,-0.0002674102,4.7646174,74,0.5017638
108,4.098738,0.058891743,-1.2048243,0.10199511,0.6068673,1249.2542,0.00017327865,3.5652242,0.32006866,0.094420604,-1.1693331,0.22948842,0.13176227,1485.6522,-0.00026796188,4.7639093,73,0.4976635
109,4.0978494,0.060146123,-1.2089071,0.10056316,0.6174038,1270.9581,0.00017369492,3.5882432,0.31933653,0.094430864,-1.1680944,0.2318377,0.13146433,1485.7462,-0.0002682007,4.763915,72,0.49433804
110,4.096932,0.05768076,-1.1948091,0.10927562,0.5997221,1234.6022,0.00017701447,3.5414872,0.32032156,0.094633326,-1.1658008,0.23511982,0.13193345,1487.0482,-0.00026932242,4.7634954,71,0.49047852
111,4.096261,0.058846742,-1.1949189,0.10595344,0.6132301,1262.4302,0.0001748811,3.565968,0.31925613,0.09393577,-1.1658378,0.23405197,0.1307126,1479.1461,-0.00026938185,4.758068,70,0.48931456
112,4.095735,0.057325277,-1.19068,0.107105225,0.5990631,1233.3341,0.00017776985,3.5421002,0.31871912,0.09423169,-1.1648974,0.23627031,0.13100272,1481.5442,-0.00026922565,4.763423,69,0.4847641
113,4.099313,0.05883325,-1.2049625,0.10017631,0.60490733,1245.3481,0.00017350799,3.565075,0.31906602,0.094336316,-1.1651543,0.23374788,0.13022454,1470.8422,-0.00027130172,4.755814,68,0.48004675
114,4.0947127,0.057236344,-1.189661,0.10711639,0.5990851,1233.3701,0.00017788238,3.5435958,0.3206385,0.0936779,-1.1672432,0.23202494,0.12948073,1458.7402,-0.00027133196,4.7447004,67,0.47567463
115,4.095985,0.057513636,-1.1929644,0.10683008,0.59929484,1233.7582,0.0001774762,3.542528,0.31890437,0.09403409,-1.1639231,0.23910782,0.13037954,1475.3481,-0.0002712996,4.755522,66,0.473135
116,4.0991096,0.05882335,-1.2055752,0.09807131,0.60471904,1244.9221,0.00017490522,3.5656636,0.31958026,0.094874315,-1.163203,0.24171765,0.13153599,1485.2441,-0.00027164363,4.7615304,65,0.4704647
117,4.096713,0.057459142,-1.1931878,0.10577146,0.59867734,1232.5122,0.00017769978,3.5426025,0.31924558,0.09371286,-1.1630322,0.23825529,0.1297425,1467.5461,-0.00027235324,4.749924,64,0.46561146
118,4.09534,0.058601182,-1.1896425,0.10826659,0.613452,1262.9161,0.00017720832,3.565672,0.3194524,0.09469826,-1.1608812,0.24511074,0.12982626,1467.6501,-0.00027584776,4.748445,63,0.4611554
119,4.0974493,0.05886575,-1.1995544,0.1050812,0.6104117,1256.6681,0.00017644101,3.565386,0.3190151,0.09425408,-1.159816,0.24701989,0.1295514,1465.6622,-0.0002753906,4.7474546,62,0.45716524
120,4.098353,0.058920972,-1.2039275,0.10228477,0.6069856,1249.6382,0.0001758677,3.5658915,0.31900764,0.09444611,-1.1601876,0.24638614,0.13064586,1479.9681,-0.00027372557,4.7552996,61,0.4535532
121,4.0974536,0.057608064,-1.1947054,0.108607955,0.5990314,1233.2882,0.00017864622,3.5423682,0.3184153,0.09416696,-1.1587584,0.24881588,0.13037802,1479.4562,-0.0002739466,4.755281,60,0.4492674
122,4.0959086,0.05866522,-1.190381,0.106139146,0.6118027,1259.5841,0.00017864801,3.5661635,0.318803,0.094262235,-1.1602868,0.24595974,0.13010937,1470.7441,-0.00027368468,4.7563562,59,0.44406414
123,4.096656,0.05874201,-1.1938974,0.1075336,0.61199915,1259.9711,0.0001775505,3.5647817,0.3185156,0.09451807,-1.1580939,0.24972174,0.13022022,1475.4408,-0.00027514333,4.753707,58,0.43959045
124,4.0976033,0.05890128,-1.2000408,0.105155885,0.6085827,1252.899,0.00017866332,3.5655098,0.3192917,0.09450764,-1.160062,0.24652587,0.13072133,1479.1368,-0.00027400214,4.755378,57,0.43581438
125,4.0938053,0.057364214,-1.1897762,0.10585041,0.59758633,1230.2471,0.00018186621,3.5429287,0.318972,0.094508074,-1.1616775,0.24733463,0.13043727,1476.0328,-0.00027373756,4.7542233,56,0.43123245
126,4.094238,0.057462875,-1.1916386,0.10564065,0.59759414,1230.219,0.00018195398,3.5429525,0.31895226,0.09314708,-1.1342574,0.25347647,0.12793095,1449.2349,-0.00028366732,4.7390947,55,0.43046618
