Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.100056,0.061210163,-1.3134735,0.024631457,0.61398405,1259.5261,0.000109367764,3.5764322,0.31151983,0.093658715,-1.1071204,0.3193792,0.05357677,621.23206,-0.00068954733,3.8882947,186,0.91712904
12,4.100631,0.06222022,-1.3201956,0.020366596,0.6287375,1289.6382,0.00010799237,3.598364,0.31182438,0.09356847,-1.1120532,0.31608906,0.05377925,624.2341,-0.0006838531,3.8897197,185,0.90897894
13,4.103283,0.062110636,-1.3267494,0.0021617766,0.6236719,1279.2981,0.0001049133,3.599848,0.31392735,0.09358143,-1.1109684,0.31457448,0.054387715,629.13605,-0.0006808182,3.8937044,184,0.9005413
14,4.10107,0.06215072,-1.3210045,0.019601714,0.6284599,1289.1201,0.00010855523,3.5988107,0.3139044,0.094534256,-1.1089149,0.3182231,0.055008315,634.23804,-0.00068110606,3.9065793,183,0.8938651
15,4.0999694,0.062154178,-1.3187472,0.025107227,0.628579,1289.7621,0.00010586832,3.597604,0.31167382,0.09349199,-1.1089665,0.31672108,0.054549504,632.8381,-0.0006765564,3.9049847,182,0.88468456
16,4.101556,0.063223705,-1.3297904,0.011942489,0.63598984,1304.8961,0.00010563413,3.6205263,0.31341907,0.09477415,-1.1075852,0.31745613,0.05572292,642.83606,-0.00067464553,3.9203887,181,0.8748851
17,4.102584,0.06319483,-1.3327577,0.004606694,0.63291276,1298.7021,0.00010882392,3.620882,0.31261027,0.09288691,-1.1123568,0.31258708,0.055004787,638.6341,-0.0006695708,3.9095063,180,0.86659145
18,4.100216,0.06216104,-1.3190386,0.028662983,0.6296212,1292.0342,0.00011005618,3.5979242,0.3137155,0.09369807,-1.1076196,0.31651533,0.055968314,646.6321,-0.00066859095,3.9240673,179,0.8561721
19,4.1031914,0.063147984,-1.3335974,0.0036762038,0.6305629,1293.9441,0.00010976399,3.6217918,0.3122293,0.09259461,-1.1091274,0.31378338,0.055726346,647.0361,-0.0006562441,3.9242353,178,0.8453655
20,4.1012764,0.063179985,-1.32794,0.017916897,0.6366225,1306.3381,0.00010744211,3.6204715,0.31248254,0.09445454,-1.1087829,0.3177072,0.05720909,661.1341,-0.000652137,3.949171,177,0.8338938
21,4.101189,0.062210664,-1.3203655,0.023656152,0.6294598,1291.6022,0.00011017837,3.5979142,0.31165394,0.093549,-1.1089497,0.31941235,0.057092786,661.84204,-0.0006463345,3.948868,176,0.8214655
22,4.1020646,0.063114434,-1.3281784,0.014604971,0.6332941,1299.4901,0.000108126376,3.6212084,0.31307977,0.09463231,-1.1086333,0.31931806,0.058166742,670.73004,-0.0006429081,3.9624922,175,0.8088994
23,4.101725,0.0631753,-1.3280561,0.016836595,0.6348053,1302.6321,0.00010887562,3.6205003,0.3117101,0.093312524,-1.108798,0.31593207,0.057999503,672.43005,-0.0006365684,3.9654028,174,0.79679394
24,4.102495,0.062066346,-1.3226757,0.01870738,0.6245979,1281.6342,0.00011126805,3.5988605,0.3132746,0.09397659,-1.1068645,0.3189477,0.059342764,686.1341,-0.00062997994,3.9817288,173,0.7858887
25,4.1006184,0.062173635,-1.316905,0.031095626,0.6314273,1295.6621,0.00011348149,3.5979972,0.31237915,0.09290246,-1.1065754,0.3170597,0.059161894,685.83606,-0.00062309776,3.9817853,172,0.77669764
26,4.102016,0.06305465,-1.3281493,0.018014021,0.63532436,1303.7921,0.00010928437,3.6204064,0.31263563,0.09309676,-1.1059885,0.32002872,0.060161952,697.5381,-0.0006173,3.9966218,171,0.76223135
27,4.102213,0.062102493,-1.3214314,0.020473335,0.6275882,1287.8741,0.00011133356,3.5990891,0.31126568,0.093365796,-1.1020647,0.32458946,0.06054679,703.2381,-0.0006160221,4.007102,170,0.7493205
28,4.1020694,0.063105784,-1.3279866,0.01788487,0.6352583,1303.6161,0.00011038025,3.6199992,0.3117327,0.09408986,-1.1010431,0.32707554,0.061442003,712.0321,-0.00061156694,4.0197415,169,0.7371316
29,4.099739,0.061006393,-1.3085201,0.03916991,0.6196675,1271.6321,0.000114835544,3.575767,0.31295213,0.09497095,-1.1015191,0.32747552,0.06251614,721.33606,-0.000607897,4.034455,168,0.7248893
30,4.102075,0.062016025,-1.319758,0.025382586,0.6280001,1288.8301,0.00011350085,3.5982807,0.31281084,0.09302907,-1.104131,0.32059357,0.061933413,717.53406,-0.0006024116,4.0253067,167,0.7137017
31,4.1028643,0.06200861,-1.3210094,0.018611198,0.6256262,1284.1282,0.00011356833,3.60008,0.31334472,0.09372427,-1.1043923,0.32191032,0.06282761,725.93207,-0.0005963116,4.0375776,166,0.70146656
32,4.10252,0.06199803,-1.3200079,0.020854862,0.62727606,1287.3362,0.00011379659,3.5999367,0.31242594,0.094224066,-1.1000267,0.3272993,0.063246936,730.63605,-0.0005941244,4.04935,165,0.68905306
33,4.098897,0.062184166,-1.3099575,0.045241565,0.6366976,1306.6361,0.00011396166,3.5971518,0.3117999,0.09313083,-1.1044211,0.32206294,0.06338417,735.9361,-0.0005859394,4.050388,164,0.67843866
34,4.0998845,0.062065285,-1.3109176,0.04050897,0.6356912,1304.5562,0.00011286777,3.5976455,0.3131296,0.09414659,-1.1047499,0.3229787,0.06455639,746.6421,-0.00058538746,4.0632463,163,0.6690049
35,4.0995975,0.060930472,-1.3046862,0.044576705,0.621511,1275.6182,0.000116586656,3.575243,0.31313503,0.09467015,-1.1028385,0.3246067,0.06516895,751.4441,-0.00058000284,4.074515,162,0.6590791
36,4.0998216,0.060972493,-1.305589,0.043051515,0.6224771,1277.5862,0.00011636665,3.5754013,0.3139359,0.09435205,-1.102963,0.32306042,0.065737456,759.5361,-0.0005774248,4.078739,161,0.6499038
37,4.100051,0.062067546,-1.311589,0.03987894,0.63580006,1305.5142,0.000113297196,3.5978613,0.31175092,0.09305902,-1.1045156,0.32084012,0.064973496,753.24005,-0.0005716633,4.0754924,160,0.6404848
38,4.0976586,0.060975812,-1.3008987,0.056516837,0.6231231,1278.8081,0.00011680599,3.5740852,0.3131708,0.09384449,-1.1008472,0.32453167,0.06630514,766.6341,-0.0005705889,4.0901494,159,0.62992525
39,4.1007333,0.06300913,-1.3190676,0.032983653,0.6406595,1314.5201,0.000115373805,3.6196582,0.3133559,0.09430368,-1.1003222,0.32678965,0.06719293,776.2381,-0.0005656859,4.1029606,158,0.6204128
40,4.1018815,0.06197229,-1.3161194,0.028508753,0.62996167,1292.5781,0.0001162179,3.5995452,0.31108227,0.093384735,-1.1009154,0.3251313,0.0664849,771.7381,-0.00056279247,4.0997486,157,0.61110306
41,4.1005454,0.06200572,-1.3121253,0.037824526,0.63501936,1302.9042,0.00011805016,3.5981376,0.31047657,0.0936937,-1.0985535,0.33066174,0.06716594,780.7361,-0.0005573033,4.111079,156,0.6020794
42,4.099195,0.062035047,-1.308466,0.0470414,0.63876355,1310.5042,0.00011505832,3.5971336,0.3123609,0.092808805,-1.102365,0.32181102,0.06689539,774.43207,-0.00055852486,4.102154,155,0.59454393
43,4.1001086,0.060874145,-1.3048012,0.043595344,0.6241166,1280.5361,0.00011767832,3.5756443,0.31193492,0.09309789,-1.100974,0.3255701,0.06772219,785.53406,-0.0005529594,4.113997,154,0.5849767
44,4.100065,0.061971445,-1.3087237,0.042624578,0.63719535,1307.1501,0.000114502946,3.5984652,0.3122541,0.093505144,-1.0972388,0.3272648,0.06863302,795.03406,-0.00055003655,4.1272817,153,0.5756879
45,4.1006494,0.060915478,-1.3055619,0.041453604,0.624234,1280.5342,0.00011571221,3.5768971,0.3121781,0.09412685,-1.09564,0.3311578,0.069480255,805.0421,-0.0005491908,4.1382384,152,0.56716156
46,4.098448,0.060892534,-1.300478,0.05380025,0.62457716,1281.3381,0.00012030388,3.574819,0.3141521,0.09411847,-1.096503,0.3279854,0.070145026,809.53406,-0.0005461302,4.141721,151,0.5593033
47,4.099276,0.06207532,-1.3086654,0.04555523,0.6399252,1312.7881,0.00011527554,3.596863,0.3125243,0.09458672,-1.0934262,0.33279213,0.07024635,811.4381,-0.0005449485,4.149484,150,0.5522704
48,4.0997596,0.06087642,-1.304313,0.045775224,0.6251253,1282.5662,0.00011833499,3.5751483,0.31271753,0.09425047,-1.0954444,0.3321896,0.0705128,815.9341,-0.00054224645,4.1509366,149,0.5464921
49,4.097359,0.060853727,-1.2997111,0.05798056,0.6255259,1283.4982,0.00011759065,3.5749426,0.31228176,0.09444913,-1.0922472,0.33492807,0.07107837,821.8381,-0.0005388047,4.16106,148,0.5378704
50,4.1008153,0.061932284,-1.3111628,0.03727753,0.63514274,1302.9961,0.000118889155,3.598902,0.3102452,0.093304016,-1.0927368,0.334042,0.07054317,820.3381,-0.0005349312,4.162009,147,0.5298929
51,4.1004705,0.06297264,-1.3203295,0.034681816,0.6467578,1326.8422,0.000115553514,3.6195867,0.3120604,0.09439609,-1.0897089,0.33880892,0.07182043,830.33606,-0.00053430384,4.173494,146,0.5255761
52,4.1000814,0.06091457,-1.3057154,0.041133784,0.6259926,1284.1182,0.00011636943,3.5765762,0.31146336,0.09399203,-1.0883783,0.33922333,0.07181956,833.13007,-0.0005331495,4.172319,145,0.51572275
53,4.0999966,0.062021688,-1.3104285,0.040089373,0.6391643,1311.7802,0.000114036004,3.597921,0.31268492,0.09415629,-1.0935457,0.33456337,0.07223699,835.8341,-0.0005320232,4.1743464,144,0.50857496
54,4.102225,0.061980452,-1.3181391,0.025408909,0.63213545,1296.8362,0.000116553754,3.5998569,0.313479,0.093835205,-1.0903757,0.33581045,0.072600625,839.4361,-0.00053029676,4.176582,143,0.50032663
55,4.099015,0.062021203,-1.3088256,0.045475576,0.6408576,1314.6681,0.00011527499,3.5981345,0.310853,0.09259541,-1.0908495,0.3354872,0.07195579,838.6401,-0.0005262558,4.1761165,142,0.49315882
56,4.100483,0.06200868,-1.3113695,0.037137557,0.637305,1307.4221,0.00011829513,3.5987744,0.31088167,0.09315718,-1.088882,0.3388231,0.07268458,845.8381,-0.00052273576,4.185918,141,0.48601198
57,4.1020613,0.06199691,-1.3166032,0.027254237,0.63242215,1297.3141,0.00011688068,3.5993087,0.31084368,0.09290662,-1.089654,0.3380472,0.072537914,843.0361,-0.00052159495,4.184391,140,0.47915602
58,4.1009984,0.06198905,-1.3136902,0.03326924,0.6359568,1304.5662,0.00011733681,3.598723,0.31088734,0.093660586,-1.0865599,0.340815,0.07344342,853.7361,-0.0005207991,4.1954546,139,0.4734583
59,4.102619,0.06194873,-1.3183919,0.022956792,0.63073057,1293.7921,0.000116253184,3.600607,0.3114077,0.09282436,-1.0924293,0.329021,0.07254451,840.3301,-0.0005186416,4.1954207,138,0.47371197
60,4.100244,0.062004127,-1.3106917,0.038825054,0.63762003,1309.8362,0.000115444025,3.5984664,0.31448463,0.09353166,-1.0943365,0.33143568,0.07361103,847.4381,-0.0005199752,4.188287,137,0.4672513
61,4.099357,0.06088127,-1.3021232,0.04638152,0.62565696,1285.4741,0.00011877499,3.5764139,0.31192997,0.09241055,-1.0933653,0.33178508,0.07293622,845.8441,-0.0005157656,4.187894,136,0.46141052
62,4.099761,0.060885146,-1.3024979,0.043556258,0.62530684,1284.7921,0.00011921221,3.576677,0.3125634,0.09215625,-1.0927153,0.33017376,0.07313035,846.7341,-0.0005143223,4.1875663,135,0.45511818
63,4.0990434,0.062017523,-1.3055615,0.045277692,0.6398167,1314.7382,0.000116589435,3.598429,0.31258705,0.09279195,-1.0911593,0.3332266,0.07410981,858.9341,-0.0005133934,4.2002926,134,0.45000744
64,4.098678,0.060794067,-1.298637,0.050369415,0.62462914,1283.4481,0.00012161721,3.576022,0.31153685,0.09326899,-1.0896419,0.33729526,0.074355885,861.5301,-0.00051214645,4.2066917,133,0.4443879
65,4.0995564,0.060883425,-1.3021054,0.045710582,0.62534785,1284.8221,0.00011943166,3.5761125,0.31323436,0.093441375,-1.0900929,0.33514044,0.074873276,863.7401,-0.0005103683,4.2106285,132,0.43800354
66,4.0975666,0.060887188,-1.298106,0.056350365,0.6256573,1285.5121,0.00011838265,3.5754013,0.3132779,0.093258865,-1.0898682,0.3354787,0.07498842,865.8481,-0.00050949305,4.208992,131,0.43284225
67,4.0979056,0.06072414,-1.2970536,0.05479012,0.62476754,1283.7001,0.00011706665,3.57592,0.31276855,0.092924446,-1.0890024,0.33529744,0.07480669,864.6321,-0.0005080053,4.208823,130,0.42687464
68,4.101041,0.061927717,-1.3116904,0.03422558,0.6343263,1303.5321,0.000118584874,3.5992846,0.31306574,0.09261755,-1.0881127,0.33561105,0.07507392,868.5341,-0.0005104755,4.2114854,129,0.42153978
69,4.1004577,0.060858812,-1.3036132,0.040182192,0.6254904,1285.3622,0.00011768054,3.577058,0.3122,0.093083926,-1.0871022,0.33795953,0.07549703,873.8401,-0.00050437293,4.2202277,128,0.41672373
70,4.1008487,0.060893297,-1.3042519,0.039865553,0.62511325,1284.4822,0.000117023876,3.576905,0.31307495,0.09314379,-1.0873939,0.33784214,0.075788975,875.4321,-0.0005046209,4.2213798,127,0.4106822
71,4.1005163,0.062085155,-1.3108624,0.03521682,0.63635874,1307.5841,0.00011919169,3.599408,0.31354415,0.09324291,-1.086978,0.33736342,0.07608262,879.0401,-0.00050443714,4.2238135,126,0.40558243
72,4.099544,0.06091982,-1.3049788,0.04302239,0.62607014,1286.3262,0.00011964943,3.5760682,0.3134518,0.09283105,-1.0864751,0.33691815,0.07572156,872.2301,-0.0005035702,4.2209206,125,0.39956045
73,4.1008215,0.0608886,-1.3054234,0.038667202,0.6254099,1285.0962,0.000118117765,3.5765007,0.31298715,0.09320374,-1.0845908,0.3414778,0.0768292,889.33813,-0.00050375314,4.2330303,124,0.39648485
74,4.100945,0.060910802,-1.3040144,0.038979724,0.62564343,1285.5442,0.00011768054,3.5774536,0.31362492,0.093269445,-1.0860944,0.33657604,0.07653987,880.1421,-0.00050083187,4.249586,123,0.39028454
75,4.0999446,0.061996218,-1.3078071,0.040027235,0.6376498,1310.1621,0.00011792143,3.598842,0.31310776,0.09378,-1.0835558,0.3425764,0.077369116,892.1461,-0.0005007541,4.2421374,122,0.38565683
76,4.0985074,0.06065596,-1.3013085,0.05274601,0.62740386,1289.3062,0.00011733065,3.575395,0.31191972,0.09336102,-1.0819352,0.34450972,0.07716857,894.0461,-0.00049959094,4.2411723,121,0.38405418
77,4.0998373,0.06095461,-1.3046826,0.04184292,0.625827,1286.5022,0.000119211654,3.5759096,0.31220508,0.09316876,-1.0846858,0.34274566,0.07712097,891.64014,-0.00049721636,4.240289,120,0.3745947
78,4.1027613,0.061910596,-1.3168175,0.021684015,0.6280112,1290.4922,0.000119101824,3.6000035,0.31216863,0.09319114,-1.0813227,0.34445527,0.07744875,898.4401,-0.0004990773,4.2431016,119,0.37039614
79,4.0979238,0.060867894,-1.2993301,0.052014932,0.62530905,1284.8722,0.00011864332,3.5755029,0.31133106,0.09365177,-1.0801613,0.34737915,0.077755824,901.4401,-0.0004983165,4.2496986,118,0.36518383
80,4.0979247,0.06092049,-1.2989961,0.052442554,0.6255836,1285.4421,0.00011811932,3.575484,0.31190243,0.09336986,-1.0816042,0.345909,0.07789466,901.3401,-0.0004953996,4.247955,117,0.35972786
81,4.100909,0.062071756,-1.3124977,0.03218627,0.63446844,1303.7742,0.000119081844,3.5997987,0.31295496,0.09344406,-1.0835652,0.34336317,0.078539304,908.95013,-0.00049114093,4.2547417,116,0.35460043
82,4.0999317,0.0609418,-1.3033718,0.03994384,0.624866,1284.0741,0.00012030332,3.5771072,0.31309485,0.093411244,-1.0817842,0.34452763,0.078563854,908.7461,-0.0004928425,4.2540755,115,0.35017347
83,4.099022,0.0620432,-1.3059751,0.04440843,0.6402892,1315.3381,0.000117461095,3.5986803,0.31297395,0.09338209,-1.0814956,0.34520668,0.07856803,909.4321,-0.00049204536,4.254084,114,0.34499073
84,4.0989056,0.060867593,-1.3005166,0.0475797,0.6252971,1284.4741,0.00012052332,3.5760596,0.31215933,0.09394034,-1.0802199,0.34844887,0.07900823,915.0421,-0.0004920118,4.2621384,113,0.34100628
85,4.099279,0.06094126,-1.3011601,0.04587898,0.625844,1285.5421,0.00012096054,3.5764594,0.31209084,0.09372692,-1.0803181,0.34784698,0.0789616,914.4381,-0.0004912039,4.26184,112,0.33617592
86,4.100548,0.060891107,-1.3037151,0.038940836,0.625228,1284.2622,0.00011920943,3.576923,0.31272975,0.09354629,-1.0796449,0.34759253,0.079195306,915.8501,-0.00049042125,4.263351,111,0.3311515
87,4.098799,0.062014036,-1.3056217,0.04795635,0.6399766,1314.5881,0.00011724387,3.5981789,0.31307107,0.09350157,-1.0807344,0.34753373,0.07922282,914.6461,-0.000488512,4.2627892,110,0.3264432
88,4.1004033,0.06205243,-1.3108351,0.035459384,0.63598925,1306.3281,0.000119526165,3.598887,0.31200975,0.09391618,-1.0785635,0.35132638,0.07969212,922.1381,-0.00048807816,4.2709208,109,0.3213048
89,4.099607,0.06095545,-1.3024839,0.042765696,0.6256297,1284.8961,0.00012008609,3.5766554,0.31161115,0.093736626,-1.0770919,0.35246426,0.07951856,920.6381,-0.000487429,4.275282,108,0.3162527
90,4.103124,0.062007945,-1.3177128,0.017984878,0.62695104,1287.6461,0.000117109346,3.6011398,0.31089175,0.0924063,-1.0796837,0.3462926,0.07861279,913.4441,-0.00048609852,4.2619247,107,0.31201744
91,4.0973706,0.060928453,-1.2972254,0.05601934,0.62601167,1285.6842,0.000119955985,3.5759182,0.31234074,0.093692265,-1.0776002,0.35066128,0.08001173,926.8441,-0.00048716454,4.2742434,106,0.3070402
92,4.1011353,0.06205269,-1.3134149,0.031471472,0.6334965,1301.0922,0.00011944222,3.599639,0.31064013,0.09383164,-1.074525,0.3553824,0.0801541,931.14813,-0.0004852238,4.280011,105,0.30270863
93,4.0986676,0.060977057,-1.3013331,0.048560906,0.62560445,1284.8162,0.00012117998,3.5758295,0.31125605,0.09388477,-1.0774541,0.351867,0.08036439,932.14014,-0.00048413686,4.283295,104,0.29810953
94,4.0990577,0.059867606,-1.2969017,0.048310377,0.61059994,1254.4502,0.000121005316,3.553352,0.3116708,0.09397964,-1.0769273,0.35115832,0.080531195,933.3481,-0.0004841061,4.283521,103,0.29291344
95,4.0990505,0.060878135,-1.2987199,0.047809046,0.6244516,1282.5042,0.000121837205,3.5762732,0.3105947,0.092395976,-1.0791378,0.34762043,0.079484046,925.1381,-0.00048112078,4.273823,102,0.2873702
96,4.101648,0.062056903,-1.3134153,0.028419623,0.6309339,1295.7542,0.00011893173,3.5999808,0.31114197,0.09249527,-1.0792341,0.3471328,0.07971875,927.0421,-0.00048247102,4.2751164,101,0.28307247
97,4.100963,0.061065115,-1.3053781,0.036616508,0.6258611,1285.3262,0.00011768054,3.5771759,0.31128395,0.09228045,-1.0803899,0.34693015,0.07980086,927.94214,-0.00048116627,4.2746286,100,0.27833605
98,4.097389,0.060927033,-1.2960237,0.054548312,0.6249326,1283.3901,0.000121005316,3.5753849,0.3109018,0.09209633,-1.0795282,0.3474153,0.079669036,927.2481,-0.00047951273,4.274752,99,0.27432966
99,4.0992002,0.061005294,-1.3018188,0.044841647,0.62526524,1284.0881,0.00012161721,3.5763106,0.31043473,0.09271154,-1.0810376,0.3475041,0.080229685,933.64014,-0.0004754353,4.283942,98,0.26993418
100,4.1005864,0.060931634,-1.3021183,0.039923683,0.62451285,1282.5382,0.000119648874,3.5770352,0.31056452,0.09256126,-1.0768267,0.35049632,0.08038725,936.1441,-0.00047918776,4.2845154,97,0.2658496
101,4.099635,0.060617056,-1.3042972,0.045472916,0.6273285,1288.2081,0.000118554985,3.5763118,0.3111646,0.09348427,-1.0753845,0.35312572,0.08124972,943.0421,-0.00047801284,4.2922797,96,0.26601362
102,4.099846,0.060897015,-1.3022437,0.041171644,0.62400484,1281.4801,0.00011986665,3.5773094,0.3124132,0.09301839,-1.0783786,0.3484436,0.081030644,939.44214,-0.0004784148,4.2855844,95,0.25734472
103,4.1031756,0.062084887,-1.3188381,0.0165243,0.6251352,1283.8501,0.000118434255,3.6010916,0.31193572,0.09380055,-1.0774318,0.3512518,0.08148046,943.6341,-0.00047937944,4.293423,94,0.25239992
104,4.0978146,0.061024766,-1.300109,0.051125925,0.6249128,1283.3462,0.000119431985,3.5749483,0.31131777,0.09339839,-1.0769469,0.35299122,0.081338584,944.03613,-0.00047769304,4.290739,93,0.24875546
105,4.1011786,0.062104564,-1.3126221,0.030632626,0.6319722,1297.7902,0.00012040317,3.6002307,0.31202874,0.0933477,-1.0773025,0.35156864,0.08171435,947.83014,-0.00047767186,4.2948613,92,0.24460363
106,4.1002154,0.061084066,-1.3045267,0.039826214,0.625188,1283.8002,0.00011942943,3.5772326,0.3107933,0.09375458,-1.0776111,0.3536263,0.08191075,950.9381,-0.000474704,4.30112,91,0.24078608
107,4.1030335,0.062002525,-1.317397,0.01996381,0.6247525,1282.9281,0.0001192053,3.60061,0.31282592,0.09313982,-1.0794113,0.3498153,0.08177227,944.7401,-0.00047426586,4.293934,90,0.23564816
108,4.1009135,0.062094398,-1.3112301,0.031774055,0.6321853,1298.2382,0.00012161307,3.5999775,0.3115274,0.09355521,-1.0771749,0.35109138,0.08210685,950.9461,-0.0004735077,4.30336,89,0.23234224
109,4.1018662,0.062122148,-1.3149908,0.024744717,0.6290063,1291.7041,0.00011993948,3.6006298,0.3114057,0.0935692,-1.0770209,0.35079825,0.0820703,950.83813,-0.0004734582,4.304971,88,0.22855854
110,4.1009684,0.06103599,-1.3048837,0.03479116,0.624569,1282.6101,0.00011921221,3.5772715,0.31071162,0.09336557,-1.0757073,0.35292628,0.08187888,950.7361,-0.00047261865,4.299237,87,0.2269454
111,4.098215,0.060978107,-1.2994841,0.05091656,0.62417156,1282.5182,0.00012271166,3.57608,0.31158614,0.09247305,-1.0811448,0.34500635,0.08164352,948.63214,-0.0004702696,4.2967615,86,0.22171593
112,4.101612,0.06208069,-1.313831,0.027279401,0.6296662,1293.1001,0.000120573895,3.6004083,0.31065488,0.09279027,-1.0771357,0.34906465,0.08184441,950.2381,-0.00046884877,4.3058715,85,0.21687794
113,4.1002126,0.061046377,-1.3036413,0.03927034,0.623778,1281.1742,0.00012052332,3.5770278,0.31240684,0.09301476,-1.0778077,0.34780395,0.08278383,959.8401,-0.0004704838,4.3070536,84,0.21395731
114,4.1010437,0.06100539,-1.3042805,0.035801318,0.6234243,1280.4762,0.000118907104,3.577837,0.31237704,0.09295881,-1.0767784,0.34923038,0.082572356,955.7421,-0.0004706449,4.305425,83,0.21007109
115,4.098481,0.061005134,-1.3016293,0.04743373,0.62429893,1282.1442,0.000121837205,3.5764744,0.31056064,0.09245282,-1.0753952,0.35136318,0.0820113,954.13214,-0.00046862708,4.303235,82,0.20776081
116,4.1024146,0.062004644,-1.3146803,0.023313908,0.6265106,1286.7902,0.00011955086,3.6003811,0.31119055,0.092420965,-1.0737971,0.3525313,0.082218856,954.93414,-0.0004685256,4.306231,81,0.20559835
117,4.1025577,0.061977074,-1.3153706,0.022185637,0.62563664,1285.4922,0.000120359255,3.6009367,0.31004548,0.09275003,-1.0710908,0.353575,0.082560904,960.6301,-0.00046827013,4.313004,80,0.20226431
118,4.0980053,0.060964946,-1.2986711,0.052812535,0.62325114,1280.4221,0.000120481316,3.5755823,0.31091073,0.09269068,-1.0700661,0.35474157,0.083238795,969.64014,-0.0004685273,4.3168344,79,0.19962215
119,4.100951,0.062117532,-1.3110905,0.032514103,0.63042307,1294.9702,0.000121019344,3.6002946,0.31112972,0.09269935,-1.0711488,0.35557765,0.083258055,968.8401,-0.00046788057,4.3163047,78,0.19588995
120,4.100507,0.06208148,-1.3094467,0.034705296,0.6317859,1297.7301,0.00012201808,3.5997934,0.31079298,0.09242169,-1.0731219,0.3556299,0.08311954,967.83813,-0.00046555794,4.3158226,77,0.19247961
121,4.100063,0.060985204,-1.3019383,0.04331652,0.6234746,1280.6041,0.00012118054,3.5767999,0.3106504,0.09255756,-1.0700713,0.35811073,0.082850575,963.2321,-0.0004679764,4.312037,76,0.1897583
122,4.098809,0.059861064,-1.2949723,0.049235612,0.6091013,1251.1041,0.00012257932,3.5538394,0.31026608,0.09247691,-1.0701104,0.36021993,0.08266884,961.6301,-0.0004671243,4.3128276,75,0.18700123
123,4.098041,0.061000105,-1.298187,0.05268925,0.6233657,1280.8021,0.00012021665,3.575681,0.31161743,0.09359636,-1.0650569,0.3640861,0.0841594,977.03613,-0.00046859577,4.3238673,74,0.18451214
124,4.098255,0.061062418,-1.2997787,0.051557384,0.6238163,1281.3121,0.00012249443,3.5758207,0.31016272,0.09202886,-1.0683423,0.3602759,0.08303019,969.4401,-0.000465201,4.31521,73,0.18219233
125,4.0989885,0.06111156,-1.2997538,0.04782218,0.6235469,1280.7262,0.00012271166,3.576123,0.3095124,0.092632934,-1.0655148,0.36370578,0.08344449,974.0501,-0.00046634176,4.321975,72,0.17859697
126,4.099728,0.061944544,-1.3086841,0.040020455,0.63967663,1313.8761,0.000118213975,3.5988345,0.3106121,0.09334613,-1.0664275,0.3635086,0.083852395,976.33014,-0.00047018295,4.3225064,71,0.17986917
127,4.103012,0.06212443,-1.3184102,0.020095807,0.62364805,1280.9102,0.000119251876,3.6003244,0.31040725,0.093344785,-1.0641832,0.36689457,0.08386114,977.6461,-0.0004708038,4.323155,70,0.17402649
