Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
17,4.098991,0.061005723,-1.2962646,0.062269814,0.6194208,1274.8782,0.00012404387,3.5730076,0.3152311,0.093414165,-1.1147718,0.3093204,0.06688983,769.43207,-0.0005561552,4.094337,677,0.8918946
18,4.0970516,0.061020497,-1.2915497,0.07361627,0.6202848,1276.6821,0.00012312265,3.5727358,0.31515452,0.093926646,-1.1136398,0.31153548,0.06769614,778.4341,-0.000553667,4.106029,676,0.8863547
19,4.1020317,0.06207671,-1.3118293,0.03998839,0.6201641,1276.4001,0.00012448207,3.5980525,0.31485048,0.09216972,-1.1146426,0.30754918,0.06677992,768.7341,-0.00054887804,4.095234,675,0.87995887
20,4.1004734,0.06100833,-1.2992096,0.053967483,0.6181601,1272.2861,0.0001236467,3.5743117,0.3149579,0.09269353,-1.1140336,0.3076112,0.06768525,778.9361,-0.000545268,4.1075263,674,0.8736136
21,4.098106,0.05978495,-1.2878302,0.06865456,0.6052837,1245.7721,0.00012653666,3.5511932,0.31455457,0.09327835,-1.11173,0.31268582,0.068452165,788.63007,-0.00054529996,4.1185617,673,0.869045
22,4.098992,0.061012644,-1.294408,0.06314403,0.62056786,1277.2301,0.0001242611,3.573868,0.3152466,0.09324661,-1.1122718,0.3129601,0.06863944,789.3321,-0.0005440503,4.1186314,672,0.8636396
23,4.1001124,0.062094558,-1.3044634,0.054091763,0.6269905,1290.4601,0.00012515657,3.5962431,0.31492877,0.093697384,-1.1112132,0.31448096,0.06919291,794.33606,-0.0005391115,4.128734,671,0.85805154
24,4.0987377,0.062102668,-1.2991625,0.06385773,0.63141495,1299.5641,0.00012285436,3.596202,0.31313634,0.09285858,-1.1124264,0.31388167,0.068919115,796.7301,-0.0005365772,4.129318,670,0.85379004
25,4.100971,0.06208745,-1.3079,0.048692003,0.6237716,1283.8362,0.00012607247,3.5979452,0.31201336,0.093429655,-1.1086401,0.31597868,0.06921837,800.2361,-0.00053671777,4.1466475,669,0.84947324
26,4.096477,0.06090755,-1.2872598,0.077776216,0.6209591,1278.0502,0.00012706066,3.573675,0.31328833,0.09330362,-1.1089014,0.31476954,0.069904804,808.43207,-0.00053428515,4.1429343,668,0.84463143
27,4.0993,0.060990006,-1.2942016,0.06279504,0.62111014,1278.3821,0.00012513777,3.5742264,0.3142072,0.09328622,-1.1129614,0.31240875,0.07007227,807.63007,-0.000529502,4.14277,667,0.8400643
28,4.096824,0.060911205,-1.2881136,0.075439684,0.6208692,1277.8801,0.00012601199,3.5733948,0.3137017,0.09379047,-1.1100245,0.31660932,0.070707954,815.2341,-0.0005293085,4.1524467,666,0.83522725
29,4.0974174,0.059790343,-1.2855597,0.072931714,0.60678387,1248.8961,0.00012784998,3.5503433,0.3151361,0.093662255,-1.1115063,0.3142092,0.071159035,817.7341,-0.000525825,4.154068,665,0.8309319
30,4.1003447,0.06102878,-1.2987511,0.05583421,0.61923456,1274.5242,0.00012484488,3.5746703,0.3144419,0.09413754,-1.1067628,0.32015556,0.071506634,820.3341,-0.0005284811,4.1691008,664,0.8267648
31,4.0990167,0.06205577,-1.3008673,0.060900796,0.6307435,1298.2341,0.00012369857,3.5964806,0.31298348,0.09255672,-1.1100824,0.3151362,0.070555046,815.3261,-0.00052175386,4.1537724,663,0.8227093
32,4.099648,0.06092532,-1.2946024,0.06185895,0.6208942,1277.9901,0.00012491833,3.5745053,0.31226626,0.092961855,-1.1110904,0.3176,0.071029596,820.7301,-0.00051862333,4.162449,662,0.81831336
33,4.0974298,0.06093908,-1.2896385,0.07247884,0.6215119,1279.2122,0.00012443865,3.5732393,0.31328002,0.09297881,-1.1106297,0.31497777,0.07138062,823.1241,-0.00051903224,4.1635923,661,0.8142307
34,4.1016626,0.062132366,-1.310726,0.04350225,0.6225806,1281.4562,0.00012519842,3.5981798,0.31332868,0.0928631,-1.1093343,0.31484404,0.07151217,825.52606,-0.0005182266,4.1662016,660,0.8110864
35,4.096013,0.060820755,-1.2854558,0.07857422,0.6207253,1277.6802,0.00012837398,3.5723965,0.31225163,0.09337515,-1.1068963,0.31803682,0.07188473,830.5321,-0.0005170326,4.178107,659,0.80782676
36,4.0970125,0.060879365,-1.2872236,0.074509144,0.6208164,1277.8522,0.00012601199,3.57328,0.31401056,0.092831425,-1.1109524,0.31384957,0.07172426,826.6281,-0.00051644986,4.167642,658,0.8041065
37,4.0980277,0.060925752,-1.2904123,0.07087079,0.6209633,1278.1182,0.00012644888,3.5734456,0.31408074,0.09270368,-1.1129271,0.31124088,0.071876265,829.3301,-0.00051400927,4.168199,657,0.80077004
38,4.0994024,0.0608979,-1.2918286,0.06295889,0.6200379,1276.2561,0.00012666665,3.5744617,0.31322214,0.09309231,-1.110763,0.3143751,0.07232258,834.8321,-0.0005141899,4.178181,656,0.79657245
39,4.096357,0.060902435,-1.2862189,0.0773438,0.6209845,1278.1681,0.00012810998,3.5729282,0.31396502,0.093098424,-1.1095885,0.31707194,0.07233881,831.7301,-0.00051367126,4.1745834,655,0.79283166
40,4.098248,0.060963355,-1.2894057,0.069334246,0.6210377,1278.2781,0.00012885443,3.5742896,0.31414056,0.09324463,-1.1117823,0.314483,0.07271412,838.4261,-0.00051258627,4.178408,654,0.7901399
41,4.0984197,0.06087677,-1.289247,0.0687863,0.62056977,1277.2881,0.00012863721,3.574415,0.3143661,0.09286553,-1.1111228,0.31299096,0.07270882,837.22406,-0.00051098655,4.1790137,653,0.7851665
42,4.097374,0.060938615,-1.287402,0.07353516,0.6211304,1278.4541,0.00012627599,3.5736275,0.31485432,0.09280436,-1.110724,0.31242442,0.072827116,837.3241,-0.0005113862,4.1789737,652,0.7817805
43,4.1013145,0.06213864,-1.3090385,0.04685339,0.62217623,1280.5922,0.0001278501,3.5972905,0.31489456,0.09272436,-1.1119605,0.31126618,0.07288749,838.3241,-0.0005095882,4.180861,651,0.7780907
44,4.1003256,0.06099129,-1.2955868,0.058918353,0.6174794,1270.9581,0.0001274793,3.5745864,0.31404322,0.09337515,-1.1115716,0.31258824,0.07321601,841.4281,-0.00050684897,4.1895504,650,0.7740567
45,4.0995126,0.062074967,-1.3008704,0.058198694,0.6282925,1293.2062,0.00012453197,3.5973036,0.3136254,0.09289048,-1.1102545,0.31282145,0.073228545,843.6241,-0.0005064836,4.1898894,649,0.7701676
46,4.0979767,0.059758145,-1.2828788,0.07359536,0.6065099,1248.3842,0.00012916265,3.5513964,0.31486064,0.093108326,-1.1094235,0.31404114,0.07352715,843.8241,-0.0005057341,4.189869,648,0.76590085
47,4.097125,0.06088245,-1.2864256,0.074972734,0.62120026,1278.6382,0.00012732465,3.573942,0.3135447,0.09354548,-1.1081469,0.31870162,0.073962726,851.3241,-0.00050412596,4.1990495,647,0.76368976
48,4.1000767,0.062021434,-1.3021016,0.056599252,0.62587315,1288.2461,0.00012438599,3.5970683,0.31377995,0.093307786,-1.1066421,0.3180484,0.07418807,854.7241,-0.00050399674,4.200288,646,0.76107
49,4.09823,0.060841363,-1.2870964,0.071833044,0.62014365,1276.4581,0.00012863721,3.5749788,0.31418183,0.09330053,-1.1073892,0.31765878,0.07430337,855.1281,-0.000503257,4.199874,645,0.7578871
50,4.097738,0.059862718,-1.284609,0.07277908,0.607045,1249.4781,0.00012994798,3.5508454,0.31354144,0.094135806,-1.1055508,0.31997007,0.07479448,860.5321,-0.0005031803,4.215182,644,0.7554648
51,4.0996394,0.060939737,-1.2919468,0.06375037,0.6197318,1275.6062,0.00012731375,3.574876,0.31555346,0.09325326,-1.108803,0.31679034,0.07480569,858.6341,-0.00050173944,4.2019753,643,0.7520449
52,4.098998,0.062016714,-1.2966034,0.06396478,0.62872887,1294.1122,0.00012549317,3.5965698,0.3143463,0.09375323,-1.1072574,0.31870526,0.075033925,861.5281,-0.0005010229,4.208952,642,0.74977803
53,4.0965767,0.060977962,-1.2862464,0.07634868,0.6211064,1278.4221,0.00012837398,3.5734532,0.31497717,0.09298576,-1.109001,0.31455496,0.07472963,859.8281,-0.0004996135,4.203557,641,0.74750066
54,4.098856,0.060988314,-1.2895962,0.06706571,0.6206856,1277.5881,0.00012863443,3.5746572,0.31483823,0.093631685,-1.1067134,0.3181915,0.07556702,869.8361,-0.0004998541,4.2142,640,0.74489427
55,4.101336,0.06204769,-1.305772,0.04718232,0.62062657,1277.4801,0.00012802646,3.59743,0.3155767,0.09381016,-1.1075317,0.319886,0.07565451,868.0321,-0.0005006199,4.212345,639,0.7417486
56,4.097215,0.059793856,-1.2818801,0.076685324,0.6058868,1247.1342,0.00013126065,3.5505288,0.31584185,0.09369904,-1.1095635,0.31569478,0.07580437,869.7301,-0.00049971975,4.2145514,638,0.73933434
57,4.0977736,0.059837636,-1.2844944,0.07403194,0.6058228,1246.9922,0.00013047265,3.550981,0.31414118,0.09404493,-1.1070125,0.32073045,0.075900815,872.4281,-0.00049765845,4.21973,637,0.7368071
58,4.096869,0.061033692,-1.2865678,0.07794183,0.62097836,1278.1981,0.00012548466,3.572887,0.31443477,0.09396482,-1.1055089,0.32199368,0.076161295,876.2321,-0.00049872446,4.222899,636,0.7350838
59,4.096975,0.060977582,-1.2852027,0.07632081,0.620194,1276.5762,0.00012758865,3.5736666,0.31480664,0.0941267,-1.1090548,0.31792614,0.076157585,874.3261,-0.00049530703,4.2222147,635,0.7328665
60,4.0974393,0.06096802,-1.2869358,0.074515335,0.61969733,1275.5642,0.00012653664,3.5742886,0.31361496,0.09445127,-1.1048112,0.32436678,0.07659812,881.5301,-0.0004945325,4.2311473,634,0.7297404
61,4.0986743,0.060974393,-1.2899435,0.0681765,0.61931956,1274.7902,0.00012841776,3.5738373,0.3144281,0.09375922,-1.1074232,0.3193601,0.076031975,873.6301,-0.0004957731,4.221478,633,0.72719646
62,4.098885,0.061008807,-1.2884504,0.070093445,0.6194481,1275.0421,0.00012863721,3.5748754,0.31517985,0.09367945,-1.1073748,0.3193165,0.07652387,879.8261,-0.0004933355,4.2249017,632,0.72616935
63,4.0991964,0.061025586,-1.2893376,0.06752407,0.61831594,1272.7301,0.00012924254,3.5747123,0.3152252,0.09388473,-1.1086898,0.31851062,0.07647433,878.6281,-0.00049435825,4.224155,631,0.7237985
64,4.0975165,0.059944656,-1.2843605,0.077771746,0.6058636,1247.0941,0.00013178532,3.5504072,0.31365928,0.09407019,-1.1045742,0.3228489,0.07665371,882.4261,-0.00049484463,4.230066,630,0.7214639
65,4.097958,0.05981947,-1.2830527,0.07443033,0.60463405,1244.5562,0.00012994732,3.5507934,0.3132847,0.09384928,-1.1017468,0.32525575,0.076461196,880.3261,-0.0004932383,4.234943,629,0.72019935
66,4.098305,0.059863016,-1.2838249,0.07276148,0.60458153,1244.4502,0.00013021132,3.5518835,0.31329596,0.09399875,-1.1032951,0.3238086,0.0766108,883.3281,-0.00049373985,4.233103,628,0.71844554
67,4.096384,0.060913276,-1.2848035,0.081027314,0.61882913,1273.7961,0.00012968732,3.572804,0.3148396,0.09325402,-1.1076311,0.31821996,0.076438524,879.7301,-0.0004930148,4.225406,627,0.7146585
68,4.0989413,0.062093303,-1.296503,0.065397106,0.62586045,1288.2461,0.00012738447,3.5968661,0.31341985,0.09365586,-1.104607,0.32280564,0.076592624,882.3301,-0.00049179717,4.2325835,626,0.71294427
69,4.1001186,0.06214099,-1.301837,0.058246255,0.6222035,1280.7002,0.00012980455,3.5968158,0.31310692,0.09362333,-1.1050218,0.32274917,0.076560944,883.2301,-0.00049185014,4.233478,625,0.71054244
70,4.098669,0.061030164,-1.2880015,0.06988509,0.6187856,1273.6561,0.00012951165,3.5740445,0.3128907,0.09351141,-1.1054592,0.32261407,0.07640346,881.1321,-0.0004911762,4.2309604,624,0.7084553
71,4.097115,0.059831403,-1.2822218,0.078307115,0.6042159,1243.6802,0.00013099998,3.5502138,0.31286865,0.0934628,-1.1034414,0.3233176,0.07657583,884.7321,-0.0004932008,4.233175,623,0.70704055
72,4.100771,0.062157836,-1.3051271,0.05314233,0.61973035,1275.5741,0.00012943769,3.59692,0.31481737,0.09274473,-1.1038133,0.3199543,0.07641009,879.2321,-0.0004924435,4.2249484,622,0.7043345
73,4.0968447,0.059769023,-1.2799209,0.08154957,0.6036906,1242.6082,0.00013178865,3.5505767,0.31292397,0.09327944,-1.0998961,0.3257781,0.07651591,883.2301,-0.0004925529,4.2335815,621,0.70263076
74,4.0997744,0.061117798,-1.2938559,0.06550792,0.61527145,1266.4521,0.00012809818,3.5742354,0.31521976,0.092742056,-1.103128,0.32104373,0.07649858,879.0341,-0.0004936703,4.225458,620,0.69965863
75,4.097907,0.059785254,-1.2821072,0.07515266,0.6028117,1240.8021,0.00013126065,3.5511024,0.3135755,0.09330976,-1.1013653,0.32631156,0.076666035,883.0341,-0.0004907912,4.232454,619,0.6983297
76,4.100617,0.06112307,-1.2961854,0.05831607,0.6120827,1259.9042,0.00012816349,3.575072,0.3136864,0.09327244,-1.1018852,0.3263613,0.0768126,885.4301,-0.0004907146,4.2336717,618,0.69642186
77,4.0960674,0.060929243,-1.2824534,0.08290225,0.6176968,1271.4762,0.00012968665,3.572468,0.31365448,0.09318402,-1.1019355,0.3271294,0.07676468,884.6321,-0.0004916734,4.2325315,617,0.69504
78,4.09626,0.060921445,-1.2820427,0.08359191,0.6174444,1270.9421,0.00012916198,3.573082,0.31303823,0.093137726,-1.1025237,0.32665113,0.076465204,881.6361,-0.00049010507,4.232419,616,0.6928761
79,4.098129,0.05979382,-1.2808388,0.07555195,0.60238266,1239.9362,0.00013178798,3.5514097,0.3136984,0.093069255,-1.1034733,0.3250137,0.07701573,889.4341,-0.0004900156,4.2354174,615,0.69150376
80,4.0959177,0.060919385,-1.2815174,0.085091956,0.61704665,1270.1162,0.00013021132,3.5718932,0.31354707,0.09307037,-1.1035291,0.32477245,0.07677375,885.3341,-0.0004909384,4.233352,614,0.6893337
81,4.097845,0.059930395,-1.2841587,0.07514659,0.60329837,1241.8181,0.00013126332,3.5508451,0.3137633,0.09296139,-1.1010429,0.3243685,0.07696225,888.03613,-0.0004903379,4.2347083,613,0.687608
82,4.0982265,0.059906274,-1.2839452,0.07431901,0.6027795,1240.7401,0.00013073598,3.550683,0.31363693,0.09291181,-1.100153,0.32505924,0.07668661,883.1341,-0.00049062533,4.2317147,612,0.68488574
83,4.0969195,0.061016705,-1.2847574,0.07913601,0.61722004,1270.4722,0.00012863532,3.5734544,0.31382513,0.092699386,-1.099569,0.3262806,0.077033885,889.1421,-0.0004891429,4.2349954,611,0.6825912
84,4.1005754,0.062201656,-1.3045905,0.054714624,0.6182705,1272.6521,0.00013084526,3.5971136,0.31235754,0.09319023,-1.0978892,0.3302,0.07732839,894.9421,-0.0004876606,4.244256,610,0.682173
85,4.0990896,0.06217521,-1.2974625,0.06374678,0.6228718,1282.1361,0.00012737239,3.5959485,0.3130328,0.09245972,-1.0996004,0.32730252,0.0768139,888.6381,-0.0004882721,4.234659,609,0.67994666
86,4.097502,0.06103013,-1.2847614,0.07747646,0.61670786,1269.4421,0.00012732198,3.5731113,0.3120833,0.09304273,-1.0972987,0.33111832,0.07723997,894.5381,-0.00048824592,4.2432384,608,0.67704225
87,4.097654,0.061023172,-1.2850908,0.07726864,0.6166396,1269.2981,0.00013279165,3.5728884,0.312253,0.09294941,-1.0981889,0.33059925,0.07739163,896.7401,-0.0004871492,4.243857,607,0.67468095
88,4.0983853,0.061110288,-1.2870469,0.072003774,0.6166041,1269.1981,0.00013060553,3.5739493,0.3124779,0.09294917,-1.0982469,0.3311592,0.07727826,893.3441,-0.00048806643,4.2411227,606,0.6727617
89,4.0968375,0.05986745,-1.2804412,0.08037971,0.60186106,1238.8401,0.00013309799,3.5499878,0.31220895,0.09275926,-1.0973616,0.33047545,0.07753998,899.9401,-0.00048694824,4.2448354,605,0.6722739
90,4.1000233,0.06225984,-1.302852,0.05912797,0.6184411,1272.9622,0.00013192136,3.5964634,0.31105006,0.09342917,-1.0945145,0.33564016,0.07774046,902.4381,-0.00048806547,4.251719,604,0.6701424
91,4.098372,0.06120321,-1.2889824,0.07185519,0.6171627,1270.3362,0.00012951165,3.5737305,0.31282288,0.09272408,-1.0978884,0.32995743,0.07760453,898.14014,-0.00048594215,4.2441034,603,0.66808105
92,4.0978684,0.061065182,-1.2871941,0.074638575,0.6156887,1267.3021,0.0001306061,3.572938,0.31230778,0.09253734,-1.0991081,0.32823676,0.07752632,899.1361,-0.00048414347,4.245613,602,0.6665509
93,4.098438,0.061193384,-1.2883682,0.07221779,0.616043,1268.0142,0.00013132146,3.5728037,0.310992,0.09306313,-1.0955532,0.33396432,0.07765864,901.0441,-0.00048508318,4.2512364,601,0.66544604
94,4.098258,0.059890717,-1.2806492,0.07420978,0.6006584,1236.3601,0.00013126065,3.5511377,0.31269452,0.094424516,-1.0928527,0.33725145,0.07900256,912.1341,-0.0004871165,4.260565,600,0.6633589
95,4.098534,0.061115548,-1.287371,0.071276136,0.61516225,1266.1921,0.00013031178,3.574238,0.3124653,0.09422689,-1.0907398,0.33823547,0.07897952,912.8321,-0.00048647518,4.261964,599,0.6614449
96,4.098467,0.0611754,-1.2881942,0.07043177,0.61545575,1266.8162,0.00012994888,3.5734568,0.31380606,0.09355693,-1.0944799,0.33380118,0.07878599,909.5401,-0.0004854684,4.256024,598,0.65967155
97,4.0977063,0.061086327,-1.2861332,0.07376781,0.61503506,1265.9562,0.00012942665,3.5735354,0.31380513,0.0934315,-1.0939674,0.33513728,0.07878061,909.4321,-0.0004854547,4.2557216,597,0.6584165
98,4.0972843,0.061115365,-1.2851815,0.07665567,0.61490023,1265.6902,0.00012889865,3.5731053,0.31234637,0.09398471,-1.0914766,0.33886707,0.07897037,913.2321,-0.00048414207,4.2623086,596,0.6569154
99,4.098395,0.059942544,-1.2834054,0.07240126,0.59998256,1234.9762,0.00013204865,3.5509446,0.31218448,0.09385237,-1.0917045,0.33820024,0.07900377,914.7301,-0.00048431242,4.263943,595,0.65487456
100,4.096338,0.060980845,-1.280677,0.08175916,0.61385703,1263.5421,0.00013099998,3.5735016,0.3112629,0.09369495,-1.0900458,0.3398889,0.07855501,910.3281,-0.00048688462,4.2664638,594,0.65300393
101,4.0972505,0.061098777,-1.2855767,0.075446635,0.61452776,1264.9202,0.00012784998,3.5729282,0.3113348,0.093637235,-1.090541,0.34036058,0.07865987,912.1321,-0.00048375182,4.262114,593,0.6513934
102,4.0966563,0.061102573,-1.2842164,0.0784222,0.6145123,1264.9001,0.00013047532,3.57289,0.31144804,0.093588315,-1.0906082,0.3392832,0.078620784,910.72614,-0.00048398203,4.2649603,592,0.6496475
103,4.100688,0.061124638,-1.2944142,0.059844375,0.606601,1248.6401,0.0001291315,3.5746326,0.31270385,0.0928809,-1.0937184,0.33540463,0.078326195,905.8321,-0.00048519077,4.2536373,591,0.6483176
104,4.100469,0.06116158,-1.2959058,0.059097853,0.6076907,1250.8861,0.00012987226,3.5751286,0.31226456,0.09272585,-1.0934495,0.33552518,0.07830043,907.5301,-0.0004842812,4.25426,590,0.6468828
105,4.097934,0.05995709,-1.2822771,0.07569244,0.59996283,1235.0361,0.00013152465,3.5501783,0.31165862,0.0926094,-1.0931476,0.33572778,0.078024544,905.0341,-0.00048338284,4.253363,589,0.64531183
106,4.0987444,0.062272776,-1.2979434,0.06618735,0.6210723,1278.4862,0.00012809804,3.5951312,0.31160727,0.092425175,-1.0917217,0.3359936,0.07817107,908.2401,-0.000483779,4.255022,588,0.6443033
107,4.099649,0.061167467,-1.2933487,0.06296903,0.6105872,1256.9042,0.00012936951,3.5742114,0.31309396,0.09378809,-1.0892063,0.33970097,0.079239644,914.8401,-0.0004851922,4.2635307,587,0.64264655
108,4.0979958,0.059952684,-1.2820851,0.07518177,0.59983164,1234.7802,0.00013126065,3.5510237,0.31117135,0.09415558,-1.0884188,0.3435457,0.07945215,921.5381,-0.0004827544,4.2731647,586,0.64162064
109,4.0974507,0.0598816,-1.2809652,0.07774108,0.5993665,1233.8362,0.00013388599,3.5500143,0.31232062,0.09342215,-1.0904275,0.33964172,0.07904531,914.8461,-0.00048325723,4.2639265,585,0.63935566
110,4.1000786,0.061093967,-1.292527,0.06261437,0.609126,1253.9221,0.000129022,3.5748043,0.3122033,0.093298174,-1.0906296,0.33926126,0.079114616,916.8441,-0.00048245196,4.2645545,584,0.6378236
111,4.0976133,0.059925225,-1.2819655,0.07725303,0.59966874,1234.4342,0.00013152132,3.5498765,0.3120892,0.093194716,-1.0894889,0.34022793,0.07915482,918.2421,-0.00048151024,4.2640514,583,0.6361909
112,4.0966153,0.061087303,-1.2836419,0.07894693,0.6140683,1264.0542,0.00013047532,3.5725782,0.31125766,0.092988335,-1.088975,0.3406633,0.07866207,912.5461,-0.00048462691,4.262881,582,0.6343622
113,4.0975833,0.059901267,-1.2810278,0.07776838,0.5990856,1233.2021,0.00013257332,3.5501747,0.3118564,0.093118005,-1.0886985,0.34119737,0.07882217,912.7361,-0.0004853194,4.2614636,581,0.6326318
114,4.100441,0.061151713,-1.2955339,0.06018063,0.6076115,1250.7542,0.00012913787,3.5748897,0.3114634,0.092998035,-1.0873979,0.34184408,0.07882715,914.8361,-0.00048521144,4.2634983,580,0.63117003
115,4.0966573,0.06109965,-1.2837827,0.07930121,0.61396945,1263.8322,0.00013073598,3.5727606,0.3117041,0.093065634,-1.0873832,0.34099206,0.079056546,918.2361,-0.00048521833,4.2643805,579,0.62943554
116,4.099418,0.06232898,-1.300007,0.06118168,0.61803377,1272.2141,0.00012649107,3.596073,0.3115234,0.09298758,-1.0865737,0.34329304,0.07865797,911.1341,-0.00048413422,4.2599955,578,0.62684083
117,4.099194,0.062317755,-1.2989025,0.06347958,0.6187023,1273.587,0.0001276302,3.5961978,0.3113705,0.09287093,-1.0871134,0.34232268,0.07869906,912.7333,-0.0004842976,4.2607293,577,0.6250107
118,4.097762,0.061197422,-1.2869983,0.074182466,0.6140767,1264.0651,0.00013256515,3.5726745,0.31181246,0.09300945,-1.0854695,0.34392706,0.07898498,916.2353,-0.0004850429,4.263206,576,0.6240597
119,4.097783,0.06113801,-1.2852516,0.07442823,0.61353797,1262.951,0.00013169077,3.5737724,0.31114367,0.0928288,-1.0856833,0.3448066,0.07889441,917.8373,-0.00048441364,4.264059,575,0.6225817
120,4.098612,0.06124406,-1.2885636,0.0704616,0.6133668,1262.5911,0.00013080968,3.5734434,0.3127124,0.092330195,-1.0893877,0.34001002,0.07853416,909.9373,-0.0004843829,4.2553697,574,0.6095078
121,4.096951,0.06097823,-1.2839752,0.08701851,0.6145955,1265.1171,0.00013072739,3.5716746,0.31243584,0.093307294,-1.0889425,0.34191677,0.079321556,919.8393,-0.0004839495,4.2646894,573,0.6218548
122,4.0972385,0.059982635,-1.2816806,0.07751513,0.5991847,1233.4031,0.00013204063,3.5499394,0.3123311,0.094101705,-1.0844371,0.3462002,0.07991959,925.0313,-0.0004852173,4.2723894,572,0.6205876
123,4.0973263,0.059930567,-1.2794358,0.07852399,0.5981542,1231.239,0.00013413782,3.5502925,0.31089178,0.09249745,-1.086567,0.34288135,0.07857891,912.7293,-0.0004832056,4.26265,571,0.6184354
124,4.0977817,0.060017165,-1.2815758,0.07408928,0.5986204,1232.161,0.00013203996,3.5502095,0.31246835,0.091905944,-1.0893402,0.3384693,0.07831417,906.7273,-0.00048230175,4.2541866,570,0.6167393
125,4.096671,0.060001597,-1.2805206,0.08037402,0.5987761,1232.505,0.00013256793,3.5489113,0.31278247,0.09386302,-1.0846393,0.34627217,0.08009122,926.1293,-0.00048423413,4.274437,569,0.61602926
126,4.0980206,0.060098987,-1.2840677,0.073330685,0.5985505,1232.0591,0.00013020342,3.5504487,0.31108874,0.092360996,-1.0855355,0.34379905,0.0789567,919.3333,-0.00048292388,4.2647376,568,0.6150086
127,4.098681,0.061150383,-1.2872844,0.06995276,0.6107605,1257.2051,0.00013089195,3.573731,0.31295422,0.09374953,-1.0839022,0.34632137,0.08022516,927.9313,-0.00048392228,4.274116,567,0.61371493
