Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
18,4.0943947,0.058373436,-1.2095159,0.11417228,0.64073426,1317.2262,0.00015852004,3.5853996,0.31449312,0.09291277,-1.0842556,0.30942038,0.12144324,1392.9281,-0.00031598826,4.6958246,143,0.91836095
19,4.096041,0.058425397,-1.2119522,0.11096604,0.63989085,1315.5082,0.00015799375,3.5853784,0.3156781,0.09303534,-1.0875648,0.30441606,0.1220022,1394.9321,-0.0003143805,4.697293,142,0.9136231
20,4.0944576,0.0584032,-1.2098203,0.11279469,0.6402218,1316.2062,0.00015814332,3.5860577,0.31450438,0.09264238,-1.0910003,0.29893798,0.121329695,1390.4362,-0.0003120885,4.6976447,141,0.90971017
21,4.0985966,0.059839487,-1.2281976,0.10080865,0.64334595,1322.6581,0.00015851925,3.6075737,0.3157066,0.09270202,-1.0933698,0.29360276,0.12201257,1394.8322,-0.0003109821,4.699648,140,0.9051125
22,4.095719,0.057246614,-1.2136414,0.110878125,0.6246062,1284.1321,0.00015823895,3.5622756,0.31664583,0.09283759,-1.0968136,0.2884513,0.12242644,1395.8322,-0.0003091287,4.699946,139,0.9007962
23,4.0965776,0.05869522,-1.217327,0.110413484,0.6398087,1315.3561,0.00015962716,3.5847154,0.31546703,0.09244253,-1.1024638,0.28230697,0.121771455,1391.7262,-0.0003068241,4.700472,138,0.8970096
24,4.096022,0.057437733,-1.2153004,0.11216051,0.62534845,1285.6141,0.00016048444,3.562153,0.31640065,0.09260214,-1.1041342,0.27943075,0.12212798,1391.6322,-0.0003064912,4.700605,137,0.89280057
25,4.0955644,0.058747742,-1.2142087,0.11300924,0.64002025,1315.7902,0.00015791332,3.5841396,0.31725025,0.092750385,-1.1058475,0.2745071,0.122828126,1399.1342,-0.00030494895,4.703544,136,0.8893759
26,4.095257,0.057477437,-1.2126544,0.11519735,0.6253196,1285.5562,0.00015918934,3.561844,0.31847045,0.092879854,-1.1090925,0.26874194,0.12333736,1399.8362,-0.00030431626,4.7048316,135,0.8854511
27,4.0963674,0.0574359,-1.2160585,0.1099301,0.6239066,1282.5822,0.00015913905,3.56241,0.31719294,0.09250758,-1.1134406,0.26327053,0.12245015,1391.8322,-0.00030126024,4.7037244,134,0.88158774
28,4.095166,0.05875226,-1.212834,0.11423833,0.6393794,1314.4261,0.00015650665,3.5854976,0.31818837,0.092973664,-1.1210713,0.25057152,0.12196445,1382.0302,-0.00030070296,4.697847,133,0.87871814
29,4.094841,0.057542212,-1.2113605,0.11681795,0.624932,1284.6962,0.00015751111,3.562096,0.31906554,0.09301445,-1.1200316,0.25341925,0.123468,1397.7341,-0.00029909646,4.705416,132,0.8746383
30,4.0957346,0.057624776,-1.2144725,0.115646385,0.62451756,1283.9181,0.00015716164,3.5614834,0.31835622,0.09230975,-1.1253326,0.24732186,0.12225833,1386.6301,-0.00029796374,4.698903,131,0.8710034
31,4.09694,0.057639163,-1.216721,0.11234811,0.6233825,1281.6122,0.00015682749,3.561545,0.31798828,0.0929701,-1.1276978,0.24595387,0.122806355,1392.7341,-0.000297041,4.704645,130,0.8683059
32,4.095553,0.058950268,-1.2144139,0.11545247,0.6386826,1313.0762,0.00015814249,3.5841975,0.31869677,0.093231454,-1.1301999,0.24245888,0.12329234,1397.0321,-0.00029619766,4.7061357,129,0.86504054
33,4.0963936,0.059002586,-1.2179499,0.11211469,0.63759786,1310.8821,0.00015750651,3.5843146,0.319659,0.09343347,-1.1352187,0.23882605,0.123473756,1393.1342,-0.00029517128,4.7052083,128,0.8615434
34,4.0959306,0.057826627,-1.2151946,0.11631087,0.62380534,1282.5502,0.00015617379,3.5619159,0.3190117,0.09270932,-1.1377853,0.23356871,0.122395344,1384.2361,-0.00029396746,4.699476,127,0.8584378
35,4.096227,0.05773169,-1.2150146,0.11357453,0.62212944,1279.1161,0.00015806622,3.5625012,0.31883505,0.09343753,-1.139724,0.2303638,0.123021066,1390.3322,-0.00029302613,4.707605,126,0.8555114
36,4.098249,0.060406327,-1.2340769,0.10260443,0.6398095,1315.4801,0.00015705288,3.6073792,0.31970656,0.09371556,-1.146603,0.226336,0.12354457,1394.1301,-0.00029154716,4.7066336,125,0.852689
37,4.095861,0.059004895,-1.2139308,0.11410289,0.6362284,1308.1061,0.00015617398,3.5853279,0.32005203,0.092752434,-1.1499245,0.22040038,0.122127846,1378.6301,-0.00029094648,4.6946836,124,0.84931254
38,4.097638,0.05918143,-1.2220663,0.11125735,0.63326055,1302.0281,0.00015687893,3.5839462,0.32050765,0.09302848,-1.1537404,0.21718785,0.12230189,1378.6261,-0.00028983204,4.69399,123,0.8464234
39,4.095732,0.057859227,-1.214233,0.11758836,0.6215289,1277.8961,0.00015584582,3.5614796,0.32012272,0.09378469,-1.1569606,0.21682936,0.12276525,1383.0321,-0.00028983576,4.6993194,122,0.8437426
40,4.0979004,0.059200488,-1.2248327,0.10927278,0.6313379,1298.0941,0.00015563513,3.5845125,0.32167235,0.093637146,-1.1613317,0.21403916,0.12279613,1379.6301,-0.00028879978,4.692718,121,0.8403871
41,4.0988016,0.05923963,-1.2291554,0.107070476,0.6274434,1290.1401,0.0001558365,3.5847454,0.31991228,0.09362201,-1.162598,0.21389899,0.12189609,1375.0261,-0.00028866337,4.6924696,120,0.83785844
42,4.0962887,0.059228454,-1.2155238,0.11636929,0.63470376,1305.0541,0.00015643732,3.5841708,0.3207114,0.093820624,-1.1650958,0.21180077,0.12233973,1377.8322,-0.0002876266,4.6932693,119,0.83487487
43,4.0958767,0.059194867,-1.2121409,0.116968885,0.63411516,1303.8462,0.00015670132,3.584758,0.32121095,0.09411391,-1.168382,0.20922945,0.12248601,1376.9321,-0.00028767725,4.6927743,118,0.832114
44,4.0941467,0.0578539,-1.2118182,0.11850911,0.6192709,1273.2682,0.00015519082,3.562129,0.32166952,0.0943284,-1.1704857,0.20917182,0.12277396,1379.2281,-0.00028757722,4.693095,117,0.82919335
45,4.095242,0.057884183,-1.2134889,0.11830227,0.618706,1272.1442,0.00015730654,3.5616107,0.32077786,0.09380693,-1.1721425,0.20708345,0.12155948,1369.5261,-0.0002872036,4.686633,116,0.82653785
46,4.0959086,0.05792198,-1.2148784,0.11648553,0.6177185,1270.1101,0.00015550702,3.560667,0.3215125,0.09412204,-1.173752,0.20436062,0.12173483,1367.4261,-0.00028646074,4.6862025,115,0.82368445
47,4.096413,0.058024105,-1.2146647,0.11778295,0.61807376,1270.7961,0.00015476714,3.5611687,0.32171005,0.09445451,-1.1777081,0.2028248,0.12182883,1367.8262,-0.0002863608,4.6859784,114,0.82094836
48,4.0982413,0.060623676,-1.2310555,0.10563113,0.63359207,1302.6621,0.00015655872,3.607508,0.32114917,0.09385909,-1.1810366,0.20048796,0.12077675,1358.8322,-0.00028621417,4.67911,113,0.818167
49,4.096108,0.05928665,-1.2141188,0.11648152,0.63161266,1298.5962,0.00015901306,3.584595,0.3213722,0.09431576,-1.1846207,0.20095883,0.12077056,1357.0302,-0.00028490706,4.678104,112,0.8156121
50,4.0939765,0.057837915,-1.2050356,0.12044077,0.6167665,1268.0521,0.00015839562,3.5626545,0.32110363,0.09502707,-1.1867218,0.20200314,0.12126494,1361.0261,-0.00028499248,4.6835184,111,0.8127668
51,4.0962796,0.05804164,-1.2118338,0.11771861,0.61628044,1267.1721,0.0001584728,3.5613036,0.3219259,0.0949867,-1.1881889,0.20070755,0.12095813,1356.6261,-0.00028566623,4.6772656,110,0.81023574
52,4.099016,0.059523135,-1.2286102,0.1103004,0.6216166,1278.2721,0.00015750068,3.5838213,0.320526,0.09456375,-1.1864759,0.20408486,0.11935033,1342.7301,-0.0002874221,4.6684594,109,0.8076675
53,4.098114,0.059470028,-1.2240317,0.11262462,0.623548,1282.2942,0.00015680856,3.5844018,0.3208253,0.09502563,-1.1878479,0.2052938,0.119430766,1342.1282,-0.00028857245,4.6676035,108,0.8052056
54,4.0970187,0.05824194,-1.2108306,0.1222689,0.6163097,1267.4181,0.00015889744,3.5604405,0.32200682,0.094976865,-1.1897382,0.20446493,0.11931775,1339.0282,-0.0002895745,4.6621213,107,0.8025868
55,4.099752,0.059511706,-1.2295151,0.10782494,0.6173097,1269.3982,0.00015828518,3.5839214,0.32015762,0.094643414,-1.1881945,0.20795502,0.11839077,1334.1301,-0.00028957543,4.6595793,106,0.7999718
56,4.094494,0.058035996,-1.2059863,0.124166735,0.6153928,1265.4241,0.00015929216,3.5611663,0.3205903,0.0950449,-1.1888522,0.20947544,0.118501,1333.1282,-0.0002905854,4.6591835,105,0.79721
57,4.0964365,0.05939506,-1.2121301,0.119328275,0.62690467,1289.1921,0.00015925495,3.584547,0.32146886,0.09498283,-1.1886086,0.20864125,0.118023224,1324.9321,-0.00029213054,4.6536016,104,0.7946532
58,4.0941663,0.058031928,-1.2037985,0.12454473,0.6142932,1263.3601,0.00016150129,3.5620434,0.3206919,0.09539044,-1.1878244,0.21226276,0.11763145,1322.8322,-0.0002939829,4.649951,103,0.79230857
59,4.096227,0.058205362,-1.2109046,0.122324765,0.61372334,1262.2141,0.00015834652,3.5612261,0.3209981,0.095662594,-1.1881329,0.2134043,0.117885455,1325.7341,-0.00029502995,4.650819,102,0.7898886
60,4.098174,0.05951176,-1.2209083,0.115895875,0.61975557,1274.6122,0.00015953822,3.5832324,0.3208178,0.0944737,-1.1891011,0.21234132,0.11618465,1308.6361,-0.00029524276,4.6378784,101,0.7870176
61,4.09675,0.058096092,-1.2069854,0.122782126,0.61273783,1260.0781,0.00015993943,3.5610836,0.32027963,0.095490746,-1.1869351,0.21722826,0.11737691,1320.7322,-0.00029484805,4.650513,100,0.7839191
62,4.099552,0.059563123,-1.2270211,0.111323014,0.614482,1263.6721,0.00016177613,3.5843198,0.32148618,0.09518364,-1.1870167,0.21617061,0.11715865,1315.4362,-0.00029627504,4.64355,99,0.7808759
63,4.09758,0.058256585,-1.2100724,0.121525824,0.61231345,1259.3861,0.00016269901,3.5609894,0.3202867,0.095583744,-1.1858467,0.22100602,0.116511926,1311.2422,-0.00029833525,4.640429,98,0.77906823
64,4.093674,0.058005333,-1.2016762,0.12579125,0.61194766,1258.6721,0.00016564441,3.5619962,0.32062712,0.095420375,-1.1839395,0.22225967,0.115957424,1305.5442,-0.00030051384,4.6355705,97,0.7765157
65,4.094337,0.05798691,-1.2019306,0.12519152,0.61130196,1257.3522,0.0001658097,3.5620902,0.320729,0.094155245,-1.1835676,0.2203267,0.11443501,1289.9402,-0.0003007324,4.621645,96,0.7731607
66,4.0976634,0.05952954,-1.2188567,0.11724372,0.61848104,1272.0941,0.00016292548,3.5835543,0.3199717,0.09479992,-1.1821932,0.22596566,0.114654355,1291.9402,-0.0003022473,4.626025,95,0.76991105
67,4.0989966,0.059501726,-1.2222686,0.11330508,0.6143364,1263.2522,0.0001624427,3.5838025,0.3212456,0.095060624,-1.1831961,0.2241192,0.11628588,1307.6382,-0.00029975493,4.6356454,94,0.769573
68,4.0968814,0.05946625,-1.2118592,0.119672105,0.62072986,1276.4462,0.00016477963,3.5841691,0.3202526,0.09520048,-1.1792264,0.22982061,0.115874074,1306.6401,-0.00030188603,4.634123,93,0.7656553
69,4.0975413,0.058282375,-1.2082057,0.1234564,0.6105482,1255.5201,0.00016624235,3.5608687,0.32004684,0.095192574,-1.1755611,0.23278822,0.115690105,1304.4381,-0.00030387487,4.6337113,92,0.76230884
70,4.0945044,0.05801172,-1.2011852,0.12569265,0.61054105,1255.5042,0.00016854616,3.5619514,0.31964275,0.09420824,-1.1749104,0.2325597,0.11399812,1289.0402,-0.00030569147,4.619327,91,0.75983167
71,4.0948076,0.058019068,-1.2003396,0.12437836,0.6101348,1254.6642,0.00016819345,3.5619197,0.3190622,0.09466426,-1.1764885,0.23359996,0.11425975,1290.6361,-0.00030543975,4.6232977,90,0.7567885
72,4.097037,0.05824181,-1.2058151,0.1235162,0.6099612,1254.3081,0.00016882691,3.560781,0.31943718,0.09468615,-1.175007,0.2348053,0.11476387,1298.1382,-0.00030562794,4.6268563,89,0.75432515
73,4.0961723,0.05953759,-1.2094779,0.121874124,0.62127376,1277.5621,0.00016782324,3.5841172,0.3196468,0.09464607,-1.1761084,0.23454595,0.11474274,1296.1382,-0.00030344838,4.6258225,88,0.75105834
74,4.097253,0.059471145,-1.2129571,0.11916797,0.6173122,1269.4181,0.00016811828,3.584457,0.3197699,0.094716996,-1.1738461,0.23655985,0.114504576,1290.4302,-0.00030539592,4.626011,87,0.74734664
75,4.098964,0.0595432,-1.2194083,0.11441098,0.6117555,1257.9841,0.0001673724,3.5843444,0.3197069,0.09468661,-1.172505,0.23800507,0.1148806,1298.5342,-0.00030593792,4.626173,86,0.74468064
76,4.096659,0.059400775,-1.2078763,0.120614454,0.6186958,1272.2821,0.0001693137,3.5850549,0.31956798,0.09461332,-1.1718724,0.23894268,0.11486445,1299.2301,-0.00030687152,4.625819,85,0.7416699
77,4.094747,0.05804559,-1.1977237,0.12567706,0.6089486,1252.2301,0.00017322751,3.5620167,0.31868073,0.09518079,-1.1699201,0.24444287,0.11499484,1300.4302,-0.00030774617,4.631511,84,0.7385266
78,4.0987167,0.05944489,-1.2183367,0.11389853,0.6112538,1256.9722,0.00016987808,3.5844414,0.3199468,0.09480823,-1.1715114,0.24229999,0.1149947,1299.1261,-0.0003075311,4.6251106,83,0.7351072
79,4.0934386,0.05799264,-1.1985044,0.12667334,0.60906374,1252.4941,0.00017445227,3.562312,0.31904235,0.09539263,-1.1713678,0.2454068,0.11519729,1301.9242,-0.0003079885,4.629394,82,0.7321317
80,4.0971384,0.05940331,-1.2106166,0.11862384,0.61610353,1266.9822,0.00017139206,3.5845356,0.3189408,0.095370166,-1.1697692,0.2465829,0.115313336,1305.0282,-0.00030809626,4.6307726,81,0.72916913
81,4.098961,0.059566922,-1.219447,0.11454921,0.6103212,1255.0781,0.00017119142,3.5845652,0.31812084,0.09446351,-1.1678642,0.24781662,0.11419832,1296.3262,-0.00030917788,4.6235957,80,0.72570395
82,4.0970755,0.05955172,-1.2126029,0.11905003,0.6163528,1267.5061,0.00017212522,3.5844662,0.3184683,0.09453718,-1.1671482,0.24827407,0.114406474,1298.0261,-0.00030970186,4.623765,79,0.7222593
83,4.097766,0.059500206,-1.2129965,0.11760161,0.61387277,1262.3861,0.00017314813,3.5840454,0.31846073,0.09459709,-1.167614,0.24839346,0.11440342,1298.0261,-0.00030958286,4.623998,78,0.7189877
84,4.0969973,0.05823422,-1.2019782,0.12461842,0.608934,1252.2301,0.00017145726,3.5614896,0.31798217,0.09447582,-1.165538,0.24962361,0.1140837,1295.0242,-0.00031000096,4.6229353,77,0.7149689
85,4.0977516,0.059463527,-1.2119509,0.116018966,0.6137948,1262.2362,0.00017230748,3.5847967,0.31813592,0.09505673,-1.1665515,0.2503808,0.114853576,1301.6282,-0.00030925125,4.628295,76,0.7111008
86,4.0970807,0.058255345,-1.2011645,0.12300685,0.60824186,1250.8202,0.00017481913,3.56161,0.31862524,0.095159516,-1.1655767,0.24967496,0.115011565,1301.2241,-0.0003094383,4.6303678,75,0.70704436
87,4.097309,0.059483703,-1.2105638,0.11730153,0.61485857,1264.4102,0.00017413385,3.5850947,0.3191433,0.09523521,-1.1666251,0.24720578,0.11552415,1307.8302,-0.00030857857,4.631419,74,0.7030313
88,4.096805,0.058223005,-1.1996989,0.12282259,0.60798895,1250.2721,0.00017472882,3.5618424,0.31825325,0.09435177,-1.1673424,0.24538244,0.11416328,1294.6301,-0.00030840735,4.6231484,73,0.69908786
89,4.094397,0.0580723,-1.1965528,0.12383262,0.60797864,1250.2661,0.0001777984,3.5631678,0.31751746,0.09471279,-1.1661959,0.24889822,0.11464564,1301.9281,-0.00030811824,4.629087,72,0.69519305
90,4.097112,0.05828292,-1.2017236,0.120855145,0.60764927,1249.5802,0.00017652131,3.562507,0.3179295,0.094758056,-1.1677787,0.24788254,0.114977255,1305.6322,-0.00030774713,4.6301947,71,0.6913898
91,4.095644,0.056934405,-1.199801,0.1222244,0.5931077,1219.6702,0.00018018269,3.5392785,0.3182246,0.094688416,-1.167452,0.24828307,0.11513784,1306.7241,-0.00030795627,4.6308327,70,0.6871946
92,4.0968523,0.059608564,-1.2092782,0.116206475,0.61517745,1265.0581,0.00017655223,3.585666,0.31790212,0.09457135,-1.1675836,0.2492212,0.11496734,1305.6241,-0.0003073513,4.630214,69,0.6834533
93,4.0956955,0.05830693,-1.2005541,0.122076675,0.6070261,1248.3042,0.00017830842,3.5621238,0.31790894,0.094532125,-1.1674304,0.2493151,0.11502893,1306.8241,-0.00030730994,4.6305795,68,0.67952514
94,4.095441,0.05689454,-1.1998262,0.1215808,0.59172255,1216.8281,0.0001815326,3.5391185,0.31764746,0.09440803,-1.1666346,0.2502466,0.11477632,1303.6241,-0.00030780202,4.6296597,67,0.6752131
95,4.0974693,0.059553538,-1.2107555,0.11649622,0.6124194,1259.3722,0.00017728616,3.5852609,0.31874013,0.09522296,-1.166335,0.25134048,0.11616349,1315.8281,-0.00030774594,4.6372876,66,0.67102075
96,4.0958223,0.05815335,-1.1980441,0.123505384,0.60635,1246.9242,0.00017980041,3.5629797,0.31796086,0.094980985,-1.1652539,0.2526591,0.115869164,1315.6241,-0.00030727268,4.63727,65,0.6669352
97,4.095458,0.05683652,-1.1984471,0.12156846,0.59221816,1217.8722,0.00018206182,3.5390308,0.31792015,0.094966866,-1.1638007,0.2539776,0.115794756,1314.4242,-0.00030812132,4.636444,64,0.66237855
98,4.097233,0.05946165,-1.2073841,0.11554391,0.61315143,1260.9102,0.00017841742,3.5859349,0.3178141,0.095004365,-1.1630758,0.25586143,0.11576516,1314.6261,-0.00030856687,4.6357055,63,0.6572864
99,4.098357,0.059541997,-1.2131149,0.11234297,0.60982966,1254.0421,0.00017796984,3.5854082,0.31728694,0.094257474,-1.1626171,0.2551208,0.114742935,1305.6222,-0.00030917246,4.6294723,62,0.6519964
100,4.09588,0.05688647,-1.1973262,0.12004133,0.5920009,1217.3701,0.0001816447,3.5399208,0.31807837,0.094517395,-1.1641071,0.25377858,0.115167715,1308.4242,-0.00030880666,4.6302238,61,0.64705396
101,4.0961266,0.05824901,-1.1974821,0.11790963,0.6057524,1245.6261,0.00018034189,3.563763,0.3180252,0.09488166,-1.1641742,0.2522158,0.115829125,1314.3262,-0.00030711095,4.636435,60,0.6420543
102,4.0973625,0.058385205,-1.2024624,0.11623423,0.6046415,1243.3801,0.00017953549,3.5632648,0.31870526,0.094564185,-1.1644847,0.25107682,0.115955226,1311.8262,-0.00030602887,4.637275,59,0.6360719
103,4.0958843,0.058291186,-1.1983752,0.11793584,0.6056934,1245.5562,0.00018038202,3.5633478,0.3178103,0.0947477,-1.1633177,0.25438115,0.11674678,1326.6342,-0.00030480046,4.6448793,58,0.63127637
104,4.0949407,0.056928907,-1.1959078,0.11765849,0.59177464,1216.9261,0.0001830677,3.5402372,0.31796518,0.094458,-1.162837,0.25358525,0.11685917,1327.7341,-0.0003041645,4.645518,57,0.62507606
105,4.0961914,0.058389746,-1.1983486,0.11583156,0.60569865,1245.5421,0.00018110302,3.5638194,0.31709808,0.09459801,-1.160564,0.25751224,0.117286384,1335.0302,-0.00030328284,4.6519,56,0.61955714
106,4.095064,0.057022344,-1.1962085,0.11804151,0.5917611,1216.8782,0.00018326916,3.5403504,0.31796175,0.09404557,-1.1611019,0.25718755,0.11692329,1329.0321,-0.000303475,4.6453185,55,0.61336255
107,4.094917,0.058330588,-1.1961201,0.115383565,0.6057413,1245.6141,0.00018137455,3.565013,0.31722897,0.09442417,-1.1604086,0.26000088,0.11729035,1334.1342,-0.00030373962,4.6509266,54,0.60739493
108,4.0949144,0.05705637,-1.1965712,0.11625694,0.5914654,1216.2921,0.00018402799,3.5410402,0.31731215,0.09426509,-1.1583387,0.25986648,0.11750808,1337.9321,-0.00030381719,4.6520166,53,0.6015575
109,4.094977,0.058357306,-1.1962996,0.11570047,0.6055908,1245.3682,0.00018219827,3.5649343,0.3176285,0.09409665,-1.1586583,0.25969496,0.117473535,1334.8302,-0.00030310464,4.650957,52,0.59512496
110,4.0948143,0.057122048,-1.1964518,0.11542853,0.5918794,1217.1161,0.00018493921,3.5411513,0.3167689,0.094548576,-1.1573114,0.26506633,0.11797809,1343.7341,-0.00030297512,4.6566257,51,0.58945584
111,4.096297,0.057236444,-1.1985129,0.11262893,0.5911702,1215.6401,0.00018344233,3.5414376,0.31728432,0.09436435,-1.1589428,0.262956,0.11815153,1343.3281,-0.0003019883,4.6571774,50,0.58263946
112,4.0951056,0.057188597,-1.1972035,0.111892484,0.59140813,1216.1062,0.00018416281,3.5417058,0.31667826,0.09457973,-1.156936,0.26513198,0.11899517,1357.2301,-0.00030108285,4.664713,49,0.57625127
113,4.098862,0.05995904,-1.2157708,0.10109741,0.6061818,1246.4941,0.00017865772,3.5874772,0.31715584,0.09451589,-1.156802,0.2647333,0.119047664,1354.6342,-0.0003020012,4.664365,48,0.5685613
114,4.0971327,0.058701318,-1.2007737,0.10834316,0.6041699,1242.3842,0.00018154336,3.5652156,0.3165784,0.094772816,-1.1553229,0.26681903,0.1196838,1364.1301,-0.00030110936,4.670959,47,0.56191945
115,4.097611,0.05995275,-1.2085844,0.10228239,0.60995007,1254.2981,0.00017986938,3.5881379,0.3165611,0.09444488,-1.1543971,0.26724693,0.11973228,1365.2322,-0.00029940446,4.671477,46,0.5535965
116,4.097974,0.058721248,-1.2038715,0.10324627,0.60081416,1235.4841,0.00018090528,3.5658717,0.31705147,0.094308265,-1.1556622,0.2676926,0.120046504,1367.8242,-0.00029874587,4.673004,45,0.5456271
117,4.0951705,0.05729195,-1.1945472,0.10668163,0.59038895,1214.0442,0.0001858568,3.5428472,0.31744257,0.09419728,-1.158273,0.2675399,0.12014119,1366.7281,-0.00029861386,4.670951,44,0.53751516
118,4.0958295,0.058752026,-1.1961448,0.105228595,0.60483205,1243.7422,0.00018212768,3.5667648,0.31683078,0.09452396,-1.156922,0.2677735,0.120727986,1375.5261,-0.00029828193,4.6776624,43,0.5297351
119,4.0947304,0.05736667,-1.1947905,0.10312518,0.5902074,1213.6542,0.00018503245,3.5432072,0.31677264,0.09427759,-1.1576215,0.26672396,0.120914765,1379.7281,-0.0002961944,4.6794615,42,0.5220933
120,4.0961385,0.058802336,-1.1967388,0.10202923,0.6035201,1241.0161,0.00018290381,3.5664837,0.31593588,0.09439653,-1.1552299,0.26834413,0.12116561,1383.5242,-0.0002962623,4.6842046,41,0.51350045
121,4.096327,0.057586852,-1.1974716,0.102316655,0.5898884,1212.9901,0.00018385974,3.5432956,0.31692168,0.09490253,-1.1518549,0.26984942,0.122629575,1397.7262,-0.00029598598,4.6933417,40,0.50511646
122,4.0977883,0.05770876,-1.1998385,0.10173109,0.58923095,1211.5981,0.00018322909,3.5431466,0.3158557,0.09499316,-1.1497756,0.274946,0.12272772,1400.2241,-0.00029478467,4.701743,39,0.4968834
123,4.095906,0.05762178,-1.1971744,0.10075909,0.5900612,1213.2942,0.00018536889,3.543588,0.3166975,0.094420105,-1.1531489,0.2745633,0.122607626,1399.0261,-0.00029491974,4.6929846,38,0.48830676
124,4.0941687,0.057533037,-1.1928791,0.1003406,0.5909173,1215.0161,0.000186563,3.5446005,0.31569758,0.094714366,-1.1510913,0.27681515,0.12283436,1403.7281,-0.00029479404,4.697323,37,0.47973537
125,4.1000485,0.05905826,-1.2118943,0.08911703,0.59264654,1218.5901,0.00018137509,3.567651,0.31615034,0.09458856,-1.1471173,0.27719077,0.12321737,1407.9302,-0.00029529832,4.6990376,36,0.47044444
126,4.0954413,0.05766933,-1.1940726,0.09608427,0.589803,1212.7382,0.00018548203,3.5453386,0.31602624,0.09499559,-1.1473655,0.28161615,0.12379426,1412.8251,-0.00029430748,4.703562,35,0.46108317
