Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
27,4.0977845,0.05879058,-1.2167866,0.10458602,0.63688356,1312.0361,0.00015796909,3.5856707,0.319005,0.09275745,-1.1176534,0.24898612,0.12136789,1371.5321,-0.00030317644,4.69265,122,0.8749032
28,4.0994325,0.058988445,-1.226818,0.10058778,0.631197,1300.3401,0.00015766695,3.5857341,0.3179018,0.09252708,-1.1224748,0.24238892,0.1208928,1370.3281,-0.0003003888,4.6958075,121,0.87120724
29,4.098665,0.060157806,-1.2294998,0.09575826,0.64079285,1320.1161,0.00015615253,3.6089983,0.3197723,0.09230513,-1.1266336,0.23581183,0.12090633,1364.1282,-0.0002995349,4.6878996,120,0.8667388
30,4.0955086,0.05750579,-1.2113115,0.10634651,0.6225289,1282.5082,0.00015750332,3.563818,0.32102573,0.09249849,-1.1297551,0.23092444,0.121626586,1369.0421,-0.00029806167,4.689668,119,0.8626108
31,4.095547,0.058864154,-1.2111515,0.10781625,0.6377109,1313.7682,0.00015717748,3.5870912,0.32097602,0.09321113,-1.132214,0.22724658,0.122333825,1375.7441,-0.0002971779,4.6958294,118,0.8590331
32,4.097732,0.05904823,-1.2189237,0.104480796,0.635192,1308.5342,0.00015661944,3.586358,0.3206747,0.09256976,-1.1388111,0.21879001,0.1213621,1366.3462,-0.00029470597,4.6896873,117,0.85550547
33,4.098014,0.05904081,-1.2188535,0.10452032,0.63387364,1305.8081,0.0001552724,3.5864685,0.32171035,0.092884205,-1.1411272,0.21494898,0.12171568,1365.5402,-0.00029434566,4.690657,116,0.8516345
34,4.0991673,0.059193358,-1.226974,0.101663955,0.63025594,1298.2921,0.00015503616,3.5857627,0.32123902,0.09302221,-1.1454362,0.20990734,0.12172955,1369.4362,-0.00029323893,4.691313,115,0.8487792
35,4.098599,0.060407426,-1.2304643,0.09835789,0.6382257,1314.6222,0.0001557874,3.6083615,0.32204056,0.09259047,-1.1492257,0.20418952,0.12082642,1353.0381,-0.00029150659,4.683589,114,0.84390736
36,4.09674,0.059166998,-1.2142184,0.1089245,0.6367517,1311.5721,0.00015671665,3.5852432,0.32227308,0.09327402,-1.1529057,0.200272,0.12181255,1363.1301,-0.00029046423,4.691111,113,0.84067154
37,4.095931,0.057891097,-1.2109094,0.11264776,0.6219186,1281.0402,0.00015783332,3.5629315,0.32096043,0.0931821,-1.1578332,0.19752343,0.12120343,1360.8341,-0.0002883115,4.6888943,112,0.83777475
38,4.0992846,0.059283547,-1.2285308,0.10012383,0.6275131,1292.5061,0.00015544792,3.5855243,0.32246196,0.093054295,-1.1624459,0.18997033,0.12104718,1354.2262,-0.00028753612,4.6844153,111,0.8340454
39,4.0997624,0.059324794,-1.2292984,0.09981642,0.6252626,1287.8942,0.00015577507,3.586279,0.32327944,0.09342387,-1.1647009,0.18770379,0.121606566,1359.3241,-0.0002872296,4.68594,110,0.83104324
40,4.0985847,0.060488682,-1.2312353,0.09824669,0.63584393,1309.7062,0.00015719442,3.6088777,0.32285702,0.09291152,-1.169438,0.18212026,0.1205051,1348.3241,-0.00028598364,4.678181,109,0.82781506
41,4.097336,0.05937764,-1.2171619,0.10732756,0.6313376,1300.4302,0.00015583975,3.5859723,0.3235413,0.0933919,-1.1739653,0.17942737,0.12066544,1346.4142,-0.0002854752,4.677514,108,0.8248563
42,4.0964794,0.05944288,-1.2142192,0.11253561,0.63458955,1307.1241,0.00015565642,3.5857804,0.32314628,0.09411755,-1.1769198,0.18019807,0.12122581,1352.6161,-0.00028446523,4.683143,107,0.82210493
43,4.0948186,0.057959434,-1.2068268,0.1146309,0.61947274,1276.0161,0.00015641777,3.5634067,0.32357165,0.093110844,-1.1800883,0.17449401,0.11987536,1338.3162,-0.00028383936,4.670701,106,0.81848955
44,4.0977526,0.05939377,-1.2173487,0.10723005,0.62902623,1295.6321,0.0001551243,3.5861368,0.324525,0.09346556,-1.1838936,0.17177474,0.12021937,1338.1182,-0.00028323688,4.6706567,105,0.81492805
45,4.094534,0.057776634,-1.2005862,0.11830726,0.61854225,1274.0721,0.00015804057,3.5637968,0.32360497,0.09477128,-1.1881324,0.17489262,0.12038313,1340.1161,-0.00028365685,4.6823745,104,0.8114052
46,4.0977206,0.058077633,-1.2112759,0.10997773,0.61667925,1270.1962,0.00015875296,3.56316,0.32394165,0.09438004,-1.192595,0.17016955,0.11989196,1335.9161,-0.00028315015,4.669024,103,0.8078213
47,4.094335,0.057972398,-1.2058765,0.11355224,0.6170067,1270.9142,0.00015905935,3.563546,0.32333523,0.09520951,-1.1944134,0.17016664,0.120282814,1340.1182,-0.00028249313,4.680498,102,0.8045926
48,4.09503,0.058011867,-1.2050563,0.11551838,0.6168019,1270.5142,0.00015782916,3.5630255,0.32385823,0.09428913,-1.1985033,0.1683309,0.11897807,1326.2162,-0.00028239196,4.66103,101,0.8011265
49,4.095717,0.058115903,-1.2096395,0.115341045,0.6162776,1269.4622,0.00015849144,3.5625434,0.32387826,0.09472163,-1.2002043,0.17022865,0.11880109,1322.5161,-0.00028346886,4.659509,100,0.7980485
50,4.0959535,0.058157995,-1.2057934,0.11515506,0.61602443,1268.8821,0.00015685556,3.5631452,0.32447886,0.09499424,-1.200742,0.17038634,0.1192681,1327.5161,-0.00028366054,4.660633,99,0.79539776
51,4.096135,0.058274373,-1.2086244,0.11362939,0.61554235,1267.8782,0.0001592714,3.562843,0.3235331,0.09413021,-1.1938016,0.1673376,0.11796576,1316.3162,-0.00028374046,4.654918,98,0.793056
52,4.0997157,0.059675995,-1.226351,0.10310104,0.6172582,1271.3921,0.00015904504,3.585221,0.323505,0.09492961,-1.2038224,0.17544176,0.11766222,1310.4181,-0.00028510357,4.651832,97,0.78922415
53,4.097437,0.058296878,-1.2073723,0.114927046,0.6150788,1266.8882,0.00016034475,3.5622866,0.32258797,0.09564492,-1.2034413,0.18132098,0.11822921,1320.6161,-0.00028630256,4.655057,96,0.7868495
54,4.095653,0.05689426,-1.2049983,0.11561905,0.60016304,1236.1182,0.00015939772,3.539529,0.3242575,0.0953303,-1.2051653,0.17679672,0.11834866,1318.8162,-0.00028578582,4.651714,95,0.7832165
55,4.0972633,0.059612446,-1.2159576,0.11084871,0.62385243,1284.9042,0.00015843385,3.5856774,0.3230998,0.09564017,-1.2026733,0.18680057,0.11680783,1304.4161,-0.00029088635,4.6406274,94,0.7803817
56,4.0970044,0.05965729,-1.2149044,0.11138385,0.6241111,1285.4381,0.00015893819,3.58559,0.32337734,0.095229834,-1.2048339,0.18257284,0.117029555,1306.8162,-0.00028794107,4.6422834,93,0.7774091
57,4.0982347,0.05966875,-1.2200904,0.10793947,0.61927,1275.4421,0.00016077977,3.585181,0.32272613,0.09457303,-1.2052511,0.18386476,0.11585484,1295.9161,-0.00028823692,4.6341195,92,0.7737341
58,4.0994987,0.059683304,-1.2266442,0.10328914,0.61502516,1266.6941,0.00016175868,3.585077,0.3240636,0.094261445,-1.2055335,0.18331574,0.11558188,1288.8162,-0.00028893526,4.6275644,91,0.77045584
59,4.099338,0.05962663,-1.2225845,0.10475081,0.6145685,1265.7522,0.00016265965,3.5858142,0.3229806,0.09501585,-1.2034771,0.18930957,0.115669705,1290.3181,-0.00029081886,4.635998,90,0.76730347
60,4.0959706,0.05704046,-1.2028539,0.11723978,0.5983925,1232.4581,0.00016427897,3.5393975,0.3231461,0.09526539,-1.203092,0.1919232,0.115967326,1295.2181,-0.000291911,4.6323133,89,0.7646885
61,4.094195,0.058138277,-1.1998676,0.11691324,0.6118324,1260.1122,0.00016393041,3.5633671,0.3231696,0.095454976,-1.2013415,0.1955075,0.11587026,1293.1182,-0.0002937038,4.6309934,88,0.7614131
62,4.094824,0.0582919,-1.2028202,0.11829641,0.6135684,1263.7002,0.00016254016,3.5630512,0.32242566,0.095482744,-1.2002361,0.198373,0.11564133,1293.9161,-0.00029423772,4.6300797,87,0.7578907
63,4.098891,0.05971393,-1.2211698,0.10559552,0.61453646,1265.6842,0.00016244751,3.5853999,0.32243207,0.09487711,-1.201089,0.1989974,0.11474528,1283.8181,-0.00029402334,4.623249,86,0.7541795
64,4.0980105,0.058521334,-1.2100736,0.115096405,0.60973996,1255.8081,0.00016445613,3.5620334,0.32250214,0.09507746,-1.1990641,0.20108636,0.11497136,1287.9161,-0.0002955565,4.623936,85,0.75092125
65,4.097251,0.059718393,-1.2133387,0.11194614,0.61899126,1274.8901,0.00016515354,3.5859714,0.3224539,0.095198095,-1.1970024,0.20477225,0.114991926,1288.7162,-0.00029766513,4.6228395,84,0.7476182
66,4.0963683,0.058487233,-1.2037685,0.11806367,0.61210287,1260.6962,0.00016453589,3.5626912,0.3227806,0.09528456,-1.1977558,0.20459487,0.11499981,1286.5142,-0.00029757756,4.622997,83,0.7444968
67,4.097337,0.05851736,-1.2059101,0.11601735,0.6107492,1257.9181,0.00016691501,3.5628886,0.32070735,0.095063664,-1.1938725,0.20950243,0.11395645,1280.3162,-0.00029832317,4.6244235,82,0.7405257
68,4.09426,0.058241535,-1.198371,0.11710571,0.6102761,1257.0221,0.00016981005,3.563694,0.32112366,0.09515045,-1.1938777,0.2104798,0.11431378,1284.6382,-0.00029960054,4.620702,81,0.7370596
69,4.0989475,0.059878606,-1.2224052,0.10612683,0.6128108,1262.2501,0.00016457847,3.5858533,0.32111976,0.09524465,-1.1932305,0.21198773,0.11429677,1284.3362,-0.00029978776,4.619633,80,0.73275423
70,4.0950036,0.058156826,-1.1975391,0.117873125,0.60994154,1256.3422,0.00016933668,3.5635772,0.32090482,0.095370464,-1.1918167,0.21607462,0.11413515,1282.6361,-0.0003015609,4.619619,79,0.72764254
71,4.0982347,0.05870324,-1.2110062,0.1126279,0.60610765,1248.4641,0.00016919579,3.5627997,0.32065898,0.0948851,-1.1914244,0.21634768,0.11328595,1275.2341,-0.00030223926,4.6123104,78,0.7226515
72,4.09552,0.05847047,-1.2034134,0.1178952,0.61099905,1258.5741,0.00016847605,3.562484,0.32094288,0.095525,-1.1894704,0.22332215,0.114170335,1283.1322,-0.0003036968,4.6175027,77,0.7185416
73,4.095133,0.05704051,-1.1984564,0.115597844,0.5943728,1224.2682,0.00017323627,3.5395434,0.32227632,0.09444562,-1.1888847,0.2145493,0.112925574,1264.4342,-0.00030351532,4.605643,76,0.7132182
74,4.0971317,0.05972371,-1.2100343,0.10856413,0.6158574,1268.5342,0.00017021206,3.586445,0.32120657,0.094997235,-1.1886197,0.21802762,0.11347917,1275.2382,-0.00030363284,4.6122394,75,0.70985365
75,4.096955,0.05865957,-1.2042321,0.1152531,0.6093071,1255.0621,0.0001714846,3.5633123,0.3212573,0.09489179,-1.1870251,0.21902548,0.113635376,1278.0361,-0.00030364265,4.6127186,74,0.70610285
76,4.0983086,0.0586613,-1.2108754,0.11084928,0.6040987,1244.3481,0.00017248366,3.5634525,0.3214044,0.09487883,-1.187315,0.21869858,0.11358388,1275.9381,-0.00030372487,4.612875,73,0.7018113
77,4.0977583,0.059864067,-1.2135245,0.106963255,0.61351734,1263.7742,0.00017047333,3.5868394,0.32145682,0.0949543,-1.186506,0.2199746,0.11344795,1272.8341,-0.00030465343,4.6118155,72,0.6975846
78,4.09523,0.057202935,-1.2018256,0.117090814,0.59418416,1223.9741,0.00017580434,3.5401552,0.32147917,0.094992235,-1.1857557,0.22031052,0.113345295,1270.5361,-0.0003051275,4.6172657,71,0.69320107
79,4.095338,0.058536623,-1.1998985,0.115268394,0.60905164,1254.5862,0.00017393567,3.5634053,0.32058072,0.09539418,-1.1846781,0.2242185,0.11405083,1283.3341,-0.000304883,4.6181903,70,0.68955994
80,4.0972867,0.05863631,-1.2053499,0.112560436,0.6069127,1250.2021,0.0001736913,3.5639143,0.3211557,0.09539694,-1.1844171,0.22431338,0.11425622,1283.3381,-0.0003048977,4.6192384,69,0.68507624
81,4.095216,0.058527436,-1.1996602,0.115355365,0.60879785,1254.0762,0.00017458653,3.5630314,0.320962,0.09539059,-1.1832167,0.22595413,0.11436857,1287.0321,-0.0003054893,4.619213,68,0.6813798
82,4.096359,0.058676623,-1.2026393,0.113698184,0.6089082,1254.2761,0.00017118322,3.5638516,0.31979,0.09439347,-1.1823885,0.22644778,0.112808436,1271.8341,-0.00030545678,4.61067,67,0.67648077
83,4.097941,0.058660895,-1.2076306,0.10877698,0.6044811,1245.1702,0.00017336439,3.5637734,0.3186597,0.09486408,-1.180138,0.23118718,0.11329626,1281.9362,-0.00030593583,4.616665,66,0.6749239
84,4.0981736,0.058723275,-1.2095904,0.10919072,0.60374415,1243.5962,0.00017388439,3.5639246,0.31917688,0.094786234,-1.1803101,0.22895738,0.11342617,1280.8322,-0.00030590888,4.6166606,65,0.66812944
85,4.0947647,0.057194173,-1.196728,0.11252254,0.59360313,1222.7301,0.00017775109,3.5410964,0.32058525,0.09415418,-1.1811643,0.22779344,0.11344693,1279.0342,-0.00030482627,4.6124244,64,0.66313696
86,4.0989842,0.058743224,-1.2130517,0.10571039,0.60092586,1237.8262,0.00017434749,3.5639117,0.32066822,0.09408981,-1.1801996,0.22790909,0.11341179,1277.7322,-0.00030530212,4.612429,63,0.6577382
87,4.0976143,0.05866737,-1.2044693,0.10865009,0.6050104,1246.2362,0.00017534201,3.5646417,0.32002574,0.094501756,-1.1784497,0.23164316,0.114001006,1286.3341,-0.0003051708,4.6187387,62,0.65352535
88,4.0971055,0.057425432,-1.2028084,0.111075476,0.59340554,1222.3341,0.0001769032,3.5395792,0.31998438,0.09431473,-1.1775749,0.23173447,0.11389217,1284.4342,-0.0003057269,4.617987,61,0.6483221
89,4.094683,0.057214573,-1.1985623,0.11111752,0.5930098,1221.5042,0.0001794327,3.5406206,0.31931022,0.09474727,-1.1759427,0.23494788,0.11459582,1295.6342,-0.00030458506,4.625696,60,0.6434679
90,4.098364,0.05999773,-1.2154983,0.10190435,0.60986817,1256.2122,0.00017465588,3.58775,0.3196528,0.09448219,-1.1741353,0.23392457,0.114739396,1296.0342,-0.00030492383,4.625735,59,0.6382003
91,4.0969744,0.058774993,-1.2024722,0.1092463,0.60656005,1249.4001,0.00017672539,3.5646853,0.31976542,0.09441298,-1.176341,0.23420097,0.114844896,1297.3341,-0.00030357903,4.6258087,58,0.63326454
92,4.0991125,0.05880571,-1.2130214,0.10340198,0.59963214,1235.0521,0.00017540668,3.5633655,0.31982478,0.09480162,-1.1764163,0.23479216,0.11574303,1307.1322,-0.000302686,4.633239,57,0.6284418
93,4.0973277,0.058700766,-1.2010754,0.10747882,0.60491526,1245.9221,0.0001765588,3.5642862,0.31990397,0.09467726,-1.1760947,0.23505504,0.115628764,1304.2322,-0.00030251383,4.632441,56,0.62242746
94,4.0985985,0.05866202,-1.2064915,0.1026138,0.6028107,1241.6141,0.00017788124,3.56533,0.31984767,0.09458527,-1.1737317,0.23766693,0.11587934,1309.7341,-0.00030381483,4.633853,55,0.6160345
95,4.097935,0.0596819,-1.2066777,0.103847936,0.6128371,1262.3162,0.00017526475,3.5885558,0.3197606,0.09444275,-1.1721033,0.24167861,0.115818195,1309.1342,-0.00030375493,4.6330585,54,0.6097398
96,4.094281,0.057193927,-1.1948195,0.110314995,0.59394944,1223.4021,0.00018073147,3.5427818,0.32207063,0.09404489,-1.1740165,0.23672682,0.11566127,1297.0361,-0.00030364108,4.625877,53,0.59944105
97,4.09804,0.059891168,-1.2091995,0.09933719,0.6109671,1258.4342,0.00017561018,3.5890667,0.31936148,0.095249526,-1.1707208,0.24501999,0.11707375,1321.6361,-0.00030296095,4.645458,52,0.59260464
98,4.096411,0.057347983,-1.1959255,0.10863867,0.5931763,1221.8141,0.00017980728,3.542664,0.31939444,0.09497693,-1.1707861,0.2443892,0.11707144,1321.3341,-0.00030238557,4.645719,51,0.5840454
99,4.098578,0.058750022,-1.2053838,0.10055244,0.60305095,1242.1482,0.00017850343,3.5661635,0.3189779,0.094062194,-1.166567,0.24934818,0.115157604,1301.5302,-0.00030568443,4.6328607,50,0.5768852
100,4.0979176,0.059876785,-1.2047824,0.09470533,0.6123607,1261.3562,0.00017842089,3.5900044,0.3181377,0.094634615,-1.1655498,0.24895209,0.11658577,1320.8341,-0.00030316177,4.6470304,49,0.56746054
101,4.0988836,0.060070228,-1.212132,0.09420506,0.6075898,1251.5321,0.00017615133,3.5891888,0.31828973,0.09532674,-1.167495,0.25081503,0.1184113,1340.9381,-0.00030047673,4.657956,48,0.56035995
102,4.099209,0.05896382,-1.2099344,0.09706524,0.5991501,1234.1282,0.0001773621,3.566434,0.3187334,0.09510311,-1.166253,0.25085926,0.11865083,1342.4362,-0.00029990208,4.6590085,47,0.5520077
103,4.095889,0.057573825,-1.195469,0.10491653,0.5938828,1223.2542,0.00018068585,3.5430927,0.3199669,0.09442546,-1.1678463,0.2474997,0.118547834,1338.9302,-0.00029932463,4.654617,46,0.5438199
104,4.097871,0.057714988,-1.1986908,0.10101851,0.5931776,1221.8481,0.00017817048,3.5432026,0.31852096,0.09517224,-1.165086,0.2532918,0.119578384,1354.9321,-0.0002985819,4.666621,45,0.53654623
105,4.0988116,0.0590726,-1.2084647,0.09468672,0.60024655,1236.3961,0.0001770259,3.5667353,0.31888673,0.09495444,-1.1652617,0.25249007,0.11972198,1355.0342,-0.00029772372,4.666495,44,0.5272908
106,4.0982904,0.057682566,-1.1977688,0.098962516,0.5919458,1219.2961,0.00017906132,3.543667,0.31961077,0.09478278,-1.1681495,0.2516224,0.12006542,1356.4362,-0.0002960568,4.667117,43,0.51843023
107,4.0992146,0.059058968,-1.2073096,0.091247916,0.5983989,1232.6122,0.0001776159,3.5674543,0.31791592,0.09416226,-1.1651562,0.2539782,0.119492434,1357.7341,-0.00029561535,4.667641,42,0.50931215
108,4.0955167,0.05762627,-1.1944305,0.09556498,0.5925477,1220.5381,0.00018092399,3.5450284,0.31718257,0.09443451,-1.165203,0.2552659,0.11974216,1360.5361,-0.00029511444,4.673796,41,0.49969673
109,4.0962825,0.0564709,-1.1968163,0.095543705,0.5783103,1191.1981,0.00018227444,3.5209873,0.31795567,0.09546228,-1.1658343,0.2562632,0.12181723,1380.9321,-0.00029347473,4.685894,40,0.4905777
110,4.099181,0.059266925,-1.2086964,0.08841554,0.5981685,1232.1101,0.00017743597,3.568203,0.31808457,0.09524827,-1.162575,0.2589516,0.12194073,1382.4402,-0.00029369825,4.6866837,39,0.48095703
111,4.0976725,0.059136454,-1.1999015,0.08865069,0.60211694,1240.2241,0.00017850286,3.568897,0.3192365,0.09497512,-1.1655616,0.25399238,0.122484155,1384.4342,-0.00029119113,4.6882195,38,0.46994972
112,4.0949984,0.05798829,-1.1950043,0.09160164,0.5926176,1220.6582,0.00018172523,3.5455546,0.3192817,0.09479095,-1.1664159,0.25534564,0.122413196,1382.6361,-0.00029059034,4.688431,37,0.45983696
113,4.0994086,0.059348177,-1.2106763,0.08266443,0.5964771,1228.6122,0.00017787177,3.5685346,0.31814113,0.09537194,-1.1662811,0.2581606,0.12375367,1402.9362,-0.000289371,4.7001743,36,0.450315
114,4.0977693,0.059416696,-1.2036717,0.08485236,0.601326,1238.5641,0.00017928526,3.5692897,0.3185171,0.09519007,-1.1665356,0.25728574,0.12376148,1400.0361,-0.0002889975,4.705777,35,0.43943834
115,4.0983095,0.05822345,-1.1996226,0.08739033,0.5922515,1219.8722,0.00017862553,3.546066,0.31908983,0.094929166,-1.1672046,0.25583577,0.124318525,1406.8362,-0.00028753368,4.701754,34,0.42893076
116,4.0961924,0.058185562,-1.1965609,0.08614697,0.5920216,1219.3882,0.00018210642,3.5462532,0.3192181,0.09465582,-1.1656444,0.2569188,0.124240555,1404.2362,-0.00028703653,4.701911,33,0.41788435
117,4.0984983,0.058240127,-1.1977707,0.08332132,0.5909822,1217.2422,0.000179365,3.5463595,0.31883758,0.0950053,-1.165464,0.2578564,0.12501095,1414.9402,-0.00028650786,4.7082386,32,0.40770388
118,4.0999885,0.05968971,-1.2144226,0.072968975,0.59359646,1222.6261,0.00017734226,3.5700755,0.3181162,0.093866654,-1.1638907,0.2571681,0.12401598,1408.3362,-0.00028597898,4.702503,31,0.39735365
119,4.0992517,0.05844695,-1.2033632,0.07896145,0.58807385,1211.2542,0.00018008811,3.5466926,0.31766522,0.094129145,-1.163848,0.25782096,0.12450829,1414.0421,-0.0002844802,4.7084055,30,0.3868513
120,4.095762,0.05808469,-1.1917092,0.08313638,0.5921168,1219.5621,0.00018294461,3.5471942,0.3163982,0.09521189,-1.1596777,0.26912647,0.12733504,1450.2341,-0.00028243224,4.7355223,29,0.37479782
121,4.0982947,0.058444068,-1.195896,0.0759779,0.58999765,1215.1881,0.00018094353,3.5483367,0.31715417,0.09525079,-1.1608868,0.26560313,0.1277031,1451.5342,-0.00028147787,4.7342324,28,0.35908413
122,4.0967484,0.05858069,-1.1943564,0.075598985,0.590821,1216.8761,0.00018262409,3.5482357,0.31707987,0.094913356,-1.160231,0.26568684,0.12788987,1455.9342,-0.00028060106,4.7342067,27,0.34562945
123,4.100117,0.058656413,-1.2058084,0.069354676,0.58385336,1202.5381,0.00018034874,3.5475075,0.31686178,0.09468337,-1.1612948,0.264773,0.12777312,1455.3281,-0.00027995004,4.7342887,26,0.33290792
124,4.0969057,0.05743492,-1.1963445,0.07350153,0.5766931,1187.8081,0.00018457533,3.524794,0.31819448,0.093889885,-1.1642094,0.25944567,0.12744752,1445.6349,-0.00027767985,4.7292604,25,0.3204074
125,4.1008863,0.05887231,-1.2095743,0.06266394,0.58094126,1196.5471,0.0001804465,3.5490718,0.3187042,0.094881676,-1.1629851,0.26162344,0.12933914,1464.0328,-0.00027743544,4.7409935,24,0.3091228
126,4.1002874,0.058826804,-1.2052357,0.06319368,0.5822315,1199.237,0.0001821156,3.549553,0.3162946,0.09459343,-1.1605946,0.26582426,0.12906162,1470.4329,-0.0002760052,4.748778,23,0.298635
