Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
22,4.0998225,0.05976962,-1.2368292,0.09397435,0.6424144,1320.8062,0.00015629863,3.6073089,0.31212512,0.09277232,-1.0905159,0.3363207,0.12072246,1397.0221,-0.00031562505,4.6857715,84,0.75133896
23,4.0987444,0.059771698,-1.2334404,0.09500377,0.6459298,1328.0001,0.00015409032,3.607183,0.3119709,0.093448944,-1.0910718,0.335525,0.12207961,1410.6241,-0.00031306964,4.700569,83,0.73800945
24,4.0979867,0.05974287,-1.2305944,0.09778675,0.64855295,1333.4481,0.00015593054,3.6073241,0.31236547,0.093671225,-1.0904505,0.33491907,0.123253256,1423.7262,-0.0003121668,4.7066393,82,0.72418594
25,4.096038,0.057188645,-1.2217869,0.10406522,0.62619025,1287.4242,0.0001545584,3.5622857,0.31418777,0.093525894,-1.0937535,0.32921928,0.12425338,1429.3262,-0.00030911271,4.709955,81,0.7092085
26,4.099678,0.059802566,-1.2385867,0.09126199,0.64294755,1321.8961,0.00015519967,3.6077683,0.31335035,0.092763714,-1.0935374,0.32694748,0.12380123,1426.8241,-0.0003076093,4.7096176,80,0.69342136
27,4.098679,0.0598569,-1.2355118,0.09255587,0.6466343,1329.4341,0.00015505654,3.607861,0.31291348,0.09334713,-1.0936172,0.32718685,0.12510815,1441.6301,-0.00030480072,4.721975,79,0.68059635
28,4.096994,0.05972439,-1.2266141,0.09714606,0.651646,1339.7582,0.00015547498,3.607488,0.3134926,0.09352775,-1.0941269,0.3256283,0.12634419,1454.3221,-0.0003030962,4.7308984,78,0.6660738
29,4.098796,0.058675494,-1.2294767,0.09665158,0.6386203,1312.9242,0.00015424358,3.5850856,0.31485084,0.09342907,-1.0960618,0.32156196,0.12712699,1459.0221,-0.0003012702,4.7333536,77,0.65169907
30,4.0997114,0.059833772,-1.2393602,0.087607205,0.6424495,1320.8221,0.00015515425,3.6082406,0.3133731,0.09306504,-1.0947126,0.3205487,0.12712473,1463.4242,-0.00029970374,4.7388496,76,0.63754654
31,4.0989923,0.05989538,-1.2375399,0.08926225,0.64500296,1326.0962,0.00015426696,3.6083558,0.3137534,0.09321009,-1.0943978,0.31852755,0.1281808,1474.0221,-0.00029727895,4.7473955,75,0.62401485
32,4.097386,0.05988443,-1.2318507,0.093011,0.65034497,1337.0342,0.00015191294,3.608652,0.3152325,0.092991605,-1.0957763,0.31415197,0.12899652,1478.2222,-0.0002954354,4.7492585,74,0.6094427
33,4.100338,0.05988641,-1.2438836,0.082992755,0.6402154,1316.1661,0.00015406932,3.608351,0.31437135,0.092328265,-1.096011,0.31096682,0.12843893,1474.0221,-0.00029306253,4.7493887,73,0.5963354
34,4.096287,0.058632452,-1.2244529,0.09898039,0.6398215,1315.3582,0.00015420081,3.5859826,0.31392655,0.09294514,-1.09444,0.31086954,0.12988047,1491.6222,-0.00029192527,4.7617865,72,0.58407307
35,4.0952196,0.058564458,-1.2206284,0.10031976,0.6396435,1315.0001,0.00015452666,3.5865433,0.31503063,0.09282277,-1.0957178,0.3068336,0.13041437,1493.1222,-0.0002907433,4.764703,71,0.5692816
36,4.0987067,0.05884639,-1.232026,0.09242088,0.6380299,1311.7262,0.00015398234,3.5853572,0.31509688,0.093063414,-1.095777,0.3051415,0.13119933,1500.7202,-0.00028924376,4.7726593,70,0.5565491
37,4.0992765,0.060059976,-1.2395597,0.08717525,0.64344525,1322.8561,0.00015384899,3.6089437,0.31721264,0.09250983,-1.0969994,0.30086377,0.1316064,1498.8202,-0.00028795635,4.768003,69,0.54125404
38,4.096915,0.057511833,-1.223096,0.09799846,0.6251244,1285.1921,0.00015419748,3.5638113,0.31525964,0.092265576,-1.0987971,0.29769987,0.13142414,1503.8221,-0.00028483674,4.7741094,68,0.5286379
39,4.0999074,0.060027163,-1.240943,0.08294127,0.64090246,1317.6361,0.00015319033,3.6091423,0.31634197,0.09215067,-1.0998566,0.2931924,0.1319917,1506.1222,-0.0002840635,4.77517,67,0.51550007
40,4.0978327,0.059933726,-1.228978,0.090131536,0.6473345,1330.9601,0.0001519097,3.6092048,0.3163199,0.092566445,-1.1019343,0.28973323,0.13290493,1517.0222,-0.00028299217,4.7828574,66,0.503665
41,4.0959325,0.05752001,-1.220154,0.10047789,0.6249229,1284.8942,0.00015321582,3.5636077,0.31647488,0.09290609,-1.1019055,0.28667656,0.13378929,1525.8221,-0.00028126794,4.7898054,65,0.4920845
42,4.0954504,0.058696885,-1.2174224,0.09844008,0.6386571,1313.1061,0.00015223498,3.5874677,0.31761068,0.09291203,-1.1046532,0.28037933,0.13439061,1528.2222,-0.00028041785,4.792065,64,0.47926903
43,4.095716,0.057581957,-1.2188944,0.10096754,0.62474954,1284.5361,0.00015255998,3.5633636,0.31641367,0.09241326,-1.1065317,0.27503476,0.13361533,1522.7222,-0.00027855037,4.791066,63,0.46831608
44,4.099347,0.05896529,-1.2307703,0.09218925,0.6343231,1304.2582,0.00015116391,3.5862024,0.31734955,0.09259331,-1.1108315,0.2677677,0.13415116,1525.5222,-0.00027667338,4.7927384,62,0.45773125
45,4.096405,0.05904217,-1.2225429,0.10150558,0.6400824,1316.0521,0.00015118266,3.5856526,0.31817603,0.0926693,-1.1119801,0.26295343,0.13451229,1525.7222,-0.00027587535,4.793835,61,0.445714
46,4.095698,0.057638116,-1.2172043,0.101954624,0.624259,1283.5342,0.00015255998,3.5638764,0.3182601,0.093182676,-1.1146649,0.25970235,0.13523865,1531.8221,-0.0002746292,4.7992554,60,0.43522263
47,4.0983233,0.060226005,-1.2321124,0.09006321,0.64433,1324.7802,0.0001515552,3.6099722,0.31775165,0.09242065,-1.1192621,0.25187764,0.1341291,1521.5222,-0.00027252708,4.793765,59,0.4244089
48,4.098562,0.06022997,-1.2308549,0.090995245,0.6429279,1321.8921,0.00015201187,3.6097908,0.31860077,0.092605144,-1.1221292,0.24694216,0.1347754,1527.3221,-0.00027208222,4.7959113,58,0.41561985
49,4.096146,0.057800177,-1.2165906,0.104077026,0.62426007,1283.5042,0.00015222999,3.5637536,0.31950977,0.09281108,-1.1263365,0.23964773,0.13516708,1527.4221,-0.00027023206,4.796552,57,0.40559673
50,4.0984645,0.05900262,-1.2229605,0.09591126,0.634793,1305.1581,0.00014929516,3.587178,0.32026887,0.0929803,-1.1302943,0.23484288,0.13539533,1525.5222,-0.0002697001,4.796815,56,0.39555073
51,4.097471,0.057918593,-1.2186272,0.10190517,0.6238898,1282.7542,0.00015157915,3.5635831,0.31875163,0.09274686,-1.1346642,0.22948141,0.13464627,1523.3221,-0.00026748131,4.7961435,55,0.38700008
52,4.097799,0.059208438,-1.2211239,0.10002743,0.6371148,1309.9481,0.00015168422,3.586022,0.3192968,0.093015336,-1.1376661,0.22469881,0.13505973,1527.0242,-0.00026711213,4.7975273,54,0.3783188
53,4.0955577,0.057787508,-1.2126426,0.10480504,0.62302905,1280.9841,0.00015059332,3.563825,0.31991714,0.093190484,-1.14093,0.22148596,0.13511647,1522.8262,-0.00026669027,4.796713,53,0.36893272
54,4.098413,0.05918304,-1.2229507,0.098003976,0.63386136,1303.3102,0.00015128718,3.5865283,0.31965446,0.09414529,-1.1528316,0.23300806,0.130816,1478.0221,-0.0002759493,4.7576394,52,0.3643856
55,4.100084,0.059326608,-1.2310675,0.09270464,0.6278581,1290.9161,0.00015300643,3.5866144,0.32006472,0.092928484,-1.1488382,0.21238442,0.13426873,1512.3221,-0.00026474218,4.7910347,51,0.35169125
56,4.0999393,0.05927565,-1.230246,0.09196625,0.62791383,1291.0201,0.00015194635,3.5868626,0.32049605,0.09323321,-1.1544174,0.20844322,0.13454928,1514.3242,-0.00026309973,4.7912397,50,0.343338
57,4.0960155,0.05918124,-1.2138959,0.10259501,0.6362981,1308.2861,0.00015380532,3.5873544,0.32175574,0.09319828,-1.1576189,0.20535599,0.1341369,1503.3241,-0.00026324933,4.7846513,49,0.33411217
58,4.095374,0.05795297,-1.2114397,0.10737599,0.62251884,1280.0042,0.00015255998,3.563459,0.32131884,0.09372953,-1.1601256,0.20493199,0.1349886,1516.2222,-0.00026273273,4.791204,48,0.32755852
59,4.097886,0.059339724,-1.2194756,0.10090738,0.6337161,1303.0342,0.00015084332,3.5864632,0.3226146,0.09361775,-1.1637267,0.20041347,0.13463031,1506.0222,-0.00026251216,4.785826,47,0.31850243
60,4.098239,0.059318528,-1.2189498,0.10066339,0.63168806,1298.8961,0.00015135724,3.5866332,0.32098016,0.09352849,-1.1674873,0.19975121,0.13387369,1504.5261,-0.00026106735,4.7844763,46,0.31180763
61,4.096775,0.05812233,-1.2117908,0.1081108,0.6218578,1278.7322,0.00015387498,3.563037,0.32132244,0.09381638,-1.1711115,0.19898596,0.13411985,1506.6222,-0.00026075973,4.7849,45,0.30493355
62,4.1002526,0.059453696,-1.2280723,0.09512734,0.62422675,1283.5602,0.00015342557,3.5865548,0.32271478,0.093713954,-1.1734116,0.19507091,0.13393117,1499.1222,-0.00026121203,4.7793427,44,0.29709816
63,4.09941,0.059389,-1.2240039,0.0971212,0.62611544,1287.4641,0.00015516831,3.5868819,0.32304102,0.09405157,-1.1762047,0.19473769,0.13386343,1495.0261,-0.00026054968,4.7780123,43,0.28760433
64,4.097985,0.05821633,-1.2130334,0.10609785,0.62071055,1276.3901,0.00015328132,3.5635586,0.32207835,0.09349344,-1.179261,0.19318983,0.13272455,1488.1222,-0.0002599194,4.7717466,42,0.28110218
65,4.097079,0.0594654,-1.2140214,0.10623959,0.6331455,1301.9481,0.00015448165,3.58643,0.3224014,0.093831845,-1.1800224,0.19320017,0.13288665,1488.7241,-0.00026087134,4.772076,41,0.2748623
66,4.097138,0.059496805,-1.2135392,0.106160074,0.6326238,1300.8982,0.00015507404,3.5862186,0.32173333,0.09453658,-1.1826055,0.19470552,0.13310885,1490.7241,-0.00026006452,4.776476,40,0.26891232
67,4.094386,0.058074832,-1.2046247,0.11065978,0.6199574,1274.8121,0.000159312,3.5644333,0.32298565,0.09449861,-1.1849986,0.1925703,0.13316554,1489.5222,-0.00026025964,4.7716923,39,0.26164532
68,4.0961227,0.057016928,-1.2073798,0.112217344,0.60627294,1246.6201,0.00015696051,3.539961,0.3216752,0.09411523,-1.1877825,0.19236954,0.13144198,1473.6241,-0.00026027503,4.762482,38,0.2544365
69,4.0970526,0.05957373,-1.2130047,0.10751451,0.63162875,1298.7902,0.0001552736,3.5855854,0.32186157,0.09436178,-1.1886737,0.19336464,0.13158198,1474.9221,-0.00026063895,4.763488,37,0.24825478
70,4.097493,0.059612677,-1.2153817,0.106867805,0.62952214,1294.4481,0.00015564515,3.5861309,0.32200438,0.09465386,-1.1891443,0.19525562,0.13146204,1471.3221,-0.0002615768,4.7622395,36,0.24139023
71,4.0943727,0.05814548,-1.2015191,0.1142411,0.6194717,1273.7961,0.00015904976,3.5639563,0.32305858,0.094494954,-1.1897126,0.1942594,0.13138732,1469.2222,-0.00026203098,4.7572136,35,0.23509693
72,4.0969586,0.05966892,-1.2123424,0.10740001,0.62988245,1295.1881,0.00015733822,3.5859358,0.3226225,0.094871745,-1.1899117,0.19727364,0.13099574,1464.9321,-0.00026345433,4.754825,34,0.229949
73,4.097677,0.059652716,-1.2164268,0.10455385,0.62705505,1289.3422,0.0001567663,3.5859973,0.32192412,0.09430558,-1.1909231,0.1975092,0.129918,1456.9282,-0.00026280465,4.7484393,33,0.22248554
74,4.098541,0.059719346,-1.2205989,0.10329048,0.6238971,1282.8422,0.000156694,3.5858285,0.3218334,0.0946333,-1.1909995,0.19954756,0.12974688,1454.2262,-0.00026390635,4.7476616,32,0.2164278
75,4.0982065,0.05972777,-1.2199438,0.1037383,0.62446547,1284.0201,0.00015827062,3.5863407,0.32191524,0.09486915,-1.190974,0.20132115,0.12999079,1458.5302,-0.0002644723,4.748137,31,0.21053791
76,4.0980935,0.059698533,-1.2176638,0.1049911,0.6244828,1284.0261,0.00015893711,3.5860245,0.32188362,0.09508264,-1.1912478,0.20250265,0.12960778,1451.0222,-0.00026527143,4.746523,30,0.20279884
77,4.095907,0.05833035,-1.2044818,0.11230339,0.617287,1269.2002,0.000160674,3.5637245,0.32192403,0.09531888,-1.1908466,0.20408516,0.12974116,1453.4242,-0.00026597598,4.7460566,29,0.19695759
78,4.097976,0.059662852,-1.2168583,0.10514533,0.6236142,1282.2301,0.00016029886,3.5852425,0.32154378,0.09432772,-1.1898334,0.2046719,0.12792753,1435.9242,-0.00026709615,4.733313,28,0.19033527
79,4.0978136,0.059788134,-1.2172211,0.10754928,0.62391466,1282.8021,0.00016137374,3.58563,0.32071474,0.094972946,-1.1885124,0.20885149,0.12837596,1443.7222,-0.00026823021,4.7380233,27,0.18439579
80,4.0981965,0.059790384,-1.2183053,0.10551893,0.62235385,1279.5642,0.0001611462,3.5851696,0.32075545,0.095094025,-1.1883159,0.2094917,0.12828916,1441.6241,-0.00026863973,4.7378006,26,0.17733765
81,4.0982127,0.05978576,-1.2181506,0.10500814,0.62211347,1279.0981,0.00016025161,3.5854666,0.32149652,0.094819434,-1.1872867,0.20910832,0.12810238,1439.9242,-0.00026995505,4.7336235,25,0.17050552
82,4.0960774,0.05847366,-1.203487,0.11565253,0.61717135,1268.9242,0.00016171666,3.5627756,0.32182124,0.095000185,-1.1874567,0.20923962,0.12818694,1439.0242,-0.00027047424,4.7330375,24,0.1637888
83,4.0959287,0.058383018,-1.2032139,0.113476105,0.6157472,1265.9961,0.00016227488,3.5623155,0.32151294,0.095257394,-1.1867837,0.21214387,0.12781182,1433.9242,-0.0002712656,4.7310324,23,0.15790272
84,4.098407,0.059821535,-1.2183803,0.10582638,0.62012136,1274.9362,0.00016200497,3.5856442,0.32131538,0.09539874,-1.1856537,0.21388835,0.1278302,1435.9261,-0.00027257093,4.731198,22,0.15205383
85,4.096094,0.058463234,-1.2040855,0.113916986,0.6156027,1265.6401,0.00016312147,3.5634952,0.32008675,0.09477908,-1.1839111,0.2143838,0.12626246,1422.0282,-0.00027337807,4.724998,21,0.14457512
86,4.097118,0.05855384,-1.205239,0.11444041,0.6156711,1265.7721,0.00016725282,3.5625367,0.3208604,0.0945216,-1.1848155,0.21481328,0.12603176,1419.2262,-0.00027426812,4.7183933,20,0.13742733
87,4.095089,0.057092875,-1.200239,0.11642273,0.6011168,1235.8562,0.0001675043,3.5396233,0.3206346,0.094590575,-1.183525,0.21741425,0.1258728,1417.8242,-0.0002750794,4.7175055,19,0.13169289
88,4.0990324,0.059850235,-1.2203089,0.10566676,0.61664164,1267.8302,0.00016654396,3.5849528,0.32054728,0.09466583,-1.1822826,0.21859482,0.1258132,1417.3262,-0.000275641,4.717293,18,0.12510967
89,4.0954223,0.057040323,-1.2008485,0.114187494,0.59948695,1232.5161,0.0001704837,3.5395808,0.32050183,0.0948325,-1.1815256,0.22043616,0.12582369,1417.9261,-0.00027669998,4.716696,17,0.11900616
90,4.097719,0.058661334,-1.2079983,0.113870196,0.6128635,1260.0562,0.00016729593,3.5627394,0.32056886,0.094952665,-1.1812627,0.22075453,0.12578067,1416.5242,-0.0002773886,4.716685,16,0.11139965
91,4.0951147,0.05716814,-1.2015208,0.11621121,0.60042,1234.4402,0.00016928233,3.5395408,0.32051486,0.095084965,-1.1796942,0.22355573,0.12568441,1415.0242,-0.00027814123,4.7156487,15,0.10411644
92,4.09473,0.058407445,-1.1993384,0.115947485,0.6146153,1263.6461,0.00016796729,3.5629895,0.32025608,0.095075496,-1.178979,0.22519965,0.12545934,1412.5261,-0.00027868128,4.714352,14,0.09740353
93,4.0984144,0.05852189,-1.2088372,0.11072493,0.60951686,1253.2021,0.00016795515,3.5623765,0.32002404,0.09514967,-1.1777893,0.22679071,0.12539724,1413.1282,-0.00027920853,4.7147565,13,0.09183884
94,4.094728,0.058428235,-1.1994358,0.11630174,0.614084,1262.5781,0.0001699128,3.5630536,0.3202609,0.09522956,-1.1771394,0.22777906,0.1254156,1411.6241,-0.00027991444,4.713952,12,0.083577156
95,4.0960793,0.058570925,-1.203399,0.1158011,0.6139377,1262.2522,0.00016777565,3.56256,0.32214245,0.09454917,-1.1730475,0.20453648,0.12560633,1408.5242,-0.00028116838,4.714135,11,0.07892704
96,4.098735,0.059805285,-1.218594,0.10404887,0.61437875,1263.1781,0.00016869445,3.5859783,0.31978595,0.09542337,-1.1750602,0.23168495,0.1251657,1410.3262,-0.00028153174,4.716367,10,0.07031536
97,4.0971026,0.05854602,-1.2034311,0.114470266,0.6126828,1259.6881,0.00017013529,3.5624883,0.32056728,0.094991356,-1.175775,0.23055178,0.12480792,1404.9282,-0.00028184563,4.7077365,9,0.06198597
98,4.098447,0.058729634,-1.2123929,0.111168526,0.60844326,1250.9402,0.00017016561,3.5623443,0.3191803,0.09419884,-1.1737847,0.23225023,0.1232232,1391.7241,-0.00028296773,4.69905,8,0.053988457
99,4.0962324,0.057330243,-1.2038963,0.116271995,0.59908634,1231.7461,0.00017075059,3.5386298,0.32030186,0.09511113,-1.1741055,0.23304732,0.12464925,1403.8302,-0.00028290198,4.707228,7,0.047808647
100,4.097524,0.05995352,-1.2162472,0.108824894,0.6185939,1271.8162,0.00016935599,3.5854514,0.31898528,0.09432166,-1.1724867,0.23437947,0.123162165,1392.0261,-0.00028324503,4.698448,6,0.03993988
101,4.096276,0.05861262,-1.2021914,0.11562556,0.61289924,1260.1661,0.00017078266,3.5630555,0.32022205,0.09398873,-1.1732587,0.2317787,0.12312473,1389.5302,-0.00028422746,4.6945047,5,0.031306267
102,4.097254,0.058703694,-1.2063421,0.11459404,0.6113828,1256.9982,0.00017176759,3.5623982,0.31878904,0.0944564,-1.1733562,0.23623385,0.12302082,1390.7302,-0.0002841246,4.696949,4,0.023626328
103,4.095945,0.05729008,-1.2026969,0.11607239,0.5981703,1229.8302,0.00017432407,3.5396018,0.3196152,0.09399414,-1.1733314,0.23452777,0.12275658,1386.8262,-0.00028435315,4.693036,3,0.015185356
104,4.0966883,0.05987543,-1.2105013,0.11090367,0.6200313,1274.7642,0.00017214558,3.5854688,0.319391,0.094089575,-1.1729517,0.23493005,0.12282259,1389.9282,-0.00028495488,4.693501,2,0.008987427
105,4.0952463,0.058597818,-1.2004529,0.11712175,0.61283153,1260.0101,0.00017402081,3.562986,0.31916004,0.09412829,-1.1722893,0.23590016,0.12269353,1389.1301,-0.0002853033,4.6929836,1,0.0
