Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.0999274,0.058676492,-1.2199492,0.060278956,0.6517057,1343.8281,0.00014805878,3.614098,0.31368524,0.09361384,-1.1162997,0.3071925,0.13861883,1594.2341,-0.00027244608,4.819754,169,0.8109038
12,4.097473,0.058588058,-1.2137718,0.061526995,0.65467453,1350.0001,0.00014904932,3.615349,0.31396046,0.09368449,-1.1163085,0.30568224,0.14060287,1616.6382,-0.0002698793,4.832889,168,0.7987797
13,4.097718,0.05735502,-1.2132691,0.060795147,0.6401669,1320.0001,0.00014858998,3.5932388,0.31432152,0.093707114,-1.1177133,0.30323794,0.14226972,1631.7341,-0.0002661869,4.844332,167,0.78620934
14,4.09772,0.058615148,-1.2143846,0.057848357,0.65467846,1350.0001,0.00014800398,3.6159453,0.31373736,0.09400358,-1.1132941,0.3063136,0.14455773,1660.5461,-0.00026454442,4.8598204,166,0.77537704
15,4.0982156,0.058678996,-1.2145277,0.057715684,0.65473044,1350.0001,0.00014721598,3.6163409,0.31426522,0.0936779,-1.1116515,0.30582073,0.14610487,1679.2422,-0.0002612394,4.870678,165,0.7641666
16,4.0974903,0.057376597,-1.2133574,0.057494152,0.64014107,1320.0001,0.00014695332,3.5934598,0.31334627,0.09290716,-1.1124709,0.30494735,0.14642729,1686.7382,-0.00025841835,4.8761353,164,0.7532809
17,4.100202,0.058687106,-1.2197404,0.051815808,0.65208566,1344.6602,0.00014720723,3.6166477,0.31285948,0.093430765,-1.1124918,0.30592078,0.14855869,1711.7402,-0.0002555357,4.892459,163,0.742852
18,4.098265,0.05743988,-1.2151241,0.055217884,0.64013666,1320.0001,0.00014727915,3.5948553,0.31320593,0.093294986,-1.1111377,0.30714846,0.14960264,1721.9321,-0.00025407583,4.8973055,162,0.73231864
19,4.0983787,0.057473674,-1.2148489,0.054797653,0.6401246,1320.0001,0.00014629331,3.5946813,0.314282,0.09312966,-1.1128905,0.30367282,0.15129896,1738.1422,-0.0002514324,4.90574,161,0.72317815
20,4.100733,0.05993379,-1.2282561,0.043434322,0.657675,1356.1781,0.00014492181,3.639104,0.31337968,0.0934997,-1.1098237,0.3066818,0.15324128,1763.4421,-0.00024969762,4.9216695,160,0.7133868
21,4.100852,0.05999189,-1.2288266,0.04260643,0.6573093,1355.3822,0.00014464802,3.6395679,0.31585824,0.09275937,-1.1123582,0.300753,0.15383095,1758.4342,-0.00024720625,4.9186125,159,0.7027428
22,4.100471,0.060020436,-1.2277182,0.043411285,0.6585274,1357.9662,0.00014452476,3.639212,0.31316712,0.09284476,-1.1102017,0.30369738,0.15472868,1780.3502,-0.00024570897,4.9359365,158,0.6952112
23,4.0996604,0.058768746,-1.2142966,0.04193327,0.65458167,1349.7101,0.00014618528,3.6184416,0.31345865,0.09290579,-1.1084099,0.3058285,0.15516141,1786.2441,-0.00024603464,4.9348273,157,0.6866386
24,4.10003,0.05897014,-1.2218503,0.049063377,0.6524634,1345.4502,0.00014315915,3.617392,0.31355894,0.09306937,-1.1085737,0.30723268,0.15774933,1814.7402,-0.00024171712,4.9498715,156,0.6782849
25,4.1010103,0.060154792,-1.2305028,0.04066558,0.65601,1352.7942,0.00014555348,3.6398587,0.3135139,0.09338094,-1.1071593,0.3094298,0.15928538,1831.0461,-0.00024009292,4.9611435,155,0.6698067
26,4.1015267,0.058995243,-1.2266768,0.043255452,0.6473578,1334.8522,0.0001442393,3.6178796,0.31376138,0.093514845,-1.1092622,0.308617,0.16038056,1843.0342,-0.00023865359,4.9664435,154,0.6618464
27,4.10013,0.059102222,-1.2224901,0.048012763,0.6517073,1343.8801,0.00014308032,3.6177232,0.3138882,0.09358501,-1.1068317,0.31021085,0.16235146,1866.3481,-0.0002366699,4.9776287,153,0.6542876
28,4.101594,0.059137937,-1.229872,0.042570323,0.64659613,1333.2881,0.0001436719,3.6176324,0.31418595,0.092740454,-1.1119422,0.30474615,0.16175152,1858.6382,-0.0002344988,4.9737673,152,0.64586663
29,4.100265,0.059184212,-1.2240715,0.04692879,0.6508995,1342.1981,0.00014310959,3.6180716,0.31406423,0.092999175,-1.1109822,0.3060684,0.16331862,1876.3481,-0.00023298537,4.9834437,151,0.6389959
30,4.1024003,0.059212208,-1.2325832,0.040672682,0.6433856,1326.7281,0.00014365524,3.6178143,0.3140488,0.093464874,-1.1101846,0.30685794,0.16493046,1893.8602,-0.00023211137,4.9932857,150,0.6317842
31,4.099537,0.0593192,-1.2205133,0.04850035,0.6527464,1346.0022,0.0001442343,3.617821,0.3153695,0.09305666,-1.1123443,0.30379713,0.16477121,1884.2422,-0.00023060669,4.989117,149,0.62437177
32,4.1016803,0.059347674,-1.2309092,0.042305082,0.64533347,1330.7062,0.00014372013,3.617667,0.31358626,0.09299907,-1.1108935,0.30480966,0.16540574,1900.6462,-0.00022931183,5.004482,148,0.6190846
33,4.099188,0.059431255,-1.2194266,0.0490507,0.6534932,1347.5762,0.00014311675,3.617726,0.31406245,0.09318277,-1.1107755,0.30569613,0.1666842,1913.8422,-0.00022763744,5.0054846,147,0.6125996
34,4.100981,0.059478886,-1.2284971,0.043420143,0.64703184,1334.1681,0.00014365927,3.6176138,0.31569472,0.09310601,-1.1154525,0.29799214,0.16774249,1917.6362,-0.00022557161,5.008163,146,0.60647035
35,4.098654,0.057038214,-1.2169572,0.053709004,0.6255698,1289.9861,0.00014400082,3.5721104,0.31411332,0.09270653,-1.1133775,0.30167446,0.1677641,1927.4462,-0.00022523095,5.0124826,145,0.60125756
36,4.099808,0.059637673,-1.2225953,0.045871906,0.6499999,1340.3202,0.00014299643,3.6181552,0.3140514,0.09303387,-1.1135683,0.3030274,0.16836563,1932.6342,-0.0002242194,5.0165505,144,0.59538674
37,4.0995717,0.05842196,-1.2190021,0.051765963,0.6397147,1319.1101,0.00014458931,3.5951684,0.31545752,0.09301804,-1.115039,0.29960468,0.16923615,1934.9423,-0.000222951,5.018413,143,0.5902245
38,4.0988784,0.058517262,-1.2171022,0.051473808,0.6398719,1319.4841,0.00014432931,3.5955882,0.3142914,0.09283416,-1.1150705,0.29943347,0.16937591,1942.7542,-0.0002212148,5.023981,142,0.58519435
39,4.098575,0.05731273,-1.2154852,0.054952726,0.6253357,1289.4882,0.00014498665,3.5729089,0.3150873,0.092807814,-1.1145501,0.29474136,0.17000307,1946.7382,-0.00022123379,5.025849,141,0.58013844
40,4.0983124,0.058672275,-1.2160488,0.051872913,0.6396964,1319.1022,0.00014406865,3.595169,0.31542253,0.093009815,-1.1141284,0.29851794,0.171154,1958.6542,-0.00022039401,5.0315566,140,0.57578015
41,4.098024,0.058722425,-1.2158169,0.053798277,0.63973135,1319.1022,0.00014406531,3.5958483,0.3154052,0.09326692,-1.1148292,0.29792216,0.17193487,1966.9342,-0.00021940823,5.035799,139,0.57150054
42,4.10164,0.06004136,-1.2328421,0.041601595,0.64124393,1322.2621,0.00014465208,3.6183848,0.31495765,0.09298011,-1.1182042,0.2928043,0.17162924,1965.6322,-0.00021801579,5.0368295,138,0.5671699
43,4.101002,0.058874175,-1.2246872,0.04928155,0.63599694,1311.5121,0.00014356595,3.5953653,0.31551313,0.09303036,-1.1163342,0.2938993,0.17187876,1964.5402,-0.00021783313,5.0374656,137,0.56237864
44,4.098718,0.057738245,-1.2166498,0.057964794,0.6251858,1289.0862,0.00014367499,3.5720332,0.31675506,0.09293378,-1.1190438,0.28896084,0.17193553,1959.7322,-0.00021746392,5.034592,136,0.55773616
45,4.1003737,0.060272478,-1.2280514,0.04580075,0.6441924,1328.3462,0.00014417416,3.6179643,0.31562483,0.09270175,-1.117939,0.2880797,0.17182963,1962.2462,-0.00021609839,5.03852,135,0.55443025
46,4.100787,0.06032263,-1.2302334,0.044828583,0.64208066,1323.9841,0.00014498766,3.6172223,0.31640157,0.092952974,-1.1185628,0.28731287,0.17246003,1966.4462,-0.00021649584,5.0397706,134,0.5494678
47,4.0970383,0.057899967,-1.211757,0.058951367,0.6252937,1289.2122,0.00014629416,3.5727255,0.31639796,0.09349176,-1.1191369,0.28414768,0.173057,1970.7382,-0.00021553598,5.046636,133,0.54633594
48,4.097076,0.057930637,-1.2109545,0.05916051,0.6249526,1288.5201,0.00014760916,3.5718005,0.3160187,0.09289901,-1.1196601,0.2822339,0.17216481,1964.6482,-0.00021511216,5.0402207,132,0.54271054
49,4.0971045,0.05807201,-1.209876,0.06119943,0.6254163,1289.4861,0.00014662332,3.5720942,0.31626296,0.09302554,-1.1189148,0.27863815,0.17210346,1960.6501,-0.00021520093,5.04319,131,0.54027057
50,4.0967617,0.058077913,-1.2106237,0.059383675,0.62463087,1287.9221,0.00014531249,3.5722058,0.31792623,0.09268983,-1.1212492,0.27527362,0.17245394,1957.2482,-0.00021432817,5.0379753,130,0.5342982
51,4.099947,0.059469853,-1.2211767,0.053506475,0.6350809,1309.5161,0.00014601182,3.5948014,0.31757843,0.09316567,-1.1230472,0.2735871,0.17322896,1968.9442,-0.00021419028,5.0437665,129,0.5322254
52,4.098068,0.058209892,-1.2126471,0.062047284,0.624915,1288.4182,0.00014629748,3.5715492,0.31667942,0.09281063,-1.1200964,0.27094436,0.17173186,1956.3342,-0.00021472668,5.0389724,128,0.53039956
53,4.1000032,0.05961208,-1.2219093,0.054633643,0.6334955,1306.1401,0.00014627303,3.5945702,0.31780306,0.09304713,-1.1223489,0.26718986,0.17150532,1947.2543,-0.00021488608,5.035182,127,0.52693105
54,4.097613,0.05828566,-1.2098355,0.061428405,0.6238898,1286.2902,0.00014760831,3.5716991,0.31770003,0.09338955,-1.1218842,0.26637655,0.17221737,1954.9463,-0.00021503521,5.0393505,126,0.52384686
55,4.100933,0.059815343,-1.2282162,0.053440537,0.6295098,1297.8422,0.0001483176,3.5938215,0.31805992,0.09256827,-1.1233802,0.26224452,0.17075355,1937.0463,-0.00021473636,5.030593,125,0.5197003
56,4.101341,0.059775997,-1.2279009,0.05187093,0.62779254,1294.4321,0.00014857919,3.594531,0.3179394,0.0928119,-1.1282884,0.2571141,0.17137502,1943.0502,-0.00021344367,5.034753,124,0.51539636
57,4.0985374,0.058568414,-1.2114868,0.060543686,0.62417996,1286.8381,0.00014878932,3.5713792,0.3180814,0.09304412,-1.126197,0.25671723,0.17154443,1944.9423,-0.00021368725,5.036162,123,0.5131247
58,4.100802,0.059983887,-1.2265315,0.054456558,0.62860984,1296.0022,0.00014905173,3.5937595,0.318738,0.09341417,-1.1292886,0.2524099,0.17107314,1936.1522,-0.00021475446,5.0314736,122,0.5131571
59,4.0973916,0.05860657,-1.2093917,0.062049676,0.62344354,1285.3162,0.00014957582,3.5715303,0.31783953,0.09303609,-1.1306143,0.24859497,0.16950452,1921.9583,-0.00021491534,5.026956,121,0.50953937
60,4.0978417,0.0586798,-1.2110292,0.06349077,0.62380725,1286.0562,0.00015062664,3.5715573,0.3194383,0.09286707,-1.1350749,0.24280907,0.16895485,1909.4402,-0.000214692,5.0182133,120,0.5062854
61,4.100059,0.060027692,-1.2233261,0.05485263,0.6290414,1296.9922,0.00015060819,3.5935948,0.31884345,0.09294527,-1.1329912,0.24388431,0.16951007,1919.1562,-0.00021469167,5.0229344,119,0.5017636
62,4.098645,0.058829248,-1.2109352,0.06202579,0.62388283,1286.5361,0.00015009931,3.5712433,0.31908908,0.09345037,-1.1339172,0.24285848,0.17099488,1930.6462,-0.00021303391,5.0325146,118,0.5012047
63,4.0994773,0.057666756,-1.2118576,0.06435464,0.6102991,1258.4441,0.00015219998,3.5475783,0.32039115,0.0930661,-1.135435,0.23922454,0.17098776,1924.3483,-0.0002127824,5.027826,117,0.49402213
64,4.0999985,0.058912575,-1.2161657,0.057395086,0.6212475,1281.0502,0.00015070362,3.5712254,0.31905213,0.09293728,-1.1387944,0.23526166,0.17035232,1925.9502,-0.0002116831,5.028499,116,0.49239612
65,4.0969453,0.05754434,-1.2062879,0.06383948,0.6086936,1255.1222,0.00015252832,3.5480146,0.31897485,0.093071625,-1.1377597,0.2381391,0.16922693,1911.9363,-0.00021347054,5.022754,115,0.4897821
66,4.0992236,0.05901438,-1.2144476,0.059168696,0.62258786,1283.8221,0.00015108168,3.571586,0.31983817,0.09320667,-1.1394575,0.23274481,0.1698791,1915.8462,-0.00021266562,5.023695,114,0.48782516
67,4.099715,0.05782051,-1.2136133,0.062845804,0.6090542,1255.8822,0.00015088666,3.5470493,0.31987047,0.093433075,-1.1392654,0.23452102,0.16976656,1913.2383,-0.00021363028,5.0222845,113,0.48475194
68,4.0968785,0.057859078,-1.2082225,0.065815136,0.6094666,1256.7281,0.00015384414,3.547612,0.31943965,0.09311528,-1.1443138,0.2282257,0.16869806,1904.1462,-0.0002123857,5.0186462,112,0.48258376
69,4.0965123,0.057918318,-1.2085608,0.065621056,0.6094937,1256.8722,0.00015318416,3.5472155,0.3200759,0.09290683,-1.1442102,0.2262813,0.16820143,1895.2643,-0.00021280888,5.0131607,111,0.4793775
70,4.1000657,0.058051314,-1.2149478,0.06381247,0.60912895,1256.0402,0.00015298798,3.545918,0.32069212,0.09277225,-1.1496177,0.22294436,0.16777454,1888.0442,-0.00021205886,5.0095644,110,0.47714734
71,4.102167,0.05942124,-1.2304984,0.053627215,0.6112582,1260.5321,0.0001531285,3.5699947,0.3207553,0.09315745,-1.1506691,0.22296552,0.16777746,1887.4642,-0.00021266587,5.0089445,109,0.4756186
72,4.100747,0.059454933,-1.2243884,0.05759117,0.61539996,1269.1082,0.0001527844,3.5700583,0.32092786,0.09324273,-1.1507587,0.22025459,0.16779822,1886.0502,-0.00021263403,5.008469,108,0.4722197
73,4.098266,0.058030177,-1.2114967,0.060261033,0.6081028,1253.9281,0.00015384331,3.5481756,0.32098258,0.0937091,-1.1536325,0.21716234,0.16762781,1882.0422,-0.00021310807,5.0066776,107,0.4699633
74,4.101666,0.0595178,-1.227544,0.053870488,0.6118626,1261.7902,0.00015380095,3.5702045,0.32105407,0.09369663,-1.1527946,0.21819887,0.16781361,1885.0482,-0.00021322469,5.0075784,106,0.4674313
75,4.100705,0.05953168,-1.2253901,0.053913154,0.61423,1266.6062,0.00015404336,3.5701842,0.3208888,0.092958,-1.154091,0.21598475,0.16613545,1868.8542,-0.0002138049,4.998712,105,0.46487212
76,4.0983815,0.058286663,-1.210697,0.06505856,0.6088948,1255.6521,0.00015350914,3.5466332,0.32103217,0.09307741,-1.1575389,0.21456634,0.1662403,1869.4623,-0.00021324669,4.9988184,104,0.46169686
77,4.1004457,0.05967757,-1.2242848,0.0563748,0.6145139,1267.2501,0.0001530348,3.5701795,0.32123286,0.09333359,-1.157347,0.21337514,0.16630886,1868.7622,-0.00021339199,4.9990616,103,0.4585364
78,4.0985227,0.058429405,-1.2131048,0.064738765,0.609081,1256.0001,0.00015587464,3.5463984,0.32126796,0.0932857,-1.1575143,0.21315019,0.16540484,1858.1503,-0.00021459305,4.9933805,102,0.4564259
79,4.0991416,0.059859306,-1.2245094,0.06345354,0.616901,1272.2162,0.00015626723,3.567738,0.32035568,0.09373215,-1.1602125,0.21314748,0.16558227,1863.2543,-0.00021366983,4.99669,101,0.45445657
80,4.0991263,0.059768837,-1.2189125,0.05905076,0.6172432,1272.9121,0.00015540664,3.5704083,0.32102758,0.09406793,-1.1597357,0.21111871,0.16578867,1860.3502,-0.00021436211,4.999463,100,0.45115685
81,4.0966597,0.058553007,-1.2085686,0.068303786,0.60910994,1256.0881,0.00015482499,3.5470748,0.321992,0.0938175,-1.1644185,0.20681009,0.16568395,1856.2443,-0.00021331408,4.993084,99,0.44843268
82,4.098108,0.058624838,-1.2098091,0.06629046,0.6089455,1255.7701,0.00015692398,3.5469258,0.32187325,0.09392226,-1.1624527,0.20929436,0.16567144,1857.2562,-0.00021417477,4.99276,98,0.44574428
83,4.099491,0.059864257,-1.2214208,0.05872754,0.6154989,1269.2322,0.00015602515,3.5702934,0.32107234,0.094300754,-1.1643296,0.20880847,0.16490841,1850.0442,-0.00021434635,4.997391,97,0.4436071
84,4.0978003,0.05858366,-1.2128183,0.0642509,0.60786533,1253.5101,0.00015679165,3.5464022,0.3215679,0.09340696,-1.1650999,0.20651531,0.16377601,1838.1742,-0.00021447227,4.98265,96,0.4410298
85,4.0979247,0.057260092,-1.210394,0.06456196,0.59293604,1222.7661,0.00015938637,3.52271,0.3217894,0.09372139,-1.167243,0.20662193,0.16385739,1837.5502,-0.000214466,4.982322,95,0.43730044
86,4.1001534,0.059992727,-1.2253816,0.055288587,0.61213213,1262.2162,0.00015491771,3.5704515,0.32125804,0.094236396,-1.1670535,0.20731723,0.16417709,1841.4502,-0.0002148493,4.9863186,94,0.43490958
87,4.1007133,0.05880995,-1.22115,0.059607007,0.6024109,1242.2222,0.00015660923,3.5470023,0.322326,0.09367643,-1.1680938,0.20498481,0.16300383,1822.8483,-0.0002151132,4.9762025,93,0.4306457
88,4.0987496,0.057542432,-1.210854,0.067699365,0.5934346,1223.6282,0.00015777748,3.522566,0.3218665,0.09387732,-1.1688716,0.2068088,0.16306037,1828.7382,-0.00021610052,4.976484,92,0.4289124
89,4.097414,0.05875389,-1.2100588,0.06533197,0.6073166,1252.3441,0.00015548081,3.5466547,0.32184628,0.09421458,-1.169107,0.20574881,0.16273491,1822.3422,-0.00021606598,4.9758935,91,0.42654967
90,4.101384,0.058933906,-1.2249798,0.058941968,0.60001284,1237.3202,0.00015700994,3.545919,0.322383,0.09391467,-1.1707239,0.20445701,0.16237395,1817.6403,-0.00021598286,4.97138,90,0.42313552
91,4.097783,0.05887228,-1.2095668,0.06658868,0.6074545,1252.5321,0.00015941351,3.546393,0.32143074,0.09370154,-1.1713942,0.2026955,0.16096751,1806.9423,-0.00021647623,4.965847,89,0.4206221
92,4.097996,0.05879635,-1.2102998,0.06540258,0.60648525,1250.6482,0.00015763838,3.5464687,0.3211927,0.09370578,-1.1729598,0.20264867,0.16086292,1807.2482,-0.00021646004,4.965357,88,0.41783834
93,4.0988693,0.05760892,-1.2119995,0.06619288,0.59263045,1222.0161,0.00015712164,3.521675,0.32086992,0.09380713,-1.1718311,0.20500988,0.16039969,1801.1462,-0.00021740841,4.9632773,87,0.4147203
94,4.100326,0.060167838,-1.224374,0.056637913,0.60892963,1255.6981,0.00015838025,3.5699072,0.32156947,0.09384106,-1.1724724,0.20371217,0.16021264,1798.3502,-0.00021763744,4.960232,86,0.41229892
95,4.097773,0.05891131,-1.2078356,0.06805973,0.6072675,1252.2181,0.00015902198,3.5467157,0.32194835,0.093715176,-1.1724021,0.2041035,0.15958697,1789.9462,-0.00021849338,4.9551086,85,0.40982175
96,4.1002903,0.060213767,-1.2240822,0.057337496,0.60870147,1255.2322,0.0001586868,3.5697548,0.32129422,0.09417323,-1.1730415,0.20626262,0.15887147,1782.0382,-0.00021963252,4.952954,84,0.40742135
97,4.096963,0.058807127,-1.2059821,0.06792473,0.6058338,1249.3081,0.00015777748,3.5463743,0.32218727,0.09383575,-1.1751913,0.20203811,0.15862352,1776.1422,-0.0002189511,4.9488754,83,0.4049132
98,4.098261,0.05893611,-1.2080233,0.06931521,0.60635287,1250.4261,0.00015980874,3.5462413,0.32212043,0.09391694,-1.175234,0.20287195,0.15843685,1773.0422,-0.00021933045,4.9477763,82,0.40258098
99,4.0969763,0.057466574,-1.2058479,0.06967415,0.5909588,1218.6301,0.00016274747,3.522196,0.3215843,0.09424149,-1.1762347,0.20505634,0.15814687,1772.5382,-0.00021979319,4.946762,81,0.4005425
100,4.0969324,0.057568267,-1.2073537,0.07144744,0.5918641,1220.5481,0.00015985646,3.5222774,0.32195115,0.09399041,-1.1772283,0.20292597,0.1577549,1769.0382,-0.00022033528,4.9431334,80,0.39842486
101,4.0989914,0.058972776,-1.212356,0.068389885,0.6043801,1246.3021,0.00016136123,3.5452332,0.32089722,0.094391935,-1.1771035,0.20662712,0.15687692,1761.7382,-0.00022145124,4.9398265,79,0.39678407
102,4.0963345,0.057529684,-1.2025993,0.07362814,0.591876,1220.5562,0.00016186066,3.522423,0.32197794,0.09402929,-1.1795852,0.20213987,0.15648858,1751.2382,-0.00022101704,4.9350247,78,0.39402556
103,4.0965385,0.05746722,-1.2056013,0.071702845,0.59085816,1218.4541,0.00016183314,3.5223205,0.32168487,0.09420404,-1.179222,0.20292093,0.15670069,1758.4362,-0.00022106263,4.9368725,77,0.3926084
104,4.099129,0.06017135,-1.2179306,0.06343809,0.6105479,1259.0302,0.00016054495,3.5695338,0.32213128,0.09389548,-1.1819547,0.19750746,0.15602633,1748.4382,-0.0002205725,4.9318132,76,0.3903277
105,4.098234,0.05758839,-1.2059315,0.07237864,0.59177077,1220.3381,0.00016099919,3.5223842,0.32305494,0.09348383,-1.1832277,0.19687457,0.15465811,1727.9402,-0.00022125644,4.9201107,75,0.3874719
106,4.0982943,0.057576023,-1.2057879,0.073008254,0.5914168,1219.5542,0.00016208006,3.5215657,0.32238567,0.09453309,-1.1813823,0.20128898,0.1558461,1742.3362,-0.00022250856,4.9304156,74,0.38599896
107,4.096796,0.058841802,-1.204355,0.072256185,0.6052771,1248.1862,0.00016165148,3.5463197,0.32258415,0.09458197,-1.1833237,0.19943112,0.15614948,1746.5402,-0.00022230679,4.9308496,73,0.38482833
108,4.0996575,0.060164746,-1.2182091,0.06284744,0.60817826,1254.1761,0.00016140618,3.5700438,0.32224846,0.094848625,-1.184973,0.1993973,0.15580861,1742.9342,-0.00022227345,4.929582,72,0.38206553
109,4.0974,0.057511933,-1.2033863,0.07406123,0.5909398,1218.6642,0.00016398024,3.5220113,0.3229446,0.094427876,-1.1846262,0.19716461,0.1554188,1736.3462,-0.00022269592,4.9254932,71,0.38011098
110,4.09847,0.05887122,-1.206128,0.07270085,0.60399586,1245.5282,0.00016375809,3.5456266,0.32182738,0.094499886,-1.1817163,0.2008589,0.15481426,1735.0422,-0.00022406896,4.9237733,70,0.37791562
111,4.099122,0.05884298,-1.2084141,0.070992745,0.60154223,1240.4901,0.00016426532,3.5459313,0.32182652,0.09424072,-1.1836736,0.19803642,0.15391202,1724.8462,-0.00022432723,4.9192104,69,0.37554765
112,4.099755,0.058843873,-1.2113173,0.06892473,0.59905154,1235.3822,0.00016448103,3.5456111,0.32213336,0.09443239,-1.1828938,0.19783542,0.15428478,1729.4542,-0.00022463327,4.9198604,68,0.3739364
113,4.096617,0.057468038,-1.20167,0.07507461,0.59004486,1216.7621,0.00016571088,3.522043,0.32175145,0.09433546,-1.1801997,0.19942684,0.15365972,1720.4423,-0.00022564379,4.921004,67,0.37094045
114,4.0986204,0.05761247,-1.2043763,0.07575348,0.59008694,1216.8341,0.00016495252,3.5219333,0.32209828,0.094194554,-1.177758,0.20039843,0.15304765,1712.8481,-0.00022732538,4.9132347,66,0.3687575
115,4.10082,0.05894847,-1.2179134,0.06731532,0.5951694,1227.3281,0.00016493844,3.5449486,0.32309183,0.09360654,-1.1781644,0.19865659,0.15207557,1699.8422,-0.00022789142,4.9033713,65,0.36568856
116,4.099239,0.06009357,-1.2151465,0.06668552,0.60677195,1251.1902,0.00016464968,3.5697367,0.32123673,0.09390557,-1.175675,0.20432782,0.15163648,1700.6342,-0.00022877858,4.907705,64,0.3637421
117,4.0954366,0.05743595,-1.2010198,0.077449515,0.58952177,1215.7162,0.00016834869,3.521624,0.32111228,0.0940786,-1.174134,0.20695719,0.15170403,1703.2422,-0.00022980459,4.9066553,63,0.3622892
118,4.097012,0.05878406,-1.2021899,0.07604791,0.60280484,1243.0922,0.0001678951,3.5457215,0.32086417,0.09435857,-1.1759576,0.2086171,0.15147223,1700.9442,-0.00023025331,4.9046125,62,0.35956788
119,4.096419,0.05751178,-1.202389,0.077642694,0.5892173,1215.0321,0.00016932376,3.5214016,0.3214674,0.09406949,-1.1739117,0.20866531,0.1511563,1696.8462,-0.00023163609,4.9005704,61,0.35739255
120,4.0990424,0.058842156,-1.2082664,0.07399831,0.5991014,1235.4302,0.00016721159,3.5448887,0.32069215,0.094138645,-1.1715314,0.21135406,0.15054885,1691.9482,-0.00023233802,4.8989296,60,0.35415196
121,4.0969944,0.057438746,-1.2010415,0.07676215,0.5882057,1212.9181,0.00016908073,3.5214696,0.32105955,0.093943454,-1.1708792,0.2124637,0.14989424,1683.2438,-0.00023304827,4.893642,59,0.35067534
122,4.0967164,0.058862396,-1.2017536,0.078303285,0.6030948,1243.6791,0.00016808345,3.5455067,0.32107627,0.0941163,-1.174193,0.21232082,0.15000121,1685.2567,-0.00023266462,4.8936815,58,0.34905934
123,4.1008954,0.05892856,-1.2166957,0.06968981,0.5927604,1222.347,0.00016763376,3.5446079,0.32159948,0.093821764,-1.1725749,0.21318005,0.14912109,1670.5387,-0.00023313348,4.8888783,57,0.34489465
124,4.09645,0.057473112,-1.2001913,0.07716958,0.5880208,1212.5731,0.00016931529,3.5218496,0.32118434,0.09409719,-1.1733425,0.21388303,0.14893217,1670.6427,-0.00023452425,4.888491,56,0.3423698
125,4.0996757,0.060194008,-1.2332222,0.082216136,0.5982049,1233.5951,0.00016975311,3.5654638,0.32117665,0.094515555,-1.1673845,0.2138758,0.14894648,1671.0347,-0.00023674533,4.8881683,55,0.33987594
126,4.1004486,0.05883261,-1.2129954,0.06935444,0.5930276,1222.8651,0.00016852486,3.5455427,0.32149696,0.09373351,-1.1716889,0.21769181,0.14758757,1656.6327,-0.00023656737,4.8760424,54,0.33584237
