Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
16,4.09765,0.05863746,-1.2005516,0.084891275,0.65511596,1347.1602,0.00015667667,3.6129482,0.30559188,0.08971118,-1.0782483,0.36341166,0.10580372,1305.0321,-0.00030894336,2.1754606,132,0.9291401
17,4.097872,0.05745338,-1.2014378,0.08386103,0.64147073,1319.1161,0.00015792594,3.5897791,0.30729434,0.089874096,-1.0821967,0.35496184,0.10644138,1305.2301,-0.0003072996,2.1783223,131,0.92239904
18,4.0992303,0.05887312,-1.2113016,0.07937194,0.64947563,1335.6082,0.00015628344,3.6124024,0.29842216,0.09340195,-1.0638309,0.39502537,0.10801501,1326.7262,-0.00030339265,2.231913,130,0.9180298
19,4.098686,0.06004942,-1.2161014,0.074764475,0.6583482,1353.8441,0.00015811517,3.634753,0.3001453,0.09358838,-1.0681158,0.3894728,0.108854845,1330.4321,-0.00030256866,2.2342367,129,0.91233873
20,4.097221,0.057642568,-1.2056719,0.08185691,0.6414859,1319.1261,0.00015617665,3.5902827,0.31179225,0.0921964,-1.0603601,0.35112995,0.1255737,1452.7301,-0.0003111767,4.728779,128,0.905632
21,4.0983043,0.059016388,-1.2107512,0.079986826,0.65239865,1341.5901,0.0001558164,3.6129835,0.3114587,0.092545226,-1.061806,0.3482237,0.12627453,1462.1322,-0.00030992765,4.73577,127,0.90067387
22,4.098203,0.059073403,-1.2133791,0.07905354,0.65262353,1342.0221,0.00015663347,3.6123457,0.311753,0.09326003,-1.0622414,0.34670475,0.12809563,1481.5321,-0.00030768564,4.750401,126,0.8963723
23,4.097722,0.05786985,-1.2108355,0.07874941,0.64147604,1319.1681,0.0001574128,3.5900164,0.31131154,0.09258685,-1.0645845,0.34106925,0.12786813,1480.5302,-0.00030499414,4.750839,125,0.89106894
24,4.098338,0.05922246,-1.2164817,0.07778139,0.65164936,1340.1082,0.00015669523,3.612146,0.3127288,0.092555225,-1.068642,0.3343962,0.12870543,1485.6361,-0.00030225498,4.7543526,124,0.88633823
25,4.100165,0.05928593,-1.2245556,0.071189575,0.6455981,1327.6561,0.00015473575,3.61263,0.3129309,0.092838146,-1.069399,0.33175808,0.12950015,1492.4302,-0.00030090063,4.7603426,123,0.881794
26,4.0975037,0.05934211,-1.214987,0.07744628,0.6538274,1344.5361,0.00015639326,3.6128676,0.31313652,0.09200247,-1.0741317,0.32388616,0.12875497,1483.1301,-0.00029817887,4.7561693,122,0.8769913
27,4.0980983,0.0581575,-1.2145458,0.07911157,0.64168656,1319.5201,0.00015552137,3.59024,0.31392944,0.09248247,-1.0749435,0.3213889,0.13009162,1495.9342,-0.00029622475,4.7642403,121,0.8731475
28,4.095534,0.058109563,-1.213045,0.0802621,0.64188874,1320.0001,0.00015617581,3.5902135,0.31537804,0.09244617,-1.0777496,0.31612912,0.13073963,1496.8341,-0.00029522617,4.765957,120,0.8677516
29,4.0983915,0.058270246,-1.2178644,0.07914764,0.6415677,1319.4081,0.00015591599,3.5898273,0.31379822,0.09209445,-1.0805707,0.3108298,0.12990852,1493.2341,-0.00029408964,4.7663145,119,0.86377716
30,4.098335,0.059479304,-1.2211488,0.07462215,0.6499806,1336.6881,0.00015595532,3.6132965,0.3148439,0.09238306,-1.083169,0.30530775,0.1312225,1503.3341,-0.0002910854,4.773848,118,0.85938835
31,4.1002297,0.059724458,-1.2326533,0.07038316,0.64396906,1324.2921,0.00015496988,3.6123912,0.31717762,0.091968715,-1.0880255,0.29734462,0.13163403,1499.6361,-0.00028854678,4.7709665,117,0.85271883
32,4.099179,0.059744094,-1.2281756,0.07237218,0.6472865,1331.0521,0.00015374104,3.6122975,0.3165943,0.09252481,-1.088762,0.2920313,0.13290088,1514.6361,-0.0002867755,4.784166,116,0.8491645
33,4.0988936,0.05854782,-1.2224164,0.07837515,0.64073324,1317.5922,0.00015413549,3.5896938,0.31654602,0.092893764,-1.0899616,0.28799835,0.13368542,1523.1282,-0.00028563404,4.7908587,115,0.8461213
34,4.0996776,0.058649376,-1.2265161,0.07646542,0.637283,1310.5741,0.00015477694,3.58935,0.31625137,0.09224236,-1.095352,0.27929476,0.13256457,1510.6301,-0.00028293105,4.7864885,114,0.84191465
35,4.0995913,0.059886765,-1.2324069,0.07255096,0.64493734,1326.3102,0.0001540581,3.612521,0.3168804,0.09278539,-1.096992,0.2740992,0.13368815,1520.1301,-0.00028142045,4.7985697,113,0.8385892
36,4.098506,0.058669697,-1.2228106,0.07955456,0.64068663,1317.5182,0.00015328731,3.5893602,0.31721836,0.091976434,-1.1022941,0.26605397,0.13334422,1518.1241,-0.0002794949,4.788893,112,0.8333149
37,4.099185,0.05992009,-1.2302424,0.07344182,0.6457943,1328.0442,0.00015382872,3.6125813,0.3181996,0.09227908,-1.1071837,0.25707844,0.13381287,1519.2241,-0.000277649,4.7914095,111,0.8289771
38,4.098796,0.058731247,-1.2220237,0.08086877,0.6393201,1314.7441,0.00015332227,3.589395,0.31945655,0.09224657,-1.1097355,0.25156882,0.13428551,1518.0242,-0.00027611508,4.792356,110,0.8238368
39,4.099013,0.060094584,-1.2307506,0.07602439,0.6454302,1327.3221,0.00015443668,3.6124291,0.3198322,0.09276314,-1.111931,0.24563701,0.1353064,1527.5242,-0.00027398556,4.7994685,109,0.8196988
40,4.099856,0.060105544,-1.2343447,0.07383708,0.6425314,1321.3401,0.00015348503,3.6123395,0.31904665,0.09236759,-1.1149567,0.23823608,0.13473032,1522.5242,-0.00027239977,4.79891,108,0.81533813
41,4.0969696,0.057431474,-1.215379,0.0856286,0.62478226,1284.8041,0.00015453415,3.5662978,0.31997004,0.09259971,-1.1187472,0.23200843,0.13503332,1520.7241,-0.00027072342,4.798884,107,0.81079817
42,4.096618,0.058865335,-1.2153324,0.08727727,0.64014226,1316.3842,0.00015407531,3.5901103,0.32029092,0.09299475,-1.1237092,0.22548537,0.135426,1525.9242,-0.00027016574,4.7997293,106,0.8071313
43,4.0986505,0.05910491,-1.2229577,0.08551561,0.6382611,1312.5022,0.00015259373,3.589463,0.32066116,0.09237418,-1.1282129,0.21689288,0.13487951,1519.6261,-0.00026776057,4.796656,105,0.8033018
44,4.09784,0.0577457,-1.2179785,0.08859122,0.62550944,1286.2861,0.00015420582,3.5661895,0.32158902,0.092607275,-1.1324954,0.21116869,0.13503948,1514.9281,-0.00026622036,4.7958884,104,0.7980094
45,4.096943,0.058970932,-1.2143668,0.08856877,0.63993675,1315.9741,0.00015302665,3.5892913,0.3223385,0.09306457,-1.1376456,0.20426767,0.13528073,1513.4242,-0.00026594123,4.7963896,103,0.7937436
46,4.0968184,0.057828616,-1.2156773,0.09169918,0.6257394,1286.7542,0.00015256749,3.5660236,0.3211178,0.09291468,-1.1433638,0.1990161,0.13469058,1511.8241,-0.00026397995,4.7953954,102,0.79002714
47,4.0987415,0.05920794,-1.2226527,0.08615655,0.63625085,1308.3761,0.00015209444,3.5892942,0.32168305,0.093293704,-1.1492025,0.19361246,0.13503233,1513.9242,-0.00026296105,4.796054,101,0.78634834
48,4.1005545,0.059274163,-1.231579,0.081567936,0.63018703,1295.8002,0.0001529135,3.5885553,0.32270232,0.09369726,-1.1537583,0.1890313,0.13545214,1513.7241,-0.0002617569,4.797015,100,0.7824788
49,4.097241,0.059150264,-1.2128539,0.09152136,0.6393435,1314.6921,0.00015249931,3.5892797,0.3222451,0.09327583,-1.1594794,0.18343447,0.13436274,1503.6261,-0.00025975183,4.7899866,99,0.7785034
50,4.098143,0.059286203,-1.2181747,0.08915717,0.6370929,1310.2222,0.000151875,3.5890732,0.32310155,0.093194336,-1.1644044,0.17924465,0.13378537,1492.8262,-0.00025983754,4.7839932,98,0.77478266
51,4.0967526,0.057971686,-1.2107956,0.09343077,0.62446463,1284.2521,0.00015289748,3.566332,0.32433248,0.09376467,-1.1681405,0.1760542,0.13453867,1497.7301,-0.00025927147,4.7851315,97,0.77158976
52,4.10041,0.05927033,-1.2271017,0.08138865,0.62800735,1291.5001,0.00015235755,3.5893848,0.3231115,0.09364867,-1.171369,0.17459661,0.13373642,1491.7241,-0.00025830485,4.7825413,96,0.76797056
53,4.1011457,0.059438586,-1.2313141,0.08095672,0.62574524,1286.8462,0.00015291816,3.5893855,0.32357934,0.09419971,-1.1740358,0.17207152,0.13393658,1491.8262,-0.00025729698,4.7838793,95,0.76525116
54,4.098543,0.05812266,-1.2125039,0.09365346,0.62342906,1282.0361,0.00015328731,3.566254,0.3228984,0.0936374,-1.1768695,0.17039081,0.13287085,1484.1241,-0.00025761724,4.7765117,94,0.7617526
55,4.1009307,0.059542093,-1.2303957,0.083270535,0.6247519,1284.8882,0.00015416571,3.589167,0.32345116,0.09377956,-1.1801839,0.16723327,0.1322357,1474.8262,-0.00025839577,4.7707496,93,0.7587309
56,4.095232,0.057993215,-1.2036608,0.09772299,0.62254924,1281.1702,0.00015420499,3.5665753,0.32316655,0.094044834,-1.1821669,0.16593297,0.1320891,1474.2222,-0.00025836384,4.7700067,92,0.7567954
57,4.097292,0.059500903,-1.2127962,0.09530567,0.63525593,1307.5201,0.00015333432,3.5895264,0.32453078,0.094001405,-1.1847695,0.16276637,0.13191596,1467.6282,-0.00025816975,4.765027,91,0.752903
58,4.095839,0.058097053,-1.2052387,0.09947216,0.62193125,1280.2001,0.00015420915,3.5661588,0.3248605,0.09425868,-1.1865702,0.16261055,0.13114724,1457.6241,-0.0002598834,4.758183,90,0.7499056
59,4.0962415,0.05816373,-1.2046642,0.098118976,0.6210028,1277.9462,0.00015321998,3.566795,0.32362357,0.0945782,-1.1894926,0.1633499,0.13120186,1460.6241,-0.00025823823,4.7626214,89,0.7464328
60,4.096814,0.0582898,-1.2075408,0.100702204,0.62242675,1280.6321,0.00015420499,3.5656176,0.3250103,0.09430979,-1.1910738,0.1591413,0.13125828,1458.6261,-0.00025825397,4.7573414,88,0.7429962
61,4.097699,0.058339614,-1.2077186,0.09962124,0.6212858,1278.6721,0.00015600976,3.5658486,0.32436872,0.094700776,-1.1938621,0.15914172,0.13076621,1453.9261,-0.0002584605,4.754836,87,0.7413149
62,4.1003723,0.05966362,-1.226808,0.08748742,0.62148863,1280.0261,0.00015556582,3.5885363,0.32399344,0.094813325,-1.1964071,0.15929542,0.12968616,1443.3262,-0.00025989133,4.749272,86,0.73879623
63,4.0995493,0.05972643,-1.2230294,0.091063425,0.6234098,1283.8882,0.00015691126,3.5885963,0.32414138,0.09526847,-1.1985555,0.16194586,0.12965567,1441.5261,-0.00026034383,4.747233,85,0.73552036
64,4.097452,0.05846066,-1.206514,0.10164839,0.6200456,1276.9001,0.00015617665,3.5659218,0.32370675,0.09472051,-1.199636,0.16157506,0.12864219,1432.7262,-0.00026070364,4.7403007,84,0.73315096
65,4.098313,0.058494557,-1.2088001,0.10025761,0.6200852,1276.1041,0.00015568094,3.5653365,0.32420102,0.094345376,-1.2006414,0.16199048,0.1290426,1436.8262,-0.000258877,4.7421455,83,0.728467
66,4.0980873,0.059644792,-1.2131846,0.09399201,0.6275215,1291.3942,0.00015629292,3.5888574,0.3242493,0.09478774,-1.2016509,0.16462591,0.12903021,1436.2262,-0.0002601405,4.741145,82,0.726171
67,4.097834,0.059772823,-1.2140507,0.09640707,0.6275742,1292.5342,0.00015550613,3.5886974,0.32494494,0.09498306,-1.2019116,0.1637522,0.12856264,1429.4342,-0.00026218803,4.735394,81,0.7241216
68,4.0956364,0.05847325,-1.2034386,0.102726914,0.6182544,1273.7682,0.00015888744,3.5653534,0.3241075,0.09555545,-1.2028615,0.16857415,0.12781185,1420.9342,-0.00026361176,4.7328424,80,0.72162676
69,4.09617,0.058473967,-1.2032008,0.103414536,0.6180343,1273.1182,0.00015748032,3.5648603,0.32377052,0.094890654,-1.2032368,0.16906291,0.12699614,1415.3342,-0.00026345244,4.726194,79,0.7183809
70,4.098863,0.059817016,-1.2182021,0.09348738,0.6217652,1280.7222,0.00015675192,3.5882053,0.32395297,0.0951533,-1.203116,0.17199361,0.12709592,1415.9302,-0.00026446948,4.7257233,78,0.71412706
71,4.099838,0.0598047,-1.2217331,0.091264054,0.61961764,1274.7262,0.00015928864,3.5883932,0.32391822,0.09524128,-1.2009236,0.17765513,0.12802446,1426.8362,-0.0002643598,4.731784,77,0.7106466
72,4.09945,0.058714963,-1.2148051,0.094978906,0.61252093,1260.2141,0.00015878933,3.565235,0.3233807,0.09459447,-1.2020681,0.1763239,0.12682243,1414.9342,-0.00026369153,4.723853,76,0.70709467
73,4.098293,0.059840124,-1.2141404,0.093689196,0.6238841,1283.5922,0.0001577325,3.5890894,0.32353413,0.09473262,-1.2017376,0.17820501,0.12698077,1416.9362,-0.00026511351,4.7244024,75,0.7034445
74,4.097193,0.05865474,-1.203095,0.1031082,0.61854833,1272.5681,0.00016014528,3.5658438,0.32322073,0.09529973,-1.2017281,0.17933445,0.12751205,1422.0342,-0.0002644724,4.729249,74,0.7006593
75,4.09816,0.05865051,-1.2060765,0.10070131,0.616067,1267.3241,0.00016021119,3.5652041,0.32335725,0.09560912,-1.2009435,0.18299872,0.1275885,1422.5342,-0.0002658268,4.7284365,73,0.6974845
76,4.0953207,0.057258513,-1.1980615,0.10515239,0.60311925,1240.6761,0.00016402148,3.5424247,0.32384568,0.09527499,-1.2002531,0.18368988,0.12721251,1419.2341,-0.00026731935,4.7233863,72,0.69414186
77,4.098142,0.059886955,-1.2128277,0.094839536,0.6223354,1280.2861,0.00016022763,3.5892246,0.3230311,0.09474616,-1.2009466,0.18450134,0.12598199,1408.9402,-0.00026794363,4.71623,71,0.69137
78,4.09538,0.058501974,-1.197687,0.1025563,0.61635673,1267.9882,0.00016221854,3.5663671,0.32216275,0.09534319,-1.201088,0.18848675,0.12617743,1411.6342,-0.00026727736,4.720632,70,0.686965
79,4.098926,0.058719054,-1.2099838,0.097710006,0.6116417,1258.2222,0.00016190502,3.5658753,0.3237015,0.0952193,-1.2010263,0.18747583,0.12622754,1408.6382,-0.00026911218,4.7155437,69,0.68361473
80,4.096848,0.057425845,-1.2010548,0.10459745,0.6024545,1239.2501,0.00016361063,3.5422482,0.32265207,0.09574078,-1.2013892,0.19130006,0.12635224,1411.3342,-0.00026917396,4.7197037,68,0.68034935
81,4.0966315,0.058723412,-1.2007354,0.10174809,0.6161324,1267.3462,0.00016476784,3.5663204,0.32273576,0.09455519,-1.199952,0.18996158,0.124965385,1398.8362,-0.00026974035,4.7082324,67,0.67625093
82,4.0955663,0.05730699,-1.1985775,0.10278345,0.6013784,1237.0101,0.00016545622,3.5427694,0.32148877,0.09512179,-1.1983191,0.19534732,0.12504141,1402.1361,-0.00027075238,4.7112226,66,0.67323685
83,4.09686,0.057439126,-1.2006556,0.10403148,0.6015403,1237.4102,0.00016571303,3.5423653,0.32160738,0.09526577,-1.1986427,0.19620986,0.12513708,1403.1422,-0.00027121906,4.7122393,65,0.66913176
84,4.096722,0.058768023,-1.2005671,0.103772074,0.61608005,1267.4042,0.00016656338,3.5656922,0.3219528,0.09509537,-1.1967255,0.19831473,0.124264516,1390.8422,-0.0002736048,4.705793,64,0.6649232
85,4.0991597,0.058819987,-1.2109847,0.096953414,0.60865235,1252.0442,0.00016552542,3.5655844,0.3222999,0.095526196,-1.198595,0.19793797,0.12536643,1402.3341,-0.0002719011,4.7115746,63,0.6604991
86,4.0988684,0.060128547,-1.2175125,0.09318514,0.61692804,1269.1401,0.00016641557,3.5882325,0.32243606,0.09557307,-1.1965542,0.19949877,0.12559544,1405.9302,-0.0002728414,4.712414,62,0.65621185
87,4.0984197,0.058805417,-1.2076361,0.09780482,0.6107198,1256.3362,0.00016590854,3.5657525,0.32147613,0.09474445,-1.1963648,0.1990062,0.1244681,1398.7341,-0.0002726269,4.7061577,61,0.65232897
88,4.099899,0.058994167,-1.21618,0.095458776,0.60612506,1246.8202,0.00016529385,3.564828,0.3217834,0.094726555,-1.1900371,0.19697076,0.12416743,1390.1342,-0.00027416728,4.7107177,60,0.64770603
89,4.09467,0.05736754,-1.1968465,0.10453006,0.60047436,1235.2601,0.000171385,3.5425875,0.32092935,0.09472683,-1.1924007,0.20369835,0.124116845,1395.9342,-0.00027450873,4.7046347,59,0.64365005
90,4.0967903,0.057390235,-1.1968852,0.10119511,0.59948313,1233.2062,0.00016949534,3.5429926,0.32183906,0.09488329,-1.1931719,0.20314239,0.12454307,1397.4302,-0.00027440107,4.7051497,58,0.6394143
91,4.0965295,0.058808394,-1.1982896,0.10094362,0.6148186,1264.7441,0.00016733364,3.5665956,0.32102713,0.09530525,-1.1919478,0.20661993,0.12480744,1401.1282,-0.0002745675,4.708228,57,0.6335645
92,4.097144,0.057546448,-1.1991372,0.101181105,0.5999055,1234.0421,0.00016930835,3.542275,0.32174087,0.09533027,-1.1912719,0.20542102,0.12511577,1401.7302,-0.00027488964,4.710328,56,0.6288543
93,4.0989356,0.060185444,-1.2153012,0.09049757,0.61500007,1265.0681,0.00016956356,3.589106,0.32138857,0.09524657,-1.1887966,0.20893644,0.12507111,1403.6342,-0.00027598158,4.7103057,55,0.6235914
94,4.09644,0.05759169,-1.1987864,0.100081526,0.5994417,1233.0502,0.00017080475,3.543342,0.32135367,0.09500097,-1.1886007,0.20921013,0.12493935,1401.2302,-0.00027550512,4.709691,54,0.6179075
95,4.097283,0.058911905,-1.2017735,0.098451994,0.61255974,1260.0382,0.00016980078,3.5655854,0.32074276,0.095407434,-1.1846507,0.21443918,0.12556113,1410.6342,-0.00027644285,4.7164507,53,0.61296654
96,4.099461,0.058972064,-1.2114422,0.09274019,0.6054618,1245.4462,0.00016876037,3.56662,0.321881,0.09496969,-1.1867535,0.21141452,0.12552932,1409.0322,-0.0002757621,4.711813,52,0.60755444
97,4.097341,0.059001483,-1.2019048,0.0979551,0.61249447,1259.8942,0.00016986096,3.567003,0.32124376,0.095445685,-1.1837902,0.21590284,0.12592378,1414.0322,-0.00027662545,4.7167377,51,0.6018696
98,4.0997725,0.059018094,-1.2130965,0.0896125,0.60436624,1243.1461,0.00016974464,3.5668588,0.32149097,0.095264345,-1.183765,0.21733743,0.1258632,1410.8362,-0.00027624925,4.7153835,50,0.59501076
99,4.0991015,0.058993842,-1.2088202,0.08975436,0.60589695,1246.2821,0.00017070169,3.567179,0.3196554,0.09474724,-1.181848,0.22087789,0.12522185,1412.4342,-0.00027575207,4.7151546,49,0.5886655
100,4.095549,0.057583995,-1.1951826,0.09737765,0.59943974,1233.0361,0.00017322027,3.544244,0.32094976,0.09537193,-1.1819904,0.22208813,0.12658498,1421.7322,-0.00027544383,4.7217016,48,0.5812988
101,4.096412,0.059001427,-1.1972848,0.09623246,0.61340636,1261.8462,0.00017081061,3.567291,0.32098266,0.09529714,-1.1810626,0.22316241,0.12678966,1425.6322,-0.00027597716,4.7224245,47,0.5753374
102,4.0965953,0.057773534,-1.1973674,0.09853599,0.5999576,1234.2201,0.00017127018,3.5436914,0.3202743,0.09536807,-1.1803355,0.22748417,0.12634563,1422.3322,-0.0002774398,4.72105,46,0.56870127
103,4.100332,0.05913342,-1.2147241,0.0852756,0.6015422,1237.3601,0.00017082234,3.5672548,0.31936315,0.0945916,-1.1782237,0.22708133,0.12621813,1427.0342,-0.00027570347,4.722048,45,0.56072474
104,4.0965133,0.056408983,-1.1967641,0.09518218,0.58459544,1202.4901,0.00017512387,3.5201623,0.3196742,0.09455018,-1.1800741,0.22649968,0.12645537,1429.3381,-0.00027470425,4.723044,44,0.55288935
105,4.0989866,0.059266802,-1.2104001,0.08919323,0.6057423,1245.9421,0.00017176714,3.5675125,0.3190473,0.0948341,-1.1783323,0.2303463,0.12684004,1434.2302,-0.0002748701,4.7271013,43,0.5448437
106,4.096036,0.057849705,-1.196829,0.09404844,0.5994176,1233.0042,0.00017431886,3.5438905,0.32016775,0.09540943,-1.1775252,0.23065859,0.12805621,1441.8342,-0.00027492052,4.733497,42,0.53678656
107,4.096907,0.059144188,-1.1977868,0.08941957,0.61187685,1258.7382,0.00017192953,3.5685687,0.32057458,0.094829805,-1.1774073,0.22979102,0.12768564,1439.0342,-0.000274866,4.729388,41,0.5294957
108,4.0972557,0.05794609,-1.196961,0.09135485,0.59886706,1231.9882,0.00017393065,3.545215,0.31968635,0.09433397,-1.1767802,0.23079155,0.12731336,1438.6342,-0.0002737769,4.729015,40,0.5217924
109,4.096874,0.05660811,-1.1970271,0.09093518,0.5844562,1202.2782,0.00017525672,3.5204818,0.3192679,0.09459744,-1.1756994,0.23390669,0.12793764,1446.7341,-0.0002734201,4.7351065,39,0.51291513
110,4.100329,0.059373192,-1.2153983,0.079030424,0.60067934,1235.6602,0.00017171385,3.5684898,0.31864282,0.09482922,-1.1762908,0.23565261,0.12851176,1455.5382,-0.00027230382,4.7406535,38,0.5037236
111,4.0969753,0.05801981,-1.1966125,0.0892757,0.5989106,1232.0161,0.0001743774,3.545428,0.31853423,0.09462411,-1.1744326,0.2375374,0.12855606,1457.3362,-0.00027267745,4.7409735,37,0.49395275
112,4.0954,0.057993017,-1.194634,0.08771609,0.59918123,1232.6921,0.00017514928,3.5461018,0.31945005,0.09515698,-1.1726804,0.23958774,0.12963988,1463.8381,-0.0002724028,4.74692,36,0.48389387
113,4.098783,0.058222294,-1.201404,0.085159995,0.59778446,1229.7861,0.00017382174,3.54532,0.3184368,0.094640255,-1.1741219,0.23848197,0.12931746,1465.6382,-0.00027103236,4.7468247,35,0.47532606
114,4.09636,0.058133345,-1.1958735,0.08418889,0.5988119,1231.8822,0.00017433926,3.5462062,0.3188957,0.09445733,-1.1738833,0.24006432,0.12968674,1469.3342,-0.00027044612,4.7478976,34,0.4645729
115,4.0991273,0.058316965,-1.2024488,0.08093162,0.5965208,1227.1962,0.00017291031,3.5458345,0.3193523,0.09540105,-1.1747059,0.2408422,0.13132328,1482.8322,-0.00027011306,4.7585764,33,0.453115
116,4.097831,0.058338486,-1.1972482,0.08221008,0.59877324,1231.7942,0.00017355543,3.5466986,0.31959563,0.09513603,-1.1748859,0.23966503,0.1317497,1489.4362,-0.00026800158,4.7609334,32,0.4415102
117,4.0968566,0.058334105,-1.1954685,0.08028304,0.5985389,1231.3081,0.00017405729,3.5476446,0.3193389,0.094757386,-1.1741228,0.23993945,0.13165954,1489.7322,-0.00026781633,4.761234,31,0.4299562
118,4.1004944,0.058484238,-1.2079722,0.07318158,0.5912044,1216.1501,0.00017164632,3.5463545,0.31876245,0.095369175,-1.1722056,0.24402545,0.13273777,1500.5361,-0.00026680017,4.771396,30,0.4185524
119,4.099208,0.0586511,-1.2038112,0.07389297,0.59556913,1224.9362,0.00017344345,3.547477,0.31913054,0.09507577,-1.172316,0.24171467,0.13306943,1504.1382,-0.0002657729,4.7724795,29,0.40549493
120,4.096413,0.057241853,-1.197581,0.0754643,0.584225,1201.7101,0.0001763197,3.5236614,0.31868708,0.095248535,-1.1715406,0.24556896,0.1336254,1511.2341,-0.0002651232,4.777765,28,0.39372587
121,4.101019,0.058775946,-1.2110093,0.065373726,0.5886484,1210.7661,0.000173265,3.5477667,0.31909323,0.09498694,-1.1727802,0.24533539,0.13378267,1510.9321,-0.00026369345,4.7786727,27,0.3803754
122,4.097934,0.057319205,-1.1950322,0.07092974,0.58270216,1198.5261,0.00017510241,3.5244162,0.3190323,0.09463501,-1.1712092,0.24561825,0.13414602,1518.8322,-0.000263877,4.779683,26,0.36791325
123,4.0995483,0.058820847,-1.204009,0.063807584,0.59220654,1218.0781,0.0001738443,3.5482745,0.31904793,0.094877884,-1.1717759,0.2459465,0.13503283,1528.7281,-0.00026258978,4.7858763,25,0.35561347
124,4.0994277,0.059007414,-1.2056249,0.06295922,0.59266603,1218.9362,0.00017337695,3.5488598,0.31867558,0.09484919,-1.1704626,0.24804029,0.13567123,1536.9261,-0.0002611291,4.7916856,24,0.3420596
125,4.0994496,0.05778747,-1.2015176,0.06549099,0.5834296,1200.1201,0.00017304873,3.5245388,0.3179053,0.09488516,-1.1701039,0.24992818,0.13594,1541.1241,-0.0002598422,4.79618,23,0.32850623
126,4.1011014,0.059131123,-1.2112578,0.054787893,0.5870147,1207.5201,0.0001730212,3.5494778,0.31775057,0.09472119,-1.1701611,0.25032735,0.13611454,1546.0242,-0.000259638,4.797381,22,0.3152337
