Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
54,4.1018043,0.0629922,-1.3340088,0.022080004,0.63421434,1302.8002,0.00010613102,3.6176171,0.31183842,0.09435263,-1.0917635,0.341636,0.059769224,692.9441,-0.0006384178,3.9879267,140,0.56038666
55,4.101567,0.06299117,-1.3341396,0.02283351,0.63590246,1306.9922,0.000105141284,3.6174746,0.31256664,0.09317106,-1.096192,0.33449063,0.059113033,684.25006,-0.0006331443,3.978085,139,0.5527477
56,4.099876,0.06194042,-1.3211644,0.038328778,0.62802327,1290.9121,0.000107836655,3.5954292,0.31221503,0.092844926,-1.0944766,0.33549654,0.05919057,687.14606,-0.00063715066,3.9788713,138,0.54652786
57,4.103664,0.06286308,-1.3406216,0.006467454,0.62880194,1292.5602,0.00010747694,3.619265,0.31095868,0.09268589,-1.092731,0.33781785,0.05880213,684.1401,-0.0006371441,3.9773753,137,0.5402565
58,4.098075,0.061968658,-1.3190956,0.04975477,0.6284453,1291.8062,0.00010915055,3.5931828,0.31129956,0.09352772,-1.0931895,0.33939192,0.059708368,693.74005,-0.0006308897,3.9901521,136,0.5341406
59,4.1016874,0.0629756,-1.3361167,0.02251113,0.6359302,1307.1342,0.000104790706,3.6176357,0.30966845,0.093057536,-1.0901964,0.33997825,0.059222475,690.1401,-0.00063213083,3.9972742,135,0.5276098
60,4.101057,0.061997827,-1.3246955,0.03128077,0.6286846,1292.1342,0.00010855523,3.5957823,0.31261763,0.0934585,-1.0930383,0.33811173,0.060023703,694.9521,-0.00063030625,3.9918573,134,0.5204134
61,4.099737,0.06297824,-1.3278693,0.038108166,0.6419023,1319.3561,0.0001064638,3.6159263,0.31181893,0.09306445,-1.0925388,0.337932,0.059914824,695.8401,-0.0006283515,3.9923742,133,0.51433086
62,4.1005626,0.06296487,-1.3323898,0.029264968,0.6402378,1315.9741,0.00010551248,3.6165457,0.3134771,0.09357271,-1.0924196,0.3379539,0.060307853,697.33606,-0.0006311578,3.992949,132,0.508193
63,4.0992794,0.06191013,-1.3207273,0.04333159,0.62812924,1291.1781,0.000106305546,3.5947378,0.31092817,0.092744246,-1.0916449,0.33965874,0.05950017,690.94006,-0.00062984653,3.9898665,131,0.50229836
64,4.102021,0.062927075,-1.3352867,0.019127592,0.63449043,1304.3062,0.00010425358,3.618555,0.31081703,0.09252539,-1.0917116,0.3394136,0.05947401,690.8381,-0.0006279182,3.9891915,130,0.4964924
65,4.100089,0.06187591,-1.3221709,0.037406653,0.6276142,1290.0122,0.0001054311,3.5953786,0.31475914,0.09348284,-1.0936799,0.33632374,0.060677696,699.74207,-0.000629836,3.9943953,129,0.4894762
66,4.1005173,0.06291348,-1.3297703,0.032168336,0.63872707,1312.8121,0.00010682259,3.6162012,0.3117949,0.09259056,-1.0927657,0.3372673,0.059937734,696.3501,-0.000623789,3.9922445,128,0.4842472
67,4.098115,0.06192984,-1.3191544,0.049856953,0.6282062,1291.1361,0.00010980498,3.5937998,0.31248865,0.09384368,-1.0907886,0.34163612,0.060823612,704.1321,-0.00062716834,4.005169,127,0.47811604
68,4.101361,0.06296603,-1.3343976,0.024401885,0.6366145,1308.5082,0.000106109655,3.6166627,0.31141484,0.09212485,-1.0912465,0.33893842,0.05977514,694.5381,-0.00062527205,3.9919422,126,0.47304726
69,4.102605,0.06299652,-1.3391323,0.014820682,0.63251334,1300.1342,0.000108546425,3.6178596,0.31163555,0.09200271,-1.0930705,0.33709428,0.059893742,696.0401,-0.00062393624,3.9921095,125,0.46684456
70,4.0975733,0.061872747,-1.3183461,0.05307927,0.6278282,1290.5201,0.00010980776,3.5925481,0.3102474,0.092744395,-1.0890254,0.34237224,0.060353868,703.4441,-0.00062120525,4.0040245,124,0.46189117
71,4.0989532,0.061870027,-1.3217129,0.04573272,0.62954885,1294.0881,0.00010674221,3.5941513,0.31132028,0.09275458,-1.089507,0.34209764,0.06049469,702.0461,-0.0006203121,4.005355,123,0.45394135
72,4.1009536,0.062990785,-1.3323486,0.027613502,0.6371687,1309.9662,0.00010688986,3.6170588,0.31183597,0.09241534,-1.0923434,0.34021968,0.060595613,702.03406,-0.00061694894,4.0038853,122,0.4454689
73,4.1013145,0.061920043,-1.3286968,0.028592344,0.6280421,1290.9641,0.000108180466,3.595849,0.31285888,0.09324121,-1.0897899,0.3436219,0.060857356,703.3341,-0.0006243153,4.0044475,121,0.44043064
74,4.1003366,0.06291809,-1.3301235,0.034644186,0.6396088,1314.8081,0.00010712101,3.6160684,0.313177,0.093875475,-1.0858011,0.34640315,0.061836023,714.3301,-0.0006225386,4.0177107,120,0.4351902
75,4.101428,0.06289076,-1.3342079,0.02652971,0.6352916,1305.8882,0.000105445026,3.617211,0.31113255,0.092055306,-1.0876474,0.34270903,0.060763184,708.13806,-0.0006173985,4.0062356,119,0.43101692
76,4.098471,0.061843704,-1.3184569,0.049598146,0.62724435,1289.3622,0.00010761665,3.5943327,0.3135521,0.093862385,-1.0874261,0.34385282,0.062136065,718.8381,-0.0006176454,4.020268,118,0.42511272
77,4.1002216,0.061861962,-1.3237948,0.037305713,0.62715024,1289.1361,0.00010543165,3.5951955,0.3129443,0.09358793,-1.0875287,0.3451238,0.06165649,711.6421,-0.0006204763,4.016438,117,0.4186554
78,4.0999236,0.061916005,-1.3240845,0.038410425,0.62760264,1289.8102,0.00010477443,3.5949066,0.31097144,0.09292796,-1.086116,0.34614965,0.06139695,714.2381,-0.0006169455,4.017935,116,0.4131775
79,4.1036277,0.06285335,-1.3412186,0.0076943203,0.62870497,1292.0822,0.000107752945,3.618822,0.31237343,0.09337462,-1.0864412,0.34690794,0.061842807,717.6341,-0.0006193862,4.019455,115,0.40887928
80,4.100111,0.06297069,-1.3299719,0.036550667,0.6403724,1316.1122,0.00010663144,3.6153464,0.31186908,0.09370689,-1.0824515,0.35303333,0.06225256,720.5321,-0.0006174719,4.0294495,114,0.40283012
81,4.0982614,0.06195997,-1.3214713,0.048718303,0.62782556,1290.3541,0.000108273875,3.592965,0.31190655,0.093756296,-1.0822811,0.3513505,0.06258345,727.0361,-0.00061756984,4.032538,113,0.39903355
82,4.1015663,0.062966794,-1.335552,0.025145615,0.63504326,1305.1101,0.000105692554,3.6170695,0.31072,0.09456261,-1.0792155,0.35430476,0.062874615,730.3381,-0.0006138575,4.044089,112,0.3942566
83,4.098769,0.0618059,-1.319991,0.04684528,0.62651706,1287.5421,0.00010739943,3.5936594,0.3100559,0.094233915,-1.0821743,0.35300526,0.06273837,730.3381,-0.00061445165,4.0395494,111,0.38840103
84,4.10271,0.06291916,-1.338941,0.015539024,0.6319797,1298.9702,0.00010818034,3.6178615,0.31016582,0.093259946,-1.082196,0.35174814,0.062031355,722.9341,-0.0006140489,4.0294347,110,0.3830824
85,4.1020947,0.06288174,-1.3357612,0.02165567,0.63308674,1300.9562,0.00010448492,3.6180472,0.31000516,0.09375484,-1.0779693,0.35623333,0.062886424,733.5321,-0.00061226974,4.0422997,109,0.3789158
86,4.1031647,0.06281297,-1.338753,0.013439765,0.6293388,1293.2642,0.00010821269,3.618769,0.3106236,0.09423162,-1.0821308,0.3527864,0.06291813,731.6321,-0.00061435415,4.04112,108,0.37433338
87,4.100244,0.062948845,-1.330311,0.034337617,0.6395578,1314.3501,0.000107005246,3.616631,0.31070584,0.09391549,-1.0794387,0.35327095,0.06316319,736.2381,-0.0006127232,4.0447893,107,0.3688116
88,4.10094,0.062894545,-1.3320719,0.029255677,0.63647646,1307.9421,0.00010664297,3.616626,0.3109369,0.09392829,-1.0806161,0.35337234,0.0631261,734.5381,-0.0006126011,4.0426664,106,0.3643322
89,4.0989685,0.061922114,-1.3224032,0.04472253,0.6275712,1289.9042,0.00010761665,3.5934353,0.31147242,0.09327119,-1.0860418,0.34721434,0.06312077,732.1401,-0.0006039819,4.043786,105,0.35934448
90,4.0995994,0.061912753,-1.3240601,0.04046014,0.62734103,1289.0941,0.000106745545,3.5936556,0.311496,0.09360457,-1.0792556,0.35227576,0.06347452,739.2361,-0.00060715294,4.0456467,104,0.35582352
91,4.099898,0.06190822,-1.3227075,0.038573224,0.6269909,1288.3822,0.00010542887,3.5950284,0.31025213,0.09342505,-1.0813044,0.35314298,0.06296882,734.1441,-0.000608927,4.042367,103,0.3512411
92,4.1026435,0.062915765,-1.3389269,0.016495151,0.6321054,1298.8541,0.00010860894,3.6178248,0.30936682,0.09325754,-1.0791949,0.35444972,0.06259749,730.2401,-0.0006089443,4.044147,102,0.34636307
93,4.102566,0.06286446,-1.337976,0.01798279,0.63140583,1297.4001,0.00010836929,3.6179585,0.31152365,0.09328119,-1.0815766,0.35225967,0.06318405,733.2401,-0.0006086045,4.0429797,101,0.3408413
94,4.1035943,0.06282813,-1.3398385,0.009589368,0.62745154,1289.3262,0.0001083207,3.6185358,0.31060413,0.09314464,-1.0802174,0.35251242,0.06329382,739.2361,-0.00060702744,4.0462456,100,0.3373022
95,4.099652,0.06294358,-1.3302975,0.03930663,0.64198494,1319.0581,0.000106305226,3.6150484,0.30841184,0.092949696,-1.0766919,0.3573273,0.06250911,732.4441,-0.00060917885,4.0395393,99,0.3331833
96,4.099851,0.062925674,-1.3302265,0.039003953,0.6427622,1320.6301,0.000107464824,3.6158864,0.31224564,0.0941393,-1.078698,0.3538539,0.064517595,749.7381,-0.00060273247,4.06104,98,0.3284626
97,4.0988374,0.061877698,-1.3205798,0.046949565,0.6269376,1288.2081,0.00010805388,3.5937006,0.31048724,0.093723655,-1.0779021,0.35435587,0.06381834,742.9361,-0.0006019153,4.056258,97,0.32219982
98,4.1019454,0.06293506,-1.3355095,0.02145382,0.6330936,1300.8202,0.00010452772,3.6180866,0.31052923,0.09367311,-1.0794755,0.355165,0.06378262,742.0461,-0.00060187007,4.0550284,96,0.31604767
99,4.102018,0.06280255,-1.3351983,0.023829727,0.6325422,1299.6821,0.00010492603,3.6171443,0.3093715,0.09339114,-1.0786359,0.35733688,0.06364202,744.0381,-0.00060303876,4.054385,95,0.31233215
100,4.1027656,0.0628746,-1.3376352,0.016785871,0.62999684,1294.3441,0.00010881952,3.6184452,0.30998552,0.09326565,-1.0738223,0.3579933,0.06396653,748.0381,-0.0006062079,4.057989,94,0.3083086
101,4.10302,0.06284397,-1.3388214,0.014553432,0.6299082,1294.2622,0.000108110966,3.6184661,0.31059492,0.09272706,-1.0799385,0.35416058,0.06327888,738.9341,-0.0006047527,4.0454206,93,0.3034563
102,4.0996614,0.062958166,-1.3290747,0.040490896,0.64152235,1318.0822,0.00010740549,3.615715,0.30870846,0.09294365,-1.0770303,0.3569957,0.06350252,743.9561,-0.0006011185,4.055672,92,0.30010223
103,4.1029105,0.062865295,-1.3392059,0.016602453,0.62959796,1293.6201,0.000108257096,3.6180212,0.30979776,0.09294711,-1.0793425,0.35441962,0.063738056,744.1481,-0.0005992916,4.0560627,91,0.29523945
104,4.099645,0.06289749,-1.3271317,0.040579677,0.6403469,1315.7362,0.00010785603,3.616355,0.3100517,0.09287442,-1.0775545,0.35563326,0.06387975,745.9501,-0.0006001126,4.0572343,90,0.29081154
105,4.097797,0.061872363,-1.3187141,0.05304872,0.62652445,1287.3522,0.000110462206,3.592747,0.31119564,0.09436815,-1.0746999,0.35990915,0.064993836,756.3581,-0.00060218706,4.0687094,89,0.28798103
106,4.099941,0.062851,-1.3303945,0.039157093,0.6405569,1316.4121,0.00010499285,3.6154735,0.31092924,0.09316779,-1.0777744,0.3547481,0.064198546,748.7361,-0.00059864804,4.0586967,88,0.2829094
107,4.1011877,0.0629084,-1.3332052,0.030006958,0.6350683,1304.9362,0.00010601495,3.616186,0.3095059,0.0932854,-1.0742332,0.35878232,0.06433699,750.0401,-0.00059347315,4.0753393,87,0.27969837
108,4.0993066,0.061881267,-1.3215597,0.044549208,0.6261532,1286.5681,0.00010805665,3.5936968,0.31046236,0.09255776,-1.077716,0.35433206,0.063990876,746.44006,-0.00059813645,4.059074,86,0.27520084
109,4.100999,0.0629391,-1.3336146,0.030755574,0.6359861,1306.8441,0.00010597519,3.6160755,0.31061196,0.09247991,-1.0794567,0.352702,0.06399369,745.8561,-0.000596297,4.0579834,85,0.2709694
110,4.1014824,0.06292888,-1.3342698,0.027332539,0.6340814,1302.9602,0.000105335355,3.6168382,0.311232,0.092459954,-1.0805327,0.35135052,0.06419644,747.3401,-0.00059254677,4.059272,84,0.2666006
111,4.1024976,0.06290595,-1.3373468,0.018711992,0.630129,1295.0881,0.0001094527,3.617696,0.30906782,0.092998594,-1.076644,0.35817978,0.06432557,751.74207,-0.00059462734,4.067551,83,0.26408195
112,4.1018467,0.06279311,-1.3358603,0.02556272,0.63293636,1300.7622,0.00010437855,3.6168592,0.3117323,0.09269575,-1.0768099,0.35504827,0.06442794,749.9421,-0.0005959125,4.0600605,82,0.25956154
113,4.102846,0.062848784,-1.3377314,0.017153136,0.6284947,1291.4841,0.00010925326,3.6180382,0.31027055,0.09323526,-1.0764439,0.35678083,0.06476458,755.5361,-0.00059269066,4.069945,81,0.25612068
114,4.103488,0.06281652,-1.3398855,0.013018527,0.62632835,1287.1261,0.0001077909,3.6183295,0.30975512,0.09276764,-1.0754244,0.35781914,0.06467762,755.9381,-0.0005941758,4.069758,80,0.25271034
115,4.1010604,0.06185752,-1.3247136,0.034776166,0.6254354,1285.2661,0.00010874141,3.5950944,0.30997175,0.09275569,-1.076743,0.357752,0.06475802,756.63806,-0.00059025944,4.0696177,79,0.24899864
116,4.099398,0.06079764,-1.3149761,0.04859991,0.6113346,1256.2422,0.000111556095,3.5715394,0.31018022,0.092715405,-1.0759579,0.35715175,0.06463371,753.2461,-0.00059049856,4.0691066,78,0.24397945
117,4.1031404,0.06291481,-1.3393438,0.015031296,0.6274147,1289.2721,0.000109431705,3.6180668,0.30993035,0.09247766,-1.0767425,0.35639536,0.064781055,757.2461,-0.00059122016,4.0708222,77,0.24187279
118,4.1003575,0.062915705,-1.3309462,0.03673474,0.6376135,1310.3541,0.00010664938,3.615999,0.31051564,0.09390866,-1.072825,0.36335927,0.0655057,762.1401,-0.00059391477,4.079296,76,0.23721886
119,4.100058,0.06291391,-1.328844,0.0385741,0.6379444,1310.8942,0.000107445914,3.6156967,0.31029788,0.09445653,-1.0696045,0.36573917,0.06635354,772.8401,-0.00059241586,4.0916243,75,0.23410511
120,4.0983214,0.061890844,-1.318475,0.05298905,0.6256331,1285.6361,0.000110459434,3.5928733,0.30913714,0.09304818,-1.073012,0.3612074,0.065201305,761.8361,-0.00058765506,4.0788565,74,0.23102665
121,4.1011877,0.061819445,-1.3272202,0.034707326,0.6275515,1289.5681,0.00010817856,3.5944579,0.3107126,0.09310264,-1.0743927,0.35844666,0.065705314,765.2361,-0.0005866573,4.0826344,73,0.2283001
122,4.0992045,0.061847962,-1.3194015,0.048422735,0.6252585,1284.9161,0.000106742766,3.5938983,0.31073534,0.09300364,-1.073322,0.35918924,0.065630764,763.63806,-0.0005869074,4.0823917,72,0.22134686
123,4.099791,0.06187731,-1.3216343,0.043870725,0.6250212,1284.5642,0.00010695999,3.5939584,0.31102112,0.09293781,-1.0744178,0.35788965,0.065886766,767.5481,-0.0005852006,4.0843215,71,0.21797466
124,4.100845,0.06189082,-1.3258607,0.03845735,0.6255769,1285.6661,0.00011024475,3.592925,0.31136948,0.09413111,-1.0717801,0.36294204,0.0668339,777.8441,-0.00058806705,4.0953636,70,0.2145586
125,4.101097,0.06194332,-1.3257158,0.035921138,0.6253234,1285.2821,0.00010930475,3.5942225,0.31193328,0.092987426,-1.0761548,0.35633743,0.06603639,766.6421,-0.0005844879,4.0839143,69,0.2102375
126,4.1008515,0.061895743,-1.3233331,0.037720997,0.6244616,1283.5642,0.00010930475,3.5937393,0.3119072,0.092707455,-1.0770612,0.35531384,0.06617664,769.5381,-0.0005824572,4.085551,68,0.20655727
127,4.1032634,0.06277659,-1.3379748,0.016912013,0.62538284,1285.5001,0.00010943655,3.6181617,0.3088221,0.09309204,-1.0699089,0.36469734,0.06592909,770.5401,-0.0005834223,4.0950565,67,0.20409584
