Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,4.099058,0.057848807,-1.2015926,0.0011891915,0.7722278,794.6921,0.00028533177,3.48265,0.3047521,0.095281705,-1.0960277,0.4047487,0.13631564,1614.1301,-0.00028562156,4.7849884,18,0.82431793
12,4.1004515,0.059201755,-1.2032173,-0.0011561326,0.78378236,806.5621,0.00028304354,3.5075235,0.3050435,0.09488878,-1.0838284,0.41118842,0.14265296,1689.7302,-0.00027660132,4.8295856,17,0.7915287
13,4.1021776,0.057800256,-1.2016956,0.00035462104,0.7650067,787.24207,0.00028727207,3.4824646,0.3055951,0.09486144,-1.0671558,0.42284542,0.1487958,1758.6362,-0.00026999987,4.8691545,16,0.75769424
14,4.1008596,0.05778317,-1.2006589,-0.00089528796,0.76500916,787.2121,0.00028350117,3.482613,0.3039796,0.094724804,-1.0466632,0.437647,0.15537871,1844.1262,-0.0002627205,4.916628,15,0.71808004
15,4.1025743,0.057802513,-1.2025743,-0.0018100656,0.76044106,782.5641,0.00028072263,3.4827373,0.30377153,0.09429702,-1.0396364,0.44311526,0.16127352,1916.0402,-0.00025408374,4.9555736,14,0.68467045
16,4.0989456,0.057865698,-1.2019702,-0.00083850796,0.76069784,782.85406,0.00027984468,3.482809,0.30310434,0.09354133,-1.0065936,0.45904836,0.16524799,1968.5302,-0.000254053,4.9847937,13,0.6517978
17,4.1010795,0.059151277,-1.2045349,-0.0029490218,0.7669962,789.31805,0.00027510274,3.5080266,0.30123386,0.09275433,-0.98198044,0.47912914,0.17169611,2057.3323,-0.0002467152,5.0281024,12,0.60659885
18,4.101288,0.05920856,-1.2057749,-0.0033421516,0.76566523,787.9441,0.00027585897,3.5077796,0.3016349,0.09242931,-0.97365606,0.4795384,0.17694217,2117.1301,-0.00024166616,5.0588255,11,0.5746741
19,4.1010504,0.057881348,-1.2017236,-0.0020167923,0.7525688,774.4461,0.0002763706,3.4826941,0.30166212,0.091632314,-0.9491975,0.48726365,0.17932992,2144.2283,-0.00024023854,5.078535,10,0.53840256
20,4.099255,0.05780675,-1.2010626,-0.0004933431,0.7459892,767.6941,0.0002709091,3.4824996,0.3025502,0.09153116,-0.9374005,0.49306256,0.18510902,2208.4382,-0.00023622303,5.1094522,9,0.4963851
21,4.1006675,0.05785769,-1.2019975,-3.0690426e-05,0.74704176,768.7721,0.00027209905,3.4824772,0.3016879,0.09095807,-0.9358384,0.48439783,0.18882607,2259.5261,-0.00023225925,5.1344314,8,0.46598434
22,4.1018066,0.057805397,-1.200748,-0.00013681056,0.7474733,769.2341,0.00026775987,3.4826767,0.30333078,0.09134633,-0.9315097,0.4815721,0.19042632,2264.0303,-0.00023022534,5.1414843,7,0.42585135
23,4.098105,0.057903066,-1.2016611,9.095176e-05,0.7411628,762.7181,0.00026377788,3.4822943,0.3015275,0.09141362,-0.92703855,0.489675,0.19581938,2340.5261,-0.00022475456,5.1773686,6,0.37387943
24,4.1014404,0.05788831,-1.2013243,-0.00072895637,0.74220103,763.7901,0.00026553214,3.4824817,0.30242443,0.09095114,-0.9420863,0.47729176,0.19840693,2367.0322,-0.00021966369,5.1820784,5,0.32779932
25,4.099915,0.05637131,-1.2007974,0.0001436352,0.72552717,746.64606,0.00025640609,3.4572625,0.30350614,0.091210194,-0.93501675,0.47583854,0.20148322,2393.7283,-0.00021752297,5.1986513,4,0.2720108
26,4.1011186,0.057800904,-1.2019641,0.00021402302,0.7355389,756.92206,0.00025875182,3.4826782,0.30234486,0.091620035,-0.957923,0.46950784,0.20827915,2483.9243,-0.00020720439,5.229211,3,0.1599598
27,4.1016173,0.05777638,-1.2009375,0.000789698,0.72821903,749.3761,0.0002565971,3.4824386,0.3016544,0.09074847,-0.90253913,0.49382034,0.21724615,2598.6223,-0.00020688848,5.275738,2,0.06973171
28,4.1001062,0.057838913,-1.201617,0.0013158369,0.7203698,741.35205,0.0002524984,3.4822817,0.3004212,0.09139707,-0.89652294,0.5147663,0.21782324,2614.6282,-0.00020593576,5.276113,1,0.0
