Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
17,4.099013,0.058776267,-1.2304715,0.08111361,0.63878185,1314.9922,0.00015280698,3.5874212,0.313467,0.09376936,-1.1124735,0.32156402,0.12661198,1459.9362,-0.00029770416,4.7284927,164,0.84137344
18,4.098205,0.058811285,-1.2293789,0.081678875,0.64029497,1318.0941,0.00015172332,3.5874708,0.31474158,0.093438245,-1.1139317,0.3184747,0.12706701,1458.6382,-0.00029534302,4.729317,163,0.8323598
19,4.0965753,0.058673467,-1.2260276,0.08276754,0.63936234,1316.1261,0.00015093498,3.5877106,0.31349245,0.09424123,-1.1097376,0.32381785,0.12883936,1481.9402,-0.0002941966,4.7482014,162,0.82558346
20,4.0981526,0.060063004,-1.2348511,0.078211695,0.6491468,1336.2542,0.00015095556,3.6105347,0.31291664,0.09341476,-1.1109318,0.32195267,0.12880185,1485.9402,-0.0002905736,4.7492285,161,0.81740427
21,4.096531,0.057516295,-1.2260121,0.083854735,0.6253425,1287.2382,0.00015191999,3.564989,0.31330836,0.09357075,-1.1088903,0.32305133,0.12995535,1498.4362,-0.00029013987,4.7555046,160,0.81011724
22,4.0990796,0.060159724,-1.2400962,0.0752271,0.6457931,1329.4261,0.00015131128,3.6099098,0.31355327,0.09365465,-1.1090188,0.322171,0.13079502,1505.7382,-0.00028825147,4.762038,159,0.80323505
23,4.100369,0.06013111,-1.2445217,0.06816376,0.6408551,1319.2281,0.00015006958,3.6102972,0.31393138,0.09373248,-1.1084869,0.32134062,0.13191867,1517.6382,-0.00028692422,4.769676,158,0.7960663
24,4.0966973,0.058881186,-1.2291396,0.08052192,0.6390906,1315.5941,0.00015067398,3.5879173,0.31452334,0.093898796,-1.1086425,0.31995583,0.1329728,1526.2401,-0.00028532385,4.7768464,157,0.7890296
25,4.0993233,0.059166502,-1.237349,0.077505976,0.6371182,1311.4001,0.00014912624,3.5874393,0.31297553,0.09346775,-1.1074107,0.32019034,0.13295168,1531.4342,-0.0002829067,4.7837667,156,0.7822585
26,4.096258,0.058654934,-1.2118481,0.09956849,0.63846135,1314.2141,0.00015159082,3.5884037,0.31462416,0.093823,-1.1057186,0.31917816,0.133983,1538.1361,-0.00028326912,4.784819,155,0.77631044
27,4.098493,0.059146073,-1.2319441,0.07853294,0.63881373,1314.9221,0.00014999328,3.5882018,0.31350872,0.09375638,-1.1018212,0.322991,0.13498242,1552.7382,-0.00028101166,4.795732,154,0.7689991
28,4.0984225,0.060400117,-1.2391527,0.075362995,0.6464837,1330.7761,0.00014937237,3.6101272,0.31448504,0.09353086,-1.1041564,0.319568,0.13567184,1558.1342,-0.00027946875,4.7980037,153,0.76252794
29,4.0980983,0.05922703,-1.2304475,0.08112466,0.6391032,1315.5841,0.00014988598,3.5884807,0.3145435,0.09371131,-1.1028935,0.3198227,0.1363282,1563.2341,-0.00027884188,4.8035364,152,0.75591946
30,4.0968604,0.05795705,-1.2280055,0.08363108,0.6244683,1285.4362,0.00014929415,3.5650003,0.31381303,0.09300056,-1.1032517,0.31785688,0.1362801,1568.6361,-0.00027629707,4.805775,151,0.74996233
31,4.100825,0.05932927,-1.2444106,0.07225484,0.63026667,1297.4021,0.0001488798,3.5876832,0.31395566,0.0931712,-1.1026614,0.3168561,0.13710481,1576.4302,-0.00027544404,4.811577,150,0.74287415
32,4.0961623,0.057972837,-1.2255961,0.086332664,0.62403446,1284.5881,0.00014929415,3.5648463,0.31581166,0.092637345,-1.1055809,0.311722,0.13704403,1566.4321,-0.00027457075,4.8071423,149,0.7352643
33,4.0976305,0.057972662,-1.225822,0.08317477,0.62304616,1282.5342,0.00014864164,3.5655901,0.3143877,0.09364094,-1.1024605,0.3148408,0.1389063,1593.7341,-0.00027338671,4.8247104,148,0.73053503
34,4.0994735,0.060573924,-1.2426476,0.07170692,0.6409392,1319.3582,0.00014840836,3.61064,0.3150588,0.09233428,-1.1052217,0.30922353,0.13772221,1579.0342,-0.0002718357,4.815034,147,0.7240629
35,4.100017,0.06067419,-1.2471564,0.07017485,0.63931835,1315.9781,0.00014703501,3.6109917,0.3140998,0.09289963,-1.1015093,0.31128937,0.13876215,1593.3362,-0.00027197014,4.825672,146,0.7191639
36,4.0970197,0.058214128,-1.2265518,0.08727644,0.6242193,1284.8761,0.00014765248,3.5648804,0.31523937,0.09286315,-1.1029449,0.30785227,0.13954484,1598.9302,-0.00027020424,4.8282843,145,0.71345186
37,4.0976834,0.058265697,-1.2268842,0.08723405,0.6237709,1283.9481,0.00014988532,3.564835,0.31523713,0.09316912,-1.1031812,0.30669227,0.14020172,1604.5342,-0.00026948706,4.8343596,144,0.70802546
38,4.097547,0.059490528,-1.2288868,0.08338271,0.6372743,1311.7661,0.00014857332,3.5879374,0.31617093,0.09310618,-1.1043329,0.30364957,0.14081165,1608.4342,-0.00026841243,4.835835,143,0.7020321
39,4.0999846,0.05964723,-1.23954,0.076391965,0.63057834,1297.9781,0.00014850714,3.5881796,0.3148883,0.092563786,-1.1045417,0.3004341,0.14026128,1608.8342,-0.0002672291,4.8366733,142,0.69725657
40,4.098258,0.058291387,-1.2263204,0.084828734,0.6222787,1280.8801,0.00014857332,3.564974,0.31599072,0.09261407,-1.1072371,0.29665866,0.14065553,1606.8322,-0.00026666812,4.837275,141,0.69128466
41,4.0992637,0.05847653,-1.2289157,0.08584156,0.6231686,1282.6902,0.00014883665,3.5648904,0.31598365,0.09299365,-1.1059049,0.2959774,0.14159264,1618.1361,-0.00026590584,4.8438444,140,0.6866288
42,4.0997596,0.060847152,-1.2419351,0.07300236,0.6371128,1311.3121,0.00014819669,3.6106818,0.31646785,0.09321455,-1.1044103,0.29594466,0.14175493,1617.0342,-0.00026646952,4.8435936,139,0.6809268
43,4.0976725,0.05966607,-1.2283152,0.08476163,0.6359212,1308.9801,0.00014891861,3.587586,0.31662312,0.09333809,-1.1088805,0.29026708,0.14258166,1624.5322,-0.00026429511,4.8502812,138,0.6758714
44,4.0970383,0.058514595,-1.2229657,0.08964343,0.62308836,1282.6881,0.00014929415,3.5656567,0.31594917,0.09253265,-1.1088376,0.2862318,0.14159133,1618.3342,-0.00026322238,4.846079,137,0.6714468
45,4.097059,0.058473717,-1.2233548,0.089797966,0.62192154,1280.2122,0.00015077787,3.5648658,0.3161018,0.09303558,-1.1101228,0.2839268,0.14215398,1620.5361,-0.00026273332,4.853309,136,0.66639423
46,4.100784,0.05983231,-1.2423674,0.07608561,0.6243984,1285.3041,0.00014912445,3.588107,0.316751,0.09308588,-1.1122453,0.28048018,0.14270717,1625.8362,-0.00026173927,4.8527427,135,0.662076
47,4.0970716,0.057180956,-1.2202768,0.09183752,0.60645527,1248.3541,0.00015158998,3.5418932,0.31730798,0.09309958,-1.1134806,0.2769086,0.14303796,1627.4342,-0.00026086168,4.853772,134,0.656816
48,4.096396,0.058574844,-1.2195269,0.09248251,0.6219359,1280.2162,0.00015027916,3.5653849,0.31623137,0.092856646,-1.1161344,0.2727219,0.14231354,1622.5322,-0.0002595267,4.8531785,133,0.65269613
49,4.095894,0.05848328,-1.2165594,0.0922401,0.6207714,1278.4221,0.00014896331,3.5652997,0.3174645,0.093444616,-1.1162794,0.27058694,0.1428975,1623.1361,-0.0002605913,4.853031,132,0.6482625
50,4.099061,0.05987237,-1.2305367,0.08181389,0.6277034,1293.1222,0.00014911976,3.588397,0.31799,0.09335566,-1.1190385,0.26586527,0.14220935,1612.2362,-0.0002608332,4.849101,131,0.64394045
51,4.099928,0.059943486,-1.2349597,0.08034545,0.6242222,1286.0502,0.00015152922,3.5882106,0.31763825,0.092668824,-1.1233844,0.25943518,0.14110336,1600.8341,-0.0002590227,4.842083,130,0.6397662
52,4.099979,0.06003381,-1.2358444,0.08082495,0.6236247,1284.9501,0.00015122877,3.588164,0.3177213,0.09291333,-1.1254565,0.25624233,0.14124475,1602.9342,-0.0002587849,4.843368,129,0.63570213
53,4.0963893,0.057426754,-1.2153854,0.09578267,0.60620064,1248.3081,0.00015421749,3.541496,0.3185472,0.0934821,-1.1241585,0.25583768,0.14249617,1612.9381,-0.00025878602,4.8502393,128,0.6308856
54,4.0975604,0.059969787,-1.2220933,0.090394475,0.63083375,1299.0602,0.00015007875,3.5879967,0.31900942,0.092469044,-1.1291519,0.24898326,0.14106937,1595.6322,-0.00025759405,4.839328,127,0.6259198
55,4.0971413,0.057484727,-1.2162299,0.09467886,0.6049045,1246.5221,0.00015389081,3.5416257,0.31928053,0.09329255,-1.1322397,0.24562807,0.14118277,1595.5342,-0.0002583227,4.839293,126,0.6238265
56,4.097418,0.057472542,-1.2165389,0.093783766,0.60394895,1244.8961,0.00015356165,3.5412207,0.31988713,0.09323356,-1.135029,0.24213676,0.14077659,1589.8322,-0.00025860753,4.834744,125,0.6199255
57,4.0998554,0.058977537,-1.229469,0.08722091,0.61418116,1265.7961,0.00015102932,3.5642254,0.3187717,0.093056396,-1.1370999,0.23957723,0.14011402,1586.3381,-0.00025786794,4.83389,124,0.61570644
58,4.096977,0.05883362,-1.2162017,0.094236664,0.6188864,1275.4982,0.00015277532,3.564593,0.3190865,0.09324898,-1.1391037,0.2386028,0.14022261,1585.7302,-0.00025741008,4.8334975,123,0.61012363
59,4.097516,0.058815636,-1.2148798,0.09365305,0.6187604,1274.5201,0.00015408531,3.5652976,0.31876624,0.09329038,-1.1419129,0.23453648,0.14074627,1591.2341,-0.0002553812,4.8381696,122,0.6061044
60,4.0974455,0.05886583,-1.2168168,0.093696654,0.61865294,1274.2181,0.00015522467,3.5643044,0.31951433,0.09351572,-1.1483349,0.22834001,0.14037819,1585.0302,-0.00025525456,4.8338733,121,0.60347795
61,4.0977507,0.05893748,-1.2161143,0.09374767,0.6179182,1273.9362,0.00015382131,3.5646482,0.3200532,0.09383999,-1.147175,0.23030904,0.13971116,1574.7341,-0.0002576035,4.827862,120,0.60059357
62,4.097759,0.05898347,-1.215992,0.09530652,0.61787707,1273.8741,0.00015658894,3.5639935,0.3189468,0.093378656,-1.1493073,0.2285513,0.13820548,1561.9342,-0.0002576473,4.820344,119,0.5962434
63,4.0967455,0.05763598,-1.2126054,0.09729526,0.60331297,1243.7362,0.00015585832,3.5414617,0.3195889,0.09364092,-1.1514493,0.22745189,0.13871959,1566.7341,-0.00025754093,4.82082,118,0.59323263
64,4.099538,0.059029646,-1.2222222,0.090663195,0.6116822,1260.1561,0.00015504255,3.5646994,0.31976223,0.09362292,-1.152713,0.22802919,0.13979621,1579.0302,-0.0002557186,4.8274574,117,0.58607626
65,4.0953155,0.05752159,-1.2076691,0.09905629,0.60369086,1242.8601,0.00015782914,3.5413141,0.32009953,0.09367122,-1.1560444,0.22420648,0.13985197,1577.1322,-0.00025425904,4.8273954,116,0.57641363
66,4.0972857,0.057650577,-1.2118828,0.0958615,0.60300875,1241.4741,0.00015588317,3.5413222,0.32039317,0.09393101,-1.157688,0.22348335,0.13965972,1570.6301,-0.00025430095,4.825562,115,0.5719104
67,4.0998106,0.05897985,-1.2232159,0.08865298,0.6105084,1256.8462,0.00015566184,3.5647914,0.3207036,0.09426776,-1.1572964,0.22452407,0.13997701,1574.3342,-0.00025485872,4.8266416,114,0.568604
68,4.0985675,0.060197707,-1.2220291,0.08793749,0.621446,1279.2262,0.00015649047,3.5882483,0.3199947,0.09389543,-1.1618584,0.22134762,0.1388981,1566.7322,-0.00025436646,4.820381,113,0.56498575
69,4.099075,0.060326885,-1.2271878,0.08599201,0.61985177,1276.1422,0.0001588666,3.5883663,0.32185447,0.09340584,-1.1649972,0.21548708,0.1380177,1548.6342,-0.00025464493,4.8095675,112,0.559114
70,4.0984306,0.05899525,-1.2165174,0.09356063,0.6140626,1264.1461,0.00015844179,3.5646307,0.3208133,0.09409192,-1.1630316,0.21975948,0.1384959,1559.4342,-0.00025592677,4.81521,111,0.55620146
71,4.0970526,0.057732824,-1.2113463,0.09802911,0.60250807,1240.3221,0.00015917883,3.541437,0.32036498,0.0936479,-1.1673732,0.21691309,0.13743472,1549.8302,-0.00025477863,4.8089213,110,0.5514412
72,4.0987964,0.060304094,-1.2247504,0.087278984,0.6196832,1275.7861,0.00015985186,3.587962,0.32040468,0.09389928,-1.1693913,0.21692464,0.137141,1543.5342,-0.0002549435,4.806926,109,0.5478282
73,4.098051,0.059152573,-1.2157788,0.095529586,0.6147493,1265.5402,0.00016002839,3.5640955,0.32045144,0.09422569,-1.1691537,0.2179334,0.13732708,1546.9302,-0.00025561592,4.807569,108,0.5440197
74,4.096583,0.05782028,-1.2080655,0.101377286,0.60330766,1241.9882,0.000162344,3.5410569,0.3206565,0.0945709,-1.1708629,0.21728685,0.13723268,1543.2322,-0.00025634054,4.8066654,107,0.54014874
75,4.097851,0.057795923,-1.2103385,0.09887241,0.60239357,1240.1122,0.00016003552,3.5412045,0.3203383,0.0948092,-1.1712158,0.21904047,0.13705602,1542.4302,-0.0002569966,4.8054404,106,0.5366025
76,4.0987225,0.060284488,-1.2226405,0.08845996,0.6184352,1273.1962,0.00016280895,3.5881789,0.3203087,0.09391405,-1.1737869,0.21487328,0.13542457,1525.6301,-0.0002570001,4.793447,105,0.53202915
77,4.0974884,0.058971915,-1.2085593,0.09590896,0.6148172,1265.7921,0.00016201778,3.5652952,0.32020712,0.09416489,-1.1725222,0.21654662,0.13524772,1522.9261,-0.00025810223,4.7933054,104,0.52742815
78,4.0966167,0.057731528,-1.2078232,0.09879428,0.60175514,1238.8042,0.00016262806,3.541186,0.32080275,0.09447707,-1.174389,0.21583378,0.13570076,1527.0261,-0.00025782373,4.7938266,103,0.52355576
79,4.099033,0.060304757,-1.224348,0.08748331,0.6167528,1269.6361,0.00016335155,3.5877216,0.3209925,0.09461586,-1.1764845,0.21497941,0.13573271,1526.0322,-0.00025723258,4.7937727,102,0.5191779
80,4.0949235,0.05757312,-1.2031747,0.10037131,0.60065293,1236.3761,0.00016690251,3.5415123,0.32112366,0.09490606,-1.1778456,0.21599244,0.13579153,1526.1301,-0.00025832048,4.792927,101,0.51625395
81,4.098983,0.05911792,-1.2166535,0.09316788,0.60890436,1253.3341,0.00016354056,3.5650635,0.3210515,0.09396494,-1.1792678,0.2137232,0.13390815,1504.6322,-0.00025773063,4.780251,100,0.511055
82,4.096732,0.05777293,-1.2055833,0.100478224,0.6016769,1238.5562,0.000165573,3.5419805,0.3217992,0.094906665,-1.1802735,0.21360813,0.13502705,1512.9261,-0.00025824938,4.7851644,99,0.50740004
83,4.100131,0.05921161,-1.2241534,0.089786306,0.6050813,1245.6182,0.00016420467,3.5643792,0.32043648,0.09433146,-1.1824144,0.21375296,0.13372798,1506.2241,-0.00025852272,4.779641,98,0.50383806
84,4.0968013,0.05906303,-1.2057998,0.09891179,0.6149283,1265.8281,0.0001664083,3.5647695,0.32007805,0.094896704,-1.1813904,0.21568547,0.13420428,1510.9261,-0.0002588339,4.7829957,97,0.50009537
85,4.097911,0.05912706,-1.2109897,0.09529486,0.611363,1258.4521,0.00016600205,3.565795,0.32099158,0.09470163,-1.1816082,0.21376246,0.13405749,1508.2262,-0.00025906097,4.7802377,96,0.49655533
86,4.098607,0.059158124,-1.2155652,0.09407988,0.6092795,1254.0461,0.00016484899,3.5650368,0.32095525,0.09477802,-1.1836084,0.21308509,0.13402255,1507.8242,-0.00025870153,4.7803617,95,0.4926281
87,4.0972667,0.057784274,-1.2048775,0.09890576,0.6002849,1235.6521,0.00016698563,3.5416555,0.32160234,0.094499916,-1.1844614,0.21188064,0.1333723,1497.2262,-0.00025917284,4.773566,94,0.48780298
88,4.0980964,0.057870954,-1.2077816,0.09848298,0.60023,1235.5342,0.00016639457,3.5411267,0.32050532,0.095051646,-1.1825548,0.21552859,0.13353868,1501.8281,-0.00026023874,4.778511,93,0.48522043
89,4.098633,0.06042381,-1.2196537,0.09076071,0.61565346,1267.2721,0.0001684283,3.588506,0.3215169,0.0947478,-1.1829805,0.21332319,0.13326141,1495.7262,-0.0002603624,4.7735453,92,0.48062992
90,4.0952477,0.05773797,-1.2025877,0.101475656,0.6003239,1235.6981,0.00016883205,3.5414517,0.32040545,0.095349625,-1.1806021,0.2165179,0.13341443,1500.1262,-0.0002620807,4.7806687,91,0.47794867
91,4.095582,0.057753846,-1.2024451,0.10173591,0.59994245,1234.8961,0.00016899333,3.5416965,0.32114455,0.095008746,-1.1805865,0.2157733,0.13293235,1492.2262,-0.00026258169,4.7714176,90,0.47359896
92,4.0961394,0.057708886,-1.203713,0.10102589,0.59923244,1233.4021,0.00017177402,3.5412123,0.32102662,0.09512963,-1.1794921,0.2150219,0.13281599,1490.8262,-0.00026318955,4.77374,89,0.4705081
93,4.098522,0.059090637,-1.2121354,0.09512626,0.60739005,1250.3462,0.00016861914,3.5649703,0.3215205,0.094796635,-1.1774093,0.21352087,0.13246742,1487.7262,-0.00026411604,4.767896,88,0.46642828
94,4.0970984,0.057767943,-1.2033271,0.10092527,0.59877956,1232.7401,0.00016984105,3.5416205,0.32123417,0.09489273,-1.1771363,0.21577452,0.13217649,1484.2262,-0.00026419573,4.7661843,87,0.46313667
95,4.0997076,0.059114207,-1.2173415,0.09106258,0.6026499,1240.6022,0.00017026135,3.565243,0.3201989,0.09425476,-1.1761528,0.21631625,0.13095471,1476.1282,-0.0002653252,4.7598076,86,0.4587326
96,4.0942936,0.05764725,-1.2003793,0.10211445,0.598969,1232.9302,0.00017439683,3.5420096,0.3199747,0.09432821,-1.1779348,0.21731097,0.13059783,1470.7241,-0.00026497376,4.759679,85,0.4551773
97,4.0947843,0.057592586,-1.199021,0.100179166,0.59800893,1230.9221,0.00017398836,3.5428452,0.32108077,0.094061665,-1.177238,0.21465947,0.13037126,1465.0261,-0.0002662737,4.753675,84,0.45106792
98,4.098768,0.059155133,-1.2154483,0.094280764,0.6055355,1246.3921,0.00017025175,3.5655453,0.32050577,0.09410589,-1.1767814,0.21669964,0.13036796,1469.7262,-0.0002664722,4.7541866,83,0.44794226
99,4.0969424,0.05785897,-1.2047336,0.10130663,0.5985558,1232.1521,0.00017185096,3.5410912,0.32014877,0.09417772,-1.1776295,0.21792713,0.13000095,1465.2302,-0.00026640153,4.7524257,82,0.4435873
100,4.0974684,0.057795938,-1.2035565,0.099835165,0.59776753,1230.6721,0.00016978454,3.542252,0.31971195,0.09425702,-1.1753881,0.22101234,0.12968932,1462.5322,-0.00026754558,4.751552,81,0.44004393
101,4.094828,0.057544217,-1.1987107,0.0992809,0.5967894,1228.4941,0.00017555997,3.54302,0.31986177,0.09446186,-1.1736194,0.22401373,0.12976368,1462.8342,-0.00026942088,4.7508326,80,0.43611193
102,4.0947366,0.057631414,-1.1991664,0.10172333,0.59771013,1230.3002,0.00017551624,3.542148,0.31951466,0.094444126,-1.1727582,0.22567143,0.12959655,1462.3342,-0.000269877,4.749434,79,0.43255615
103,4.0962734,0.057733513,-1.2027463,0.101497546,0.59748006,1229.8042,0.00017431196,3.541747,0.32028955,0.09409587,-1.1728227,0.22517645,0.12938362,1459.6322,-0.0002702693,4.7458067,78,0.4287324
104,4.0999975,0.05917203,-1.2184852,0.09197512,0.6004254,1235.9302,0.00017241838,3.5648918,0.3198914,0.09414255,-1.1730359,0.2268468,0.12892114,1453.5322,-0.00027068422,4.7437134,77,0.42435646
105,4.099677,0.059010476,-1.2136608,0.0910015,0.6010529,1237.3462,0.00017185701,3.5660853,0.32059658,0.09495944,-1.174531,0.22846553,0.1300252,1462.1301,-0.00027068995,4.7497134,76,0.42014456
106,4.0945673,0.057671774,-1.1992254,0.10368454,0.5979008,1230.9042,0.00017646268,3.5420685,0.32015175,0.0950293,-1.1722139,0.23123398,0.1300249,1465.8302,-0.00027232408,4.750017,75,0.4173031
107,4.095777,0.05759688,-1.1998717,0.09990131,0.59621245,1227.3121,0.000176833,3.5422373,0.3200355,0.094942585,-1.1690227,0.23349929,0.13002631,1466.8342,-0.000273014,4.7503104,74,0.41351032
108,4.099189,0.059120215,-1.2143689,0.092731,0.60266864,1240.5442,0.00017399537,3.5653772,0.31969306,0.094882526,-1.1683987,0.23433837,0.12996972,1468.5302,-0.0002732971,4.750847,73,0.40970325
109,4.099382,0.0591379,-1.215119,0.09420738,0.6016016,1238.3181,0.00017434628,3.5653307,0.32074425,0.09453356,-1.1705023,0.2315433,0.12953469,1459.0302,-0.00027293642,4.7447,72,0.40514088
110,4.0961084,0.059034225,-1.1997395,0.100983605,0.6108681,1257.3622,0.00017509545,3.565951,0.31985548,0.09493261,-1.1673558,0.23514266,0.12980996,1463.9302,-0.000273514,4.749247,71,0.40115976
111,4.0968313,0.05901482,-1.2017573,0.1006961,0.60917693,1253.9181,0.00017491735,3.5653777,0.3201367,0.09446315,-1.1668345,0.23322824,0.12932266,1459.7281,-0.00027375462,4.744295,70,0.39732265
112,4.098139,0.0591515,-1.2109087,0.09543712,0.6052329,1245.7622,0.00017487767,3.5661771,0.31966424,0.09488688,-1.1667652,0.23565443,0.12968276,1462.9282,-0.00027357956,4.748913,69,0.3931427
113,4.0965033,0.057697043,-1.201092,0.10016841,0.595696,1226.0641,0.00017707632,3.5418937,0.32150784,0.09408355,-1.1692492,0.2302466,0.12894808,1448.9242,-0.00027369682,4.737252,68,0.38838005
114,4.10036,0.059177596,-1.2191144,0.0901556,0.5974799,1229.6862,0.00017475322,3.5651557,0.31965116,0.0949368,-1.1691372,0.23506261,0.12964787,1462.3262,-0.0002732492,4.7483516,67,0.38518095
115,4.09507,0.05764183,-1.1988379,0.10042913,0.59575564,1226.1222,0.00017956115,3.5427015,0.32025158,0.09453039,-1.1694868,0.23329955,0.12916167,1455.5242,-0.0002732987,4.742364,66,0.38091373
116,4.098996,0.059218712,-1.2141674,0.09468656,0.6020775,1239.0562,0.00017540411,3.5657694,0.32008612,0.09458298,-1.1695505,0.23650524,0.12918302,1457.3281,-0.00027393745,4.7422338,65,0.37760162
117,4.100173,0.059189107,-1.2184091,0.08910449,0.5978389,1230.2642,0.00017577421,3.5650003,0.32021895,0.09470229,-1.1678921,0.23639335,0.12889153,1450.3302,-0.00027442092,4.742542,64,0.37288666
118,4.0980415,0.057774946,-1.2015017,0.099482335,0.5947234,1223.8422,0.00017783613,3.5420675,0.31907645,0.09388005,-1.1679815,0.23625742,0.12799422,1449.4302,-0.00027447852,4.736396,63,0.36951494
119,4.095646,0.057673104,-1.2000229,0.099306464,0.59447706,1223.4922,0.00018034801,3.543145,0.3182348,0.09436582,-1.1666135,0.23985004,0.12817818,1452.1262,-0.00027505629,4.740386,62,0.3656025
120,4.099188,0.05916173,-1.2139997,0.092581235,0.600229,1235.3401,0.00017622716,3.5658534,0.31889945,0.093959026,-1.166506,0.23799163,0.1278682,1448.3342,-0.0002755078,4.7356944,61,0.3616166
121,4.097586,0.05778638,-1.2012377,0.09772646,0.59383184,1222.0862,0.0001788962,3.5427785,0.31895536,0.09400976,-1.1678668,0.23855962,0.12783122,1447.1301,-0.00027531266,4.7350507,60,0.35753775
122,4.0968843,0.059231576,-1.2049319,0.096556775,0.60769147,1250.7062,0.0001784394,3.5660791,0.31797042,0.09434221,-1.1647494,0.23985566,0.1279752,1450.0302,-0.00027576668,4.751102,59,0.3532729
123,4.0981827,0.05915235,-1.2072453,0.094348654,0.6031272,1241.4131,0.00017752167,3.5662246,0.31892118,0.09407741,-1.1663102,0.24096806,0.1279398,1449.6309,-0.00027602827,4.7354302,58,0.34928274
124,4.0992126,0.05919623,-1.2142171,0.090525694,0.5997896,1234.5131,0.00017668266,3.5663729,0.31790167,0.09442225,-1.1642079,0.24288598,0.12800325,1451.3348,-0.00027646328,4.73938,57,0.34506845
125,4.098346,0.057968576,-1.2041856,0.09690387,0.59448177,1223.503,0.0001788389,3.5427406,0.31828922,0.09416673,-1.1638898,0.24231279,0.12735505,1442.9309,-0.00027764283,4.734006,56,0.34043932
126,4.094377,0.057630263,-1.1962726,0.09890164,0.59491044,1224.3671,0.00018082788,3.5429213,0.31897372,0.09372776,-1.1641316,0.24182287,0.12709121,1439.9329,-0.0002776807,4.72889,55,0.34761715
