Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
26,4.116806,0.06251821,-1.2674215,-0.3762438,0.70848405,2910.0002,3.5918416e-05,4.4008455,0.3187551,0.09512307,-1.1707513,0.24462426,0.09033693,1022.6201,-0.00038939927,4.389409,210,0.8721757
27,4.115446,0.06287402,-1.2791864,-0.3653236,0.70845944,2910.0002,3.5872403e-05,4.3990827,0.31803298,0.09499843,-1.170289,0.2451118,0.090073116,1021.4201,-0.00038924505,4.3899064,209,0.8668208
28,4.1169453,0.06291896,-1.2648888,-0.38058013,0.71211,2924.9482,3.5606237e-05,4.411056,0.31950283,0.09433441,-1.1708913,0.24149293,0.08993302,1018.0221,-0.00038924642,4.3834934,208,0.86054945
29,4.1166778,0.06253469,-1.2676687,-0.3763333,0.70860463,2910.0002,3.5918416e-05,4.400877,0.32011527,0.09436738,-1.1713856,0.24092007,0.090161085,1019.12213,-0.00038884694,4.384459,207,0.85462713
30,4.116247,0.06312754,-1.2714797,-0.37411425,0.71497923,2936.1042,3.5886864e-05,4.410353,0.3192745,0.09419448,-1.1702801,0.24122512,0.089745186,1015.5161,-0.0003894045,4.3833804,206,0.849092
31,4.1161327,0.06267753,-1.2705793,-0.37434897,0.708464,2910.0002,3.5654255e-05,4.3997936,0.31948093,0.09512431,-1.1703897,0.24249375,0.09064261,1024.6161,-0.00038915264,4.391417,205,0.8447099
32,4.11755,0.06273787,-1.2582072,-0.3871444,0.70979863,2915.6042,3.604752e-05,4.412484,0.3200792,0.09513302,-1.1720092,0.24176113,0.09080331,1024.4181,-0.00038886967,4.391606,204,0.83865404
33,4.115335,0.062858015,-1.2774037,-0.36742032,0.708553,2910.0002,3.6164627e-05,4.39893,0.3199068,0.09496757,-1.1720878,0.24291751,0.09087337,1026.8141,-0.00038804935,4.3925033,203,0.83333826
34,4.1168833,0.06294218,-1.2624893,-0.3820818,0.7121686,2924.7363,3.6267156e-05,4.411448,0.3191626,0.095539585,-1.170269,0.24652916,0.09143132,1034.5161,-0.00038775333,4.3996706,202,0.8283782
35,4.1175804,0.06272536,-1.255889,-0.3889311,0.70919454,2913.0803,3.6206286e-05,4.412555,0.31889778,0.093798056,-1.1698681,0.24183805,0.08981373,1019.0181,-0.0003877367,4.3843293,201,0.82363844
36,4.115493,0.062817335,-1.2750725,-0.36935166,0.7082799,2910.0002,3.5799072e-05,4.3992605,0.31999975,0.09496506,-1.1697901,0.24263573,0.09101347,1029.1161,-0.00038918474,4.3935966,200,0.8181462
37,4.1169577,0.06291699,-1.2613618,-0.38286966,0.71153027,2922.3904,3.6278714e-05,4.4117284,0.31898272,0.09552258,-1.1690651,0.2462379,0.09119802,1030.8162,-0.00038855016,4.400266,199,0.813046
38,4.1166153,0.06250902,-1.2632743,-0.3790788,0.70861703,2910.0002,3.626403e-05,4.4012227,0.32022488,0.09495137,-1.1715934,0.24195677,0.091078386,1029.1161,-0.00038794405,4.3934464,198,0.80810595
39,4.11629,0.06209288,-1.2650517,-0.3769006,0.7009795,2880.0002,3.594555e-05,4.390636,0.3180848,0.09476022,-1.1696889,0.24628277,0.09014688,1022.6161,-0.00038957686,4.3902116,197,0.80366945
40,4.116606,0.06292612,-1.2619582,-0.38163313,0.7123978,2928.0164,3.6689806e-05,4.4116054,0.31766018,0.09449443,-1.1691467,0.24573275,0.08993954,1020.8161,-0.00038830025,4.3921056,196,0.79849195
41,4.1162868,0.06259808,-1.2654988,-0.3762978,0.7083582,2910.0002,3.7039626e-05,4.4011803,0.31894055,0.095195584,-1.169403,0.24544357,0.09117031,1030.4141,-0.0003867241,4.405747,195,0.79280424
42,4.11605,0.062265918,-1.2681465,-0.37139383,0.70128137,2880.0002,3.6455924e-05,4.3901434,0.31862307,0.09411006,-1.1699966,0.24416672,0.0904158,1024.9161,-0.0003855996,4.3912807,194,0.7878051
43,4.11755,0.06238804,-1.2545933,-0.38651404,0.70446587,2894.3064,3.6580153e-05,4.402977,0.31942406,0.0951838,-1.1702234,0.24476668,0.09174448,1039.3162,-0.00038605073,4.4023905,193,0.7842355
44,4.1161227,0.06275816,-1.2673314,-0.37484115,0.7079862,2910.0002,3.652833e-05,4.4007,0.3193706,0.09515321,-1.1700956,0.24507733,0.091452934,1033.7161,-0.00038595227,4.3995447,192,0.7788701
45,4.116225,0.06226209,-1.2666179,-0.37473044,0.70098215,2880.0002,3.6237034e-05,4.3910303,0.3194672,0.09504506,-1.1688989,0.24551754,0.09168858,1037.9181,-0.00038638356,4.401746,191,0.7735915
46,4.11665,0.063123256,-1.2648858,-0.3791149,0.7109243,2919.8882,3.6443962e-05,4.4111366,0.3175042,0.09448893,-1.1688201,0.24767773,0.09080958,1031.5161,-0.000384579,4.398753,190,0.7685933
47,4.117046,0.06302157,-1.2613333,-0.38280344,0.70935756,2914.3723,3.6261863e-05,4.410815,0.3198135,0.09489246,-1.1698387,0.2442223,0.091715164,1036.4161,-0.00038500334,4.4018407,189,0.76380587
48,4.1161184,0.062304806,-1.2681016,-0.37318397,0.70083594,2880.0002,3.6164627e-05,4.390691,0.3197117,0.094878435,-1.1693387,0.24495979,0.091537245,1033.4202,-0.00038551204,4.400658,188,0.7588706
49,4.115542,0.06295323,-1.2736326,-0.36948377,0.7081838,2910.0002,3.6674995e-05,4.399358,0.31984872,0.09485115,-1.1703489,0.24429816,0.09173053,1036.5181,-0.00038475005,4.401792,187,0.7539754
50,4.1171317,0.06303471,-1.2596176,-0.38441184,0.7087284,2911.0964,3.6607675e-05,4.4117537,0.31927156,0.09533437,-1.168446,0.24782002,0.0922704,1042.9161,-0.00038484138,4.4088454,186,0.74936914
51,4.1160693,0.06238374,-1.2691816,-0.3732068,0.7011855,2880.0002,3.630944e-05,4.390266,0.3182569,0.094256066,-1.1681367,0.24603644,0.09143142,1039.7161,-0.0003837434,4.4029417,185,0.7457843
52,4.117549,0.062466532,-1.2540331,-0.38757452,0.7037231,2891.9185,3.659583e-05,4.402483,0.3200183,0.0945336,-1.1704595,0.24323776,0.09182021,1037.3162,-0.0003835707,4.4021363,184,0.7405286
53,4.1167836,0.063152924,-1.2625513,-0.3817658,0.7092705,2914.2283,3.6895563e-05,4.410767,0.31956586,0.0952024,-1.1691974,0.2469892,0.09223801,1040.5181,-0.000383747,4.409013,183,0.73556757
54,4.116701,0.06270572,-1.2630384,-0.3794779,0.70700485,2903.7024,3.6528694e-05,4.400875,0.31969932,0.095099516,-1.1688905,0.24715687,0.092524014,1045.5161,-0.0003837075,4.409948,182,0.73040295
55,4.1165466,0.06227419,-1.2637166,-0.3771011,0.701282,2880.0002,3.6529254e-05,4.390926,0.31876215,0.09391899,-1.1690857,0.2453271,0.09144537,1037.0161,-0.000381926,4.4015703,181,0.72636175
56,4.1159286,0.06290291,-1.2695717,-0.37347072,0.70818865,2910.0002,3.64714e-05,4.400556,0.31811577,0.093950674,-1.168317,0.24593571,0.09104093,1032.6182,-0.0003825277,4.4000707,180,0.72198105
57,4.115871,0.06239091,-1.2683704,-0.37296647,0.7008601,2880.0002,3.660166e-05,4.3901873,0.31852433,0.09484156,-1.1675551,0.2496774,0.09200451,1041.9181,-0.00038359113,4.406963,179,0.717093
58,4.115402,0.06300093,-1.2739669,-0.36812657,0.7085386,2910.0002,3.6820737e-05,4.398974,0.318638,0.09525827,-1.167084,0.25048772,0.09287812,1051.0181,-0.00038208626,4.4181094,178,0.7121806
59,4.116002,0.06294271,-1.270468,-0.37175795,0.708251,2908.5623,3.6840305e-05,4.4000263,0.31841117,0.09424142,-1.1679368,0.24774265,0.091969565,1041.8162,-0.00038056288,4.409652,177,0.70656157
60,4.1160617,0.062424343,-1.268005,-0.3728226,0.70104176,2880.0002,3.6893143e-05,4.390388,0.31777215,0.0941209,-1.1670641,0.2484477,0.09202642,1046.7161,-0.00038036125,4.4106836,176,0.7038913
61,4.1164975,0.062296838,-1.2645835,-0.37575406,0.700928,2880.0002,3.6893143e-05,4.390319,0.3195989,0.09517279,-1.1684029,0.24804333,0.09347635,1057.4181,-0.00037972306,4.4202724,175,0.6991353
62,4.115358,0.06259849,-1.275593,-0.36557105,0.7010979,2880.0002,3.638259e-05,4.3888197,0.31737685,0.09462544,-1.1661774,0.25111425,0.092505865,1050.9181,-0.00038017248,4.418566,174,0.6944227
63,4.115905,0.062490437,-1.2707776,-0.36958304,0.70118713,2880.0002,3.6674995e-05,4.3899736,0.31790653,0.09461529,-1.1662624,0.25057125,0.09290677,1055.9181,-0.0003799207,4.418819,173,0.690382
64,4.117444,0.062531464,-1.2564538,-0.38415852,0.702063,2884.5322,3.7092213e-05,4.401441,0.32060125,0.09381811,-1.1696088,0.24398036,0.09207649,1039.0201,-0.00038088206,4.4028816,172,0.6852789
65,4.1152034,0.06262247,-1.2762674,-0.36437863,0.700804,2880.0002,3.68249e-05,4.388739,0.31941855,0.09499062,-1.1676471,0.24836762,0.09354785,1059.9302,-0.00037974786,4.42116,171,0.6833048
66,4.115666,0.062507324,-1.2721378,-0.36777332,0.7008804,2880.0002,3.6892958e-05,4.389279,0.31882146,0.09527143,-1.164576,0.25209123,0.0939941,1064.6282,-0.00037941468,4.42761,170,0.67656755
67,4.1150084,0.062764056,-1.2795327,-0.3613177,0.7011384,2880.0002,3.6966292e-05,4.388385,0.3181877,0.09407312,-1.1674364,0.24900046,0.09302201,1056.5342,-0.00037725436,4.4198127,169,0.6722708
68,4.115526,0.062526114,-1.2733525,-0.36694244,0.700829,2880.0002,3.6893143e-05,4.3889523,0.31738564,0.0943294,-1.1657363,0.25129882,0.092946544,1059.8241,-0.0003790074,4.420734,168,0.6683383
69,4.116006,0.06243899,-1.2699219,-0.36962542,0.70115143,2880.0002,3.718444e-05,4.389603,0.3181056,0.09384905,-1.1643679,0.25005257,0.0930278,1057.1282,-0.00037732086,4.420406,167,0.66293097
70,4.1150174,0.06281032,-1.2793869,-0.36075795,0.7012301,2880.0002,3.6893143e-05,4.387939,0.318021,0.09450681,-1.165636,0.25138107,0.09377997,1065.0321,-0.00037641963,4.427753,166,0.6586299
71,4.115485,0.06266696,-1.2761618,-0.36330912,0.70116615,2880.0002,3.70387e-05,4.3884587,0.31768474,0.0951758,-1.16405,0.25455213,0.09450115,1073.8362,-0.00037628398,4.436064,165,0.65477324
72,4.1165004,0.06243515,-1.2671443,-0.37221992,0.70120335,2880.0002,3.7112033e-05,4.3903513,0.3184069,0.09443177,-1.1662209,0.2506887,0.0941223,1069.6382,-0.00037540816,4.4299016,164,0.65102434
73,4.117314,0.06266358,-1.2597811,-0.3804561,0.7014628,2881.5044,3.7372756e-05,4.40115,0.31855074,0.09434462,-1.1657038,0.2506977,0.09383376,1062.9362,-0.00037541724,4.427692,163,0.6444826
74,4.1156006,0.06266189,-1.2750089,-0.36377245,0.70111054,2880.0002,3.7404254e-05,4.3891187,0.3179887,0.09485378,-1.1641824,0.2534417,0.09475518,1077.1301,-0.00037468836,4.4378815,162,0.6416974
75,4.116986,0.062783696,-1.2634627,-0.37734878,0.7027612,2886.2944,3.7044152e-05,4.4007745,0.31779692,0.09477148,-1.1646167,0.25395113,0.09462462,1075.6342,-0.00037407494,4.4369493,161,0.6370349
76,4.114674,0.06285638,-1.2839017,-0.35619146,0.7012917,2880.0002,3.6747446e-05,4.3874884,0.3170621,0.09467406,-1.163239,0.25442955,0.094155565,1070.5321,-0.00037562204,4.4376264,160,0.63136244
77,4.1158237,0.062669046,-1.2733502,-0.36578435,0.7009944,2880.0002,3.7112033e-05,4.389017,0.31863067,0.094756074,-1.1660106,0.25130266,0.09485962,1075.3341,-0.00037330718,4.4372473,159,0.627625
78,4.116365,0.06244772,-1.2675555,-0.3718017,0.70093435,2880.0002,3.7403515e-05,4.390224,0.31696963,0.09440501,-1.1633945,0.25455692,0.09424042,1072.8341,-0.0003741608,4.435609,158,0.62318087
79,4.1148314,0.06290775,-1.2836449,-0.3553929,0.70119655,2880.0002,3.7331105e-05,4.387631,0.31828228,0.0953183,-1.1634617,0.25488922,0.09570513,1086.7261,-0.00037358655,4.4462757,157,0.6191473
80,4.116764,0.062950514,-1.2661129,-0.3740522,0.70186967,2882.1724,3.7616104e-05,4.400613,0.31887254,0.09510086,-1.1645588,0.2539069,0.09586523,1086.3381,-0.000372277,4.446741,156,0.6144252
81,4.1156125,0.06224247,-1.2750453,-0.36286592,0.69352883,2850.0002,3.7287642e-05,4.3785825,0.31794378,0.09489251,-1.1647863,0.2533714,0.095452346,1083.6241,-0.00037146575,4.445364,155,0.6115961
82,4.1157136,0.06317621,-1.2757514,-0.36440113,0.70446277,2895.3784,3.7289912e-05,4.399053,0.3185048,0.09496152,-1.1638768,0.25417206,0.09568032,1084.8301,-0.000372194,4.4458466,154,0.6063113
83,4.1151977,0.0623768,-1.2793211,-0.358553,0.69384414,2850.0002,3.7441958e-05,4.377957,0.31756395,0.09524068,-1.1620536,0.25613552,0.096047446,1090.0381,-0.00037082695,4.4615655,153,0.60194254
84,4.116342,0.06255255,-1.2694229,-0.36837673,0.69947845,2873.3884,3.7645386e-05,4.3900356,0.31818834,0.095393464,-1.1636751,0.25572968,0.09649617,1095.4281,-0.00037102986,4.454875,152,0.59920883
85,4.1149616,0.06292048,-1.2822745,-0.35648593,0.70078343,2880.0002,3.754907e-05,4.3876734,0.31785846,0.095133506,-1.163463,0.25627285,0.09632262,1093.9241,-0.00037025774,4.454424,151,0.59430885
86,4.1155205,0.06281676,-1.2775592,-0.3609368,0.7008161,2880.0002,3.754907e-05,4.3882957,0.317758,0.09514202,-1.1631383,0.25649562,0.09632713,1094.6361,-0.00037003847,4.4543676,150,0.59061813
87,4.115361,0.062283326,-1.2779375,-0.35937572,0.69351494,2850.0002,3.7209997e-05,4.377093,0.31753886,0.094318315,-1.162086,0.2548184,0.09554871,1088.0342,-0.0003701746,4.447116,149,0.5852494
88,4.1160583,0.063211635,-1.2745697,-0.36509377,0.7020125,2884.2683,3.790577e-05,4.3986773,0.3182158,0.095422804,-1.163964,0.2563172,0.09722672,1102.1342,-0.0003666854,4.462603,148,0.5813408
89,4.114793,0.06256353,-1.2835804,-0.35323873,0.6934552,2850.0002,3.759627e-05,4.376843,0.3180065,0.09537183,-1.1610746,0.25743312,0.097211,1103.1321,-0.00036807885,4.463107,147,0.57764816
90,4.1162825,0.06263371,-1.2721184,-0.36565104,0.6977726,2868.1143,3.802133e-05,4.3888884,0.31805292,0.09553226,-1.1621616,0.25810462,0.097199865,1102.6301,-0.00036879344,4.462331,146,0.57364416
91,4.1168203,0.06253639,-1.2667395,-0.37042344,0.6958026,2859.8022,3.8025504e-05,4.3898525,0.31826395,0.09518344,-1.1620669,0.25745478,0.0972755,1102.8322,-0.0003670441,4.4625893,145,0.56888247
92,4.1150827,0.06252044,-1.282138,-0.3546082,0.69365394,2850.0002,3.7597252e-05,4.3773074,0.31898612,0.09514185,-1.1633548,0.25527257,0.097651035,1105.9362,-0.00036635142,4.4644027,144,0.5645542
93,4.11617,0.06272171,-1.2733287,-0.3638355,0.69762903,2867.1543,3.8164744e-05,4.38884,0.316173,0.09463541,-1.160076,0.25931925,0.09651812,1100.4241,-0.00036664243,4.46269,143,0.5610323
94,4.1156654,0.06328237,-1.2789091,-0.36016557,0.7025473,2887.9424,3.8010952e-05,4.3983526,0.31842625,0.09484347,-1.1617047,0.25695792,0.09728674,1102.0281,-0.0003670837,4.4637775,142,0.555315
95,4.1150694,0.06250627,-1.2822312,-0.35448977,0.69329125,2850.0002,3.7673915e-05,4.3768606,0.31926167,0.09457002,-1.1647545,0.25264388,0.09700107,1098.9441,-0.0003665969,4.456923,141,0.5513816
96,4.1163983,0.0626204,-1.2711147,-0.36526272,0.6964667,2862.3264,3.8137438e-05,4.3891163,0.3179835,0.09542736,-1.1616037,0.25868294,0.09824843,1116.4281,-0.0003654032,4.472515,140,0.547452
97,4.1143208,0.062779896,-1.2898463,-0.34607154,0.69350946,2850.0002,3.7982347e-05,4.375888,0.3172854,0.0942195,-1.1607653,0.25717103,0.09698804,1103.0281,-0.00036435944,4.4636946,139,0.54336834
98,4.1149917,0.062569015,-1.2836021,-0.3519261,0.6932789,2850.0002,3.7673915e-05,4.3768578,0.31681323,0.09426832,-1.1608766,0.25790545,0.09673143,1100.7422,-0.00036478482,4.464741,138,0.53949976
99,4.115586,0.06243235,-1.2785984,-0.35656387,0.693277,2850.1877,3.7619928e-05,4.3784323,0.31825742,0.09526261,-1.1621275,0.2570695,0.09838333,1117.4252,-0.00036429818,4.4733353,137,0.5362463
100,4.1144786,0.062755406,-1.2896239,-0.34610325,0.69340265,2850.1877,3.7980048e-05,4.3764253,0.3169176,0.09450129,-1.1597333,0.2594072,0.09774396,1112.8271,-0.00036340515,4.4718137,136,0.5320082
101,4.115214,0.06257982,-1.2822428,-0.35290086,0.69348156,2850.1877,3.8134152e-05,4.3768187,0.31670552,0.09446579,-1.1602494,0.25931016,0.097708486,1113.4331,-0.00036294083,4.471869,135,0.5277543
102,4.11643,0.06273513,-1.273127,-0.36353958,0.6953341,2858.6018,3.7903577e-05,4.389368,0.31649783,0.09448463,-1.1604769,0.25896963,0.09764894,1113.5311,-0.00036327008,4.4720817,134,0.52421045
103,4.1145835,0.06272139,-1.289038,-0.34685826,0.6933179,2850.1877,3.7671438e-05,4.376229,0.3191666,0.09486913,-1.1609094,0.2569602,0.09869175,1117.9271,-0.00036313626,4.4739413,133,0.5188613
104,4.11523,0.062524974,-1.2823092,-0.35359073,0.6934001,2850.1877,3.7980048e-05,4.377129,0.31909814,0.094673134,-1.1617103,0.25748318,0.098573014,1115.9352,-0.00036203171,4.4730563,132,0.51357985
105,4.115059,0.06221082,-1.2848963,-0.34913915,0.6862469,2820.1858,3.7825743e-05,4.366272,0.31742367,0.09495306,-1.1606987,0.26059324,0.09907065,1128.7311,-0.0003608767,4.481599,131,0.5111823
106,4.114466,0.06284965,-1.2905297,-0.34471902,0.69339055,2850.1877,3.798083e-05,4.376079,0.31715682,0.09463345,-1.1600704,0.2602079,0.09898321,1128.6232,-0.00036030108,4.4820065,130,0.50714827
107,4.1163316,0.06285335,-1.2752911,-0.36136353,0.6940807,2853.2559,3.8276678e-05,4.3885326,0.31787813,0.09472799,-1.160499,0.25830883,0.09912105,1126.8372,-0.00036057693,4.4816175,129,0.50239563
108,4.1150527,0.06316057,-1.2872201,-0.34886017,0.6988218,2872.2378,3.8403552e-05,4.3867564,0.31805468,0.09460165,-1.1608934,0.25772557,0.099231176,1127.9312,-0.0003594555,4.482293,128,0.49864626
109,4.1156745,0.06307681,-1.2827163,-0.35414016,0.69586444,2859.2117,3.8533297e-05,4.3871446,0.31688765,0.09412551,-1.157984,0.26203176,0.09884192,1127.4291,-0.00035985766,4.4816203,127,0.49549198
110,4.1147676,0.062853254,-1.2907805,-0.34514716,0.69378257,2850.1877,3.867451e-05,4.3761616,0.31789744,0.095020734,-1.1590866,0.2606545,0.0997227,1131.0331,-0.00035892703,4.4884763,126,0.49008083
111,4.1158094,0.06256508,-1.2812124,-0.35396078,0.6926781,2847.6338,3.8237962e-05,4.377067,0.31759515,0.09509114,-1.160325,0.26006597,0.09975074,1133.5311,-0.0003586644,4.488697,125,0.48783302
112,4.1141715,0.062831596,-1.2934058,-0.34133133,0.6933169,2850.1877,3.8211794e-05,4.3752003,0.3168792,0.09403668,-1.1583601,0.26224428,0.09883956,1127.4291,-0.0003595118,4.481649,124,0.4826584
113,4.115073,0.06285157,-1.2891142,-0.3460499,0.69380337,2850.1877,3.849413e-05,4.3761954,0.31644866,0.094306506,-1.1587979,0.26194343,0.09929775,1131.6351,-0.00035635827,4.4878573,123,0.4790783
114,4.114808,0.062382516,-1.289558,-0.34391835,0.68648,2820.1858,3.8442762e-05,4.365453,0.31780556,0.095254056,-1.1580279,0.26288915,0.1006837,1143.2351,-0.0003579429,4.4976516,122,0.47509193
115,4.114162,0.06300182,-1.2959492,-0.3384696,0.6933621,2850.1877,3.8520404e-05,4.374924,0.3168583,0.09577008,-1.1592039,0.2656372,0.101210244,1152.2291,-0.00035739134,4.5015674,121,0.47307396
116,4.11549,0.0631644,-1.2860357,-0.35066462,0.6958819,2860.6838,3.8499446e-05,4.3864307,0.31732717,0.095048405,-1.1583387,0.26205948,0.10040042,1140.5352,-0.00035669855,4.4977403,120,0.46716022
117,4.114832,0.06242373,-1.2910676,-0.3425358,0.6861889,2820.1858,3.8211794e-05,4.365553,0.31708863,0.09394737,-1.1577659,0.26074925,0.099486314,1131.3372,-0.0003556967,4.490765,119,0.46433163
118,4.11574,0.06269728,-1.2839022,-0.35050693,0.69134414,2840.7837,3.850864e-05,4.377009,0.31667832,0.09447876,-1.1576325,0.26271123,0.100278504,1142.2311,-0.00035491528,4.4974875,118,0.4602995
119,4.1143703,0.06302423,-1.2957419,-0.3388048,0.69340134,2850.1877,3.8442566e-05,4.3751144,0.3165843,0.09451989,-1.1587243,0.2616367,0.10038146,1144.9331,-0.00035451114,4.497281,117,0.45716047
120,4.116138,0.06298278,-1.2804446,-0.35602328,0.69365394,2851.6958,3.8314738e-05,4.387472,0.31831574,0.094138265,-1.1583015,0.2570224,0.09982376,1130.2432,-0.00035563565,4.499945,116,0.4507861
121,4.1150117,0.062401235,-1.2904824,-0.34243405,0.68626565,2820.1858,3.8520404e-05,4.3647947,0.3181176,0.09356617,-1.15997,0.25777164,0.10016872,1138.5311,-0.00035291005,4.491882,115,0.44792318
122,4.11535,0.06333353,-1.2891419,-0.34666696,0.6949369,2855.0237,3.8770788e-05,4.3861713,0.3168358,0.094670795,-1.156131,0.2646592,0.10125605,1153.2251,-0.0003534522,4.505481,114,0.4445653
123,4.115203,0.06287561,-1.2903322,-0.34398642,0.69203603,2844.0178,3.8570197e-05,4.3756824,0.31678575,0.09460443,-1.1566099,0.264483,0.101265326,1153.727,-0.00035328127,4.506543,113,0.44126654
