Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
62,4.096129,0.056857415,-1.2203236,0.024328588,0.383,229.5,0.0008621282,5.205421,0.22553925,0.10850534,-0.41520798,0.826874,0.053,845.4,-0.0011434512,6.3358383,211,0.9656253
63,4.0960603,0.056812678,-1.2209893,0.021794688,0.382,229.26,0.00086218776,5.2063646,0.22607335,0.1087966,-0.41311464,0.83039933,0.053,845.1,-0.0011385459,6.3368616,210,0.9625001
64,4.0959415,0.05691189,-1.2209668,0.020786116,0.382,229.38,0.0008630184,5.205249,0.22595568,0.108322404,-0.41041794,0.8296509,0.052,841.68,-0.001160074,6.335924,209,0.9718752
65,4.0961123,0.057111837,-1.2243898,0.021800376,0.381,228.66,0.00086670136,5.2011743,0.22602917,0.10856472,-0.41372022,0.8272119,0.052,830.82,-0.001178463,6.321749,208,0.9718752
66,4.096135,0.057036202,-1.2237202,0.01883226,0.381,228.66,0.0008651531,5.2016916,0.22644265,0.108526625,-0.43258178,0.8180057,0.052,831.36,-0.0011595221,6.323673,207,0.9718752
67,4.096239,0.056957766,-1.2246464,0.021407662,0.381,228.3,0.0008651531,5.2005134,0.22660309,0.10862488,-0.4297861,0.81974894,0.052,831.72,-0.0011720582,6.3256,206,0.96875
68,4.0959964,0.05705904,-1.2233424,0.021596003,0.381,228.54,0.0008671523,5.200953,0.22662732,0.10885757,-0.42672276,0.8203626,0.052,832.08,-0.0011635438,6.3226385,205,0.96875
69,4.095678,0.05692541,-1.223064,0.022221157,0.381,228.78,0.00086493505,5.200494,0.2264159,0.10880515,-0.42674276,0.8215205,0.052,834.6,-0.0011550011,6.3243423,204,0.9656253
70,4.096234,0.05702615,-1.2237741,0.02066086,0.381,228.72,0.0008647069,5.2008533,0.22654815,0.10861478,-0.4190682,0.82381517,0.052,837.84,-0.0011627369,6.3285675,203,0.9625001
71,4.0960555,0.056994222,-1.2240047,0.021476256,0.382,228.84,0.0008653846,5.2002683,0.22686757,0.10850522,-0.42506582,0.82118326,0.053,837.78,-0.0011611265,6.333636,202,0.9593749
72,4.096007,0.056734037,-1.2242811,0.021514773,0.38,227.76,0.00086451834,5.196819,0.22604379,0.10867842,-0.41274107,0.8271921,0.053,846.24,-0.0011619312,6.336839,201,0.9562502
73,4.0959625,0.056718662,-1.2244163,0.02111198,0.38,227.76,0.00086496794,5.196114,0.22664408,0.10849825,-0.4284317,0.8178152,0.053,842.4,-0.0011441935,6.3373017,200,0.953125
74,4.0960207,0.057157125,-1.2239834,0.020290915,0.383,229.92,0.0008620986,5.204596,0.2266324,0.10869306,-0.4342757,0.8155501,0.053,844.74,-0.0011469162,6.338086,199,0.9500003
75,4.0959444,0.05700241,-1.2224573,0.020036666,0.384,229.86,0.0008612399,5.205505,0.22649358,0.10853404,-0.43567964,0.8165901,0.053,850.08,-0.0011399909,6.3447347,198,0.9468751
76,4.0961037,0.056745324,-1.2234623,0.01986937,0.381,228.9,0.00086278585,5.2010207,0.22727065,0.108655006,-0.43850884,0.8106002,0.054,844.8,-0.0011381279,6.3412566,197,0.9437499
77,4.096237,0.056943256,-1.2238605,0.020830858,0.383,229.86,0.0008612399,5.2050495,0.22700791,0.108710304,-0.4499145,0.80541253,0.053,846.24,-0.0011536707,6.340267,196,0.9437499
78,4.096021,0.05705671,-1.2253194,0.022012625,0.383,229.8,0.0008607964,5.204616,0.22751497,0.108959146,-0.4545117,0.80846405,0.053,838.62,-0.0011377989,6.3343062,195,0.953125
79,4.096056,0.05702948,-1.2286938,0.019498225,0.378,226.74,0.0008704772,5.1914506,0.2257965,0.10876881,-0.42585742,0.82468396,0.052,826.26,-0.0011695906,6.3108864,194,0.9593749
80,4.0958557,0.05696183,-1.2291267,0.01994157,0.376,225.72,0.0008726828,5.186476,0.22606733,0.10850562,-0.41187388,0.82394946,0.052,825.18,-0.0011969806,6.313006,193,0.9468751
81,4.0961323,0.056883074,-1.2260609,0.021549452,0.38,227.76,0.0008662509,5.1961603,0.22752869,0.10867904,-0.4437716,0.80834466,0.053,835.8,-0.0011434512,6.3318124,192,0.9406252
82,4.0961328,0.056983277,-1.225062,0.019505424,0.381,228.78,0.0008642612,5.2006764,0.22637476,0.10875536,-0.43704945,0.8139873,0.054,847.56,-0.0011518265,6.339148,191,0.9343753
83,4.0959873,0.05714386,-1.2260861,0.020005938,0.383,229.8,0.0008612399,5.2045693,0.2264884,0.108810976,-0.4329541,0.8168161,0.054,850.92,-0.0011373488,6.3436723,190,0.9312501
84,4.096152,0.05697888,-1.224423,0.019460477,0.383,229.8,0.0008608247,5.2052507,0.22637111,0.10841117,-0.42335337,0.8218886,0.054,857.76,-0.0011343386,6.3553357,189,0.9250002
85,4.0960937,0.0571035,-1.2253286,0.021329317,0.385,230.88,0.0008582218,5.208991,0.22648023,0.10876678,-0.42361295,0.82313895,0.054,864.48,-0.0011317987,6.360699,188,0.9250002
86,4.096021,0.056969274,-1.2259048,0.01992635,0.383,229.8,0.00085910654,5.2047076,0.22600807,0.10859208,-0.40956867,0.82834446,0.054,865.86,-0.0011197564,6.3613567,187,0.921875
87,4.0960245,0.056895662,-1.2260135,0.018837301,0.383,229.86,0.00085866393,5.205316,0.225915,0.10830074,-0.4113269,0.82627517,0.054,864.9,-0.0011261262,6.3581414,186,0.9187498
88,4.095953,0.056799777,-1.2262064,0.01990615,0.383,229.92,0.0008565053,5.2059183,0.22680391,0.10865394,-0.42433366,0.8210759,0.055,867.6,-0.0011215162,6.3668833,185,0.9156251
89,4.0961323,0.057054304,-1.2269462,0.019519981,0.385,230.94,0.00085631595,5.209562,0.22589882,0.10834412,-0.4201109,0.82269204,0.054,872.76,-0.0011129905,6.369055,184,0.9124999
90,4.095924,0.05680494,-1.2268965,0.019095253,0.383,229.8,0.0008569466,5.204556,0.2269197,0.10855703,-0.4222473,0.8201936,0.055,872.7,-0.001110368,6.3717337,183,0.9124999
91,4.0961437,0.057170015,-1.2287145,0.020279944,0.385,230.94,0.0008582218,5.208669,0.2288581,0.10840023,-0.45700854,0.80258083,0.054,851.76,-0.0011215162,6.3621073,182,0.90625
92,4.0959888,0.056784373,-1.2278266,0.018312385,0.383,229.8,0.0008552293,5.2050724,0.22782584,0.108832,-0.4545467,0.80112475,0.054,859.62,-0.0011181717,6.360501,181,0.90625
93,4.0962157,0.057020005,-1.2287697,0.017821101,0.383,229.92,0.0008582218,5.205266,0.22708721,0.10882599,-0.4453933,0.8079255,0.053,851.82,-0.001124267,6.3487387,180,0.90625
94,4.096108,0.056977924,-1.228484,0.019597035,0.383,229.62,0.00085869007,5.2052026,0.2271503,0.1087242,-0.45574126,0.80731165,0.054,848.16,-0.0011274846,6.3455935,179,0.9031248
95,4.0960503,0.05706245,-1.2285063,0.020178497,0.383,229.8,0.0008595226,5.2046914,0.22731523,0.10879059,-0.44055128,0.81348383,0.054,851.1,-0.0011393406,6.3468437,178,0.9000001
96,4.0959373,0.057103712,-1.2295903,0.019605894,0.383,229.86,0.0008612399,5.204748,0.2267096,0.10835466,-0.43484625,0.81264776,0.054,856.92,-0.001131033,6.355027,177,0.8968749
97,4.0962586,0.057091355,-1.2302824,0.019482234,0.383,229.8,0.00086038123,5.2050357,0.22675239,0.10875338,-0.43414617,0.8132638,0.054,860.1,-0.001135184,6.355888,176,0.8937502
98,4.095916,0.056911442,-1.2298766,0.019399993,0.382,229.74,0.0008595496,5.2047806,0.22661671,0.108466744,-0.43539664,0.81464434,0.055,869.1,-0.0011151879,6.36529,175,0.890625
99,4.095786,0.05704286,-1.2279668,0.018966457,0.385,230.94,0.00085608795,5.2088537,0.22614877,0.10823329,-0.42565626,0.81964874,0.055,875.16,-0.0011171293,6.374632,174,0.8843751
100,4.0960507,0.05716022,-1.2292244,0.019721005,0.386,231.84,0.0008537623,5.213783,0.22691704,0.1087934,-0.4227086,0.81989753,0.055,881.82,-0.0011005672,6.3824244,173,0.8781252
101,4.096264,0.05705993,-1.2293167,0.01936834,0.386,231.9,0.0008537623,5.2130914,0.22704849,0.10857996,-0.4330136,0.81322205,0.056,882.9,-0.0011011905,6.385331,172,0.875
102,4.096019,0.0571781,-1.2287171,0.019560555,0.388,232.92,0.0008503575,5.2178097,0.22688745,0.10871417,-0.43654567,0.81258655,0.056,885.78,-0.0010933072,6.386467,171,0.8781252
103,4.0962973,0.05696618,-1.2302958,0.018344995,0.383,229.92,0.0008582218,5.2046323,0.22683787,0.10858782,-0.43815646,0.8126648,0.055,869.52,-0.0011215162,6.3686223,170,0.8874998
104,4.0963097,0.05722992,-1.2333483,0.018005164,0.383,229.86,0.0008612399,5.204537,0.22687039,0.108438656,-0.44067103,0.8108749,0.054,864.84,-0.0011189202,6.3650174,169,0.8843751
105,4.0963845,0.057165436,-1.2333999,0.019263508,0.381,228.78,0.00086337107,5.1995215,0.2268349,0.108588435,-0.4385853,0.8127271,0.054,858.3,-0.0011256136,6.3554935,168,0.8812499
106,4.095966,0.05705034,-1.2324278,0.018561443,0.382,228.84,0.0008619196,5.1998525,0.22714755,0.10880276,-0.43889004,0.81181604,0.055,862.62,-0.0011222669,6.3616896,167,0.8812499
107,4.096277,0.057153627,-1.2337359,0.017130123,0.38,227.88,0.00086535135,5.195503,0.22706224,0.108787134,-0.43651628,0.81345826,0.055,861.0,-0.0011344159,6.359173,166,0.8781252
108,4.095886,0.057144087,-1.2350581,0.021538042,0.382,228.9,0.00086493505,5.198855,0.22683218,0.10870647,-0.4361789,0.8132065,0.054,865.68,-0.0011215162,6.364065,165,0.8718748
109,4.0960627,0.057011634,-1.2305439,0.02021172,0.381,228.72,0.0008632035,5.2002645,0.22740132,0.10824183,-0.44627813,0.808328,0.055,863.82,-0.0011155735,6.365558,164,0.8687501
110,4.0959473,0.057279807,-1.234938,0.019845191,0.383,229.8,0.0008612399,5.203405,0.22772713,0.108551286,-0.45045188,0.80350375,0.055,868.62,-0.0011096405,6.372222,163,0.8656249
111,4.096057,0.056955475,-1.2330245,0.020372672,0.381,228.84,0.00086105336,5.1997576,0.22702757,0.10858406,-0.44749162,0.8077269,0.055,873.84,-0.0011022928,6.3741903,162,0.8656249
112,4.096107,0.057205435,-1.2343286,0.017221427,0.383,229.92,0.0008599656,5.20475,0.22858478,0.10870978,-0.45969054,0.7997385,0.055,865.26,-0.0010945767,6.37244,161,0.859375
113,4.096004,0.057008207,-1.2321798,0.019991074,0.383,229.74,0.0008573883,5.2044683,0.22813879,0.109018885,-0.46726963,0.7969444,0.055,867.84,-0.0010965773,6.3694844,160,0.8562498
114,4.0960917,0.057011325,-1.2331324,0.01876767,0.383,229.8,0.00085608795,5.2037754,0.22750805,0.10877401,-0.46269307,0.8001673,0.055,869.82,-0.0010989859,6.370165,159,0.8531251
115,4.096228,0.057206042,-1.2329683,0.021627648,0.385,230.94,0.00085778005,5.208502,0.22754635,0.10873708,-0.45782253,0.80500364,0.055,874.38,-0.0010998474,6.377477,158,0.8531251
116,4.0961337,0.057135805,-1.2348937,0.018848686,0.383,229.92,0.00085866393,5.2029037,0.22743286,0.10877275,-0.43787542,0.8107379,0.055,869.94,-0.0011230186,6.372029,157,0.8562498
117,4.096062,0.057088345,-1.2359314,0.01975849,0.38,227.76,0.00086496794,5.195174,0.22680551,0.108515434,-0.44808748,0.80697685,0.054,859.86,-0.00112765,6.3574257,156,0.8562498
118,4.096025,0.05723593,-1.2372992,0.019318903,0.379,227.7,0.0008688866,5.194202,0.22651748,0.10891116,-0.4352401,0.81685525,0.054,864.9,-0.0011248606,6.3600125,155,0.8531251
119,4.0962076,0.057208113,-1.235504,0.019612497,0.382,228.84,0.0008662851,5.199371,0.22689562,0.108741455,-0.43136203,0.81641006,0.055,869.4,-0.0011144578,6.3681827,154,0.8531251
120,4.0959835,0.05739183,-1.2377253,0.021413188,0.381,228.9,0.0008658009,5.1982884,0.22694893,0.10838068,-0.43437734,0.81377876,0.055,866.46,-0.0011256136,6.3675623,153,0.8499999
121,4.0963664,0.057151545,-1.2375293,0.019815987,0.38,227.88,0.0008658009,5.194686,0.22728187,0.10863012,-0.44064307,0.8122566,0.055,873.78,-0.0010945767,6.3763084,152,0.8468752
122,4.0962057,0.057127465,-1.2378712,0.021081377,0.38,227.76,0.0008662509,5.1946826,0.22672488,0.10855578,-0.43182746,0.81670004,0.055,876.12,-0.0011063314,6.3768516,151,0.8468752
123,4.0961647,0.057385895,-1.2370626,0.01967066,0.381,228.84,0.0008662509,5.199189,0.22718464,0.10872869,-0.4351877,0.81311077,0.056,877.08,-0.001097295,6.3791533,150,0.8406248
124,4.096208,0.05728893,-1.2370433,0.01975811,0.381,228.9,0.00086493505,5.199227,0.22753337,0.10843955,-0.44540417,0.80798984,0.055,876.06,-0.0011030223,6.38118,149,0.8375001
125,4.0959425,0.057289954,-1.2374254,0.020089788,0.382,228.78,0.00086583465,5.19891,0.22733358,0.108440086,-0.4479828,0.8059887,0.055,876.24,-0.0011129495,6.3803883,148,0.8343749
126,4.0961194,0.057116464,-1.2376149,0.021334251,0.379,227.82,0.0008679834,5.1943107,0.22783777,0.10879601,-0.452362,0.8031504,0.056,874.74,-0.0010933072,6.3782125,147,0.8343749
127,4.0961742,0.057385713,-1.237787,0.020979196,0.381,228.9,0.0008658009,5.1982503,0.22787237,0.108763255,-0.45499107,0.8033725,0.055,871.92,-0.0011096405,6.375396,146,0.8312502
128,4.096095,0.057074763,-1.2367688,0.021811627,0.379,227.82,0.00086451834,5.1945686,0.22796151,0.10905705,-0.4603522,0.80096906,0.055,871.26,-0.0010965773,6.3731937,145,0.828125
129,4.0959353,0.057289515,-1.2380131,0.021511732,0.381,228.9,0.0008653846,5.1989927,0.22776529,0.10885953,-0.4537804,0.80295324,0.055,874.44,-0.0010824068,6.3771873,144,0.828125
130,4.0957265,0.05726406,-1.2391398,0.022207059,0.38,227.82,0.00086785527,5.1936684,0.22761708,0.108890034,-0.46465686,0.7999291,0.055,867.12,-0.0010974801,6.367559,143,0.8250003
131,4.0960097,0.05720026,-1.2374965,0.022743104,0.379,227.64,0.0008688866,5.194178,0.22752637,0.1086432,-0.45972463,0.8018506,0.055,866.82,-0.0011015643,6.367983,142,0.8218751
132,4.0957904,0.057324987,-1.2389027,0.023609921,0.379,227.82,0.00087135116,5.1935573,0.22785462,0.10898162,-0.4527926,0.80437404,0.055,865.74,-0.0011081736,6.3675966,141,0.8250003
133,4.0958004,0.057258252,-1.2399054,0.023640208,0.378,226.8,0.00087397307,5.1886153,0.22786024,0.10869791,-0.45597276,0.802561,0.055,863.88,-0.0011122134,6.367331,140,0.8218751
134,4.0960946,0.057455923,-1.2402887,0.024496695,0.379,227.82,0.00087144837,5.193032,0.22756864,0.10884578,-0.4473905,0.80790627,0.055,869.34,-0.0011103753,6.370917,139,0.8187499
135,4.0961385,0.05721103,-1.2392488,0.02351061,0.377,226.68,0.0008718083,5.1892643,0.228388,0.10858347,-0.46006805,0.7986249,0.055,864.9,-0.0011055997,6.3718624,138,0.8156252
136,4.0961165,0.05730351,-1.2403809,0.022856716,0.378,226.8,0.00087222515,5.1893716,0.22865012,0.10827625,-0.462793,0.79548156,0.055,864.0,-0.001105919,6.3742886,137,0.8125
