Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
56,4.0943737,0.056846973,-1.2125542,0.053914335,0.416,249.3,0.0008133464,5.2821503,0.23056024,0.11051274,-0.5437684,0.7685067,0.063,988.8,-0.00090435095,6.5024166,91,0.934783
57,4.094501,0.05687979,-1.2129816,0.052357107,0.415,249.36,0.0008123181,5.2824636,0.23093946,0.11086631,-0.5478978,0.76707226,0.064,990.54,-0.00089613395,6.5040536,90,0.9311595
58,4.0947084,0.056658845,-1.2147641,0.052774962,0.415,248.76,0.00081294845,5.2788424,0.23043932,0.11036389,-0.5398629,0.77059495,0.064,991.74,-0.0008977149,6.506163,89,0.9311595
59,4.0947356,0.056830928,-1.214365,0.050750054,0.414,248.28,0.000814978,5.278885,0.23046663,0.11062906,-0.53500944,0.77409095,0.064,996.48,-0.00089439657,6.509229,88,0.9311595
60,4.0948577,0.056808572,-1.2177914,0.045730863,0.409,245.4,0.000818555,5.2670255,0.2298416,0.11028642,-0.51709735,0.78305286,0.061,962.76,-0.0009382578,6.4739113,87,0.9311595
61,4.0945477,0.056836456,-1.2171136,0.04606797,0.411,246.24,0.00081729976,5.270329,0.22948858,0.110185154,-0.5106469,0.7869443,0.062,973.02,-0.0009294161,6.48455,86,0.9275365
62,4.0948296,0.056810036,-1.2177318,0.047543813,0.411,246.42,0.0008174409,5.270633,0.22978397,0.11015865,-0.50902706,0.7852995,0.063,975.96,-0.00092489825,6.488271,85,0.923913
63,4.0951414,0.056729555,-1.2178121,0.042086333,0.409,245.28,0.00081621006,5.267382,0.22934775,0.10992199,-0.5103111,0.78382987,0.063,982.56,-0.00092212355,6.4945645,84,0.916667
64,4.094452,0.056747753,-1.2150773,0.049718566,0.412,247.38,0.0008149959,5.275,0.2303827,0.11035163,-0.5238557,0.7778437,0.064,993.54,-0.00090386346,6.5077443,83,0.9094205
65,4.094794,0.05669131,-1.2171961,0.048674673,0.412,247.26,0.000814978,5.2746334,0.230877,0.11051742,-0.53066915,0.77303785,0.063,993.36,-0.0008975741,6.5088573,82,0.905797
66,4.0947723,0.056695826,-1.2164714,0.047874924,0.412,247.32,0.00081457925,5.275513,0.23092954,0.1104527,-0.5382331,0.7687962,0.064,992.76,-0.00089709053,6.509128,81,0.898551
67,4.0948305,0.056716546,-1.2154598,0.04968562,0.412,247.38,0.0008149959,5.274651,0.23140323,0.110747576,-0.54611486,0.7660503,0.064,988.86,-0.0008951771,6.505679,80,0.8949275
68,4.0948567,0.056791816,-1.2142875,0.04822905,0.414,248.34,0.0008131068,5.2792025,0.23096992,0.11049175,-0.5503468,0.76394606,0.064,992.52,-0.00088631466,6.5075865,79,0.8876815
69,4.0949326,0.056804888,-1.2147071,0.049487222,0.414,248.4,0.0008119036,5.279614,0.23090549,0.1105329,-0.5433837,0.76751256,0.064,993.06,-0.0008840812,6.50851,78,0.8840585
70,4.0946226,0.05663888,-1.2171137,0.050856225,0.412,247.44,0.0008141996,5.2743545,0.23050572,0.110262044,-0.5397089,0.7699175,0.063,989.64,-0.0009095031,6.5050297,77,0.8768115
71,4.0944004,0.056815583,-1.2156371,0.050178424,0.414,248.46,0.00081255095,5.2783012,0.23016047,0.11011888,-0.5360354,0.7703885,0.064,991.8,-0.0009062897,6.5058346,76,0.8768115
72,4.0946493,0.05676552,-1.2187967,0.046438105,0.41,246.3,0.0008177032,5.2705336,0.23095681,0.11045643,-0.5312128,0.773009,0.063,974.94,-0.0009208855,6.491197,75,0.8768115
73,4.0950804,0.056950264,-1.2199113,0.04336714,0.409,245.34,0.0008190709,5.2662845,0.23095806,0.1098036,-0.5226401,0.77150077,0.061,951.84,-0.0009564556,6.4715257,74,0.8768115
74,4.0952697,0.05690467,-1.2201196,0.042482045,0.409,245.34,0.00081905694,5.2665668,0.2307958,0.109749444,-0.52914095,0.7686491,0.061,955.8,-0.0009412436,6.4750504,73,0.8695655
75,4.095164,0.057030953,-1.2202637,0.043088373,0.409,245.34,0.00081865623,5.265964,0.23045075,0.11003169,-0.53147256,0.7692719,0.061,962.94,-0.0009321402,6.4784408,72,0.865942
76,4.0952787,0.05690575,-1.2207015,0.040645245,0.407,244.38,0.00082141097,5.262289,0.23072004,0.11035249,-0.52758026,0.77156645,0.062,964.8,-0.0009322508,6.480316,71,0.862319
77,4.095067,0.056905217,-1.2197065,0.042892814,0.408,245.28,0.0008198727,5.267161,0.23006701,0.10994598,-0.52752846,0.7706998,0.062,976.98,-0.00092706585,6.4906964,70,0.855073
78,4.0949264,0.056726065,-1.2192415,0.04497735,0.409,245.34,0.00081894425,5.2664914,0.23025915,0.11001669,-0.52814513,0.771058,0.063,985.2,-0.0009266445,6.50007,69,0.847826
79,4.0950994,0.056996413,-1.2230422,0.046130035,0.411,246.78,0.00081579376,5.270481,0.22995326,0.11025505,-0.5283763,0.77465415,0.063,993.78,-0.0009143328,6.5051517,68,0.844203
80,4.0950685,0.056842208,-1.2180105,0.044211686,0.411,246.24,0.0008174254,5.270289,0.23004262,0.110324316,-0.5293903,0.77613086,0.064,996.6,-0.00090435095,6.5097055,67,0.836957
81,4.0949316,0.056804545,-1.2187973,0.04752132,0.41,246.42,0.0008174409,5.2701883,0.2301003,0.110311404,-0.52589977,0.7781195,0.064,1000.68,-0.00089854293,6.513538,66,0.8333335
82,4.0945444,0.056892715,-1.2168475,0.048859812,0.413,247.38,0.00081621006,5.2741785,0.23012196,0.10989886,-0.5129241,0.7830068,0.063,998.28,-0.0009014161,6.5152364,65,0.826087
83,4.0947633,0.05690821,-1.2181985,0.048853315,0.412,247.32,0.0008166259,5.274202,0.22960779,0.10996761,-0.5068315,0.7841097,0.064,1003.8,-0.0008957772,6.516263,64,0.818841
84,4.0943556,0.056758367,-1.2175986,0.050906327,0.412,247.38,0.00081565534,5.2734327,0.22933348,0.10989491,-0.5071624,0.7849022,0.064,1014.84,-0.0008963283,6.524573,63,0.8152175
85,4.0946784,0.056738794,-1.2177696,0.05029796,0.411,246.48,0.000818137,5.269574,0.22866297,0.10963361,-0.48498368,0.79610866,0.064,1016.04,-0.0008954818,6.53058,62,0.818841
86,4.0950475,0.056754436,-1.2215387,0.04247295,0.405,243.12,0.0008246914,5.258395,0.22895883,0.109611176,-0.48525837,0.7944894,0.062,985.08,-0.0009387831,6.497572,61,0.8152175
87,4.094991,0.056789733,-1.2236425,0.041255508,0.404,242.16,0.00082669983,5.2534976,0.22872932,0.10961806,-0.47620606,0.7987316,0.063,983.16,-0.0009472693,6.494355,60,0.8079715
88,4.0946846,0.0568532,-1.2211536,0.045395866,0.407,244.26,0.0008222332,5.2615566,0.22881593,0.109374896,-0.48089838,0.7951898,0.063,995.16,-0.0009354598,6.508613,59,0.800725
89,4.094824,0.057040233,-1.2212778,0.04607747,0.409,245.4,0.00082141097,5.2648644,0.22892721,0.109325565,-0.47810626,0.79611516,0.064,998.34,-0.00093493663,6.513012,58,0.7898555
90,4.094871,0.057027783,-1.2187283,0.049473148,0.41,246.3,0.0008182559,5.2696147,0.22928087,0.10940383,-0.493725,0.7881417,0.064,1007.58,-0.0009190031,6.5220637,57,0.7826085
91,4.094476,0.056929387,-1.2192453,0.050338045,0.41,246.3,0.00082141097,5.269535,0.22910558,0.1095764,-0.49531677,0.78779626,0.064,1014.96,-0.00092073955,6.5285444,56,0.7753625
92,4.0944567,0.05688927,-1.2203554,0.05135483,0.41,246.42,0.0008201711,5.2687893,0.22911231,0.10972164,-0.4977394,0.7883887,0.065,1020.36,-0.00090043526,6.531831,55,0.768116
93,4.0947247,0.0568423,-1.2170118,0.051477402,0.411,246.36,0.00082141097,5.268917,0.22881842,0.1095919,-0.49032333,0.7912426,0.065,1023.18,-0.0009095031,6.534215,54,0.76087
94,4.0945144,0.056859184,-1.2187858,0.053374488,0.411,246.12,0.0008222222,5.2689404,0.22838092,0.109410346,-0.48687828,0.7945503,0.065,1025.46,-0.00090678275,6.5353084,53,0.7536235
95,4.0944624,0.056739714,-1.2164732,0.05419835,0.411,246.42,0.00081936223,5.269789,0.22848532,0.10953244,-0.4828271,0.79649127,0.065,1030.26,-0.0009016541,6.537998,52,0.746377
96,4.094246,0.05668594,-1.21748,0.054806244,0.411,246.54,0.00081894425,5.269071,0.22811419,0.10939227,-0.476557,0.7987599,0.065,1031.16,-0.0009040624,6.5388927,51,0.7391305
97,4.094108,0.056924555,-1.2183083,0.05822615,0.412,247.32,0.0008218164,5.2722645,0.2283507,0.10948007,-0.47120675,0.8013502,0.066,1035.66,-0.0008984726,6.545195,50,0.728261
98,4.0945354,0.05699333,-1.2180669,0.058255196,0.412,247.38,0.00082182774,5.2723346,0.22824131,0.10941484,-0.46886316,0.80272394,0.065,1036.44,-0.00090386346,6.546111,49,0.7210145
99,4.0945373,0.057023376,-1.2205588,0.058060642,0.412,246.72,0.0008230858,5.2679944,0.22945893,0.10908511,-0.4803292,0.7945697,0.065,1020.0,-0.0009122234,6.539527,48,0.7173915
100,4.094349,0.056794025,-1.2215482,0.05386257,0.405,243.18,0.00083166,5.2561836,0.2280263,0.10907979,-0.46189335,0.8013544,0.064,1013.1,-0.000933184,6.524101,47,0.7173915
101,4.0945606,0.05698897,-1.2229724,0.053094972,0.405,243.36,0.0008312614,5.255531,0.22747931,0.109141916,-0.44839108,0.8087543,0.064,1019.82,-0.0009412097,6.5274134,46,0.7028985
102,4.094398,0.05672099,-1.218293,0.05801344,0.407,244.32,0.00082711753,5.2598524,0.22681305,0.109062485,-0.44624683,0.81232244,0.066,1041.18,-0.0009201774,6.5452056,45,0.6956525
103,4.0942764,0.057014205,-1.2201573,0.05737923,0.409,245.22,0.00082794094,5.2640457,0.22717895,0.10919669,-0.4472417,0.8128772,0.066,1042.14,-0.0009117274,6.5470257,44,0.684783
104,4.09421,0.05680598,-1.2171472,0.0601529,0.408,245.22,0.0008287705,5.264042,0.22689764,0.10886905,-0.44804487,0.81357664,0.066,1050.84,-0.0009065934,6.556779,43,0.673913
105,4.0938945,0.056850497,-1.2185159,0.05975117,0.408,245.22,0.0008300133,5.2635555,0.22664785,0.10908676,-0.43301082,0.8217784,0.067,1057.44,-0.0009053834,6.561199,42,0.666667
106,4.0940323,0.056775134,-1.2189502,0.06078438,0.409,245.22,0.0008283533,5.2640295,0.22662736,0.10904313,-0.4301988,0.8242291,0.066,1058.22,-0.0009117274,6.560934,41,0.655797
107,4.0941315,0.056968104,-1.2171301,0.060629997,0.411,246.6,0.0008283582,5.2668924,0.22638693,0.10904017,-0.42332435,0.8269492,0.068,1071.66,-0.00089439657,6.572966,40,0.6449275
108,4.093924,0.056940645,-1.2160507,0.06468935,0.41,246.24,0.00082960015,5.267375,0.22621582,0.10911579,-0.41278678,0.8301156,0.068,1073.88,-0.00089288864,6.5730953,39,0.6340585
109,4.0941057,0.056838255,-1.2160763,0.06619563,0.411,246.24,0.0008291874,5.2666473,0.22699106,0.10894928,-0.42216974,0.8229612,0.068,1070.22,-0.0008951771,6.5757856,38,0.6231885
110,4.0940733,0.056926947,-1.2164115,0.067162335,0.41,246.24,0.0008291874,5.266905,0.22642362,0.10889468,-0.42867038,0.82109094,0.068,1078.38,-0.00088983803,6.575724,37,0.6159425
111,4.09431,0.0568459,-1.2140862,0.06661438,0.411,246.36,0.00082877505,5.2677383,0.22695254,0.10886588,-0.4330161,0.82006806,0.068,1078.14,-0.00089024176,6.5809584,36,0.6014495
112,4.093728,0.05698099,-1.2153021,0.068714194,0.412,247.32,0.00082960015,5.2703953,0.22633721,0.10880304,-0.43449408,0.8195354,0.068,1082.16,-0.00088093965,6.5831103,35,0.59058
113,4.093844,0.05673244,-1.2128417,0.07100551,0.411,246.3,0.0008291874,5.266478,0.22645423,0.1088481,-0.4314442,0.8223406,0.068,1083.3,-0.00088494795,6.5859027,34,0.57971
114,4.0939116,0.056973316,-1.2143694,0.07138788,0.412,247.38,0.0008304297,5.2705626,0.22656183,0.1090162,-0.42851582,0.8239195,0.068,1084.14,-0.0008871252,6.5853825,33,0.572464
115,4.093858,0.05698837,-1.2152524,0.068205915,0.409,245.4,0.000835424,5.2626743,0.22589271,0.108776264,-0.4157982,0.8292224,0.068,1073.7,-0.00090435095,6.5736666,32,0.561594
116,4.093648,0.05672863,-1.215325,0.070015,0.409,245.34,0.00083417003,5.262369,0.22544886,0.10867771,-0.40877518,0.83305043,0.068,1084.5,-0.0008984726,6.58238,31,0.5471015
117,4.0936007,0.05693332,-1.214772,0.07304793,0.411,246.36,0.00083375146,5.2662754,0.22573003,0.10892498,-0.40340954,0.83523655,0.068,1089.66,-0.00089024176,6.5873213,30,0.536232
118,4.093954,0.056902062,-1.2143849,0.07294646,0.41,246.3,0.0008329185,5.265697,0.22601862,0.108834356,-0.40324885,0.83459926,0.069,1088.58,-0.0008871252,6.5891266,29,0.5217395
119,4.093223,0.056837015,-1.2141993,0.07677235,0.412,247.38,0.0008320777,5.269509,0.22539034,0.108750366,-0.40483755,0.8343986,0.069,1098.18,-0.00087612495,6.59383,28,0.5072465
120,4.0934315,0.056785945,-1.2099173,0.0763008,0.413,247.8,0.00083125936,5.2709246,0.22576769,0.108641125,-0.4080476,0.83200574,0.069,1103.34,-0.0008889482,6.6007376,27,0.49275398
121,4.0932674,0.056766413,-1.211609,0.08154899,0.412,247.32,0.00083417003,5.2695737,0.2262613,0.10886791,-0.41424152,0.830987,0.07,1106.58,-0.0008740471,6.6061726,26,0.478261
122,4.09361,0.05673492,-1.2109056,0.08118104,0.412,247.38,0.00083208893,5.270052,0.22557537,0.108935915,-0.41288638,0.8331681,0.07,1116.42,-0.0008683983,6.6094804,25,0.46376848
123,4.0933495,0.056660827,-1.2116095,0.08332409,0.413,247.5,0.00083166163,5.2694693,0.22557607,0.10907195,-0.40735298,0.8362565,0.07,1122.72,-0.00086583465,6.615343,24,0.44927597
124,4.0932446,0.05678184,-1.2100703,0.08427238,0.414,248.46,0.00083208893,5.2730346,0.22588268,0.109096006,-0.40947586,0.8335303,0.071,1129.32,-0.0008463345,6.6221905,23,0.43478298
125,4.09313,0.05668489,-1.2079276,0.08282047,0.414,248.88,0.0008312427,5.273612,0.22628294,0.10935184,-0.4227711,0.8304627,0.07,1127.76,-0.0008456069,6.6222315,22,0.42029
126,4.0933347,0.05683383,-1.2071632,0.08886582,0.416,249.48,0.0008312614,5.277444,0.22634488,0.10915519,-0.41970086,0.8297354,0.072,1135.14,-0.00084008096,6.630101,21,0.405797
127,4.0930905,0.056886025,-1.2095089,0.08846619,0.416,249.48,0.00083333335,5.2761707,0.22634684,0.10907453,-0.4204192,0.83060706,0.071,1137.0,-0.0008413583,6.632048,20,0.3949275
128,4.093253,0.056777608,-1.2104219,0.08578236,0.412,247.44,0.000835424,5.2691345,0.22521842,0.108887546,-0.39369476,0.8407974,0.071,1134.0,-0.00085077423,6.624465,19,0.380435
129,4.0929275,0.056656666,-1.2072489,0.08974787,0.415,248.46,0.00083375146,5.273321,0.22602777,0.10905153,-0.4182728,0.83074325,0.072,1148.16,-0.00083040644,6.6406236,18,0.362319
130,4.092665,0.056800257,-1.2133261,0.089186035,0.416,249.06,0.0008329152,5.2717657,0.2263355,0.10908242,-0.42789868,0.82658076,0.073,1157.28,-0.0008246999,6.649227,17,0.34782648
131,4.0927196,0.056655336,-1.2058697,0.08812686,0.416,249.6,0.0008312448,5.277233,0.22707683,0.10961394,-0.4497597,0.817487,0.073,1164.36,-0.00080825243,6.655133,16,0.32971
132,4.0930357,0.056848746,-1.205569,0.09325724,0.417,250.44,0.0008329185,5.2805533,0.22710088,0.10967562,-0.4426331,0.8211861,0.074,1164.9,-0.0007984608,6.6562886,15,0.311594
133,4.0925584,0.05674211,-1.2043792,0.097358294,0.42,251.46,0.0008291874,5.284401,0.22760008,0.10987243,-0.4559016,0.8146231,0.075,1182.3,-0.0007793427,6.6713743,14,0.2934785
134,4.092942,0.056787726,-1.2026618,0.09857123,0.421,252.48,0.00082798884,5.289138,0.2278379,0.109876946,-0.46435997,0.81156003,0.075,1187.76,-0.00078093464,6.67697,13,0.2753625
135,4.092626,0.056843337,-1.200929,0.102375045,0.422,253.56,0.0008291874,5.2922454,0.22906162,0.11029044,-0.49226236,0.7994115,0.076,1196.04,-0.00075716234,6.688627,12,0.2572465
136,4.0926,0.056572083,-1.1998616,0.105548896,0.422,253.56,0.000827529,5.291989,0.22911136,0.110402234,-0.50157505,0.79548496,0.077,1215.12,-0.00074306177,6.7028403,11,0.23550749
