Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.0959535,0.05686745,-1.2141511,0.032428443,0.329,296.82,0.0006713521,5.4620967,0.23176208,0.10928574,-0.5556158,0.7465449,0.055,852.6,-0.0010631265,6.3662834,337,0.95588064
138,4.0960464,0.056626312,-1.2141392,0.03062452,0.327,294.78,0.0006742179,5.4561057,0.23244427,0.10944164,-0.55729795,0.7449988,0.055,844.08,-0.0010702091,6.3574843,336,0.9554558
139,4.095681,0.056603625,-1.2137669,0.03448256,0.326,293.76,0.00067697733,5.4516306,0.232078,0.109681524,-0.5508549,0.7493163,0.055,841.5,-0.0010816283,6.353464,335,0.9550657
140,4.0958076,0.056582622,-1.2111262,0.033704974,0.325,292.8,0.0006796907,5.4488854,0.23204726,0.1094519,-0.5487015,0.74951357,0.055,847.02,-0.0010695244,6.3611283,334,0.95462656
141,4.096025,0.05656603,-1.2117739,0.034309607,0.328,294.6,0.0006746192,5.455667,0.23241544,0.1097375,-0.55917805,0.74456006,0.055,847.02,-0.0010688406,6.3606954,333,0.95329046
142,4.0960064,0.056721527,-1.21372,0.033227142,0.329,295.8,0.0006713805,5.4586825,0.23258002,0.10964171,-0.55878574,0.74489,0.055,850.14,-0.0010688406,6.3662524,332,0.95235586
143,4.0962253,0.056663364,-1.2130823,0.031063655,0.327,294.66,0.00067381625,5.4556365,0.2334468,0.10976636,-0.5689029,0.73835236,0.054,840.12,-0.0010636728,6.3573976,331,0.9512973
144,4.0959415,0.056708924,-1.2130896,0.033639256,0.327,293.7,0.00067861023,5.4520383,0.23207338,0.109517656,-0.5636513,0.7433539,0.054,838.92,-0.0010743892,6.3503776,330,0.9501605
145,4.095983,0.05665035,-1.2109381,0.03350533,0.325,292.68,0.00068064604,5.4486523,0.23188275,0.109601855,-0.54697067,0.7513003,0.054,846.3,-0.0010688406,6.3592405,329,0.94899035
146,4.0958734,0.056749612,-1.2121354,0.033985697,0.329,295.74,0.0006750202,5.4593277,0.23185319,0.109435774,-0.55304724,0.74796635,0.055,855.0,-0.0010605102,6.3695207,328,0.94672346
147,4.0961685,0.05668287,-1.213925,0.030967735,0.328,295.92,0.00067215087,5.459759,0.2316006,0.10941004,-0.5532302,0.7486338,0.055,860.52,-0.0010446975,6.374228,327,0.9456601
148,4.096252,0.05674524,-1.2147119,0.030494621,0.329,295.8,0.0006710826,5.4595895,0.23254952,0.10980521,-0.5609938,0.7422803,0.055,852.48,-0.0010611814,6.3645873,326,0.94462967
149,4.096008,0.056643948,-1.214432,0.032403234,0.327,294.0,0.00067452254,5.452361,0.2318063,0.10952982,-0.55590934,0.7472994,0.055,850.62,-0.0010631265,6.3636403,325,0.9436197
150,4.0961742,0.056654233,-1.2129583,0.032178253,0.325,292.86,0.00067941414,5.449612,0.23179808,0.109700814,-0.5455043,0.75225693,0.055,858.06,-0.0010611814,6.3712344,324,0.94261694
151,4.096236,0.05672012,-1.2144191,0.031716116,0.329,295.8,0.00067269074,5.459833,0.23238924,0.10962225,-0.5558714,0.74653864,0.055,860.16,-0.0010510226,6.377326,323,0.94058895
152,4.0960445,0.05655665,-1.214787,0.030610012,0.329,295.92,0.00066947564,5.4591208,0.23169833,0.10952955,-0.5517512,0.7499391,0.056,867.12,-0.0010467543,6.3825226,322,0.9395547
153,4.095972,0.056658883,-1.2151699,0.029987225,0.329,295.98,0.0006707071,5.4593987,0.2328439,0.10980688,-0.5619293,0.74397975,0.055,853.08,-0.0010523571,6.3703337,321,0.9385133
154,4.0959234,0.05666434,-1.2142222,0.035649106,0.328,294.3,0.0006761325,5.4589267,0.23183672,0.10978339,-0.5474774,0.7522635,0.056,857.4,-0.0010645502,6.373513,320,0.93746805
155,4.0961647,0.056584094,-1.2132361,0.031228948,0.325,292.74,0.00067871157,5.4525537,0.23147708,0.10951326,-0.5481701,0.75137824,0.055,858.24,-0.0010558743,6.3754153,319,0.93642473
156,4.095991,0.056519195,-1.213797,0.031523712,0.328,294.9,0.0006718032,5.4592147,0.231798,0.10943251,-0.5552704,0.74684846,0.056,868.32,-0.0010495383,6.3892684,318,0.93435955
157,4.0961385,0.056612372,-1.2134248,0.031731166,0.33,296.46,0.0006696012,5.4660697,0.23211338,0.109851465,-0.5481393,0.7501919,0.056,872.64,-0.0010348718,6.393146,317,0.9333358
158,4.096392,0.05664433,-1.2148293,0.025133476,0.329,296.22,0.000667336,5.4667068,0.23253551,0.109894566,-0.5619538,0.7453404,0.056,863.04,-0.0010402406,6.3814297,316,0.93231106
159,4.0964084,0.056715757,-1.2166706,0.029764099,0.328,295.02,0.0006728445,5.4595776,0.23154078,0.109743156,-0.54404205,0.7545774,0.056,867.72,-0.0010531825,6.3820205,315,0.93127775
160,4.0959277,0.05679038,-1.2141688,0.03235774,0.327,294.24,0.0006765542,5.459188,0.2317458,0.10935278,-0.55094844,0.74933404,0.055,866.28,-0.0010511845,6.384466,314,0.9302316
161,4.0958033,0.056694523,-1.2152251,0.030229291,0.329,296.58,0.0006700269,5.4661803,0.23291561,0.10953644,-0.5616112,0.7409252,0.056,866.88,-0.00103584,6.392224,313,0.92807674
162,4.0961213,0.056830786,-1.2167104,0.026134435,0.33,297.48,0.00066653296,5.469858,0.23182523,0.10957227,-0.54655045,0.75091445,0.056,876.48,-0.0010376577,6.3982334,312,0.9269824
163,4.0959153,0.056748584,-1.2178551,0.02834525,0.329,296.76,0.0006677415,5.4661818,0.23245017,0.10967907,-0.55629236,0.7451277,0.056,866.88,-0.0010500419,6.3877487,311,0.9259014
164,4.0960627,0.05655561,-1.2160885,0.02966424,0.327,294.3,0.0006726215,5.459155,0.23157533,0.109548174,-0.54410726,0.75297433,0.056,868.26,-0.0010563233,6.386681,310,0.92485476
165,4.096327,0.05670357,-1.214061,0.031346824,0.326,293.64,0.00067545637,5.4558635,0.23223156,0.109333254,-0.55344886,0.74723023,0.056,865.92,-0.0010556967,6.3904877,309,0.9238615
166,4.0959654,0.05664879,-1.2132815,0.030926216,0.328,296.04,0.0006707071,5.4663982,0.23277946,0.10955191,-0.56304824,0.739791,0.056,867.48,-0.0010395937,6.392471,308,0.922101
167,4.096187,0.056568764,-1.2141759,0.029673157,0.329,296.46,0.00066773506,5.46664,0.23144317,0.109439224,-0.55074406,0.7494674,0.056,878.52,-0.0010376577,6.3978186,307,0.9212799
168,4.096056,0.056776095,-1.2154207,0.027918503,0.33,296.82,0.000669202,5.4666176,0.2328429,0.10976192,-0.5634781,0.7418922,0.057,867.12,-0.0010402406,6.3884373,306,0.9204049
169,4.0959105,0.056586947,-1.2144071,0.030691963,0.327,294.18,0.0006734143,5.455753,0.23185112,0.10926326,-0.55098134,0.74769646,0.056,868.32,-0.00104786,6.3897486,305,0.9194026
170,4.0960107,0.056530274,-1.2146251,0.030770505,0.325,292.44,0.0006778505,5.452233,0.23193404,0.10936085,-0.5516523,0.7476087,0.056,867.42,-0.0010493827,6.3883314,304,0.91819906
171,4.096008,0.05656979,-1.2144818,0.029977616,0.329,295.68,0.0006700269,5.4633355,0.23236881,0.10977596,-0.56055886,0.7444597,0.057,876.96,-0.0010306207,6.399405,303,0.9149208
172,4.096152,0.05689337,-1.2176676,0.02719856,0.332,298.8,0.000664943,5.4730215,0.23197784,0.10945044,-0.54716873,0.74922824,0.057,886.8,-0.001025641,6.411498,302,0.91287565
173,4.096485,0.056728538,-1.2175105,0.02675718,0.331,297.48,0.00066520757,5.470098,0.23232819,0.109459035,-0.55477244,0.74638885,0.056,875.82,-0.0010395937,6.40056,301,0.910686
174,4.0960293,0.056782156,-1.2172974,0.02880556,0.329,296.46,0.00066893426,5.4665604,0.23245221,0.1094996,-0.55644476,0.7465038,0.057,879.72,-0.001025641,6.404692,300,0.9084544
175,4.0958815,0.056716383,-1.216453,0.028000467,0.327,294.6,0.0006718136,5.4593143,0.23210873,0.109353594,-0.54490435,0.7514109,0.057,879.66,-0.0010293514,6.405289,299,0.9062834
176,4.0962086,0.056616344,-1.2167733,0.02729822,0.33,296.94,0.000664794,5.4638042,0.23179108,0.10944324,-0.54297245,0.75120485,0.057,888.18,-0.0010273693,6.406962,298,0.9025011
177,4.096204,0.056826346,-1.2184861,0.024626818,0.333,298.98,0.000661882,5.470244,0.23202641,0.109493725,-0.54796094,0.7505806,0.057,896.4,-0.0010107135,6.4174924,297,0.9009161
178,4.096473,0.056723796,-1.2187647,0.023814121,0.331,297.96,0.00066228246,5.4664283,0.23257314,0.109557815,-0.56033915,0.7442337,0.058,884.82,-0.0010267402,6.4071965,296,0.8994441
179,4.096096,0.056740995,-1.2187235,0.024682598,0.33,296.88,0.0006650609,5.46244,0.23190208,0.1094762,-0.54686207,0.7507016,0.057,890.88,-0.0010288957,6.411154,295,0.89800835
180,4.096202,0.05684372,-1.2176896,0.026309446,0.328,295.74,0.0006697444,5.4598145,0.23219256,0.10948659,-0.5510726,0.7456871,0.058,886.56,-0.0010243056,6.4060583,294,0.89653254
181,4.0961075,0.0568258,-1.218943,0.025073845,0.333,298.98,0.000661882,5.4697776,0.23206964,0.109347396,-0.55727303,0.74569994,0.058,898.32,-0.0010076815,6.4206767,293,0.8931742
182,4.0965767,0.05694195,-1.2206516,0.021233907,0.335,300.96,0.00065696303,5.47675,0.23169988,0.10961301,-0.54656917,0.7517487,0.059,911.22,-0.0010021786,6.4317775,292,0.8912449
183,4.0966086,0.05687348,-1.2214905,0.020390762,0.333,300.0,0.00065736007,5.4735684,0.23235913,0.10964838,-0.54962665,0.7497916,0.058,901.08,-0.0010064025,6.4240613,291,0.88918257
184,4.0966473,0.056951422,-1.2215466,0.02102401,0.332,298.92,0.0006613861,5.4702234,0.2315248,0.10935031,-0.5466359,0.75128126,0.058,905.16,-0.0010107135,6.4247527,290,0.88701725
185,4.096659,0.05686025,-1.2207224,0.021938572,0.33,296.76,0.0006661348,5.4637322,0.2321008,0.10949565,-0.55161273,0.7481181,0.058,903.0,-0.0010027995,6.42572,289,0.884778
186,4.0964003,0.056950502,-1.2224569,0.019197587,0.335,300.9,0.00065656565,5.4767165,0.2318889,0.1094693,-0.55184627,0.7483089,0.06,918.66,-0.0009897071,6.4403157,288,0.8801861
187,4.0965195,0.056960784,-1.2240546,0.017043918,0.337,302.82,0.00065089914,5.4839463,0.23203053,0.109377146,-0.55290014,0.74727494,0.06,926.82,-0.0009798158,6.451803,287,0.8778205
188,4.09656,0.056885306,-1.2236876,0.015473464,0.335,301.86,0.00065129605,5.4802384,0.23168482,0.10928375,-0.5467377,0.7515236,0.06,922.08,-0.0009837688,6.4453263,286,0.87535524
189,4.09664,0.057050016,-1.2242821,0.016789515,0.335,300.9,0.0006549961,5.4769845,0.23181093,0.10957887,-0.5456085,0.751779,0.059,923.76,-0.0009827552,6.4451017,285,0.8727484
190,4.0968738,0.057000227,-1.2233542,0.017046055,0.332,299.04,0.00065841194,5.470722,0.2316897,0.109475106,-0.5408392,0.7547076,0.059,920.34,-0.0009926761,6.441956,284,0.869957
191,4.096618,0.05689408,-1.2240874,0.012517149,0.337,303.0,0.00064699794,5.4847116,0.2316928,0.10948762,-0.5485761,0.7505424,0.061,943.86,-0.00095773296,6.4670177,283,0.863667
192,4.0972357,0.05699289,-1.2279662,0.0069235335,0.339,305.28,0.0006395052,5.49199,0.23203915,0.109712236,-0.5506262,0.74974483,0.061,954.36,-0.0009506312,6.478218,282,0.8601804
193,4.0971212,0.057094138,-1.2282544,0.006635323,0.34,306.12,0.00064024003,5.495395,0.23189512,0.10961483,-0.5469872,0.7514616,0.061,949.62,-0.00095360336,6.4738226,281,0.8565316
194,4.0972934,0.056916095,-1.2270904,0.0074180835,0.336,303.0,0.0006444359,5.4851465,0.23173691,0.10947469,-0.5389575,0.7557216,0.061,948.48,-0.0009634966,6.4703217,280,0.8527765
195,4.0971055,0.05703133,-1.2273784,0.01069576,0.334,301.08,0.000652089,5.477635,0.23159727,0.10944023,-0.5394263,0.75462,0.06,943.86,-0.00097303063,6.4670124,279,0.84896755
196,4.09711,0.05698322,-1.2287734,0.0037862153,0.342,307.2,0.00063522253,5.4983945,0.23110178,0.109714404,-0.52828133,0.764384,0.063,979.44,-0.0009321877,6.500693,278,0.84139776
197,4.0975184,0.057015415,-1.2292569,-0.00024763087,0.345,310.32,0.00062773813,5.5094547,0.23188113,0.10949921,-0.55351055,0.7475391,0.064,982.26,-0.0009173127,6.507032,277,0.8376894
198,4.097356,0.057094924,-1.2296193,-0.0025384712,0.345,310.14,0.00062672177,5.5092955,0.23173586,0.109619305,-0.54460585,0.7537321,0.063,982.2,-0.0009266445,6.5061736,276,0.8340349
199,4.097429,0.05690589,-1.2290939,0.0001227806,0.342,306.96,0.00063214015,5.4999976,0.23156177,0.10959649,-0.53780884,0.75686365,0.063,979.68,-0.0009294161,6.5036073,275,0.8304324
200,4.0974774,0.056996014,-1.2305417,0.0011904913,0.338,304.08,0.0006399949,5.488418,0.23140714,0.109287925,-0.5365897,0.7569181,0.063,980.16,-0.0009326618,6.5048513,274,0.8268814
201,4.097397,0.056937065,-1.2304977,-0.0022163792,0.344,310.26,0.0006258606,5.509423,0.23168036,0.109430894,-0.5426901,0.7538578,0.065,1007.04,-0.0009040624,6.532121,273,0.8199358
202,4.09744,0.057165403,-1.2309198,-0.0048810164,0.35,314.4,0.000618977,5.5221653,0.2321055,0.109458,-0.5557816,0.7476574,0.065,1010.58,-0.00088451867,6.538038,272,0.8165765
203,4.0976367,0.0571446,-1.2301098,-0.009257684,0.348,313.2,0.00061966607,5.51975,0.23182836,0.109489776,-0.5469181,0.75218517,0.065,1009.02,-0.00089260057,6.5344086,271,0.81333876
204,4.0973816,0.057003,-1.2299528,-0.0045683007,0.344,310.08,0.00062633096,5.509066,0.2318671,0.109668836,-0.5501038,0.751338,0.065,1004.64,-0.00090435095,6.529306,270,0.8102579
205,4.0973015,0.057045024,-1.2307674,-0.0009649332,0.341,307.14,0.0006339546,5.498587,0.23102257,0.10953803,-0.5288971,0.76210314,0.065,1012.86,-0.0008979885,6.5341864,269,0.80737114
206,4.0975432,0.057060387,-1.2284005,-0.0062728273,0.348,313.38,0.00062005443,5.5191193,0.231801,0.10979853,-0.5449819,0.755485,0.066,1026.0,-0.0008813767,6.5497265,268,0.80230427
207,4.09777,0.05694394,-1.2295747,-0.009108871,0.351,315.42,0.0006140997,5.5261645,0.23237239,0.11002705,-0.5596851,0.7486915,0.066,1032.06,-0.0008683983,6.5568595,267,0.80010414
208,4.097661,0.057004724,-1.2280895,-0.005959274,0.349,313.26,0.00062005443,5.5197577,0.23168899,0.10957548,-0.54599506,0.7541542,0.066,1028.46,-0.00087965414,6.55247,266,0.7980571
209,4.0974436,0.05707582,-1.2291698,-0.0038421282,0.345,310.44,0.0006262513,5.508771,0.23172686,0.10954268,-0.5378699,0.7569561,0.066,1023.42,-0.0008903134,6.5481706,265,0.79610586
210,4.0974193,0.056874614,-1.230104,-0.0017935276,0.34,306.12,0.00063292746,5.4957175,0.23125899,0.10943827,-0.5271782,0.76312584,0.065,1024.44,-0.0008983262,6.5457444,264,0.7941947
211,4.097612,0.057104733,-1.2291925,-0.0052411673,0.348,313.38,0.0006198245,5.5192103,0.23190369,0.1095189,-0.54902506,0.75149775,0.067,1033.14,-0.00087825936,6.5588727,263,0.79027987
212,4.0973425,0.057107102,-1.2296468,-0.00563842,0.351,315.66,0.00061571517,5.525386,0.23270676,0.1097834,-0.5602547,0.7453806,0.067,1036.08,-0.00086337107,6.5641475,262,0.78823614
213,4.0974627,0.05692222,-1.228473,-0.0046908753,0.348,313.44,0.0006193652,5.519568,0.23273839,0.109799474,-0.5620521,0.7458878,0.067,1037.94,-0.00086168386,6.5655737,261,0.78615236
214,4.0975533,0.057004035,-1.2295275,-0.0013901902,0.345,310.14,0.00062734785,5.5097046,0.23205861,0.10955091,-0.5444217,0.75369626,0.066,1027.38,-0.0008818342,6.5518813,260,0.78404474
215,4.0972333,0.056967955,-1.2303131,0.0013959657,0.34,306.3,0.00063552835,5.495197,0.23150481,0.10921759,-0.5294317,0.7586687,0.065,1025.4,-0.0008978466,6.5512843,259,0.781929
216,4.097124,0.056943506,-1.228981,-0.0034521825,0.348,313.32,0.00062002486,5.519281,0.23190887,0.10955207,-0.54949605,0.7510308,0.067,1045.02,-0.0008662509,6.569484,258,0.7777357
217,4.0975475,0.056930095,-1.228319,-0.0043077366,0.351,315.48,0.0006147138,5.5254536,0.23166065,0.10955188,-0.548916,0.7526892,0.067,1053.84,-0.00085608795,6.5771346,257,0.77566576
218,4.097159,0.056925084,-1.2281467,-0.0034185809,0.348,313.38,0.00062002486,5.518551,0.23218824,0.109767504,-0.54709923,0.7521982,0.068,1051.08,-0.0008582218,6.57561,256,0.7736039
219,4.0973415,0.05698068,-1.2307147,-0.0018897176,0.344,310.08,0.0006265664,5.5088134,0.23138118,0.109152004,-0.5329647,0.7583112,0.067,1045.14,-0.00087351503,6.5699224,255,0.77154064
220,4.097327,0.05712635,-1.2308166,0.0018196239,0.342,308.22,0.00063279184,5.501567,0.23105668,0.10943193,-0.5262052,0.760782,0.066,1040.76,-0.0008854167,6.5618186,254,0.76946735
221,4.097382,0.057075072,-1.2288002,-0.0024939948,0.349,314.46,0.00061959476,5.521738,0.23154737,0.10943958,-0.5395058,0.75528073,0.068,1055.76,-0.0008636521,6.579187,253,0.76526403
222,4.0973635,0.056941207,-1.228784,-0.0021811964,0.35,315.36,0.00061548845,5.525639,0.23195465,0.10968959,-0.5409365,0.7551808,0.069,1062.18,-0.00085077423,6.5857115,252,0.76314306
223,4.097558,0.05694112,-1.2283276,-0.003663111,0.349,314.4,0.0006173526,5.522215,0.23239972,0.109788805,-0.5498429,0.7501138,0.069,1064.76,-0.0008480863,6.58618,251,0.76103115
224,4.097118,0.05693053,-1.2287996,0.00029395334,0.345,310.32,0.00062712503,5.508172,0.23129766,0.10934072,-0.5330737,0.7578697,0.068,1054.08,-0.00086884963,6.576609,250,0.7589469
225,4.0971446,0.05695998,-1.2311331,0.0022156087,0.341,307.14,0.0006339546,5.4982767,0.2315904,0.10927074,-0.5242522,0.76231384,0.067,1041.12,-0.0008813767,6.5668917,249,0.75690746
226,4.0974197,0.05699213,-1.2292262,-0.001138145,0.349,314.22,0.000618818,5.5222883,0.23174715,0.10938504,-0.53813535,0.75565076,0.068,1063.02,-0.0008543923,6.587719,248,0.7530384
227,4.097055,0.05703949,-1.2292341,-0.0013987771,0.351,316.38,0.000615727,5.5280476,0.23171066,0.10960337,-0.5364038,0.7573583,0.069,1072.62,-0.00085357623,6.594724,247,0.7512493
228,4.0972643,0.056967262,-1.2268972,0.0009563675,0.35,314.7,0.00061844866,5.5217757,0.23224322,0.10965369,-0.5492973,0.7494618,0.069,1064.58,-0.0008489452,6.5889025,246,0.74958754
229,4.097178,0.056882195,-1.2302458,-0.0013252078,0.344,310.14,0.00062633096,5.508879,0.23125121,0.10917407,-0.5254009,0.7608894,0.068,1058.94,-0.0008632035,6.5826664,245,0.74807644
230,4.097076,0.05718806,-1.2317435,0.003163625,0.344,309.24,0.000633031,5.5042086,0.23070166,0.10901166,-0.5144934,0.7670948,0.067,1053.78,-0.00087965414,6.573311,244,0.74673843
231,4.097411,0.057004035,-1.2289441,-0.002959941,0.349,314.58,0.0006181998,5.547811,0.23140337,0.10947235,-0.5301631,0.7596417,0.069,1073.94,-0.0008515877,6.6213903,243,0.74465466
232,4.0970783,0.05704061,-1.2280006,-0.0001803677,0.352,316.86,0.00061516714,5.5506864,0.23193812,0.10951487,-0.542168,0.75382525,0.07,1078.68,-0.00084421015,6.6256523,242,0.7438202
233,4.097392,0.056846973,-1.2268999,-0.0032040065,0.349,313.68,0.00061988086,5.541553,0.23191255,0.10967902,-0.55184513,0.7503062,0.069,1065.3,-0.00084860827,6.6109076,241,0.7429857
234,4.0970483,0.057169847,-1.2316221,0.0047970214,0.346,311.88,0.0006266417,5.5263424,0.23158735,0.109388374,-0.5368297,0.75543994,0.068,1057.26,-0.0008665975,6.603911,240,0.74204016
235,4.0971317,0.05697512,-1.2280226,0.0069405655,0.342,307.98,0.00063567364,5.5247536,0.2304172,0.10890881,-0.5089218,0.7696856,0.067,1051.02,-0.00088682584,6.596987,239,0.7408738
236,4.0972123,0.05695208,-1.2276958,0.00018905802,0.349,313.8,0.0006211952,5.54423,0.23076981,0.10921888,-0.5236237,0.76454824,0.068,1074.06,-0.00085608795,6.6191034,238,0.73748016
237,4.097327,0.057025336,-1.2288146,-0.0018905634,0.353,317.52,0.0006144534,5.557293,0.23157269,0.10951368,-0.54084164,0.75649124,0.07,1085.4,-0.00083710026,6.6305065,237,0.735302
238,4.0973186,0.057001606,-1.2293525,-0.0016737184,0.35,314.94,0.00061767246,5.5474777,0.23134957,0.10954734,-0.5306539,0.7619815,0.069,1074.24,-0.0008451298,6.619113,236,0.7329993
239,4.0971055,0.056849517,-1.2288556,0.0018214664,0.346,311.04,0.000624215,5.535098,0.2307467,0.109241895,-0.52424455,0.7633067,0.07,1081.8,-0.0008547668,6.6250577,235,0.73073053
240,4.0970163,0.057134807,-1.2350044,0.0001704053,0.345,309.96,0.0006301197,5.5305376,0.23060541,0.109044075,-0.50988245,0.7695831,0.069,1075.74,-0.00086505484,6.620877,234,0.72865486
241,4.0969954,0.05694559,-1.2301661,0.0052339686,0.349,314.04,0.0006198091,5.543589,0.23167993,0.10930807,-0.5372226,0.75750494,0.069,1075.98,-0.0008477891,6.6244965,233,0.7256441
242,4.097222,0.056947466,-1.2302806,-0.0005803302,0.35,315.48,0.0006163708,5.5475364,0.23203297,0.10946703,-0.5367004,0.75379896,0.07,1084.98,-0.00083667,6.6327553,232,0.72460365
243,4.097162,0.05693684,-1.2307885,-0.00014624695,0.348,313.2,0.0006221973,5.5442114,0.23067631,0.10921687,-0.5127129,0.7717974,0.069,1080.96,-0.0008528911,6.6251597,231,0.72354364
244,4.0968876,0.05699586,-1.2341226,0.009846131,0.342,307.98,0.0006345274,5.5171466,0.2315747,0.109487206,-0.5321092,0.75946695,0.069,1067.28,-0.0008554422,6.614982,230,0.7221985
245,4.0969353,0.05719752,-1.2325133,0.009534948,0.342,307.98,0.00063695485,5.5236335,0.23023504,0.10901012,-0.5087631,0.77103317,0.067,1053.42,-0.00087733194,6.599009,229,0.7203045
246,4.097241,0.057106484,-1.2315263,0.0005892357,0.35,315.36,0.0006179914,5.546376,0.23089066,0.10935691,-0.52084315,0.7656191,0.07,1096.44,-0.0008350084,6.639185,228,0.7139311
247,4.097114,0.057121158,-1.2317234,0.0021827319,0.353,317.82,0.00061480934,5.5557427,0.23220292,0.10957303,-0.54893935,0.7508227,0.071,1099.74,-0.00081824115,6.647715,227,0.70965576
248,4.0969796,0.05710496,-1.2279092,0.0028727865,0.352,316.74,0.0006166667,5.5530224,0.23142856,0.1097956,-0.52980447,0.7628283,0.071,1100.16,-0.00082757487,6.642886,226,0.7052388
249,4.097004,0.05718148,-1.2322127,0.0018310561,0.348,313.5,0.00062429905,5.5397515,0.23134802,0.109224014,-0.52203584,0.76234215,0.071,1091.88,-0.0008408786,6.6381903,225,0.70114756
250,4.097164,0.05719318,-1.23195,0.002348737,0.347,311.94,0.0006267966,5.5372787,0.23121959,0.109242514,-0.5206325,0.76428646,0.07,1091.04,-0.00084555725,6.637581,224,0.6978507
251,4.096978,0.057001177,-1.230507,-0.00034316478,0.354,318.6,0.00060996565,5.55901,0.2314958,0.10936319,-0.53393966,0.75845546,0.072,1124.58,-0.00081076723,6.666651,223,0.69534063
252,4.097055,0.056855172,-1.2316493,0.0011398736,0.35,315.18,0.00061723794,5.5466332,0.23153251,0.1090522,-0.52717,0.75638306,0.07,1099.8,-0.000838769,6.646788,222,0.6960249
253,4.0969014,0.05698249,-1.2314426,0.0040430445,0.347,312.18,0.0006250783,5.5400715,0.2314917,0.109099895,-0.51592743,0.76431304,0.069,1076.7,-0.0008560178,6.627006,221,0.6972966
254,4.0970244,0.0571822,-1.2335695,0.0052271243,0.345,310.68,0.0006316188,5.5326505,0.23135062,0.10923719,-0.5317122,0.7559201,0.068,1064.4,-0.0008632035,6.6108713,220,0.6985855
255,4.0969057,0.057095133,-1.2343551,0.006886789,0.343,309.12,0.0006337761,5.5275006,0.23103526,0.10937174,-0.51679516,0.766266,0.069,1077.9,-0.0008601876,6.6215177,219,0.69931984
256,4.0972576,0.05716431,-1.2352217,0.0029247222,0.35,314.82,0.0006208302,5.546214,0.23109265,0.109165445,-0.52126205,0.76232696,0.07,1091.76,-0.0008464135,6.636722,218,0.6970215
257,4.0970716,0.057037354,-1.2329454,0.0018555894,0.352,316.56,0.00061588833,5.553091,0.23202127,0.10937253,-0.5442086,0.7510428,0.071,1100.28,-0.000823393,6.647214,217,0.69393826
258,4.0971217,0.05702732,-1.2328224,0.0046612453,0.349,314.1,0.0006213532,5.542523,0.23164248,0.109302334,-0.52529514,0.7630168,0.07,1095.3,-0.0008374834,6.6422243,216,0.6901989
259,4.0968323,0.057023477,-1.2319266,0.0033520367,0.346,312.06,0.00062734785,5.537117,0.23134455,0.10930711,-0.5300344,0.7607412,0.07,1088.46,-0.00084598514,6.6346245,215,0.686326
260,4.097407,0.05710022,-1.2321073,0.0015988498,0.344,309.9,0.0006292517,5.5313087,0.23068431,0.10904917,-0.5192682,0.76534593,0.07,1095.9,-0.0008456319,6.638437,214,0.6828394
261,4.097011,0.057134774,-1.2321782,0.0026021155,0.353,317.94,0.00061403506,5.556205,0.23145166,0.10957926,-0.5289929,0.76225847,0.072,1120.44,-0.0008181967,6.6617627,213,0.67895794
262,4.0969305,0.056974553,-1.2286059,0.0028331622,0.355,319.44,0.0006114976,5.5623207,0.23218767,0.10954807,-0.5495717,0.7484126,0.073,1132.2,-0.00079152733,6.676157,212,0.6786952
263,4.0967593,0.057020817,-1.2320104,0.0053144637,0.348,313.62,0.0006214054,5.5433664,0.23134439,0.10908344,-0.5216841,0.76333266,0.071,1107.6,-0.0008275405,6.654793,211,0.67908335
264,4.09682,0.057128787,-1.231916,0.007292891,0.345,309.78,0.00063371356,5.5299616,0.23117122,0.10912204,-0.52103937,0.7637406,0.068,1070.58,-0.00086292677,6.6194377,210,0.6797328
265,4.096628,0.057101037,-1.2317373,0.013673203,0.342,307.14,0.00063964655,5.519916,0.23043017,0.10892091,-0.5097433,0.7704298,0.068,1072.8,-0.0008582989,6.617048,209,0.68025446
266,4.09653,0.057112943,-1.2335292,0.009255214,0.349,314.28,0.00062445196,5.532002,0.23118784,0.10927103,-0.5266204,0.7627233,0.071,1094.52,-0.00084260193,6.6276565,208,0.67946815
267,4.096932,0.057096396,-1.2334111,0.007045271,0.352,316.32,0.0006190476,5.538962,0.2318518,0.1093287,-0.54446167,0.74970436,0.071,1097.46,-0.000831665,6.6350718,207,0.6780281
268,4.0967283,0.057165805,-1.2371498,0.008847428,0.348,313.02,0.0006261788,5.539121,0.23088469,0.10914805,-0.5232803,0.7636821,0.07,1097.76,-0.00083963055,6.6397376,206,0.67619705
269,4.0966725,0.057101488,-1.2326901,0.009055279,0.345,310.92,0.0006304596,5.532815,0.23113798,0.10908025,-0.5255037,0.76204455,0.07,1089.48,-0.00084430934,6.6341996,205,0.6742315
270,4.0967283,0.057075962,-1.2341442,0.012689919,0.342,307.62,0.0006378915,5.522301,0.23100984,0.10912314,-0.52244425,0.7617682,0.07,1094.58,-0.0008515321,6.6365557,204,0.67238903
271,4.096839,0.05708681,-1.2329801,0.0065545063,0.349,314.46,0.00062189053,5.545436,0.2310773,0.10927969,-0.5253222,0.76094776,0.071,1106.82,-0.00083708897,6.648389,203,0.6700239
