Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
19,4.0968475,0.0564829,-1.206671,0.005221115,0.347,312.84,0.00062617526,5.5208607,0.23109034,0.10998457,-0.54003507,0.76253426,0.055,850.56,-0.0010602179,6.3593097,387,0.9395604
20,4.0969114,0.056332946,-1.2077249,0.003514831,0.347,312.06,0.0006242174,5.517551,0.23094715,0.10984864,-0.5377655,0.762353,0.054,845.58,-0.0010711974,6.3532295,386,0.9423075
21,4.096896,0.056389317,-1.2072151,0.0049402537,0.347,311.94,0.0006250783,5.5181155,0.23081103,0.10993711,-0.532625,0.7649106,0.054,847.74,-0.0010695244,6.354362,385,0.945055
22,4.096644,0.056474064,-1.2093548,0.0060588974,0.346,311.94,0.00062781957,5.5182843,0.23084038,0.109993204,-0.5264783,0.767809,0.054,845.1,-0.0010702091,6.3508596,384,0.94780207
23,4.0966806,0.056484096,-1.2090715,0.003952401,0.347,311.88,0.0006282919,5.5181885,0.23087096,0.109709814,-0.53078526,0.76495045,0.054,846.48,-0.0010698126,6.3541093,383,0.94780207
24,4.0969925,0.056433093,-1.2106735,0.0026139144,0.345,311.04,0.0006284461,5.514855,0.23088524,0.10963969,-0.53154516,0.764086,0.054,843.3,-0.0010755124,6.350883,382,0.945055
25,4.096929,0.05638746,-1.2057134,0.001999674,0.347,312.3,0.0006242174,5.518075,0.23116083,0.10995489,-0.5365501,0.76217204,0.055,858.36,-0.0010506329,6.3680115,381,0.95329666
26,4.0968447,0.056451008,-1.2091361,0.0052213436,0.346,311.22,0.00062759925,5.5140624,0.23057666,0.10967762,-0.52217907,0.7691099,0.054,845.46,-0.0010787486,6.352751,380,0.95329666
27,4.096929,0.056508884,-1.2107198,0.0035451376,0.346,311.94,0.00062531326,5.5172386,0.23070426,0.10952056,-0.52894247,0.76569784,0.054,842.4,-0.0010819673,6.3507085,379,0.9560437
28,4.0970025,0.056574427,-1.211523,0.0029315366,0.346,311.94,0.00062593987,5.5175266,0.23147254,0.10984407,-0.5342876,0.7637089,0.054,853.08,-0.0010607023,6.365304,378,0.9560437
29,4.096993,0.056437153,-1.2087365,0.0019075887,0.345,310.92,0.0006265664,5.514732,0.2308626,0.10960323,-0.53189623,0.7642645,0.054,852.18,-0.0010654145,6.3620114,377,0.95879126
30,4.0971646,0.056484573,-1.2094619,0.00074239157,0.346,311.1,0.0006265664,5.5151463,0.23085234,0.1099133,-0.52611977,0.7673399,0.055,856.26,-0.0010611814,6.364646,376,0.9615383
31,4.0969377,0.05664001,-1.2111028,0.0018248897,0.347,311.94,0.00062593987,5.5181036,0.23069687,0.10980625,-0.5231837,0.7684385,0.055,852.96,-0.0010715812,6.360898,375,0.9615383
32,4.097185,0.05664198,-1.210824,0.0008622123,0.347,311.94,0.00062655704,5.5177283,0.23091745,0.109603085,-0.5299884,0.7642016,0.055,853.92,-0.0010624467,6.3646574,374,0.9615383
33,4.097099,0.05661304,-1.210739,0.003599247,0.346,311.88,0.0006265664,5.5177255,0.23097329,0.10979275,-0.52732486,0.7657075,0.055,853.56,-0.001066624,6.363792,373,0.95879126
34,4.096819,0.0564576,-1.2119299,0.0030713072,0.347,311.82,0.00062492164,5.517153,0.23052575,0.10984234,-0.5279651,0.76701504,0.055,865.98,-0.0010512983,6.374987,372,0.9615383
35,4.0970645,0.056603067,-1.2110621,0.00016686862,0.345,311.22,0.0006265664,5.5141406,0.2310049,0.10984222,-0.52875936,0.7650533,0.055,859.98,-0.0010537974,6.3706446,371,0.9615383
36,4.0970364,0.056494065,-1.2094336,-0.0008182776,0.346,310.92,0.00062633096,5.5147943,0.23055455,0.10967588,-0.53082705,0.76447755,0.055,858.9,-0.001063807,6.367601,370,0.9670329
37,4.0970206,0.056689363,-1.213309,0.0024955992,0.345,310.14,0.00063035806,5.5100226,0.23078574,0.109511726,-0.5271733,0.76488155,0.053,837.18,-0.0010927152,6.3438706,369,0.9835162
38,4.0972633,0.056570932,-1.2129071,0.0007662134,0.343,308.64,0.0006310741,5.50834,0.23054695,0.10955985,-0.5261625,0.76492906,0.054,844.8,-0.0010824068,6.351538,368,0.9725275
39,4.096985,0.056451138,-1.2137779,0.002439316,0.343,308.82,0.0006318577,5.5070677,0.2307669,0.10972012,-0.5279676,0.7650801,0.055,850.86,-0.0010734102,6.3591847,367,0.96977997
40,4.0966263,0.056631494,-1.2152003,0.004510229,0.344,310.02,0.0006318577,5.5102367,0.23089758,0.109787114,-0.5267006,0.7664591,0.054,850.44,-0.0010695244,6.358553,366,0.9670329
41,4.0970783,0.056539964,-1.212011,0.002135989,0.345,310.08,0.00062972767,5.511061,0.23086275,0.10984773,-0.5231515,0.76876074,0.055,858.12,-0.0010551331,6.367837,365,0.9670329
42,4.097157,0.056567,-1.2126708,0.0015036926,0.345,310.02,0.0006294626,5.511233,0.23043017,0.10955613,-0.5276019,0.76625556,0.055,855.12,-0.0010718912,6.3633065,364,0.9670329
43,4.0969462,0.056625932,-1.2091423,0.0028780596,0.346,310.62,0.0006303258,5.5149665,0.23080358,0.10969359,-0.52620083,0.76602596,0.055,860.46,-0.0010618535,6.3705964,363,0.9670329
44,4.096997,0.05653368,-1.2130752,0.0030729047,0.344,309.66,0.00062981196,5.5107975,0.23061346,0.1097359,-0.5235047,0.7676565,0.055,863.1,-0.0010593579,6.372727,362,0.9670329
45,4.0969176,0.056407433,-1.2102875,0.002212529,0.345,310.32,0.00062775466,5.5113397,0.23072745,0.10968676,-0.5247691,0.76776886,0.056,868.44,-0.0010548523,6.379993,361,0.96977997
46,4.096976,0.05649805,-1.212305,0.0030305528,0.344,309.12,0.0006322491,5.5076604,0.23046044,0.10948975,-0.52919596,0.7641627,0.055,857.46,-0.0010640363,6.3660607,360,0.96977997
47,4.096855,0.056539364,-1.2130437,0.0007870494,0.344,309.9,0.00062894274,5.510364,0.2309433,0.109774046,-0.5285743,0.76463574,0.056,869.04,-0.0010487244,6.380145,359,0.9725275
48,4.0971117,0.056577004,-1.2125201,0.0019848975,0.344,309.96,0.000629966,5.5109167,0.23092769,0.10958803,-0.5369667,0.7589569,0.055,856.32,-0.0010631265,6.3675065,358,0.9780216
49,4.0968957,0.056645177,-1.2166858,0.0027113685,0.344,309.66,0.00062957354,5.5098524,0.23080228,0.109707214,-0.5200178,0.76724184,0.055,857.88,-0.001065695,6.3679047,357,0.98076916
50,4.0970745,0.056603912,-1.2174797,0.0038704646,0.343,308.16,0.00063220575,5.504119,0.23069629,0.10959228,-0.52384186,0.7664185,0.055,858.96,-0.0010690613,6.369393,356,0.97527456
51,4.0967426,0.056639317,-1.215965,0.0018572981,0.343,309.12,0.0006314188,5.5073266,0.23064296,0.10955583,-0.5254001,0.7662155,0.055,867.96,-0.0010548523,6.3801327,355,0.9725275
52,4.096894,0.056659773,-1.2155992,0.000108692766,0.344,309.96,0.00062909734,5.5110836,0.23092102,0.10964134,-0.5272756,0.7656032,0.056,870.3,-0.0010462439,6.383574,354,0.96977997
53,4.0969925,0.05643892,-1.2125615,0.0032885286,0.343,308.94,0.0006316188,5.5072207,0.23072028,0.10943131,-0.527594,0.76510113,0.056,871.86,-0.0010442773,6.385013,353,0.96977997
54,4.097064,0.05665782,-1.2134771,-0.00064286706,0.345,310.32,0.00062972767,5.5118766,0.23063415,0.10959401,-0.5267241,0.7653142,0.056,875.88,-0.0010411445,6.3878455,352,0.96977997
55,4.0970325,0.056623306,-1.2167282,-0.0001351692,0.344,309.18,0.0006288595,5.507301,0.23057397,0.10937673,-0.52032703,0.7671727,0.056,872.94,-0.0010530207,6.3856544,351,0.9670329
56,4.0972147,0.05653644,-1.2134887,-0.0011000205,0.344,309.66,0.000628919,5.5105743,0.2303726,0.10949096,-0.5209351,0.76910967,0.056,878.28,-0.0010436234,6.3898544,350,0.9670329
57,4.0973477,0.0565831,-1.2166717,-0.00056560495,0.344,309.6,0.00062876503,5.510993,0.23061858,0.10930216,-0.5257751,0.765679,0.056,879.54,-0.0010404926,6.394761,349,0.9670329
58,4.0971074,0.056754638,-1.217535,0.003240369,0.343,308.82,0.00063272775,5.5067825,0.23074739,0.10965031,-0.5263403,0.765312,0.055,863.88,-0.0010625264,6.3739657,348,0.98076916
59,4.0972657,0.056695934,-1.2167631,0.0051739933,0.34,306.78,0.0006368254,5.4999747,0.23039988,0.109436095,-0.52078575,0.7682095,0.054,850.32,-0.0010870988,6.35814,347,0.9835162
60,4.096999,0.056617126,-1.2190843,0.0055457745,0.341,306.9,0.0006359482,5.499375,0.23047386,0.10930737,-0.5222065,0.76688343,0.055,860.7,-0.0010722762,6.3726068,346,0.9780216
61,4.096888,0.056690212,-1.2179742,0.0006601908,0.342,307.86,0.0006332571,5.5042663,0.23047253,0.10937936,-0.517855,0.7686855,0.056,864.72,-0.0010620601,6.375803,345,0.98076916
62,4.0969715,0.05663909,-1.2178752,0.00051849644,0.341,307.08,0.0006354642,5.500222,0.23057711,0.10942079,-0.51819247,0.76840806,0.055,863.16,-0.0010631265,6.3737216,344,0.9780216
63,4.0970325,0.056767374,-1.2175552,0.0056643044,0.342,308.16,0.00063609844,5.5030885,0.23051706,0.10956543,-0.51611,0.7687923,0.055,868.26,-0.0010605102,6.378034,343,0.97527456
64,4.0968223,0.05666717,-1.2184441,0.004208864,0.341,307.14,0.0006360153,5.4994607,0.2304767,0.10935895,-0.51819783,0.76735604,0.056,870.24,-0.0010588611,6.3815713,342,0.9780216
65,4.0971837,0.05676326,-1.2184601,0.0043028947,0.342,308.28,0.0006339546,5.503347,0.23037831,0.10936827,-0.5200832,0.7671318,0.055,863.22,-0.0010705045,6.3725643,341,0.9780216
66,4.0968714,0.05666788,-1.2180407,0.0011206266,0.341,307.26,0.0006354642,5.501077,0.23076053,0.109472364,-0.51600087,0.7693738,0.056,865.92,-0.0010636728,6.376962,340,0.97527456
67,4.096942,0.056660116,-1.2196904,0.0029725863,0.341,307.08,0.0006363406,5.499577,0.23038967,0.109449066,-0.5201927,0.76774347,0.056,866.52,-0.0010624467,6.37571,339,0.97527456
68,4.096948,0.056590267,-1.2181907,0.004749756,0.341,307.14,0.0006360153,5.5003533,0.2308408,0.10942554,-0.51772505,0.7681741,0.056,867.3,-0.0010611814,6.380051,338,0.9725275
69,4.096954,0.05660692,-1.2173988,0.00453392,0.341,307.2,0.0006357717,5.5001354,0.2302109,0.10927305,-0.51594067,0.76919746,0.056,877.62,-0.0010485232,6.38902,337,0.96977997
70,4.097091,0.056673206,-1.2190613,0.005913954,0.341,307.08,0.00063736684,5.4993806,0.2308901,0.10944789,-0.52511096,0.76545304,0.056,872.82,-0.0010506329,6.3859415,336,0.9780216
71,4.0968914,0.056668144,-1.2172335,0.0027031952,0.342,307.26,0.0006364101,5.499666,0.23024616,0.10940761,-0.51704526,0.7684637,0.056,871.2,-0.0010548523,6.3810344,335,0.9890108
72,4.0967517,0.05671513,-1.2193354,0.011035421,0.338,304.02,0.00064505695,5.48911,0.23042485,0.10911,-0.5209362,0.76497644,0.053,836.28,-0.0011155735,6.3430815,334,1.0
73,4.096878,0.05683986,-1.2197751,0.010875192,0.338,304.02,0.00064699794,5.4886208,0.23023888,0.109159224,-0.5252281,0.7638399,0.054,847.32,-0.001090037,6.353578,333,0.98626375
74,4.097159,0.05677481,-1.2180395,0.0059055947,0.34,306.24,0.0006387187,5.496487,0.23055877,0.109314784,-0.51905733,0.7670201,0.055,868.2,-0.0010695244,6.380132,332,0.97527456
75,4.0971103,0.05675842,-1.2169304,0.0033815983,0.341,307.08,0.000638001,5.500013,0.23045692,0.109244235,-0.519026,0.76744,0.056,876.72,-0.0010566793,6.3894634,331,0.9725275
76,4.0968075,0.05666845,-1.2177446,0.0039676325,0.341,306.18,0.0006374426,5.4975796,0.23071043,0.10919619,-0.5271677,0.7639606,0.056,878.1,-0.00104786,6.3924265,330,0.96977997
77,4.096859,0.056641314,-1.2174128,0.002961223,0.341,307.08,0.0006357717,5.499756,0.23074773,0.10925303,-0.5245921,0.7658734,0.056,884.22,-0.0010381489,6.3995442,329,0.9670329
78,4.0970545,0.056768596,-1.2179767,0.0027488458,0.343,308.22,0.00063483004,5.5030093,0.23056088,0.10947293,-0.51882756,0.76832825,0.056,889.2,-0.0010357291,6.402538,328,0.96977997
79,4.0971155,0.056769148,-1.2195203,0.001434411,0.341,307.32,0.00063688215,5.499899,0.23075452,0.10952088,-0.51454926,0.77097625,0.056,876.18,-0.0010429703,6.386565,327,0.9670329
80,4.0968986,0.056742616,-1.2162098,0.001209238,0.343,308.22,0.00063244614,5.503857,0.23032582,0.10910716,-0.51937026,0.767334,0.057,885.54,-0.0010429703,6.3989806,326,0.9642854
81,4.097028,0.0565662,-1.2152219,0.0037057088,0.341,307.02,0.00063609844,5.5007453,0.23036717,0.10947851,-0.5233235,0.76662725,0.056,886.8,-0.0010425799,6.398673,325,0.9670329
82,4.0972395,0.05670231,-1.216334,0.0009263039,0.343,308.22,0.00063390046,5.5038342,0.23034187,0.109425046,-0.51004505,0.77240574,0.057,891.96,-0.0010285006,6.405272,324,0.9642854
83,4.096947,0.05679399,-1.221336,0.0058675255,0.341,307.08,0.0006376867,5.499205,0.2306106,0.10935251,-0.5194723,0.767027,0.057,893.22,-0.0010301715,6.4081664,323,0.9642854
84,4.096766,0.056734547,-1.2182521,0.0052328473,0.341,307.2,0.0006370484,5.5002384,0.23012523,0.10926387,-0.5113648,0.77162695,0.057,884.82,-0.0010485232,6.397024,322,0.9642854
85,4.0970583,0.056657404,-1.2175661,-0.00044462885,0.341,307.08,0.00063356163,5.500419,0.2307365,0.10931754,-0.5256915,0.7639662,0.057,890.22,-0.0010326311,6.4066515,321,0.9670329
86,4.0969768,0.05665819,-1.2192321,0.0017569149,0.342,307.08,0.0006357061,5.500219,0.23050681,0.10917633,-0.5212405,0.7656535,0.057,891.24,-0.0010373617,6.4042473,320,0.9642854
87,4.0968833,0.056677528,-1.2195718,0.0061375075,0.34,306.06,0.00063793105,5.4960027,0.23040839,0.10928049,-0.5164263,0.7687823,0.057,895.92,-0.0010216718,6.411086,319,0.9615383
88,4.0969844,0.05671737,-1.2184554,0.0024446044,0.341,307.08,0.00063736684,5.4997926,0.23047446,0.109144144,-0.5161523,0.7686166,0.057,894.36,-0.0010338345,6.4101925,318,0.9615383
89,4.097108,0.05679184,-1.2189631,0.001952966,0.341,307.2,0.0006358565,5.499744,0.2307058,0.1093246,-0.52417177,0.76461846,0.057,887.64,-0.0010331873,6.4029446,317,0.95879126
90,4.097178,0.056823723,-1.2206738,0.004133341,0.342,307.14,0.0006358565,5.49999,0.23037018,0.10917864,-0.5124543,0.7704008,0.057,897.9,-0.0010294421,6.413041,316,0.95329666
91,4.0969434,0.056650717,-1.2171588,0.00040086676,0.342,308.16,0.00063229323,5.503305,0.2305851,0.109383196,-0.5245673,0.7657672,0.058,904.56,-0.0010140932,6.4203415,315,0.95329666
92,4.097066,0.05667597,-1.2211266,0.00051735237,0.341,307.08,0.00063356163,5.4999323,0.23064888,0.10948363,-0.51986456,0.76770633,0.058,909.12,-0.0010097028,6.425838,314,0.95329666
93,4.097135,0.056875523,-1.2192663,0.0008271104,0.343,309.18,0.0006322491,5.5072827,0.2304298,0.10913741,-0.517434,0.7685156,0.058,901.08,-0.0010198388,6.4181237,313,0.95329666
94,4.0970607,0.056757145,-1.2204572,0.00036621303,0.342,308.1,0.00063229323,5.503025,0.23050949,0.10930103,-0.51631254,0.76768696,0.058,900.48,-0.0010278638,6.4159718,312,0.9670329
95,4.096715,0.05682329,-1.2206016,0.0073368745,0.339,305.16,0.00064186583,5.492674,0.23049304,0.1092129,-0.5193578,0.76681054,0.056,871.68,-0.0010588611,6.3839903,311,0.96977997
96,4.0969944,0.056853596,-1.2201321,0.008700677,0.339,304.98,0.0006431509,5.4923697,0.23069434,0.10942206,-0.5139279,0.76932573,0.056,871.86,-0.001053131,6.383934,310,0.9615383
97,4.0969834,0.05686026,-1.2196563,0.008302702,0.34,306.06,0.000642155,5.495566,0.23048511,0.10939051,-0.5122464,0.77027917,0.057,884.34,-0.0010480669,6.398146,309,0.9642854
98,4.097043,0.056828573,-1.2186438,0.008139187,0.339,305.04,0.0006425083,5.4927607,0.23043862,0.1092873,-0.5183162,0.7679185,0.057,882.12,-0.0010481317,6.394968,308,0.9642854
99,4.097022,0.05679624,-1.2227548,0.0064358255,0.339,305.22,0.00064186583,5.492438,0.23031165,0.1091807,-0.5193968,0.76680356,0.057,892.32,-0.0010391911,6.4063497,307,0.95879126
100,4.096955,0.05676353,-1.2201947,0.006387168,0.34,306.06,0.00063832506,5.4961486,0.23042233,0.10929868,-0.5143265,0.7690145,0.057,898.32,-0.0010309598,6.4132786,306,0.9560437
101,4.096992,0.05670017,-1.2181939,0.006166741,0.34,306.06,0.0006393568,5.496312,0.23058571,0.10927343,-0.52233016,0.76563823,0.057,900.3,-0.0010319918,6.416502,305,0.9560437
102,4.096889,0.05668274,-1.2219361,0.007905519,0.339,305.22,0.00064058084,5.4928303,0.23059574,0.10939657,-0.51888865,0.76807344,0.057,891.84,-0.0010344472,6.406816,304,0.9560437
103,4.097043,0.056658335,-1.2197937,0.0065745255,0.339,305.22,0.00064058084,5.4936337,0.23038918,0.10923303,-0.51879233,0.7675124,0.057,893.7,-0.0010326311,6.4077725,303,0.9560437
104,4.096883,0.05687715,-1.2210202,0.007760207,0.341,306.18,0.000642155,5.4964886,0.2304843,0.10903909,-0.5180457,0.7674745,0.057,892.5,-0.0010398414,6.4087405,302,0.95329666
105,4.0971346,0.05672094,-1.2199512,0.0083116405,0.34,306.06,0.00063832506,5.4960356,0.23009874,0.109161936,-0.5096155,0.7713585,0.058,896.04,-0.0010326311,6.4101915,301,0.95329666
106,4.0970316,0.05678836,-1.2217786,0.004464653,0.34,306.12,0.00063808064,5.4957385,0.23046069,0.10916344,-0.51963735,0.76690924,0.058,900.0,-0.0010216718,6.416696,300,0.9615383
107,4.0969734,0.056743175,-1.2210197,0.009732807,0.337,303.06,0.0006467469,5.4849944,0.2302291,0.10919175,-0.51349545,0.77012175,0.056,873.42,-0.0010631265,6.3852887,299,0.9670329
108,4.09651,0.05678916,-1.22102,0.012145799,0.337,302.88,0.00064894446,5.48553,0.23069102,0.10938272,-0.51316917,0.76927364,0.056,871.02,-0.0010605102,6.3830047,298,0.9615383
109,4.096841,0.05676145,-1.2221501,0.006109806,0.338,303.9,0.0006445388,5.488899,0.23065647,0.10908721,-0.5243197,0.7642155,0.056,874.92,-0.0010548523,6.389244,297,0.9642854
110,4.096865,0.056780487,-1.218801,0.01154723,0.336,302.88,0.0006482919,5.4852095,0.23088609,0.10935438,-0.52338773,0.7640911,0.055,872.46,-0.0010566793,6.3861685,296,0.9642854
111,4.0967755,0.056848835,-1.2200696,0.010842801,0.338,304.02,0.0006461001,5.489653,0.23060302,0.1092741,-0.52134854,0.7656075,0.057,883.44,-0.0010429703,6.3969326,295,0.9615383
112,4.096573,0.056779332,-1.2217885,0.009555043,0.337,303.18,0.0006482919,5.4857945,0.23056546,0.10927893,-0.52004313,0.76565284,0.056,882.42,-0.0010486419,6.3954496,294,0.9615383
113,4.0966134,0.056674547,-1.2196487,0.010762199,0.337,303.06,0.00064545334,5.4853578,0.23039524,0.10909767,-0.5210908,0.76517385,0.057,885.48,-0.0010436432,6.400323,293,0.95879126
114,4.097019,0.056856852,-1.2211194,0.00999868,0.337,304.02,0.0006444359,5.488701,0.23060703,0.10938411,-0.5185334,0.7668646,0.057,892.62,-0.0010344472,6.4066253,292,0.9560437
115,4.0970125,0.05685184,-1.2207153,0.00933304,0.338,304.02,0.0006446844,5.489204,0.23040657,0.10913732,-0.5191643,0.7665262,0.057,891.9,-0.0010363181,6.407176,291,0.9560437
116,4.096867,0.056790058,-1.2202841,0.009848128,0.338,304.08,0.00064572087,5.4889894,0.23070276,0.109305896,-0.52187747,0.7657356,0.057,892.98,-0.0010319918,6.408961,290,0.9560437
117,4.096779,0.056753714,-1.2198415,0.0074850167,0.338,304.02,0.00064532715,5.4886403,0.23077916,0.109539665,-0.52088696,0.7664149,0.058,898.44,-0.0010236783,6.413488,289,0.95329666
118,4.096669,0.056859005,-1.2216538,0.010960462,0.338,304.08,0.00064545334,5.4890285,0.23037617,0.10929584,-0.5114804,0.76994354,0.057,898.14,-0.0010338074,6.4130607,288,0.95329666
119,4.0968614,0.056716368,-1.2210158,0.010102243,0.337,303.06,0.0006457039,5.4847,0.23078968,0.10939887,-0.5246784,0.76455486,0.056,886.86,-0.0010387985,6.4018097,287,0.9560437
120,4.0965443,0.05674307,-1.2195717,0.012304422,0.337,302.94,0.0006493422,5.484485,0.23091705,0.10917058,-0.5228431,0.7643459,0.057,887.46,-0.0010356696,6.4043374,286,0.95329666
121,4.096739,0.056856196,-1.2185411,0.012479953,0.338,304.02,0.00064739364,5.489451,0.23066698,0.10930015,-0.5245155,0.7637873,0.057,887.94,-0.0010376176,6.4026475,285,0.95879126
122,4.096911,0.0566268,-1.2187142,0.011259417,0.335,301.92,0.0006491909,5.4823823,0.23074512,0.10943434,-0.5227065,0.7651787,0.057,885.18,-0.0010419274,6.3989286,284,0.9560437
123,4.096585,0.05665453,-1.2194062,0.0114303455,0.336,302.16,0.0006462319,5.482035,0.2309311,0.1094607,-0.5233349,0.7648097,0.057,890.52,-0.0010278638,6.40574,283,0.95329666
124,4.0968394,0.056707054,-1.2220854,0.011212995,0.336,301.98,0.0006490885,5.4813595,0.2309848,0.10940197,-0.5263517,0.7625652,0.057,893.46,-0.001030433,6.410677,282,0.95329666
125,4.096854,0.056816477,-1.2207872,0.012754707,0.337,302.94,0.0006480404,5.4850297,0.23100717,0.109317034,-0.52536744,0.7623216,0.057,890.64,-0.0010350877,6.4068084,281,0.9505491
126,4.096698,0.056823593,-1.2184883,0.01272762,0.337,303.12,0.0006499806,5.4861603,0.23046222,0.109178014,-0.5186367,0.7664054,0.057,888.54,-0.0010429703,6.4026093,280,0.9505491
127,4.096558,0.056786716,-1.2205485,0.01089649,0.336,302.88,0.00064985006,5.485705,0.23070958,0.10925925,-0.5272006,0.7627678,0.057,891.12,-0.0010325407,6.4067917,279,0.94780207
128,4.0965185,0.05669509,-1.219064,0.014090514,0.337,303.06,0.0006486909,5.4849057,0.23110497,0.10928947,-0.5272171,0.762793,0.057,889.38,-0.0010319918,6.40679,278,0.945055
129,4.096795,0.05687763,-1.2216469,0.01411569,0.336,303.06,0.00065062736,5.484792,0.23046106,0.109035924,-0.5205054,0.7653038,0.058,893.28,-0.0010325407,6.4092994,277,0.945055
130,4.0968523,0.05677629,-1.2209599,0.010054917,0.337,303.06,0.000645203,5.485171,0.23062478,0.10924164,-0.5233572,0.7638163,0.058,909.18,-0.0010082929,6.4268265,276,0.9505491
131,4.096629,0.05674935,-1.2194585,0.015283349,0.334,301.02,0.00065324997,5.478299,0.23077208,0.10940832,-0.52289873,0.764406,0.056,873.3,-0.0010605102,6.3862157,275,0.95879126
132,4.0964537,0.056893665,-1.2190758,0.019438703,0.334,300.84,0.00065656565,5.47798,0.23124811,0.10944599,-0.5291834,0.75981057,0.056,868.74,-0.0010611814,6.3825564,274,0.9560437
133,4.0967135,0.05668127,-1.2206417,0.014000828,0.334,299.94,0.00065434043,5.474252,0.23123056,0.10936232,-0.5351119,0.7585335,0.057,878.34,-0.0010398414,6.394848,273,0.9560437
134,4.096769,0.05671948,-1.2196443,0.016430693,0.334,301.02,0.0006542969,5.4778256,0.2308375,0.1093945,-0.52387536,0.7635948,0.057,889.2,-0.0010331685,6.404314,272,0.94780207
135,4.096288,0.05677333,-1.2204589,0.017614573,0.334,300.9,0.0006549961,5.4781103,0.23088641,0.10960691,-0.53009963,0.7627874,0.057,894.18,-0.0010243056,6.408703,271,0.94780207
