Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
28,4.0956087,0.05696404,-1.2190201,0.034415886,0.378,226.44,0.0008837045,5.191563,0.22883172,0.10925549,-0.48872942,0.7885376,0.049,768.12,-0.001207483,6.250537,275,0.984848
29,4.0955772,0.056815278,-1.2194049,0.03557175,0.376,225.6,0.0008837045,5.1872125,0.22912918,0.109334484,-0.49127644,0.7885851,0.049,767.76,-0.001207483,6.250018,274,0.984848
30,4.095571,0.056913875,-1.2187109,0.034053817,0.378,226.62,0.0008818856,5.1917844,0.22903846,0.109463334,-0.48539716,0.7911463,0.049,775.26,-0.0011978417,6.2599916,273,0.9878788
31,4.095373,0.056709103,-1.2181214,0.034052067,0.375,225.36,0.000882405,5.1868925,0.22890414,0.10905694,-0.48512617,0.79082704,0.049,770.04,-0.0012159174,6.255535,272,0.9909091
32,4.0955625,0.05677369,-1.2190796,0.031096576,0.377,225.72,0.00088053645,5.1871343,0.22857587,0.10904251,-0.48259044,0.79203576,0.049,771.0,-0.0012094395,6.2547693,271,0.9878788
33,4.0958166,0.0567857,-1.2178509,0.03559932,0.376,225.6,0.0008835979,5.187095,0.2287415,0.109167196,-0.48021218,0.79299283,0.049,772.8,-0.0012066036,6.257776,270,0.9878788
34,4.0954785,0.056650534,-1.2176776,0.031477872,0.375,225.42,0.0008797032,5.1878095,0.22879484,0.10911457,-0.47886786,0.79300123,0.05,777.84,-0.0012081513,6.265203,269,0.9909091
35,4.0953984,0.056928482,-1.2199752,0.033248156,0.378,226.5,0.0008815208,5.191222,0.22896934,0.10925605,-0.4895811,0.7884678,0.05,780.3,-0.0011944245,6.268633,268,0.9909091
36,4.095547,0.056653157,-1.2179456,0.03280307,0.375,225.18,0.00088110403,5.186632,0.22915897,0.10906589,-0.49555343,0.78526837,0.05,779.1,-0.0011971662,6.26855,267,0.9909091
37,4.0953927,0.056912094,-1.2200638,0.03511807,0.378,226.32,0.0008810534,5.190943,0.22895755,0.10930728,-0.49153042,0.7871384,0.05,782.1,-0.0011853449,6.269389,266,0.9909091
38,4.095737,0.056931686,-1.2191435,0.03158184,0.378,226.56,0.0008806022,5.191238,0.22913605,0.109043375,-0.49417612,0.7847807,0.05,780.9,-0.0011891049,6.2710075,265,0.9909091
39,4.0955787,0.05667822,-1.2181234,0.033071667,0.376,225.54,0.00088053645,5.1865964,0.22889696,0.10900648,-0.49387938,0.78541553,0.05,777.78,-0.0011953353,6.2658806,264,0.984848
40,4.0955443,0.056994114,-1.2180535,0.03305377,0.379,227.64,0.00087746896,5.1958714,0.22969078,0.10929825,-0.5026501,0.7794401,0.05,779.64,-0.001193386,6.2705774,263,0.9878788
41,4.0958533,0.056811262,-1.2183589,0.03256874,0.377,226.5,0.00087967823,5.192493,0.22990906,0.10932419,-0.5042455,0.7783197,0.05,781.98,-0.0011862396,6.274149,262,0.9878788
42,4.095743,0.056802984,-1.2199472,0.030595502,0.377,226.44,0.00087802316,5.1918797,0.22957031,0.10920804,-0.50042975,0.77995914,0.05,778.62,-0.001199904,6.269035,261,0.9878788
43,4.0958176,0.056978907,-1.2204803,0.030463025,0.377,226.62,0.00087921694,5.192307,0.22995384,0.109514944,-0.50378263,0.7780769,0.05,777.12,-0.0011882825,6.2662683,260,0.9999995
44,4.095703,0.056803327,-1.2225544,0.029562268,0.371,222.66,0.00088983803,5.1733947,0.22989918,0.1091274,-0.51226896,0.77283025,0.048,755.04,-0.0012226322,6.2399263,259,0.9999995
45,4.095169,0.056788996,-1.2211274,0.032922875,0.374,224.64,0.0008854445,5.182188,0.23026824,0.10910708,-0.51205367,0.7731876,0.049,763.86,-0.0011944646,6.2515125,258,0.9909091
46,4.0951796,0.056841005,-1.220562,0.03298873,0.376,225.6,0.00088230055,5.1863027,0.2303292,0.10955428,-0.51476526,0.7720796,0.049,769.98,-0.0011951044,6.2597847,257,0.9878788
47,4.0956798,0.056775436,-1.2210968,0.03273195,0.375,225.3,0.0008810534,5.186345,0.23029254,0.10936487,-0.5211642,0.7698075,0.049,771.48,-0.0011918466,6.2622204,256,0.9878788
48,4.0954437,0.056798004,-1.2194766,0.0334771,0.376,225.6,0.000882301,5.186521,0.23034441,0.10938781,-0.51702815,0.77090216,0.05,772.5,-0.0011987041,6.263696,255,0.984848
49,4.095566,0.05672554,-1.2207412,0.034411374,0.376,225.48,0.00087830686,5.1862845,0.23024555,0.109531134,-0.5158495,0.7725973,0.049,774.06,-0.0011959655,6.263431,254,0.9818182
50,4.095969,0.05689114,-1.2213857,0.031855464,0.378,226.38,0.0008797757,5.191331,0.22988304,0.10932944,-0.5145682,0.77319,0.05,776.16,-0.0011909897,6.265379,253,0.9818182
51,4.09595,0.0569215,-1.2221113,0.032135874,0.378,226.5,0.0008788515,5.191005,0.23014736,0.109465666,-0.5154282,0.77227324,0.05,776.76,-0.0011925083,6.267146,252,0.9787879
52,4.095884,0.056813482,-1.2207203,0.031951886,0.377,226.5,0.0008779762,5.1915774,0.23024504,0.10955618,-0.51836383,0.77135134,0.05,776.52,-0.0011881071,6.2658906,251,0.984848
53,4.095313,0.056895908,-1.2236699,0.031308882,0.375,225.3,0.000882405,5.1865115,0.23030779,0.10954932,-0.5135586,0.7734978,0.049,766.08,-0.0012071035,6.2531977,250,0.984848
54,4.0950546,0.056865267,-1.2216988,0.032794952,0.378,226.44,0.0008779368,5.1899447,0.22998448,0.10927112,-0.5161838,0.7707701,0.05,781.02,-0.0011741082,6.2726574,249,0.9818182
55,4.0952897,0.056901846,-1.2209862,0.03213772,0.378,226.44,0.00087882,5.190785,0.22989497,0.10930906,-0.51488155,0.77277553,0.05,775.98,-0.0011981787,6.265608,248,0.9878788
56,4.0955896,0.056897517,-1.2241142,0.030294407,0.375,225.42,0.00088012003,5.186314,0.23031099,0.10914156,-0.51702034,0.7707156,0.049,766.92,-0.0011981063,6.2573442,247,0.9878788
57,4.0955224,0.056825787,-1.2234329,0.03276302,0.374,224.46,0.000885918,5.181661,0.2303639,0.109351166,-0.51964325,0.77013654,0.049,769.38,-0.0011942446,6.258712,246,0.9818182
58,4.0956182,0.056863654,-1.2244402,0.033136483,0.375,225.36,0.00088276836,5.1864243,0.2300041,0.10961854,-0.51106006,0.7739255,0.05,777.48,-0.0011916608,6.266634,245,0.9818182
59,4.0956473,0.056869633,-1.2226005,0.032008674,0.376,225.6,0.0008818856,5.18642,0.22991538,0.10921923,-0.5103451,0.7734696,0.05,774.54,-0.0012026379,6.26488,244,0.9757571
60,4.0956163,0.056807127,-1.2237604,0.033455454,0.376,225.6,0.00088053645,5.185843,0.23016351,0.10897851,-0.5166647,0.77030414,0.049,771.48,-0.0011918466,6.2642365,243,0.9727273
61,4.0954723,0.056744486,-1.2235625,0.032530133,0.376,225.48,0.0008787718,5.186699,0.22995728,0.10945197,-0.5092535,0.7734224,0.05,776.4,-0.0011978417,6.266019,242,0.9727273
62,4.095504,0.05703434,-1.2239958,0.033224717,0.377,226.56,0.00088276836,5.1904573,0.23034331,0.10940269,-0.5126582,0.7730886,0.05,775.62,-0.0011969806,6.267844,241,0.9696965
63,4.0954766,0.0568062,-1.224343,0.03246658,0.375,225.48,0.0008792373,5.18614,0.22982688,0.10941203,-0.5065069,0.7764841,0.049,779.88,-0.0011872633,6.2700906,240,0.9696965
64,4.095292,0.056936268,-1.2249011,0.033450756,0.377,226.56,0.00087882,5.190219,0.2303527,0.109304756,-0.51583225,0.77067053,0.05,780.0,-0.0011881071,6.273585,239,0.9636364
65,4.095097,0.056953344,-1.2247943,0.034162987,0.377,226.62,0.0008787718,5.1895843,0.23062654,0.10929238,-0.50961185,0.7727032,0.05,786.72,-0.0011757831,6.2835064,238,0.9606056
66,4.095348,0.05702205,-1.2232517,0.033077784,0.379,227.46,0.00087572105,5.1947513,0.23036698,0.109256335,-0.5126701,0.7710068,0.05,789.66,-0.0011766081,6.28706,237,0.9727273
67,4.0952744,0.057009175,-1.2279059,0.032625712,0.374,224.58,0.0008853889,5.1809382,0.22988078,0.10910643,-0.5141507,0.77090865,0.049,769.92,-0.0012020863,6.2586594,236,0.9727273
68,4.0955944,0.056786254,-1.2262397,0.033420388,0.373,223.44,0.0008862787,5.1768603,0.230245,0.10916447,-0.5137464,0.77052426,0.049,769.68,-0.0012053679,6.2605624,235,0.9696965
69,4.0958786,0.05703775,-1.2266774,0.031509154,0.374,224.34,0.0008885356,5.1816497,0.23008324,0.10909348,-0.5172172,0.76904196,0.049,773.34,-0.0012008734,6.2638917,234,0.9696965
70,4.0957522,0.057039257,-1.2259905,0.033546522,0.374,224.46,0.0008911853,5.181649,0.23015527,0.10911858,-0.51372665,0.7701473,0.049,770.16,-0.0012081513,6.260209,233,0.9696965
71,4.0954475,0.057091083,-1.2247351,0.03254523,0.374,224.7,0.0008903134,5.181015,0.23016445,0.109336965,-0.5145359,0.7711319,0.05,775.08,-0.0011942446,6.2653937,232,0.9666667
72,4.095418,0.057097998,-1.2246825,0.03545033,0.376,225.78,0.00088624336,5.1855536,0.23062897,0.10925502,-0.51868784,0.7675972,0.05,777.66,-0.0011969806,6.271283,231,0.9666667
73,4.095458,0.05686876,-1.2264017,0.03377192,0.373,223.5,0.00088900764,5.177056,0.23032863,0.10919006,-0.50897783,0.77219176,0.049,772.74,-0.0012026379,6.2637286,230,0.9636364
74,4.0954013,0.056882806,-1.2273256,0.03369819,0.373,223.74,0.0008880584,5.176643,0.23042019,0.10927109,-0.51630914,0.76884985,0.05,774.42,-0.00120091,6.265949,229,0.9606056
75,4.095624,0.05708951,-1.2270433,0.03371869,0.374,224.7,0.00088942307,5.180523,0.2300959,0.10918477,-0.50948995,0.7723894,0.05,778.26,-0.0011990408,6.266764,228,0.9575758
76,4.095353,0.05706419,-1.2275511,0.0328247,0.374,224.76,0.0008853889,5.1808743,0.23009342,0.10898603,-0.5117998,0.7705314,0.05,781.14,-0.0011882494,6.2741103,227,0.954545
77,4.0957727,0.05687175,-1.2261084,0.032248814,0.375,224.7,0.00088406564,5.181552,0.23022997,0.10927794,-0.50779074,0.7731154,0.05,785.88,-0.0011816891,6.2795396,226,0.954545
78,4.0955153,0.0568351,-1.2258676,0.034289803,0.374,224.64,0.0008858618,5.180627,0.23027708,0.10934529,-0.50789833,0.77216804,0.05,790.5,-0.0011757831,6.2843328,225,0.9515152
79,4.0956125,0.057052426,-1.2256267,0.034028366,0.376,225.78,0.0008853616,5.1853423,0.22991414,0.109245196,-0.50700915,0.77322906,0.051,793.14,-0.0011789773,6.286894,224,0.9515152
80,4.09561,0.05705091,-1.2276237,0.032304913,0.377,225.78,0.0008835979,5.185285,0.23026206,0.109065995,-0.5154153,0.76882535,0.051,789.42,-0.0011710433,6.2848153,223,0.9515152
81,4.0956635,0.057092167,-1.2279401,0.032611456,0.377,225.66,0.0008845339,5.1852365,0.23072788,0.109254085,-0.52559197,0.7638914,0.05,785.88,-0.0011710433,6.2819595,222,0.9636364
82,4.095495,0.056866,-1.2280834,0.034722637,0.369,221.58,0.0008966756,5.1676235,0.23071203,0.10932842,-0.5223241,0.7646915,0.049,761.64,-0.0012130034,6.2492504,221,0.9606056
83,4.0953407,0.05718112,-1.2286687,0.03386066,0.373,223.68,0.00089161773,5.1752553,0.23041235,0.10920256,-0.51943636,0.76632607,0.049,774.72,-0.0011990408,6.2660127,220,0.9515152
84,4.09531,0.056899767,-1.2292266,0.03306333,0.373,223.68,0.0008903134,5.1759644,0.2303168,0.10906683,-0.5133407,0.7685319,0.05,783.6,-0.0011861969,6.2784534,219,0.9484849
85,4.095372,0.05715275,-1.2270465,0.034663573,0.377,225.6,0.0008871822,5.184841,0.23027201,0.10900685,-0.5146563,0.7677993,0.051,789.78,-0.0011722768,6.2863507,218,0.9424243
86,4.095633,0.056991085,-1.2268554,0.033879265,0.377,225.78,0.0008844797,5.185516,0.23004948,0.10897405,-0.512338,0.768984,0.051,796.2,-0.0011625731,6.2930756,217,0.9363637
87,4.09529,0.05697627,-1.2280507,0.034858968,0.376,225.78,0.00088224927,5.1855507,0.23047288,0.10911211,-0.5124577,0.7685545,0.052,800.1,-0.001168421,6.2998705,216,0.9333334
88,4.0955606,0.057156786,-1.2285334,0.033718456,0.378,226.74,0.000882301,5.1898394,0.23063964,0.10912013,-0.50990963,0.7708674,0.052,799.8,-0.0011592695,6.2979507,215,0.9333334
89,4.0955324,0.056998342,-1.2289668,0.032467794,0.376,225.78,0.00088007055,5.1853957,0.230362,0.10891032,-0.50736606,0.77019405,0.051,793.38,-0.0011789773,6.291736,214,0.9303026
90,4.0952573,0.057037238,-1.2268623,0.03681856,0.377,226.44,0.00088007055,5.1894145,0.2303702,0.109035835,-0.5168102,0.76649475,0.051,797.16,-0.0011574399,6.2957625,213,0.9272728
91,4.0953283,0.05703976,-1.2282386,0.034292873,0.378,226.68,0.00087965414,5.189693,0.23038107,0.109138824,-0.50767606,0.7713385,0.051,804.06,-0.0011592695,6.3045697,212,0.924242
92,4.0956135,0.057178844,-1.2279595,0.03284615,0.378,226.68,0.00088276836,5.1898417,0.23045187,0.108915135,-0.5126402,0.7679157,0.051,799.92,-0.0011640954,6.2998524,211,0.9212122
93,4.095553,0.05705008,-1.2297896,0.033768695,0.378,226.68,0.0008818856,5.189717,0.2303705,0.1092141,-0.51201105,0.77052546,0.052,802.62,-0.0011627369,6.3014145,210,0.9212122
94,4.095591,0.05683663,-1.2264813,0.03358844,0.376,225.78,0.00087965414,5.1855516,0.23028848,0.109001234,-0.51045436,0.7696734,0.051,803.22,-0.0011550011,6.3035026,209,0.9181819
95,4.0954056,0.057236932,-1.2293607,0.03441874,0.378,226.74,0.00088271603,5.1888523,0.23034789,0.108856216,-0.50601166,0.7710743,0.052,803.7,-0.0011687705,6.305109,208,0.9181819
96,4.0953946,0.057244267,-1.228809,0.0354,0.378,226.8,0.00088401197,5.1887712,0.23052901,0.10921205,-0.511049,0.76903826,0.051,802.02,-0.0011676017,6.3006864,207,0.9181819
97,4.0951934,0.057013363,-1.2289302,0.03557405,0.377,225.72,0.0008831909,5.1847243,0.23058432,0.10887303,-0.5123808,0.7671923,0.051,800.64,-0.0011625731,6.3022466,206,0.9151511
98,4.0955844,0.05719713,-1.2294611,0.03427436,0.378,226.62,0.0008837045,5.1896734,0.23001455,0.10876161,-0.50503266,0.7705404,0.051,806.94,-0.0011660819,6.307233,205,0.9121213
99,4.0954876,0.057190094,-1.2296807,0.034319308,0.378,226.8,0.0008818342,5.1897445,0.23034535,0.10901244,-0.5059901,0.7706351,0.052,807.72,-0.0011558022,6.308745,204,0.9090905
100,4.0952425,0.057054345,-1.2297385,0.03485832,0.376,225.84,0.00088271935,5.184611,0.23019579,0.108859494,-0.5099157,0.769099,0.052,805.62,-0.0011582515,6.306357,203,0.9060602
101,4.0953655,0.056906294,-1.22953,0.03575819,0.377,225.72,0.00088007055,5.1850677,0.23053065,0.109057896,-0.50466436,0.77210784,0.051,805.92,-0.0011584662,6.307452,202,0.8999996
102,4.095284,0.057177458,-1.2303364,0.035308924,0.379,227.7,0.0008787718,5.1933894,0.22990528,0.10888817,-0.5035101,0.7728913,0.052,819.3,-0.0011434512,6.3212595,201,0.8969698
103,4.0953603,0.057137135,-1.2309647,0.035576966,0.38,227.76,0.0008788038,5.1936727,0.230464,0.109142244,-0.5035174,0.77227736,0.052,823.68,-0.001131033,6.3257165,200,0.8909087
104,4.0953684,0.056799445,-1.2278956,0.035337415,0.378,226.8,0.0008756614,5.1894135,0.22994527,0.108948104,-0.5036595,0.77166945,0.053,826.68,-0.0011309116,6.3306413,199,0.8878789
105,4.0954733,0.057050575,-1.2299471,0.035233084,0.38,227.76,0.00087572105,5.193932,0.23049475,0.10904939,-0.5012175,0.7730894,0.053,823.38,-0.001135184,6.32875,198,0.893939
106,4.095566,0.057045497,-1.2318298,0.035050593,0.376,225.78,0.0008818342,5.184909,0.23038384,0.10918052,-0.5070298,0.77038205,0.051,808.26,-0.0011530471,6.309012,197,0.9030304
107,4.0953083,0.05712807,-1.2327567,0.036802415,0.373,223.68,0.0008930818,5.175401,0.23044784,0.10886764,-0.5139689,0.76663667,0.05,788.76,-0.001182872,6.287062,196,0.9030304
108,4.0956206,0.057173006,-1.231412,0.03559597,0.375,224.64,0.0008903134,5.180062,0.2304009,0.10897421,-0.508231,0.7690673,0.051,798.24,-0.0011695906,6.297657,195,0.893939
109,4.095275,0.05729173,-1.2311785,0.039285522,0.376,225.66,0.0008903134,5.183514,0.23037581,0.10870802,-0.51558274,0.76616585,0.051,799.74,-0.0011590644,6.3007197,194,0.893939
110,4.095174,0.0572008,-1.2311335,0.037907768,0.374,224.52,0.0008912656,5.179125,0.2304036,0.108801,-0.50872564,0.7681746,0.051,799.02,-0.0011609436,6.3001757,193,0.893939
111,4.0952315,0.057095233,-1.2321279,0.03760532,0.374,224.7,0.0008885328,5.1799192,0.23033328,0.108910665,-0.5076182,0.76911515,0.051,807.12,-0.0011570827,6.3079467,192,0.8878789
112,4.095144,0.05698993,-1.2317761,0.03702827,0.375,224.76,0.0008849164,5.179224,0.2300863,0.10884098,-0.5106718,0.76910657,0.052,811.38,-0.0011480711,6.312266,191,0.8848481
113,4.0954623,0.057218257,-1.2316304,0.03646303,0.376,225.72,0.0008867126,5.184519,0.23056954,0.10906141,-0.50641197,0.769738,0.052,811.14,-0.0011476158,6.3135495,190,0.8848481
114,4.0951242,0.05698772,-1.2311978,0.038014993,0.375,224.64,0.00088764244,5.1803064,0.2303521,0.108908,-0.50497377,0.7696298,0.052,807.6,-0.0011523347,6.3094163,189,0.8818183
115,4.095333,0.056926075,-1.2316325,0.040506937,0.372,223.74,0.0008912224,5.1748857,0.230113,0.108900756,-0.4994774,0.7731841,0.051,807.66,-0.0011576639,6.3084126,188,0.8818183
116,4.0956697,0.05708216,-1.2329661,0.037174445,0.374,224.58,0.00088989845,5.179658,0.23030666,0.108641766,-0.5043157,0.77019423,0.051,804.78,-0.0011609436,6.3074446,187,0.8787875
117,4.0951357,0.057110135,-1.2310289,0.039862856,0.374,224.58,0.0008903134,5.1793885,0.22963563,0.10871547,-0.49946177,0.77426916,0.051,808.38,-0.0011555556,6.3081493,186,0.8757572
118,4.095818,0.057211973,-1.2326959,0.03460773,0.37,221.52,0.0009016541,5.1663666,0.2299611,0.10869857,-0.5002697,0.7724176,0.052,811.74,-0.001149147,6.3139415,185,0.8727274
119,4.095296,0.05721271,-1.230821,0.03767083,0.376,225.78,0.0008889482,5.184269,0.23016196,0.10892813,-0.50562483,0.77097625,0.052,825.72,-0.001131033,6.3297033,184,0.8787875
120,4.095236,0.057299897,-1.2325065,0.03825612,0.375,224.7,0.00089250755,5.1786385,0.23058297,0.10887236,-0.51300883,0.7656645,0.051,803.46,-0.0011488673,6.3056064,183,0.8818183
121,4.0950637,0.0571851,-1.2326301,0.039878294,0.373,223.68,0.0008957772,5.174331,0.23063248,0.10879975,-0.5146574,0.76555663,0.052,801.24,-0.0011649122,6.3039994,182,0.8787875
122,4.0952125,0.05720128,-1.2308397,0.03805101,0.375,224.76,0.00088983803,5.179369,0.23037921,0.108679235,-0.5113253,0.76635206,0.052,811.8,-0.0011411412,6.3160214,181,0.8787875
123,4.0953546,0.057171497,-1.2333548,0.03815236,0.373,223.62,0.0008948787,5.1742806,0.23055558,0.10899301,-0.5143893,0.7655585,0.052,810.84,-0.0011546463,6.3134074,180,0.8787875
124,4.095208,0.057056706,-1.2313942,0.040231887,0.373,223.56,0.0008944624,5.174617,0.23083536,0.10893613,-0.5098851,0.7681163,0.052,811.8,-0.0011503812,6.3173957,179,0.8727274
125,4.0951138,0.05704197,-1.2327207,0.040137883,0.373,223.74,0.0008917026,5.174301,0.23068175,0.10878005,-0.5121328,0.76562,0.052,811.86,-0.0011550011,6.3170853,178,0.8727274
126,4.0953126,0.057300325,-1.2339936,0.040501244,0.375,224.64,0.0008938746,5.1787844,0.23079786,0.108950034,-0.51474905,0.76534605,0.053,815.76,-0.0011396304,6.321574,177,0.8696966
127,4.0950465,0.057136953,-1.2321539,0.040416878,0.375,224.7,0.00088983803,5.1787586,0.23064962,0.1090081,-0.511299,0.7672279,0.053,816.84,-0.0011415525,6.321741,176,0.8666668
128,4.0953155,0.05700141,-1.2324125,0.037962236,0.373,223.8,0.0008908046,5.1750464,0.23026298,0.10885665,-0.51144797,0.76745784,0.052,819.06,-0.0011399861,6.324172,175,0.863636
129,4.0955105,0.057177152,-1.2342567,0.04014009,0.374,224.82,0.00089114194,5.1793065,0.230563,0.10895154,-0.5074299,0.76862055,0.053,823.14,-0.0011377989,6.3293567,174,0.863636
130,4.0950193,0.05705835,-1.2324706,0.03921063,0.374,224.7,0.0008912037,5.179247,0.23071805,0.10871673,-0.5126048,0.76517624,0.052,820.92,-0.0011347032,6.32913,173,0.8606057
131,4.0951476,0.05706693,-1.2309576,0.04349279,0.374,224.7,0.00089209405,5.1790266,0.23168099,0.10868355,-0.5203022,0.76053214,0.052,817.26,-0.001140411,6.329806,172,0.8575759
132,4.095422,0.057148296,-1.2339839,0.038868017,0.375,224.76,0.00089161773,5.1790113,0.23062578,0.10866837,-0.5151666,0.76380694,0.053,822.36,-0.0011320539,6.329742,171,0.8575759
133,4.095583,0.057190694,-1.2326413,0.039465327,0.375,224.7,0.0008907279,5.1795,0.23115462,0.10899966,-0.51770115,0.7623544,0.053,823.08,-0.0011181717,6.3318343,170,0.8575759
134,4.095309,0.057230424,-1.2342483,0.038801674,0.375,224.7,0.00089298433,5.178149,0.23079234,0.108961016,-0.51808167,0.7622773,0.052,819.12,-0.0011293634,6.324738,169,0.8575759
135,4.0949326,0.05712985,-1.2319586,0.039887104,0.375,224.82,0.00089128484,5.1786637,0.23091199,0.10906381,-0.51976347,0.76224095,0.053,823.44,-0.0011272851,6.331141,168,0.8575759
136,4.0952764,0.057169344,-1.2337978,0.041625556,0.373,223.68,0.0008957772,5.1741915,0.23097323,0.10894023,-0.52666026,0.7591757,0.052,814.62,-0.0011354809,6.320884,167,0.8575759
