Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
34,3.445141,0.037949346,2.2968488,1.491246,0.23975964,785.0,0.0011975,4.7338114,0.2341651,0.11105239,-0.57725376,0.73891366,0.0148146,230.0,-0.0037576,3.4841542,1922,0.9980395
35,3.4449418,0.038342126,2.493416,1.5419621,0.2397679,785.0,0.00124375,4.733735,0.23036149,0.109329484,-0.5715204,0.74253136,0.014577666,230.0,-0.0037424,3.4832046,1921,0.99632716
36,3.444693,0.038334496,2.548151,1.5564216,0.23974922,785.0,0.00125125,4.724061,0.23059043,0.10938745,-0.5736061,0.7426676,0.014593934,230.0,-0.0037128,3.485595,1920,0.9963517
37,3.4440656,0.036839407,2.2037492,1.4721947,0.23823303,780.0,0.0011906667,4.730307,0.23121192,0.10906233,-0.5784468,0.73774296,0.014625356,230.0,-0.003698,3.4890172,1919,0.99629474
38,3.4443746,0.0371778,2.1964054,1.4678195,0.2382359,780.0,0.00115875,4.7279887,0.23150085,0.10872754,-0.5826125,0.734501,0.014648089,230.0,-0.0037348,3.4879417,1918,0.99615145
39,3.4444797,0.038443148,2.5839057,1.5687633,0.2382251,780.0,0.00125875,4.71345,0.23154,0.10965877,-0.5755874,0.7414554,0.014656622,230.0,-0.00375,3.489833,1917,0.99653864
40,3.444393,0.037535567,2.2344131,1.4796271,0.238229,780.0,0.001175,4.729394,0.23162383,0.10849726,-0.60164714,0.72713655,0.014655311,230.0,-0.0036312,3.4874775,1916,0.9959197
41,3.444477,0.037883762,2.376248,1.5129948,0.23824382,780.0,0.00120875,4.7260604,0.23656617,0.11210033,-0.5783969,0.73833245,0.014972111,230.0,-0.0037016666,3.4894493,1915,0.9942925
42,3.4443586,0.037832044,2.3931077,1.5179614,0.23823938,780.0,0.00121,4.7256045,0.23672107,0.112352364,-0.58788717,0.7377567,0.014976733,230.0,-0.003683,3.4840982,1914,0.9942951
43,3.4447339,0.038197838,2.4655163,1.5374426,0.23670675,775.0,0.001235,4.7132363,0.23226188,0.112017095,-0.5594082,0.7509983,0.0150158,235.0,-0.0037076666,3.499321,1913,0.99342346
44,3.4438891,0.036817934,2.1831188,1.4665118,0.23517813,770.0,0.0011853334,4.7210126,0.23315808,0.10998539,-0.58384174,0.73611087,0.014749578,230.0,-0.003698,3.4884133,1912,0.9923072
45,3.443789,0.03682374,2.229622,1.4801046,0.23517808,770.0,0.0011946667,4.7135262,0.23244233,0.10972696,-0.57868767,0.73805547,0.014711378,230.0,-0.0037056,3.4856095,1911,0.99214935
46,3.4445064,0.038367026,2.5771368,1.5699185,0.23670322,775.0,0.001255,4.716342,0.23523277,0.110924274,-0.586597,0.7329738,0.014883022,230.0,-0.003677,3.4814043,1910,0.99340487
47,3.4435072,0.036827337,2.2496564,1.4887248,0.23518044,770.0,0.0011946667,4.7168365,0.23319894,0.11000021,-0.58753943,0.7345357,0.014753867,230.0,-0.0037276,3.4844658,1909,0.9923222
48,3.4434006,0.036919035,2.25477,1.4943097,0.23517446,770.0,0.0011946667,4.707183,0.23353553,0.109932,-0.57872725,0.73806053,0.014780734,230.0,-0.00375,3.487747,1908,0.9926169
49,3.4432993,0.037089273,2.2792766,1.4995226,0.23516989,770.0,0.0012066667,4.7092695,0.23343107,0.10969787,-0.5875046,0.7337706,0.014773244,230.0,-0.0037648,3.4896364,1907,0.9923377
50,3.443724,0.03745003,2.2353346,1.4868764,0.23364535,765.0,0.0012186667,4.701944,0.23100959,0.110116296,-0.5755476,0.7409175,0.014936066,235.0,-0.0036756,3.504487,1906,0.99234056
51,3.4439888,0.037383668,2.2377408,1.4882374,0.2321157,760.0,0.0012146666,4.69422,0.23370063,0.10961666,-0.5932617,0.73091036,0.014790177,230.0,-0.0037128,3.491738,1905,0.9923668
52,3.4444811,0.038188063,2.3668644,1.5213506,0.23212054,760.0,0.00122125,4.6965027,0.23024276,0.10749075,-0.5983353,0.7261751,0.0145682,230.0,-0.0036164,3.48845,1904,0.99041843
53,3.444517,0.038300265,2.3953526,1.5284735,0.23211844,760.0,0.001225,4.695485,0.23074022,0.1074981,-0.6025562,0.7231041,0.014600645,230.0,-0.0036236,3.4902265,1903,0.99046683
54,3.44447,0.03822841,2.4247537,1.5360123,0.23212163,760.0,0.00122875,4.6896787,0.23057893,0.10758402,-0.59787065,0.72836107,0.014591333,230.0,-0.0036164,3.4880545,1902,0.9905083
55,3.4441493,0.03809949,2.468666,1.5465853,0.2336474,765.0,0.00122875,4.7010617,0.23059043,0.1074823,-0.59301573,0.7301362,0.0145934,230.0,-0.0036236,3.4851663,1901,0.9905615
56,3.444348,0.038221586,2.4831235,1.5503799,0.23364203,765.0,0.00123625,4.702425,0.2309666,0.107575536,-0.5981648,0.726548,0.014615555,230.0,-0.0035936,3.4904282,1900,0.9906204
57,3.4444969,0.0382338,2.498302,1.5503645,0.23517612,770.0,0.00124,4.7106743,0.23085552,0.10756121,-0.6034598,0.724554,0.014610733,230.0,-0.0036236,3.4959323,1899,0.9904821
58,3.4442363,0.037177984,2.2107837,1.4766209,0.23364675,765.0,0.0012066667,4.707533,0.23326541,0.11150457,-0.5731333,0.74293464,0.0150819775,235.0,-0.003621,3.5054698,1898,0.9887326
59,3.444281,0.037364095,2.1975482,1.4719685,0.2336452,765.0,0.0012106666,4.711019,0.2332652,0.11145803,-0.57817537,0.7380821,0.015084844,235.0,-0.003621,3.5058453,1897,0.988709
60,3.4441006,0.037580114,2.264892,1.4919534,0.23363967,765.0,0.001228,4.7057753,0.23185125,0.110508636,-0.58177775,0.7379744,0.014989867,235.0,-0.0036828,3.5028124,1896,0.9878173
61,3.4438765,0.037346054,2.300366,1.5030155,0.23211528,760.0,0.0012266666,4.694265,0.23351872,0.110128514,-0.59702975,0.7315359,0.014778311,230.0,-0.0037204,3.4881365,1895,0.987591
62,3.4446447,0.03764754,2.254307,1.4870702,0.23365432,765.0,0.0011825,4.705985,0.23333916,0.11104762,-0.5841644,0.73727375,0.015084978,235.0,-0.003615,3.5086257,1894,0.9883807
63,3.4448872,0.03837605,2.4142694,1.528123,0.23517138,770.0,0.00123125,4.7123475,0.23081209,0.10933384,-0.5935898,0.7321448,0.0149208885,235.0,-0.0036312,3.5030181,1893,0.98671865
64,3.4450986,0.038500044,2.461516,1.5410486,0.23518409,770.0,0.00124,4.707773,0.23079771,0.109046824,-0.60202307,0.7287777,0.014926733,235.0,-0.003564,3.5028174,1892,0.98669195
65,3.4440348,0.037301168,2.1935108,1.4711509,0.23517413,770.0,0.0012026667,4.7144523,0.23566,0.11241236,-0.5838054,0.7360152,0.015244089,235.0,-0.003652,3.5092418,1891,0.98492694
66,3.444107,0.037416533,2.2825854,1.4919939,0.2351708,770.0,0.001224,4.7147746,0.23435834,0.111753985,-0.5828492,0.7372437,0.015150289,235.0,-0.0036146666,3.5034053,1890,0.9842119
67,3.4442403,0.03758472,2.3322196,1.5100648,0.2336445,765.0,0.001236,4.7025495,0.23425312,0.111365415,-0.5863292,0.7369415,0.015147089,235.0,-0.0036333334,3.5048394,1889,0.984071
68,3.4445267,0.03821254,2.406202,1.5291511,0.23364656,765.0,0.00122125,4.7035646,0.23278917,0.11009333,-0.5992279,0.7276794,0.015056711,235.0,-0.0036608,3.505009,1888,0.98309445
69,3.4442098,0.03788744,2.3521683,1.5154861,0.23364605,765.0,0.001248,4.703437,0.2345523,0.11119855,-0.5979089,0.73021114,0.015165133,235.0,-0.003559,3.5097637,1887,0.98392177
70,3.4445,0.038192373,2.41776,1.5325851,0.23364155,765.0,0.00122125,4.703924,0.23260666,0.110238485,-0.59557295,0.7312094,0.015040133,235.0,-0.0036384,3.5082355,1886,0.98296523
71,3.4446824,0.038528316,2.4466536,1.5393687,0.23364802,765.0,0.00124,4.700897,0.23085083,0.10931219,-0.6009357,0.7276307,0.014930822,235.0,-0.0036012,3.5056992,1885,0.98207116
72,3.4444182,0.038369466,2.4641085,1.5415184,0.23364778,765.0,0.00123625,4.699236,0.23079333,0.10976244,-0.5834428,0.7374711,0.01492,235.0,-0.0036532,3.5017924,1884,0.9821167
73,3.4447973,0.038838606,2.5506337,1.5682886,0.23211898,760.0,0.00126625,4.6928296,0.23162362,0.108043835,-0.6133152,0.7210644,0.014663556,230.0,-0.0035788,3.4906118,1883,0.9810376
74,3.4445367,0.03877358,2.549931,1.5690765,0.23212695,760.0,0.00126375,4.689801,0.23188022,0.108191304,-0.6175676,0.71711624,0.014678578,230.0,-0.0035864,3.4927635,1882,0.98119545
75,3.4445589,0.038719155,2.548409,1.5667366,0.23210828,760.0,0.00126375,4.690921,0.23167127,0.108351596,-0.6076294,0.72171867,0.014664689,230.0,-0.003616,3.4904115,1881,0.9810958
76,3.4438317,0.037242666,2.231801,1.4860444,0.23058659,755.0,0.0012106666,4.6944985,0.23554374,0.112956345,-0.5745024,0.74130976,0.015228956,235.0,-0.0036956666,3.5090172,1880,0.9802053
77,3.443598,0.03729941,2.235813,1.4885783,0.23059034,755.0,0.0012146666,4.6897316,0.2356877,0.11297982,-0.5890257,0.73559403,0.015236289,235.0,-0.003652,3.5089393,1879,0.980155
78,3.4436562,0.037220694,2.2582824,1.4972286,0.22905988,750.0,0.001216,4.6795526,0.23571458,0.11285183,-0.5889982,0.7349552,0.015239355,235.0,-0.003652,3.5099027,1878,0.9801805
79,3.4437895,0.03762211,2.3161142,1.5152221,0.2290552,750.0,0.001236,4.6829414,0.2338002,0.11193335,-0.5828956,0.7370719,0.015116867,235.0,-0.0036273333,3.5072756,1877,0.9792464
80,3.4435172,0.037463248,2.2475882,1.4983231,0.22905742,750.0,0.0012186667,4.680241,0.23609813,0.11269001,-0.5894868,0.73384494,0.015263733,235.0,-0.0036703334,3.5061393,1876,0.98019576
81,3.4439278,0.037870873,2.30695,1.512979,0.2290563,750.0,0.00124,4.680402,0.2341102,0.111639045,-0.5897917,0.7330883,0.0151337115,235.0,-0.0036396666,3.511133,1875,0.9792111
82,3.4441986,0.038037103,2.3105688,1.5131812,0.22905816,750.0,0.001248,4.6816235,0.23406374,0.11142234,-0.5910257,0.7329799,0.015136622,235.0,-0.003615,3.5124083,1874,0.97905374
83,3.4445827,0.038691223,2.3500733,1.5234807,0.22905508,750.0,0.0012325,4.676124,0.23269625,0.110304356,-0.593963,0.7310492,0.015050911,235.0,-0.0036832,3.5131369,1873,0.97815156
84,3.444931,0.03883286,2.4167085,1.5391532,0.22905809,750.0,0.0012475,4.6735,0.2337298,0.10921636,-0.62268996,0.7142244,0.014794578,230.0,-0.0036236,3.492823,1872,0.97727156
85,3.4447322,0.038885783,2.4412804,1.5443889,0.2305809,755.0,0.00125125,4.682919,0.23379575,0.10923966,-0.6215198,0.71600795,0.014799689,230.0,-0.0036236,3.4960306,1871,0.97727895
86,3.444983,0.039026327,2.4873517,1.5577985,0.23058029,755.0,0.0012625,4.678632,0.23144834,0.10945252,-0.59790194,0.7296656,0.014964555,235.0,-0.003616,3.5090616,1870,0.9772599
87,3.444851,0.03904182,2.4937313,1.5559094,0.23211792,760.0,0.0012625,4.6888604,0.23415639,0.10891165,-0.6244704,0.7140062,0.0148228,230.0,-0.0036532,3.4895566,1869,0.9773152
88,3.4443395,0.037495516,2.1803725,1.4749752,0.2305839,755.0,0.0012066667,4.690412,0.23259659,0.10804038,-0.6222589,0.71468437,0.014721355,230.0,-0.0036084,3.488541,1868,0.9763775
89,3.4446106,0.037824914,2.2232955,1.4843919,0.23059356,755.0,0.001228,4.689081,0.23625334,0.11272259,-0.5935891,0.7321643,0.015276955,235.0,-0.0036456666,3.5031188,1867,0.975477
90,3.4444315,0.037519056,2.1526616,1.4644086,0.23059829,755.0,0.0012066667,4.6971755,0.23000291,0.10885631,-0.59939265,0.727404,0.014871911,235.0,-0.003564,3.5059154,1866,0.97662854
91,3.4449124,0.038214702,2.2913253,1.5040183,0.23059325,755.0,0.00120625,4.6884675,0.23475355,0.11205223,-0.599573,0.7290441,0.015177111,235.0,-0.0036023334,3.5090594,1865,0.9745946
92,3.4447138,0.038332064,2.2767787,1.4997442,0.23058891,755.0,0.00121,4.6892986,0.23484291,0.11196684,-0.59680337,0.7280773,0.0151858,235.0,-0.0036146666,3.5136101,1864,0.9746549
93,3.4448066,0.038337037,2.292662,1.5042887,0.23059414,755.0,0.00121,4.6843433,0.23510666,0.11199631,-0.6033161,0.7290806,0.015204089,235.0,-0.0035836666,3.5084903,1863,0.9746914
94,3.4448497,0.038554437,2.3723912,1.5204039,0.23211268,760.0,0.00123125,4.694894,0.23589383,0.11062103,-0.6224021,0.7173205,0.0149312,230.0,-0.0035463334,3.4867227,1862,0.9736645
95,3.4449177,0.038647175,2.360439,1.5224457,0.23059091,755.0,0.00123125,4.688693,0.23313229,0.11107496,-0.6003034,0.7280461,0.015070609,235.0,-0.00359,3.511283,1861,0.97361064
96,3.4446454,0.038157597,2.30499,1.5066487,0.23059538,755.0,0.001205,4.6920753,0.23485084,0.11225707,-0.60063136,0.7289708,0.015186466,235.0,-0.0036086666,3.5044856,1860,0.97463274
97,3.4444973,0.038424257,2.3910122,1.5311117,0.23058717,755.0,0.001225,4.6865873,0.2358383,0.11088494,-0.61904687,0.71748245,0.014928111,230.0,-0.0037052,3.4903913,1859,0.9735899
98,3.4445252,0.038264982,2.4146426,1.5377194,0.22906196,749.0,0.0012733333,4.677264,0.23309167,0.111411124,-0.59275603,0.7336123,0.0150711555,235.0,-0.003584,3.504916,1858,0.9737959
99,3.4444633,0.038562607,2.5056076,1.5601486,0.23058878,755.0,0.00124875,4.685704,0.23404595,0.10999964,-0.6144015,0.7182495,0.014809622,230.0,-0.0036832,3.4864933,1857,0.9727526
100,3.4447703,0.038906723,2.513084,1.5647801,0.23058708,755.0,0.00125875,4.6848564,0.23423107,0.10963804,-0.6184931,0.71791273,0.014826288,230.0,-0.0036164,3.4922266,1856,0.9727056
101,3.4438133,0.037590005,2.1864614,1.4822416,0.22905764,750.0,0.0012106666,4.681318,0.23250277,0.10859112,-0.6255209,0.7136104,0.014718755,230.0,-0.0035488,3.4934735,1855,0.9718125
102,3.443772,0.03746385,2.1713219,1.4765627,0.22905636,750.0,0.0012066667,4.682461,0.23336022,0.10895545,-0.6267111,0.71341425,0.014767578,230.0,-0.003616,3.4910014,1854,0.97211504
103,3.4437456,0.037395332,2.182755,1.4791318,0.22905788,750.0,0.0012026667,4.6834846,0.23254128,0.10908492,-0.6279471,0.71371377,0.014718511,230.0,-0.003564,3.4885852,1853,0.9719076
104,3.4441607,0.037640482,2.1818933,1.4806231,0.22753187,745.0,0.0012146666,4.67239,0.23310362,0.10882432,-0.6312959,0.71098447,0.014756734,230.0,-0.0035788,3.493981,1852,0.9717958
105,3.4444494,0.038204256,2.2913122,1.5075823,0.2275326,745.0,0.001256,4.675286,0.23493505,0.112690024,-0.595644,0.73052555,0.015189636,235.0,-0.0036396666,3.5107594,1851,0.9699209
106,3.444526,0.038362537,2.3053112,1.512949,0.22753209,745.0,0.0012613334,4.6740894,0.23505938,0.112603486,-0.60102445,0.7289049,0.015197533,235.0,-0.0036333334,3.510645,1850,0.96983886
107,3.4443712,0.038386647,2.363093,1.5285779,0.22753182,745.0,0.0012693333,4.6724906,0.23270208,0.11195906,-0.5959679,0.7339448,0.015041391,235.0,-0.003596,3.5024512,1849,0.968853
108,3.4443014,0.037914634,2.3010595,1.5104579,0.22753784,745.0,0.001244,4.671721,0.23460646,0.113015726,-0.58350503,0.73808503,0.015169823,235.0,-0.003677,3.5067296,1848,0.96999717
109,3.4443476,0.038440734,2.3798494,1.5316435,0.22905776,750.0,0.001225,4.6774893,0.2333473,0.11190116,-0.5916783,0.732979,0.0150825335,235.0,-0.0036023334,3.506422,1847,0.96910596
110,3.4443252,0.038685665,2.427164,1.5454241,0.22905865,750.0,0.00124,4.673713,0.23324646,0.11133923,-0.60190684,0.7295705,0.015079689,235.0,-0.003565,3.5049305,1846,0.9688556
111,3.4444716,0.038910463,2.4777434,1.5589195,0.22906177,750.0,0.00125625,4.673191,0.23392765,0.109967686,-0.61316067,0.71899134,0.014805089,230.0,-0.0036684,3.4885724,1845,0.9679744
112,3.4438486,0.03753362,2.1536076,1.4757277,0.22753619,745.0,0.0012066667,4.67628,0.23237106,0.109118745,-0.6232419,0.71564204,0.014705467,230.0,-0.0036084,3.4935634,1844,0.967062
113,3.4445562,0.038980525,2.4396763,1.5482793,0.22905792,750.0,0.00125625,4.672233,0.23390298,0.11031734,-0.6190763,0.71752775,0.014804133,230.0,-0.003616,3.4955227,1843,0.9678376
114,3.4438968,0.037632484,2.1111517,1.4632862,0.22753383,745.0,0.0012026667,4.6737947,0.23247,0.109187536,-0.62497944,0.715625,0.014713044,230.0,-0.0035936,3.4901018,1842,0.9670329
115,3.4443376,0.037839048,2.1375942,1.4722698,0.22601251,740.0,0.0012146666,4.66463,0.2329217,0.108830586,-0.6321636,0.7103195,0.014743289,230.0,-0.003564,3.4926288,1841,0.9670887
116,3.4443247,0.037809182,2.1516623,1.4760848,0.22599986,740.0,0.0012146666,4.665315,0.23288192,0.10900441,-0.6251211,0.71363646,0.014739956,230.0,-0.0035864,3.492628,1840,0.96704364
117,3.4441814,0.03776575,2.1973524,1.4859769,0.22753039,745.0,0.0012186667,4.6777782,0.23049532,0.108340904,-0.6242348,0.71499354,0.014584933,230.0,-0.003564,3.4923303,1839,0.966063
118,3.4446054,0.038166307,2.2157729,1.4888543,0.22753026,745.0,0.00119375,4.6770926,0.23128319,0.10818609,-0.639794,0.7072694,0.014638933,230.0,-0.0035192,3.4953706,1838,0.9660754
119,3.4445348,0.038108457,2.203174,1.4853877,0.22753273,745.0,0.001232,4.6765504,0.23145787,0.10818483,-0.6285538,0.71179354,0.014649622,230.0,-0.003564,3.488245,1837,0.96622825
120,3.4445214,0.03819047,2.247961,1.4971389,0.22753233,745.0,0.001244,4.6759315,0.23779787,0.11280176,-0.6220019,0.7156486,0.015050044,230.0,-0.003627,3.490256,1836,0.9652982
121,3.444504,0.03820977,2.252687,1.4994221,0.22752987,745.0,0.001244,4.675544,0.23794702,0.11301713,-0.6215311,0.7205125,0.015056978,230.0,-0.003652,3.4858913,1835,0.96535516
122,3.4444993,0.038166586,2.2660453,1.5026242,0.22753349,745.0,0.001244,4.6695566,0.23491605,0.11346097,-0.59812486,0.7315984,0.015186911,235.0,-0.0036273333,3.5031924,1834,0.96525455
123,3.4447052,0.038230747,2.2677093,1.5041428,0.22753185,745.0,0.00120125,4.67213,0.23788446,0.11291729,-0.6192025,0.7155232,0.015052289,230.0,-0.0036333334,3.4898598,1833,0.9652486
124,3.4448826,0.03872591,2.3090062,1.5147879,0.22753502,745.0,0.001225,4.673078,0.23619,0.11168841,-0.62816304,0.7132048,0.014949445,230.0,-0.0036086666,3.4921572,1832,0.9643297
125,3.445054,0.038980428,2.3532054,1.5258518,0.22753367,745.0,0.00124,4.6721797,0.23391469,0.11092393,-0.6197758,0.7194227,0.014801622,230.0,-0.0036832,3.4864771,1831,0.9632325
126,3.4448614,0.038517375,2.2753425,1.5052717,0.22752927,745.0,0.00121375,4.6691513,0.2361234,0.112192415,-0.61342174,0.71926326,0.014939889,230.0,-0.003621,3.4906316,1830,0.96441627
127,3.44511,0.03896218,2.3235025,1.5190027,0.22753009,745.0,0.00123625,4.66606,0.23439766,0.111168645,-0.6225496,0.71704024,0.0148334885,230.0,-0.003698,3.4873612,1829,0.9634414
128,3.44523,0.03914014,2.4148126,1.542391,0.2275301,745.0,0.001255,4.6664414,0.23227659,0.11027516,-0.6264547,0.71766895,0.014702489,230.0,-0.0036084,3.489747,1828,0.96243405
129,3.4447052,0.038804363,2.3746223,1.5316157,0.22753157,745.0,0.00123625,4.6700926,0.2343183,0.11122529,-0.6213397,0.7178284,0.014829177,230.0,-0.0037204,3.4891176,1827,0.96347
130,3.4448106,0.039234586,2.4562726,1.5551001,0.22752541,745.0,0.0012625,4.6656756,0.23230447,0.110035166,-0.62153465,0.7166416,0.014700089,230.0,-0.003646,3.4898338,1826,0.9624057
131,3.444724,0.039131384,2.4689827,1.5583892,0.22753654,745.0,0.00126375,4.666567,0.23229979,0.11015894,-0.62366295,0.718972,0.014698022,230.0,-0.0036308,3.4882226,1825,0.96245766
132,3.4451487,0.03935253,2.4506152,1.5546981,0.22753139,745.0,0.0012625,4.669279,0.23281872,0.1102397,-0.62207484,0.7171723,0.014735066,230.0,-0.0036536,3.4903286,1824,0.9625573
133,3.4445355,0.038111676,2.1506772,1.4755077,0.22600563,740.0,0.001224,4.669748,0.23118,0.10898748,-0.63129526,0.7125973,0.0146326665,230.0,-0.003594,3.489212,1823,0.96152806
