Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
67,3.4523215,0.045131847,0.7725698,1.2153126,0.20295697,665.0,0.0008469565,4.5433393,0.24318811,0.11503181,-0.7806456,0.63255286,0.012029022,180.0,-0.004152,3.2601225,2399,0.9754362
68,3.4524262,0.045281123,0.7717277,1.2150846,0.20295699,665.0,0.0008521739,4.542184,0.2439073,0.11496606,-0.7772502,0.6331536,0.012060445,180.0,-0.0041368,3.2590275,2398,0.97555494
69,3.4527395,0.045466773,0.76668066,1.2130198,0.20295547,665.0,0.000853913,4.5435405,0.24431974,0.114767864,-0.7883215,0.6270933,0.012086467,180.0,-0.0041072,3.2634685,2397,0.9754915
70,3.4527771,0.045675043,0.7850613,1.2192528,0.20448172,670.0,0.0008573913,4.5546455,0.24463055,0.114465125,-0.7935102,0.6228914,0.0121016,180.0,-0.0040772,3.2638066,2396,0.9752898
71,3.4522076,0.04486775,0.70559406,1.1889986,0.20295615,665.0,0.0008330435,4.5491734,0.24082486,0.1123911,-0.791781,0.6227166,0.011909955,180.0,-0.0040252,3.2661905,2395,0.9734435
72,3.452557,0.04495867,0.7109996,1.1952603,0.20143297,660.0,0.0008356522,4.5406055,0.24051811,0.111914046,-0.7871614,0.6258551,0.011896334,180.0,-0.0040252,3.2659757,2394,0.9732866
73,3.452336,0.04499124,0.70796573,1.1941245,0.20143217,660.0,0.0008356522,4.5426383,0.24025217,0.11199091,-0.7921558,0.6228322,0.0118814,180.0,-0.0039808,3.267928,2393,0.9731593
74,3.4528563,0.046062943,0.79431635,1.2291716,0.2014159,660.0,0.0008704348,4.5302286,0.23945703,0.11223811,-0.77950937,0.6330638,0.0118448,180.0,-0.0040176,3.261646,2392,0.9730582
75,3.4529724,0.045853492,0.820905,1.2338712,0.20295998,665.0,0.0008704348,4.5428085,0.24008109,0.1125145,-0.78376126,0.63138384,0.0118749775,180.0,-0.0040552,3.2621844,2391,0.97357464
76,3.452553,0.04531145,0.7432067,1.2038398,0.20296285,665.0,0.00084869564,4.548537,0.24641676,0.1158864,-0.7901389,0.62780285,0.012186578,180.0,-0.004122,3.261533,2390,0.97126675
77,3.4528544,0.04573497,0.7361057,1.2034073,0.20296514,665.0,0.000853913,4.545938,0.24283764,0.1160081,-0.77236706,0.6381847,0.012345578,185.0,-0.0040996,3.2871594,2389,0.97121334
78,3.4528284,0.0456991,0.7478254,1.2087221,0.2029661,665.0,0.000853913,4.546897,0.2434208,0.11610523,-0.76962197,0.6392455,0.0123706665,185.0,-0.0041144,3.2890224,2388,0.97132015
79,3.453147,0.045540143,0.7433046,1.2045952,0.20296565,665.0,0.0008513043,4.547504,0.24352922,0.11613659,-0.7730665,0.6372516,0.012378245,185.0,-0.0041368,3.2891328,2387,0.9713969
80,3.4535074,0.04603977,0.72652566,1.2021279,0.20296502,665.0,0.00084,4.5443983,0.24465473,0.11589768,-0.78306663,0.6317169,0.012434645,185.0,-0.0040476,3.2867527,2386,0.97145844
81,3.4535193,0.046207365,0.7401665,1.2069155,0.20296319,665.0,0.000845,4.5421243,0.2435921,0.115141146,-0.7799807,0.6331103,0.0123799555,185.0,-0.004018,3.2882118,2385,0.97087145
82,3.4523242,0.044900507,0.6850398,1.1850445,0.20143853,660.0,0.00084818184,4.5429716,0.24338378,0.11291779,-0.7922278,0.6235839,0.012037622,180.0,-0.00404,3.2620146,2384,0.9692998
83,3.453061,0.046245437,0.7818981,1.2215382,0.2029644,665.0,0.0008704348,4.5424013,0.24306783,0.1130248,-0.7981854,0.6208498,0.012022777,180.0,-0.0040104,3.2635343,2383,0.9693351
84,3.4529917,0.04596107,0.7753119,1.2170011,0.20296584,665.0,0.0008652174,4.545496,0.24243379,0.113257565,-0.78565496,0.62818533,0.011988622,180.0,-0.0040628,3.2657254,2382,0.96927977
85,3.4534388,0.046291433,0.7602708,1.2139184,0.20296201,665.0,0.0008525,4.546485,0.24343918,0.11322715,-0.7966502,0.62218344,0.012045267,180.0,-0.004018,3.2645798,2381,0.96939754
86,3.4523535,0.04493778,0.68855625,1.186992,0.20143467,660.0,0.0008304348,4.5430965,0.23944579,0.113698184,-0.7741124,0.63726765,0.0121740885,185.0,-0.0040256,3.2848043,2380,0.96913433
87,3.4524865,0.04480272,0.69742835,1.1901653,0.20143521,660.0,0.0008304348,4.541527,0.24308243,0.11287119,-0.79702306,0.61928916,0.0120244,180.0,-0.0040328,3.2690313,2379,0.96912956
88,3.452879,0.045094054,0.6681944,1.1782056,0.20143537,660.0,0.0008295652,4.5410175,0.23974079,0.11353031,-0.7762681,0.6339222,0.0121868225,185.0,-0.0040252,3.2873137,2378,0.96912146
89,3.4527662,0.04517158,0.69087344,1.1894071,0.20143536,660.0,0.0008356522,4.5395284,0.24017605,0.11321373,-0.7806487,0.6318563,0.0122117335,185.0,-0.0039956,3.2886271,2377,0.9690728
90,3.4527557,0.04524267,0.6878526,1.1868595,0.20143454,660.0,0.0008356522,4.5437965,0.24055684,0.11318322,-0.78429127,0.631092,0.012227378,185.0,-0.0039804,3.2867105,2376,0.9691601
91,3.4525,0.045436013,0.71946496,1.1986672,0.20143297,660.0,0.00084347825,4.5379047,0.23893486,0.110827714,-0.7904571,0.62374425,0.011821266,180.0,-0.0039432,3.2620213,2375,0.9670596
92,3.4528067,0.045341693,0.72837156,1.2014514,0.20143303,660.0,0.00084869564,4.5382657,0.23922622,0.11074111,-0.79303265,0.6235397,0.011833,180.0,-0.0039732,3.2586486,2374,0.96717167
93,3.4530864,0.045517277,0.71611875,1.1972531,0.20143318,660.0,0.00084869564,4.5390315,0.23938757,0.11065113,-0.7896571,0.6248512,0.011843644,180.0,-0.0039584,3.2662835,2373,0.96705055
94,3.4531894,0.04570535,0.708721,1.1948261,0.20143157,660.0,0.00084869564,4.5370183,0.23942243,0.11056915,-0.7972209,0.61925745,0.011846111,180.0,-0.0040645,3.2638612,2372,0.96688557
95,3.4531195,0.045790493,0.71652627,1.1993697,0.20143072,660.0,0.0008513043,4.535213,0.2397035,0.110275105,-0.7983917,0.6176831,0.011862222,180.0,-0.004009,3.2699044,2371,0.96693563
96,3.453076,0.045577276,0.7221481,1.1995938,0.2014311,660.0,0.00084869564,4.5380597,0.2396446,0.110488504,-0.79661375,0.6195501,0.011854977,180.0,-0.004046,3.2649364,2370,0.9670167
97,3.4532158,0.045691986,0.7155445,1.1980174,0.20143138,660.0,0.0008513043,4.5381765,0.2400608,0.110412806,-0.7939847,0.61983734,0.011877645,180.0,-0.0039288,3.265615,2369,0.96713066
98,3.4532323,0.045817535,0.7174302,1.1987983,0.20143247,660.0,0.0008547826,4.5362906,0.23944215,0.11019147,-0.799053,0.61900157,0.011846178,180.0,-0.004027,3.2658358,2368,0.96677065
99,3.4532955,0.04589641,0.7067114,1.1951866,0.20143427,660.0,0.0008521739,4.5416617,0.23966892,0.110183924,-0.80289185,0.6158554,0.011857133,180.0,-0.003962,3.267954,2367,0.96685934
100,3.453049,0.045952667,0.72400326,1.203167,0.2014343,660.0,0.0008573913,4.538237,0.23932703,0.10985188,-0.79854554,0.61725813,0.011840644,180.0,-0.004055,3.2673972,2366,0.966712
101,3.4530044,0.04597102,0.76711184,1.213708,0.20296293,665.0,0.0008652174,4.5450516,0.24150737,0.114773706,-0.7763499,0.6364306,0.012273,185.0,-0.00404,3.2812629,2365,0.9649224
102,3.45246,0.044966094,0.6561642,1.1750065,0.20143923,660.0,0.0008278261,4.542742,0.24235395,0.11456062,-0.77483904,0.63629687,0.012321111,185.0,-0.00404,3.290101,2364,0.9650073
103,3.4529583,0.04517132,0.64981216,1.175377,0.19991408,655.0,0.0008295652,4.5335503,0.24266711,0.11418578,-0.7875715,0.6291369,0.012339155,185.0,-0.0040028,3.2895405,2363,0.96495867
104,3.452585,0.045128483,0.67056245,1.1821281,0.20144299,660.0,0.0008295652,4.542861,0.242735,0.114131875,-0.7843237,0.6296822,0.012339089,185.0,-0.0039808,3.2936144,2362,0.96500206
105,3.452824,0.04522096,0.6566999,1.1750218,0.20144631,660.0,0.0008295652,4.543686,0.24248552,0.114062645,-0.78886217,0.62638783,0.012327533,185.0,-0.003988,3.2863815,2361,0.96489906
106,3.453307,0.04566961,0.693069,1.1912117,0.1999221,655.0,0.00084869564,4.531925,0.23896158,0.112198904,-0.7809735,0.63162583,0.0121516,185.0,-0.0039508,3.2898264,2360,0.9632087
107,3.45334,0.045775194,0.691322,1.190872,0.19992054,655.0,0.0008513043,4.530549,0.23837869,0.11187758,-0.7864732,0.6286858,0.0121242,185.0,-0.003906,3.2896018,2359,0.96289396
108,3.4528394,0.04560223,0.6999608,1.1946774,0.19992153,655.0,0.00084869564,4.5325365,0.23821789,0.11207713,-0.7762214,0.6352507,0.012108845,185.0,-0.0039804,3.2868137,2358,0.9629617
109,3.4527636,0.045300055,0.7121875,1.198478,0.19992162,655.0,0.0008443478,4.5309567,0.24155487,0.111376435,-0.79957557,0.61811113,0.011949644,180.0,-0.0039732,3.2675881,2357,0.96305895
110,3.4525864,0.045342486,0.70596385,1.1920894,0.20145153,660.0,0.00084086956,4.5397997,0.24092028,0.111576796,-0.79533106,0.62229925,0.011918489,180.0,-0.003988,3.2664769,2356,0.9629164
111,3.4531167,0.04578708,0.6884288,1.1880324,0.20144199,660.0,0.00084869564,4.539873,0.23836948,0.112030156,-0.78242844,0.63048375,0.012117866,185.0,-0.0039436,3.287446,2355,0.9628577
112,3.4532053,0.045951605,0.699174,1.1923246,0.20144054,660.0,0.0008521739,4.5390534,0.2388592,0.11154869,-0.7848088,0.6291287,0.012143289,185.0,-0.0038988,3.2938833,2354,0.9627905
113,3.4531069,0.04560551,0.71255964,1.1961918,0.2014413,660.0,0.00084869564,4.5437694,0.23905368,0.11212869,-0.7856393,0.6294797,0.012154933,185.0,-0.0039212,3.2896683,2353,0.9630594
114,3.4536886,0.04594184,0.6704609,1.1818224,0.20143928,660.0,0.0008325,4.5391183,0.23934816,0.11191229,-0.7868709,0.62776643,0.0121706,185.0,-0.0039212,3.2896793,2352,0.96290493
115,3.4536526,0.046250563,0.6872619,1.1896777,0.20143498,660.0,0.0008375,4.5403433,0.2398421,0.11128511,-0.790145,0.624404,0.012199156,185.0,-0.0039064,3.2922394,2351,0.9627948
116,3.453343,0.046072427,0.6904774,1.1900384,0.20143448,660.0,0.0008521739,4.5387435,0.23940158,0.11150052,-0.7909105,0.6240285,0.012174733,185.0,-0.0038688,3.2921886,2350,0.96273375
117,3.4536386,0.046455707,0.7178466,1.2025872,0.19990845,655.0,0.0008678261,4.524744,0.24503106,0.11491474,-0.78454155,0.62943494,0.012460245,185.0,-0.0040328,3.2903721,2349,0.9606099
118,3.4530737,0.04607895,0.7429221,1.2081562,0.20143403,660.0,0.0008626087,4.5365124,0.2444979,0.115376756,-0.780328,0.6312209,0.012429822,185.0,-0.0040552,3.2904866,2348,0.9606943
119,3.453457,0.046284,0.7211909,1.2012824,0.20143387,660.0,0.0008626087,4.538205,0.24496841,0.11548767,-0.78201455,0.62821203,0.012453444,185.0,-0.0040848,3.2898152,2347,0.9607649
120,3.4535632,0.04641659,0.72108424,1.201485,0.20143592,660.0,0.00085,4.5374737,0.24468894,0.11510037,-0.78468037,0.629395,0.012444466,185.0,-0.00404,3.2892356,2346,0.96059513
121,3.4536061,0.04650755,0.7215797,1.2022798,0.20143454,660.0,0.00085,4.536776,0.24471869,0.114949994,-0.79100376,0.6261097,0.012445956,185.0,-0.0039956,3.2900405,2345,0.96050835
122,3.4538052,0.046469472,0.7261417,1.2031448,0.20143485,660.0,0.00085,4.540369,0.24508974,0.11492814,-0.7895775,0.62568605,0.012456356,185.0,-0.0040176,3.2900894,2344,0.9604707
123,3.4530509,0.045212157,0.6268694,1.1672263,0.1999084,655.0,0.00082695653,4.5332623,0.24568816,0.11496356,-0.7892883,0.62586343,0.0124964,185.0,-0.0040028,3.2867522,2343,0.96060514
124,3.453075,0.045315344,0.6425637,1.172725,0.19990821,655.0,0.0008330435,4.538513,0.24219692,0.11534968,-0.776644,0.6363437,0.012649466,190.0,-0.0039584,3.3127677,2342,0.96052647
125,3.4527879,0.04519228,0.6349084,1.1696352,0.19990776,655.0,0.00082695653,4.53602,0.24226846,0.11577445,-0.7678389,0.64086914,0.0126518,190.0,-0.0039956,3.3129044,2341,0.96067905
126,3.45305,0.045688316,0.6718913,1.184006,0.19990736,655.0,0.00084347825,4.5330553,0.2414042,0.11280155,-0.7910328,0.62514853,0.012274444,185.0,-0.0039512,3.2892497,2340,0.958508
127,3.452956,0.045362372,0.6759928,1.1833742,0.1999088,655.0,0.00083826086,4.530714,0.24166763,0.113143675,-0.786757,0.627435,0.012285578,185.0,-0.0039508,3.2896755,2339,0.9588003
128,3.4532683,0.045725413,0.6632761,1.1803877,0.19990946,655.0,0.00084347825,4.5351973,0.2412171,0.112883,-0.7843214,0.6272153,0.0122622,185.0,-0.0039804,3.2909887,2338,0.9584389
129,3.4531856,0.04583001,0.6707382,1.1830038,0.19991237,655.0,0.00084869564,4.532402,0.24090053,0.11251975,-0.78644526,0.6272136,0.012252222,185.0,-0.0039808,3.288579,2337,0.9584336
130,3.452972,0.045620516,0.6838661,1.1885195,0.1999141,655.0,0.00084608694,4.533571,0.24087553,0.112719506,-0.7841296,0.63054234,0.012244378,185.0,-0.0039508,3.2876887,2336,0.958457
131,3.4534023,0.0456006,0.67802715,1.1845579,0.19991636,655.0,0.00084347825,4.533627,0.24120842,0.11277159,-0.7878261,0.6263818,0.012261977,185.0,-0.0039208,3.2895234,2335,0.9585986
132,3.453475,0.04583554,0.6704782,1.1833475,0.19991727,655.0,0.00084608694,4.536716,0.24157974,0.11265077,-0.79225534,0.6228925,0.0122846225,185.0,-0.0039064,3.2920008,2334,0.9585829
