Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,3.4520845,0.039296027,1.1808102,1.1441553,0.264244,865.0,0.0008278261,4.8814425,0.22993022,0.10849524,-0.5484907,0.751066,0.014232978,225.0,-0.0038392,3.4635139,1761,0.9912534
12,3.4520931,0.038990855,1.1588975,1.1389903,0.26271704,860.0,0.00081652176,4.8756576,0.23158064,0.11065881,-0.5339385,0.7599788,0.014644933,230.0,-0.0038692,3.4826312,1760,0.9932282
13,3.452471,0.039544057,1.2086042,1.1555879,0.26271346,860.0,0.00083826086,4.872657,0.23288192,0.110128984,-0.555123,0.74753284,0.014730822,230.0,-0.0038244,3.48875,1759,0.9931526
14,3.4519086,0.039344948,1.1616532,1.1493021,0.26271707,860.0,0.00082173914,4.8690743,0.23002872,0.106921725,-0.5793654,0.73347527,0.014555333,230.0,-0.003668,3.489775,1758,0.9957845
15,3.4519804,0.039437056,1.2718858,1.1790618,0.26271525,860.0,0.00084347825,4.8701806,0.23535791,0.11185735,-0.55021363,0.7509059,0.0152142225,235.0,-0.003714,3.5070598,1757,0.9952514
16,3.4518495,0.039151765,1.1812725,1.1544137,0.2611871,855.0,0.00082173914,4.865928,0.23283604,0.108988956,-0.5753371,0.7373741,0.015054711,235.0,-0.0036684,3.5113745,1756,0.9931729
17,3.4512296,0.03882026,1.1269876,1.137513,0.261181,855.0,0.0008281818,4.8673987,0.2340398,0.11097676,-0.55389625,0.74859005,0.015453711,240.0,-0.0036396666,3.5280137,1755,0.9950671
18,3.4514337,0.0392553,1.1898347,1.1573759,0.26117653,855.0,0.00082434784,4.8642154,0.2317394,0.110932775,-0.54431105,0.7547622,0.015624178,245.0,-0.0035776666,3.5442407,1754,0.9948721
19,3.4512005,0.038859133,1.1737942,1.1511654,0.26117074,855.0,0.00083727273,4.8672037,0.23008858,0.107101865,-0.590945,0.7281169,0.015206378,240.0,-0.003512,3.5322247,1753,0.996685
20,3.4512181,0.039005395,1.2112432,1.1681509,0.25964224,849.0,0.0008454545,4.855741,0.2354674,0.11207324,-0.5617809,0.74496245,0.015881622,245.0,-0.00359,3.5511444,1752,0.996464
21,3.45113,0.039197367,1.2666427,1.1850426,0.2596363,850.0,0.0008563636,4.857898,0.23359333,0.11262146,-0.5448206,0.7555711,0.016067488,250.0,-0.0035903333,3.5646002,1751,0.99654317
22,3.451142,0.039439306,1.3133783,1.1995102,0.2596281,850.0,0.0008709091,4.8550534,0.23388863,0.11192447,-0.55343056,0.74959093,0.016095867,250.0,-0.0035403334,3.56842,1750,0.9964626
23,3.450796,0.038965896,1.2595032,1.1824772,0.259628,850.0,0.0008509091,4.857085,0.2322528,0.108369716,-0.58455837,0.73153603,0.015670288,245.0,-0.0035044,3.553489,1749,0.9985056
24,3.451176,0.039282776,1.3152962,1.2031413,0.25809428,845.0,0.00086545455,4.847404,0.23009549,0.10818027,-0.5787438,0.7359437,0.015836978,250.0,-0.0034376,3.569836,1748,0.99828386
25,3.4510946,0.039273486,1.342725,1.2090346,0.2580944,845.0,0.0008681818,4.8467607,0.23024844,0.10831479,-0.5819775,0.73521847,0.015844777,250.0,-0.0034224,3.5710626,1747,0.99835014
26,3.450693,0.039168507,1.4169511,1.2310976,0.25809532,845.0,0.00087636366,4.844689,0.23018607,0.10824602,-0.5855548,0.73374236,0.015846044,250.0,-0.0034152,3.5710785,1746,0.9983046
27,3.4503188,0.03930081,1.4736099,1.2501756,0.25809672,845.0,0.0009152381,4.844622,0.22950372,0.108018905,-0.5853095,0.7336638,0.01580071,250.0,-0.0034152,3.5706968,1745,0.9978285
28,3.450349,0.038923588,1.3889965,1.2275883,0.25656384,840.0,0.00089428574,4.838755,0.2311827,0.11015675,-0.56756294,0.74342626,0.016230844,255.0,-0.0033856668,3.5870283,1744,1.0
29,3.45008,0.039081562,1.423562,1.2362373,0.25808552,845.0,0.0009,4.844043,0.23134385,0.109805934,-0.57128835,0.7412008,0.016248578,255.0,-0.0033606666,3.5867112,1743,0.9999616
30,3.4501548,0.0390483,1.4591987,1.2439121,0.25808758,845.0,0.0009066667,4.8458576,0.23156597,0.1099771,-0.5723524,0.740161,0.01625629,255.0,-0.0033793333,3.5866597,1742,0.9999747
31,3.4500804,0.0391864,1.4931164,1.2582661,0.25655818,840.0,0.0009152381,4.8328185,0.23163731,0.109810404,-0.5726898,0.7402321,0.016265955,255.0,-0.0033793333,3.592354,1741,0.9998715
32,3.4499774,0.039320868,1.5097998,1.26437,0.2565532,840.0,0.00092095236,4.835262,0.23176289,0.109637134,-0.5768213,0.7382435,0.016275888,255.0,-0.0033606666,3.5904717,1740,0.99978304
33,3.4501076,0.039495707,1.5550526,1.2743915,0.2565549,840.0,0.0009361905,4.8342676,0.23210943,0.109373964,-0.586103,0.73314536,0.01630129,255.0,-0.0033236668,3.59186,1739,0.9997771
34,3.4502048,0.039608877,1.6136909,1.2934332,0.25655457,840.0,0.0009447619,4.8353057,0.2323375,0.109094106,-0.59121174,0.729649,0.016315112,255.0,-0.0033233333,3.5912411,1738,0.9997027
35,3.450135,0.039636225,1.6422375,1.3005894,0.25655293,840.0,0.00094761903,4.8342423,0.23243807,0.108947545,-0.5926275,0.7288858,0.016319333,255.0,-0.0033046666,3.5954227,1737,0.9996629
36,3.4494874,0.03839445,1.3583076,1.2187794,0.2550292,835.0,0.000902,4.835004,0.23251635,0.10864472,-0.5946771,0.72690874,0.016329844,255.0,-0.0032863333,3.5906048,1736,0.9995549
37,3.4499023,0.039221868,1.5081091,1.2643381,0.25502643,835.0,0.0009152381,4.829705,0.23507868,0.11164265,-0.57526326,0.7396608,0.016836444,260.0,-0.0033606666,3.609793,1735,0.9977236
38,3.4493654,0.038838387,1.5023136,1.2646444,0.25502643,835.0,0.000933,4.8292093,0.23508207,0.112523034,-0.57595485,0.740674,0.016831156,260.0,-0.0033916666,3.6083102,1734,0.9979315
39,3.4496467,0.03897179,1.4731485,1.2576013,0.2535018,830.0,0.0009057143,4.824625,0.22973359,0.10801915,-0.58466876,0.73313665,0.0164506,260.0,-0.003218,3.6106372,1733,0.99886894
40,3.4498143,0.039344028,1.5929503,1.2904236,0.25349584,830.0,0.0009352381,4.817128,0.23554963,0.11144997,-0.58856136,0.7326912,0.016864311,260.0,-0.003336,3.6109872,1732,0.9976425
41,3.4491687,0.038393687,1.4257373,1.2441411,0.2519753,825.0,0.000914,4.815501,0.23224604,0.10971917,-0.59137344,0.7312323,0.016631734,260.0,-0.0032613333,3.6125321,1731,0.99573755
42,3.4489694,0.0385302,1.4440161,1.2492132,0.251979,825.0,0.00092,4.816287,0.23283963,0.10981233,-0.5934033,0.7301369,0.016672533,259.0,-0.00328,3.6093695,1730,0.9958768
43,3.4490945,0.038684797,1.4787035,1.2600827,0.25197414,825.0,0.00093,4.8163786,0.23281264,0.10951072,-0.59525645,0.72810644,0.0166732,260.0,-0.003224,3.6100068,1729,0.9956901
44,3.4491434,0.038810745,1.4875156,1.2637963,0.25197732,825.0,0.000933,4.815182,0.23292774,0.10939446,-0.5953039,0.72797334,0.016685022,260.0,-0.0032613333,3.6092458,1728,0.9958055
45,3.4486783,0.03860388,1.5424294,1.2815067,0.25197446,825.0,0.000936,4.8137913,0.23273414,0.109514415,-0.59472954,0.72995174,0.016669266,260.0,-0.0032426666,3.611162,1727,0.995662
46,3.4485934,0.038731433,1.5645524,1.2905478,0.25196773,825.0,0.000939,4.81135,0.23301566,0.10949975,-0.5951541,0.72854966,0.016684689,260.0,-0.0032616667,3.6128936,1726,0.9957154
47,3.4487457,0.038752325,1.5771319,1.2936058,0.25196987,825.0,0.000942,4.8131924,0.23291679,0.10923452,-0.595343,0.72929883,0.016676111,260.0,-0.0032303333,3.6105962,1725,0.9955473
48,3.4488037,0.03881868,1.5938144,1.298064,0.2519701,825.0,0.000948,4.813116,0.23309962,0.10934914,-0.5994778,0.72719675,0.016694622,260.0,-0.003249,3.6097062,1724,0.995594
49,3.4489517,0.039251026,1.7102662,1.3280189,0.25196496,825.0,0.000976,4.8094873,0.23017962,0.10780323,-0.60199755,0.7245954,0.016483756,260.0,-0.003212,3.6120903,1723,0.99376297
50,3.4487073,0.03923205,1.7322592,1.3346614,0.25197148,825.0,0.000979,4.8068843,0.23470333,0.11264214,-0.571387,0.7428343,0.017127622,265.0,-0.0033606666,3.6262045,1722,0.9936397
51,3.4487584,0.039485082,1.766777,1.3461677,0.2519739,825.0,0.000992,4.8043118,0.23493241,0.1123749,-0.5744484,0.74146014,0.017146911,265.0,-0.0033233333,3.6270285,1721,0.9936018
52,3.449186,0.039387852,1.7692093,1.3451614,0.25044435,820.0,0.000992,4.800057,0.23522167,0.112661846,-0.57482463,0.7414157,0.017166933,265.0,-0.003336,3.626778,1720,0.99366784
53,3.4487202,0.03861807,1.5656329,1.2904264,0.24891675,815.0,0.00097263156,4.7972946,0.23237185,0.11072342,-0.5785677,0.7391028,0.016955556,265.0,-0.0032736666,3.6240344,1719,0.9918313
54,3.448378,0.038445123,1.5854456,1.2921841,0.25044534,820.0,0.0009694737,4.806651,0.23449962,0.11065092,-0.6017676,0.72679853,0.016794179,260.0,-0.00328,3.6122627,1718,0.99170804
55,3.448383,0.038563464,1.5972219,1.295558,0.25044045,820.0,0.0009757895,4.8050632,0.23249592,0.111159295,-0.58323944,0.7374773,0.016973644,265.0,-0.0032613333,3.6224306,1717,0.9918685
56,3.4485073,0.038940407,1.6485999,1.31314,0.2504448,820.0,0.000961,4.8018336,0.23476623,0.10999548,-0.6085836,0.72181976,0.016816977,260.0,-0.0032366666,3.6097536,1716,0.99141145
57,3.4487565,0.039081063,1.6659884,1.3173633,0.25045076,820.0,0.000967,4.8031864,0.23271649,0.110199615,-0.5890838,0.732915,0.016988555,265.0,-0.0032426666,3.6283472,1715,0.99170756
58,3.4491854,0.03945797,1.7983482,1.3509094,0.25045064,820.0,0.001001,4.7989726,0.2300576,0.108543865,-0.5959651,0.72977537,0.016789312,265.0,-0.003156,3.6245162,1714,0.98989487
59,3.4488006,0.03931968,1.7272128,1.3354541,0.25044987,820.0,0.000979,4.800953,0.23174945,0.10959416,-0.5971003,0.72925484,0.01691791,265.0,-0.003187,3.6250575,1713,0.99081945
60,3.448553,0.038476612,1.538574,1.2855561,0.24893211,815.0,0.0009621053,4.797083,0.23124908,0.108267255,-0.6147938,0.71993464,0.016886244,265.0,-0.003125,3.6311193,1712,0.99011564
61,3.449445,0.03922465,1.6306261,1.3089253,0.24893764,815.0,0.000967,4.798066,0.23567925,0.11085696,-0.6033092,0.7230248,0.017205734,265.0,-0.003224,3.628888,1711,0.9882133
62,3.4494176,0.039235998,1.6391529,1.3124834,0.24892785,815.0,0.000964,4.7977333,0.23393019,0.11134842,-0.5829854,0.73547804,0.017399577,270.0,-0.003249,3.6445527,1710,0.9885595
63,3.4489334,0.039233916,1.6687171,1.3174262,0.25045672,820.0,0.00097,4.8026733,0.23390636,0.11148991,-0.58825344,0.73401064,0.017400244,270.0,-0.003212,3.6457922,1709,0.9884484
64,3.4493651,0.039784,1.7670337,1.3485087,0.2489336,815.0,0.001001,4.7958827,0.23305462,0.10931969,-0.60821515,0.72281235,0.017011756,265.0,-0.0031683333,3.6312208,1708,0.986475
65,3.4495232,0.040000442,1.7567928,1.3470021,0.24893264,815.0,0.001004,4.794533,0.23337407,0.1093222,-0.608496,0.7215732,0.0170372,265.0,-0.0031686667,3.6308084,1707,0.98660946
66,3.448727,0.038413513,1.4790753,1.2665157,0.2474094,810.0,0.0009526316,4.792916,0.23346777,0.10920918,-0.6119037,0.72078127,0.017040089,265.0,-0.00315,3.6298249,1706,0.9866419
67,3.448686,0.038558297,1.4979272,1.2745824,0.24740832,810.0,0.00095578947,4.7906876,0.2335676,0.10917562,-0.61248523,0.7197259,0.017051488,265.0,-0.0031436668,3.6316376,1705,0.9866245
68,3.4485915,0.038668282,1.5222615,1.2806568,0.24740978,810.0,0.0009631579,4.7934923,0.23380889,0.10903511,-0.6154926,0.71715087,0.017067866,265.0,-0.0031436668,3.6314006,1704,0.98652315
69,3.448627,0.038789637,1.5212251,1.2809275,0.2474082,810.0,0.0009663158,4.7920647,0.23158637,0.10958585,-0.60155165,0.7271175,0.017227823,270.0,-0.003125,3.6471086,1703,0.9865866
70,3.4485497,0.03856181,1.517094,1.2792736,0.24740398,810.0,0.0009621053,4.7947736,0.2337226,0.10917548,-0.61218697,0.7208703,0.017057467,265.0,-0.0031436668,3.6306016,1702,0.9865186
71,3.4487736,0.03923634,1.6463263,1.3194162,0.24739903,810.0,0.000964,4.78933,0.23545836,0.11216063,-0.5872237,0.73327655,0.0175128,270.0,-0.0031674285,3.6457222,1701,0.984555
72,3.448946,0.039247632,1.6325817,1.3121809,0.24741004,810.0,0.000967,4.7907166,0.23535055,0.11235369,-0.5904154,0.7327678,0.017506,270.0,-0.0031728572,3.6459856,1700,0.9845371
73,3.4488547,0.039324928,1.6334751,1.3127264,0.24740703,810.0,0.000967,4.788091,0.23542508,0.112258464,-0.59150356,0.7334285,0.017511088,270.0,-0.0031674285,3.6450448,1699,0.9845028
74,3.448924,0.039241314,1.6407694,1.319029,0.24587126,805.0,0.000964,4.7796397,0.23541127,0.11232987,-0.58928895,0.73318386,0.017506288,270.0,-0.003178,3.6466067,1698,0.984442
75,3.4490056,0.039228737,1.6597464,1.3237246,0.24587695,805.0,0.000967,4.781237,0.23525946,0.11223947,-0.58900577,0.7329449,0.017497288,270.0,-0.0031725715,3.6461506,1697,0.9844258
76,3.4485748,0.039136965,1.6524326,1.3178691,0.24739732,810.0,0.0009957894,4.787737,0.23519255,0.112603314,-0.58858585,0.73535484,0.017493334,270.0,-0.003162,3.6458356,1696,0.984406
77,3.4486675,0.039622325,1.7666452,1.3524404,0.24739988,810.0,0.000995,4.783462,0.23475981,0.11072098,-0.6043365,0.725177,0.017137934,265.0,-0.003218,3.626961,1695,0.9826603
78,3.4492266,0.039919112,1.7902323,1.3603953,0.24587639,805.0,0.00101,4.7749815,0.232466,0.11076634,-0.5994302,0.7294068,0.01729091,269.0,-0.0032903447,3.6428032,1694,0.9823742
79,3.4495142,0.039944045,1.7908502,1.3580331,0.24588564,805.0,0.00101,4.778242,0.23266527,0.11075932,-0.5929679,0.7316257,0.017303688,270.0,-0.003187,3.644336,1693,0.9825206
80,3.4484944,0.038632113,1.5024601,1.2754735,0.24588944,805.0,0.0009621053,4.786344,0.23327745,0.11071481,-0.6027135,0.7264228,0.017350733,270.0,-0.0031373333,3.645639,1692,0.9827106
81,3.4487457,0.03909295,1.6159501,1.3093692,0.24589343,805.0,0.000988421,4.784396,0.23265797,0.10880426,-0.61928684,0.7160158,0.016983623,265.0,-0.0031436668,3.6332088,1691,0.9808457
82,3.448666,0.03910896,1.6152896,1.3099885,0.24589731,805.0,0.000988421,4.7831097,0.23273407,0.10869014,-0.61929166,0.71597147,0.016992623,265.0,-0.003125,3.6308243,1690,0.980911
83,3.4488468,0.039223492,1.6227921,1.3115969,0.24589406,805.0,0.000965,4.7838383,0.23322351,0.10890779,-0.62681866,0.7111428,0.01702531,265.0,-0.0031126668,3.6339862,1689,0.9809551
84,3.4492643,0.03959933,1.7097249,1.3363525,0.24590196,805.0,0.000989,4.7790847,0.23531637,0.11240751,-0.59637964,0.7295209,0.017501,270.0,-0.003162,3.6460545,1688,0.9794409
85,3.4492772,0.03983192,1.7423519,1.3441001,0.24590184,805.0,0.000998,4.781455,0.235036,0.11190617,-0.597633,0.72860575,0.017480355,270.0,-0.0031408572,3.6468005,1687,0.97913766
86,3.4491081,0.039790668,1.733188,1.3440655,0.24589805,805.0,0.000995,4.780042,0.23477218,0.112045616,-0.5982301,0.72935313,0.017467223,270.0,-0.0031622858,3.6480927,1686,0.9790447
87,3.4491389,0.040000167,1.7528257,1.3494917,0.24590023,805.0,0.001007,4.777333,0.23503582,0.11169164,-0.6030354,0.72651565,0.017483266,270.0,-0.003212,3.64842,1685,0.97904205
88,3.4489908,0.039726123,1.7554508,1.3494291,0.24589495,805.0,0.000998,4.779877,0.23459964,0.11192217,-0.59725344,0.72951883,0.017450932,270.0,-0.003218,3.6477594,1684,0.97893953
89,3.4489322,0.039784763,1.7452102,1.3475503,0.24589269,805.0,0.000998,4.7779064,0.23468436,0.11177339,-0.59258497,0.7314147,0.017454155,270.0,-0.0032306667,3.6458917,1683,0.9790125
90,3.4490592,0.039818704,1.77862,1.3548299,0.24588826,805.0,0.001004,4.779392,0.23464417,0.111726716,-0.60057026,0.72696966,0.017453667,270.0,-0.0031933333,3.6490748,1682,0.9788964
91,3.4481385,0.038759034,1.5930214,1.3041502,0.24436465,800.0,0.0009789474,4.7750783,0.233565,0.10961498,-0.6107506,0.7215265,0.017052155,265.0,-0.003162,3.6284657,1681,0.9769039
92,3.4483411,0.038768124,1.6242754,1.3151609,0.2428397,794.0,0.0009852631,4.7666764,0.23365037,0.10947857,-0.6122301,0.719787,0.0170576,265.0,-0.0031683333,3.630995,1680,0.9768288
93,3.448398,0.0390388,1.634781,1.3193789,0.24283744,795.0,0.0009915789,4.769219,0.23150873,0.10986119,-0.6017742,0.72761077,0.017225245,270.0,-0.0031436668,3.6446211,1679,0.9768367
94,3.4483762,0.03894987,1.6384552,1.3204807,0.24283552,795.0,0.000988421,4.7704625,0.23164418,0.109975114,-0.6011453,0.72733426,0.017230488,270.0,-0.0031433334,3.6456444,1678,0.97686625
95,3.4480276,0.038803294,1.6495552,1.3267505,0.24283952,795.0,0.000988421,4.7629538,0.23378389,0.10950845,-0.6191864,0.7166046,0.017066222,265.0,-0.0031496666,3.6313148,1677,0.976805
96,3.4484932,0.03952483,1.7220395,1.3487552,0.24283783,795.0,0.0010147368,4.7647443,0.23599327,0.11276851,-0.5955673,0.73049104,0.0175484,270.0,-0.0031728572,3.6454763,1676,0.9750471
97,3.448617,0.039532244,1.7551734,1.3589783,0.24283895,795.0,0.0010210526,4.7613583,0.23571219,0.11268354,-0.5946254,0.7330412,0.017530689,270.0,-0.0031622858,3.642224,1675,0.9749284
98,3.4483392,0.03950133,1.7388871,1.3508108,0.24436268,800.0,0.0010147368,4.7687974,0.23103185,0.1080564,-0.61796945,0.7164032,0.0168686,265.0,-0.0031126668,3.6320848,1674,0.97505283
99,3.4481094,0.03930737,1.7751775,1.3674718,0.24283576,795.0,0.0010147368,4.758702,0.23563527,0.11281256,-0.59015507,0.7329404,0.017522356,270.0,-0.0031782857,3.644144,1673,0.97502255
100,3.4481044,0.039475486,1.8001963,1.3741286,0.242837,795.0,0.0010242105,4.7621307,0.235446,0.112586156,-0.5970444,0.730705,0.017512644,270.0,-0.003156857,3.6446164,1672,0.974797
101,3.4478605,0.038453367,1.5844226,1.3107579,0.24131888,790.0,0.0010022222,4.7595243,0.23519,0.11055571,-0.6181499,0.7185206,0.017166356,265.0,-0.0031746668,3.6303318,1671,0.97307086
102,3.4477487,0.038531456,1.5726092,1.3043227,0.24284807,795.0,0.0009694737,4.7678385,0.23304418,0.111296326,-0.5981031,0.7311085,0.017336512,270.0,-0.0031933333,3.6427763,1670,0.97323227
103,3.447785,0.038671613,1.5847065,1.3080944,0.24285296,795.0,0.0009757895,4.7662587,0.23334509,0.11116805,-0.601017,0.72877043,0.01735031,270.0,-0.0031686667,3.6465878,1669,0.9732344
104,3.4481277,0.038649272,1.5708195,1.3060966,0.24132532,790.0,0.00097157893,4.7595496,0.23350781,0.11123906,-0.6055606,0.7259791,0.017371178,270.0,-0.0031806666,3.6443627,1668,0.97339773
105,3.4483762,0.0394694,1.6557114,1.3287811,0.24285038,795.0,0.0010052632,4.7622843,0.23309556,0.1093366,-0.6275732,0.71225446,0.017019978,265.0,-0.0031186666,3.63249,1667,0.97143555
106,3.448203,0.039400686,1.6632655,1.3333213,0.24284962,795.0,0.0010021053,4.7616014,0.23304704,0.10916877,-0.62302655,0.7151438,0.017012289,265.0,-0.0031373333,3.6314354,1666,0.97140646
107,3.4485164,0.039551448,1.6639345,1.3325216,0.2428456,795.0,0.0010084211,4.7634883,0.23380518,0.10919007,-0.62704,0.7121642,0.017069979,265.0,-0.003131,3.6335335,1665,0.97161794
108,3.44865,0.03963823,1.6710421,1.3349065,0.24284528,795.0,0.001011579,4.7640996,0.23365037,0.10895545,-0.6299367,0.70989996,0.017054044,265.0,-0.003125,3.6328652,1664,0.9714494
109,3.4488094,0.039853454,1.6756908,1.3358052,0.24283977,795.0,0.000989,4.762483,0.23149545,0.10920096,-0.6146001,0.7194001,0.017220289,270.0,-0.0031126668,3.6459382,1663,0.9714656
110,3.4488206,0.039944444,1.6975236,1.3419554,0.2428403,795.0,0.000995,4.761516,0.23142037,0.1090385,-0.61511636,0.71903616,0.017217355,270.0,-0.0031063333,3.647987,1662,0.971421
111,3.4482465,0.038792264,1.488797,1.2819439,0.24131188,790.0,0.0009621053,4.7627664,0.23565473,0.11217154,-0.6086062,0.7237066,0.017526668,270.0,-0.0031354285,3.6483085,1661,0.9695616
112,3.4491653,0.04015123,1.771844,1.3640196,0.24131255,790.0,0.001013,4.7525644,0.23511763,0.11227854,-0.60203624,0.7272583,0.0174904,270.0,-0.0031251428,3.6491601,1660,0.96942496
113,3.448014,0.03879582,1.5159111,1.2933619,0.23977815,785.0,0.00096842105,4.754317,0.23535073,0.1119212,-0.6089724,0.7234597,0.0175132,270.0,-0.003124857,3.646907,1659,0.9694264
114,3.4483752,0.03885611,1.499354,1.2858714,0.23977847,785.0,0.00096842105,4.757535,0.23538727,0.11204974,-0.610279,0.7228638,0.017511088,270.0,-0.0031142856,3.648641,1658,0.9693084
115,3.448562,0.038893387,1.4799294,1.2800446,0.23978631,785.0,0.00096526317,4.753173,0.23588127,0.11204811,-0.614668,0.7207062,0.017544378,270.0,-0.003124857,3.648095,1657,0.9696083
116,3.4485,0.038822208,1.4951077,1.2834378,0.23978125,785.0,0.00096842105,4.7537913,0.23573254,0.11212097,-0.61119455,0.7223674,0.017541155,270.0,-0.0031302858,3.6478388,1656,0.96946526
117,3.4486253,0.039521098,1.6114355,1.3190546,0.23978454,785.0,0.0010021053,4.7520576,0.23247945,0.11028496,-0.61082286,0.7228029,0.017297111,270.0,-0.003119,3.6470442,1655,0.9674909
118,3.4487488,0.039405677,1.5786939,1.309166,0.2397741,785.0,0.0009915789,4.755029,0.23507908,0.11009475,-0.6274503,0.71077526,0.017164377,265.0,-0.003156,3.6344523,1654,0.96757317
119,3.448871,0.03952303,1.5875075,1.3140852,0.23978746,785.0,0.0009989474,4.7496033,0.23249637,0.11033265,-0.6098056,0.723041,0.017294934,270.0,-0.0031436668,3.6467578,1653,0.96753764
120,3.448755,0.03933985,1.6016818,1.3178205,0.2397807,785.0,0.0009947368,4.7512197,0.23533444,0.1102662,-0.6279015,0.7118853,0.01718589,265.0,-0.0031436668,3.6312838,1652,0.96777487
121,3.4487982,0.039665543,1.6091188,1.3196962,0.23978151,785.0,0.0010021053,4.752108,0.23273619,0.11007233,-0.6116925,0.7215875,0.017312178,270.0,-0.003119,3.647649,1651,0.9674778
122,3.4489322,0.03964919,1.6016054,1.3170807,0.23977661,785.0,0.0010021053,4.7541313,0.23269981,0.11020627,-0.6143041,0.7200006,0.017312266,270.0,-0.0031186666,3.649947,1650,0.96752524
123,3.448941,0.03997928,1.6998944,1.3411418,0.24130736,790.0,0.000999,4.7559714,0.23181759,0.10867546,-0.63527924,0.7098675,0.016930867,265.0,-0.003069,3.633038,1649,0.96563554
124,3.448819,0.039852623,1.6979213,1.3422613,0.2413177,790.0,0.0010210526,4.756733,0.23208573,0.10881711,-0.62426025,0.71256566,0.016947644,265.0,-0.003131,3.6323862,1648,0.965816
125,3.4487667,0.039945327,1.7033397,1.3433751,0.24132462,790.0,0.0010284211,4.7544346,0.23208927,0.108779006,-0.62742555,0.71216935,0.016945267,265.0,-0.0031373333,3.6329393,1647,0.9658277
126,3.4492772,0.040145684,1.6947463,1.3459803,0.23979177,785.0,0.001001,4.7469487,0.2328237,0.10857849,-0.6310241,0.7098093,0.017000623,265.0,-0.0031003333,3.636298,1646,0.965996
127,3.4483855,0.038907643,1.4955713,1.2850115,0.2397937,785.0,0.00096842105,4.7565217,0.23426491,0.11200943,-0.60426456,0.72774744,0.017422577,270.0,-0.0032056666,3.6369731,1645,0.96416616
128,3.448483,0.03903647,1.5100168,1.289155,0.23980205,785.0,0.00097263156,4.756008,0.23463327,0.112041704,-0.6034163,0.72625303,0.01745291,270.0,-0.0031302858,3.6464767,1644,0.96430516
129,3.44834,0.03896326,1.5030016,1.2881731,0.23980263,785.0,0.00097157893,4.7554193,0.23436673,0.11217346,-0.60369855,0.72643197,0.017429532,270.0,-0.0031408572,3.6451495,1643,0.9642074
130,3.4484923,0.039028227,1.5191696,1.2919487,0.23980112,785.0,0.0009757895,4.7566853,0.23466109,0.11211091,-0.6121157,0.7214306,0.01745529,270.0,-0.0031251428,3.648055,1642,0.96424055
131,3.4484804,0.03910463,1.5397865,1.2987305,0.23980169,785.0,0.0009789474,4.7557015,0.23652963,0.111271665,-0.6223033,0.7143443,0.017267467,265.0,-0.003187,3.631305,1641,0.96390843
132,3.4486134,0.03921547,1.5054536,1.2882102,0.23979938,785.0,0.0009757895,4.7546873,0.23491454,0.11215767,-0.61111623,0.7231468,0.017475134,270.0,-0.0031088572,3.647125,1640,0.9642563
