Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
64,3.4541261,0.04574123,0.64607966,1.1668649,0.20298009,665.0,0.00082333334,4.560097,0.23942676,0.11087801,-0.8049215,0.61764777,0.011836622,180.0,-0.0039432,3.2614655,1408,0.97280455
65,3.4541867,0.04577674,0.6395026,1.1644226,0.20296746,665.0,0.00082333334,4.5601664,0.2394081,0.11114837,-0.804742,0.61699885,0.011845467,180.0,-0.003884,3.2646751,1407,0.9727478
66,3.4547403,0.04624011,0.65484434,1.1695515,0.20297357,665.0,0.0008316667,4.5607047,0.24529487,0.114365645,-0.8034747,0.6164146,0.0121343555,180.0,-0.00404,3.2685318,1406,0.97054243
67,3.4547067,0.046293862,0.6536916,1.1694696,0.2029766,665.0,0.0008316667,4.5594726,0.24567702,0.114560895,-0.8065158,0.6158651,0.012148334,180.0,-0.0040476,3.2639344,1405,0.9706607
68,3.4538317,0.04502461,0.5664027,1.1365077,0.20143956,660.0,0.0008113044,4.557285,0.2456973,0.11438787,-0.8078141,0.61476696,0.0121582,180.0,-0.0040404,3.2651143,1404,0.9704671
69,3.4538488,0.045133155,0.5681995,1.1385596,0.20143941,660.0,0.00080083334,4.556067,0.24616352,0.11445934,-0.8068356,0.61489433,0.012178978,180.0,-0.0040328,3.2694955,1403,0.9705672
70,3.4538918,0.04503849,0.58040184,1.1429771,0.20143667,660.0,0.00081391307,4.548569,0.24591729,0.11451802,-0.81050247,0.6127433,0.012166311,180.0,-0.0040104,3.2651289,1402,0.9704399
71,3.4539256,0.045029156,0.5854066,1.1447,0.20143613,660.0,0.00080333336,4.549157,0.2422029,0.11519777,-0.7817759,0.6323069,0.012316044,185.0,-0.0040552,3.2873516,1401,0.9704566
72,3.4540842,0.045188535,0.58048093,1.1442499,0.20143588,660.0,0.00080333336,4.548948,0.24648702,0.11403774,-0.8069394,0.61380094,0.012195355,180.0,-0.004018,3.2643397,1400,0.97045755
73,3.4547646,0.045790307,0.6022181,1.1526703,0.2014404,660.0,0.0008133333,4.549591,0.24186108,0.111765675,-0.8101005,0.6124152,0.011968111,180.0,-0.003884,3.2646303,1399,0.9681349
74,3.4549346,0.04589552,0.5822405,1.146027,0.20144589,660.0,0.0008133333,4.549682,0.24282026,0.111995995,-0.80685663,0.61441356,0.012014533,180.0,-0.003936,3.2632935,1398,0.96853256
75,3.4546888,0.04610085,0.59505373,1.1484023,0.20296983,665.0,0.0008166667,4.560201,0.24327892,0.111982755,-0.8265634,0.60467154,0.0120382225,180.0,-0.0039136,3.2627819,1397,0.96856403
76,3.4549253,0.046227705,0.58983386,1.1476338,0.20297451,665.0,0.000804,4.561597,0.24325378,0.111735426,-0.81357586,0.6080103,0.012039511,180.0,-0.0039284,3.2668784,1396,0.9685893
77,3.4542542,0.045231916,0.5405276,1.1284953,0.20144865,660.0,0.000795,4.559173,0.2460442,0.116093874,-0.7973705,0.6226191,0.012510933,185.0,-0.0040476,3.290418,1395,0.96653986
78,3.454436,0.045292094,0.5441826,1.1304533,0.20145774,660.0,0.0007975,4.5509224,0.2464258,0.11587884,-0.80524224,0.6171015,0.0125252,185.0,-0.0039732,3.2929802,1394,0.9666066
79,3.454369,0.045230925,0.55673575,1.1354775,0.20145406,660.0,0.0007975,4.5513635,0.24655843,0.11617764,-0.7987392,0.62282825,0.012540312,185.0,-0.0040252,3.289567,1393,0.9668126
80,3.4545708,0.045299087,0.54969174,1.1314622,0.20145175,660.0,0.0007983333,4.55267,0.2468579,0.11596989,-0.8030103,0.61847603,0.012547866,185.0,-0.003912667,3.2976975,1392,0.96678495
81,3.4548166,0.045436796,0.545899,1.131136,0.2014631,660.0,0.0007983333,4.553912,0.24360898,0.11671571,-0.780529,0.6333862,0.0127238445,190.0,-0.0039808,3.3085449,1391,0.96691275
82,3.4549503,0.045524467,0.5360835,1.1272833,0.20145808,660.0,0.0007983333,4.5539923,0.24762553,0.11579667,-0.8053758,0.61635035,0.012590111,185.0,-0.003925,3.289599,1390,0.966866
83,3.4552677,0.046009358,0.5677758,1.1402172,0.20145276,660.0,0.0008141667,4.551783,0.24292737,0.11371473,-0.7983125,0.61628836,0.012351155,185.0,-0.0038988,3.2942374,1389,0.96469736
84,3.455428,0.046127927,0.5609649,1.1369866,0.20145032,660.0,0.0008016,4.551699,0.24299052,0.11357875,-0.7998047,0.6178063,0.012354134,185.0,-0.0039584,3.2995381,1388,0.9645071
85,3.4552736,0.046007898,0.5678805,1.1389292,0.20145102,660.0,0.0008141667,4.5516443,0.24272527,0.11351375,-0.79381055,0.6227885,0.012342756,185.0,-0.0039884,3.2892432,1387,0.9644952
86,3.4554572,0.046156164,0.5592975,1.136486,0.20144159,660.0,0.0008016,4.551642,0.24296606,0.11348323,-0.8070996,0.6145973,0.012352422,185.0,-0.0039208,3.288511,1386,0.9643526
87,3.4552789,0.046160925,0.5648206,1.1394047,0.20143293,660.0,0.0008016,4.549378,0.2423492,0.1133231,-0.8077903,0.6168073,0.012321511,185.0,-0.003936,3.2904665,1385,0.96417665
88,3.4552805,0.046150655,0.56732965,1.1409384,0.20144103,659.0,0.0008016,4.5498667,0.24249579,0.11313773,-0.80838954,0.6152535,0.012334089,185.0,-0.0038616,3.2982078,1384,0.9642391
89,3.4553285,0.04622591,0.56701136,1.1402909,0.20144781,660.0,0.000804,4.549076,0.24260342,0.11305828,-0.7990741,0.6179071,0.012340845,185.0,-0.003936,3.291647,1383,0.96425724
90,3.4554565,0.046317626,0.56217396,1.139671,0.20143664,660.0,0.000804,4.5494905,0.24283789,0.11311639,-0.80166477,0.61772746,0.012348088,185.0,-0.0038616,3.2921324,1382,0.9641404
91,3.4556053,0.046373792,0.56200784,1.1395762,0.20145051,660.0,0.0008064,4.5506225,0.243225,0.113041066,-0.80185723,0.61981183,0.012370222,185.0,-0.0039284,3.2947695,1381,0.9642744
92,3.4548304,0.0455857,0.5118848,1.120484,0.19991852,655.0,0.00080083334,4.543167,0.23884816,0.11106378,-0.7946353,0.62131834,0.012145022,185.0,-0.003884,3.2952762,1380,0.9621072
93,3.454916,0.04564651,0.51418626,1.12157,0.199918,655.0,0.0007983333,4.543646,0.23913342,0.110741034,-0.81015766,0.61158603,0.012160378,185.0,-0.0037724,3.2957504,1379,0.9620557
94,3.4549372,0.045641046,0.51660717,1.1228216,0.19991474,655.0,0.0007983333,4.5441194,0.23897211,0.11064248,-0.80448616,0.61455905,0.012156645,185.0,-0.0038244,3.3024075,1378,0.9620633
95,3.454866,0.04570446,0.51963556,1.12443,0.19990301,655.0,0.00080083334,4.5423603,0.23905422,0.11069591,-0.8019635,0.62039477,0.012151622,185.0,-0.0038168,3.2855673,1377,0.9618783
96,3.4548228,0.045780104,0.5164512,1.1234105,0.19992043,655.0,0.00080083334,4.550395,0.23886368,0.110334136,-0.809214,0.61423576,0.012151223,185.0,-0.0037724,3.2932594,1376,0.9619217
97,3.45485,0.045724962,0.52269626,1.1258243,0.19991404,655.0,0.00080083334,4.541941,0.23867816,0.11035904,-0.80518895,0.6142541,0.012137844,185.0,-0.0037872,3.2985394,1375,0.961946
98,3.4549735,0.04571732,0.5246242,1.1267798,0.19991915,655.0,0.00080083334,4.5439634,0.23909394,0.11037067,-0.8038185,0.6141667,0.012158266,185.0,-0.0037796,3.2964213,1374,0.96209145
99,3.4551287,0.046344966,0.55388224,1.1358101,0.20144226,660.0,0.000804,4.554015,0.24150077,0.11467351,-0.78326625,0.62960255,0.0126048885,190.0,-0.0039512,3.3125265,1373,0.9598813
100,3.455179,0.046236955,0.5536391,1.1359589,0.20145994,660.0,0.0008016,4.5564427,0.24198231,0.11490539,-0.79428285,0.6259713,0.012634333,190.0,-0.0039284,3.309962,1372,0.96015596
101,3.4552617,0.046179526,0.56329894,1.1396273,0.2014531,660.0,0.0008016,4.5489054,0.24541841,0.11391425,-0.8080745,0.61473435,0.012484289,185.0,-0.0039284,3.2924178,1371,0.96014595
102,3.4553661,0.046125557,0.56136626,1.1377678,0.20145261,660.0,0.0008016,4.5509744,0.24154872,0.11476982,-0.779486,0.63126147,0.012618466,190.0,-0.0039584,3.3109949,1370,0.9601245
103,3.4554684,0.046089906,0.55548114,1.13528,0.20146413,660.0,0.0008016,4.5527086,0.24515894,0.11392762,-0.8039065,0.61155903,0.012477422,185.0,-0.003958,3.2933857,1369,0.96017504
104,3.4556315,0.04617882,0.554135,1.1336523,0.20145792,660.0,0.0008016,4.5532327,0.24208282,0.114642546,-0.7883025,0.6324915,0.0126470225,190.0,-0.0038988,3.3105626,1368,0.96025133
105,3.4557068,0.04630517,0.5469822,1.1323268,0.20145622,660.0,0.0008008,4.5522575,0.24213077,0.114447996,-0.784596,0.627765,0.012648111,190.0,-0.0039136,3.3131957,1367,0.9601865
106,3.4550197,0.04535753,0.49820685,1.1131358,0.19993155,655.0,0.00079,4.548736,0.24145763,0.111852616,-0.8053385,0.61159337,0.012278356,185.0,-0.0039136,3.298794,1366,0.95796394
107,3.4549932,0.04532798,0.50173146,1.1138049,0.19992612,655.0,0.000795,4.548874,0.24166842,0.11180745,-0.8059251,0.613588,0.012290422,185.0,-0.0038544,3.295484,1365,0.9581375
108,3.4551902,0.045499805,0.501055,1.1131617,0.1999263,655.0,0.00079583336,4.5486913,0.241795,0.11165524,-0.81348497,0.6080463,0.012297533,185.0,-0.0038764,3.3010213,1364,0.9579387
109,3.4553895,0.045636375,0.4836997,1.1086701,0.19991815,655.0,0.00079333334,4.548978,0.23891026,0.11245796,-0.79305,0.62650263,0.012479311,190.0,-0.0038096,3.3098254,1363,0.95809555
110,3.455463,0.04579332,0.47512376,1.106037,0.19991186,655.0,0.00079583336,4.547274,0.23882513,0.11236745,-0.7940873,0.623958,0.012476978,190.0,-0.0038464,3.306631,1362,0.9579406
111,3.4554834,0.04577245,0.4780026,1.1070668,0.19992402,655.0,0.0007816,4.5479736,0.24235842,0.11159017,-0.81741714,0.60770917,0.012328133,185.0,-0.0037872,3.296064,1361,0.95793676
112,3.455535,0.04579836,0.4768368,1.1064619,0.19991606,655.0,0.0007816,4.5482035,0.242755,0.11160338,-0.81234413,0.6074404,0.012349422,185.0,-0.0038468,3.2957883,1360,0.9580083
113,3.4553833,0.045817964,0.48237306,1.1093613,0.19991311,655.0,0.00079583336,4.5461345,0.24276474,0.111518905,-0.80866826,0.6120968,0.012349267,185.0,-0.0038396,3.2928107,1359,0.95795345
114,3.455766,0.04630702,0.5076195,1.1194597,0.19992107,655.0,0.0007968,4.544412,0.24544488,0.11574968,-0.8026304,0.61838216,0.012814377,190.0,-0.0038316667,3.3062572,1358,0.95595074
115,3.4558334,0.046306346,0.51678723,1.122328,0.19991834,655.0,0.0007992,4.545602,0.24497256,0.11562246,-0.79293835,0.6219471,0.012796889,190.0,-0.0040104,3.3172674,1357,0.9557977
116,3.455747,0.04632416,0.5202686,1.1254427,0.1999212,655.0,0.0007992,4.544624,0.2450541,0.11558015,-0.79277784,0.6240095,0.012803467,190.0,-0.0039512,3.316389,1356,0.95578337
117,3.455285,0.046339985,0.53303164,1.1286348,0.20144166,660.0,0.0007992,4.555456,0.24510129,0.11531745,-0.79375315,0.6223769,0.0128020225,190.0,-0.0039136,3.32267,1355,0.95585203
118,3.4558537,0.04644148,0.5206224,1.1254997,0.19991407,655.0,0.0008008,4.5441904,0.24518743,0.11517208,-0.79006326,0.6239569,0.012810533,190.0,-0.0039284,3.3130271,1354,0.95571613
119,3.4556353,0.04655184,0.5178374,1.1211696,0.20144406,660.0,0.0007984,4.5558276,0.24526794,0.115353554,-0.8027664,0.61691004,0.012809888,190.0,-0.0039136,3.322554,1353,0.9556818
120,3.4557593,0.046652578,0.51475143,1.1207502,0.20144616,660.0,0.0008008,4.5559683,0.24532564,0.11519777,-0.79971087,0.6213927,0.012812667,190.0,-0.0039208,3.3207445,1352,0.9556341
121,3.4561348,0.04658064,0.4992315,1.1164854,0.19991653,655.0,0.0008008,4.5447974,0.24555026,0.11535837,-0.79312897,0.6200896,0.012824689,190.0,-0.0038813334,3.3117008,1351,0.9557805
122,3.4551084,0.045805756,0.4699392,1.1028903,0.199927,655.0,0.00079333334,4.5514355,0.24079461,0.113036536,-0.79697454,0.62112314,0.012578711,190.0,-0.0038392,3.318293,1350,0.9535465
123,3.4551523,0.04576261,0.47543904,1.1050355,0.19992971,655.0,0.00079333334,4.5530534,0.24078077,0.112881415,-0.7894559,0.62586427,0.012578,190.0,-0.003832,3.3166285,1349,0.95359564
124,3.4552686,0.045574937,0.47035012,1.1052706,0.19840503,650.0,0.00079333334,4.540539,0.24416026,0.11231235,-0.8135666,0.6060789,0.0124218445,185.0,-0.0038916,3.2905364,1348,0.9537616
125,3.4552443,0.04558366,0.47184506,1.1063312,0.19840468,650.0,0.00079333334,4.5402226,0.24001667,0.11312509,-0.7954525,0.62519896,0.012539289,190.0,-0.0037796,3.315831,1347,0.95363665
126,3.4552512,0.045658294,0.47711185,1.1085706,0.19841444,650.0,0.00079583336,4.5393434,0.24423316,0.11219369,-0.81140727,0.6108346,0.012421333,185.0,-0.0038688,3.2851353,1346,0.9537201
127,3.4552093,0.045720596,0.46795204,1.1067203,0.1984038,650.0,0.00079333334,4.5377836,0.2407664,0.11283011,-0.79339564,0.6235877,0.012577845,190.0,-0.0038988,3.3179348,1345,0.95366955
128,3.455245,0.0458299,0.46560657,1.1053957,0.1984084,650.0,0.00079583336,4.5362983,0.24095719,0.112691134,-0.8015072,0.6189522,0.012590822,190.0,-0.0037872,3.3161027,1344,0.9537554
129,3.4553554,0.046305165,0.49745166,1.116076,0.19993104,655.0,0.000796,4.5484276,0.24020526,0.11021397,-0.81508,0.6059557,0.012218645,185.0,-0.003832,3.2985818,1343,0.95165396
130,3.4557047,0.046234015,0.49211267,1.1159122,0.19840412,650.0,0.000796,4.5371394,0.24008738,0.11008536,-0.81705004,0.6049793,0.012214156,185.0,-0.0037128,3.2974787,1342,0.9515228
131,3.4552803,0.046235107,0.51129955,1.1199584,0.19993587,655.0,0.0007984,4.548668,0.24655564,0.1161818,-0.8031995,0.6185471,0.0128784,190.0,-0.0038503334,3.3183367,1341,0.9515872
132,3.4553583,0.04628241,0.49574345,1.1139278,0.19993554,655.0,0.000796,4.5483956,0.23985264,0.109960526,-0.80985457,0.60882074,0.012202978,185.0,-0.0037648,3.2952452,1340,0.95148706
