Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
17,3.4552433,0.04443172,0.5729148,1.0911067,0.2549247,835.0,0.0006466667,4.8110347,0.24196637,0.1140273,-0.7649734,0.64476293,0.014318067,215.0,-0.0034413333,3.4422421,2195,0.98592234
18,3.4554076,0.044953432,0.61788315,1.1116403,0.25491342,835.0,0.0006613333,4.801789,0.23802273,0.11202034,-0.7566384,0.64795315,0.014081355,215.0,-0.0034824,3.431305,2194,0.9840889
19,3.4558904,0.04504482,0.6037121,1.1050977,0.25491533,835.0,0.0006593333,4.805782,0.2391816,0.11213843,-0.76786166,0.6398001,0.014154645,215.0,-0.0034596666,3.4418488,2193,0.9843154
20,3.455604,0.04515902,0.61867326,1.1134486,0.2549216,835.0,0.00066333334,4.801327,0.23821728,0.111713566,-0.77589214,0.6400222,0.0140982,215.0,-0.0034448,3.4303348,2192,0.9837942
21,3.4557667,0.0454454,0.6424256,1.1250591,0.25490844,835.0,0.0006693333,4.8000183,0.2395059,0.11132518,-0.7681859,0.6390606,0.014170578,215.0,-0.0034824,3.4371583,2191,0.9838147
22,3.455364,0.044499543,0.53108114,1.0801593,0.25336033,830.0,0.0006406667,4.804961,0.24023817,0.111303,-0.78138864,0.6326578,0.014216778,215.0,-0.0033173333,3.4366686,2190,0.98376226
23,3.4556832,0.044861242,0.5671603,1.094702,0.25336352,830.0,0.00065066665,4.7994056,0.24167466,0.11483163,-0.76182854,0.6455823,0.014630444,220.0,-0.0034846666,3.4521508,2189,0.98172593
24,3.4555526,0.04480946,0.59541065,1.1067194,0.2533515,829.0,0.0006546667,4.7998376,0.24131466,0.11439388,-0.75870067,0.64762646,0.014621155,220.0,-0.003441,3.45722,2188,0.98155546
25,3.456144,0.045256447,0.5478358,1.0888945,0.251832,825.0,0.00065733335,4.7928634,0.24193044,0.11427894,-0.7601051,0.6448986,0.014646622,220.0,-0.0034783334,3.4543843,2187,0.98135066
26,3.4557197,0.04517958,0.5780865,1.1007297,0.25336727,830.0,0.0006593333,4.800964,0.241914,0.11413566,-0.7665785,0.64258564,0.014650645,220.0,-0.0034163333,3.4574926,2186,0.9814725
27,3.4555526,0.04538575,0.63281757,1.1186497,0.2533503,830.0,0.0006693333,4.796668,0.24067272,0.11153796,-0.7792256,0.63290423,0.014243023,215.0,-0.0033976666,3.4363706,2185,0.97955894
28,3.4552326,0.04463591,0.51331955,1.0776298,0.25030294,820.0,0.00065448275,4.7892957,0.23849133,0.11197058,-0.76412725,0.64481735,0.014441733,220.0,-0.0033793333,3.4544685,2184,0.97961664
29,3.4555867,0.044666298,0.53044266,1.0833472,0.25030115,820.0,0.0006466667,4.7883954,0.2386731,0.1120524,-0.7650339,0.64363307,0.014454689,220.0,-0.0033356666,3.4580944,2183,0.9795785
30,3.4552476,0.044541642,0.53221434,1.0827932,0.25181985,825.0,0.00065448275,4.7971544,0.23921022,0.11215757,-0.7671256,0.6405993,0.014486444,220.0,-0.0033483333,3.4554644,2182,0.9796982
31,3.4554837,0.045106817,0.5644158,1.0971191,0.25181693,825.0,0.0006546667,4.792756,0.24424978,0.115028575,-0.7680648,0.64011866,0.014783489,220.0,-0.0034533334,3.4553707,2181,0.9777863
32,3.4555235,0.04505036,0.5708474,1.0983417,0.251813,825.0,0.0006546667,4.794014,0.24412133,0.11501134,-0.76959306,0.63958365,0.014780867,220.0,-0.003429,3.4571915,2180,0.9778149
33,3.4551382,0.044657033,0.5655062,1.0964069,0.25028694,820.0,0.00066068966,4.7893047,0.24231088,0.115140095,-0.7549144,0.6481157,0.014664689,220.0,-0.0034846666,3.454287,2179,0.9773507
34,3.4551952,0.045145553,0.5804675,1.1076354,0.25027904,820.0,0.0006689655,4.7837286,0.24338956,0.114395216,-0.7666985,0.6399821,0.014738244,220.0,-0.003429,3.4573383,2178,0.9773073
35,3.4557302,0.04531182,0.5633623,1.0968592,0.2502732,820.0,0.0006613333,4.7866817,0.24076304,0.115070365,-0.7498633,0.6522101,0.014907889,225.0,-0.00346,3.476895,2177,0.9773028
36,3.455803,0.045176577,0.5656815,1.0976231,0.25027364,820.0,0.00065733335,4.784425,0.24051175,0.11488645,-0.75198984,0.6533733,0.014894111,225.0,-0.0034413333,3.4751227,2176,0.97726107
37,3.4551952,0.04469173,0.5220799,1.0812699,0.2502731,820.0,0.00065448275,4.788142,0.24042177,0.11231356,-0.770343,0.6369041,0.014563867,220.0,-0.003404,3.4609985,2175,0.97546697
38,3.455343,0.0446385,0.5058037,1.0720932,0.250275,820.0,0.0006524138,4.789738,0.24055089,0.112694636,-0.76833916,0.64032507,0.014566422,220.0,-0.003398,3.450574,2174,0.9756019
39,3.4558463,0.045565825,0.60249865,1.1117831,0.25180206,825.0,0.0006693333,4.7915797,0.23968533,0.1125929,-0.7597831,0.64503396,0.0145122,220.0,-0.0033853333,3.456812,2173,0.9754214
40,3.4552524,0.0448781,0.5821425,1.107901,0.24875076,815.0,0.0006689655,4.777287,0.24193262,0.115647756,-0.74510956,0.6532078,0.0149772,225.0,-0.0034723333,3.475163,2172,0.9735527
41,3.455584,0.04510662,0.542941,1.0927783,0.24719718,810.0,0.0006668966,4.770341,0.23785912,0.110666566,-0.77135223,0.63840365,0.0144066885,220.0,-0.0033928,3.4592855,2171,0.9740064
42,3.4560108,0.04565141,0.5556619,1.0959978,0.25026187,820.0,0.00066333334,4.7848206,0.2427563,0.1150468,-0.7597425,0.64627725,0.015034578,225.0,-0.0033916666,3.479346,2170,0.9732547
43,3.455843,0.045210496,0.56667477,1.0985979,0.25027034,820.0,0.00065733335,4.7898355,0.237466,0.11027064,-0.7722811,0.63639176,0.014384222,220.0,-0.0033484,3.4604805,2169,0.973619
44,3.4562054,0.04578456,0.57506835,1.1029345,0.25026795,820.0,0.0006693333,4.7859726,0.24277022,0.11328839,-0.780149,0.63191444,0.014700533,220.0,-0.003373,3.460862,2168,0.9719126
45,3.456074,0.04570203,0.58974606,1.1092207,0.25027576,820.0,0.0006693333,4.786273,0.23988543,0.113880955,-0.75755304,0.6483438,0.014856822,225.0,-0.0033666666,3.4755,2167,0.97199035
46,3.4558182,0.045604877,0.5956342,1.1109545,0.25026736,820.0,0.0006693333,4.784555,0.23874478,0.11343258,-0.7516111,0.65147257,0.014784955,225.0,-0.003367,3.4721093,2166,0.9716828
47,3.455405,0.044872243,0.50703186,1.0832236,0.24721943,810.0,0.0006586207,4.7714944,0.24039087,0.11318196,-0.7616697,0.6439288,0.014885689,225.0,-0.0033293334,3.478529,2165,0.9718652
48,3.4555824,0.044942733,0.5033047,1.0762612,0.24874744,815.0,0.0006466667,4.7826824,0.24064174,0.11330585,-0.7653654,0.6423083,0.014907822,225.0,-0.003373,3.475263,2164,0.9719467
49,3.4559536,0.045094635,0.53318214,1.0865415,0.24873388,815.0,0.0006546667,4.7807927,0.23914823,0.11089573,-0.7760945,0.63357896,0.014488044,220.0,-0.0034004,3.463637,2163,0.96991515
50,3.4558372,0.04538709,0.54026365,1.0915048,0.24873525,815.0,0.00065733335,4.7806053,0.2369337,0.11128302,-0.76531434,0.6409064,0.014675955,225.0,-0.0033296666,3.4790952,2162,0.9699912
51,3.4561603,0.04541791,0.53954643,1.0892698,0.24873295,815.0,0.0006593333,4.77845,0.24038911,0.11068057,-0.78590685,0.628585,0.0145642,220.0,-0.0032613333,3.4607987,2161,0.970135
52,3.4559438,0.045290407,0.53178215,1.087538,0.24873455,815.0,0.0006546667,4.7777176,0.23983489,0.11112768,-0.7795487,0.63108444,0.014528444,220.0,-0.0033173333,3.4574647,2160,0.9700823
53,3.45579,0.04496892,0.48315713,1.0726832,0.24567445,805.0,0.0006586207,4.7677107,0.24159174,0.113716364,-0.76946676,0.63827825,0.014961666,225.0,-0.003348,3.4787407,2159,0.9677069
54,3.4556773,0.04473612,0.48350245,1.070427,0.24719734,810.0,0.0006524138,4.775486,0.24222218,0.11404377,-0.7699654,0.63889813,0.014998845,225.0,-0.003342,3.4815083,2158,0.9680221
55,3.4555178,0.044788394,0.5133854,1.0846143,0.24719602,810.0,0.0006586207,4.7742305,0.24209347,0.11378159,-0.77001894,0.6365058,0.014990822,225.0,-0.003348,3.483109,2157,0.9679496
56,3.455997,0.044991627,0.47089174,1.0655745,0.24719268,810.0,0.00064266665,4.775181,0.24273261,0.11373089,-0.76945865,0.637569,0.015025933,225.0,-0.003336,3.4796917,2156,0.96803546
57,3.4555225,0.045019604,0.49942157,1.0784401,0.2487301,815.0,0.00064466667,4.781268,0.24254261,0.113825694,-0.7741748,0.6362709,0.0150276,225.0,-0.0033666666,3.4765227,2155,0.9680772
58,3.4558306,0.045098078,0.53247714,1.0884347,0.24721378,810.0,0.0006546667,4.7732887,0.23807804,0.11180136,-0.76448894,0.64238095,0.014748578,225.0,-0.0033173333,3.475465,2154,0.9661927
59,3.4558377,0.04534932,0.5094908,1.0854415,0.24564222,805.0,0.0006546667,4.7637596,0.23924674,0.11215508,-0.77079314,0.6380673,0.014821889,225.0,-0.0032983334,3.4785442,2153,0.9663944
60,3.4564135,0.045815647,0.52350974,1.08577,0.24873184,815.0,0.00066333334,4.7806067,0.23883826,0.11128396,-0.7783612,0.63215303,0.0147962,225.0,-0.003249,3.482631,2152,0.9658952
61,3.456237,0.04555484,0.53155726,1.0876611,0.24873936,815.0,0.0006593333,4.7826333,0.23945282,0.111696534,-0.772646,0.6347724,0.014836,225.0,-0.00328,3.4824493,2151,0.9664092
62,3.4558914,0.045098916,0.46694827,1.0655241,0.24720936,810.0,0.00064466667,4.7776036,0.24268915,0.11530846,-0.7630238,0.6445078,0.015366156,230.0,-0.0033356666,3.4983275,2150,0.9650643
63,3.455838,0.044969257,0.47339973,1.066295,0.24720833,810.0,0.00064266665,4.778699,0.24232532,0.1151473,-0.76679426,0.6422556,0.015345445,230.0,-0.003311,3.4927726,2149,0.9650197
64,3.4565732,0.045842707,0.5401507,1.0900526,0.24875042,815.0,0.0006673333,4.7825704,0.24435848,0.115121886,-0.7681332,0.6402654,0.015140311,225.0,-0.0033793333,3.4809806,2148,0.96496034
65,3.4553251,0.04516546,0.5258911,1.0906157,0.24722339,810.0,0.0006627586,4.7714515,0.24103434,0.11286433,-0.76665986,0.63946646,0.0149352,225.0,-0.003317,3.4851527,2147,0.9631367
66,3.4563754,0.045569558,0.49374753,1.0764027,0.2456932,805.0,0.00065533334,4.765751,0.24180196,0.112464376,-0.7846203,0.628981,0.014980644,225.0,-0.0032303333,3.4859602,2146,0.9631028
67,3.4564466,0.045660976,0.4862664,1.073094,0.24720928,810.0,0.00065733335,4.7764373,0.24137044,0.11254451,-0.7795653,0.63398623,0.014949977,225.0,-0.003243,3.4812074,2145,0.96278405
68,3.4563925,0.045660265,0.511199,1.0844338,0.24721049,810.0,0.0006593333,4.7716427,0.23927723,0.11292226,-0.7675379,0.6430217,0.015156778,230.0,-0.0032613333,3.4997785,2144,0.96311903
69,3.4567442,0.045694266,0.4837543,1.0711999,0.24720718,810.0,0.00065733335,4.774187,0.2393049,0.113064356,-0.75801855,0.6470554,0.015154511,230.0,-0.003311,3.49428,2143,0.9630034
70,3.456133,0.045534268,0.50359863,1.0788403,0.24873342,815.0,0.0006533333,4.78087,0.23917809,0.1134446,-0.76144415,0.6454447,0.015144178,230.0,-0.0032736666,3.4978156,2142,0.9631181
71,3.45577,0.045240816,0.52864474,1.0897154,0.24720699,810.0,0.0006546667,4.770527,0.24165717,0.11257695,-0.7726547,0.63482094,0.014969311,225.0,-0.0033293334,3.485818,2141,0.9630172
72,3.4558086,0.04504748,0.44514886,1.0596778,0.24415031,800.0,0.00065448275,4.7647834,0.23851478,0.11037672,-0.77809167,0.6306779,0.014779155,225.0,-0.003218,3.4824207,2140,0.9610677
73,3.456119,0.045199644,0.4471731,1.0601286,0.24566892,805.0,0.00064266665,4.7722855,0.2365866,0.11106796,-0.7661039,0.6401467,0.014984333,230.0,-0.0032303333,3.4998019,2139,0.9613235
74,3.4567454,0.045961406,0.5231694,1.0865703,0.24720569,810.0,0.0006673333,4.7766476,0.23872152,0.11084402,-0.78044665,0.6309714,0.014788845,225.0,-0.003249,3.4841194,2138,0.9611447
75,3.4559252,0.045097742,0.45105183,1.0625077,0.2456872,805.0,0.00064266665,4.7718678,0.2390726,0.11066431,-0.7816781,0.6296762,0.014811245,225.0,-0.003212,3.4849808,2137,0.9611938
76,3.4559069,0.0450307,0.4650679,1.0666121,0.24566321,805.0,0.00064266665,4.7728252,0.23596106,0.11110499,-0.76386213,0.64357656,0.014939444,230.0,-0.003218,3.4953094,2136,0.9610436
77,3.4564774,0.04597665,0.5327091,1.0910709,0.24719997,810.0,0.0006673333,4.7735815,0.24310511,0.115758,-0.76456773,0.64623886,0.015394756,230.0,-0.003263143,3.5003886,2135,0.96088505
78,3.4557962,0.045323834,0.46518758,1.0702415,0.24568489,805.0,0.0006466667,4.767527,0.24402723,0.11521635,-0.77349037,0.6381829,0.015453155,230.0,-0.0032525714,3.50433,2134,0.960814
79,3.456668,0.045773268,0.48104876,1.0731336,0.24568635,805.0,0.00065733335,4.7661805,0.24168426,0.113520615,-0.77377087,0.632562,0.015306556,230.0,-0.003249,3.5023491,2133,0.95946217
80,3.4565134,0.04569032,0.47313917,1.0679557,0.24720785,810.0,0.00065533334,4.7763515,0.24129596,0.11377984,-0.7676784,0.6407569,0.0152808,230.0,-0.003286,3.5007784,2132,0.9594443
81,3.4563098,0.04573527,0.48652977,1.0754274,0.24721612,810.0,0.00065733335,4.7738633,0.24178681,0.113516055,-0.77454174,0.6359942,0.015313977,230.0,-0.0032986666,3.5060623,2131,0.9595778
82,3.4560227,0.044992123,0.43415785,1.052323,0.24569161,805.0,0.0006386667,4.773454,0.23800659,0.11183048,-0.7636756,0.642005,0.0150778,230.0,-0.003224,3.5045178,2130,0.95793796
83,3.4566483,0.04602458,0.49688756,1.0784093,0.24722369,810.0,0.0006516129,4.7739058,0.23801915,0.11259183,-0.76677173,0.6440806,0.0150695555,230.0,-0.0032366666,3.4933584,2129,0.95812345
84,3.4562006,0.045783594,0.54322976,1.0967426,0.24722353,810.0,0.00066533335,4.773595,0.24069434,0.11125584,-0.78800875,0.6267981,0.014906422,225.0,-0.0032363334,3.4823205,2128,0.9579179
85,3.4559119,0.045086905,0.43106058,1.0550301,0.24417599,800.0,0.0006406667,4.764973,0.23826468,0.11173276,-0.7637678,0.6426522,0.015086045,230.0,-0.003187,3.5022256,2127,0.9579673
86,3.456189,0.0451818,0.4272396,1.0507327,0.2456936,805.0,0.0006406667,4.7724686,0.23873894,0.11193229,-0.7688106,0.6377664,0.0151234,230.0,-0.0032116666,3.496937,2126,0.9579611
87,3.4561,0.0450177,0.45438966,1.0627465,0.24569637,805.0,0.0006406667,4.769835,0.23832723,0.1117634,-0.7643092,0.63991445,0.015104222,230.0,-0.0032736666,3.5018241,2125,0.9578736
88,3.456558,0.04567178,0.4437602,1.0587337,0.24569842,805.0,0.00064866664,4.7704587,0.24360701,0.11438947,-0.77210414,0.6363705,0.015432467,230.0,-0.0032863333,3.5083184,2124,0.95619226
89,3.4567475,0.045699317,0.45624426,1.0654624,0.24569738,805.0,0.0006513333,4.7679915,0.24376957,0.11450964,-0.7705506,0.6366784,0.0154464,230.0,-0.003311,3.508194,2123,0.95607495
90,3.4561524,0.045265175,0.47237924,1.0661933,0.24569342,805.0,0.00064866664,4.771953,0.2425983,0.114557,-0.7647693,0.6422303,0.015365734,230.0,-0.0033356666,3.5020204,2122,0.95590615
91,3.4562376,0.04578877,0.45810103,1.0666001,0.245688,804.0,0.0006533333,4.7653637,0.24371383,0.11432806,-0.77085704,0.6368986,0.015437333,230.0,-0.0032986666,3.5025892,2121,0.95590234
92,3.4566858,0.04574053,0.45937952,1.0629257,0.24568819,805.0,0.00065533334,4.7711315,0.24094562,0.11496715,-0.75608015,0.64736736,0.0155858,235.0,-0.0032676666,3.5183413,2120,0.95592785
93,3.456598,0.045516983,0.46998888,1.0677259,0.24567698,805.0,0.00065066665,4.7687373,0.24347617,0.11430924,-0.77711606,0.6333084,0.0154253775,230.0,-0.003286,3.5088727,2119,0.95588136
94,3.4565215,0.0457346,0.46062824,1.066233,0.2456816,805.0,0.0006533333,4.7696977,0.24124876,0.11525751,-0.75672144,0.64757204,0.015607733,235.0,-0.003286,3.5142343,2118,0.95610285
95,3.4565692,0.045776427,0.47266704,1.0705453,0.24567974,805.0,0.00065733335,4.7700143,0.24421723,0.11410534,-0.7786863,0.6318075,0.015470933,230.0,-0.0032863333,3.5031817,2117,0.956038
96,3.4564538,0.045524884,0.4567314,1.0625896,0.24568008,805.0,0.00064866664,4.771564,0.24332255,0.11462582,-0.77489364,0.63835055,0.0154118445,230.0,-0.00328,3.50534,2116,0.95594954
97,3.4561796,0.04582891,0.51591724,1.0891951,0.24567637,805.0,0.00066333334,4.7661138,0.23923852,0.11256313,-0.7663088,0.64163464,0.015150244,230.0,-0.0032676666,3.5042746,2115,0.9539254
98,3.4562676,0.04515598,0.41186914,1.0492538,0.24262252,795.0,0.0006406667,4.7564964,0.24037361,0.11215189,-0.7765057,0.631704,0.015228578,230.0,-0.003187,3.5046718,2114,0.9539788
99,3.456364,0.045244444,0.40909332,1.0454015,0.24416193,800.0,0.0006386667,4.767343,0.24029426,0.11232744,-0.777847,0.63357735,0.0152184665,230.0,-0.003218,3.505586,2113,0.95389676
100,3.456179,0.04536354,0.4317198,1.0543525,0.2456831,805.0,0.00064266665,4.769914,0.2378225,0.11267852,-0.7559436,0.647881,0.015393645,235.0,-0.003218,3.516316,2112,0.95417285
101,3.456208,0.045132864,0.42031434,1.0461351,0.2456893,805.0,0.0006406667,4.772866,0.24074638,0.112462446,-0.77801263,0.63273185,0.015250111,230.0,-0.0032303333,3.4978187,2111,0.9543092
102,3.4561877,0.045444496,0.43605217,1.0558205,0.2456921,805.0,0.00064466667,4.76887,0.23980457,0.11061192,-0.7846389,0.6272569,0.014863622,225.0,-0.003224,3.4826663,2110,0.9527018
103,3.4560838,0.045178637,0.4713427,1.0693861,0.24416782,800.0,0.00064866664,4.7615213,0.23632617,0.11068743,-0.7705088,0.6383312,0.014965578,230.0,-0.0031746668,3.5011406,2109,0.9525137
104,3.4564385,0.04570478,0.43492562,1.0578182,0.24417199,800.0,0.00064866664,4.762346,0.24279916,0.11565628,-0.7640293,0.64252704,0.015718445,235.0,-0.0032368572,3.5146964,2108,0.952698
105,3.457065,0.045824334,0.43223777,1.056316,0.24416105,800.0,0.0006419355,4.763058,0.2378483,0.11069264,-0.77948385,0.63183707,0.015080778,230.0,-0.0031313333,3.5083258,2107,0.95269156
106,3.4566371,0.045683324,0.45089513,1.0617529,0.2456954,805.0,0.00064866664,4.7714005,0.23812553,0.11063738,-0.77738893,0.63177156,0.0150784,230.0,-0.003181,3.4984024,2106,0.9527564
107,3.456966,0.045752823,0.4279717,1.0556175,0.24416174,800.0,0.0006513333,4.762944,0.23795639,0.110804394,-0.7804604,0.631734,0.015076911,230.0,-0.0031063333,3.500031,2105,0.95278287
108,3.4569228,0.04608498,0.47833908,1.0724688,0.24568234,805.0,0.0006516129,4.7697873,0.23978,0.11418724,-0.7585658,0.64807814,0.015522445,235.0,-0.0032676666,3.5149539,2104,0.950964
109,3.456526,0.045742765,0.48758158,1.0734485,0.24567544,805.0,0.0006593333,4.7699327,0.24152936,0.11358121,-0.7736275,0.6354166,0.015302867,230.0,-0.0032923333,3.505091,2103,0.9506724
110,3.456695,0.04617347,0.46644142,1.0720029,0.24415869,800.0,0.00066333334,4.759868,0.24200809,0.11319585,-0.7772159,0.63353217,0.015326889,230.0,-0.0032426666,3.5003016,2102,0.95042896
111,3.4570932,0.04621363,0.47512913,1.0744491,0.24416421,800.0,0.0006535484,4.758984,0.23953563,0.11373416,-0.7661409,0.641701,0.015502889,235.0,-0.0032053334,3.5159786,2101,0.95057774
112,3.4570315,0.046280902,0.46959183,1.0688318,0.24568193,805.0,0.0006516129,4.767694,0.23992291,0.11371388,-0.7576116,0.64692855,0.0155263115,235.0,-0.003218,3.518059,2100,0.950681
113,3.4563117,0.04524216,0.39564687,1.041914,0.24415974,800.0,0.00063666666,4.766456,0.24089146,0.11376702,-0.7632184,0.6403637,0.015584733,235.0,-0.003243,3.5235176,2099,0.95084023
114,3.4563255,0.045115545,0.4019033,1.0409331,0.24415095,800.0,0.00063666666,4.7681403,0.24288383,0.11311495,-0.7830928,0.6288763,0.015383623,230.0,-0.0032303333,3.5033703,2098,0.95068
115,3.4567623,0.0461277,0.4723786,1.070073,0.24568099,805.0,0.0006496774,4.766887,0.24217533,0.113435805,-0.7776005,0.6330927,0.015341044,230.0,-0.003243,3.4981444,2097,0.95056295
116,3.456132,0.04514148,0.41837534,1.054373,0.2426371,795.0,0.0006406667,4.7557707,0.23989187,0.113572374,-0.7605386,0.6450414,0.015520644,235.0,-0.0032366666,3.5233626,2096,0.95057845
117,3.4569087,0.045584444,0.40761104,1.0465162,0.24263716,795.0,0.0006466667,4.7575746,0.23972128,0.11134782,-0.7743857,0.63547915,0.015183689,230.0,-0.0032116666,3.49825,2095,0.949018
118,3.4566069,0.045622554,0.4035086,1.044718,0.24416643,800.0,0.00064466667,4.76441,0.23941596,0.11159685,-0.7749466,0.63372785,0.015168733,230.0,-0.0032056666,3.5054514,2094,0.94889545
119,3.456148,0.04527789,0.44840968,1.0610541,0.24417658,800.0,0.0006466667,4.7653775,0.23890106,0.1113761,-0.7729595,0.6360462,0.015128822,230.0,-0.003181,3.5022821,2093,0.9489424
120,3.4567032,0.045511644,0.42032486,1.0522988,0.24264383,795.0,0.0006466667,4.7568674,0.23922618,0.11131234,-0.78457594,0.6319808,0.0151498,230.0,-0.003181,3.5034146,2092,0.9489298
121,3.4565341,0.04571262,0.41971126,1.0530571,0.24416366,800.0,0.00064866664,4.76308,0.23916681,0.11144429,-0.7683565,0.63710016,0.015151689,230.0,-0.0032056666,3.5034196,2091,0.94887924
122,3.456648,0.045422014,0.44344175,1.0602404,0.24264717,795.0,0.00064866664,4.758141,0.23875958,0.11114599,-0.77747315,0.6328771,0.015129467,230.0,-0.0031993333,3.5001807,2090,0.94899297
123,3.4570138,0.046077143,0.44072518,1.0612484,0.24264616,795.0,0.0006593333,4.7527347,0.24152812,0.11482354,-0.7644697,0.6436344,0.015626645,235.0,-0.0032736666,3.5180593,2089,0.94739413
124,3.4570553,0.0460985,0.4487083,1.061966,0.24418196,800.0,0.00064774195,4.7641697,0.24185646,0.114779614,-0.76892066,0.641491,0.015648423,235.0,-0.0032116666,3.5193803,2088,0.94754505
125,3.4570155,0.046008915,0.45550665,1.0643075,0.24418512,800.0,0.0006496774,4.7652903,0.24219,0.11465927,-0.77165914,0.6400854,0.015671356,235.0,-0.0032426666,3.5205028,2087,0.9477086
126,3.4572926,0.04635705,0.431651,1.0574287,0.24417883,800.0,0.00064774195,4.7629642,0.24281375,0.114766434,-0.77252686,0.6380822,0.0157196,235.0,-0.0031834287,3.5221803,2086,0.94774437
127,3.4569602,0.045829885,0.46269843,1.0685611,0.24418846,800.0,0.00065733335,4.7625947,0.24502447,0.11461591,-0.7811936,0.6305019,0.015520489,230.0,-0.0032676666,3.5017848,2085,0.94786024
128,3.4567838,0.04559136,0.451183,1.0617846,0.2426676,795.0,0.00065266667,4.7572126,0.24370617,0.11443386,-0.7717244,0.6361983,0.015434533,230.0,-0.003311,3.507148,2084,0.9475527
129,3.4568174,0.046070624,0.45570788,1.0707526,0.2426488,795.0,0.0006593333,4.75167,0.24188833,0.11455373,-0.7613206,0.6434984,0.015646733,235.0,-0.00328,3.5211277,2083,0.94751287
130,3.4567792,0.0455175,0.40425232,1.046551,0.24112475,790.0,0.00064466667,4.750935,0.2387648,0.112763286,-0.76573527,0.6409667,0.0154538,235.0,-0.0031746668,3.5158439,2082,0.94577336
131,3.4565332,0.045374956,0.4018734,1.0430559,0.24264488,795.0,0.00064266665,4.7608542,0.24141915,0.11224567,-0.78284067,0.6286166,0.015293111,230.0,-0.0032366666,3.5088727,2081,0.9456923
