Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
32,3.4480445,0.038285878,1.6760381,1.3243536,0.25196066,825.0,0.0009757895,4.813856,0.23166314,0.10994041,-0.5727096,0.74037683,0.015943067,250.0,-0.003435,3.568487,1638,0.99984384
33,3.447906,0.038633093,1.6891222,1.333935,0.25195885,825.0,0.0009852631,4.807156,0.2323349,0.1099469,-0.5811803,0.73442346,0.015994066,250.0,-0.0033793333,3.5717554,1637,0.999907
34,3.4482927,0.03861659,1.729948,1.3434227,0.2504318,820.0,0.0009947368,4.8016644,0.23256843,0.1097006,-0.57608014,0.7351446,0.016006734,250.0,-0.0034476668,3.574967,1636,0.9999361
35,3.448411,0.039440304,1.8740754,1.385582,0.25043643,820.0,0.001004,4.7922497,0.22942138,0.10770131,-0.5981384,0.72772616,0.015788622,250.0,-0.0033856,3.5705333,1635,0.99793434
36,3.4483674,0.039359245,1.8739109,1.3825734,0.25043175,820.0,0.0010378947,4.7982545,0.22951922,0.10776549,-0.5905636,0.7310754,0.015798934,250.0,-0.0033704,3.5727518,1634,0.9980004
37,3.448266,0.03903582,1.7920895,1.3583454,0.2504201,820.0,0.0010147368,4.800539,0.23340745,0.109518334,-0.5940804,0.7266924,0.01606229,250.0,-0.0033976666,3.5777233,1633,0.9999416
38,3.4480302,0.039147455,1.8532809,1.3772249,0.25195548,825.0,0.0010242105,4.8027325,0.23278254,0.10897295,-0.5959412,0.72766894,0.016024156,250.0,-0.003373,3.570733,1632,0.99964046
39,3.4482782,0.039153736,1.8345503,1.3736924,0.2504355,820.0,0.0010242105,4.7942314,0.23089692,0.10966436,-0.5804079,0.7378661,0.016212156,255.0,-0.003367,3.5882702,1631,1.0
40,3.4482577,0.039000757,1.9114609,1.390645,0.25042704,820.0,0.0010347369,4.797436,0.230815,0.10957334,-0.57599854,0.74041134,0.016205933,255.0,-0.0033606666,3.5838463,1630,0.999887
41,3.4479616,0.038506284,1.7103227,1.3370606,0.24889067,815.0,0.000988421,4.7980494,0.23580807,0.11223594,-0.5825697,0.7377527,0.016554333,255.0,-0.0034413333,3.589815,1629,0.997849
42,3.447749,0.038730588,1.7657232,1.357244,0.24889612,815.0,0.0010042106,4.7929654,0.23609461,0.11172631,-0.58482254,0.7328491,0.016575178,255.0,-0.0034163333,3.594432,1628,0.9977534
43,3.447394,0.038621347,1.785895,1.3591769,0.24583456,805.0,0.0010433333,4.777449,0.23472077,0.11174204,-0.5882643,0.7344655,0.016484445,255.0,-0.0033606666,3.584772,1627,0.99724364
44,3.4477634,0.038934935,1.8109457,1.3684725,0.2488949,815.0,0.0010147368,4.7900944,0.23306434,0.112073846,-0.577478,0.7402511,0.01668389,260.0,-0.0033793333,3.6031766,1626,0.99739313
45,3.4478316,0.039384674,1.9103531,1.3986489,0.24889484,815.0,0.0010410526,4.7857614,0.23349711,0.11057332,-0.5897485,0.73077667,0.0163942,255.0,-0.0033543333,3.597179,1625,0.9959676
46,3.4477189,0.03915561,1.9638693,1.4084603,0.24889812,815.0,0.0010442105,4.788411,0.23294269,0.11034539,-0.58685845,0.7342509,0.016355067,255.0,-0.0033356666,3.595058,1624,0.99585605
47,3.447464,0.039365947,2.0263917,1.4311312,0.24889818,815.0,0.0010536842,4.7830615,0.233465,0.10977794,-0.6012329,0.72597224,0.016398156,255.0,-0.0032986666,3.5905824,1623,0.99592876
48,3.4477496,0.039666425,2.0262265,1.4355199,0.24737185,810.0,0.0010631579,4.7769227,0.2311517,0.110075116,-0.574329,0.7416895,0.016552467,260.0,-0.0032923333,3.6056213,1622,0.9959395
49,3.4471927,0.03825252,1.6762346,1.3354324,0.24584992,805.0,0.0010055555,4.7798314,0.23154528,0.11019841,-0.58029664,0.73686016,0.016580379,260.0,-0.0033543333,3.6061754,1621,0.99597526
50,3.4475296,0.03847169,1.6865278,1.3378742,0.24584095,805.0,0.0009831579,4.780927,0.23157604,0.10974055,-0.5846185,0.73556525,0.016581312,260.0,-0.0032863333,3.6074753,1620,0.9959626
51,3.447611,0.038471337,1.7091124,1.3469055,0.24582732,805.0,0.0009863158,4.7770224,0.23167188,0.109855734,-0.59468055,0.7312587,0.01659149,260.0,-0.0032736666,3.6040962,1619,0.99587345
52,3.4477153,0.0385173,1.7115916,1.3403783,0.24736378,810.0,0.0009852631,4.7883496,0.23232698,0.11009102,-0.5927584,0.73358506,0.016633444,260.0,-0.003274,3.601806,1618,0.9961016
53,3.4474368,0.03834707,1.7415038,1.347797,0.24736351,810.0,0.00102,4.7879095,0.23447096,0.109829776,-0.6028764,0.72423846,0.01646589,255.0,-0.0032553333,3.5886962,1617,0.99602175
54,3.4474988,0.03858254,1.7681015,1.3627474,0.24583465,805.0,0.0009957894,4.7804937,0.23198321,0.109644085,-0.58729136,0.73528504,0.01661371,260.0,-0.003249,3.6145833,1616,0.99590254
55,3.4472315,0.03855983,1.7724204,1.364885,0.24584003,805.0,0.0010266667,4.7772775,0.23201452,0.11014946,-0.60153973,0.7277825,0.016615223,260.0,-0.0032366666,3.6073992,1615,0.9958656
56,3.4474444,0.039178856,1.8938938,1.3985649,0.24583612,805.0,0.0010305264,4.771859,0.23117153,0.10766793,-0.6132347,0.7190866,0.016237956,255.0,-0.0033256,3.5924642,1614,0.99400043
57,3.4475813,0.039289534,1.9278905,1.4119964,0.24431035,800.0,0.00104,4.7612047,0.23671095,0.11230829,-0.583875,0.73618495,0.016950555,260.0,-0.0033666666,3.6087065,1613,0.9940891
58,3.4476764,0.039321847,1.9453614,1.4150724,0.24430479,800.0,0.0010442105,4.7621574,0.23419464,0.11307896,-0.5639154,0.7471933,0.017088644,265.0,-0.0033546668,3.6198268,1612,0.9940536
59,3.447579,0.039184533,1.9269599,1.407911,0.24430795,800.0,0.0010410526,4.768488,0.23161538,0.10777166,-0.6215788,0.71601886,0.0162684,255.0,-0.0032588,3.5929654,1611,0.9940436
60,3.4469657,0.038285673,1.7565125,1.3623244,0.24277432,795.0,0.0010222222,4.759872,0.23352736,0.11093864,-0.59257805,0.7305878,0.016721956,260.0,-0.003305,3.6090057,1610,0.99204135
61,3.44685,0.038053073,1.7752779,1.367453,0.24278408,795.0,0.0010155556,4.7625637,0.23563616,0.110562705,-0.6045019,0.7239023,0.01654809,255.0,-0.0033233333,3.5924656,1609,0.99199486
62,3.4467838,0.03842737,1.8049155,1.3778204,0.24430838,800.0,0.00103,4.768075,0.23357718,0.11061194,-0.5959619,0.7294744,0.016725112,260.0,-0.0033173333,3.611795,1608,0.9919791
63,3.4469788,0.038663015,1.7909721,1.3772907,0.24278295,795.0,0.0010333334,4.7549825,0.23380548,0.11052984,-0.59092337,0.7286426,0.016747179,260.0,-0.003317,3.6154797,1607,0.9919503
64,3.4469469,0.03911365,1.9199721,1.4153737,0.24278529,795.0,0.0010644444,4.7493997,0.23359019,0.108682826,-0.6138302,0.71915644,0.016409421,255.0,-0.003249,3.5954633,1606,0.9903493
65,3.4465654,0.038803577,1.9041101,1.411211,0.24125184,790.0,0.0010566667,4.7486076,0.23249623,0.11002169,-0.592991,0.72915757,0.016645867,260.0,-0.003286,3.6063116,1605,0.99120617
66,3.4478407,0.039437987,1.8618511,1.3963555,0.24278814,795.0,0.0010336842,4.755189,0.23170018,0.10996903,-0.5943154,0.72939295,0.016912866,265.0,-0.0031993333,3.625077,1604,0.99155354
67,3.4482944,0.039921127,1.949841,1.4173293,0.24430889,800.0,0.0010568422,4.766845,0.23230283,0.10819236,-0.61564296,0.71663797,0.016640734,260.0,-0.003156,3.618111,1603,0.99018
68,3.447492,0.038368464,1.6648111,1.333785,0.24429595,800.0,0.0010055555,4.775798,0.23235509,0.10829357,-0.61831707,0.7165628,0.01664229,260.0,-0.0031806666,3.6117728,1602,0.99014306
69,3.4478838,0.039072335,1.77181,1.3662808,0.24430583,800.0,0.001011579,4.7718086,0.23457019,0.11135976,-0.60080093,0.72784305,0.0171272,265.0,-0.0032056666,3.6283953,1601,0.9884453
70,3.4477248,0.03908188,1.8092682,1.3763481,0.24430597,800.0,0.0010178947,4.7699094,0.23482814,0.11153615,-0.5986038,0.7283726,0.017142689,265.0,-0.0032366666,3.6300087,1600,0.9884424
71,3.4476771,0.039670683,1.9465071,1.4170954,0.24430071,800.0,0.0010505263,4.7620883,0.23146944,0.10975324,-0.5965264,0.7290393,0.016896533,265.0,-0.003218,3.6284184,1599,0.9865446
72,3.447217,0.03838632,1.6723769,1.3443227,0.24126016,790.0,0.0010088889,4.75459,0.23148686,0.10944067,-0.6125548,0.72101486,0.016897622,265.0,-0.0031683333,3.6284337,1598,0.9863045
73,3.4479425,0.03981425,1.9574906,1.4206444,0.2427906,795.0,0.00106,4.7577763,0.23407906,0.10903898,-0.62597054,0.7123533,0.016763221,260.0,-0.0031623333,3.6152906,1597,0.9864023
74,3.4480038,0.03974813,1.9687068,1.4251298,0.24277632,795.0,0.0010568422,4.7542777,0.23421943,0.10938565,-0.6161917,0.71771705,0.01677309,260.0,-0.003187,3.6116743,1596,0.9864857
75,3.44805,0.039656498,1.9835403,1.4274056,0.24278988,795.0,0.0010568422,4.756374,0.23136908,0.1097327,-0.60092163,0.7292477,0.016890623,265.0,-0.0031806666,3.6230624,1595,0.98639154
76,3.4473186,0.039346613,2.011276,1.4354385,0.24430856,800.0,0.0010855555,4.763893,0.23341867,0.10946659,-0.61423004,0.71688884,0.016715445,260.0,-0.003243,3.6167028,1594,0.9863956
77,3.4476657,0.03969015,1.9904895,1.433145,0.24278332,795.0,0.0010568422,4.751063,0.2337385,0.10907249,-0.6128839,0.71957916,0.016740445,260.0,-0.003193,3.616085,1593,0.98642325
78,3.4473906,0.039089706,1.7575526,1.3667871,0.24125347,790.0,0.0010433333,4.7520676,0.23630519,0.112139195,-0.59576285,0.72624815,0.017249467,265.0,-0.0032923333,3.621879,1592,0.98456407
79,3.4474332,0.038993407,1.7663687,1.3676797,0.24125375,790.0,0.0010433333,4.7541933,0.23593426,0.11241687,-0.58789545,0.7326938,0.017223312,265.0,-0.003305,3.6295142,1591,0.9844315
80,3.4474819,0.03880738,1.784985,1.3735152,0.24124987,790.0,0.00104,4.752836,0.23654333,0.11256644,-0.5943552,0.72965115,0.017267445,265.0,-0.003188857,3.626902,1590,0.98476696
81,3.447561,0.039027397,1.7669177,1.3684713,0.24125758,790.0,0.0010433333,4.7556744,0.23637797,0.11257001,-0.59543777,0.7298688,0.017253533,265.0,-0.0032417143,3.6258986,1589,0.9845958
82,3.4472108,0.038881354,1.7954767,1.3779868,0.24125086,790.0,0.0010433333,4.7539735,0.23620278,0.11261441,-0.59544426,0.73041403,0.017242622,265.0,-0.0032474287,3.6281762,1588,0.98466325
83,3.4471352,0.038847663,1.8052421,1.3785621,0.2412482,790.0,0.0010433333,4.753258,0.23618203,0.11259264,-0.5940926,0.7298886,0.017241579,265.0,-0.003188857,3.628167,1587,0.9845488
84,3.447235,0.03899371,1.8113171,1.3820522,0.24124976,790.0,0.0010466666,4.7525325,0.23642649,0.11249208,-0.60039943,0.7280321,0.017258734,265.0,-0.003194,3.6319358,1586,0.9845426
85,3.4475138,0.039541613,1.9144818,1.4130385,0.24124894,790.0,0.0010442105,4.749784,0.23296112,0.110837,-0.59467494,0.72946835,0.017002223,265.0,-0.003218,3.6282597,1585,0.98256254
86,3.4477818,0.03966766,1.9144461,1.4142624,0.24125005,790.0,0.0010473684,4.7456193,0.23319204,0.110885896,-0.6061448,0.7257764,0.017020067,265.0,-0.0032303333,3.6230054,1584,0.9826038
87,3.448317,0.03981179,1.9141935,1.4104836,0.24124834,790.0,0.0010505263,4.7502937,0.23416741,0.11078706,-0.60834455,0.7233043,0.017098956,265.0,-0.0032056666,3.626055,1583,0.98288035
88,3.4477825,0.039968934,1.97298,1.4285449,0.24278955,795.0,0.00106,4.7533245,0.2337776,0.110556655,-0.60672987,0.72191244,0.017068712,265.0,-0.0031993333,3.6344159,1582,0.9825685
89,3.4472146,0.038662568,1.7671574,1.3735074,0.2397301,785.0,0.00103,4.7456636,0.23256585,0.10853872,-0.6169881,0.7167966,0.016655177,260.0,-0.0031743334,3.6171057,1581,0.980499
90,3.447214,0.03882147,1.8016998,1.3832697,0.23973104,785.0,0.00104,4.7434726,0.23068741,0.10868958,-0.60901034,0.7218683,0.016845422,265.0,-0.0031313333,3.628891,1580,0.980793
91,3.4473026,0.039128866,1.8073858,1.3885825,0.23973103,785.0,0.00105,4.7401743,0.23081148,0.108435504,-0.6115228,0.7199138,0.016853778,265.0,-0.0031436668,3.6240253,1579,0.98061085
92,3.447448,0.0391272,1.7714179,1.3774202,0.23972888,785.0,0.0010433333,4.741471,0.23355906,0.10824347,-0.6304535,0.70981216,0.016728466,260.0,-0.003125,3.616823,1578,0.9807966
93,3.4482322,0.039638504,1.8482275,1.3935666,0.23972537,785.0,0.0010368421,4.7446594,0.2353513,0.111616515,-0.60737026,0.7240689,0.0171812,265.0,-0.003249,3.624723,1577,0.97892356
94,3.44793,0.039862793,1.8654608,1.3992522,0.24126387,790.0,0.0010442105,4.748919,0.23561685,0.11157191,-0.6004288,0.7271293,0.01720289,265.0,-0.003218,3.6368299,1576,0.97897744
95,3.4480195,0.039953057,1.8849888,1.4048681,0.24125521,790.0,0.0010473684,4.749067,0.23606834,0.111514,-0.6160946,0.71973085,0.017233578,265.0,-0.0031993333,3.6321952,1575,0.9790518
96,3.4480956,0.0400182,1.8884376,1.407376,0.2412536,790.0,0.0010505263,4.7495246,0.23341636,0.11179088,-0.5918968,0.73195153,0.017357444,270.0,-0.0032736666,3.6400921,1574,0.9790137
97,3.4479182,0.03991743,1.8970999,1.4080949,0.24124746,790.0,0.0010505263,4.748401,0.23564796,0.11150338,-0.6136725,0.72045857,0.01720189,265.0,-0.0032243333,3.635937,1573,0.9787526
98,3.4475975,0.039558567,1.8778479,1.4017532,0.2412444,790.0,0.0010410526,4.7494664,0.23542093,0.11185339,-0.6033415,0.7250658,0.0171802,265.0,-0.0032366666,3.6343493,1572,0.9790163
99,3.4474075,0.03870846,1.708493,1.3563224,0.23972352,785.0,0.0010233333,4.746277,0.23507188,0.10952516,-0.623282,0.71152586,0.016833445,260.0,-0.0031993333,3.616115,1571,0.9769945
100,3.4472792,0.03908431,1.7076367,1.3573589,0.23972535,785.0,0.0010333334,4.743852,0.233105,0.10991412,-0.6170944,0.71972644,0.017017756,265.0,-0.0031436668,3.625209,1570,0.97709894
101,3.447146,0.038822424,1.7383033,1.3682033,0.23821531,780.0,0.00103,4.741533,0.23234056,0.10954714,-0.615085,0.71968716,0.016962111,265.0,-0.0031746668,3.6234019,1569,0.9770348
102,3.4471433,0.03886474,1.7141362,1.362629,0.23820327,780.0,0.0010266667,4.7403092,0.23295482,0.10987608,-0.61277825,0.72359186,0.017008778,265.0,-0.0031313333,3.6256588,1568,0.977278
103,3.4474516,0.038976546,1.7285511,1.3657656,0.2382045,780.0,0.0010333334,4.7430363,0.23297852,0.1099714,-0.6148565,0.717045,0.01700391,265.0,-0.0031993333,3.6283967,1567,0.9769566
104,3.447505,0.03919105,1.8208176,1.3892809,0.23819968,780.0,0.0010577778,4.7353683,0.23183566,0.10807506,-0.63115627,0.71193117,0.016606,260.0,-0.0031436668,3.6079988,1566,0.9750824
105,3.447036,0.03904325,1.8547508,1.397683,0.2397298,785.0,0.0010566667,4.7438426,0.2315934,0.108303614,-0.62501,0.71392256,0.0165868,260.0,-0.0031806666,3.6123981,1565,0.97504544
106,3.4470336,0.039250873,1.8614206,1.4064226,0.23819882,780.0,0.0010611111,4.735484,0.23649852,0.112797484,-0.60454726,0.7273012,0.017264934,265.0,-0.0031994286,3.630925,1564,0.9749794
107,3.44725,0.039653014,1.8586096,1.4099944,0.23666844,775.0,0.0010711111,4.719584,0.237195,0.11238712,-0.60581064,0.72240883,0.017315311,265.0,-0.003178,3.6278858,1563,0.9750495
108,3.447539,0.039765574,1.8352252,1.3995352,0.23667276,775.0,0.0010744445,4.726877,0.2377461,0.11260918,-0.6100541,0.71962166,0.017352978,265.0,-0.0032154287,3.6306086,1562,0.9751966
109,3.447476,0.03958973,1.8552762,1.400985,0.23819688,780.0,0.0010711111,4.734911,0.23453891,0.11303899,-0.58410645,0.7375348,0.017439155,270.0,-0.003194,3.6407323,1561,0.9750161
110,3.4480731,0.040320903,1.9271399,1.4253165,0.23819643,780.0,0.0010631579,4.7334585,0.23418759,0.11083354,-0.6110815,0.7220079,0.017098578,265.0,-0.0032056666,3.6257336,1560,0.973305
111,3.4481683,0.04015597,1.9060775,1.4139565,0.23972279,785.0,0.0010568422,4.742442,0.2338776,0.11109554,-0.61468345,0.72039825,0.0170754,265.0,-0.003212,3.6274037,1559,0.9732704
112,3.4473114,0.038745917,1.6304044,1.3371159,0.238203,780.0,0.0010088889,4.742726,0.2343939,0.11112369,-0.60824263,0.72125536,0.017107511,265.0,-0.003249,3.632936,1558,0.9733269
113,3.4469566,0.038800698,1.6749291,1.3540889,0.23819977,780.0,0.0010155556,4.738129,0.2340913,0.11069323,-0.60839134,0.72178024,0.01708909,265.0,-0.003218,3.630769,1557,0.97308993
114,3.4473248,0.039110262,1.7635078,1.3768395,0.23820627,780.0,0.0010433333,4.7397184,0.23099741,0.10949877,-0.6126527,0.7236347,0.016860666,265.0,-0.0031623333,3.622683,1556,0.9713342
115,3.447372,0.039283454,1.7843547,1.3828212,0.2381991,780.0,0.00105,4.737661,0.23379849,0.108797215,-0.63027424,0.7078081,0.016747467,260.0,-0.0032056666,3.6093714,1555,0.97144365
116,3.447625,0.039605286,1.7872635,1.3834136,0.23820552,780.0,0.0010252631,4.735752,0.23469283,0.10875476,-0.64272624,0.7029268,0.016811622,260.0,-0.003131,3.6092703,1554,0.9715812
117,3.4475765,0.039332166,1.8100921,1.3902953,0.23820838,780.0,0.0010544445,4.734335,0.23149,0.10935057,-0.61301714,0.7199523,0.016895734,265.0,-0.0031313333,3.6250312,1553,0.9712682
118,3.4475923,0.039621945,1.7923068,1.3853595,0.23820755,780.0,0.0010252631,4.7351294,0.2341983,0.108528815,-0.6442797,0.7002295,0.016778067,260.0,-0.003125,3.6156044,1552,0.97142816
119,3.4479885,0.040040135,1.8829954,1.4123882,0.23668137,775.0,0.0010505263,4.723418,0.23563333,0.11215563,-0.602685,0.72181773,0.017195733,265.0,-0.0032986666,3.6315048,1551,0.96936154
120,3.447647,0.03974862,1.8925602,1.4111333,0.23820491,779.0,0.0010811111,4.7355223,0.23558259,0.112382285,-0.6021468,0.72585803,0.017194156,265.0,-0.0033046666,3.6315517,1550,0.9694786
121,3.4475827,0.03982669,1.9168991,1.4222198,0.23820086,780.0,0.0010515789,4.7343836,0.23551704,0.1124207,-0.60837376,0.7231152,0.017188134,265.0,-0.00328,3.625944,1549,0.9694066
122,3.4478846,0.040139373,1.9184145,1.4271846,0.23667505,775.0,0.0010568422,4.722016,0.23600277,0.11197332,-0.6116406,0.7186499,0.017228423,265.0,-0.003255,3.6312132,1548,0.9694166
123,3.4478462,0.040252857,1.9037714,1.4209452,0.23667112,775.0,0.00106,4.724652,0.23616815,0.11178392,-0.6120936,0.7198665,0.017240977,265.0,-0.0032056666,3.630593,1547,0.96945834
124,3.4482484,0.040355813,1.8748976,1.4128073,0.23515499,770.0,0.00106,4.715479,0.23621629,0.111982346,-0.62248266,0.7184214,0.017245023,265.0,-0.0031302858,3.632215,1546,0.9694481
125,3.4479084,0.040297072,1.8952777,1.4178351,0.23667996,775.0,0.00106,4.724258,0.23567185,0.11171048,-0.6108646,0.72176313,0.017202778,265.0,-0.0032553333,3.6272194,1545,0.96925354
126,3.447534,0.039099965,1.6840973,1.3587217,0.23514716,770.0,0.00103,4.7230926,0.23510303,0.109952144,-0.63879097,0.7068697,0.016842289,260.0,-0.0031683333,3.614223,1544,0.9675658
127,3.4474685,0.039187238,1.6725427,1.3528148,0.23666741,775.0,0.00103,4.7322683,0.23549698,0.11010952,-0.6379286,0.7048896,0.016867844,260.0,-0.0031683333,3.6160564,1543,0.9676504
128,3.4475243,0.03922286,1.6724049,1.3516397,0.23666829,775.0,0.00103,4.7321005,0.23561265,0.11018455,-0.6347366,0.70837325,0.016874133,260.0,-0.0031806666,3.6146946,1542,0.967612
129,3.4471583,0.038978342,1.7109476,1.3645099,0.23667322,775.0,0.00103,4.732481,0.23252352,0.11086452,-0.6053236,0.7245331,0.016977355,265.0,-0.0031993333,3.62339,1541,0.9674666
130,3.447224,0.038999178,1.7137448,1.3683838,0.2351462,770.0,0.00103,4.7210417,0.23539056,0.11007689,-0.63927203,0.7071448,0.016858334,260.0,-0.003193,3.6114209,1540,0.96760654
131,3.447373,0.039658416,1.8309691,1.4014285,0.23514652,770.0,0.0010677777,4.72028,0.23196869,0.10819016,-0.62638915,0.7099356,0.016615111,260.0,-0.003156,3.6173983,1539,0.9655545
132,3.4475188,0.03951091,1.7932769,1.3901405,0.23515202,770.0,0.0010577778,4.71792,0.23238057,0.10875483,-0.6272537,0.71114326,0.016642133,260.0,-0.003156,3.6147726,1538,0.9659207
