Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
39,3.4547215,0.04614532,0.6862585,1.1889476,0.20450322,670.0,0.0008316667,4.566192,0.24352308,0.11662538,-0.77431446,0.6380487,0.012714934,190.0,-0.004018,3.3117993,1415,0.98404574
40,3.4536304,0.045057707,0.60654175,1.1579034,0.20450096,670.0,0.00079583336,4.5712643,0.24426205,0.11641574,-0.7764664,0.63562757,0.012753267,190.0,-0.0039956,3.3136356,1414,0.98405004
41,3.454223,0.04573151,0.6345291,1.1679692,0.20449892,670.0,0.00081583334,4.569386,0.24015103,0.114005975,-0.77343404,0.63945615,0.012538778,190.0,-0.0039284,3.3109171,1413,0.9818442
42,3.454463,0.04587335,0.6282339,1.1666896,0.20449714,670.0,0.0008133333,4.570316,0.2406136,0.113897264,-0.7828327,0.6319426,0.012569622,190.0,-0.0039136,3.3111107,1412,0.98192525
43,3.4546037,0.045797832,0.6259834,1.1648873,0.20449665,670.0,0.0008133333,4.567609,0.24083231,0.11409256,-0.7811203,0.63335437,0.012577889,190.0,-0.0039288,3.3112197,1411,0.9820001
44,3.4548712,0.04595005,0.62859535,1.166352,0.2044963,670.0,0.0008166667,4.569111,0.2410418,0.11395306,-0.7813329,0.63327694,0.012591044,190.0,-0.003936,3.3100667,1410,0.9818356
45,3.455086,0.046124354,0.61325854,1.1620492,0.2045006,670.0,0.000804,4.568961,0.24100052,0.11382714,-0.7819453,0.63253456,0.012587111,190.0,-0.0039284,3.3154504,1409,0.98169446
46,3.4549925,0.045931533,0.6324185,1.1668224,0.204502,670.0,0.000804,4.566641,0.24114692,0.11375646,-0.78297144,0.6309706,0.012595867,190.0,-0.0038988,3.3130212,1408,0.9818795
47,3.4547625,0.04618372,0.68689525,1.1852902,0.20603232,675.0,0.0008136,4.5781136,0.24013606,0.11101064,-0.8068128,0.6158938,0.012205178,185.0,-0.0038244,3.29164,1407,0.9798267
48,3.454631,0.0461596,0.6601459,1.1761104,0.20448923,670.0,0.00082666666,4.568738,0.24070527,0.11156054,-0.793805,0.6210849,0.012237866,185.0,-0.0039212,3.29152,1406,0.98026824
49,3.4544444,0.045595825,0.5828299,1.149213,0.20449716,670.0,0.00080083334,4.5728264,0.24025421,0.11007525,-0.80505955,0.6144036,0.0122194,185.0,-0.0038096,3.2943704,1405,0.97937036
50,3.454892,0.045654,0.5684668,1.1434634,0.20450605,670.0,0.00080083334,4.5717373,0.23800923,0.11128343,-0.7855856,0.6267731,0.012429378,190.0,-0.0037948,3.3186545,1404,0.9798095
51,3.4552126,0.045985848,0.60023767,1.1546068,0.20451596,670.0,0.000796,4.571871,0.24357487,0.11467331,-0.785444,0.6303982,0.012725089,190.0,-0.0039136,3.313111,1403,0.9778664
52,3.4550505,0.045778897,0.60463107,1.1551427,0.20451783,670.0,0.000796,4.5728884,0.2445477,0.115020856,-0.7895693,0.6268038,0.012773644,190.0,-0.003936,3.3157873,1402,0.9783304
53,3.454971,0.04603872,0.6168722,1.1625247,0.20451576,670.0,0.0008016,4.5686707,0.24405795,0.114404865,-0.791285,0.62516665,0.012747577,190.0,-0.0039136,3.3171122,1401,0.9778869
54,3.454914,0.046156656,0.60321444,1.1576983,0.20451918,670.0,0.0008016,4.5710645,0.24410872,0.114519805,-0.78798753,0.6267765,0.012750689,190.0,-0.0039284,3.3121667,1400,0.97801375
55,3.4550571,0.0462116,0.60314393,1.1573745,0.20451628,670.0,0.0008008,4.5719967,0.24441,0.11430232,-0.79576695,0.62169385,0.0127656,190.0,-0.0038916,3.3183644,1399,0.9780085
56,3.4551666,0.04624529,0.5981735,1.1558428,0.20451362,670.0,0.0008008,4.572756,0.24431461,0.11423001,-0.79557586,0.62189054,0.0127665335,190.0,-0.003832,3.3183115,1398,0.9779761
57,3.4543135,0.04523933,0.5575341,1.1397082,0.20298053,665.0,0.0007925,4.5683393,0.23988846,0.1123813,-0.7944758,0.6247096,0.012537533,190.0,-0.0038468,3.3161826,1397,0.9758861
58,3.4546444,0.045222033,0.55592835,1.1417418,0.20145744,660.0,0.0007925,4.5566173,0.24016026,0.11219449,-0.79007256,0.62584186,0.012544134,190.0,-0.0038616,3.3179567,1396,0.97580695
59,3.454341,0.04523669,0.5472247,1.1358695,0.20298041,665.0,0.00079,4.568462,0.23994616,0.11244639,-0.78566027,0.6283536,0.012526711,190.0,-0.0038244,3.315097,1395,0.9758589
60,3.4545255,0.045161624,0.55013657,1.1357892,0.20297492,665.0,0.00079,4.566624,0.23971179,0.11239116,-0.7881145,0.6270778,0.012523667,190.0,-0.0038392,3.31744,1394,0.9756639
61,3.4545255,0.045176435,0.55775297,1.1394252,0.20297483,665.0,0.00079,4.5667686,0.23972975,0.11220455,-0.78743273,0.62670505,0.012520733,190.0,-0.0038616,3.3164353,1393,0.975549
62,3.454476,0.045255467,0.5581357,1.1397641,0.20297201,665.0,0.0007925,4.5704045,0.24006051,0.11201235,-0.7846151,0.62784463,0.012537067,190.0,-0.0038764,3.3154588,1392,0.9755275
63,3.454359,0.045408167,0.5700553,1.1453494,0.20296964,665.0,0.0007983333,4.566895,0.24014102,0.11196785,-0.79319984,0.6230147,0.012547244,190.0,-0.003802,3.3168807,1391,0.9755018
64,3.4545045,0.045480788,0.5559736,1.1400893,0.20296916,665.0,0.00079583336,4.5672235,0.24022718,0.11183992,-0.7874644,0.62675166,0.012550444,190.0,-0.0038172,3.3177934,1390,0.9754636
65,3.455073,0.045923032,0.5828295,1.15063,0.20296888,665.0,0.00081083336,4.5634437,0.24591282,0.11513335,-0.7936333,0.6223257,0.012848311,190.0,-0.0039136,3.3167386,1389,0.97320914
66,3.4552753,0.046056084,0.58875746,1.1526804,0.20296828,665.0,0.0007992,4.564137,0.242885,0.11572654,-0.7811926,0.6347196,0.0130234,195.0,-0.003807,3.338285,1388,0.9732115
67,3.4552321,0.046196304,0.58472466,1.1530839,0.20296766,665.0,0.0008016,4.5616565,0.24333625,0.1156435,-0.7806381,0.63264996,0.013047355,195.0,-0.0038196666,3.3366885,1387,0.9733274
68,3.4554515,0.046311427,0.5757115,1.1492734,0.20296778,665.0,0.0007984,4.562339,0.243643,0.115463436,-0.78066397,0.63098246,0.013067333,195.0,-0.0038988,3.3394847,1386,0.9733565
69,3.4555223,0.046467897,0.5616202,1.1428112,0.20296825,665.0,0.0008008,4.565394,0.243838,0.115535185,-0.777461,0.63377875,0.013068622,195.0,-0.0038256666,3.3405092,1385,0.97323966
70,3.4554155,0.04637093,0.5747803,1.1465513,0.20449854,670.0,0.0007984,4.573214,0.243773,0.11544522,-0.785563,0.6322427,0.013064356,195.0,-0.0037573334,3.339849,1384,0.97343135
71,3.4547448,0.04550428,0.5419192,1.133028,0.20297468,665.0,0.00079583336,4.5691757,0.24329872,0.112580664,-0.8023411,0.6152099,0.012708045,190.0,-0.0038096,3.3200948,1383,0.97138286
72,3.4547904,0.045516312,0.53247976,1.1298994,0.20297804,665.0,0.00079333334,4.569349,0.2394435,0.11357842,-0.771182,0.63899225,0.012844289,195.0,-0.0038392,3.338401,1382,0.9714334
73,3.454811,0.045431666,0.53573406,1.1294216,0.20298067,665.0,0.00079333334,4.5707793,0.24304128,0.112732925,-0.8023608,0.6178437,0.0126981335,190.0,-0.0038244,3.3157103,1381,0.97163653
74,3.4547381,0.04537607,0.54934746,1.1367059,0.20298648,665.0,0.00079583336,4.5717797,0.24297385,0.1128187,-0.8005362,0.6182114,0.012690244,190.0,-0.0038392,3.3190575,1380,0.97157025
75,3.454506,0.045282386,0.5418557,1.1328125,0.202994,665.0,0.00079,4.569487,0.2425741,0.112834156,-0.7953329,0.6223283,0.0126758665,190.0,-0.0038468,3.3172188,1379,0.971658
76,3.4545588,0.04542744,0.54928416,1.1366217,0.20299421,665.0,0.00079583336,4.568371,0.24302231,0.11269864,-0.792779,0.6232809,0.012695556,190.0,-0.0038316,3.3163047,1378,0.97171235
77,3.4548433,0.04581248,0.56540096,1.1437398,0.20299353,665.0,0.00080333336,4.566743,0.23845717,0.11077548,-0.7906472,0.62477094,0.012455067,190.0,-0.0038244,3.3159633,1377,0.9695952
78,3.4549978,0.045943774,0.5649422,1.1429276,0.20299038,665.0,0.00080833334,4.566616,0.23872513,0.11060054,-0.79452294,0.6211753,0.012475222,190.0,-0.0037796,3.3171446,1376,0.96959305
79,3.4549978,0.045926787,0.57123244,1.1448245,0.20298667,665.0,0.00080833334,4.566979,0.23858128,0.11059031,-0.7956536,0.62254244,0.012462022,190.0,-0.00375,3.3165061,1375,0.9694257
80,3.4549568,0.04605671,0.57542616,1.1492875,0.20298025,665.0,0.000796,4.565063,0.23895359,0.11038721,-0.7953508,0.61963785,0.012491356,190.0,-0.0037648,3.3198614,1374,0.96943736
81,3.45503,0.046136495,0.57388014,1.1481205,0.202979,665.0,0.0007968,4.5646777,0.2393023,0.110376894,-0.8004724,0.61662346,0.0125031555,190.0,-0.00375,3.3205307,1373,0.96951437
82,3.4553962,0.04635368,0.55766416,1.1425301,0.20297721,665.0,0.000796,4.565572,0.23987384,0.11023242,-0.8011774,0.6156889,0.0125315115,190.0,-0.0037204,3.3205395,1372,0.96949625
83,3.4556656,0.0464234,0.55485857,1.1416953,0.20297404,665.0,0.0007984,4.5682273,0.24018922,0.110161856,-0.79860276,0.6154154,0.012548644,190.0,-0.0037352,3.31793,1371,0.96943927
84,3.4556956,0.04647136,0.55503505,1.1410693,0.20297414,665.0,0.0007984,4.567607,0.24015975,0.11012869,-0.80538785,0.6129089,0.012549045,190.0,-0.00372,3.3225884,1370,0.9693229
85,3.454985,0.045458395,0.5098164,1.1242665,0.2014453,660.0,0.0007875,4.5597663,0.2422385,0.11426492,-0.7834681,0.6307639,0.012986222,195.0,-0.0038544,3.3412786,1369,0.96717525
86,3.4548595,0.045278024,0.51233965,1.1225954,0.2014444,660.0,0.000785,4.5661335,0.2417085,0.11436742,-0.7837667,0.6318518,0.01296,195.0,-0.003832,3.337502,1368,0.96712923
87,3.4548497,0.04527313,0.52295095,1.1273333,0.20144488,660.0,0.00079,4.560977,0.24180976,0.11417663,-0.78279364,0.63166714,0.012962511,195.0,-0.0037872,3.340409,1367,0.96714187
88,3.4556,0.046681657,0.5932234,1.156194,0.20297144,665.0,0.000808,4.5646176,0.2417125,0.11410482,-0.78428394,0.63076025,0.012960845,195.0,-0.0038316,3.3416104,1366,0.9671719
89,3.4545991,0.045400836,0.5242715,1.1288917,0.20144476,660.0,0.00079,4.561222,0.24212225,0.114110485,-0.78237617,0.63123524,0.012976356,195.0,-0.0037796,3.3405313,1365,0.96716833
90,3.4547136,0.04549415,0.5115277,1.1247685,0.20144397,660.0,0.00079,4.560975,0.241913,0.11407463,-0.7830687,0.6296027,0.012975845,195.0,-0.0038392,3.3391175,1364,0.96717596
91,3.4548857,0.045521393,0.5089964,1.123596,0.2014448,660.0,0.00079,4.562831,0.24220125,0.11414077,-0.7818812,0.6304427,0.012986089,195.0,-0.0037948,3.3382266,1363,0.9670892
92,3.4549367,0.04537506,0.5084418,1.1228329,0.20144428,660.0,0.0007875,4.5602484,0.24189875,0.11405134,-0.7866581,0.62933266,0.012966134,195.0,-0.0038244,3.3384335,1362,0.9669645
93,3.4550903,0.045865953,0.5592488,1.1423231,0.20144649,660.0,0.00080833334,4.556266,0.23761626,0.11193853,-0.77574545,0.6353499,0.012738511,195.0,-0.00378,3.3354824,1361,0.964962
94,3.4551632,0.046032872,0.5492978,1.1405315,0.20144759,660.0,0.00080833334,4.554584,0.237941,0.111820795,-0.7809833,0.6322056,0.012762133,195.0,-0.0037652,3.340406,1360,0.965019
95,3.4553926,0.046271108,0.5355358,1.1350054,0.20144966,660.0,0.0007936,4.558739,0.23859175,0.11167525,-0.78166133,0.63081086,0.0127922,195.0,-0.0037352,3.3418498,1359,0.96513677
96,3.4557247,0.04628085,0.5358915,1.1349238,0.20145208,660.0,0.0007936,4.5575676,0.238876,0.111612156,-0.789836,0.6264045,0.012810555,195.0,-0.0036832,3.3433938,1358,0.96528673
97,3.4557993,0.046266582,0.52787125,1.1311342,0.20145717,660.0,0.0007936,4.5584373,0.23875025,0.111715406,-0.7850184,0.62966144,0.012797734,195.0,-0.0037276,3.3422525,1357,0.9653237
98,3.4558961,0.0462666,0.541087,1.137153,0.20145336,660.0,0.000796,4.556441,0.23915075,0.111779206,-0.7852461,0.62844527,0.012819623,195.0,-0.0037276,3.3451614,1356,0.9654119
99,3.4558127,0.046744984,0.5593022,1.1425307,0.20298898,665.0,0.0008056,4.5649137,0.2444245,0.115098126,-0.7864641,0.6276762,0.013107711,195.0,-0.0037513333,3.342923,1355,0.96332335
100,3.4556673,0.046654418,0.5749156,1.1479905,0.20298746,665.0,0.0008056,4.5648417,0.2441625,0.11521143,-0.7865853,0.6272279,0.0130942445,195.0,-0.0038764,3.3417716,1354,0.9632654
101,3.455838,0.046694934,0.5671204,1.1440356,0.20298804,665.0,0.0008056,4.566038,0.2442845,0.11496146,-0.7888429,0.62694806,0.013096867,195.0,-0.0037823333,3.340075,1353,0.96318626
102,3.456048,0.04665076,0.57046103,1.1500521,0.20146054,660.0,0.000808,4.5537868,0.24450324,0.115038455,-0.7899308,0.6260079,0.013113022,195.0,-0.003714,3.3403358,1352,0.9633353
103,3.4560444,0.046693727,0.56251687,1.1467322,0.2014621,660.0,0.000808,4.552543,0.2445075,0.11496029,-0.78798634,0.62692034,0.013107933,195.0,-0.003776,3.3412602,1351,0.96331954
104,3.4561467,0.046703894,0.5586953,1.145211,0.20145957,660.0,0.0008056,4.553756,0.24437775,0.114881165,-0.78556895,0.62801456,0.013101889,195.0,-0.003776,3.3422558,1350,0.9631822
105,3.4560046,0.046602454,0.5664294,1.1462895,0.20146048,660.0,0.0008056,4.5574613,0.24402425,0.11505154,-0.7928089,0.62449485,0.013087756,195.0,-0.0037636666,3.3428862,1349,0.963161
106,3.4559278,0.046708062,0.5763837,1.1528314,0.2014566,660.0,0.000808,4.555686,0.24425675,0.11479535,-0.79192656,0.62590736,0.013099955,195.0,-0.0037326666,3.3441873,1348,0.9630854
107,3.4551787,0.045826137,0.5170583,1.1284952,0.1999244,655.0,0.00080083334,4.549541,0.24017325,0.112955436,-0.7827328,0.63046795,0.012876089,195.0,-0.00375,3.3429008,1347,0.960994
108,3.455313,0.04589074,0.5173964,1.1286213,0.19992462,655.0,0.00080083334,4.5502396,0.2403365,0.11273971,-0.7828043,0.63030523,0.012885489,195.0,-0.003802,3.3443098,1346,0.96099854
109,3.4556484,0.046039198,0.519575,1.129687,0.19992292,655.0,0.0007912,4.5527763,0.240876,0.112369515,-0.7880616,0.6266396,0.0129161775,195.0,-0.0037652,3.3431513,1345,0.96094966
110,3.4557145,0.046128657,0.5190536,1.1299412,0.19991845,655.0,0.0007936,4.552093,0.24142425,0.112633035,-0.7937738,0.62335473,0.0129496,195.0,-0.0037428,3.3451068,1344,0.9611039
111,3.4556296,0.0461487,0.5044815,1.124922,0.19991925,655.0,0.0007912,4.5501394,0.24078774,0.11258832,-0.7940703,0.6232203,0.012917266,195.0,-0.0037576,3.3426707,1343,0.9608972
112,3.4557917,0.046085674,0.506001,1.1249642,0.19991933,655.0,0.000788,4.553413,0.24090375,0.112420596,-0.7903008,0.6254369,0.012922244,195.0,-0.0037428,3.336637,1342,0.9608278
113,3.4555142,0.046194103,0.5195733,1.1292351,0.20144545,660.0,0.0007904,4.5609875,0.24123925,0.1124661,-0.79252636,0.62290114,0.012933311,195.0,-0.00375,3.342863,1341,0.9608817
114,3.4553452,0.046212,0.5230803,1.1294601,0.20144558,660.0,0.0007904,4.558496,0.241127,0.11251248,-0.7874504,0.6254407,0.012928044,195.0,-0.0037948,3.3432298,1340,0.9608221
115,3.455636,0.046592392,0.5467593,1.1384019,0.20144452,660.0,0.0008032,4.5571766,0.24020769,0.10983247,-0.80547446,0.61283517,0.012551956,190.0,-0.0036976,3.3157802,1339,0.95882344
116,3.4559667,0.04643737,0.54054683,1.138656,0.19991858,655.0,0.0008008,4.5474353,0.23984538,0.109869756,-0.80176497,0.6160351,0.012531133,190.0,-0.00372,3.31983,1338,0.95879626
117,3.4558518,0.046462756,0.5370523,1.134844,0.20145094,660.0,0.0008008,4.556426,0.236239,0.11072938,-0.7799657,0.63147324,0.012664089,195.0,-0.0037204,3.3356035,1337,0.9587655
118,3.4557467,0.046542197,0.56117666,1.1452779,0.20145206,659.0,0.0008032,4.5548735,0.24301659,0.1163927,-0.7749864,0.63722277,0.013361,200.0,-0.003751,3.3601608,1336,0.9587996
119,3.4558458,0.046852604,0.5454669,1.1392275,0.20145692,660.0,0.000808,4.556088,0.24331683,0.11614922,-0.7723534,0.640321,0.0133794,200.0,-0.0037323334,3.3587556,1335,0.9588332
120,3.4560616,0.04677023,0.53732824,1.1352115,0.201459,660.0,0.0008032,4.559763,0.23793225,0.11070774,-0.7924922,0.6242017,0.012760866,195.0,-0.0037052,3.3395443,1334,0.95931554
121,3.4552364,0.045428887,0.46781182,1.107504,0.19993873,655.0,0.0007825,4.554368,0.24365269,0.11632644,-0.7775002,0.6352923,0.013400822,200.0,-0.0037576666,3.3608425,1333,0.9589689
122,3.4554152,0.04585945,0.5102182,1.1242341,0.199942,655.0,0.00080083334,4.551508,0.242973,0.113374025,-0.79210794,0.6217343,0.0130338445,195.0,-0.0038172,3.341684,1332,0.957108
123,3.455593,0.046064023,0.49103418,1.1188902,0.19994569,655.0,0.0007864,4.5504036,0.243183,0.11354521,-0.7941077,0.62329125,0.013041822,195.0,-0.0037872,3.3433678,1331,0.9570503
124,3.455369,0.045817014,0.5012031,1.1211591,0.19994599,655.0,0.0007983333,4.551377,0.24280076,0.11355594,-0.7870566,0.6271214,0.013024867,195.0,-0.0037944,3.3412688,1330,0.95711255
125,3.4552681,0.04575883,0.50032926,1.1218137,0.19994661,655.0,0.0007983333,4.551117,0.24272175,0.11381142,-0.7906661,0.6254982,0.0130198,195.0,-0.0037944,3.345409,1329,0.95719576
126,3.4554024,0.045886364,0.5035028,1.1221267,0.19994558,655.0,0.00080083334,4.5508575,0.24314526,0.11364537,-0.79570013,0.6227789,0.013037,195.0,-0.0037872,3.3456235,1328,0.95715237
127,3.455469,0.045968592,0.50027794,1.1221982,0.19994433,655.0,0.0007864,4.5505276,0.24329475,0.11349468,-0.7968022,0.6223527,0.013048711,195.0,-0.0037648,3.3420177,1327,0.95719004
128,3.4556417,0.046046827,0.48454863,1.1163455,0.1999458,655.0,0.0007832,4.5510454,0.24336775,0.11358205,-0.7914714,0.62535304,0.013049733,195.0,-0.0037944,3.3410532,1326,0.9571626
129,3.455716,0.045915566,0.49452272,1.1188794,0.19994682,655.0,0.000784,4.554234,0.2431725,0.11364472,-0.7954411,0.62259805,0.0130393775,195.0,-0.0038168,3.3379653,1325,0.95707107
130,3.4559062,0.046311203,0.5328534,1.1347723,0.19994654,655.0,0.0007984,4.5480733,0.238644,0.111535914,-0.7912026,0.62506497,0.012799733,195.0,-0.0037572,3.3412821,1324,0.9549773
131,3.4557598,0.046396974,0.5231215,1.131057,0.1999455,655.0,0.0007984,4.548499,0.238765,0.111496955,-0.7878938,0.62638474,0.012801556,195.0,-0.0037352,3.3411033,1323,0.9550023
132,3.4559577,0.04661078,0.51973164,1.1297755,0.19994476,655.0,0.0008008,4.553073,0.2392155,0.111243576,-0.7946042,0.6223692,0.012833689,195.0,-0.0036756,3.3462262,1322,0.9550097
133,3.4562802,0.046731777,0.5129793,1.1288066,0.19994429,654.0,0.00080725807,4.5501137,0.23995075,0.11135731,-0.7934384,0.6219767,0.012869244,195.0,-0.003698,3.3441808,1321,0.95509577
