Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
41,3.451803,0.03955136,1.3383417,1.2199001,0.25343817,830.0,0.00086545455,4.834456,0.23640323,0.11181067,-0.60694236,0.7235416,0.0188836,290.0,-0.0029497142,3.7222357,1779,0.9937885
42,3.4519167,0.040362097,1.4477038,1.252828,0.2549673,835.0,0.0008756522,4.835931,0.23388779,0.10992907,-0.6139284,0.71872747,0.018698266,290.0,-0.0029122857,3.7174907,1778,0.99187493
43,3.452324,0.040370353,1.4614875,1.2570958,0.25343552,830.0,0.0008808696,4.8302493,0.232135,0.11043252,-0.6019685,0.72722363,0.018874088,295.0,-0.0028645715,3.7324648,1777,0.992043
44,3.4520578,0.040356312,1.4773037,1.2612215,0.25496393,835.0,0.0008808696,4.8383474,0.23443016,0.110046506,-0.61655277,0.717212,0.018738378,290.0,-0.002875143,3.7212546,1776,0.9921868
45,3.4509041,0.039012827,1.2544298,1.1972765,0.2534385,830.0,0.0008390909,4.8354063,0.23436373,0.109650955,-0.6163522,0.71639407,0.018737823,290.0,-0.0028645715,3.7223198,1775,0.9920454
46,3.4513264,0.03976309,1.3502932,1.2290901,0.25343847,830.0,0.0008709091,4.831038,0.23636016,0.11267384,-0.6058959,0.7241373,0.0192158,295.0,-0.0029337143,3.7383282,1774,0.990093
47,3.4516747,0.039836816,1.3701001,1.2388489,0.25190952,825.0,0.00087363634,4.8242903,0.23664284,0.11243257,-0.6020383,0.72628236,0.019245645,295.0,-0.0028965715,3.7360919,1773,0.990067
48,3.4517796,0.03993067,1.3747798,1.2394772,0.25190827,825.0,0.0008790909,4.8240695,0.23659,0.11235406,-0.60098004,0.72537726,0.019240778,295.0,-0.0029282856,3.7363667,1772,0.99001145
49,3.4516428,0.03989746,1.3871127,1.2426765,0.2519073,825.0,0.0008818182,4.8231363,0.23201594,0.10805889,-0.6229026,0.7135095,0.018553445,290.0,-0.0028646667,3.7204444,1771,0.98993134
50,3.4516652,0.039982885,1.3701504,1.2355479,0.251907,825.0,0.0008790909,4.8211923,0.23231457,0.10815157,-0.63042283,0.70907927,0.018574756,290.0,-0.0028396666,3.7247024,1770,0.99004984
51,3.4516072,0.039963767,1.4112442,1.2470728,0.25190625,825.0,0.00088454544,4.8213954,0.23458377,0.112921834,-0.58829916,0.73567754,0.019397045,300.0,-0.002918,3.7455053,1769,0.99001145
52,3.4517596,0.040110424,1.4080468,1.2460539,0.2519057,825.0,0.0008872727,4.826106,0.23244084,0.10816512,-0.6340466,0.7090981,0.018585978,290.0,-0.0028646667,3.7233372,1768,0.98999524
53,3.4516675,0.04001467,1.4155251,1.2462381,0.2519069,825.0,0.0008872727,4.8261456,0.23239984,0.10797832,-0.62693524,0.7114429,0.018580534,290.0,-0.0028706666,3.7208939,1767,0.99005175
54,3.4515855,0.040040497,1.4233732,1.2482579,0.25190383,825.0,0.00089,4.824943,0.23683283,0.11252228,-0.60740024,0.7238819,0.019261,295.0,-0.0029177142,3.7353961,1766,0.9899566
55,3.451597,0.04003057,1.434468,1.2517687,0.2519064,825.0,0.00089,4.825532,0.23241542,0.108054325,-0.62837493,0.7088425,0.01858391,290.0,-0.002871,3.7209456,1765,0.9899411
56,3.4509752,0.038995355,1.2652271,1.1996614,0.25037795,820.0,0.00086761906,4.8248277,0.2335365,0.11122421,-0.60395586,0.72454596,0.018999644,295.0,-0.0029017143,3.7335286,1764,0.98791146
57,3.450943,0.03903704,1.279427,1.2047925,0.25037578,820.0,0.0008704762,4.8241415,0.23405033,0.11113412,-0.60711646,0.7232477,0.019028177,295.0,-0.0028911429,3.7364292,1763,0.9879372
58,3.4510055,0.039175354,1.2958887,1.2098848,0.25037503,820.0,0.0008771429,4.8230724,0.2362761,0.1106605,-0.62181026,0.7136864,0.018893577,290.0,-0.002875143,3.7180007,1762,0.98790145
59,3.4512126,0.03927744,1.325748,1.2200463,0.25037777,820.0,0.00088285713,4.819598,0.23432666,0.11102629,-0.6068734,0.7234266,0.019056112,295.0,-0.0029071427,3.7378511,1761,0.98789096
60,3.4516041,0.039914597,1.4187884,1.2501284,0.25038117,820.0,0.0008872727,4.816403,0.231775,0.10944562,-0.61887026,0.71714675,0.01885229,295.0,-0.0028328572,3.7364573,1760,0.9859688
61,3.4516866,0.04011016,1.4377623,1.2580512,0.2503832,820.0,0.0008936364,4.815145,0.23418745,0.10864319,-0.6331849,0.70563,0.018723156,290.0,-0.0028325715,3.7227044,1759,0.98586917
62,3.451731,0.040200163,1.4253936,1.2541821,0.25038385,820.0,0.0008936364,4.813949,0.2323335,0.109256744,-0.61724025,0.7159008,0.018904911,295.0,-0.0028274285,3.7350502,1758,0.9859886
63,3.451685,0.040233314,1.4428713,1.2592683,0.25038627,820.0,0.00089636364,4.8183537,0.23242,0.1092196,-0.619182,0.7153999,0.018908534,295.0,-0.0028008572,3.740756,1757,0.98607254
64,3.4510822,0.03929502,1.2789655,1.2094684,0.24886028,815.0,0.0008771429,4.8163757,0.236307,0.11191759,-0.6155765,0.7202981,0.019210266,295.0,-0.0028857142,3.7310624,1756,0.9840827
65,3.4511049,0.039305598,1.3094944,1.2187558,0.24885869,815.0,0.00088,4.8118854,0.23657684,0.11173407,-0.6202157,0.71600485,0.019242221,295.0,-0.0028645715,3.7421558,1755,0.9841306
66,3.4510238,0.039235286,1.3034787,1.2168956,0.24886268,815.0,0.00088,4.817057,0.23616484,0.11192768,-0.61615473,0.71914655,0.01920931,295.0,-0.0028911429,3.7349935,1754,0.98408675
67,3.4509816,0.039234146,1.3052298,1.2169994,0.24885496,815.0,0.00088,4.816513,0.2361435,0.11194674,-0.6123848,0.72083974,0.019204067,295.0,-0.0029228572,3.742131,1753,0.98407054
68,3.4509995,0.039320115,1.3211884,1.2220314,0.24886088,815.0,0.0008857143,4.815796,0.2362455,0.11166398,-0.6159878,0.7180003,0.019215623,295.0,-0.002875143,3.7408428,1752,0.9841106
69,3.450903,0.039215192,1.308727,1.2169375,0.24885719,815.0,0.00088,4.8158536,0.23587933,0.11189786,-0.6052823,0.7245638,0.019185267,295.0,-0.0028857142,3.7387516,1751,0.98398113
70,3.450742,0.03926168,1.3472402,1.2304145,0.24885799,815.0,0.0008857143,4.814107,0.236019,0.11163438,-0.6139468,0.72019076,0.019197889,295.0,-0.0028645715,3.7339756,1750,0.983973
71,3.4509652,0.039855946,1.4418002,1.2607135,0.24885328,815.0,0.0009123809,4.8093915,0.23318967,0.110121205,-0.61755437,0.7179264,0.0189706,295.0,-0.0028062856,3.7344348,1749,0.9820082
72,3.4509702,0.039957855,1.4412527,1.2617676,0.24885304,815.0,0.0009152381,4.8079205,0.23347367,0.109954625,-0.62345237,0.71603155,0.018992977,295.0,-0.002806,3.7336943,1748,0.9820068
73,3.4509788,0.040080324,1.459002,1.2674577,0.24885322,815.0,0.0008927273,4.8064446,0.23339333,0.109896705,-0.62154603,0.71563756,0.018985445,295.0,-0.0028328572,3.7397423,1747,0.98189735
74,3.450953,0.040207956,1.4592847,1.2704879,0.24885446,815.0,0.0008981818,4.8045983,0.2337035,0.10967619,-0.62124145,0.71413034,0.019003423,295.0,-0.0028434286,3.73681,1746,0.9819753
75,3.4513073,0.040211536,1.4619819,1.2723271,0.24733002,810.0,0.00089545455,4.7981863,0.23371567,0.10969163,-0.62334603,0.71396345,0.019010445,295.0,-0.0028114286,3.7357388,1745,0.98194885
76,3.4513786,0.04038237,1.4480394,1.2679557,0.24732551,810.0,0.00090181816,4.7958984,0.23401083,0.109860994,-0.6265681,0.7115342,0.019034578,295.0,-0.0028114286,3.7394946,1744,0.9819124
77,3.4508235,0.039328426,1.290078,1.2189963,0.2457996,805.0,0.00088,4.796251,0.23545,0.112732485,-0.60056466,0.7274022,0.019466266,300.0,-0.0029071427,3.7477627,1743,0.97993684
78,3.4508927,0.03947716,1.2899479,1.2196453,0.24579781,805.0,0.0008857143,4.7948914,0.23772433,0.11247957,-0.62197393,0.7154376,0.019339444,295.0,-0.0028805714,3.7389266,1742,0.9798746
79,3.450876,0.0395024,1.3108332,1.2249583,0.24579279,805.0,0.00088857143,4.794447,0.2375415,0.11223957,-0.6205757,0.716674,0.019328712,295.0,-0.0028911429,3.7313771,1741,0.9797487
80,3.4510283,0.039518673,1.3036516,1.2216058,0.2457961,805.0,0.0008857143,4.795831,0.23546164,0.11271791,-0.602291,0.72696894,0.019483488,300.0,-0.0028805714,3.7452884,1740,0.9798429
81,3.4510074,0.039522067,1.3113288,1.225326,0.24579354,805.0,0.0008857143,4.7958856,0.23761,0.112273395,-0.6237936,0.71254474,0.0193272,295.0,-0.0028911429,3.735573,1739,0.979656
82,3.4510493,0.039580844,1.3252318,1.23095,0.24579981,805.0,0.00088857143,4.7960815,0.23805666,0.11229168,-0.6253258,0.7144432,0.019359445,295.0,-0.0028645715,3.7401865,1738,0.9798262
83,3.451108,0.040067393,1.4042006,1.2530144,0.24733296,810.0,0.0008872727,4.8015223,0.2350955,0.11098317,-0.6205295,0.7153595,0.019124867,295.0,-0.0028591428,3.7396579,1737,0.9780047
84,3.451266,0.039949503,1.41461,1.258055,0.24580324,805.0,0.0009123809,4.7906656,0.23500566,0.11092863,-0.62538713,0.7138056,0.019114377,295.0,-0.00287,3.734686,1736,0.9779639
85,3.4510214,0.040081866,1.4433016,1.2651722,0.24733123,810.0,0.00091809523,4.800996,0.2352225,0.1106761,-0.6244128,0.7159531,0.019131156,295.0,-0.002843143,3.7372007,1735,0.977998
86,3.4512405,0.040107097,1.4391966,1.2620069,0.24733329,810.0,0.0008927273,4.8030434,0.23532766,0.110874236,-0.6209346,0.7163175,0.019134622,295.0,-0.0028485714,3.7359335,1734,0.9779794
87,3.4511878,0.040110674,1.4444888,1.2648236,0.2473333,810.0,0.0008927273,4.8025703,0.23554583,0.110879235,-0.62130195,0.714469,0.019163089,295.0,-0.002843143,3.7371368,1733,0.97818327
88,3.45126,0.040164873,1.4487551,1.2654004,0.24733138,810.0,0.00089545455,4.8026257,0.235704,0.11069706,-0.632307,0.7103252,0.019177422,295.0,-0.002838,3.7403738,1732,0.97812295
89,3.4507482,0.039301414,1.2746828,1.2145414,0.2458065,805.0,0.0008761905,4.800722,0.232804,0.1095813,-0.63436615,0.70915955,0.018948112,295.0,-0.002784857,3.7362134,1731,0.976043
90,3.4507148,0.039274715,1.2664442,1.210753,0.24580628,805.0,0.0008733333,4.8002553,0.23316483,0.10970411,-0.63431215,0.7080038,0.018965978,295.0,-0.0028008572,3.7386253,1730,0.9761679
91,3.4514663,0.040623352,1.5132127,1.2848614,0.24733184,810.0,0.0009154545,4.7991257,0.23518373,0.10934065,-0.6380997,0.70440274,0.018797977,290.0,-0.002822,3.7201414,1729,0.9760597
92,3.4515553,0.040651117,1.5192606,1.2859827,0.247331,810.0,0.00091818185,4.799997,0.23295633,0.10979975,-0.6226717,0.71546364,0.018948045,295.0,-0.0028114286,3.7349193,1728,0.9761839
93,3.4514651,0.040621303,1.5049866,1.2816092,0.24732906,810.0,0.00091818185,4.7989683,0.23281084,0.10990605,-0.61803526,0.71657616,0.018933645,295.0,-0.002843143,3.73442,1727,0.9761164
94,3.450808,0.03950039,1.348912,1.2340177,0.24580048,805.0,0.00089428574,4.799312,0.23674734,0.11247164,-0.6176684,0.71719706,0.019253,295.0,-0.002938857,3.740421,1726,0.9743085
95,3.45075,0.039452042,1.3641093,1.2369661,0.24579954,805.0,0.00089428574,4.799379,0.23642233,0.11258729,-0.6194424,0.7182173,0.019226111,295.0,-0.0029017143,3.7313077,1725,0.97409964
96,3.45061,0.039491087,1.3769752,1.2429014,0.2457985,805.0,0.00089428574,4.7975526,0.236593,0.112547345,-0.6180545,0.7197236,0.019238668,295.0,-0.0029177142,3.7331836,1724,0.9740503
97,3.4506302,0.039548174,1.3832351,1.2447814,0.24579744,805.0,0.00089714286,4.7968616,0.2365115,0.112572566,-0.6210371,0.7143171,0.019240111,295.0,-0.0029071427,3.7324414,1723,0.9741008
98,3.4505353,0.039577734,1.3998786,1.2521312,0.24579833,805.0,0.0009,4.795774,0.23660484,0.112431526,-0.6190122,0.7169335,0.019241823,295.0,-0.0029282856,3.738525,1722,0.9740257
99,3.4505816,0.039806265,1.4176182,1.2592585,0.24579947,805.0,0.0009066667,4.7933135,0.236602,0.112236254,-0.61758274,0.7154188,0.0192532,295.0,-0.0029231429,3.7358465,1721,0.97398543
100,3.4512055,0.040331975,1.4851099,1.2846009,0.24427149,800.0,0.0009304762,4.7838087,0.2340125,0.11069165,-0.6207976,0.7147682,0.019032355,295.0,-0.002854,3.739663,1720,0.9719689
101,3.451146,0.04034372,1.4584365,1.27641,0.2442722,800.0,0.00092666666,4.782281,0.23407233,0.11093186,-0.625994,0.71501833,0.01904109,295.0,-0.0028325715,3.7348874,1719,0.97209334
102,3.4511807,0.04035734,1.4786532,1.2823794,0.24427141,800.0,0.0009304762,4.7829437,0.23416534,0.11077489,-0.6167434,0.716195,0.019046621,295.0,-0.002902,3.7399724,1718,0.97208786
103,3.451166,0.040491387,1.4822664,1.282441,0.24427065,800.0,0.0009361905,4.7802796,0.23419033,0.11086518,-0.6277817,0.71354336,0.019048378,295.0,-0.0028274285,3.73599,1717,0.97200227
104,3.4512727,0.04050862,1.4850748,1.2835479,0.24427116,800.0,0.0009361905,4.78147,0.234336,0.110915236,-0.62363654,0.71427554,0.019058334,295.0,-0.002854,3.7364862,1716,0.9720447
105,3.4509714,0.039433476,1.3244543,1.2303122,0.2427497,795.0,0.00089142856,4.784861,0.23346187,0.10907598,-0.64608246,0.702777,0.01867051,290.0,-0.002784857,3.7271955,1715,0.97011614
106,3.4509263,0.039489668,1.3225273,1.2326213,0.24275276,795.0,0.00088857143,4.783763,0.23390356,0.10896547,-0.6446451,0.703746,0.018702311,290.0,-0.0027688572,3.7223272,1714,0.9702349
107,3.4509287,0.039585985,1.3325475,1.2338977,0.24275526,795.0,0.00089428574,4.7821474,0.23406136,0.108995095,-0.64768517,0.70000845,0.018720755,290.0,-0.0028706666,3.7260418,1713,0.9702294
108,3.4509463,0.03957423,1.3434309,1.2378683,0.2427547,795.0,0.00089714286,4.7829895,0.23182517,0.10937158,-0.6315562,0.70970726,0.018861089,295.0,-0.0027954285,3.7323904,1712,0.9703417
109,3.4506044,0.03958274,1.3415296,1.234723,0.24428193,800.0,0.00089428574,4.789327,0.23401949,0.10909277,-0.6443389,0.702681,0.018713066,290.0,-0.0027954285,3.71677,1711,0.97027755
110,3.450882,0.04016446,1.4233115,1.2616421,0.24428196,800.0,0.00092095236,4.785507,0.23583366,0.11189592,-0.6213688,0.716389,0.0191748,295.0,-0.0028805714,3.7336743,1710,0.9683831
111,3.451353,0.04017139,1.4188358,1.2622498,0.2427546,795.0,0.00092095236,4.7803006,0.23583,0.11190955,-0.6308119,0.7116852,0.019182712,295.0,-0.0028697143,3.7405841,1709,0.96836996
112,3.451235,0.040129457,1.4195259,1.264292,0.24275483,795.0,0.00091809523,4.7796974,0.2358425,0.1120577,-0.6303964,0.71237993,0.019180266,295.0,-0.0028591428,3.734673,1708,0.9683449
113,3.450859,0.040252663,1.4286405,1.2655624,0.24428162,800.0,0.00092095236,4.7841725,0.235979,0.11188243,-0.62570256,0.7143689,0.019192044,295.0,-0.002843143,3.7383132,1707,0.9683304
114,3.4511063,0.040108368,1.4336987,1.2678692,0.24275512,795.0,0.00092095236,4.778562,0.235929,0.11207837,-0.6281813,0.71202433,0.019189445,295.0,-0.0028805714,3.7375066,1706,0.9682269
115,3.4510736,0.040052913,1.4136149,1.2607957,0.24275431,795.0,0.0009152381,4.7785015,0.23593867,0.11226868,-0.6230938,0.71508026,0.019187823,295.0,-0.0028537144,3.7398458,1705,0.96841836
116,3.4510162,0.040111616,1.4144094,1.262073,0.24275899,795.0,0.00091809523,4.776835,0.2357715,0.112339966,-0.62578475,0.71409994,0.019174132,295.0,-0.0028857142,3.735946,1704,0.96830845
117,3.4512656,0.040564377,1.5068178,1.290545,0.24275753,795.0,0.0009390476,4.7748704,0.23483661,0.11036661,-0.64215857,0.7039472,0.01877649,290.0,-0.0028434286,3.724508,1703,0.96616435
118,3.4511168,0.04044304,1.5006285,1.287687,0.24275643,795.0,0.0009361905,4.7798624,0.23483898,0.11062962,-0.6396211,0.70690525,0.018773222,290.0,-0.0028485714,3.7231448,1702,0.9662509
119,3.45098,0.040440664,1.508385,1.2915368,0.2427533,795.0,0.0009390476,4.7731457,0.2347261,0.11052012,-0.63995415,0.7056675,0.018763956,290.0,-0.0028274285,3.7215567,1701,0.9661679
120,3.4508588,0.04037924,1.521968,1.2968341,0.24275778,795.0,0.0009390476,4.773231,0.2346161,0.110398866,-0.636873,0.70795083,0.0187604,290.0,-0.002838,3.719879,1700,0.9662173
121,3.450823,0.04046105,1.5300932,1.2993187,0.2427573,795.0,0.0009419048,4.771463,0.23477356,0.11034258,-0.63927716,0.7059344,0.018768577,290.0,-0.002822,3.7245328,1699,0.9661989
122,3.4501786,0.03927454,1.353156,1.245331,0.2412306,790.0,0.000914,4.772403,0.23366448,0.10857724,-0.65112394,0.698669,0.018366178,285.0,-0.0028646667,3.708338,1698,0.96415186
123,3.4510238,0.040690903,1.6023394,1.3203071,0.24275903,795.0,0.00095904764,4.7716517,0.23402362,0.10881542,-0.6512232,0.697467,0.018397,285.0,-0.0029016666,3.707346,1697,0.96447444
124,3.45022,0.039359707,1.3804697,1.2543778,0.2412302,790.0,0.000924,4.7721353,0.23175661,0.10890099,-0.6382413,0.70701045,0.018532,290.0,-0.002846,3.7210927,1696,0.9643557
125,3.450039,0.03933854,1.3953499,1.2603325,0.24123114,790.0,0.000921,4.775991,0.23162356,0.10889462,-0.6354532,0.7082909,0.018517755,290.0,-0.0028523332,3.719253,1695,0.96414495
126,3.450129,0.03953224,1.3648591,1.2515533,0.24123123,790.0,0.000924,4.7736163,0.23202424,0.109011054,-0.63498765,0.707944,0.018549222,290.0,-0.0028833332,3.7209456,1694,0.96426916
127,3.4504862,0.040146027,1.4334254,1.2728175,0.24123168,790.0,0.00092380954,4.7697744,0.23603848,0.11153948,-0.6391784,0.70835775,0.018876133,290.0,-0.0028697143,3.719273,1693,0.962425
128,3.4506195,0.040217917,1.4164857,1.2638303,0.24123071,790.0,0.00092095236,4.769273,0.2358083,0.1113446,-0.63581175,0.70884186,0.018857311,290.0,-0.0028857142,3.7227042,1692,0.9622767
129,3.450766,0.0402522,1.4055907,1.2581432,0.24124517,790.0,0.00092095236,4.769848,0.2360439,0.111643195,-0.6340758,0.7092312,0.018870844,290.0,-0.0028911429,3.7231662,1691,0.9623811
130,3.4509938,0.04001478,1.406255,1.2619394,0.23971823,785.0,0.00091809523,4.765921,0.23572169,0.11168491,-0.63450986,0.709227,0.018849444,290.0,-0.002886,3.7169688,1690,0.9623976
131,3.4508164,0.03997364,1.416848,1.2689105,0.23970994,785.0,0.0009152381,4.7609453,0.2357161,0.11195973,-0.626877,0.71312666,0.01884069,290.0,-0.0029071427,3.7214205,1689,0.96244407
