Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
32,3.4456875,0.03859277,2.0517929,1.4434361,0.23210756,760.0,0.0011388236,4.6963654,0.23166892,0.109164275,-0.5810222,0.7374558,0.0143358,225.0,-0.0037796,3.4647932,1650,0.99571943
33,3.4457817,0.038554538,2.017968,1.4312961,0.23210643,760.0,0.0011352941,4.6971188,0.23172218,0.10945173,-0.57493204,0.7388739,0.0143368,225.0,-0.0038392,3.4665842,1649,0.9958401
34,3.4458623,0.039177764,2.2136216,1.4793828,0.23363106,765.0,0.0011847059,4.703239,0.23072045,0.106796235,-0.599089,0.7276236,0.013959133,220.0,-0.0037572,3.448138,1648,0.99385047
35,3.4451935,0.037700146,1.905972,1.404046,0.2305742,755.0,0.0011275,4.695419,0.23554239,0.111830935,-0.5773117,0.7414483,0.0145794,225.0,-0.0038988,3.4616547,1647,0.9932349
36,3.4457793,0.03910726,2.2470896,1.4890319,0.23362914,765.0,0.0011882352,4.704223,0.2293076,0.107572086,-0.5778248,0.7355656,0.014193377,225.0,-0.0037576,3.4674792,1646,0.99450994
37,3.4452574,0.037691843,1.9038033,1.4015659,0.23210226,760.0,0.00112375,4.702837,0.23459531,0.1130077,-0.56042564,0.7494412,0.014833977,230.0,-0.0037946666,3.4832773,1645,0.99392486
38,3.4452202,0.03808732,2.046271,1.4372325,0.23210193,760.0,0.00116625,4.703925,0.23329066,0.110704646,-0.57362574,0.7410444,0.014437956,225.0,-0.0038468,3.469976,1644,0.9919555
39,3.4450862,0.03803702,2.0739222,1.4481748,0.2305755,755.0,0.00117,4.690619,0.23326218,0.11069716,-0.57492477,0.74115235,0.014438378,225.0,-0.0038244,3.463685,1643,0.9919615
40,3.4448488,0.03815029,2.1320531,1.464126,0.23057714,755.0,0.00118125,4.685864,0.23363021,0.110455014,-0.57567567,0.7393736,0.014460733,225.0,-0.0038244,3.4677796,1642,0.9919927
41,3.4451256,0.03878197,2.3086584,1.5091604,0.23057508,755.0,0.0012325,4.681756,0.23252244,0.10818015,-0.59649515,0.7272938,0.014074378,220.0,-0.0037796,3.4448936,1641,0.989907
42,3.444563,0.038380116,2.2175019,1.4913858,0.22904225,750.0,0.00120125,4.679865,0.23238891,0.1098619,-0.5819614,0.73791957,0.014388289,225.0,-0.003802,3.4679115,1640,0.9913671
43,3.4449625,0.0389296,2.2560575,1.4991302,0.23057497,755.0,0.001225,4.6826673,0.23192348,0.10905375,-0.5836716,0.7348873,0.014349689,225.0,-0.0038172,3.46293,1639,0.99077225
44,3.4448953,0.037907477,1.9299126,1.414389,0.22751972,745.0,0.0011425,4.681475,0.22887826,0.10744472,-0.586763,0.733571,0.0141696,225.0,-0.0036828,3.4693935,1638,0.9891372
45,3.445294,0.038279638,1.9880767,1.4305739,0.22752178,745.0,0.0011625,4.6820283,0.23501915,0.11257166,-0.56597835,0.74562687,0.014876378,230.0,-0.0037633334,3.4853354,1637,0.9889841
46,3.4453597,0.03833635,2.0774436,1.450559,0.22904865,750.0,0.0011775,4.683075,0.23351106,0.11201171,-0.56244665,0.74813414,0.0147675555,230.0,-0.0037696667,3.4813807,1636,0.9883158
47,3.4454684,0.03857963,2.0566945,1.4416833,0.23057728,755.0,0.0011825,4.692316,0.23675956,0.11146106,-0.5931581,0.72955066,0.014655155,225.0,-0.0038692,3.4719284,1635,0.98843336
48,3.445256,0.038290683,2.0378318,1.4382286,0.23057911,755.0,0.00117,4.6944313,0.23619391,0.11188286,-0.58318394,0.7365598,0.014616111,225.0,-0.0039584,3.4686198,1634,0.9882724
49,3.444786,0.037968066,2.075174,1.4456347,0.23057686,755.0,0.00116625,4.693131,0.23603544,0.1120645,-0.5724439,0.74102557,0.0146042,225.0,-0.0038193334,3.4662917,1633,0.9883454
50,3.4450517,0.03876875,2.2665715,1.5015044,0.22905086,750.0,0.00122,4.6806693,0.23261891,0.10988726,-0.5834611,0.73495007,0.014393311,225.0,-0.00375,3.4660077,1632,0.9864743
51,3.4449503,0.03908825,2.3579848,1.5263361,0.22904947,750.0,0.00125125,4.675364,0.23070218,0.10876346,-0.590384,0.73292947,0.014277022,225.0,-0.0037648,3.4673483,1631,0.98553276
52,3.4451828,0.039166458,2.3061047,1.5108384,0.22904798,750.0,0.00124375,4.6759787,0.23309653,0.10961574,-0.5974782,0.72939193,0.0144250225,225.0,-0.0037348,3.4634254,1630,0.9863465
53,3.4450443,0.03894943,2.331081,1.5149236,0.22904679,750.0,0.00124375,4.6778793,0.23238544,0.10959722,-0.5933322,0.7310478,0.014378156,225.0,-0.0037648,3.4703796,1629,0.9860654
54,3.4441514,0.03764694,2.090628,1.4559784,0.22751911,745.0,0.0012026667,4.6771536,0.23152244,0.107149705,-0.6117028,0.7183975,0.014006156,220.0,-0.003698,3.4516008,1628,0.9841461
55,3.4440196,0.037647385,2.0739844,1.4548476,0.22599086,740.0,0.0011986666,4.668656,0.22936347,0.10791553,-0.58966255,0.7335882,0.014197978,225.0,-0.00372,3.467724,1627,0.98452973
56,3.444065,0.03778049,2.1033697,1.4646752,0.22599086,740.0,0.0012106666,4.6678557,0.2286887,0.10757741,-0.59012175,0.7331239,0.014152044,225.0,-0.003698,3.4605284,1626,0.9842441
57,3.4446867,0.038096968,2.086427,1.4583524,0.22599281,740.0,0.001175,4.664517,0.22954543,0.10757961,-0.60456973,0.7236908,0.014199266,225.0,-0.003668,3.4675534,1625,0.98432994
58,3.4450724,0.038444795,2.0524673,1.45043,0.2259913,740.0,0.0011775,4.6635146,0.22990957,0.10727091,-0.60670865,0.722304,0.0142258,225.0,-0.0036608,3.467254,1624,0.98430705
59,3.4454107,0.038758703,2.1518402,1.4732376,0.22599186,740.0,0.00120875,4.664716,0.2344387,0.110945836,-0.58793336,0.73387367,0.014509867,225.0,-0.0038468,3.4612305,1623,0.98250747
60,3.4451075,0.038341094,2.1312907,1.4683529,0.22599167,740.0,0.00118875,4.667325,0.23631912,0.11226372,-0.59216535,0.73246694,0.014634311,225.0,-0.0037636666,3.4620864,1622,0.98343706
61,3.4449627,0.038694773,2.2262528,1.4922154,0.22752008,745.0,0.0012125,4.6733313,0.23488347,0.111087486,-0.58905655,0.73356074,0.014533845,225.0,-0.0038024,3.464324,1621,0.98265314
62,3.4446504,0.037635583,1.974721,1.426602,0.22599344,740.0,0.0011826666,4.67003,0.23170914,0.1092011,-0.5933864,0.7308094,0.0143436445,225.0,-0.0037428,3.4688392,1620,0.9809439
63,3.4447591,0.037770607,1.977742,1.427765,0.22599554,740.0,0.00114375,4.6694303,0.23122826,0.1090265,-0.5940587,0.7297264,0.014301533,225.0,-0.0037648,3.464478,1619,0.9804702
64,3.444379,0.037633635,1.956986,1.4192569,0.22599451,740.0,0.0011826666,4.6714377,0.23104218,0.10929868,-0.59878963,0.7309985,0.014300022,225.0,-0.00372,3.4628716,1618,0.9805503
65,3.4441886,0.037758976,2.136167,1.4722598,0.2244613,735.0,0.0012186667,4.656824,0.23082356,0.10741375,-0.6187795,0.7156106,0.013968467,220.0,-0.0037276,3.4482684,1617,0.97906756
66,3.4442892,0.038348857,2.1972435,1.4901181,0.22599815,740.0,0.0011975,4.6626678,0.23566413,0.11221184,-0.5848295,0.7347891,0.014584622,225.0,-0.0037946666,3.4681604,1616,0.97843623
67,3.445117,0.038833488,2.1710618,1.483236,0.22447135,735.0,0.00120875,4.652899,0.23431064,0.11248988,-0.57569283,0.74211025,0.014824444,230.0,-0.00377,3.4847448,1615,0.97884226
68,3.4444823,0.037715033,1.9243095,1.4153434,0.22447255,735.0,0.0011773333,4.665126,0.23308413,0.11000589,-0.6058888,0.724523,0.014426689,225.0,-0.0037424,3.4659874,1614,0.9766834
69,3.4455228,0.03941664,2.2807972,1.5041244,0.22752978,745.0,0.0012475,4.6694818,0.23361348,0.11055716,-0.59344095,0.7291017,0.014459489,225.0,-0.0038096,3.4690933,1613,0.97691846
70,3.4455154,0.039398547,2.305168,1.5097977,0.2275219,745.0,0.001255,4.670019,0.2333587,0.110329516,-0.594705,0.7296573,0.014444,225.0,-0.0038096,3.4657094,1612,0.97684145
71,3.4453094,0.03916638,2.344829,1.5235946,0.22752184,745.0,0.0012475,4.672652,0.23322935,0.11057429,-0.60148776,0.73001546,0.0144334,225.0,-0.0037648,3.4634364,1611,0.9767735
72,3.4454114,0.03929217,2.3137736,1.5161669,0.2275225,745.0,0.0012475,4.6716437,0.23367108,0.110642835,-0.59313637,0.7310204,0.014455356,225.0,-0.00378,3.4677882,1610,0.9769578
73,3.4445322,0.038284462,2.067658,1.4532644,0.22600031,740.0,0.00117875,4.6645894,0.22937565,0.10835126,-0.5943329,0.73127276,0.014195133,225.0,-0.0037128,3.4640648,1609,0.97478914
74,3.444874,0.03825925,2.0466533,1.4500719,0.22294353,730.0,0.001175,4.6505084,0.2331089,0.1079197,-0.6224563,0.7146691,0.014095378,220.0,-0.0037056,3.4482493,1608,0.975029
75,3.4446137,0.03847766,2.0994315,1.464332,0.22294158,730.0,0.00119375,4.649855,0.23029022,0.1081745,-0.59751004,0.72748536,0.014245867,225.0,-0.0037204,3.4684608,1607,0.9749005
76,3.444327,0.038193632,2.1438656,1.4747429,0.22446877,735.0,0.001232,4.657977,0.23276177,0.107990116,-0.62629324,0.711262,0.014087111,220.0,-0.0037128,3.4471064,1606,0.9748583
77,3.4451609,0.03890487,2.249912,1.502892,0.22446822,735.0,0.0012275,4.653681,0.23498021,0.11188067,-0.59231234,0.732489,0.014545045,225.0,-0.003854,3.469746,1605,0.9729798
78,3.4451392,0.0390543,2.2251053,1.4968959,0.2244675,735.0,0.0012275,4.657147,0.23496456,0.11168975,-0.59350276,0.7332161,0.014535511,225.0,-0.003832,3.4638815,1604,0.97291756
79,3.445158,0.038913947,2.1521184,1.4757948,0.22446649,735.0,0.0012125,4.6580396,0.23474588,0.11206376,-0.6003392,0.73131573,0.0145206,225.0,-0.0037326666,3.4635036,1603,0.97298384
80,3.4454136,0.03891389,2.150815,1.4765247,0.22294065,730.0,0.0012125,4.648883,0.23522283,0.11203209,-0.59006315,0.7326654,0.014551444,225.0,-0.0038836,3.468897,1602,0.97306013
81,3.4448938,0.038739596,2.2202542,1.494881,0.22446905,735.0,0.0012175,4.6586986,0.23504087,0.11215518,-0.5906684,0.7329647,0.014545066,225.0,-0.003854,3.466924,1601,0.97316027
82,3.444494,0.03786028,1.9731992,1.4282854,0.22446716,735.0,0.0011906667,4.663445,0.23453511,0.10952893,-0.6257077,0.7147826,0.014198155,220.0,-0.00375,3.4438138,1600,0.97123885
83,3.4445407,0.037828837,1.9567939,1.4262551,0.222942,730.0,0.0011866667,4.6582856,0.23437445,0.10950548,-0.6233079,0.71553284,0.0141841555,220.0,-0.00375,3.4467974,1599,0.97122526
84,3.4453027,0.039344996,2.3347764,1.523942,0.22446616,735.0,0.001255,4.6562967,0.233812,0.10999406,-0.61153865,0.718769,0.014150244,220.0,-0.0038244,3.4440184,1598,0.9710574
85,3.4451818,0.039471254,2.3710952,1.531865,0.22446628,735.0,0.00126625,4.6521,0.23443578,0.10988508,-0.61712205,0.71763194,0.014186689,220.0,-0.0037944,3.445186,1597,0.9711118
86,3.4442115,0.038058884,2.151269,1.4756647,0.22294067,730.0,0.001232,4.65183,0.23030289,0.10801738,-0.6155175,0.7184703,0.013934911,220.0,-0.0037352,3.4465394,1596,0.9692025
87,3.444498,0.038347267,2.1860754,1.4859754,0.22293967,730.0,0.001248,4.652052,0.23049267,0.10757219,-0.62149614,0.7155342,0.013951267,220.0,-0.00372,3.448609,1595,0.96904755
88,3.4442503,0.038363583,2.1790683,1.4864831,0.22294009,730.0,0.001244,4.6478605,0.2359876,0.113505505,-0.5932571,0.7338721,0.0145958,225.0,-0.0037823333,3.4653091,1594,0.9687724
89,3.444181,0.03837599,2.155303,1.4820119,0.2229381,730.0,0.00124,4.6463494,0.230522,0.10773037,-0.6230584,0.7151761,0.013946977,220.0,-0.0036684,3.443667,1593,0.9690633
90,3.4448116,0.039310932,2.290094,1.5189792,0.22141372,725.0,0.0012525,4.635462,0.23575844,0.11078217,-0.61787903,0.7206837,0.014273444,220.0,-0.003802,3.4365566,1592,0.9671519
91,3.4451206,0.039288316,2.2760346,1.5132732,0.22141491,725.0,0.0012475,4.633331,0.23297043,0.11149763,-0.5954006,0.73313653,0.014417622,225.0,-0.0038096,3.4596817,1591,0.9672117
92,3.4445248,0.037860774,1.9320613,1.4212505,0.22141726,725.0,0.0011866667,4.6501083,0.23340805,0.110953175,-0.604466,0.7273056,0.014443266,225.0,-0.0037796,3.4685225,1590,0.96708655
93,3.4448273,0.037823085,1.9107933,1.4143664,0.2214197,725.0,0.0011826666,4.6484623,0.23359348,0.111034386,-0.6070448,0.7268965,0.014461177,225.0,-0.0037648,3.4680853,1589,0.9672296
94,3.4457724,0.03955752,2.2159798,1.4924662,0.22447495,735.0,0.00124375,4.6573977,0.23360218,0.11149698,-0.5920852,0.73162705,0.014462378,225.0,-0.0038692,3.457968,1588,0.9675398
95,3.4450755,0.03824002,1.9699204,1.4262794,0.22294557,730.0,0.0011625,4.6587744,0.232844,0.109385565,-0.6201578,0.7149385,0.014093623,220.0,-0.0037724,3.4507134,1587,0.96559644
96,3.4445717,0.03775985,1.9418008,1.4153665,0.2244747,735.0,0.0011866667,4.6650634,0.23213044,0.11000647,-0.60745525,0.72387666,0.014050111,220.0,-0.0038244,3.4449143,1586,0.96565294
97,3.4446797,0.037972517,2.0072126,1.4340934,0.2244746,735.0,0.0012026667,4.664396,0.23228222,0.10930116,-0.6182041,0.7191027,0.014057511,220.0,-0.0037276,3.4434977,1585,0.96546745
98,3.444594,0.038032267,2.0329905,1.446059,0.2229486,730.0,0.0012106666,4.6566615,0.23267134,0.10921608,-0.62342286,0.71714485,0.0140726,220.0,-0.0037352,3.4506342,1584,0.9654939
99,3.4449747,0.038794436,2.1530862,1.4806827,0.22142193,725.0,0.00121375,4.637835,0.23757711,0.11265833,-0.61759114,0.7195971,0.014377955,220.0,-0.0037386667,3.4458547,1583,0.963572
100,3.444663,0.038850535,2.2032497,1.4929872,0.22142144,725.0,0.00122125,4.6390486,0.23797467,0.11275015,-0.6146609,0.7195696,0.014395666,220.0,-0.003782,3.4489863,1582,0.96356463
101,3.4448588,0.03859633,2.2105772,1.4934916,0.22141974,725.0,0.0012613334,4.6402764,0.23779711,0.11302889,-0.61493117,0.720496,0.014389556,220.0,-0.0037883334,3.4445584,1581,0.96356726
102,3.4449835,0.039007634,2.2142913,1.4971588,0.22142035,725.0,0.001225,4.6420903,0.23801178,0.11247089,-0.62643063,0.71303165,0.014399666,220.0,-0.0037513333,3.4492831,1580,0.9633117
103,3.444659,0.038664196,2.171331,1.4837898,0.22141768,725.0,0.001256,4.641812,0.23744512,0.11291219,-0.60341376,0.72544974,0.014362311,220.0,-0.003813,3.4449282,1579,0.96332526
104,3.4452848,0.039304744,2.2690005,1.5113325,0.21988964,720.0,0.0012525,4.628739,0.23360889,0.11095843,-0.6020455,0.72428834,0.014127111,220.0,-0.0038912,3.4420712,1578,0.96149015
105,3.4450827,0.039493874,2.3061948,1.5263494,0.21988882,720.0,0.001255,4.6234293,0.23365045,0.1105863,-0.6130892,0.72278786,0.014139689,220.0,-0.0038172,3.4406793,1577,0.961467
106,3.4451342,0.039478205,2.2743647,1.5150115,0.2214161,725.0,0.00125125,4.6374807,0.23502356,0.11115547,-0.6136692,0.7213299,0.014216733,220.0,-0.0038468,3.444912,1576,0.9619856
107,3.444476,0.038154714,1.9165006,1.41959,0.21989174,720.0,0.0011906667,4.6369057,0.23456466,0.110348,-0.6199353,0.7167054,0.0141928885,220.0,-0.0037872,3.4474244,1575,0.96157765
108,3.4454787,0.03952469,2.2566314,1.5071955,0.22141868,725.0,0.00125125,4.641145,0.23411334,0.11101668,-0.61499214,0.72060096,0.014166244,220.0,-0.0038768,3.4460855,1574,0.9615717
109,3.4448,0.038040016,1.9996065,1.4376935,0.21988817,720.0,0.0012106666,4.638719,0.23298818,0.108852945,-0.6345593,0.7122341,0.0137816,215.0,-0.0037872,3.4261653,1573,0.95977974
110,3.444564,0.03815538,2.0337136,1.4513568,0.21989264,720.0,0.0012146666,4.63407,0.23080666,0.109165475,-0.620153,0.72047985,0.0139698,220.0,-0.00375,3.4427629,1572,0.96004224
111,3.4445226,0.038425505,2.0470407,1.4537269,0.22141756,725.0,0.001224,4.6419373,0.23106645,0.10911332,-0.6218691,0.71982425,0.013975556,220.0,-0.0037128,3.4424727,1571,0.95991683
112,3.4446075,0.03834683,2.0358076,1.4501957,0.21988839,720.0,0.001224,4.637885,0.23345228,0.10851134,-0.6322694,0.7103114,0.0137978885,215.0,-0.00378,3.42885,1570,0.9596884
113,3.4446392,0.037959367,2.0305936,1.4473093,0.21989283,720.0,0.0012106666,4.6384745,0.23260295,0.10909178,-0.62938297,0.7113789,0.013752111,215.0,-0.003802,3.4274569,1569,0.95947766
114,3.4449146,0.038715914,2.2044272,1.4927888,0.21989422,720.0,0.0012653334,4.632055,0.23537378,0.112416044,-0.6056262,0.7266976,0.014224489,220.0,-0.003906,3.4356759,1568,0.95765257
115,3.4444504,0.038645342,2.215511,1.5012348,0.21989653,720.0,0.00126,4.6268797,0.23514289,0.11279892,-0.6006465,0.72856647,0.014222734,220.0,-0.0039508,3.4422953,1567,0.9577975
116,3.444865,0.038948186,2.1820536,1.4874799,0.22142385,725.0,0.00122125,4.6401525,0.23587444,0.11260533,-0.6133277,0.7239316,0.014264689,220.0,-0.0038544,3.4469938,1566,0.95785713
117,3.4453537,0.039207444,2.186187,1.490735,0.2198971,720.0,0.0012275,4.6301994,0.23603955,0.11219813,-0.6187798,0.7184412,0.014270045,220.0,-0.0038392,3.4503822,1565,0.95775676
118,3.4444165,0.03795194,1.8920149,1.4120219,0.21989572,720.0,0.0011813333,4.639032,0.23495364,0.10989978,-0.6336871,0.709044,0.013884044,215.0,-0.0038096,3.4299765,1564,0.95595384
119,3.4446042,0.038085498,1.9284323,1.4209644,0.21989839,720.0,0.0011946667,4.6402354,0.23510659,0.10982393,-0.62876374,0.7112983,0.013904267,215.0,-0.0038392,3.428244,1563,0.9559276
120,3.4453356,0.03944791,2.267823,1.5095385,0.2214247,725.0,0.00125125,4.640414,0.23495772,0.11040242,-0.6285805,0.7142483,0.013886822,215.0,-0.0037948,3.4233992,1562,0.95601225
121,3.4457047,0.039570414,2.2776415,1.5099533,0.22142005,725.0,0.00125875,4.6438646,0.23512727,0.11039087,-0.6322097,0.71227145,0.013899689,215.0,-0.0038244,3.4242,1561,0.95592
122,3.4452465,0.03923476,2.3082569,1.5172579,0.22142,725.0,0.00125625,4.6361933,0.23446773,0.110673524,-0.6257869,0.71383685,0.013863022,215.0,-0.0038688,3.4263074,1560,0.9559064
123,3.4443324,0.038012553,2.063001,1.4589791,0.21989317,720.0,0.0012146666,4.633443,0.23072591,0.1087751,-0.6269419,0.71580356,0.013628711,215.0,-0.0037944,3.4234462,1559,0.95402694
124,3.4444659,0.03839634,2.0846796,1.4683298,0.21836789,715.0,0.001232,4.6227636,0.23097454,0.10807817,-0.629273,0.7102118,0.013662222,215.0,-0.003802,3.4220276,1558,0.95399046
125,3.444593,0.03840763,2.0543435,1.4572629,0.2183684,715.0,0.001232,4.623304,0.23108841,0.108484544,-0.63619703,0.7105132,0.013664311,215.0,-0.0037648,3.4286993,1557,0.9539962
126,3.444823,0.03865785,2.0620072,1.4585365,0.21836717,715.0,0.00124,4.629257,0.23135522,0.1082794,-0.6432988,0.70615745,0.013677645,215.0,-0.0037276,3.4226604,1556,0.95384717
127,3.4446118,0.038360294,2.067546,1.459844,0.21836522,715.0,0.001232,4.6316557,0.23394558,0.10775818,-0.6586735,0.69626707,0.013507156,210.0,-0.0037572,3.4084888,1555,0.95376945
128,3.4445374,0.038391165,2.053407,1.4585345,0.21836351,715.0,0.001228,4.6299005,0.2312375,0.10842815,-0.6291943,0.71150005,0.013668777,215.0,-0.0037796,3.4224048,1554,0.95396185
129,3.445251,0.039334137,2.1632917,1.489395,0.21683832,710.0,0.0012325,4.612564,0.2367425,0.111568764,-0.6240114,0.71210676,0.013994778,215.0,-0.0039288,3.42271,1553,0.9520421
130,3.445125,0.03916056,2.1303906,1.4764712,0.21836725,715.0,0.001225,4.626011,0.23680523,0.11205667,-0.625942,0.71530235,0.013997133,215.0,-0.003854,3.426116,1552,0.9522865
131,3.4453833,0.039296266,2.1422517,1.4797827,0.21836582,715.0,0.0012275,4.6281867,0.23676704,0.11172714,-0.62681437,0.7140602,0.013991244,215.0,-0.0038316,3.4233902,1551,0.95207715
132,3.4452813,0.039021518,2.1007943,1.4661621,0.21989277,720.0,0.00120875,4.637106,0.23685613,0.112236686,-0.6295414,0.71404403,0.013997289,215.0,-0.003884,3.422527,1550,0.95225596
133,3.44532,0.039028376,2.107814,1.4680858,0.21989356,720.0,0.0012125,4.637915,0.23668681,0.11224719,-0.6265241,0.71439123,0.013991066,215.0,-0.003906,3.418732,1549,0.95229626
