Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
30,3.4543993,0.044902045,0.60971206,1.1359335,0.221509,725.0,0.0007469231,4.6584663,0.24224158,0.11377685,-0.80158925,0.6194315,0.012317045,185.0,-0.0039436,3.2922053,1565,0.9850161
31,3.4547143,0.04520355,0.58768815,1.1294239,0.22150879,725.0,0.0007438462,4.6574054,0.24352448,0.11326108,-0.80979276,0.6124717,0.012384133,185.0,-0.0038988,3.2899072,1564,0.9851773
32,3.4550061,0.045480844,0.6283869,1.14401,0.22150959,725.0,0.00075615384,4.652382,0.23858894,0.111199215,-0.79396653,0.623272,0.012124489,185.0,-0.0039136,3.2942123,1563,0.9830849
33,3.4552522,0.046012092,0.6126819,1.1422337,0.22151195,725.0,0.0007488889,4.65298,0.23978868,0.11097144,-0.81826735,0.61022276,0.012193577,185.0,-0.0037872,3.294819,1562,0.9829824
34,3.45543,0.046046082,0.64609814,1.1527627,0.22151062,725.0,0.0007533333,4.6556253,0.23985738,0.11075764,-0.8249092,0.6035768,0.012207333,185.0,-0.00378,3.2959113,1561,0.98294425
35,3.4550993,0.045689654,0.66725725,1.156089,0.22303936,730.0,0.00076307694,4.663524,0.23968552,0.11087724,-0.80663997,0.6118119,0.012185822,185.0,-0.0038024,3.2933397,1560,0.9829967
36,3.4547663,0.045383997,0.6210704,1.1457273,0.21999462,720.0,0.0007530769,4.6499596,0.24355103,0.114930436,-0.80350757,0.6188841,0.012719311,190.0,-0.0038764,3.3161333,1559,0.9810817
37,3.4552171,0.045507096,0.5634151,1.1213439,0.2199863,720.0,0.0007461538,4.6516924,0.24604474,0.114096075,-0.82338166,0.6044732,0.012507933,185.0,-0.0038616,3.2935367,1558,0.9805391
38,3.4548829,0.045259926,0.55551124,1.1194439,0.21998613,720.0,0.0007392308,4.651117,0.24201103,0.1145001,-0.7857635,0.6279392,0.012635444,190.0,-0.003958,3.3157136,1557,0.9809115
39,3.4550166,0.045311213,0.5739232,1.1267735,0.21998619,720.0,0.0007438462,4.652648,0.2423305,0.11505202,-0.7906041,0.62713987,0.012653067,190.0,-0.003884,3.3135934,1556,0.9809053
40,3.4549937,0.045363728,0.56963414,1.1278173,0.21998577,720.0,0.0007438462,4.6465726,0.24247359,0.11433596,-0.8050097,0.62142074,0.012664312,190.0,-0.0037796,3.3180685,1555,0.9809139
41,3.4554565,0.045941208,0.5941099,1.1335871,0.21998952,720.0,0.00075846154,4.6490393,0.24233,0.11152837,-0.82835984,0.60092306,0.012319267,185.0,-0.0037872,3.296729,1554,0.9788015
42,3.4556649,0.04589418,0.6063586,1.1394243,0.2199895,720.0,0.0007488889,4.6478066,0.24230579,0.111506954,-0.81791633,0.60281336,0.012320245,185.0,-0.0038244,3.296529,1553,0.97865176
43,3.454887,0.0449637,0.52698797,1.1056055,0.21999139,720.0,0.00073384616,4.6540246,0.23985487,0.111879416,-0.80969346,0.61418754,0.012528511,190.0,-0.0037352,3.3170688,1552,0.9787767
44,3.4559455,0.046140995,0.5887036,1.1326418,0.21999475,720.0,0.0007503704,4.6470876,0.24244289,0.111133285,-0.8192555,0.6035836,0.012335245,185.0,-0.0037648,3.2981734,1551,0.9787719
45,3.4555342,0.045823418,0.6150541,1.1398518,0.22151956,725.0,0.0007466667,4.659116,0.24263658,0.111438796,-0.8270364,0.59923345,0.012348822,185.0,-0.0037648,3.2998652,1550,0.9788196
46,3.4554496,0.045876957,0.64073926,1.154802,0.21999605,720.0,0.00076307694,4.6467276,0.23869179,0.11179791,-0.8066624,0.61606115,0.012472422,190.0,-0.0037648,3.3151445,1549,0.97887063
47,3.4554055,0.045322035,0.5373042,1.1151229,0.21846767,715.0,0.0007392308,4.6445694,0.24465385,0.115350656,-0.8000975,0.62015957,0.012780111,190.0,-0.0038503334,3.317342,1548,0.9765942
48,3.4551613,0.04553809,0.5593744,1.1224298,0.21999769,720.0,0.0007438462,4.6503534,0.24528743,0.11483565,-0.8110382,0.6124311,0.012816356,190.0,-0.003802,3.3171678,1547,0.9764788
49,3.455487,0.045705322,0.5357853,1.1148076,0.21999899,720.0,0.0007325926,4.651663,0.2461218,0.11514909,-0.8145738,0.6108038,0.012857422,190.0,-0.0038006667,3.3165936,1546,0.97670627
50,3.4555056,0.04541567,0.5479498,1.1154934,0.22000222,720.0,0.0007415385,4.6561346,0.24529693,0.114865676,-0.80484873,0.6166541,0.012813978,190.0,-0.003832,3.317653,1545,0.9766371
51,3.4551194,0.04552021,0.5678722,1.124449,0.22000125,720.0,0.0007461538,4.6502943,0.24565026,0.11498206,-0.8091843,0.6167827,0.012835155,190.0,-0.003854,3.3125374,1544,0.97669435
52,3.4563022,0.046111643,0.5604721,1.1198714,0.21847399,715.0,0.00074814813,4.643865,0.24211128,0.112888455,-0.8124502,0.61375517,0.012643156,190.0,-0.0037872,3.3198764,1543,0.97470975
53,3.455624,0.04566195,0.6244782,1.1415157,0.22000515,720.0,0.00075846154,4.650457,0.24127154,0.113070205,-0.80411816,0.6164584,0.0126045775,190.0,-0.003802,3.3190947,1542,0.97459865
54,3.4558861,0.046208117,0.5831239,1.1319282,0.22000486,720.0,0.00074592594,4.650381,0.24205358,0.11294664,-0.8073997,0.61509866,0.012644489,190.0,-0.0038244,3.3133197,1541,0.9746673
55,3.4558904,0.046135474,0.5694938,1.1285044,0.22000386,720.0,0.0007437037,4.651542,0.2414195,0.11293202,-0.8073071,0.6138635,0.0126138665,190.0,-0.0038168,3.3195004,1540,0.97449183
56,3.4559586,0.046253618,0.6075633,1.143211,0.22000271,720.0,0.0007503704,4.6464763,0.24214871,0.11267992,-0.8140391,0.61201453,0.012653489,190.0,-0.0037424,3.3154933,1539,0.9745724
57,3.456018,0.045702312,0.5058113,1.104578,0.21847664,715.0,0.00072962965,4.641506,0.2452655,0.11624153,-0.80650747,0.61754423,0.013150067,195.0,-0.0037326666,3.3385963,1538,0.9725306
58,3.4552133,0.045456026,0.59227836,1.1299772,0.21848421,715.0,0.0007553846,4.646023,0.24569374,0.11639334,-0.80906814,0.61478674,0.013171934,195.0,-0.0037326666,3.3404984,1537,0.97254443
59,3.4555366,0.045788877,0.5513307,1.1156425,0.22000104,720.0,0.00074,4.6505737,0.245489,0.1161061,-0.79224575,0.6237537,0.013157423,195.0,-0.003782,3.3425682,1536,0.97246146
60,3.4560359,0.04561891,0.513376,1.102499,0.21999778,720.0,0.0007274074,4.6585693,0.245201,0.11614924,-0.7969433,0.6192525,0.0131482,195.0,-0.00377,3.3431551,1535,0.97252774
61,3.4559236,0.04557516,0.54066575,1.1126146,0.21999587,720.0,0.0007325926,4.6534095,0.2450935,0.11624186,-0.79545313,0.6221378,0.013140511,195.0,-0.0038133333,3.3379343,1534,0.97251105
62,3.4561455,0.046358574,0.5581953,1.1224462,0.21999511,720.0,0.00074592594,4.6506753,0.241685,0.11375977,-0.80020803,0.618227,0.012957311,195.0,-0.0037352,3.3476026,1533,0.9704735
63,3.4558597,0.045449138,0.4990027,1.0979202,0.21847244,715.0,0.0007237037,4.651733,0.243252,0.113786355,-0.81814116,0.6098652,0.0130438665,195.0,-0.0037352,3.3435173,1532,0.9704578
64,3.4560168,0.045629617,0.49926353,1.1001523,0.21847124,713.0,0.00073909777,4.646004,0.242889,0.113651395,-0.80786985,0.6145502,0.013034467,195.0,-0.003698,3.34506,1531,0.9705441
65,3.4557297,0.04548075,0.4957187,1.0985812,0.21999809,720.0,0.00072074076,4.656678,0.24297775,0.11330533,-0.8123235,0.6085646,0.0130292885,195.0,-0.0037352,3.3505888,1530,0.970433
66,3.455934,0.04561333,0.49236685,1.1006677,0.21847741,715.0,0.0007259259,4.6454816,0.24337775,0.113341466,-0.80726194,0.6151253,0.013052734,195.0,-0.0037128,3.3437862,1529,0.97075295
67,3.4559028,0.045507867,0.4930279,1.0984218,0.21847753,715.0,0.0007237037,4.6462007,0.24292675,0.113525726,-0.8200485,0.6091993,0.013031111,195.0,-0.003668,3.3413234,1528,0.9705851
68,3.4558764,0.04582871,0.5031418,1.100405,0.2184787,715.0,0.00073185185,4.646659,0.24200153,0.11101327,-0.82701933,0.6024284,0.0126454225,190.0,-0.003698,3.3227537,1527,0.9684899
69,3.4557765,0.045700684,0.52205795,1.1097846,0.21847731,715.0,0.0007325926,4.6480083,0.24145795,0.11078428,-0.8200098,0.6008522,0.012621355,190.0,-0.0037352,3.32577,1526,0.96848845
70,3.4559062,0.04573093,0.51337105,1.1060151,0.21847779,716.0,0.0007325926,4.6436095,0.24198666,0.110734,-0.82048965,0.6032746,0.012652333,190.0,-0.0036908,3.324328,1525,0.96857524
71,3.4559708,0.045862768,0.50793797,1.1017714,0.21847852,715.0,0.00073185185,4.647157,0.24148539,0.11085046,-0.82098264,0.6051194,0.012623556,190.0,-0.0036532,3.324244,1524,0.96834826
72,3.4557152,0.045755003,0.5150979,1.1049051,0.21847756,715.0,0.0007325926,4.64573,0.24206282,0.110745154,-0.8271516,0.6015576,0.0126454,190.0,-0.0037128,3.3179543,1523,0.96836305
73,3.455937,0.046110936,0.49811658,1.104643,0.2184813,715.0,0.0007348148,4.6436157,0.23919775,0.111327104,-0.8152104,0.61109304,0.012828711,195.0,-0.0036532,3.341249,1522,0.9684837
74,3.4561396,0.04576983,0.5295576,1.1082004,0.21848036,715.0,0.0007348148,4.6510324,0.2391035,0.11185091,-0.8189433,0.6111458,0.012814467,195.0,-0.0036236,3.3387835,1521,0.96844983
75,3.456575,0.046482563,0.52742666,1.1140665,0.21848075,715.0,0.0007437037,4.641532,0.244508,0.11489375,-0.8048725,0.6137039,0.013112956,195.0,-0.003708,3.34856,1520,0.96623397
76,3.456463,0.046288498,0.53685343,1.1150413,0.21848164,715.0,0.0007414815,4.6429777,0.24460575,0.11513635,-0.8079807,0.614958,0.013116956,195.0,-0.003714,3.3445463,1519,0.96641755
77,3.4566228,0.04647066,0.5280443,1.1116672,0.21848132,715.0,0.0007414815,4.6417966,0.24394,0.11460505,-0.81230277,0.6148469,0.013084289,195.0,-0.0037352,3.3423219,1518,0.96616006
78,3.4557798,0.04563607,0.45340562,1.0831307,0.21695408,710.0,0.00072148145,4.639904,0.2451025,0.11390141,-0.81008667,0.6119765,0.013146822,195.0,-0.0037872,3.3461494,1517,0.9661987
79,3.455867,0.045417234,0.47442433,1.0935781,0.2169478,709.0,0.00072148145,4.6402802,0.24120708,0.11474765,-0.7925961,0.6244817,0.013269622,200.0,-0.0037204,3.3630154,1516,0.96606755
80,3.456579,0.046182808,0.47786835,1.0961609,0.21694653,710.0,0.0007325926,4.6379156,0.24185126,0.112196356,-0.81951153,0.60546845,0.0129684,195.0,-0.0036312,3.3472722,1515,0.964185
81,3.456593,0.046010133,0.4787362,1.0921535,0.21847345,715.0,0.00072814815,4.646999,0.2415685,0.11241933,-0.8220722,0.60628444,0.012957889,195.0,-0.0036384,3.3442051,1514,0.96423745
82,3.4564939,0.04599135,0.49059805,1.0943006,0.21847346,715.0,0.00073037035,4.645662,0.24161975,0.11224595,-0.82204014,0.60447246,0.012953711,195.0,-0.0036684,3.3499854,1513,0.9640119
83,3.456509,0.046016276,0.48753694,1.0943273,0.21846956,715.0,0.00073037035,4.6509056,0.241392,0.11272163,-0.81049824,0.6143936,0.012944689,195.0,-0.0036904,3.3433793,1512,0.9641435
84,3.457004,0.04610283,0.49361894,1.0954399,0.21846858,715.0,0.0007325926,4.646782,0.242234,0.11181365,-0.8267923,0.6005228,0.012996178,195.0,-0.0036236,3.345244,1511,0.9641135
85,3.4566705,0.045814555,0.43096912,1.0770038,0.2169419,710.0,0.0007185185,4.64289,0.24546269,0.11535379,-0.8088732,0.6123831,0.013501,200.0,-0.003652,3.3712118,1510,0.9619491
86,3.456323,0.045414615,0.44764495,1.0761509,0.21846646,715.0,0.00071407406,4.655836,0.24495025,0.11588553,-0.81421226,0.6118374,0.0134756,200.0,-0.0036456666,3.3677182,1509,0.96206594
87,3.4561653,0.045650493,0.44032052,1.0759277,0.21846977,715.0,0.0007185185,4.6504765,0.24490878,0.11524543,-0.81483305,0.61250436,0.013477511,200.0,-0.003627,3.3655448,1508,0.96202445
88,3.456373,0.045527913,0.44115287,1.0732924,0.2184707,715.0,0.00071407406,4.6545677,0.24514951,0.1156439,-0.8048152,0.6161598,0.013492511,200.0,-0.0036396666,3.3676193,1507,0.9621346
89,3.456159,0.045494404,0.45475388,1.0824302,0.2184743,715.0,0.0007185185,4.653422,0.2447144,0.11593385,-0.8082758,0.6165186,0.013459178,200.0,-0.0036333334,3.365393,1506,0.9620116
90,3.455807,0.045399737,0.43029857,1.0748622,0.21847548,715.0,0.00071185187,4.650109,0.2473395,0.11535296,-0.81548023,0.60992444,0.013258911,195.0,-0.0036766666,3.3430743,1505,0.96213746
91,3.456159,0.045344714,0.44617155,1.0773441,0.21847537,715.0,0.00071407406,4.65512,0.24410146,0.11525391,-0.79291034,0.62489116,0.013431711,200.0,-0.003652,3.3731446,1504,0.96207166
92,3.4565,0.04579846,0.43286237,1.0772672,0.21694793,710.0,0.0007185185,4.6409316,0.24537659,0.11524353,-0.81456333,0.6107111,0.013500111,200.0,-0.0036146666,3.366924,1503,0.96206737
93,3.4564924,0.045819234,0.48853678,1.0955456,0.21694934,710.0,0.00072962965,4.6418447,0.2399456,0.11332251,-0.7934342,0.6256133,0.013201889,200.0,-0.0036608,3.3617494,1502,0.9597509
94,3.4566517,0.045892864,0.46423998,1.0876421,0.21694933,710.0,0.0007251852,4.642101,0.24042659,0.113195874,-0.7933543,0.62469566,0.013226333,200.0,-0.0036756,3.3655431,1501,0.96006227
95,3.45658,0.04609091,0.47625297,1.0901902,0.21848147,715.0,0.00072814815,4.6502266,0.243936,0.11297698,-0.81942147,0.60939056,0.013087222,195.0,-0.0036088,3.3449464,1500,0.9599745
96,3.4568365,0.04599395,0.43612894,1.0797421,0.21695104,710.0,0.00072074076,4.6424313,0.24074903,0.11340332,-0.80347764,0.6177023,0.013239,200.0,-0.0036312,3.3660316,1499,0.96010184
97,3.4563735,0.04584597,0.48239928,1.0951515,0.21695217,710.0,0.00072962965,4.640139,0.2439825,0.112693354,-0.81615263,0.60748047,0.0130870445,195.0,-0.0036608,3.3453727,1498,0.95993686
98,3.4566734,0.046193197,0.49290967,1.1011645,0.21695107,710.0,0.0007348148,4.639204,0.24119756,0.1132831,-0.80110586,0.6178549,0.013274822,200.0,-0.0037052,3.3601255,1497,0.9599893
99,3.4570127,0.046412632,0.4578349,1.0883161,0.21695042,710.0,0.0007325926,4.6389937,0.24129342,0.11285571,-0.79902774,0.6154168,0.013276333,200.0,-0.0036312,3.374771,1496,0.95991254
100,3.4561162,0.045275234,0.4466751,1.0827006,0.2154249,705.0,0.000717037,4.6374817,0.2401635,0.11056665,-0.82363784,0.60436887,0.012885533,195.0,-0.0036012,3.3451047,1495,0.95781636
101,3.4562387,0.045547005,0.42179638,1.0705394,0.21542454,705.0,0.000717037,4.6387324,0.241113,0.11051083,-0.8362453,0.59422606,0.0129406,195.0,-0.0035344,3.3485343,1494,0.9580262
102,3.4568236,0.046633314,0.49484313,1.1010448,0.2184764,715.0,0.00072857144,4.646265,0.240178,0.11024428,-0.82939297,0.599589,0.012887689,195.0,-0.0035488,3.3432207,1493,0.95778775
103,3.456095,0.04556971,0.43638575,1.0795386,0.2154199,705.0,0.00071925926,4.6325245,0.24757756,0.11562181,-0.8210162,0.6049008,0.0136156,200.0,-0.0036023334,3.3720198,1492,0.9577577
104,3.4561448,0.04563477,0.43397143,1.0739045,0.21694797,710.0,0.0007185185,4.6433234,0.2411315,0.11007264,-0.82385385,0.6024612,0.0129415775,195.0,-0.003534,3.3482678,1491,0.9576738
105,3.4566755,0.04596962,0.43606648,1.081071,0.21694873,710.0,0.0007185185,4.6408896,0.2387478,0.11092327,-0.8164081,0.61084104,0.013135311,200.0,-0.0035716,3.3707392,1490,0.9579022
106,3.4572706,0.04642825,0.4509784,1.0850517,0.21694675,710.0,0.00072,4.6416,0.24387902,0.11380087,-0.81023866,0.6126037,0.013420288,200.0,-0.003596,3.3687491,1489,0.95565295
107,3.4571762,0.046328325,0.44101948,1.0786705,0.216945,710.0,0.00072,4.6412315,0.24380195,0.114034556,-0.8119293,0.61367226,0.013416711,200.0,-0.0035963333,3.370256,1488,0.9557221
108,3.4572356,0.046460375,0.43842986,1.0786673,0.21694306,710.0,0.00071714283,4.644964,0.2442644,0.11370283,-0.82285273,0.60490066,0.013436822,200.0,-0.003528,3.3687606,1487,0.9556458
109,3.4575622,0.046579883,0.4309038,1.0754663,0.21694197,710.0,0.0007192857,4.6420074,0.24479586,0.11357078,-0.82078916,0.6052289,0.013472377,200.0,-0.0035653333,3.3716533,1486,0.9558084
110,3.4570482,0.046257388,0.43124366,1.0746694,0.21694738,710.0,0.0007157143,4.640294,0.24400586,0.11368815,-0.82847965,0.60050315,0.013436,200.0,-0.0035463334,3.3689594,1485,0.95570683
111,3.4573314,0.046639998,0.44851348,1.0840296,0.21694902,710.0,0.00072142854,4.6440253,0.2447817,0.11352937,-0.8237918,0.6033181,0.013467978,200.0,-0.003553,3.374797,1484,0.95579076
112,3.457526,0.046647,0.42498577,1.0734819,0.21695094,710.0,0.0007192857,4.64527,0.241195,0.11392825,-0.79007185,0.6255113,0.013602667,205.0,-0.0035836666,3.3897736,1483,0.95579934
113,3.4567478,0.04580159,0.3840797,1.0575218,0.21542308,705.0,0.00071185187,4.6402698,0.24033122,0.11168722,-0.8086979,0.61470294,0.013218111,200.0,-0.0035416,3.371301,1482,0.9537041
114,3.456885,0.045853548,0.39407155,1.0583814,0.21542268,705.0,0.0007162963,4.635839,0.24075854,0.11159885,-0.8118451,0.6085503,0.013249533,200.0,-0.0036164,3.3710861,1481,0.953624
115,3.4569626,0.045533057,0.3884876,1.0552317,0.21542293,705.0,0.0007096296,4.6413302,0.24030414,0.11168429,-0.81579095,0.6089346,0.013229666,200.0,-0.0035792,3.363695,1480,0.95383763
116,3.4567802,0.045630574,0.40148944,1.0601126,0.21542269,705.0,0.0007162963,4.6381536,0.23999122,0.11197621,-0.8009537,0.6216745,0.013206822,200.0,-0.0036088,3.3650734,1479,0.95360875
117,3.456597,0.045491386,0.3809609,1.0577111,0.21542399,705.0,0.0007096296,4.6382675,0.23976366,0.111666806,-0.8113775,0.6110583,0.013190978,200.0,-0.0035492,3.3708906,1478,0.95352197
118,3.4563966,0.04552496,0.40087104,1.0656217,0.21542321,705.0,0.00071185187,4.6356335,0.24321926,0.111233644,-0.830211,0.59870875,0.013051177,195.0,-0.0036012,3.3503804,1477,0.95353436
119,3.4566414,0.04573281,0.39841872,1.0628653,0.21542525,705.0,0.00071185187,4.640294,0.24049927,0.111964695,-0.82274806,0.6072274,0.013240089,200.0,-0.0035488,3.3685098,1476,0.95372224
120,3.4566894,0.045766614,0.42048565,1.0684644,0.21542288,705.0,0.00072074076,4.6405582,0.24032171,0.111719616,-0.81181216,0.6107505,0.013223933,200.0,-0.0036236,3.3622246,1475,0.9534247
121,3.456879,0.045816816,0.37498453,1.0543507,0.21542338,705.0,0.00071185187,4.6413817,0.24072683,0.11123809,-0.81539917,0.60691196,0.013251045,200.0,-0.0035716,3.3749616,1474,0.953748
122,3.45695,0.045775626,0.43970773,1.0768304,0.21542309,705.0,0.0007251852,4.6397195,0.24468586,0.11509021,-0.7929846,0.625033,0.013459,200.0,-0.0036456666,3.3669806,1473,0.9512944
123,3.4565127,0.045942537,0.4293706,1.0755754,0.21542388,705.0,0.0007251852,4.6367893,0.2455578,0.115017384,-0.81406,0.60998887,0.013503933,200.0,-0.003621,3.3664744,1472,0.95150685
124,3.4567888,0.04628218,0.43540034,1.0792508,0.21542583,705.0,0.00072814815,4.6353846,0.24528536,0.114809155,-0.80414075,0.6161539,0.013496555,200.0,-0.0036273333,3.3669424,1471,0.95142865
125,3.4569578,0.04618047,0.42921156,1.0752679,0.21542303,705.0,0.0007259259,4.6387115,0.2456178,0.11488258,-0.80403894,0.61598146,0.013516089,200.0,-0.0036643334,3.369563,1470,0.95133567
126,3.4575648,0.046528164,0.41580048,1.0717391,0.21542206,705.0,0.00071714283,4.635607,0.2432631,0.11516134,-0.796415,0.622148,0.013723,205.0,-0.0035773334,3.3869865,1469,0.95140624
127,3.4574585,0.046278574,0.43423414,1.0746071,0.21542193,705.0,0.00072,4.637896,0.24319166,0.11593385,-0.80378336,0.6228791,0.013709,205.0,-0.0036273333,3.3908854,1468,0.95143723
128,3.4574747,0.046148513,0.43798622,1.0779866,0.21541941,705.0,0.00071785715,4.6368456,0.24301429,0.11547608,-0.79313207,0.62393135,0.013703734,205.0,-0.0036273333,3.38935,1467,0.9514439
129,3.4567957,0.045649067,0.38291955,1.0532926,0.21541682,705.0,0.0007096296,4.642378,0.24280463,0.11244371,-0.8101324,0.61317426,0.0133614,200.0,-0.0036236,3.3633864,1466,0.94930005
130,3.4568212,0.04566306,0.3725388,1.050774,0.2154107,705.0,0.0007074074,4.637114,0.24256854,0.11266441,-0.8135807,0.61102104,0.013346222,200.0,-0.0035788,3.3706012,1465,0.9492345
131,3.4572494,0.046149813,0.35721505,1.0484653,0.21541043,705.0,0.00070142857,4.640633,0.24426854,0.11219655,-0.8222675,0.60050136,0.013439644,200.0,-0.0036312,3.3723073,1464,0.94925404
