Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
19,3.4461038,0.038746335,2.2476192,1.481484,0.2397136,785.0,0.0011741177,4.7336845,0.23005088,0.10770358,-0.5816723,0.73445344,0.0142414,225.0,-0.0037724,3.4713728,1869,1.0
20,3.4454446,0.037217118,1.9127147,1.3921165,0.2381863,780.0,0.0011125,4.7385755,0.22995369,0.10719598,-0.59253466,0.73188764,0.014238444,225.0,-0.0036532,3.4635305,1868,0.99974227
21,3.4455101,0.037328795,1.9239153,1.3948318,0.23818652,780.0,0.00112,4.737706,0.23041935,0.10734883,-0.59016484,0.72872865,0.014263334,225.0,-0.0037128,3.4694479,1867,0.9997444
22,3.4453,0.037305895,1.9910448,1.4124204,0.23818383,780.0,0.00113125,4.736157,0.23024175,0.10720409,-0.5933485,0.7288808,0.014251512,225.0,-0.0037128,3.461749,1866,0.999743
23,3.445014,0.037356704,2.0390737,1.4270345,0.2381845,780.0,0.00113875,4.7385216,0.23050413,0.107153185,-0.5946324,0.72839314,0.014262933,225.0,-0.0036384,3.4705465,1865,0.99962354
24,3.444863,0.037457593,2.073268,1.4361404,0.2381842,780.0,0.00114625,4.7347684,0.23041521,0.10702893,-0.60093546,0.7265218,0.0142642,225.0,-0.003646,3.460509,1864,0.99960256
25,3.4448771,0.037586406,2.0972636,1.4414352,0.2381802,780.0,0.001155,4.7328224,0.23061392,0.106986985,-0.5989729,0.7240843,0.014276311,225.0,-0.0036756,3.4690986,1863,0.9995003
26,3.4446447,0.03738957,2.1177027,1.4460603,0.23818465,780.0,0.00115,4.7330036,0.2304961,0.10725837,-0.59444946,0.72882503,0.014263156,225.0,-0.0037056,3.4594085,1862,0.9995105
27,3.4448698,0.037463497,2.1701026,1.4605708,0.2366484,775.0,0.0011625,4.723573,0.23047478,0.107248984,-0.60222065,0.72393954,0.014266845,225.0,-0.0036832,3.470093,1861,0.9993787
28,3.4449706,0.038351223,2.3729217,1.5171025,0.23666038,775.0,0.00122375,4.719709,0.23241511,0.11037883,-0.5697836,0.74389404,0.014703577,230.0,-0.0037652,3.4825,1860,0.9973235
29,3.4447494,0.03861176,2.4064004,1.5269059,0.23665017,775.0,0.00124,4.7120495,0.23259299,0.10997766,-0.58367395,0.7352744,0.014718466,230.0,-0.0037648,3.487304,1859,0.9972725
30,3.4450316,0.038696345,2.4212143,1.5330517,0.23512684,770.0,0.00124375,4.702852,0.2329968,0.109990664,-0.58429176,0.7365267,0.014743066,230.0,-0.0036756,3.489592,1858,0.9973879
31,3.444146,0.037051294,2.0842714,1.445129,0.23512758,770.0,0.0011786667,4.7196074,0.2304327,0.110224955,-0.56711996,0.7484705,0.0148978,235.0,-0.003668,3.4942758,1857,0.9974313
32,3.4448555,0.0379694,2.1787295,1.4685647,0.23513308,770.0,0.0011775,4.715033,0.23031765,0.10788629,-0.5871547,0.7319363,0.014574689,230.0,-0.003646,3.4953015,1856,0.99555707
33,3.4445922,0.037861258,2.2289064,1.48349,0.2351155,770.0,0.001185,4.7141857,0.23382021,0.10761701,-0.6178582,0.71786666,0.014474933,225.0,-0.0036456,3.4679396,1855,0.9958589
34,3.4446714,0.037571643,2.1518948,1.4638816,0.23359877,765.0,0.0011675,4.7064795,0.23268361,0.10888892,-0.5961602,0.7279149,0.014730178,230.0,-0.0036608,3.4887965,1854,0.9967418
35,3.44476,0.03816818,2.2709427,1.4924822,0.23512912,770.0,0.0011975,4.7114253,0.23108532,0.10781015,-0.60060674,0.7256662,0.0146249775,230.0,-0.0036308,3.4930196,1853,0.99558187
36,3.4451077,0.038726553,2.4673736,1.5427706,0.23513043,770.0,0.00125125,4.7106366,0.23296376,0.111414984,-0.57269394,0.7414108,0.015064511,235.0,-0.0037576,3.5061777,1852,0.99367976
37,3.44492,0.03856012,2.4607234,1.5386609,0.23513202,770.0,0.0012475,4.7100463,0.23283541,0.11183947,-0.5675702,0.7485863,0.015047912,235.0,-0.0036766666,3.5035114,1851,0.9937773
38,3.444689,0.038561992,2.5013351,1.5510682,0.23513013,770.0,0.00125125,4.707438,0.23564404,0.111127354,-0.59239733,0.7310263,0.014911355,230.0,-0.0036146666,3.4949033,1850,0.9937999
39,3.4448376,0.038811978,2.5454473,1.5680659,0.23358735,765.0,0.0012625,4.6938868,0.2332,0.11133203,-0.5706419,0.7417629,0.015073778,235.0,-0.0037724,3.5094202,1849,0.99367714
40,3.443832,0.037287075,2.15271,1.4678422,0.23206736,760.0,0.0011986666,4.699057,0.23338959,0.11107246,-0.5749501,0.7393805,0.015088066,235.0,-0.0037724,3.5115006,1848,0.9935806
41,3.4435308,0.037220765,2.1650634,1.4730221,0.23207012,760.0,0.0011946667,4.695864,0.23338562,0.11135766,-0.58146113,0.7388482,0.0150846,235.0,-0.0036023334,3.5018086,1847,0.9937272
42,3.4438922,0.03769805,2.3044972,1.5065088,0.23207268,760.0,0.001236,4.6949863,0.23202723,0.10892682,-0.597144,0.7299367,0.014685622,230.0,-0.0036384,3.4860003,1846,0.9917059
43,3.4438705,0.03762259,2.311669,1.5052149,0.23207553,760.0,0.001236,4.6955676,0.2321734,0.108966194,-0.600208,0.7290423,0.014694622,230.0,-0.0036756,3.4854355,1845,0.99178815
44,3.444346,0.038164645,2.3305774,1.5172505,0.23054403,755.0,0.00121,4.6814423,0.2329766,0.10837955,-0.6043558,0.7241612,0.0147420885,230.0,-0.0036608,3.492387,1844,0.99165463
45,3.4444416,0.038297534,2.3155034,1.509914,0.23053734,755.0,0.00121375,4.6863146,0.23001854,0.10896879,-0.58991396,0.73432827,0.014878089,235.0,-0.0035864,3.4998178,1843,0.99161196
46,3.4446967,0.03859043,2.3253286,1.5153534,0.23054506,755.0,0.00122375,4.685779,0.23042521,0.1087135,-0.59331065,0.73288906,0.014899623,235.0,-0.0036232,3.5057921,1842,0.9915838
47,3.4448466,0.038598962,2.3390944,1.5181673,0.23053955,755.0,0.0012275,4.688234,0.23079729,0.10861226,-0.5938475,0.7285655,0.014917711,235.0,-0.003616,3.5042834,1841,0.9917214
48,3.444909,0.03846183,2.361839,1.5229796,0.23054565,755.0,0.0012275,4.6852493,0.23064917,0.108831935,-0.5957589,0.73126954,0.014915311,235.0,-0.0035936,3.5102563,1840,0.99171257
49,3.4449584,0.03865517,2.356305,1.5224365,0.23054203,755.0,0.00123125,4.682407,0.23118041,0.10869964,-0.59658396,0.7293556,0.0149542,235.0,-0.0035492,3.514232,1839,0.9919121
50,3.4440725,0.037346918,2.107946,1.4551919,0.23054588,755.0,0.0011946667,4.6941733,0.23569083,0.11218488,-0.5864451,0.73572713,0.015236311,235.0,-0.0036396666,3.5076296,1838,0.9899812
51,3.4442184,0.037544537,2.1388931,1.4640491,0.23054065,755.0,0.0012066667,4.6934366,0.23553354,0.11190542,-0.58812696,0.7332479,0.015232733,235.0,-0.0036273333,3.5120938,1837,0.98977375
52,3.4441717,0.03745074,2.1509151,1.4668064,0.23053937,755.0,0.0012026667,4.6948104,0.23571104,0.11212397,-0.586447,0.7329934,0.015239555,235.0,-0.0036273333,3.5086935,1836,0.9897809
53,3.443951,0.037523735,2.1885586,1.4773482,0.2320768,760.0,0.0012106666,4.6970286,0.23298,0.11245914,-0.5667035,0.746802,0.015381133,240.0,-0.0036333334,3.5152948,1835,0.9897764
54,3.444715,0.038228884,2.3097358,1.5046333,0.23207027,760.0,0.00120875,4.697788,0.23281208,0.11021898,-0.5977854,0.7289735,0.015056711,235.0,-0.0037056,3.5041914,1834,0.98805094
55,3.444277,0.038083892,2.2947867,1.5054699,0.23053722,755.0,0.001205,4.687321,0.23247145,0.11039719,-0.5929263,0.7322956,0.015029555,235.0,-0.0036976,3.5098457,1833,0.9880147
56,3.4448464,0.038589124,2.3547742,1.5188837,0.23207232,760.0,0.0012275,4.6944933,0.23296708,0.10959915,-0.59650886,0.72761995,0.015063556,235.0,-0.0036236,3.5108457,1832,0.9878869
57,3.4441724,0.037277,2.15733,1.4685162,0.23055011,755.0,0.0011986666,4.6913733,0.22963062,0.10783767,-0.60026085,0.7261707,0.014852666,235.0,-0.0035568,3.5050433,1831,0.98619723
58,3.4437432,0.037309084,2.1849897,1.4756576,0.23207754,760.0,0.0012026667,4.6975045,0.23022,0.108135246,-0.6081371,0.72327393,0.014889,235.0,-0.0035936,3.5104651,1830,0.98641324
59,3.4439192,0.037483864,2.1653147,1.473564,0.23054871,755.0,0.0012066667,4.690711,0.2302275,0.107775986,-0.6144557,0.7208966,0.0148924,235.0,-0.003512,3.506775,1829,0.98625565
60,3.444611,0.03836987,2.2670052,1.4995713,0.23055163,755.0,0.001205,4.687247,0.23537792,0.11078357,-0.6095885,0.7247574,0.015221178,235.0,-0.003534,3.5079226,1828,0.98452663
61,3.4450994,0.038527377,2.2745688,1.502177,0.22902039,749.0,0.00121625,4.679291,0.23294613,0.111470096,-0.58648264,0.73709244,0.015385244,240.0,-0.0035463334,3.527158,1827,0.9846041
62,3.4451318,0.03870645,2.3163948,1.5144185,0.22901286,750.0,0.0012275,4.677374,0.23554355,0.11045891,-0.6120749,0.72155327,0.015235289,235.0,-0.0035033333,3.5155919,1826,0.98441696
63,3.444894,0.03868066,2.3148203,1.5139672,0.22901964,750.0,0.0012275,4.6808214,0.23574604,0.11066099,-0.6144584,0.7195652,0.015249089,235.0,-0.0035216666,3.5150335,1825,0.9844768
64,3.4446359,0.038537987,2.332027,1.5207655,0.22901772,750.0,0.001225,4.6730824,0.23585,0.11070621,-0.6040442,0.72319245,0.0152516,235.0,-0.0035653333,3.5083902,1824,0.9844873
65,3.4443316,0.038217768,2.3447306,1.518936,0.23055212,755.0,0.00121375,4.686815,0.23262388,0.111619875,-0.5726552,0.74105877,0.015360222,240.0,-0.0036146666,3.5240796,1823,0.9844687
66,3.4448783,0.038930908,2.4546435,1.546457,0.23055242,755.0,0.001255,4.684351,0.23202583,0.10962481,-0.6158119,0.7213328,0.015008955,235.0,-0.0036532,3.505204,1822,0.9825759
67,3.444912,0.039021265,2.4937572,1.5575492,0.23054735,755.0,0.0012625,4.6841016,0.23213,0.10944766,-0.60953623,0.724698,0.015012133,235.0,-0.003594,3.5130138,1821,0.98256016
68,3.4445744,0.038892798,2.5031817,1.5601566,0.23054625,755.0,0.00126375,4.681219,0.23178124,0.10944961,-0.60566795,0.72624797,0.0149916,235.0,-0.0035788,3.5119877,1820,0.98243356
69,3.4446266,0.03894272,2.5335433,1.572703,0.22901592,750.0,0.0012675,4.669209,0.23197208,0.10938092,-0.60582846,0.72609806,0.015000511,235.0,-0.0036084,3.5089474,1819,0.98249173
70,3.4445014,0.0387417,2.5202596,1.5686266,0.22901979,750.0,0.00126,4.6705317,0.23199417,0.10944807,-0.6092054,0.724558,0.015001245,235.0,-0.003616,3.5016286,1818,0.9826212
71,3.443574,0.0375793,2.246389,1.5002633,0.22748551,745.0,0.0012226667,4.6725616,0.23107788,0.107140966,-0.62566566,0.7127783,0.014629444,230.0,-0.0035192,3.4851005,1817,0.9807124
72,3.444008,0.03779113,2.2427366,1.5013562,0.225965,740.0,0.001232,4.6626034,0.23656334,0.11245734,-0.5976557,0.7302745,0.015299245,235.0,-0.0036273333,3.5016596,1816,0.98053575
73,3.4438207,0.03797835,2.2763705,1.5107629,0.22595958,740.0,0.00124,4.6635,0.23667188,0.112141185,-0.6017371,0.7278181,0.015303333,235.0,-0.00359,3.5110168,1815,0.9804702
74,3.444248,0.03819935,2.2574403,1.5078393,0.22443224,735.0,0.001248,4.652643,0.23402408,0.11259488,-0.5831681,0.7382976,0.015456844,240.0,-0.0035773334,3.5255501,1814,0.9804182
75,3.4442027,0.03830151,2.2727485,1.5093848,0.22595584,740.0,0.001252,4.6635375,0.23667541,0.11177125,-0.59890723,0.72722054,0.015306556,235.0,-0.003596,3.5087998,1813,0.9803295
76,3.4450214,0.03907642,2.3885038,1.5379587,0.22596408,740.0,0.00125125,4.6573415,0.23333187,0.110018305,-0.60623294,0.72505933,0.015091045,235.0,-0.0036384,3.510107,1812,0.97847843
77,3.4451067,0.039063945,2.3938458,1.5362133,0.22749622,745.0,0.00125125,4.6722274,0.23412605,0.1103087,-0.6072127,0.72424,0.0151432,235.0,-0.0036532,3.5119681,1811,0.97878075
78,3.4452608,0.039190654,2.4332948,1.5476164,0.22750093,745.0,0.00125875,4.666391,0.23413771,0.110118434,-0.6089707,0.72073245,0.015137978,235.0,-0.0036608,3.5163138,1810,0.97871137
79,3.4440794,0.03751629,2.059104,1.4477205,0.22749956,745.0,0.0011906667,4.677721,0.2346252,0.10998275,-0.6180772,0.71777326,0.015173489,235.0,-0.0035788,3.5055492,1809,0.97887707
80,3.4444673,0.038004413,2.1687305,1.4776082,0.22749467,745.0,0.001224,4.677269,0.2312625,0.108352095,-0.62105733,0.7178123,0.0149518,235.0,-0.0035044,3.5125792,1808,0.97709703
81,3.4443073,0.03791539,2.158182,1.4717298,0.22902754,750.0,0.00122,4.6820292,0.23130958,0.10857328,-0.61745656,0.7173354,0.014960733,235.0,-0.0035416,3.5155804,1807,0.97729445
82,3.4444973,0.037970953,2.1495705,1.4689186,0.2290222,750.0,0.001175,4.6837835,0.23133959,0.10884608,-0.6127064,0.71963054,0.014963689,235.0,-0.003512,3.5141473,1806,0.97727036
83,3.4446447,0.037999965,2.1385024,1.4683731,0.22749652,745.0,0.00117875,4.6724544,0.23147917,0.108625084,-0.61578506,0.7189056,0.0149744,235.0,-0.0035192,3.5144322,1805,0.9772208
84,3.4445074,0.038026422,2.2058578,1.4871697,0.22749574,745.0,0.001232,4.6782007,0.23146813,0.10846809,-0.6191243,0.71894485,0.014972489,235.0,-0.0034972,3.5091326,1804,0.97719264
85,3.4443254,0.038023807,2.190452,1.4839478,0.22749537,745.0,0.001228,4.675117,0.23137021,0.10848891,-0.6171382,0.715789,0.0149609335,235.0,-0.0035416,3.5074825,1803,0.97706246
86,3.4444528,0.038614012,2.3322532,1.5219514,0.2274953,745.0,0.001225,4.668955,0.23588437,0.11177434,-0.60688096,0.7256512,0.0152532,235.0,-0.0035963333,3.5082102,1802,0.97515607
87,3.4444566,0.038557164,2.3510573,1.5240824,0.22750378,745.0,0.00122875,4.6698394,0.23614874,0.111891925,-0.6018857,0.72709846,0.0152726,235.0,-0.003615,3.50695,1801,0.975255
88,3.444576,0.03856802,2.3587372,1.5268532,0.22750136,745.0,0.00122875,4.671986,0.2359277,0.11178223,-0.6129453,0.72145927,0.015256644,235.0,-0.0035836666,3.5128548,1800,0.9752455
89,3.4446893,0.038937047,2.3773916,1.5343432,0.22748713,745.0,0.001245,4.667633,0.23632333,0.11150212,-0.6155602,0.71710104,0.015287689,235.0,-0.0035463334,3.5081909,1799,0.97521496
90,3.444806,0.039164495,2.3621688,1.5311214,0.2274886,745.0,0.0012475,4.665071,0.23639667,0.11132105,-0.6211159,0.7178996,0.015286445,235.0,-0.0035156666,3.5156572,1798,0.97505236
91,3.444662,0.03899064,2.3634143,1.5321773,0.2274993,745.0,0.00124,4.666244,0.23365653,0.111982286,-0.5998429,0.73213065,0.015426955,240.0,-0.0035403334,3.5274756,1797,0.9751518
92,3.4441464,0.037567254,2.092861,1.4585917,0.22596842,740.0,0.0011986666,4.672294,0.23262209,0.10987942,-0.6181377,0.7195,0.015040356,235.0,-0.0035864,3.513332,1796,0.9732821
93,3.4442012,0.03777625,2.1127007,1.4636424,0.22596496,740.0,0.0012106666,4.66931,0.23319188,0.10991627,-0.6162008,0.7173981,0.015085378,235.0,-0.0036012,3.5164893,1795,0.9733031
94,3.4443717,0.03808283,2.1315994,1.4685017,0.22595444,740.0,0.001224,4.6666164,0.23342812,0.10963972,-0.6234679,0.71432686,0.015096422,235.0,-0.0035564,3.518549,1794,0.9732802
95,3.444402,0.037886333,2.141562,1.4753042,0.22443525,735.0,0.0012186667,4.6583796,0.23287438,0.10973295,-0.6261351,0.71233946,0.015062178,235.0,-0.0035788,3.5160477,1793,0.9731152
96,3.4439952,0.037739355,2.1288924,1.468051,0.22596593,740.0,0.0012106666,4.666929,0.23276979,0.110075176,-0.6114988,0.7208722,0.0150584,235.0,-0.0036084,3.5089042,1792,0.97318745
97,3.444041,0.037983615,2.2846484,1.5108138,0.22596544,740.0,0.001244,4.666823,0.2313349,0.10792518,-0.62749076,0.70960176,0.014645444,230.0,-0.003564,3.4972806,1791,0.9712441
98,3.4435954,0.037784275,2.3073416,1.5159247,0.22596519,740.0,0.00124,4.6632614,0.23094319,0.10808305,-0.6199558,0.7156803,0.014616977,230.0,-0.003616,3.4817648,1790,0.9712069
99,3.4439812,0.038025014,2.2957137,1.5172241,0.22443871,735.0,0.001248,4.652042,0.23193213,0.107898,-0.6369566,0.7088359,0.014678711,230.0,-0.003534,3.4946542,1789,0.9713316
100,3.4442217,0.03841519,2.3096256,1.5229349,0.22443517,735.0,0.00126,4.6492343,0.23215021,0.10724059,-0.6377516,0.70636976,0.014699045,230.0,-0.0034896,3.498268,1788,0.9713893
101,3.4443655,0.03878707,2.315401,1.5245802,0.2244425,735.0,0.00122875,4.6516805,0.23822166,0.112528354,-0.6139514,0.7208155,0.015404755,235.0,-0.0035836666,3.5122151,1787,0.9712794
102,3.4447412,0.03929657,2.4195592,1.552583,0.22443831,735.0,0.00126375,4.6436296,0.23456791,0.110972695,-0.6166559,0.7200244,0.015162222,235.0,-0.0035343333,3.5065017,1786,0.9694481
103,3.444904,0.039145064,2.401325,1.5453559,0.22444078,735.0,0.00125625,4.648528,0.23440917,0.11127629,-0.6118527,0.7203824,0.015164867,235.0,-0.003528,3.5137658,1785,0.96957755
104,3.4452033,0.039404955,2.3891916,1.5429583,0.22444731,735.0,0.00125875,4.648337,0.23512958,0.11090029,-0.61774635,0.71681523,0.015206245,235.0,-0.0035403334,3.5088906,1784,0.9696338
105,3.4451945,0.039427094,2.3768523,1.5399145,0.22444642,735.0,0.00125875,4.647526,0.23498645,0.11097128,-0.61258465,0.7205258,0.015195733,235.0,-0.003559,3.5103068,1783,0.9696965
106,3.4446878,0.03821436,2.1350691,1.475183,0.2229154,730.0,0.001228,4.6502457,0.23205708,0.10921015,-0.6236903,0.71490484,0.015011533,235.0,-0.003542,3.5101976,1782,0.9680867
107,3.4446135,0.038489934,2.1627002,1.481171,0.22443879,735.0,0.00119375,4.657545,0.2346785,0.1082418,-0.6380882,0.70518917,0.014852689,230.0,-0.0035344,3.4879088,1781,0.9677844
108,3.4446635,0.0384565,2.185423,1.4890677,0.22443928,735.0,0.00119375,4.660068,0.231855,0.10876468,-0.6274836,0.71347743,0.014999378,235.0,-0.0034748,3.5098078,1780,0.9677341
109,3.44471,0.038310543,2.153439,1.4779427,0.22443625,735.0,0.00119,4.662456,0.23170833,0.109144755,-0.6241752,0.7147705,0.014987778,235.0,-0.0035268,3.5123558,1779,0.9678681
110,3.4446,0.038230933,2.1374424,1.4710855,0.22597112,740.0,0.00118625,4.667987,0.23196687,0.10961119,-0.62227166,0.7174198,0.014997711,235.0,-0.0035416,3.504563,1778,0.9679742
111,3.4448683,0.038266174,2.1291354,1.4715039,0.22445105,735.0,0.0011825,4.6585646,0.23193271,0.109429985,-0.624322,0.71527326,0.0150018,235.0,-0.0035492,3.5076168,1777,0.9680443
112,3.4445446,0.038249288,2.1321354,1.4736112,0.22443536,735.0,0.001228,4.660661,0.23212667,0.10968891,-0.6147512,0.71823305,0.015018,235.0,-0.0036012,3.5098877,1776,0.9679532
113,3.4445033,0.038297355,2.1433551,1.4759841,0.22444083,735.0,0.001232,4.6591177,0.23166521,0.109387696,-0.6186589,0.7173292,0.014979688,235.0,-0.0035712,3.5054665,1775,0.9677243
114,3.4449697,0.038750388,2.25757,1.5056659,0.2244446,735.0,0.00122125,4.6535993,0.23629187,0.11294597,-0.6141582,0.7211606,0.015276356,235.0,-0.00359,3.5085108,1774,0.96592784
115,3.444942,0.038818467,2.257595,1.5053984,0.22443712,735.0,0.001225,4.6588087,0.23706375,0.113032684,-0.60602397,0.7235884,0.015325623,235.0,-0.0036583333,3.5128205,1773,0.96609545
116,3.444696,0.03880819,2.2899985,1.514882,0.22444163,735.0,0.00122875,4.655831,0.23678833,0.11279774,-0.6209722,0.7183695,0.0153064,235.0,-0.003559,3.5165167,1772,0.96584606
117,3.4445283,0.038633898,2.3564334,1.5325545,0.22443528,735.0,0.0012773334,4.657718,0.23609458,0.112858936,-0.6091614,0.72505045,0.015265,235.0,-0.0036023334,3.5120618,1771,0.96566796
118,3.4442785,0.03885452,2.346204,1.5320721,0.22443672,735.0,0.0012853333,4.649258,0.23624937,0.11271109,-0.6024138,0.7261306,0.015283622,235.0,-0.0036396666,3.5155532,1770,0.9657235
119,3.4445837,0.039166152,2.3916757,1.5504023,0.22290602,730.0,0.0012525,4.6371026,0.23624188,0.11205519,-0.61568606,0.71723723,0.015272311,235.0,-0.0035713334,3.5120084,1769,0.9655111
120,3.4441226,0.037785564,2.092081,1.466907,0.22138189,725.0,0.0012066667,4.64189,0.23542659,0.11011851,-0.63278294,0.7091124,0.0149046,230.0,-0.0036308,3.4899287,1768,0.9637728
121,3.4443398,0.038006723,2.0854948,1.4656594,0.2213788,725.0,0.0012146666,4.6412787,0.23588149,0.10994776,-0.64018,0.70389587,0.0149293775,230.0,-0.0036012,3.4885745,1767,0.96375895
122,3.4443822,0.038001075,2.1135454,1.4722782,0.22138716,725.0,0.0012186667,4.642482,0.23314166,0.110333554,-0.6126527,0.72093475,0.015078022,235.0,-0.0035864,3.5132797,1766,0.96380043
123,3.443968,0.037973896,2.1268458,1.4756372,0.22290406,730.0,0.0012186667,4.649853,0.23287874,0.11060988,-0.6339795,0.7138939,0.015063511,234.0,-0.0035344,3.5037706,1765,0.9635513
124,3.443921,0.037877455,2.095667,1.4673439,0.22291043,730.0,0.0012106666,4.6503825,0.23582298,0.11043521,-0.6405608,0.7057614,0.014924,230.0,-0.003528,3.4984417,1764,0.96380305
125,3.444164,0.037843727,2.0835311,1.4621825,0.22291428,730.0,0.0012066667,4.6545134,0.23591362,0.110372186,-0.6303972,0.7089114,0.0149312,230.0,-0.003668,3.4910207,1763,0.9638238
126,3.4445734,0.038473416,2.186147,1.4896206,0.22291389,730.0,0.001244,4.651477,0.23208617,0.10844069,-0.63842505,0.7059192,0.014696178,230.0,-0.0035116,3.4920847,1762,0.9619975
127,3.4444034,0.03831257,2.2281895,1.502191,0.22291683,730.0,0.001244,4.6458273,0.23225681,0.10831318,-0.6379662,0.70786214,0.014704889,230.0,-0.0035416,3.4944959,1761,0.96225405
128,3.4442062,0.03850709,2.2311997,1.5049189,0.22290814,730.0,0.001252,4.646211,0.23245,0.10827407,-0.63564324,0.7067515,0.014714755,230.0,-0.0035268,3.4918692,1760,0.96211696
129,3.4440885,0.038576018,2.2322726,1.5065333,0.22292347,730.0,0.001252,4.6431627,0.23048666,0.10875021,-0.6287577,0.71550256,0.0149036,235.0,-0.0034748,3.5090654,1759,0.96249104
130,3.4445062,0.039109103,2.3439386,1.5342783,0.22291566,730.0,0.00124375,4.64218,0.2372117,0.11165753,-0.6339826,0.70980865,0.015013178,230.0,-0.0035836666,3.494893,1758,0.9603026
131,3.4447436,0.039184585,2.3081713,1.5230839,0.22291242,730.0,0.00124,4.6434894,0.23795192,0.11198424,-0.6327704,0.70779395,0.015060089,230.0,-0.0036273333,3.4866192,1757,0.9604902
132,3.4449952,0.03952098,2.333687,1.532287,0.22292413,730.0,0.001255,4.642249,0.23541625,0.11212025,-0.60933346,0.72224176,0.015222245,235.0,-0.0036273333,3.5091267,1756,0.9605074
133,3.4449966,0.03970058,2.3503156,1.5369285,0.22291307,730.0,0.0012625,4.6392455,0.23530813,0.11177483,-0.6232155,0.71621776,0.015220645,235.0,-0.0035463334,3.510827,1755,0.9603672
