Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
28,3.4495487,0.039210435,1.7507569,1.3322008,0.25493824,835.0,0.00098,4.824208,0.23297852,0.1086987,-0.60463154,0.72250265,0.017008534,265.0,-0.0031376667,3.637744,1660,0.99774384
29,3.4496632,0.03917584,1.6558852,1.3098583,0.25493914,835.0,0.0009390476,4.825465,0.23228821,0.11122482,-0.5837212,0.73812884,0.017599178,275.0,-0.0031746668,3.6545641,1659,0.9997475
30,3.4498594,0.038963493,1.4911623,1.2620461,0.25340888,830.0,0.0009123809,4.822351,0.23273692,0.108191915,-0.6125818,0.715662,0.017316068,270.0,-0.0031066667,3.6490064,1658,0.99780583
31,3.4499664,0.0392657,1.532008,1.2741411,0.25340953,830.0,0.00091809523,4.8193245,0.23043089,0.1084767,-0.5964518,0.7278305,0.017461555,275.0,-0.003125,3.6554956,1657,0.9976752
32,3.4494922,0.03903396,1.5214636,1.2723355,0.25188527,825.0,0.000942,4.8109946,0.2303141,0.108691856,-0.5981849,0.7287218,0.017450377,275.0,-0.0030816668,3.6586213,1656,0.9977019
33,3.4494498,0.038935933,1.6055238,1.2964497,0.253407,830.0,0.000952,4.8197846,0.23271582,0.10791221,-0.6153741,0.7147747,0.017318377,270.0,-0.003088,3.6487334,1655,0.9976671
34,3.4495437,0.03890496,1.6191354,1.2975438,0.25341123,830.0,0.000955,4.8212523,0.23058929,0.108577855,-0.59769934,0.7275467,0.017469734,275.0,-0.0030753333,3.665209,1654,0.99784017
35,3.4496503,0.039255176,1.6109104,1.2976573,0.2534051,830.0,0.00093333336,4.8170986,0.2335249,0.108528264,-0.6155824,0.71475554,0.017376045,270.0,-0.003069,3.6594791,1653,0.9977925
36,3.4497445,0.039312676,1.6805928,1.3199248,0.25188327,825.0,0.00097,4.808868,0.2311975,0.1082516,-0.60515696,0.7235589,0.017521711,275.0,-0.0030756667,3.66505,1652,0.99780273
37,3.4490454,0.038506705,1.5128676,1.2732439,0.2503548,820.0,0.00093,4.8082113,0.23524393,0.11071215,-0.60527575,0.7239139,0.017827556,275.0,-0.003024,3.6674402,1651,0.9956596
38,3.448711,0.038390584,1.5315813,1.2864074,0.2488317,815.0,0.00095578947,4.797142,0.23329316,0.111098036,-0.585438,0.73612183,0.01799929,280.0,-0.0030505715,3.6848888,1650,0.99597216
39,3.4483583,0.03824879,1.5960045,1.3025045,0.25034568,820.0,0.00095894735,4.8057036,0.23295386,0.11097194,-0.57688373,0.73706347,0.0179724,280.0,-0.00304,3.6794438,1649,0.99576616
40,3.4489145,0.038424794,1.5583149,1.2875743,0.25035092,820.0,0.000934,4.8046703,0.23564625,0.110965885,-0.5912531,0.7297654,0.017857023,275.0,-0.0030931428,3.6687977,1648,0.9958484
41,3.449537,0.038909018,1.5839727,1.2930554,0.25035042,820.0,0.000948,4.8051786,0.23420018,0.1110732,-0.5965417,0.7292508,0.018075733,280.0,-0.0030345714,3.6785996,1647,0.9959569
42,3.449846,0.039433446,1.6519663,1.3135552,0.25034618,820.0,0.00097,4.801921,0.23425631,0.110018,-0.6097459,0.7215389,0.01807409,280.0,-0.003063,3.6852958,1646,0.99557304
43,3.4496915,0.039497767,1.6643293,1.3180876,0.25034034,820.0,0.000973,4.8033695,0.23439579,0.10990248,-0.61531425,0.71718013,0.01808209,280.0,-0.003032,3.6909876,1645,0.9954772
44,3.449517,0.03947697,1.6596775,1.3189847,0.2503446,820.0,0.000973,4.8016815,0.23199017,0.11068894,-0.59004295,0.73474944,0.018224822,285.0,-0.003063,3.6966844,1644,0.995528
45,3.4495587,0.039094843,1.6772038,1.3215834,0.2503425,820.0,0.000964,4.804456,0.23435017,0.11051074,-0.5999652,0.72541493,0.0180814,280.0,-0.0030134285,3.6798093,1643,0.9955785
46,3.4495466,0.039046515,1.6775135,1.318077,0.25033402,820.0,0.000967,4.8044796,0.23416123,0.11067824,-0.5980012,0.7271659,0.018069733,280.0,-0.00304,3.6813295,1642,0.9956014
47,3.4496431,0.039588466,1.7113634,1.3338853,0.25034437,820.0,0.00098,4.8026156,0.23490193,0.110321075,-0.6127918,0.7178087,0.018128289,280.0,-0.0030816668,3.6859558,1641,0.99564004
48,3.448992,0.03885335,1.5466437,1.2871233,0.24881636,815.0,0.000945,4.7968774,0.23215754,0.10815604,-0.61445636,0.71758693,0.017917555,280.0,-0.0029886668,3.692662,1640,0.9936993
49,3.4492724,0.038943075,1.5519956,1.2896447,0.24728918,810.0,0.000948,4.7890964,0.2322879,0.10835104,-0.6222056,0.7135158,0.017931845,280.0,-0.0029636666,3.6875937,1639,0.9936416
50,3.4488044,0.038789,1.6163071,1.3121032,0.2472923,810.0,0.0009821053,4.787328,0.2296362,0.10860577,-0.5902595,0.7309042,0.018039823,285.0,-0.0029823333,3.6909652,1638,0.99355817
51,3.4488733,0.03893975,1.7511454,1.343177,0.2488164,815.0,0.000977,4.7972913,0.23590738,0.1111932,-0.6077848,0.719668,0.018203355,280.0,-0.003024,3.6785629,1637,0.99179316
52,3.4493208,0.039178733,1.7203153,1.3353268,0.24881908,815.0,0.000976,4.7946887,0.23663773,0.111887574,-0.6042348,0.7256755,0.018259866,280.0,-0.002992,3.6818576,1636,0.99189496
53,3.4489477,0.038820647,1.6781974,1.3239396,0.24880822,815.0,0.000961,4.799235,0.23137404,0.1082456,-0.61655474,0.71605724,0.017858755,280.0,-0.003001,3.6831222,1635,0.9930806
54,3.4497097,0.039744005,1.7611433,1.347667,0.24881972,815.0,0.000992,4.791294,0.23422845,0.111095965,-0.59252155,0.7311014,0.0183948,285.0,-0.003002857,3.7014213,1634,0.99151206
55,3.4495847,0.039828315,1.7977576,1.3579743,0.24882634,815.0,0.001001,4.793177,0.23473518,0.11076432,-0.60398775,0.7216847,0.018436933,285.0,-0.0029442857,3.7092087,1633,0.99177504
56,3.4489148,0.038801406,1.5976931,1.306568,0.247302,810.0,0.000952,4.7879825,0.23232432,0.10931971,-0.6053979,0.72230023,0.018251467,285.0,-0.003001,3.6985784,1632,0.9901619
57,3.4486878,0.038655467,1.5927606,1.3017931,0.24881999,815.0,0.00097263156,4.796925,0.23423667,0.10923194,-0.6178869,0.7135127,0.018080689,280.0,-0.0029946666,3.6943045,1631,0.9901662
58,3.4490705,0.03890533,1.5604109,1.2926958,0.24730489,810.0,0.000949,4.791492,0.23261258,0.10975269,-0.6051511,0.7225082,0.01827451,285.0,-0.0030196668,3.7045095,1630,0.99037623
59,3.4494061,0.03937723,1.6287029,1.3121772,0.24729475,810.0,0.000964,4.7891273,0.23318966,0.10927364,-0.61289716,0.72005314,0.018321045,285.0,-0.002964,3.707609,1629,0.99030423
60,3.4493465,0.039505646,1.6601553,1.3216652,0.24729459,810.0,0.000973,4.7868047,0.23349413,0.108854294,-0.61134505,0.7184269,0.018340422,285.0,-0.0029266668,3.6971653,1628,0.9903219
61,3.4493735,0.03949053,1.6490786,1.321992,0.24576837,805.0,0.00097,4.7774568,0.233325,0.10905195,-0.6091105,0.72092533,0.018331733,285.0,-0.0029453333,3.6972396,1627,0.99009085
62,3.4487,0.039163023,1.6801326,1.3321875,0.24728808,810.0,0.000971,4.785093,0.23270896,0.10895914,-0.61491185,0.7194769,0.0182824,285.0,-0.002939,3.7077165,1626,0.99008155
63,3.44907,0.03931084,1.7950505,1.3582182,0.2473012,810.0,0.000989,4.788863,0.2362719,0.11203296,-0.593704,0.73141915,0.018558955,285.0,-0.0030505715,3.6989822,1625,0.98812675
64,3.449497,0.039584383,1.7592796,1.3480568,0.24728447,810.0,0.000989,4.789398,0.23715362,0.112423874,-0.6072719,0.7247293,0.018628377,285.0,-0.0029602856,3.7079985,1624,0.98838925
65,3.4490469,0.038609125,1.5229069,1.2849208,0.2457561,805.0,0.00095894735,4.7855225,0.2350766,0.11183016,-0.599515,0.7291377,0.018794222,290.0,-0.0029282856,3.7193983,1623,0.98813725
66,3.4492056,0.03906028,1.5279615,1.2863009,0.24575551,805.0,0.000945,4.784254,0.23559643,0.111572936,-0.61141115,0.7208626,0.0188324,290.0,-0.0029442857,3.7196777,1622,0.98805714
67,3.4489462,0.03888652,1.5420424,1.2874179,0.24575062,805.0,0.00097263156,4.78332,0.23317,0.11197438,-0.5896021,0.7360207,0.018961556,295.0,-0.0029122857,3.7286065,1621,0.98810315
68,3.4487357,0.038767885,1.5674807,1.2988812,0.245757,805.0,0.0009694737,4.779407,0.2353844,0.11154294,-0.59879637,0.727815,0.018813912,290.0,-0.0029548572,3.710804,1620,0.98806715
69,3.4487414,0.038513824,1.5750058,1.2986034,0.24574925,805.0,0.0009621053,4.787881,0.23492186,0.11175536,-0.59502333,0.7306541,0.018772466,290.0,-0.003002857,3.7127664,1619,0.9879458
70,3.4488056,0.03856102,1.5328083,1.2858452,0.24574986,805.0,0.00095894735,4.787225,0.2352334,0.11229604,-0.596477,0.7301497,0.0188072,290.0,-0.0030134285,3.7092845,1618,0.98808646
71,3.4487123,0.038745962,1.5789695,1.2993481,0.2457505,805.0,0.00097263156,4.7833285,0.23547018,0.11227225,-0.5947085,0.7308157,0.018818533,290.0,-0.002976,3.7187078,1617,0.98802185
72,3.4490602,0.03927553,1.7066822,1.3389229,0.24422337,800.0,0.0010052632,4.7717233,0.23447224,0.10979499,-0.610228,0.71836114,0.018420044,285.0,-0.0029657143,3.7024598,1616,0.9858954
73,3.4487529,0.03956966,1.7021261,1.3418849,0.24423179,800.0,0.000983,4.767204,0.23283796,0.11008104,-0.60357296,0.72465926,0.018612579,290.0,-0.0029125714,3.7136345,1615,0.9861345
74,3.448905,0.039886355,1.831697,1.3833593,0.24423194,800.0,0.001008,4.7632623,0.23394616,0.11298866,-0.58330697,0.7384507,0.019022312,295.0,-0.0029868572,3.7243698,1614,0.984195
75,3.4488316,0.03964744,1.8217864,1.3708422,0.24576436,805.0,0.001002,4.774885,0.23389053,0.107943706,-0.6320274,0.7049203,0.018052178,280.0,-0.002939,3.6963606,1613,0.9844296
76,3.449442,0.03992169,1.7824262,1.359086,0.24577625,805.0,0.001001,4.7779016,0.23250948,0.108909056,-0.6255474,0.713669,0.018259244,285.0,-0.0029266668,3.6964433,1612,0.98463345
77,3.4489956,0.038705777,1.5444849,1.2915387,0.244237,800.0,0.0009663158,4.777305,0.23069407,0.10871719,-0.61586916,0.7184808,0.018445445,290.0,-0.0028833332,3.7158108,1611,0.9846535
78,3.44898,0.038883097,1.5531702,1.2951393,0.24424426,800.0,0.00097263156,4.7786527,0.23747881,0.11250919,-0.61612326,0.71856904,0.018983332,290.0,-0.0029282856,3.718562,1610,0.9844444
79,3.4487882,0.03887894,1.5436786,1.2921853,0.24424121,800.0,0.00097263156,4.7758527,0.23279862,0.10801161,-0.6282527,0.71012837,0.018291067,285.0,-0.0028833332,3.7070284,1609,0.9843955
80,3.4486473,0.038707744,1.5410454,1.2921962,0.24424931,800.0,0.00096526317,4.776986,0.23047017,0.10853266,-0.60636985,0.72309697,0.01843229,290.0,-0.0028646667,3.7135727,1608,0.98455644
81,3.4495394,0.03990228,1.8300905,1.374268,0.2457743,805.0,0.001007,4.776593,0.23251,0.10836263,-0.6152992,0.7197846,0.018260956,285.0,-0.0029326666,3.6994064,1607,0.98463535
82,3.448772,0.03859131,1.517342,1.2846775,0.24424794,800.0,0.00095578947,4.7801847,0.2329657,0.108318634,-0.62697935,0.71183306,0.018301867,285.0,-0.0029016666,3.7050734,1606,0.98462343
83,3.449326,0.039543573,1.6555276,1.3256855,0.2442354,800.0,0.000976,4.7744937,0.23489983,0.111104615,-0.61493623,0.7196686,0.018781489,290.0,-0.0029442857,3.7136602,1605,0.9826224
84,3.4494207,0.039558318,1.6882441,1.3364929,0.24270752,795.0,0.000983,4.7658854,0.23488712,0.1109503,-0.61162496,0.72191185,0.018784977,290.0,-0.0028965715,3.7200706,1604,0.982625
85,3.448656,0.038759347,1.5138209,1.2899251,0.2411667,790.0,0.0009621053,4.7596006,0.23234949,0.10915608,-0.6224501,0.71614367,0.018573578,290.0,-0.002908,3.7232447,1603,0.9806099
86,3.4486516,0.040051002,1.8369876,1.3847337,0.24423487,800.0,0.001014,4.761052,0.23413637,0.10893282,-0.62532294,0.7098446,0.018387223,285.0,-0.0029513333,3.707248,1602,0.98051906
87,3.4486415,0.03954924,1.8204949,1.3735117,0.24423207,800.0,0.0010273685,4.768043,0.23325689,0.10944062,-0.62133455,0.7167948,0.018327178,285.0,-0.0029576668,3.6962276,1601,0.98056936
88,3.449067,0.039753605,1.7983946,1.3674341,0.24423662,800.0,0.001002,4.7703605,0.23378621,0.10992371,-0.62355375,0.71360826,0.01836691,285.0,-0.0029071427,3.7087035,1600,0.98051524
89,3.44942,0.040078066,1.8329725,1.3769808,0.24422652,800.0,0.001016,4.770355,0.23436345,0.108950734,-0.628347,0.7091976,0.018415667,285.0,-0.0029203333,3.7051005,1599,0.9806075
90,3.4486113,0.038884122,1.5750791,1.305577,0.24271172,795.0,0.0009757895,4.7683926,0.23448206,0.108556785,-0.6355029,0.7065254,0.018424267,285.0,-0.0028485714,3.709513,1598,0.98046017
91,3.4487321,0.03889066,1.5548657,1.302815,0.24117894,790.0,0.0009694737,4.759525,0.23207152,0.10908232,-0.6171149,0.7183753,0.018554844,290.0,-0.00297,3.719653,1597,0.98044753
92,3.4485114,0.038695134,1.5599642,1.3040779,0.24117628,790.0,0.00096526317,4.759939,0.23198627,0.10915108,-0.6193211,0.71753573,0.018546266,290.0,-0.0028805714,3.7197244,1596,0.98050785
93,3.4485962,0.03913915,1.6346561,1.321978,0.24270044,795.0,0.0009915789,4.764705,0.23583576,0.11219173,-0.5965611,0.72727686,0.018849911,290.0,-0.0029974286,3.7222638,1595,0.978631
94,3.4488993,0.038781133,1.5084118,1.2869081,0.24117206,790.0,0.0009621053,4.7623677,0.23474172,0.10925285,-0.6323697,0.70867306,0.018448155,285.0,-0.0028485714,3.7055051,1594,0.98059535
95,3.449028,0.039493278,1.6507548,1.326302,0.24270797,795.0,0.000974,4.764909,0.23435767,0.1123869,-0.59688556,0.7312105,0.019055378,295.0,-0.0029017143,3.728666,1593,0.9787867
96,3.4492812,0.039569087,1.6632495,1.3316563,0.24117552,790.0,0.00098,4.7617106,0.23612966,0.11168367,-0.6132238,0.72081685,0.018882956,290.0,-0.0029122857,3.723691,1592,0.9784887
97,3.448922,0.039589208,1.6724558,1.3364182,0.2411835,790.0,0.0010052632,4.756755,0.23623,0.11169303,-0.6145107,0.7166137,0.018890178,290.0,-0.0028911429,3.7157886,1591,0.9785769
98,3.4487138,0.039843023,1.787066,1.37164,0.24271327,795.0,0.0010284211,4.7584667,0.23324406,0.110448636,-0.60309136,0.7246832,0.018643267,290.0,-0.0029231429,3.7105768,1590,0.97678375
99,3.4485974,0.03940432,1.7715827,1.36023,0.24271025,795.0,0.0010147368,4.762911,0.2352331,0.11068625,-0.62563825,0.7147469,0.018482044,285.0,-0.0029125714,3.70774,1589,0.9770143
100,3.449082,0.039703183,1.7587227,1.3595048,0.24271797,795.0,0.000995,4.7650156,0.23619483,0.1106829,-0.62921745,0.7108834,0.018558245,285.0,-0.0029071427,3.7120492,1588,0.9771271
101,3.4493663,0.040056866,1.7787747,1.3637352,0.24271196,795.0,0.001004,4.762865,0.2341878,0.110505335,-0.6155854,0.7198364,0.018718,290.0,-0.002902,3.7141984,1587,0.97720075
102,3.4484358,0.03873959,1.5308,1.2959905,0.2411932,790.0,0.00096526317,4.7616677,0.23392187,0.11016632,-0.6169855,0.72052664,0.018702222,290.0,-0.0028645715,3.7176366,1586,0.97681785
103,3.4487677,0.039218284,1.6002092,1.3205914,0.239665,785.0,0.000988421,4.7498116,0.2335807,0.10850808,-0.64052033,0.70331633,0.01835291,285.0,-0.002902,3.7088444,1585,0.9750817
104,3.448415,0.039027933,1.6026359,1.3168861,0.24119228,790.0,0.0009821053,4.7579618,0.23314518,0.10873216,-0.63927823,0.70666504,0.018317223,285.0,-0.0028956668,3.7008145,1584,0.9749708
105,3.4485114,0.0386572,1.5856305,1.3076704,0.24119563,790.0,0.00097157893,4.764631,0.23287879,0.10922655,-0.6304582,0.7092071,0.01829311,285.0,-0.0029266668,3.704083,1583,0.97511506
106,3.4485648,0.0388236,1.5769254,1.307741,0.2411864,790.0,0.00097263156,4.7628756,0.2332319,0.10914088,-0.626189,0.70940655,0.018324355,285.0,-0.0029636666,3.7008913,1582,0.9751897
107,3.4484634,0.039180942,1.6306129,1.3260821,0.24119434,790.0,0.0009915789,4.756614,0.23332414,0.108523495,-0.63971657,0.7034096,0.018337112,285.0,-0.0028523332,3.7129219,1581,0.9749441
108,3.4485714,0.039364528,1.6264127,1.3253323,0.23965365,785.0,0.0009947368,4.748653,0.23347138,0.10833954,-0.63878876,0.70340955,0.018350756,285.0,-0.002871,3.704567,1580,0.97492313
109,3.448631,0.039875127,1.7272838,1.357207,0.23965074,785.0,0.0010210526,4.7431583,0.23506051,0.11124481,-0.60399175,0.7238105,0.018794289,290.0,-0.0029602856,3.7253757,1579,0.9731028
110,3.4484303,0.039558306,1.7600629,1.3677595,0.23965862,784.0,0.0010178947,4.7468004,0.23458746,0.11140131,-0.6008866,0.7279759,0.018754333,290.0,-0.0029442857,3.7090428,1578,0.97304773
111,3.448478,0.03947546,1.7222884,1.3511726,0.24118489,790.0,0.0010084211,4.75328,0.23696104,0.111547,-0.62153894,0.71490294,0.0186166,285.0,-0.0029657143,3.704986,1577,0.9731617
112,3.4491515,0.039862067,1.7144043,1.350611,0.24116935,790.0,0.000992,4.7565,0.2354422,0.11178274,-0.6266298,0.7158615,0.018824378,290.0,-0.0028962856,3.724056,1576,0.973052
113,3.4493132,0.040028594,1.7372797,1.3545684,0.24118204,790.0,0.000999,4.755902,0.23537,0.111128025,-0.61861736,0.71769106,0.01881851,290.0,-0.0029228572,3.718475,1575,0.97300506
114,3.4492033,0.040212113,1.7559656,1.3629432,0.24117628,790.0,0.001004,4.7521033,0.23543288,0.111194916,-0.61858827,0.717789,0.018818533,290.0,-0.0029177142,3.7211473,1574,0.972945
115,3.44935,0.040230025,1.7539591,1.3665035,0.23965633,785.0,0.001008,4.744044,0.23558085,0.110855974,-0.62131995,0.7139226,0.018834777,290.0,-0.0029017143,3.7189841,1573,0.9728911
116,3.448269,0.038933713,1.5580505,1.3084011,0.23964977,785.0,0.0009747368,4.75096,0.23458758,0.109625064,-0.63689744,0.70472014,0.01843069,285.0,-0.002854,3.7040625,1572,0.97107315
117,3.4492214,0.04030937,1.7974564,1.3718269,0.2411749,790.0,0.00102,4.7509847,0.23430517,0.1096701,-0.6296766,0.70988405,0.01841171,285.0,-0.0029282856,3.7077591,1571,0.97102475
118,3.4486873,0.039027527,1.5363866,1.3011866,0.23812881,780.0,0.00097263156,4.743939,0.23280865,0.110192135,-0.60923475,0.72344244,0.018607933,290.0,-0.0029071427,3.7139957,1570,0.9711566
119,3.4486077,0.03906617,1.5853524,1.3167753,0.23812798,780.0,0.0009852631,4.7477527,0.23279373,0.10976597,-0.6190533,0.7184956,0.018612333,290.0,-0.0028591428,3.719048,1569,0.9712753
120,3.448493,0.039164063,1.5771345,1.3142813,0.23814283,780.0,0.000988421,4.7441993,0.23269983,0.109735504,-0.6184691,0.7132441,0.018606111,290.0,-0.0028962856,3.718514,1568,0.9711044
121,3.4482987,0.039520033,1.6634043,1.3442987,0.23814031,780.0,0.0010073684,4.738105,0.23629916,0.11268067,-0.60705173,0.7218611,0.018893933,290.0,-0.0029551429,3.7195115,1567,0.96933985
122,3.4479916,0.038858604,1.6867706,1.3463651,0.23813976,780.0,0.0010233333,4.7402153,0.23106621,0.108760014,-0.62859637,0.7116842,0.018154245,285.0,-0.002945,3.6996877,1566,0.96951175
123,3.4482841,0.038842216,1.661379,1.3368759,0.23814145,780.0,0.0009926315,4.74391,0.23157725,0.10916802,-0.6269976,0.710629,0.0181932,285.0,-0.002908,3.6948504,1565,0.9696934
124,3.4485593,0.039332144,1.6685923,1.3436707,0.2381495,780.0,0.0009978948,4.74023,0.23220207,0.10858178,-0.64169955,0.70510966,0.018246222,285.0,-0.0028583333,3.7043793,1564,0.9697249
125,3.448844,0.03982237,1.6690218,1.3429837,0.23814316,780.0,0.001011579,4.740084,0.23234673,0.10805944,-0.6447689,0.7011323,0.01825749,285.0,-0.002852,3.7135093,1563,0.9694364
126,3.4489133,0.039854236,1.6589946,1.338007,0.23814341,780.0,0.001011579,4.739768,0.23721729,0.112419724,-0.6214945,0.7143582,0.018963533,290.0,-0.0029497142,3.7205217,1562,0.96957374
127,3.4488478,0.03956619,1.6631682,1.3398664,0.23814371,780.0,0.0010052632,4.739766,0.23207086,0.10842362,-0.6404053,0.7044541,0.0182326,285.0,-0.002809,3.7109985,1561,0.96952033
128,3.4488747,0.03980144,1.7333577,1.3573488,0.23967415,785.0,0.0010210526,4.747766,0.236115,0.11121479,-0.6293451,0.7103627,0.0185484,285.0,-0.0029125714,3.6987157,1560,0.9677839
129,3.4490569,0.039857183,1.6922945,1.3435388,0.23966403,785.0,0.0010178947,4.748308,0.23595156,0.11139319,-0.63920295,0.7085221,0.018535223,285.0,-0.0028965715,3.7027235,1559,0.9678221
130,3.4491134,0.040116623,1.7257947,1.3554585,0.23967132,785.0,0.001002,4.7455235,0.23639345,0.11130571,-0.6436801,0.70575124,0.018565623,285.0,-0.0028857142,3.7080016,1558,0.9676974
131,3.4491217,0.04012085,1.7586379,1.368198,0.2381458,780.0,0.001031579,4.740754,0.2341083,0.111327045,-0.60745996,0.7224252,0.018709334,290.0,-0.002970857,3.719911,1557,0.9676759
132,3.4491532,0.040338125,1.7673271,1.3745805,0.23661418,775.0,0.0010410526,4.727423,0.23412135,0.111008994,-0.6106272,0.7226129,0.01872191,290.0,-0.0029231429,3.7210608,1556,0.96765256
