Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
46,3.4464223,0.038546227,1.9013553,1.39825,0.23820144,780.0,0.0010941176,4.736351,0.2339123,0.10904448,-0.6205863,0.71759814,0.016423889,255.0,-0.0032426666,3.5961583,1870,0.9926758
47,3.4467585,0.03880286,1.9130439,1.4019728,0.2382033,780.0,0.0010722223,4.73737,0.23356155,0.10875209,-0.6081362,0.72187245,0.016406512,255.0,-0.003249,3.5951023,1869,0.9923153
48,3.4467154,0.038687952,1.9426547,1.410127,0.23819442,780.0,0.0010711111,4.7329865,0.23386885,0.10900908,-0.60819215,0.7204078,0.016425379,255.0,-0.0032613333,3.5911832,1868,0.99250007
49,3.4463115,0.038646117,1.9501107,1.4128909,0.23821396,780.0,0.0011047059,4.7340813,0.23362558,0.10890272,-0.6084571,0.7220646,0.01641069,255.0,-0.0032366666,3.5979795,1867,0.99235153
50,3.4469254,0.039498176,2.0599089,1.4428496,0.23820744,780.0,0.0011122222,4.7302566,0.23606452,0.112301975,-0.5938567,0.73167837,0.016902221,260.0,-0.0033543333,3.6066597,1866,0.99069047
51,3.4468026,0.039422996,2.098697,1.4530367,0.23820558,780.0,0.0011155555,4.7304883,0.23534586,0.111852914,-0.5907404,0.73305243,0.016849022,260.0,-0.0033236668,3.6053526,1865,0.99042153
52,3.44684,0.039308686,2.1052198,1.4557097,0.2381973,780.0,0.0011122222,4.7335143,0.23565057,0.112267956,-0.5809464,0.73501885,0.0168742,260.0,-0.003373,3.614033,1864,0.99054027
53,3.4466388,0.039402336,2.1219788,1.460819,0.23818976,780.0,0.00112,4.7291493,0.23574284,0.11220399,-0.5916011,0.73285747,0.016881466,260.0,-0.0033356666,3.6090848,1863,0.9904933
54,3.4469185,0.0396151,2.1252723,1.4647982,0.23667812,775.0,0.0011255556,4.7175817,0.23386055,0.11246431,-0.57503563,0.7431997,0.017060712,265.0,-0.0032986666,3.6236296,1862,0.99060774
55,3.4465327,0.039338715,2.1701047,1.4750184,0.23667042,775.0,0.0011233333,4.723564,0.23528565,0.11204891,-0.5867876,0.7371666,0.016842555,260.0,-0.0033233333,3.606976,1861,0.99024034
56,3.446657,0.03971676,2.1407993,1.467807,0.2366799,775.0,0.0011288889,4.7181253,0.23562981,0.11190021,-0.59873796,0.73134756,0.016872978,260.0,-0.0032923333,3.6097069,1860,0.990263
57,3.4460678,0.038076002,1.8351724,1.3864995,0.23513879,770.0,0.0010682353,4.7265754,0.2338537,0.112230785,-0.57529294,0.7406367,0.017065423,265.0,-0.0033606666,3.622005,1859,0.9904816
58,3.4467397,0.039319057,2.1821988,1.4782103,0.23667334,775.0,0.0011266667,4.720898,0.23569623,0.1122033,-0.59013414,0.7325413,0.016874889,260.0,-0.0033356666,3.6145961,1858,0.99031854
59,3.4462883,0.038797572,1.9752579,1.4250576,0.235141,770.0,0.0011152942,4.719763,0.23284414,0.10992818,-0.60400933,0.7244301,0.016674245,260.0,-0.003249,3.614062,1857,0.9882581
60,3.4465024,0.03891432,1.967004,1.4202195,0.2366761,775.0,0.0011164706,4.7265096,0.23363698,0.110071205,-0.60450923,0.72391504,0.016731933,260.0,-0.0032613333,3.6129131,1856,0.9886792
61,3.4463077,0.038864747,1.9959038,1.4289305,0.2366798,775.0,0.00112,4.7252626,0.23367113,0.11023719,-0.60241956,0.7267861,0.016731977,260.0,-0.003255,3.6100757,1855,0.9887688
62,3.4467044,0.039753888,2.1391475,1.4687275,0.23668455,775.0,0.0011288889,4.7181716,0.23031604,0.108055286,-0.6100725,0.7212362,0.01650311,260.0,-0.0032056666,3.611502,1854,0.98662543
63,3.4470456,0.0397793,2.0983527,1.4558218,0.23667203,775.0,0.0011255556,4.721887,0.23083925,0.108193934,-0.60569626,0.7239037,0.0165308,260.0,-0.003156,3.6043968,1853,0.9868195
64,3.4469833,0.03964684,2.145574,1.4682683,0.2366799,775.0,0.0011288889,4.724361,0.23099019,0.10837561,-0.6078957,0.7222787,0.016543422,260.0,-0.0031993333,3.612673,1852,0.98683333
65,3.446825,0.039650142,2.146532,1.4715817,0.23669155,775.0,0.0011255556,4.7225027,0.23096585,0.108349465,-0.6032728,0.723726,0.016541732,260.0,-0.0032116666,3.6128628,1851,0.98697734
66,3.4462388,0.03865616,1.9446005,1.4165359,0.23515208,770.0,0.0011047059,4.720903,0.23540188,0.11090177,-0.6023382,0.7248456,0.016856,260.0,-0.003311,3.6095417,1850,0.9849646
67,3.4465625,0.038976733,1.9353976,1.4124687,0.23516072,770.0,0.0011129412,4.7193866,0.2361032,0.110820964,-0.609684,0.72125447,0.016905732,260.0,-0.003249,3.617997,1849,0.98508716
68,3.446558,0.03886204,1.938495,1.4136928,0.23515591,770.0,0.0011117647,4.721631,0.23317537,0.11154526,-0.58532035,0.73817027,0.017022956,265.0,-0.00328,3.618293,1848,0.9850347
69,3.446249,0.038764346,1.9681954,1.422951,0.2351517,770.0,0.0011117647,4.7193017,0.23563075,0.110933736,-0.60414183,0.726565,0.016872423,260.0,-0.0033046666,3.6136832,1847,0.98490024
70,3.4468539,0.03918523,1.9852754,1.4313331,0.23361741,765.0,0.0010888889,4.7092094,0.23358777,0.11098675,-0.5997747,0.72933364,0.017054133,265.0,-0.003218,3.6240907,1846,0.9848993
71,3.4464064,0.038900945,1.9709703,1.4223876,0.23515294,770.0,0.0011164706,4.719106,0.2358651,0.111052014,-0.6084518,0.7237752,0.016882844,260.0,-0.0032613333,3.6090565,1845,0.98495936
72,3.4461367,0.0388783,1.992129,1.4307023,0.23516394,770.0,0.00112,4.7162657,0.23281592,0.11121175,-0.5874118,0.73763883,0.016991489,265.0,-0.003243,3.626999,1844,0.98476005
73,3.4468825,0.039779812,2.0956607,1.4567143,0.23515846,770.0,0.0011255556,4.7130136,0.23289585,0.109049074,-0.60926086,0.71882963,0.0166818,260.0,-0.0031623333,3.6162214,1843,0.9830861
74,3.4470065,0.03964103,2.1020257,1.4614804,0.23362212,765.0,0.0011233333,4.7054505,0.23247094,0.10915014,-0.61953235,0.7164225,0.01665111,260.0,-0.0032243333,3.6105824,1842,0.9829304
75,3.4469743,0.03962664,2.112254,1.461412,0.23514956,770.0,0.0011222222,4.7177978,0.23296604,0.10927369,-0.62431943,0.7181981,0.016685288,260.0,-0.003156,3.6098998,1841,0.98294544
76,3.44686,0.03964709,2.134736,1.4682754,0.23514436,770.0,0.0011266667,4.7161775,0.23322283,0.109044805,-0.61852956,0.7185145,0.016708244,260.0,-0.0032056666,3.6107802,1840,0.9831898
77,3.4464402,0.039628636,2.1726768,1.4828105,0.23362343,765.0,0.0011670588,4.705319,0.2321768,0.10883968,-0.6151473,0.7191522,0.016634155,260.0,-0.0031933333,3.6101341,1839,0.9826679
78,3.445921,0.038180564,1.8305697,1.3893476,0.23208883,760.0,0.0010764706,4.7099915,0.23285754,0.10873014,-0.61375886,0.7197834,0.0166778,260.0,-0.003156,3.6119428,1838,0.9827697
79,3.4460688,0.03825724,1.8193953,1.3828439,0.23364034,765.0,0.0010752941,4.716429,0.23082556,0.10938184,-0.60129213,0.7267684,0.0168474,265.0,-0.0031746668,3.6249855,1837,0.98308015
80,3.4463027,0.03889469,1.9381268,1.416293,0.23363057,765.0,0.0011117647,4.710873,0.23508981,0.112117164,-0.59044534,0.73555994,0.017156245,265.0,-0.003243,3.6220615,1836,0.98102856
81,3.4463103,0.03896672,1.9728153,1.4272834,0.23362827,765.0,0.00112,4.710691,0.23522833,0.11198954,-0.59646595,0.72966135,0.017165244,265.0,-0.0032676666,3.624582,1835,0.98106885
82,3.446406,0.03889487,1.9630705,1.4243038,0.23363397,765.0,0.0011152942,4.71328,0.23573056,0.11239366,-0.5944265,0.73151565,0.017199978,265.0,-0.0032923333,3.6259642,1834,0.9812598
83,3.4463215,0.038859244,1.9679668,1.4293005,0.23210472,760.0,0.0011152942,4.700513,0.23505203,0.11202788,-0.5945226,0.7307435,0.0171574,265.0,-0.0032613333,3.6280074,1833,0.9810748
84,3.4466176,0.039520577,2.0779283,1.455144,0.23364283,765.0,0.0011529411,4.7074075,0.23230685,0.11053369,-0.6026066,0.7284369,0.016950488,265.0,-0.0032116666,3.623888,1832,0.97935104
85,3.446911,0.039900772,2.0635946,1.4536599,0.23362851,765.0,0.0011222222,4.705247,0.23520924,0.11007217,-0.6162098,0.7174476,0.01684049,260.0,-0.003243,3.611334,1831,0.97927356
86,3.446907,0.03982505,2.0856342,1.4615947,0.23363602,765.0,0.0011222222,4.707531,0.23278981,0.11015031,-0.60444546,0.7253871,0.016996,265.0,-0.0031806666,3.6259196,1830,0.979491
87,3.4469774,0.039873693,2.087341,1.4600796,0.2336289,765.0,0.0011255556,4.7073283,0.23281278,0.1104749,-0.61108184,0.7227012,0.016996356,265.0,-0.0031806666,3.629148,1829,0.97933483
88,3.446881,0.03985162,2.1085534,1.4658926,0.23363568,765.0,0.0011255556,4.706492,0.23320574,0.11060804,-0.6076249,0.72379154,0.017025355,265.0,-0.0032426666,3.6323428,1828,0.9794619
89,3.4461079,0.038290024,1.8045559,1.3846797,0.23057249,755.0,0.0010717647,4.6977043,0.23277241,0.110044494,-0.6082342,0.7247188,0.01699,265.0,-0.0031993333,3.6255405,1827,0.9790809
90,3.4467473,0.03997211,2.1175525,1.4704939,0.2336333,765.0,0.0011288889,4.702998,0.23257796,0.10997281,-0.60514545,0.72609085,0.0169742,265.0,-0.003187,3.6294353,1826,0.97906303
91,3.4461315,0.038374376,1.7987661,1.3801887,0.23210262,760.0,0.0010752941,4.708735,0.2332924,0.11022236,-0.6050513,0.7252688,0.017029045,265.0,-0.0031993333,3.6283383,1825,0.97947955
92,3.446017,0.038704082,1.9182233,1.4148396,0.23210591,760.0,0.0011011765,4.7037563,0.23206094,0.108332716,-0.6345306,0.71152997,0.01662491,260.0,-0.0030813334,3.6130435,1824,0.977339
93,3.4462664,0.03886935,1.9334269,1.4202936,0.23058018,755.0,0.0011117647,4.6987014,0.23170604,0.10794494,-0.626458,0.7121942,0.016597666,260.0,-0.003162,3.6093702,1823,0.9771044
94,3.4467204,0.039043598,1.8935232,1.4099348,0.23057097,755.0,0.0011082353,4.695351,0.23243603,0.10809856,-0.62727565,0.7107111,0.016652111,260.0,-0.0031373333,3.6075597,1822,0.97733045
95,3.446469,0.038925402,1.932984,1.4222742,0.23057054,755.0,0.0011117647,4.694828,0.23223245,0.107914306,-0.6308393,0.71064836,0.016633956,260.0,-0.0031063333,3.6141102,1821,0.97719073
96,3.4460733,0.038812123,1.9284384,1.4178369,0.23209415,760.0,0.0011047059,4.702876,0.23662259,0.11329372,-0.6059357,0.72920793,0.017272932,265.0,-0.0031837143,3.6237185,1820,0.97713685
97,3.4461,0.038919106,1.9355993,1.421914,0.2321015,760.0,0.0011082353,4.701859,0.2325068,0.108205654,-0.62778676,0.7109616,0.016652333,260.0,-0.0031066667,3.6123996,1819,0.9773905
98,3.446275,0.03897049,1.9377655,1.4218351,0.23057759,755.0,0.0011117647,4.697195,0.22961278,0.10855882,-0.60292715,0.7248125,0.016761977,265.0,-0.003156,3.6217802,1818,0.97711086
99,3.4468591,0.03975352,2.0338452,1.4504337,0.23057501,755.0,0.0011166667,4.687984,0.23420778,0.11144844,-0.60224074,0.7249726,0.017097667,265.0,-0.0032673334,3.624667,1817,0.9753759
100,3.4463398,0.03951009,2.0583856,1.4560984,0.23210609,760.0,0.0011447059,4.697283,0.23402575,0.111419596,-0.5901552,0.73279756,0.0170834,264.0,-0.003224,3.6248817,1816,0.9752722
101,3.446988,0.03973477,2.0505505,1.4541501,0.23056118,755.0,0.00112,4.6904655,0.23448353,0.11138169,-0.60742164,0.7233,0.017116666,265.0,-0.0032426666,3.6256332,1815,0.9753289
102,3.4467928,0.03971165,2.0747223,1.4595277,0.23210119,760.0,0.00112,4.7011385,0.23455611,0.111363515,-0.6062616,0.72608316,0.017117955,265.0,-0.0032116666,3.6246142,1814,0.9754524
103,3.446054,0.038457654,1.8418133,1.394632,0.2305895,755.0,0.0010858823,4.701007,0.23158686,0.1101756,-0.6139504,0.72419703,0.016909577,265.0,-0.0031806666,3.6240985,1813,0.97395444
104,3.445729,0.03869033,1.8712455,1.4067242,0.23058344,755.0,0.0010941176,4.692874,0.23368849,0.10921255,-0.62624353,0.7130367,0.016738467,260.0,-0.0031746668,3.6099513,1812,0.9734769
105,3.446426,0.03889331,1.8528813,1.4022949,0.22906144,750.0,0.001097647,4.6867537,0.23216519,0.10960165,-0.6070599,0.72393864,0.016947,265.0,-0.0032116666,3.625844,1811,0.9738095
106,3.4462929,0.038657032,1.8404584,1.394981,0.2305836,755.0,0.0010905883,4.7010646,0.23437679,0.10948606,-0.6321653,0.71248055,0.016790312,260.0,-0.0031743334,3.605084,1810,0.97384286
107,3.4460888,0.03860123,1.869074,1.4034238,0.23057756,755.0,0.0010941176,4.699676,0.23202759,0.11016585,-0.61123043,0.72605044,0.016939377,265.0,-0.0031806666,3.622443,1809,0.97389865
108,3.446375,0.03894543,1.8635738,1.4059032,0.22906342,750.0,0.0011011765,4.6854157,0.23208927,0.10963829,-0.61325103,0.72120184,0.016941888,265.0,-0.0031746668,3.622037,1808,0.9737158
109,3.4461184,0.038861226,1.8860035,1.4112192,0.23058327,755.0,0.0011011765,4.6962395,0.23180704,0.10961572,-0.61223173,0.7232059,0.016921466,265.0,-0.003156,3.6285944,1807,0.9736669
110,3.4466138,0.039380826,1.9768498,1.432648,0.23058058,755.0,0.0011305882,4.6956234,0.23610592,0.11257119,-0.5985603,0.72917515,0.017226378,265.0,-0.0032151428,3.6244664,1806,0.97167134
111,3.4466848,0.03956626,1.9698378,1.4338715,0.23057988,755.0,0.0011341176,4.693914,0.23641649,0.11258334,-0.6145726,0.7225131,0.01725931,265.0,-0.003156857,3.630493,1805,0.97184443
112,3.4467177,0.03952285,1.9888875,1.4381417,0.2305887,755.0,0.0011341176,4.6953373,0.23639148,0.11274883,-0.612514,0.72246164,0.017260488,265.0,-0.0031674285,3.6287951,1804,0.9718127
113,3.4465895,0.03960512,1.9745457,1.4361278,0.23057097,755.0,0.0011341176,4.6918125,0.23650575,0.112484105,-0.6096048,0.72476035,0.0172614,265.0,-0.003156857,3.6297345,1803,0.97178984
114,3.4466863,0.039425932,1.9944266,1.4408745,0.23058413,755.0,0.0011341176,4.6905327,0.23633352,0.11260843,-0.613045,0.72296864,0.017252423,265.0,-0.0031674285,3.624653,1802,0.9718683
115,3.4462578,0.039360553,2.0110278,1.446067,0.23057662,755.0,0.0011341176,4.69187,0.23613444,0.11277778,-0.60734534,0.7252212,0.017237844,265.0,-0.0031677142,3.630599,1801,0.9716716
116,3.4470477,0.039951988,1.9912885,1.4433665,0.22905445,750.0,0.0011133334,4.6804996,0.23692925,0.11215005,-0.6244684,0.7163814,0.01729049,265.0,-0.0031357142,3.6238294,1800,0.9717455
117,3.4469974,0.039692733,1.9916307,1.4403205,0.23058823,755.0,0.0011022222,4.690521,0.23630592,0.11246877,-0.60860246,0.7237337,0.017245866,265.0,-0.00321,3.6318707,1799,0.9716048
118,3.44578,0.0384578,1.8046814,1.3899306,0.22905327,750.0,0.0010764706,4.690142,0.23332222,0.11097029,-0.61067647,0.72409433,0.017030979,265.0,-0.0031683333,3.6292212,1798,0.96997976
119,3.4458392,0.03837485,1.8051218,1.3879155,0.22904445,750.0,0.0010764706,4.6921835,0.23543623,0.11067827,-0.6310686,0.7131107,0.016855178,260.0,-0.0032303333,3.6080475,1797,0.9695935
120,3.4461186,0.038620736,1.7826991,1.3812588,0.22903787,750.0,0.001082353,4.691501,0.23603773,0.110371016,-0.6309756,0.7126882,0.016906822,260.0,-0.0031746668,3.6132405,1796,0.9697578
121,3.4457476,0.03848687,1.7929003,1.3862029,0.22906153,750.0,0.0010764706,4.6886997,0.23308907,0.11102832,-0.6102226,0.72418237,0.017014667,265.0,-0.0032116666,3.6222525,1795,0.9698503
122,3.446176,0.038441412,1.794697,1.3869845,0.22752167,745.0,0.0010764706,4.6833105,0.23349185,0.11117591,-0.6149534,0.72470486,0.017045379,265.0,-0.003187,3.6227555,1794,0.9700115
123,3.4461756,0.038981095,1.9166315,1.4186122,0.22905439,750.0,0.0011117647,4.6885962,0.23258358,0.10907217,-0.6250988,0.71712506,0.016649533,260.0,-0.0031373333,3.6098065,1793,0.9679897
124,3.446402,0.039133184,1.8932413,1.4118499,0.22904012,750.0,0.0011117647,4.6887603,0.23261867,0.108913526,-0.63608766,0.7090983,0.01666209,260.0,-0.0031123334,3.6072044,1792,0.96776724
125,3.446406,0.03919004,1.9022317,1.4166963,0.22905086,750.0,0.0011117647,4.6885166,0.23296943,0.10877975,-0.62198025,0.71344525,0.016688334,260.0,-0.00315,3.6122086,1791,0.9680016
126,3.445984,0.038632654,1.8655659,1.4068631,0.22752512,745.0,0.0010941176,4.684857,0.23265716,0.10951089,-0.62504566,0.71657044,0.016662333,260.0,-0.0031686667,3.6038198,1790,0.96840906
127,3.4464953,0.039245877,1.90089,1.4162265,0.22905709,750.0,0.0011152942,4.6889653,0.23229963,0.108828396,-0.6300328,0.7124642,0.016639378,260.0,-0.003156,3.6090543,1789,0.96760774
128,3.446727,0.039503388,1.9195464,1.4222034,0.22905368,750.0,0.0011235294,4.6883626,0.23137204,0.109099016,-0.6192657,0.71719486,0.016891312,265.0,-0.0031686667,3.6196232,1788,0.9682169
129,3.4459686,0.038662568,1.8559315,1.4052162,0.22752811,745.0,0.0010941176,4.684138,0.23289585,0.10998025,-0.6258653,0.7159216,0.016683156,260.0,-0.0031683333,3.6132283,1787,0.96851206
130,3.4464178,0.039452564,1.9321865,1.4266437,0.22904213,750.0,0.0011235294,4.6847663,0.23286094,0.10854434,-0.637648,0.70841986,0.016683644,260.0,-0.0031126668,3.6123135,1786,0.96764374
131,3.4462645,0.038596638,1.7506634,1.379134,0.22600573,740.0,0.0010717647,4.6750355,0.2352826,0.1114547,-0.6175325,0.71759975,0.017177466,265.0,-0.0031683333,3.6283693,1785,0.96597576
132,3.4470417,0.04011615,2.0232103,1.4518756,0.229053,750.0,0.0011233333,4.6845694,0.2352174,0.11205964,-0.61164343,0.7229718,0.0171706,265.0,-0.003249,3.625526,1784,0.96613884
