Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,3.452357,0.03911365,1.2462666,1.1685888,0.26873165,880.0,0.0008058333,4.901639,0.23347574,0.11050083,-0.55458486,0.7466437,0.014772155,230.0,-0.0038244,3.4883592,1763,0.9920738
12,3.4517581,0.039074454,1.3034962,1.1873559,0.26873425,880.0,0.0008356522,4.8963184,0.23372893,0.11055856,-0.5582546,0.74600667,0.014786934,230.0,-0.0038392,3.4872396,1762,0.99215627
13,3.4513679,0.03931469,1.404245,1.2186675,0.26873824,880.0,0.0008573913,4.894969,0.23149084,0.11057033,-0.5446734,0.7535235,0.014963511,235.0,-0.0038168,3.502859,1761,0.99217486
14,3.4506931,0.03811422,1.2161384,1.1608733,0.26721495,875.0,0.0008227273,4.896323,0.23338042,0.10928411,-0.58279264,0.73275506,0.014769045,230.0,-0.0037648,3.48961,1760,0.99131584
15,3.4510915,0.038071327,1.2385323,1.1629443,0.26569533,870.0,0.0008281818,4.890886,0.23514616,0.109597,-0.5817956,0.73179275,0.014880178,230.0,-0.00375,3.492344,1759,0.99199176
16,3.4506512,0.03838202,1.3630446,1.2039219,0.26722446,875.0,0.00084818184,4.893944,0.23323104,0.10955844,-0.57881767,0.73538166,0.0150858,235.0,-0.0036756,3.5076742,1758,0.99205494
17,3.4499753,0.038094256,1.3188798,1.2093289,0.26415625,865.0,0.00085904764,4.875714,0.23443837,0.111628085,-0.55920684,0.7457144,0.015479956,240.0,-0.003621,3.5274856,1757,0.99394536
18,3.4506264,0.03893988,1.4728388,1.2472118,0.26415545,865.0,0.0008790909,4.8720727,0.23190694,0.10941095,-0.57619214,0.7372871,0.015320089,240.0,-0.0036232,3.5310516,1756,0.99207973
19,3.4501545,0.038378883,1.4504752,1.2375675,0.26414973,865.0,0.0008857143,4.879166,0.2332272,0.11154095,-0.55952436,0.74810433,0.015725112,245.0,-0.0035716668,3.5474288,1755,0.9941659
20,3.450487,0.038913853,1.4484135,1.2380365,0.26414722,865.0,0.00087363634,4.875044,0.2342588,0.11132437,-0.5725746,0.7383277,0.015797267,245.0,-0.003528,3.5505412,1754,0.9940593
21,3.450662,0.038379893,1.3844287,1.2144238,0.26261893,860.0,0.0008563636,4.873118,0.2295636,0.10846869,-0.57898253,0.7374684,0.015482356,245.0,-0.0034968,3.5481,1753,0.99589825
22,3.449538,0.037900224,1.3881338,1.2210474,0.26414832,865.0,0.0008647619,4.8782244,0.23225,0.109228,-0.5826689,0.73314136,0.015665244,245.0,-0.0035416,3.5519874,1752,0.9975147
23,3.449686,0.03804701,1.4056023,1.2336689,0.26262498,860.0,0.0008704762,4.8683596,0.233254,0.10927892,-0.5884636,0.7300095,0.01573511,245.0,-0.0034473334,3.5501864,1751,0.99790716
24,3.4494433,0.038327735,1.4246616,1.2363251,0.26262978,860.0,0.00088285713,4.865921,0.2342514,0.10937549,-0.5971657,0.72396463,0.01580071,245.0,-0.0034103333,3.5526154,1750,0.9980259
25,3.4493,0.0384989,1.5888554,1.280021,0.26262796,860.0,0.0009085714,4.8635564,0.2299802,0.1080011,-0.59591204,0.72625166,0.015507955,245.0,-0.003482,3.550705,1749,0.99574804
26,3.448777,0.037778962,1.5792214,1.2758687,0.26262775,860.0,0.00092,4.8681793,0.233511,0.10965909,-0.5979754,0.72715586,0.015749712,245.0,-0.0034286666,3.5537684,1748,0.997802
27,3.4487622,0.038605258,1.6149558,1.3008193,0.26109806,855.0,0.000942,4.8515816,0.23189294,0.10919718,-0.59056216,0.7303189,0.015962912,250.0,-0.0033603334,3.5704384,1747,0.99766016
28,3.449011,0.038492426,1.6105077,1.2935792,0.2595723,850.0,0.000942,4.8500443,0.23208706,0.109621696,-0.5961093,0.7266954,0.015977489,250.0,-0.0033606666,3.5731091,1746,0.9977963
29,3.4491267,0.038491175,1.6728173,1.305008,0.26109827,855.0,0.000949,4.857314,0.23182039,0.109459236,-0.5862262,0.7351322,0.015956266,250.0,-0.0033606666,3.5689995,1745,0.9978299
30,3.449029,0.038249873,1.5757732,1.2815319,0.26109254,855.0,0.000927,4.8590956,0.2335652,0.111528024,-0.57615376,0.7405495,0.016397044,255.0,-0.0034286666,3.5842113,1744,0.99988246
31,3.4491005,0.038311742,1.5646678,1.2735702,0.26108813,855.0,0.00093,4.8579097,0.23338653,0.111559466,-0.58099025,0.7379341,0.016386956,255.0,-0.0033853333,3.586162,1743,0.99979925
32,3.4491632,0.038461924,1.6340997,1.3015918,0.25956097,850.0,0.000942,4.8477135,0.23358308,0.11107427,-0.5824348,0.73768264,0.01640111,255.0,-0.0033793333,3.586363,1742,0.99965644
33,3.4486375,0.038180515,1.6315935,1.2956129,0.2595594,850.0,0.000936,4.8500776,0.23392615,0.11144531,-0.5861851,0.733519,0.016426556,255.0,-0.003404,3.5913558,1741,1.0
34,3.4485,0.038061958,1.7471603,1.3303727,0.25955755,850.0,0.000948,4.8471003,0.23399788,0.11159707,-0.57312,0.7418935,0.016428223,255.0,-0.003429,3.5880558,1740,0.9998634
35,3.4482615,0.038526576,1.9045348,1.3746458,0.25956017,850.0,0.000982,4.844638,0.23236392,0.10915629,-0.5955357,0.72677517,0.01599371,250.0,-0.0033606666,3.5735059,1739,0.9975636
36,3.447904,0.03861594,1.9810592,1.397811,0.259561,850.0,0.0010284211,4.839786,0.23300569,0.10916447,-0.59745693,0.72505987,0.016039312,250.0,-0.003342,3.57608,1738,0.99776006
37,3.4475355,0.037962414,1.5771625,1.296523,0.25650635,840.0,0.0009494737,4.828606,0.2340051,0.10868975,-0.610906,0.7183913,0.016108688,250.0,-0.0032986666,3.5757356,1737,0.99773765
38,3.4487195,0.038640745,1.8267201,1.3547971,0.25650728,840.0,0.000979,4.830479,0.23454557,0.11109132,-0.60424674,0.72291315,0.016470488,255.0,-0.003342,3.5903876,1736,0.9994595
39,3.4478574,0.037589595,1.6739496,1.31166,0.2565062,840.0,0.00095578947,4.8334584,0.23143211,0.10903253,-0.5997801,0.72580975,0.01625131,255.0,-0.003317,3.5929453,1735,0.9977493
40,3.448453,0.03909539,1.8922739,1.3782654,0.25803474,845.0,0.000998,4.8328667,0.23265056,0.110855006,-0.58320504,0.7360246,0.016659666,260.0,-0.003311,3.608158,1734,0.9997556
41,3.4484282,0.038832877,1.8966033,1.3724313,0.25803462,845.0,0.000995,4.835838,0.23440616,0.110659085,-0.6036298,0.7250223,0.016455866,255.0,-0.0033233333,3.5896597,1733,0.99944305
42,3.4482822,0.038182,1.7135645,1.3292123,0.25650772,840.0,0.0009789474,4.8311677,0.23269923,0.108818755,-0.61539274,0.71718806,0.016343556,255.0,-0.0032426666,3.5941756,1732,0.9979999
43,3.4479449,0.037851397,1.7818009,1.3387858,0.25650617,840.0,0.0009852631,4.8318143,0.23261288,0.10897157,-0.594716,0.7302155,0.016336,255.0,-0.0032736666,3.5943263,1731,0.9980366
44,3.4482634,0.03868866,1.9596514,1.3895755,0.25650442,840.0,0.001031579,4.8254623,0.2333973,0.11082188,-0.5931295,0.7303618,0.016387178,255.0,-0.0033483333,3.59218,1730,0.99891686
45,3.4476178,0.038665697,1.9832078,1.4034415,0.2565054,840.0,0.0010305264,4.8241806,0.23441547,0.111680664,-0.584089,0.7367268,0.01678111,260.0,-0.0033233333,3.6086328,1729,0.99583817
46,3.4474733,0.03870789,1.8565971,1.3753084,0.2565083,840.0,0.0010084211,4.8202457,0.23276345,0.10785823,-0.6129087,0.71594644,0.016353266,255.0,-0.0032053334,3.5969353,1728,0.9976299
47,3.44869,0.039283887,1.9560825,1.3946313,0.25498044,835.0,0.001013,4.816495,0.23515981,0.111707814,-0.5946086,0.72903913,0.016842578,260.0,-0.0033233333,3.6095634,1727,0.995764
48,3.4475899,0.037755437,1.644038,1.3076843,0.25498024,835.0,0.00095894735,4.8269234,0.23517735,0.11153315,-0.5938066,0.7286913,0.016840888,260.0,-0.0033296666,3.6119626,1726,0.9958563
49,3.4482243,0.03917491,1.980206,1.4001683,0.25650707,840.0,0.001017,4.823623,0.23526849,0.11198993,-0.59006673,0.7322294,0.0168466,260.0,-0.0033606666,3.60855,1725,0.99589634
50,3.4479072,0.038761333,2.011281,1.4076513,0.25650623,840.0,0.0010378947,4.826704,0.23493831,0.11216552,-0.5921583,0.73031086,0.016815867,260.0,-0.0033606666,3.6070976,1724,0.9958143
51,3.4471905,0.03762171,1.8291483,1.3615963,0.25344783,830.0,0.0010155556,4.8158894,0.23419443,0.10986866,-0.6044922,0.72323036,0.016451223,255.0,-0.0032986666,3.5929444,1723,0.99412847
52,3.447703,0.038147867,1.8314208,1.359677,0.2534502,830.0,0.0009978948,4.813555,0.23491019,0.110011466,-0.62533456,0.7140006,0.016499333,255.0,-0.0032553333,3.5944986,1722,0.99400854
53,3.447285,0.038202044,1.8717433,1.372148,0.25344855,830.0,0.0010052632,4.813567,0.23431212,0.10953582,-0.61317796,0.71852416,0.016456245,255.0,-0.0032673334,3.5908053,1721,0.99359775
54,3.4470332,0.037868757,1.906853,1.3856928,0.25192276,825.0,0.0010333334,4.8109255,0.23406962,0.10943444,-0.60809124,0.72147405,0.016439622,255.0,-0.0032676666,3.595221,1720,0.9937141
55,3.4470713,0.03814464,1.9167686,1.3890438,0.25345004,830.0,0.00104,4.813063,0.23446654,0.10938759,-0.6122863,0.71741647,0.016468666,255.0,-0.0032736666,3.5923233,1719,0.9937837
56,3.4478583,0.03865683,1.9030275,1.3868303,0.2519209,825.0,0.0010178947,4.803523,0.23282208,0.1094531,-0.6043148,0.72300965,0.016670423,260.0,-0.0032303333,3.60992,1718,0.99388695
57,3.4482422,0.0388917,1.8994431,1.3839136,0.251921,825.0,0.0010273685,4.804547,0.23332037,0.10967399,-0.60979116,0.7210442,0.016709067,260.0,-0.0032303333,3.6137574,1717,0.9937959
58,3.4477084,0.038687,1.8879676,1.3770996,0.25344858,830.0,0.0010178947,4.8114195,0.23294963,0.109804615,-0.6133573,0.718284,0.016683267,260.0,-0.003249,3.6109903,1716,0.9938276
59,3.4471707,0.03836659,1.9518069,1.3981017,0.25344566,830.0,0.0010189473,4.8112035,0.2347277,0.10932506,-0.629278,0.7105915,0.016486777,255.0,-0.0032243333,3.594383,1715,0.9936564
60,3.4475198,0.03886801,2.0850956,1.4355195,0.25191846,825.0,0.0010536842,4.7983747,0.23642641,0.11247501,-0.5984559,0.726831,0.016932223,260.0,-0.003342,3.6091778,1714,0.99183226
61,3.4468176,0.037712604,1.7519486,1.3488593,0.25039274,820.0,0.0010022222,4.802885,0.23461445,0.11247366,-0.57772064,0.738709,0.017123645,265.0,-0.003317,3.6261513,1713,0.99197507
62,3.4476037,0.039101005,2.097702,1.4321457,0.25344777,830.0,0.0010631579,4.8063135,0.232055,0.107831106,-0.63515717,0.7057667,0.016298244,255.0,-0.0031683333,3.5950449,1712,0.99172497
63,3.4477055,0.03908142,2.0992253,1.4364064,0.25344935,830.0,0.00106,4.8089995,0.23238134,0.107844755,-0.62657195,0.7096211,0.016321955,255.0,-0.0032243333,3.5977466,1711,0.9919331
64,3.4469259,0.037742946,1.767684,1.3454312,0.25192174,825.0,0.0010088889,4.808634,0.23243155,0.107501544,-0.62874603,0.7104251,0.016328868,255.0,-0.003156,3.5922222,1710,0.99188995
65,3.4478421,0.038721997,1.8740826,1.377624,0.25192344,825.0,0.0010178947,4.807063,0.23502962,0.110515855,-0.61200047,0.7210704,0.016832089,260.0,-0.0032116666,3.6097984,1709,0.9900186
66,3.4472053,0.038808867,1.9739658,1.4121363,0.25191838,825.0,0.0010305264,4.793896,0.23369797,0.111164205,-0.60558957,0.725291,0.017060177,265.0,-0.0032366666,3.6275003,1708,0.99051046
67,3.446959,0.037900798,1.8219328,1.3604171,0.2519232,825.0,0.0010233333,4.807368,0.23680586,0.11272827,-0.6114516,0.7219502,0.016958911,260.0,-0.003336,3.6104639,1707,0.99129176
68,3.4469073,0.037737317,1.7902812,1.3535168,0.25192395,825.0,0.0010088889,4.8091445,0.23193434,0.10869731,-0.62086767,0.7163405,0.016608622,260.0,-0.0031746668,3.6131003,1706,0.98785114
69,3.4471536,0.03840753,1.8354965,1.3741353,0.2519303,825.0,0.0009978948,4.8030887,0.23310736,0.10785722,-0.6348708,0.7053182,0.016696068,260.0,-0.0031313333,3.615931,1705,0.98802495
70,3.4481013,0.03907531,1.9089662,1.3889319,0.250404,820.0,0.0010347369,4.799536,0.235745,0.11130632,-0.60948825,0.7199968,0.01720549,265.0,-0.0032553333,3.6303887,1704,0.98640037
71,3.4480662,0.03897541,1.9422129,1.3915551,0.25193092,825.0,0.0010347369,4.8062234,0.23508592,0.11161445,-0.60799134,0.72187376,0.017160045,265.0,-0.003212,3.6274943,1703,0.98605084
72,3.4482465,0.038992804,1.969629,1.4014525,0.25192735,825.0,0.0010410526,4.803718,0.23536944,0.11141124,-0.61485624,0.7186012,0.017179444,265.0,-0.003224,3.6307437,1702,0.98610187
73,3.4484608,0.039505523,1.8987602,1.3852763,0.25192785,824.0,0.00101,4.80301,0.23582648,0.11113772,-0.61828494,0.71616685,0.0172162,265.0,-0.003212,3.6304445,1701,0.9861219
74,3.4484398,0.039421666,1.9655261,1.4027026,0.2519264,825.0,0.001017,4.805219,0.2355137,0.110888325,-0.61930186,0.71638036,0.017192956,265.0,-0.003187,3.6328924,1700,0.9860456
75,3.4482145,0.03936138,1.9896274,1.4127146,0.25192693,825.0,0.0010505263,4.8041306,0.23384582,0.1114541,-0.6099322,0.7227656,0.017395556,270.0,-0.0031496666,3.6441061,1699,0.9864888
76,3.4481266,0.039184418,1.9368883,1.3955379,0.25039795,820.0,0.0010410526,4.798521,0.23535945,0.11163667,-0.60810703,0.7224885,0.017178845,265.0,-0.0032676666,3.6281605,1698,0.9861114
77,3.447869,0.03918204,2.085719,1.4358397,0.25040063,820.0,0.0010631579,4.7917247,0.23368548,0.10963694,-0.6208383,0.7154904,0.016737733,260.0,-0.003212,3.6134322,1697,0.9842088
78,3.4471586,0.038153857,1.7914441,1.3610739,0.24886982,815.0,0.0010233333,4.7946496,0.23259574,0.10972355,-0.6133201,0.7205674,0.016982734,265.0,-0.0031683333,3.6309648,1696,0.98440933
79,3.447002,0.038191646,1.796241,1.3615947,0.24886718,815.0,0.0010233333,4.7917852,0.23210944,0.109654404,-0.6095315,0.72046345,0.0169442,265.0,-0.003156,3.6292968,1695,0.9840486
80,3.4478486,0.039196186,2.1332917,1.4494982,0.25039726,820.0,0.0010663158,4.792022,0.23378095,0.10959641,-0.62444454,0.7124818,0.016744377,260.0,-0.0031993333,3.6125555,1694,0.9840567
81,3.44728,0.038231783,1.8206915,1.3683579,0.24886751,815.0,0.0010266667,4.7953515,0.23243037,0.10954461,-0.6126279,0.7178787,0.016969088,265.0,-0.0031746668,3.631888,1693,0.9841664
82,3.4471672,0.038423188,1.7474095,1.348233,0.24886686,815.0,0.0010233333,4.789128,0.23235779,0.109501936,-0.6157187,0.7184366,0.01696271,265.0,-0.003156,3.6308675,1692,0.9840698
83,3.4477,0.03855958,1.9193311,1.3893147,0.24886653,815.0,0.0010221052,4.796487,0.23651907,0.11279004,-0.6205481,0.71736664,0.01726549,265.0,-0.0031677142,3.6274567,1691,0.98217154
84,3.4476202,0.03882174,1.9248564,1.3995006,0.24886557,815.0,0.0010242105,4.7924404,0.23708741,0.11251646,-0.6096309,0.7198505,0.017309578,265.0,-0.0032045713,3.6319036,1690,0.98237205
85,3.4474342,0.038705055,1.934015,1.3965608,0.24886613,815.0,0.0010611111,4.79084,0.23682296,0.11289664,-0.6142993,0.7209854,0.017286733,265.0,-0.003188857,3.6265848,1689,0.9822619
86,3.4475877,0.03860686,1.916451,1.3926122,0.24733886,810.0,0.0010544445,4.782654,0.23646075,0.112746194,-0.60686725,0.7223098,0.017258778,265.0,-0.003194,3.6327274,1688,0.98207355
87,3.4469397,0.038465653,1.9724324,1.4100851,0.24886483,815.0,0.0010577778,4.789193,0.23663647,0.112847894,-0.6079639,0.7235577,0.017275866,265.0,-0.00321,3.6259933,1687,0.98228216
88,3.4473763,0.03857352,1.9472587,1.4008914,0.24886248,815.0,0.0010577778,4.7928596,0.23650259,0.11256519,-0.60788137,0.7213811,0.017259244,265.0,-0.003194,3.6279414,1686,0.98211884
89,3.4473565,0.038170774,1.7421622,1.3451351,0.24733602,810.0,0.00102,4.7896914,0.23368092,0.110373795,-0.6239135,0.71499467,0.017060645,265.0,-0.003156,3.6299107,1685,0.97993183
90,3.4474142,0.038353387,1.7548122,1.3507563,0.2473401,810.0,0.0010233333,4.787811,0.23438649,0.110589266,-0.621075,0.7159984,0.01711149,265.0,-0.0031746668,3.6303625,1684,0.9801707
91,3.4476779,0.0383899,1.7314405,1.3439083,0.24734366,810.0,0.0009894737,4.7846956,0.2348174,0.11044786,-0.6218922,0.7146967,0.017144067,265.0,-0.0031436668,3.6315427,1683,0.98038316
92,3.4479678,0.03895223,1.8608161,1.3769257,0.24887668,815.0,0.0010210526,4.7928205,0.2340685,0.1083811,-0.63994074,0.70265144,0.016766533,260.0,-0.0031436668,3.6151671,1682,0.97842336
93,3.4477437,0.03884396,1.8987893,1.3895046,0.25040427,820.0,0.0010210526,4.798648,0.23428547,0.10870582,-0.64848185,0.6992878,0.01678591,260.0,-0.003125,3.6162355,1681,0.97857547
94,3.4482176,0.03915488,1.916904,1.3932126,0.24887867,815.0,0.0010347369,4.788307,0.2320313,0.1086676,-0.6322751,0.70826477,0.016944934,265.0,-0.0031063333,3.6338928,1680,0.9783654
95,3.447167,0.03802232,1.701625,1.3350657,0.24735193,810.0,0.0010055555,4.788907,0.23613037,0.11172601,-0.6195168,0.7144356,0.017239267,265.0,-0.003218,3.633571,1679,0.9764111
96,3.447055,0.03798699,1.7336043,1.3452833,0.24734896,810.0,0.0010088889,4.7885876,0.23621352,0.11173988,-0.62506217,0.7135244,0.017246133,265.0,-0.003218,3.6329663,1678,0.9765878
97,3.4473438,0.03841883,1.7604547,1.3572497,0.24581932,805.0,0.0010266667,4.7805586,0.2342711,0.11146336,-0.6065302,0.72294676,0.017424222,270.0,-0.0031806666,3.6491804,1677,0.97646475
98,3.4472766,0.038297202,1.7370996,1.3496679,0.24581884,805.0,0.00102,4.7812448,0.23628537,0.11121466,-0.6296082,0.7112761,0.017251333,265.0,-0.0031993333,3.6313083,1676,0.9762776
99,3.4472303,0.0382064,1.7762666,1.3618398,0.24582197,805.0,0.0010233333,4.7768683,0.23638481,0.111148655,-0.626503,0.71356726,0.017255489,265.0,-0.003156,3.6326363,1675,0.9763448
100,3.4472587,0.03814486,1.714424,1.3422817,0.24582072,805.0,0.0010122223,4.7828226,0.23642296,0.111647844,-0.6260044,0.71214443,0.0172574,265.0,-0.0032116666,3.6335404,1674,0.97646475
101,3.4476697,0.038231585,1.6977358,1.3363824,0.2458161,805.0,0.0010122223,4.780762,0.23414345,0.111820765,-0.59639436,0.7286884,0.0174114,270.0,-0.003218,3.6451254,1673,0.9766505
102,3.4481223,0.039141487,1.835742,1.3797076,0.24581483,805.0,0.0010210526,4.77498,0.23394315,0.109494984,-0.6369502,0.7040734,0.017077267,265.0,-0.003119,3.6318398,1672,0.9744959
103,3.4472258,0.038301002,1.7882594,1.3584646,0.24734755,810.0,0.0010266667,4.786369,0.23511057,0.11020826,-0.6321133,0.7095074,0.016839445,260.0,-0.0031806666,3.6161072,1671,0.9745891
104,3.447416,0.038271587,1.8090714,1.3636968,0.24734575,810.0,0.00103,4.789894,0.23510641,0.11000439,-0.63744503,0.70495385,0.016839512,260.0,-0.003181,3.6133063,1670,0.9746194
105,3.447585,0.038713384,1.8679037,1.3857584,0.24582063,805.0,0.0010511111,4.7748427,0.23347093,0.110451095,-0.6277904,0.7128289,0.017046534,265.0,-0.003181,3.6314769,1669,0.9746518
106,3.4475174,0.038731147,1.8768214,1.3893831,0.24581721,805.0,0.0010511111,4.773834,0.2358751,0.1098201,-0.6465798,0.7009985,0.016891778,260.0,-0.0031496666,3.610636,1668,0.9744792
107,3.4473593,0.03860496,1.9409698,1.4055122,0.24581498,805.0,0.0010544445,4.7745647,0.23265444,0.10996076,-0.62212515,0.7151616,0.016983867,265.0,-0.003181,3.6325798,1667,0.974107
108,3.4471266,0.03908103,1.986476,1.4228494,0.24581471,805.0,0.0010777778,4.770832,0.2368613,0.1129541,-0.6129376,0.72200805,0.017285312,265.0,-0.003194,3.631269,1666,0.9722624
109,3.4477415,0.03951205,1.9214249,1.4030937,0.24428962,800.0,0.0010505263,4.7644835,0.2327417,0.10769531,-0.64056367,0.70251364,0.016675444,260.0,-0.0030876666,3.6180334,1665,0.9726372
110,3.448095,0.03971335,1.9785256,1.4195031,0.2442863,800.0,0.00106,4.7672276,0.23789333,0.11209462,-0.62655944,0.71149486,0.017371733,265.0,-0.0031251428,3.6346102,1664,0.9725299
111,3.4478438,0.039476577,1.9636427,1.4139102,0.24581277,805.0,0.0010505263,4.7733874,0.23323359,0.10824512,-0.651283,0.6997775,0.016706845,260.0,-0.0031063333,3.616925,1663,0.97274685
112,3.4477832,0.03886017,1.905755,1.3907372,0.24580951,805.0,0.0010284211,4.7807183,0.23208886,0.10914993,-0.63647616,0.70658904,0.016622022,260.0,-0.0031496666,3.6128378,1662,0.97256756
113,3.4473963,0.038732518,1.9463013,1.4017179,0.24733756,810.0,0.0010611111,4.78425,0.23167849,0.10857337,-0.63079274,0.70986307,0.016593933,260.0,-0.0031436668,3.6140645,1661,0.97259855
114,3.447507,0.038496334,1.7769109,1.3631167,0.24428985,800.0,0.00103,4.7697573,0.23515204,0.111556366,-0.6350163,0.7100324,0.01716431,265.0,-0.0031623333,3.6284268,1660,0.9708364
115,3.4474366,0.038747992,1.7910521,1.3657506,0.24428892,800.0,0.0010366667,4.7703834,0.23527944,0.11116472,-0.63707143,0.7080373,0.017176177,265.0,-0.0031806666,3.6331775,1659,0.9704933
116,3.4471366,0.038255855,1.8064108,1.368253,0.24429356,800.0,0.00103,4.774795,0.23454593,0.111694634,-0.624894,0.71452206,0.017120222,265.0,-0.0031993333,3.630064,1658,0.970531
117,3.4471185,0.038532123,1.9042217,1.4037929,0.24429332,800.0,0.0010433333,4.766849,0.23472111,0.1104684,-0.6295223,0.7095984,0.017135622,265.0,-0.0031496666,3.6326683,1657,0.970402
118,3.447569,0.03939639,1.9148506,1.4067208,0.24429694,800.0,0.00104,4.764843,0.23453113,0.10869898,-0.6529258,0.69659,0.016802244,260.0,-0.0031126668,3.6150346,1656,0.9685607
119,3.4483578,0.039457053,1.90165,1.3965927,0.2442951,800.0,0.0010442105,4.767409,0.23493151,0.108771935,-0.6544439,0.6934745,0.016832978,260.0,-0.003125,3.6199865,1655,0.96873546
120,3.4483352,0.039162893,1.9052296,1.391875,0.24582131,805.0,0.0010336842,4.777401,0.23235482,0.10974879,-0.6285842,0.71198744,0.016963156,265.0,-0.0031126668,3.6255178,1654,0.96884704
121,3.4484198,0.039302688,1.854264,1.3803452,0.2458194,805.0,0.0010305264,4.7758517,0.23505774,0.10941748,-0.6481168,0.6977239,0.01683671,260.0,-0.0031686667,3.6164894,1653,0.968879
122,3.4481044,0.039579224,1.9295388,1.4056399,0.24582377,805.0,0.0010473684,4.7747726,0.23251982,0.10929396,-0.64030534,0.70573956,0.016976777,265.0,-0.0030816668,3.6318433,1652,0.96877456
123,3.4473186,0.03832619,1.753352,1.3549348,0.2443001,800.0,0.0010233333,4.7753916,0.23625389,0.111951835,-0.62496907,0.71315897,0.017245378,265.0,-0.0032116666,3.6303394,1651,0.96675396
124,3.447663,0.03850839,1.7156776,1.3475411,0.24277382,795.0,0.0010233333,4.7648153,0.23726037,0.11220116,-0.6358088,0.7069657,0.017319089,265.0,-0.0031462857,3.6364403,1650,0.96693015
125,3.4474182,0.038512457,1.7430657,1.3560514,0.24277043,795.0,0.0010233333,4.761665,0.23644055,0.11234199,-0.6344373,0.7080444,0.017265067,265.0,-0.0031517143,3.6350284,1649,0.96647954
126,3.4470131,0.038209546,1.7799011,1.3668028,0.24277043,795.0,0.0010222222,4.7680054,0.23627815,0.11194968,-0.6308019,0.7101121,0.0172522,265.0,-0.003187,3.629996,1648,0.9666207
127,3.4469156,0.038628936,1.7731223,1.3713098,0.24276948,795.0,0.00103,4.760095,0.23678815,0.11163152,-0.6315036,0.70878226,0.01728469,265.0,-0.0032116666,3.6331887,1647,0.9667845
128,3.4474654,0.03847813,1.6540732,1.3321218,0.2412327,790.0,0.0010155556,4.7552037,0.23641907,0.11240384,-0.635881,0.70916593,0.0172572,265.0,-0.0031302858,3.6288664,1646,0.9666252
129,3.4478457,0.03845112,1.6704192,1.3279963,0.24276425,795.0,0.0010166666,4.7721148,0.23694351,0.1123324,-0.6278727,0.7113807,0.017296223,265.0,-0.0031517143,3.6338077,1645,0.9668877
130,3.4478307,0.038609657,1.6761104,1.3379667,0.24276586,794.0,0.0009863158,4.764918,0.23726648,0.112545624,-0.6360958,0.709414,0.017321289,265.0,-0.0031197143,3.6321585,1644,0.9669688
131,3.4474118,0.03844821,1.7692907,1.3573129,0.24429426,800.0,0.00103,4.774471,0.23532113,0.11128028,-0.63895017,0.70650697,0.016859867,260.0,-0.003212,3.6111684,1643,0.9650738
132,3.4471385,0.038384713,1.8269259,1.3725038,0.24428777,800.0,0.0010366667,4.77261,0.23572849,0.11112251,-0.6355222,0.7074221,0.016880488,260.0,-0.0032056666,3.611461,1642,0.9648962
