Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
77,3.4554455,0.045435585,0.572233,1.1073246,0.23955163,785.0,0.0006910345,4.7340426,0.24279067,0.11524249,-0.756755,0.6463706,0.014697711,220.0,-0.003466,3.4559903,2537,0.9511366
78,3.4552956,0.045469392,0.5818666,1.1112818,0.24108383,790.0,0.0006910345,4.7437396,0.23843318,0.11032453,-0.7794213,0.6308564,0.014109,215.0,-0.0033928,3.4381268,2536,0.95177317
79,3.4550087,0.0446341,0.51657265,1.0838971,0.239569,785.0,0.00068,4.7389116,0.24025223,0.11375762,-0.75475717,0.64817595,0.014549688,220.0,-0.003435,3.4541085,2535,0.95007133
80,3.4548278,0.044901635,0.5263022,1.0884784,0.24109633,790.0,0.00068214285,4.744214,0.24078533,0.11343862,-0.75996023,0.6435624,0.014583534,220.0,-0.0034163333,3.457965,2534,0.95014644
81,3.4551165,0.044885866,0.51615393,1.0852515,0.23956291,785.0,0.00068214285,4.741873,0.24103734,0.11345431,-0.76690716,0.6419717,0.014590378,220.0,-0.003404,3.4583204,2533,0.9501445
82,3.4549994,0.044793244,0.5209314,1.0874407,0.23957202,785.0,0.00068214285,4.7365613,0.24075244,0.11363939,-0.76445323,0.64224064,0.0145812,220.0,-0.0034103333,3.4584904,2532,0.95017266
83,3.4549177,0.045007136,0.55694556,1.0985591,0.24109241,789.0,0.0006885714,4.744539,0.23967545,0.111304805,-0.77406466,0.6352424,0.014187533,215.0,-0.00346,3.4334602,2531,0.948457
84,3.4554474,0.045181602,0.54483414,1.0965195,0.23956147,785.0,0.000682069,4.737232,0.23775911,0.11204901,-0.7597582,0.64545286,0.014400622,220.0,-0.0033793333,3.4582644,2530,0.9486406
85,3.4554994,0.045324486,0.5437341,1.0957314,0.23955788,785.0,0.0006841379,4.735355,0.23747022,0.11178819,-0.76116043,0.6429201,0.014377245,220.0,-0.0034672,3.456813,2529,0.94839215
86,3.4552765,0.045218825,0.5506415,1.0996764,0.23955391,785.0,0.00069285714,4.734572,0.24036863,0.11118428,-0.7784285,0.631402,0.014226933,215.0,-0.0034596,3.4401956,2528,0.9483731
87,3.4552608,0.045033947,0.5479591,1.0958233,0.23955405,785.0,0.0006907143,4.7368135,0.2402166,0.11115829,-0.7772877,0.63112944,0.014213,215.0,-0.0034672,3.4360647,2527,0.94843817
88,3.4553368,0.045208458,0.55482525,1.1003584,0.23955245,785.0,0.00069285714,4.7355266,0.23722622,0.11168156,-0.76203763,0.6442704,0.014365689,220.0,-0.0034372,3.455245,2526,0.9482937
89,3.4556835,0.045632493,0.5874585,1.1128981,0.23955351,785.0,0.00069241377,4.734576,0.2418891,0.11460182,-0.76148206,0.6437506,0.014648178,220.0,-0.0034723333,3.4549227,2525,0.94635844
90,3.4554727,0.04563211,0.5901707,1.1139357,0.23955247,785.0,0.0006951724,4.7317634,0.24226044,0.114531346,-0.76300293,0.6433047,0.014669866,220.0,-0.003466,3.4577332,2524,0.9464679
91,3.4553683,0.04547792,0.5949748,1.1149576,0.23955238,785.0,0.0007042857,4.732894,0.24195956,0.114524044,-0.7607691,0.64536726,0.01465,220.0,-0.0034473334,3.4574754,2523,0.94643307
92,3.45561,0.045514107,0.5888935,1.111985,0.2395502,785.0,0.0006951724,4.735304,0.242522,0.11477989,-0.75997496,0.6454169,0.014678822,220.0,-0.003491,3.4567406,2522,0.94646
93,3.455762,0.04583979,0.5830563,1.11111,0.23954971,785.0,0.00069448276,4.7375436,0.24271956,0.11432571,-0.76404846,0.6426571,0.0146954,220.0,-0.0034226666,3.4608352,2521,0.94635534
94,3.4554696,0.04570486,0.58975923,1.1144632,0.23955017,785.0,0.0006972414,4.7362237,0.24248445,0.11449672,-0.7652772,0.642725,0.0146840885,220.0,-0.003435,3.4616282,2520,0.94644904
95,3.4550273,0.04478905,0.5359075,1.0931476,0.23802446,780.0,0.00068642857,4.7311897,0.24176364,0.11202917,-0.77194124,0.6351038,0.014301467,215.0,-0.0034103333,3.4359152,2519,0.9446058
96,3.4551382,0.04496096,0.53396887,1.0919515,0.2380238,780.0,0.0006885714,4.7296057,0.23866934,0.112555616,-0.7529847,0.6475848,0.014451245,220.0,-0.003441,3.4600723,2518,0.94451857
97,3.4549549,0.044962008,0.5395407,1.0950854,0.23802383,780.0,0.0006907143,4.733181,0.23842044,0.11241339,-0.7579548,0.64625967,0.014435867,220.0,-0.0033856668,3.4574094,2517,0.9444127
98,3.4548542,0.044985708,0.5339522,1.0937792,0.2380244,780.0,0.0006885714,4.7314796,0.23848289,0.11238854,-0.754237,0.6475092,0.014436356,220.0,-0.003435,3.457963,2516,0.94444776
99,3.4550056,0.044919264,0.54258454,1.0957711,0.23802671,780.0,0.0006907143,4.728997,0.23860244,0.11240136,-0.7568552,0.6461833,0.014447955,220.0,-0.003404,3.4573474,2515,0.9445808
100,3.4551532,0.045326747,0.5724218,1.1044307,0.23955323,785.0,0.0007,4.736688,0.23815,0.11027283,-0.7711154,0.63614863,0.014090067,215.0,-0.0034452,3.4387038,2514,0.94295025
101,3.4554234,0.04561993,0.569876,1.1049769,0.23955548,785.0,0.0006931035,4.7357454,0.24392267,0.11519475,-0.7611459,0.64544916,0.014773266,220.0,-0.003491,3.4541848,2513,0.94279194
102,3.455519,0.04568462,0.56492037,1.1042254,0.23956323,785.0,0.00069034484,4.736055,0.24446467,0.11522566,-0.77039284,0.6406958,0.014798644,220.0,-0.0034596666,3.4568274,2512,0.9429343
103,3.4554012,0.045523625,0.5820273,1.109633,0.23956862,785.0,0.0006931035,4.7376,0.24436045,0.115089886,-0.7658252,0.64180964,0.014794578,220.0,-0.003472,3.454918,2511,0.9429574
104,3.4550018,0.04483245,0.51553077,1.0847477,0.2380434,780.0,0.00068214285,4.7348375,0.24065267,0.11362762,-0.7561922,0.64666224,0.014575444,220.0,-0.003441,3.4571965,2510,0.9412644
105,3.4550383,0.044946402,0.52085334,1.0869496,0.23805074,780.0,0.00068642857,4.7336164,0.24064,0.11319472,-0.76504666,0.6428349,0.014569022,220.0,-0.0033913334,3.455553,2509,0.9411807
106,3.4548407,0.044915278,0.52043086,1.0877594,0.23805253,780.0,0.00068642857,4.731582,0.24105822,0.11322716,-0.76027775,0.64312977,0.014601178,220.0,-0.0034103333,3.4588094,2508,0.9414351
107,3.4547281,0.044727966,0.52565646,1.0895109,0.2380479,780.0,0.0006842857,4.733351,0.24066578,0.11350823,-0.7585282,0.64454496,0.014574533,220.0,-0.0034413333,3.4567504,2507,0.9414325
108,3.4549434,0.044839144,0.51637954,1.0849445,0.23804311,780.0,0.0006842857,4.7339725,0.24113356,0.11354959,-0.7631525,0.6437255,0.014597222,220.0,-0.0034226666,3.4548926,2506,0.94136286
109,3.4553485,0.04538373,0.53565353,1.0941904,0.23803419,780.0,0.000695,4.731625,0.23743689,0.11155073,-0.7596898,0.64470816,0.014374489,220.0,-0.00343,3.4577005,2505,0.93944955
110,3.4553235,0.045425743,0.54168403,1.0963173,0.23803373,780.0,0.000695,4.7305717,0.2375989,0.111446045,-0.75987726,0.6441538,0.014386422,220.0,-0.0034372,3.458183,2504,0.93946385
111,3.4552045,0.045289397,0.54575366,1.0964719,0.23803046,780.0,0.000695,4.7310634,0.23755422,0.11159586,-0.76342046,0.644651,0.014381378,220.0,-0.0034524,3.45711,2503,0.9395499
112,3.4552433,0.045298476,0.5444487,1.0965009,0.23802857,780.0,0.000695,4.7316403,0.24055909,0.11079673,-0.7796833,0.6302851,0.014231866,215.0,-0.003373,3.4385903,2502,0.9394467
113,3.4553185,0.045368344,0.5454674,1.0971339,0.23802675,780.0,0.00069714285,4.731516,0.24029317,0.11076707,-0.7813454,0.6296222,0.014224733,215.0,-0.0034004,3.440506,2501,0.93936276
114,3.4552262,0.045512673,0.54838604,1.0984594,0.2380265,780.0,0.0007,4.728046,0.23726422,0.11124233,-0.754579,0.64556783,0.014366978,220.0,-0.0034152,3.4610076,2500,0.93923426
115,3.454893,0.045216456,0.55887437,1.1019247,0.23802657,780.0,0.000695,4.728675,0.237152,0.111457236,-0.75529873,0.6481874,0.014354556,220.0,-0.0034372,3.455885,2499,0.9393687
116,3.4554167,0.04556818,0.5803182,1.1100078,0.2380271,780.0,0.0007042857,4.7308564,0.24228956,0.114605516,-0.7579202,0.6472179,0.014667155,220.0,-0.0034536666,3.455674,2498,0.9376259
117,3.4557407,0.0458991,0.56903106,1.1055609,0.2380275,780.0,0.00069655175,4.7293687,0.24237712,0.11432932,-0.75878495,0.64451903,0.014677533,220.0,-0.0034846666,3.4578629,2497,0.9375253
118,3.4556267,0.045790296,0.57737803,1.1084329,0.2380274,780.0,0.0006972414,4.729834,0.24242245,0.11436694,-0.7640181,0.6433151,0.014680822,220.0,-0.0034413333,3.4565911,2496,0.93759584
119,3.4555433,0.045690265,0.5886599,1.1135602,0.23802757,780.0,0.0007085714,4.7309365,0.24259156,0.11421885,-0.7600274,0.64366883,0.014687045,220.0,-0.0034596666,3.4551973,2495,0.93762255
120,3.4556057,0.04572127,0.57904416,1.1093268,0.23802774,780.0,0.0006972414,4.7307134,0.242356,0.114451885,-0.7598902,0.64519554,0.014680933,220.0,-0.0034596666,3.4567885,2494,0.93760085
121,3.4556515,0.04581862,0.5952879,1.1156328,0.23802662,780.0,0.0007013793,4.7304473,0.24225311,0.113950804,-0.7608362,0.64339036,0.014670623,220.0,-0.003435,3.4574327,2493,0.93739295
122,3.4558141,0.045864068,0.5821518,1.1130667,0.23650114,775.0,0.0007013793,4.720124,0.242662,0.114077955,-0.759525,0.6447154,0.014691378,220.0,-0.0034473334,3.4592934,2492,0.93744445
123,3.4546885,0.04494881,0.54327697,1.0958469,0.23650134,775.0,0.00069571426,4.7232814,0.2385531,0.11243238,-0.7536734,0.6494063,0.0144429775,220.0,-0.0034226666,3.4537742,2491,0.93569016
124,3.454886,0.044836294,0.5295706,1.0901847,0.23650035,775.0,0.0006885714,4.7273417,0.23875533,0.112839445,-0.7501528,0.65186393,0.0144568,220.0,-0.003435,3.4571016,2490,0.93588114
125,3.4552288,0.045190908,0.526574,1.0901562,0.23650187,775.0,0.00069285714,4.7262096,0.23911156,0.11236395,-0.76021755,0.6441572,0.014473311,220.0,-0.0034103333,3.4546404,2489,0.93574953
126,3.4552615,0.045230128,0.5255177,1.0904723,0.23650518,775.0,0.00069285714,4.726179,0.23917378,0.11215537,-0.76742506,0.64066637,0.014480911,220.0,-0.003348,3.456263,2488,0.93579745
127,3.455252,0.045072712,0.54191595,1.0957475,0.23651145,775.0,0.0006907143,4.723344,0.23925978,0.11224779,-0.75862145,0.6447605,0.014483845,220.0,-0.0033793333,3.457754,2487,0.93585634
128,3.4557276,0.045544885,0.54500645,1.0972576,0.2365157,775.0,0.00070214283,4.722306,0.23860568,0.11005957,-0.77861875,0.6313355,0.0141234,215.0,-0.0033852,3.4342613,2486,0.9341965
129,3.455753,0.045707826,0.55473816,1.1017187,0.23651923,775.0,0.00070642855,4.7205176,0.24415867,0.1150225,-0.76144534,0.6439393,0.014783934,220.0,-0.0034783334,3.458801,2485,0.93397117
130,3.4556673,0.04562124,0.55612904,1.10133,0.23652817,775.0,0.0007042857,4.7261825,0.24410467,0.11519202,-0.7642941,0.6423315,0.014781022,220.0,-0.003466,3.4571335,2484,0.93410563
131,3.455561,0.045488298,0.5647843,1.1048135,0.23652394,775.0,0.0007042857,4.7216783,0.23847069,0.10989616,-0.7767616,0.6324252,0.0141126,215.0,-0.0034152,3.435025,2483,0.9341583
132,3.4555366,0.04540811,0.5619676,1.104149,0.23652606,775.0,0.00070214283,4.7227507,0.2384791,0.110143594,-0.77735645,0.63291776,0.014108689,215.0,-0.0033856,3.4355447,2482,0.93422246
