Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
20,3.4525661,0.04472381,0.91098994,1.2351826,0.21994849,720.0,0.0008291667,4.6318135,0.23880315,0.11036732,-0.80553776,0.6140003,0.0111548,170.0,-0.004213,3.21023,1367,0.9868381
21,3.4527323,0.04490087,0.8975325,1.2306225,0.21994796,720.0,0.0008291667,4.6368365,0.23929086,0.110324994,-0.8083342,0.61272264,0.011173778,170.0,-0.004204,3.2108803,1366,0.9868195
22,3.4524696,0.04475339,0.9027883,1.2331994,0.21994758,720.0,0.00082666666,4.6359067,0.23881315,0.11048896,-0.8022289,0.6154324,0.011146466,170.0,-0.0041945,3.2126036,1365,0.98676443
23,3.4523566,0.044900272,0.9287382,1.24149,0.21994798,720.0,0.00083416665,4.6323175,0.23890972,0.11017067,-0.8060246,0.6125897,0.011154644,170.0,-0.004204,3.2108006,1364,0.98667216
24,3.4525366,0.04490902,0.9117787,1.2363832,0.21994711,720.0,0.0008291667,4.6345053,0.23828629,0.10997025,-0.80848825,0.6125684,0.011125178,170.0,-0.004148,3.2131088,1363,0.98642755
25,3.4520938,0.043971535,0.8443985,1.210309,0.21842013,715.0,0.00082173914,4.6342187,0.24129862,0.114300065,-0.78209734,0.6309548,0.011596067,175.0,-0.0042112,3.2341473,1362,0.9846399
26,3.4516985,0.0439058,0.8791285,1.2228906,0.21841998,715.0,0.00082695653,4.630826,0.24078166,0.11429511,-0.78487885,0.6299434,0.011570778,175.0,-0.0042112,3.2345252,1361,0.98442364
27,3.4516096,0.043809917,0.90315527,1.2319568,0.21842067,715.0,0.0008295652,4.6322274,0.24073,0.114160225,-0.78032357,0.6307152,0.011572155,175.0,-0.0042412,3.2352922,1360,0.9844191
28,3.452177,0.044371612,0.8715584,1.2218832,0.21841949,715.0,0.0008356522,4.629982,0.24124278,0.11368602,-0.79502654,0.62516713,0.011604444,175.0,-0.004144,3.2391765,1359,0.9842577
29,3.4523687,0.044977393,0.9188459,1.2431071,0.21842092,715.0,0.00083416665,4.6250496,0.24118914,0.110344015,-0.82103115,0.6042186,0.011266378,170.0,-0.004139,3.2144856,1358,0.9823525
30,3.452582,0.04521318,0.92316616,1.2452047,0.21842006,715.0,0.00084166665,4.6245017,0.23746556,0.11076676,-0.7872449,0.62458134,0.011416044,175.0,-0.004176,3.238473,1357,0.9822006
31,3.4527187,0.045363717,0.91051716,1.2397553,0.21841846,715.0,0.00084166665,4.62338,0.23821972,0.11091753,-0.79466164,0.6218097,0.011451222,175.0,-0.0041385,3.2371116,1356,0.98225975
32,3.4527786,0.04501855,0.9126573,1.2377871,0.2184168,715.0,0.0008391667,4.623708,0.23839527,0.11136432,-0.7918007,0.6239538,0.011457955,175.0,-0.0042225,3.2353585,1355,0.98261404
33,3.4519987,0.044264603,0.8394462,1.2157763,0.216893,710.0,0.0008278261,4.6223097,0.24365081,0.116193086,-0.78784674,0.63020426,0.012047866,180.0,-0.0041516,3.2618694,1354,0.9813919
34,3.4524581,0.04459151,0.83557624,1.2153704,0.21689245,710.0,0.0008166667,4.6173515,0.24501333,0.11429754,-0.80020434,0.6146509,0.011780267,175.0,-0.0041592,3.2415824,1353,0.98034763
35,3.452481,0.044549894,0.8488912,1.2191023,0.21689294,710.0,0.00081916666,4.618649,0.24500805,0.11417765,-0.803445,0.6189828,0.011780422,175.0,-0.0041444,3.2391088,1352,0.98036575
36,3.4524846,0.04463442,0.8441472,1.2176191,0.21689351,710.0,0.00081916666,4.6232185,0.24145892,0.11476694,-0.78570235,0.63204366,0.011937711,180.0,-0.0041072,3.2584865,1351,0.98030305
37,3.453214,0.045239404,0.8834344,1.2311972,0.21689226,710.0,0.0008366667,4.619005,0.24134083,0.11197902,-0.8040492,0.6146951,0.011603134,175.0,-0.0040476,3.2333264,1350,0.9784496
38,3.4521127,0.043954287,0.7917506,1.1960995,0.2168938,710.0,0.00081391307,4.6268725,0.24117556,0.111673206,-0.8017261,0.6153681,0.011592734,175.0,-0.0040848,3.23705,1349,0.9782865
39,3.4528594,0.045140985,0.896799,1.236878,0.21689394,710.0,0.0008391667,4.616204,0.24060695,0.11178765,-0.8014044,0.6189557,0.0115588885,175.0,-0.0040476,3.2370927,1348,0.97826934
40,3.452098,0.04394788,0.79602677,1.2006583,0.21536627,705.0,0.00081652176,4.614716,0.24118055,0.11155932,-0.80253035,0.61547863,0.011593156,175.0,-0.0041068,3.2359912,1347,0.9782293
41,3.4520679,0.044152394,0.80185527,1.202466,0.21689379,710.0,0.00081652176,4.623629,0.24085473,0.1111001,-0.80437994,0.61334723,0.011587,175.0,-0.0041575,3.2405427,1346,0.97803044
42,3.4525678,0.044609796,0.84494436,1.2177095,0.21689244,710.0,0.00081583334,4.6247053,0.2439473,0.115459956,-0.7950489,0.62409097,0.0120593775,180.0,-0.0040848,3.2670233,1345,0.97613573
43,3.45243,0.044658154,0.84584564,1.219457,0.21689057,710.0,0.00081916666,4.6221857,0.24390675,0.115622,-0.78735846,0.62763387,0.0120607335,180.0,-0.0041444,3.2615013,1344,0.97611713
44,3.452535,0.044805847,0.84272146,1.217106,0.21688937,710.0,0.0008208333,4.620914,0.24392189,0.11490941,-0.78950834,0.62706506,0.012066911,180.0,-0.0041444,3.261364,1343,0.97602034
45,3.4528399,0.04480765,0.82835233,1.2119805,0.2168937,710.0,0.00081833336,4.624814,0.24414298,0.11503237,-0.795665,0.62272257,0.012077534,180.0,-0.0041072,3.2655876,1342,0.9760449
46,3.4528127,0.044947177,0.83414984,1.2163684,0.21689354,710.0,0.0008216667,4.616694,0.24441946,0.11513928,-0.79102033,0.6239258,0.012089511,180.0,-0.0041,3.2663774,1341,0.97604537
47,3.4528973,0.045256846,0.8976168,1.2377266,0.21689303,710.0,0.0008391667,4.614697,0.23943244,0.11300012,-0.7886509,0.62693965,0.011841067,180.0,-0.0040028,3.260496,1340,0.97403836
48,3.4530349,0.045401607,0.87281257,1.2282969,0.21689124,710.0,0.0008366667,4.619201,0.24364445,0.11207751,-0.8069493,0.61184645,0.011710866,175.0,-0.0040776,3.2408478,1339,0.97409415
49,3.45303,0.045397755,0.8735143,1.2284698,0.21689303,710.0,0.0008366667,4.6192555,0.2393719,0.112653375,-0.786434,0.6277198,0.0118348,180.0,-0.0040548,3.2606645,1338,0.97396374
50,3.452538,0.04421436,0.7612119,1.1900718,0.21536618,705.0,0.0007983333,4.6155453,0.24013162,0.11265983,-0.7960521,0.6220338,0.011872534,180.0,-0.003988,3.2666936,1337,0.9739578
51,3.4531784,0.045271683,0.8947325,1.2310588,0.21842203,715.0,0.0008366667,4.6301403,0.24009897,0.112880714,-0.7874829,0.62356424,0.011876946,180.0,-0.0040628,3.2673886,1336,0.97411036
52,3.4518027,0.044005737,0.8366505,1.2171286,0.21536718,705.0,0.00082173914,4.616894,0.24022362,0.11077006,-0.805839,0.61219126,0.011553822,175.0,-0.004111,3.2401464,1335,0.9728086
53,3.4532433,0.045166213,0.8270893,1.211995,0.21689375,710.0,0.0008216667,4.6245184,0.24610433,0.115167215,-0.8102136,0.61463416,0.012178489,180.0,-0.0040328,3.263158,1334,0.97135353
54,3.453456,0.045230452,0.8147959,1.2109072,0.21689515,710.0,0.0008216667,4.6208987,0.24476263,0.116646774,-0.7898994,0.62916297,0.012441467,185.0,-0.0040628,3.2896144,1333,0.9722352
55,3.4526336,0.04409535,0.7492897,1.1836526,0.21689449,710.0,0.00079,4.6309805,0.24419919,0.11382377,-0.80213165,0.61564595,0.012078156,180.0,-0.0040548,3.2679245,1332,0.9703729
56,3.4527416,0.044238586,0.75113004,1.1884822,0.21536638,705.0,0.0007983333,4.6181846,0.24421297,0.1136594,-0.8036348,0.61575216,0.012083644,180.0,-0.0040032,3.2661464,1331,0.9703393
57,3.452902,0.044508897,0.7560922,1.1868074,0.21689332,710.0,0.0007983333,4.6281238,0.2412929,0.114315204,-0.7852324,0.6296692,0.012263577,185.0,-0.0040256,3.2881866,1330,0.9702778
58,3.453019,0.044447813,0.74648756,1.1845685,0.21689354,710.0,0.00079583336,4.6248255,0.24509351,0.113567635,-0.814152,0.61073226,0.012128422,180.0,-0.0040032,3.266072,1329,0.97044444
59,3.4527407,0.044180077,0.761077,1.1881039,0.21689288,710.0,0.000795,4.631505,0.24440973,0.11385216,-0.79770535,0.6180543,0.012091422,180.0,-0.0040924,3.2628014,1328,0.97043514
60,3.4530768,0.044889584,0.78239083,1.1968641,0.21689166,710.0,0.00081083336,4.6252174,0.24014162,0.11143904,-0.8052291,0.61485654,0.011876178,180.0,-0.0039212,3.2681165,1327,0.9683111
61,3.4532273,0.045013346,0.7698663,1.1918312,0.21689296,710.0,0.00081083336,4.6248264,0.24044324,0.111577936,-0.8069845,0.6140934,0.011889578,180.0,-0.003958,3.2667851,1326,0.96827936
62,3.4529202,0.04497097,0.7946906,1.2020601,0.21689323,710.0,0.00081583334,4.6222196,0.24014135,0.11122779,-0.8017741,0.6162137,0.011878445,180.0,-0.003988,3.2666197,1325,0.96829367
63,3.4530559,0.04488415,0.78613436,1.1975496,0.21689464,710.0,0.00081083336,4.624952,0.23992568,0.11138702,-0.80182755,0.6183084,0.011864467,180.0,-0.0039584,3.2656145,1324,0.968256
64,3.4532175,0.044858545,0.7887583,1.2017906,0.215366,705.0,0.0008133333,4.615856,0.23989487,0.11118328,-0.7994294,0.6161098,0.011863734,180.0,-0.0040028,3.2650573,1323,0.96827507
65,3.452944,0.04498107,0.79932445,1.204083,0.21689302,710.0,0.0008133333,4.622533,0.24007675,0.11109258,-0.8003515,0.61594236,0.011875,180.0,-0.0040176,3.2658024,1322,0.96822333
66,3.4534874,0.045596987,0.8240253,1.2140478,0.21689405,710.0,0.000816,4.621349,0.24259369,0.11522958,-0.78262913,0.6299533,0.012335844,185.0,-0.0040924,3.28472,1321,0.96617675
67,3.4533384,0.045417536,0.83136785,1.2155527,0.21689443,710.0,0.0008291667,4.6222835,0.24203078,0.11532062,-0.784711,0.6317994,0.012306645,185.0,-0.0040848,3.2879157,1320,0.96616197
68,3.453267,0.045433994,0.84821135,1.2203746,0.2168938,710.0,0.00083416665,4.621364,0.24190342,0.11521434,-0.7789348,0.6358181,0.012293245,185.0,-0.00407,3.283868,1319,0.9660044
69,3.4537203,0.045609403,0.80986995,1.2106795,0.2153652,705.0,0.000816,4.6115193,0.24232447,0.1152006,-0.78615195,0.6295846,0.012320466,185.0,-0.00404,3.2821443,1318,0.9660802
70,3.4534357,0.04561436,0.82659006,1.2138158,0.2168937,710.0,0.0008184,4.6200333,0.24203527,0.115082525,-0.78588057,0.6294267,0.012305711,185.0,-0.0039956,3.2891319,1317,0.9659362
71,3.4536,0.045573942,0.8320396,1.2169262,0.21689352,710.0,0.000816,4.6235747,0.24212316,0.115321055,-0.78369147,0.63208246,0.0123161115,185.0,-0.00404,3.2863147,1316,0.9660139
72,3.452809,0.044625703,0.7641342,1.1906483,0.21536584,705.0,0.00080333336,4.6183057,0.24136351,0.11227871,-0.80608827,0.6155919,0.0119376,180.0,-0.0039436,3.2650058,1315,0.9639461
73,3.4531562,0.044704393,0.7617587,1.1912923,0.21536754,705.0,0.0008058333,4.616252,0.24190053,0.11226039,-0.80006284,0.6170851,0.011966733,180.0,-0.0039584,3.2625651,1314,0.9640157
74,3.453172,0.044900328,0.76256704,1.1884267,0.21689399,710.0,0.0008058333,4.6255026,0.24260972,0.112159096,-0.8107874,0.6106149,0.012002689,180.0,-0.0039584,3.2670164,1313,0.96408796
75,3.453014,0.044602364,0.7760331,1.192246,0.21689497,710.0,0.0008058333,4.6285176,0.24231297,0.1124226,-0.8063449,0.6164167,0.011988156,180.0,-0.0039656,3.2641902,1312,0.96425486
76,3.453354,0.04519482,0.8090077,1.2043356,0.21689433,710.0,0.0008216667,4.6246424,0.24514368,0.11646637,-0.78957057,0.628832,0.012457223,185.0,-0.004048,3.2887838,1311,0.9622669
77,3.4534104,0.045460057,0.81364524,1.2086445,0.21689528,710.0,0.0008291667,4.6216097,0.24563394,0.11640118,-0.79672927,0.62254274,0.012494622,185.0,-0.0040624,3.2900267,1310,0.9622998
78,3.453263,0.045309275,0.82228744,1.2117927,0.21689592,710.0,0.0008241667,4.6224113,0.24577105,0.11626417,-0.79216623,0.62350893,0.012492755,185.0,-0.0040476,3.2970855,1309,0.96245337
79,3.4533126,0.04538799,0.8208327,1.2128094,0.2168952,710.0,0.0008241667,4.6221347,0.24605948,0.11607881,-0.78811675,0.6254379,0.012505067,185.0,-0.0040476,3.2925565,1308,0.9624839
80,3.4532957,0.045507275,0.82577133,1.2150126,0.21689564,710.0,0.0008291667,4.62019,0.24583447,0.11613253,-0.79788005,0.6208743,0.012499266,185.0,-0.00407,3.2895746,1307,0.9623058
81,3.4527593,0.044710524,0.7436181,1.1868178,0.21536784,705.0,0.00080333336,4.6161213,0.24159026,0.11412659,-0.7929085,0.6251372,0.012282978,185.0,-0.0039656,3.290787,1306,0.9603443
82,3.4531412,0.04474416,0.7430815,1.188471,0.21384054,700.0,0.0008058333,4.60866,0.24162947,0.11386601,-0.7897928,0.62460583,0.012280956,185.0,-0.0040104,3.2937477,1305,0.960248
83,3.4531705,0.044951014,0.73171675,1.1817158,0.21536712,705.0,0.0008058333,4.617358,0.24213316,0.11379011,-0.79114246,0.62425834,0.012311844,185.0,-0.003936,3.2905521,1304,0.9602213
84,3.4532979,0.044761535,0.7336126,1.1836997,0.21384008,700.0,0.00080333336,4.6099453,0.24176657,0.11393346,-0.78940874,0.6273795,0.012291422,185.0,-0.0039656,3.2912788,1303,0.96033597
85,3.4532723,0.044756744,0.7352388,1.1820122,0.21384081,700.0,0.00080333336,4.615038,0.24152657,0.113718905,-0.7945976,0.62427384,0.012280422,185.0,-0.0040032,3.2886922,1302,0.96017027
86,3.4535306,0.045048345,0.7345668,1.1833221,0.21384083,700.0,0.00081083336,4.608252,0.2421829,0.11343802,-0.79696214,0.62061995,0.012314444,185.0,-0.0039584,3.289672,1301,0.9601574
87,3.453278,0.04506801,0.74499375,1.1857691,0.21536817,705.0,0.00080833334,4.6171613,0.2423592,0.11360603,-0.7929597,0.6223792,0.012318645,185.0,-0.0039732,3.2897334,1300,0.96018004
88,3.4537191,0.045348596,0.7798831,1.2009436,0.21383941,700.0,0.0008241667,4.6079097,0.23732159,0.11143885,-0.7911792,0.6264597,0.012070222,185.0,-0.0038912,3.2838235,1299,0.9581251
89,3.4538486,0.045702253,0.76891327,1.1960269,0.2153682,705.0,0.0008104,4.6159587,0.23801711,0.11128845,-0.7978995,0.6220168,0.012103178,185.0,-0.003854,3.2921119,1298,0.9581158
90,3.4531362,0.044489946,0.6775807,1.1625993,0.21384017,700.0,0.00079,4.6158614,0.23867369,0.11102484,-0.80392534,0.616776,0.012139845,185.0,-0.0038392,3.2904441,1297,0.9581771
91,3.4540176,0.045686107,0.77376354,1.1975886,0.21536712,705.0,0.0008128,4.612971,0.23830158,0.11106909,-0.7978834,0.61962914,0.0121144,185.0,-0.0038692,3.290721,1296,0.9581158
92,3.4533772,0.044509944,0.664497,1.1613415,0.21231237,695.0,0.00079,4.606349,0.23838395,0.11079638,-0.79325044,0.6213314,0.012124511,185.0,-0.003906,3.2955434,1295,0.95803213
93,3.453254,0.044693086,0.6765627,1.1645119,0.2138402,700.0,0.0007925,4.614451,0.23843737,0.11057143,-0.79774475,0.6182725,0.012129267,185.0,-0.0038244,3.2913198,1294,0.9579215
94,3.453871,0.045034047,0.7092814,1.1749067,0.21383941,700.0,0.00080333336,4.612574,0.24535026,0.114223085,-0.8098891,0.6119274,0.012475067,185.0,-0.0039512,3.2949395,1293,0.956239
95,3.4535794,0.044935316,0.7256532,1.1810601,0.21384084,700.0,0.0008058333,4.610805,0.24515869,0.11414017,-0.80776936,0.61289555,0.012463111,185.0,-0.0039732,3.2935188,1292,0.95621276
96,3.4538183,0.045049533,0.7109749,1.1751982,0.21384113,700.0,0.00080333336,4.611681,0.24177282,0.114935264,-0.7818314,0.6322372,0.012620689,190.0,-0.003988,3.308045,1291,0.95627356
97,3.4537513,0.045201533,0.70290303,1.169614,0.21536815,705.0,0.0007888,4.6198983,0.24249743,0.11523984,-0.784884,0.6287863,0.012662067,190.0,-0.004018,3.3175907,1290,0.95640874
98,3.454173,0.04520858,0.6941475,1.1694793,0.21384059,700.0,0.000788,4.613476,0.24250667,0.115026854,-0.7915117,0.62634134,0.0126586445,190.0,-0.0039512,3.3146672,1289,0.9563985
99,3.4544113,0.045756184,0.7380168,1.1842145,0.21536684,705.0,0.0008056,4.621776,0.24204053,0.11213109,-0.8073873,0.6119184,0.0123124225,185.0,-0.0038764,3.2906032,1288,0.95442677
100,3.453466,0.04455765,0.6399449,1.148015,0.21384169,700.0,0.000785,4.6177526,0.23868154,0.11299478,-0.7897281,0.62734,0.012468755,190.0,-0.0038464,3.3089411,1287,0.9544461
101,3.4544768,0.04583287,0.7257102,1.1798502,0.21536817,705.0,0.0008056,4.6210556,0.24209447,0.11223298,-0.8046468,0.6134376,0.012309711,185.0,-0.0038912,3.2946281,1286,0.9543493
102,3.453568,0.04449174,0.6454338,1.1492605,0.21383943,700.0,0.000785,4.620341,0.24207973,0.11200114,-0.80451876,0.61589515,0.012314133,185.0,-0.0038916,3.2958784,1285,0.954391
103,3.4543788,0.045817766,0.7392368,1.1855496,0.2153684,705.0,0.000808,4.6205416,0.2419921,0.11205054,-0.80688286,0.6148141,0.012314555,185.0,-0.003854,3.2913754,1284,0.95440125
104,3.4542656,0.045764726,0.7385835,1.184987,0.21536778,705.0,0.0008056,4.6197147,0.24207921,0.11219361,-0.81121063,0.6103057,0.012312466,185.0,-0.0038468,3.2935438,1283,0.95444465
105,3.4534178,0.04453275,0.65930104,1.1559371,0.2138415,700.0,0.000785,4.6184034,0.24190289,0.11170156,-0.8097014,0.61115724,0.0123022,185.0,-0.0038464,3.2916384,1282,0.9541342
106,3.4541824,0.04512071,0.68320274,1.1641011,0.21384004,700.0,0.0007856,4.614256,0.24443898,0.115779035,-0.79632455,0.62363696,0.012768711,190.0,-0.0038988,3.314857,1281,0.9521148
107,3.4540582,0.045045055,0.68343234,1.1655624,0.21384022,700.0,0.000784,4.6141043,0.24448718,0.11608556,-0.78635377,0.62891346,0.012766356,190.0,-0.003988,3.3200464,1280,0.9521804
108,3.4537199,0.045003835,0.6729207,1.1610044,0.21383987,700.0,0.0007983333,4.615301,0.24464333,0.116071574,-0.7865971,0.6290875,0.012776578,190.0,-0.0040028,3.3167565,1279,0.95236015
109,3.4539518,0.045064636,0.67992824,1.1639127,0.2138371,700.0,0.000784,4.611997,0.24380897,0.11565511,-0.78634423,0.6293153,0.012728622,190.0,-0.0039584,3.3127003,1278,0.9519534
110,3.4538674,0.044788223,0.6820795,1.1612761,0.21383995,700.0,0.0007983333,4.6149073,0.24409077,0.116208896,-0.7900623,0.6267488,0.012748489,190.0,-0.003936,3.311063,1277,0.95227003
111,3.4533617,0.044792447,0.6937995,1.1673375,0.21384048,700.0,0.0007983333,4.61421,0.2431741,0.11575576,-0.77887845,0.63385236,0.012698267,190.0,-0.003988,3.3132117,1276,0.95207095
112,3.4536412,0.04495002,0.6859408,1.1648551,0.21383895,700.0,0.00080083334,4.6153154,0.24415153,0.11602096,-0.7890429,0.629913,0.012747644,190.0,-0.0039436,3.3134444,1275,0.9522407
113,3.453797,0.045071296,0.68854064,1.1663675,0.21383978,700.0,0.00080083334,4.615689,0.24397026,0.11575653,-0.7925235,0.6255009,0.0127453115,190.0,-0.0039212,3.3177242,1274,0.9521363
114,3.4538987,0.045284227,0.71298665,1.1761795,0.2138413,700.0,0.0007936,4.6089234,0.24257474,0.11296228,-0.79789037,0.61920595,0.012338467,185.0,-0.0039732,3.294344,1273,0.95012856
115,3.4541,0.04559346,0.71028817,1.1761916,0.21384077,699.0,0.0007984,4.6125712,0.24297605,0.1128867,-0.80838597,0.6135267,0.012361111,185.0,-0.0039064,3.2976258,1272,0.9499912
116,3.4543006,0.045625802,0.70703346,1.1749665,0.213841,700.0,0.0007984,4.6088214,0.24359158,0.11273485,-0.80518174,0.613659,0.012389312,185.0,-0.0039136,3.2931552,1271,0.95010424
117,3.4543347,0.045604337,0.7051573,1.174576,0.21384129,700.0,0.0007984,4.6097975,0.24376816,0.113075845,-0.81099564,0.61252844,0.012402978,185.0,-0.0038988,3.2884717,1270,0.9502864
118,3.4536679,0.044536635,0.64672434,1.1507261,0.2123147,695.0,0.0007875,4.608505,0.23919605,0.11114301,-0.7984403,0.62015057,0.012165734,185.0,-0.0038244,3.2911744,1269,0.9482658
119,3.4531517,0.04448224,0.6660277,1.1562129,0.2138415,700.0,0.0007875,4.615124,0.239235,0.11132863,-0.8020195,0.61858183,0.012167844,185.0,-0.0038244,3.2941482,1268,0.9482794
120,3.4541867,0.04570536,0.7562459,1.188441,0.21536934,705.0,0.0008104,4.619585,0.23943579,0.11147153,-0.792049,0.62103933,0.012172111,185.0,-0.0038764,3.2943985,1267,0.94846034
121,3.4536107,0.04441,0.64234024,1.1500217,0.21231425,695.0,0.000785,4.609831,0.23957816,0.11143851,-0.79844457,0.6183991,0.012185489,185.0,-0.003884,3.291903,1266,0.9484334
122,3.4536443,0.044449437,0.6515054,1.1520869,0.21231413,695.0,0.0007875,4.6097445,0.23981868,0.11126473,-0.80101013,0.6179943,0.012195844,185.0,-0.0038616,3.290215,1265,0.9484217
123,3.45352,0.044460054,0.6624721,1.1578863,0.21231396,695.0,0.0007875,4.60853,0.23990631,0.1111797,-0.79512554,0.6213418,0.012201223,185.0,-0.0038916,3.2951047,1264,0.9484844
124,3.4533243,0.04454054,0.673125,1.1629938,0.21231326,695.0,0.0007925,4.604955,0.23978895,0.11111067,-0.80520076,0.6159683,0.012197888,185.0,-0.003832,3.2942793,1263,0.9483781
125,3.453523,0.04464441,0.66958064,1.1613742,0.21231319,695.0,0.0007925,4.605829,0.23915736,0.11060645,-0.7985224,0.6177993,0.0121629555,185.0,-0.0038392,3.2987309,1262,0.94809127
126,3.4537714,0.045153823,0.6881802,1.1690043,0.21231292,695.0,0.0008058333,4.6016107,0.24585737,0.114331655,-0.810328,0.6138938,0.012507333,185.0,-0.003936,3.2920566,1261,0.94634604
127,3.4538786,0.045419514,0.68780535,1.1705153,0.21231318,695.0,0.00081083336,4.605045,0.2423777,0.11484972,-0.79402274,0.62565994,0.012662311,190.0,-0.0038688,3.3174057,1260,0.9461906
128,3.4542658,0.04549669,0.6745653,1.1651685,0.21231301,695.0,0.0007936,4.6027045,0.24306487,0.11490068,-0.79204744,0.6237555,0.012696689,190.0,-0.003936,3.3139348,1259,0.9463556
129,3.454472,0.045598798,0.66623235,1.1627418,0.21231423,695.0,0.0007936,4.6037574,0.24322231,0.114764065,-0.79194653,0.6251645,0.012707934,190.0,-0.0039136,3.312683,1258,0.9463794
130,3.454282,0.04545374,0.67233896,1.1632577,0.21231318,695.0,0.0007936,4.6032705,0.24318923,0.11475127,-0.7929788,0.62335926,0.012702089,190.0,-0.0038988,3.3169422,1257,0.94635415
131,3.4545887,0.045700453,0.66915756,1.162733,0.21231264,695.0,0.0007936,4.6034293,0.24349411,0.11477108,-0.79833627,0.6214931,0.0127232,190.0,-0.0038988,3.3206787,1256,0.9463413
132,3.4537778,0.04498611,0.6213356,1.143698,0.21231277,695.0,0.00078833336,4.6075926,0.23964052,0.11238693,-0.7907552,0.6258888,0.012512711,190.0,-0.003802,3.3179555,1255,0.9442942
