Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
19,3.4536054,0.04027028,1.2208714,1.1936338,0.27478403,900.0,0.0007484615,4.9279156,0.2342215,0.110533245,-0.6139914,0.71812147,0.01904831,295.0,-0.0028697143,3.7365859,2393,0.9935515
20,3.4543917,0.040608477,1.2145413,1.1895211,0.2747859,900.0,0.00073925924,4.9311647,0.23576766,0.11073592,-0.6217743,0.71182114,0.0191764,295.0,-0.002854,3.7390945,2392,0.9941251
21,3.4543498,0.040558048,1.2703636,1.2095542,0.27478632,900.0,0.00076307694,4.9283295,0.23484084,0.11021886,-0.60733986,0.719337,0.019099645,295.0,-0.0028805714,3.7379994,2391,0.99367905
22,3.4540353,0.04036091,1.2249342,1.1885455,0.2747852,900.0,0.00075615384,4.9306393,0.235691,0.11121047,-0.6209026,0.7163407,0.019168222,295.0,-0.002854,3.7382588,2390,0.9941144
23,3.4532373,0.040052462,1.1462662,1.1751516,0.2732599,895.0,0.00073384616,4.9205804,0.23291,0.10876469,-0.6250754,0.71129733,0.01894489,295.0,-0.0027688572,3.7407727,2389,0.99189186
24,3.453615,0.03974865,1.1714644,1.1698594,0.2732576,895.0,0.00073615386,4.9279118,0.232789,0.108768925,-0.6183463,0.71523166,0.018932978,295.0,-0.0027902857,3.738209,2388,0.9920013
25,3.4540546,0.040444434,1.2510024,1.1983273,0.27478638,900.0,0.00075846154,4.9303036,0.2352475,0.11078454,-0.6161037,0.7159371,0.019133333,295.0,-0.0028754286,3.7346978,2387,0.99410677
26,3.4538653,0.04053684,1.3113432,1.2172515,0.2747856,900.0,0.00077,4.928041,0.23359853,0.1111999,-0.60394275,0.7243904,0.019321112,300.0,-0.002848857,3.7519724,2386,0.99394155
27,3.4543505,0.040711865,1.3005637,1.2153364,0.27325463,895.0,0.0007723077,4.9208364,0.23348853,0.11088926,-0.5964047,0.7273841,0.01931249,300.0,-0.0028591428,3.7540538,2385,0.99391556
28,3.4532177,0.039635267,1.1190643,1.1613228,0.2732522,895.0,0.000744,4.925355,0.23392542,0.110717595,-0.6155628,0.7196397,0.019358577,300.0,-0.0027954285,3.7501826,2384,0.9938948
29,3.4534435,0.039596777,1.1265924,1.167244,0.2717234,890.0,0.0007416,4.9155445,0.23385164,0.11063157,-0.6199976,0.71424913,0.019346356,300.0,-0.0028274285,3.7531118,2383,0.99406123
30,3.4533446,0.039460555,1.1584911,1.1671492,0.27172285,890.0,0.0007464,4.91907,0.23327214,0.11071736,-0.6109208,0.72262585,0.019296622,300.0,-0.002838,3.751332,2382,0.9935324
31,3.453503,0.039582063,1.1099331,1.1539179,0.27172232,890.0,0.0007416,4.9186087,0.2339246,0.11111449,-0.6112707,0.72180754,0.019350355,300.0,-0.0028274285,3.7521732,2381,0.993839
32,3.4529672,0.03944362,1.1609867,1.1707981,0.27324885,895.0,0.000744,4.925774,0.23408017,0.11068431,-0.61019725,0.720052,0.019365711,300.0,-0.0028114286,3.7559257,2380,0.99402905
33,3.4534414,0.040040378,1.2593279,1.2092279,0.27172297,890.0,0.0007712,4.9150043,0.23317033,0.10886136,-0.6274422,0.71289897,0.018969133,295.0,-0.0028008572,3.7375617,2379,0.99183655
34,3.4537604,0.040058557,1.2220234,1.1872932,0.27172196,890.0,0.0007688,4.920695,0.23322366,0.10842889,-0.62481713,0.7080348,0.018972578,295.0,-0.0028062856,3.7425184,2378,0.9918077
35,3.453663,0.040298413,1.2411512,1.1996306,0.27171862,890.0,0.0007553846,4.91293,0.23139098,0.108425595,-0.6164996,0.71723115,0.01914191,300.0,-0.002752857,3.7535484,2377,0.99197125
36,3.4538054,0.040545445,1.3652188,1.2359327,0.27324715,895.0,0.0007769231,4.9228935,0.2354246,0.111968674,-0.60333973,0.72595775,0.0194736,300.0,-0.0028645715,3.7519999,2376,0.98999095
37,3.4535267,0.040731225,1.365601,1.2431816,0.27172658,890.0,0.0007792308,4.907933,0.23536704,0.11115807,-0.6210922,0.7148866,0.019465422,300.0,-0.0028274285,3.7565813,2375,0.9898517
38,3.453237,0.03953932,1.1794441,1.1818131,0.27020437,885.0,0.0007512,4.9127536,0.23551656,0.11107651,-0.6156665,0.7176438,0.019483889,300.0,-0.0028114286,3.755964,2374,0.9897568
39,3.4538484,0.040050786,1.1529739,1.1712717,0.27020362,885.0,0.0007392308,4.915504,0.23394726,0.11095923,-0.60389334,0.724394,0.01967869,305.0,-0.0027957142,3.7674353,2373,0.98991704
40,3.454154,0.039734792,1.1467625,1.1630374,0.27020648,885.0,0.00073384616,4.918084,0.23444548,0.111579336,-0.6053564,0.7244831,0.019714778,305.0,-0.0028325715,3.7695863,2372,0.9902501
41,3.4536,0.039989382,1.1872804,1.1861253,0.27020618,885.0,0.0007592,4.9104176,0.2345742,0.11106718,-0.61135036,0.7203692,0.019726267,305.0,-0.0028114286,3.7689362,2371,0.99012136
42,3.453563,0.04020464,1.3137059,1.2263538,0.2702093,885.0,0.0007808,4.909237,0.23339754,0.108928196,-0.62534785,0.7121573,0.019308578,300.0,-0.002753143,3.7570925,2370,0.9881954
43,3.4539068,0.040303707,1.2508804,1.1984189,0.2702051,885.0,0.0007784,4.9138594,0.23366524,0.10931164,-0.63103783,0.708741,0.019333156,300.0,-0.0027582857,3.7579513,2369,0.9880934
44,3.4538252,0.040366437,1.2566059,1.2079058,0.27020574,885.0,0.0007576923,4.908768,0.23386098,0.10939459,-0.6238681,0.7119119,0.019348044,300.0,-0.0027794286,3.7562454,2368,0.988178
45,3.4537241,0.04040153,1.2831134,1.2188703,0.27020222,885.0,0.00076076924,4.9080205,0.23419853,0.109362975,-0.6311093,0.7099111,0.0193756,300.0,-0.0027582857,3.7549617,2367,0.98818684
46,3.4535494,0.04053029,1.3303374,1.2356882,0.2702054,885.0,0.0007888,4.9053836,0.23187146,0.10946491,-0.62857175,0.7122044,0.0195072,305.0,-0.0027051428,3.767791,2366,0.9879999
47,3.4539316,0.040651448,1.2905141,1.2128503,0.2702006,885.0,0.00077,4.910181,0.23225226,0.10947264,-0.62642825,0.71275014,0.019536044,305.0,-0.0027477143,3.7691998,2365,0.9881573
48,3.4533672,0.040103603,1.1874226,1.1928635,0.2686702,880.0,0.0007616,4.9014287,0.23607436,0.11131623,-0.6193385,0.7146215,0.0198616,305.0,-0.0027954285,3.7735143,2364,0.986001
49,3.4531243,0.039661005,1.1804678,1.1835563,0.2686691,880.0,0.000756,4.90426,0.23588178,0.11203669,-0.6102767,0.7240864,0.019843156,305.0,-0.0028114286,3.768457,2363,0.98627734
50,3.452756,0.039610043,1.202387,1.1925341,0.26867247,880.0,0.000775,4.901468,0.23514725,0.112037875,-0.6097721,0.72382605,0.019777112,305.0,-0.0028271428,3.7645957,2362,0.9857936
51,3.4533694,0.03981707,1.1786511,1.1825787,0.2686692,880.0,0.000756,4.904435,0.2360987,0.11196128,-0.6232637,0.7150014,0.019860044,305.0,-0.0027902857,3.7712743,2361,0.9860978
52,3.4539967,0.040440075,1.3072684,1.2187876,0.27019832,885.0,0.0007676923,4.909946,0.23402245,0.1094768,-0.6286574,0.7102478,0.019363178,300.0,-0.0027477143,3.7565002,2360,0.9880612
53,3.4534175,0.039872404,1.153868,1.1728154,0.26866853,880.0,0.000756,4.9082913,0.23602258,0.11200972,-0.616025,0.71643406,0.019853577,305.0,-0.0028271428,3.7729423,2359,0.9861281
54,3.452609,0.039715666,1.2136921,1.1965324,0.2686696,880.0,0.0007775,4.903209,0.2353871,0.11192081,-0.60824925,0.723987,0.019799,305.0,-0.0028274285,3.769552,2358,0.98579097
55,3.4529593,0.040050846,1.2374203,1.2053663,0.26866868,880.0,0.0007664,4.902563,0.23601097,0.110932924,-0.6158148,0.715031,0.0198516,305.0,-0.002806,3.7711582,2357,0.98608756
56,3.4532113,0.03984621,1.2123581,1.1893036,0.26867256,880.0,0.000764,4.902567,0.23508951,0.11152915,-0.60999924,0.7214317,0.019776244,305.0,-0.002822,3.7689962,2356,0.9857094
57,3.4535475,0.040044922,1.176289,1.1754174,0.2686714,880.0,0.0007616,4.906791,0.23658983,0.11250272,-0.61945087,0.7186355,0.019904844,305.0,-0.00276225,3.7709036,2355,0.98624563
58,3.4529152,0.039783984,1.2169212,1.1945266,0.26866955,880.0,0.0007608,4.9053226,0.23594436,0.11186744,-0.6153175,0.719562,0.019841444,305.0,-0.00279,3.7691247,2354,0.98594236
59,3.4536424,0.040228363,1.3153669,1.2198321,0.26866946,880.0,0.0007832,4.90329,0.23329629,0.1104337,-0.6205208,0.71549207,0.019624133,305.0,-0.0027688572,3.7672863,2353,0.9840131
60,3.4536903,0.04060364,1.3063244,1.2216907,0.26867563,880.0,0.0007888,4.9034266,0.23366468,0.10990348,-0.6239234,0.7122873,0.019651977,305.0,-0.002752857,3.769765,2352,0.98403263
61,3.4536672,0.040580664,1.3424067,1.2341337,0.26867676,880.0,0.0007936,4.9042134,0.23385403,0.11033685,-0.633602,0.7079836,0.019668179,305.0,-0.0027371428,3.772237,2351,0.98400736
62,3.4528694,0.03979128,1.1769024,1.1821365,0.26715425,875.0,0.0007584,4.898102,0.23313509,0.108430415,-0.64648336,0.70195806,0.019289821,300.0,-0.0026942857,3.7582455,2350,0.9822304
63,3.4528067,0.039439276,1.227712,1.1981976,0.26715326,875.0,0.000775,4.8990474,0.23271115,0.10863914,-0.6369444,0.7062931,0.0192484,300.0,-0.0027368572,3.7578936,2349,0.9821336
64,3.4530182,0.03979616,1.1938434,1.185822,0.26715273,875.0,0.0007608,4.8998895,0.23160048,0.10875165,-0.6268583,0.7101881,0.019483356,305.0,-0.002716,3.7711236,2348,0.98249555
65,3.4527533,0.039809924,1.2439629,1.2082412,0.2671525,875.0,0.000785,4.898545,0.23507048,0.11243145,-0.5986855,0.72810227,0.02010369,310.0,-0.0028274285,3.7834215,2347,0.98193383
66,3.4535475,0.040400524,1.1948398,1.1920288,0.26562133,870.0,0.0007712,4.8919644,0.23644286,0.11264387,-0.6189598,0.71879655,0.020219378,310.0,-0.00272975,3.7837186,2346,0.98223305
67,3.4530494,0.039916556,1.207864,1.1946626,0.26715115,875.0,0.0007632,4.89927,0.23548064,0.11278545,-0.5995523,0.72822285,0.020129044,310.0,-0.00276225,3.7822282,2345,0.9821956
68,3.4531045,0.04004856,1.2319821,1.2034571,0.26715225,875.0,0.0007664,4.898471,0.23602016,0.11277647,-0.6100553,0.72388214,0.02018051,310.0,-0.00274375,3.7818644,2344,0.98238826
69,3.4532359,0.040266607,1.2866101,1.2240839,0.26715308,875.0,0.0007784,4.893644,0.23610952,0.11237304,-0.60743326,0.7229677,0.020186666,310.0,-0.002739,3.785186,2343,0.9821446
70,3.453712,0.039834186,1.195577,1.1788079,0.26714677,875.0,0.000764,4.905982,0.2337382,0.10817588,-0.64646775,0.6994192,0.019338379,300.0,-0.0026942857,3.759778,2342,0.9823184
71,3.4533324,0.0400127,1.301867,1.2210151,0.2671457,875.0,0.0007784,4.8977747,0.23464581,0.1119269,-0.60569704,0.72643167,0.01973311,305.0,-0.002816857,3.7686317,2341,0.98009825
72,3.452991,0.04046195,1.3002399,1.2294508,0.2671466,875.0,0.0007856,4.893147,0.23524581,0.11085886,-0.62757933,0.7102732,0.019792533,305.0,-0.0027582857,3.77706,2340,0.9801805
73,3.4532158,0.04060384,1.2974935,1.2262088,0.2671472,875.0,0.0007888,4.8933024,0.23532371,0.11058952,-0.6299351,0.7101721,0.019795623,305.0,-0.0027477143,3.7739375,2339,0.9800954
74,3.4535847,0.040765483,1.2839656,1.2218436,0.26714203,875.0,0.0007888,4.894689,0.23375857,0.111205734,-0.6203602,0.71775705,0.019981267,310.0,-0.0027371428,3.7832665,2338,0.98032427
75,3.4531875,0.04024594,1.3338318,1.2387587,0.26714247,875.0,0.0007832,4.8944316,0.23519742,0.111146286,-0.6325556,0.70912814,0.019787645,305.0,-0.0027688572,3.7711844,2337,0.98015475
76,3.4531689,0.040589795,1.3382258,1.2367407,0.26714277,875.0,0.0007936,4.89338,0.23554339,0.11083644,-0.62645787,0.7117666,0.019808577,305.0,-0.002753143,3.7685697,2336,0.9800308
77,3.4535491,0.04045684,1.268794,1.2165623,0.26561385,870.0,0.0007832,4.888198,0.23505387,0.11114705,-0.6214281,0.7157967,0.01976629,305.0,-0.0027742856,3.769808,2335,0.9800539
78,3.4530618,0.039693553,1.1694154,1.1789861,0.26561305,870.0,0.000775,4.895861,0.2333434,0.110053904,-0.6286652,0.7117696,0.019631444,305.0,-0.0027582857,3.7704508,2334,0.97847795
79,3.4531653,0.040756457,1.4248222,1.2646236,0.26714405,875.0,0.000808,4.892696,0.23429066,0.10924208,-0.63702285,0.7037556,0.0193844,300.0,-0.0027371428,3.761524,2333,0.9781585
80,3.4526155,0.039666694,1.1997013,1.1971482,0.26409036,865.0,0.0007775,4.882554,0.23246484,0.10924003,-0.6323379,0.70812696,0.01955729,305.0,-0.0027,3.7740917,2332,0.97804475
81,3.4528534,0.04001719,1.1871594,1.1973122,0.26409104,865.0,0.0007825,4.8805404,0.23334919,0.10906972,-0.63592184,0.7085697,0.01962931,305.0,-0.0026997144,3.7717469,2331,0.9782715
82,3.4530966,0.040009357,1.179616,1.1872238,0.26561993,870.0,0.0007608,4.8923373,0.23349081,0.10959575,-0.6377511,0.7063818,0.01964449,305.0,-0.0027105715,3.7728884,2330,0.9784682
83,3.4529445,0.040162776,1.2871257,1.2192856,0.26562646,870.0,0.0007983333,4.8901253,0.23680097,0.11187832,-0.6238892,0.71291125,0.019919178,305.0,-0.0027954285,3.7724626,2329,0.97647357
84,3.4529545,0.040002625,1.3229189,1.2327582,0.26410165,865.0,0.00080083334,4.8833466,0.23610419,0.11179647,-0.62782973,0.7133063,0.019859644,305.0,-0.002752857,3.7688882,2328,0.97607684
85,3.4532115,0.04053679,1.260046,1.2143761,0.2641003,865.0,0.0007832,4.8820386,0.23530619,0.11230907,-0.61751187,0.7182881,0.020118333,310.0,-0.0027205,3.784734,2327,0.9765494
86,3.4532547,0.040427826,1.2872195,1.224991,0.2641013,865.0,0.0007856,4.880331,0.23707049,0.11187915,-0.63054216,0.7099016,0.019944644,305.0,-0.0028114286,3.7738285,2326,0.9763787
87,3.4531822,0.04026096,1.3153452,1.2329772,0.26410267,865.0,0.0007856,4.8823214,0.23677629,0.111778595,-0.62557614,0.7132382,0.019921733,305.0,-0.00279,3.7696226,2325,0.9763982
88,3.4534283,0.040581323,1.3962691,1.2563628,0.26410168,865.0,0.0008032,4.8815403,0.23359549,0.11045983,-0.6198706,0.71495986,0.019651178,305.0,-0.0027368572,3.7702012,2324,0.9742601
89,3.453478,0.041005857,1.3496636,1.2407895,0.26410067,865.0,0.0008056,4.8795567,0.23447226,0.110610634,-0.6299243,0.709437,0.0197218,305.0,-0.0027477143,3.7741013,2323,0.97430587
90,3.45274,0.039779197,1.1892644,1.1973169,0.26257235,860.0,0.000775,4.876811,0.23319477,0.11048818,-0.6301675,0.71083397,0.019938044,310.0,-0.0027157143,3.7818875,2322,0.974704
91,3.4533155,0.040760446,1.4064529,1.2609501,0.2640996,865.0,0.000808,4.8782053,0.23409419,0.110281356,-0.62549055,0.71287566,0.019693555,305.0,-0.0027371428,3.7709923,2321,0.97429633
92,3.4531288,0.040577408,1.3873645,1.2552491,0.2640986,865.0,0.0008008,4.8784056,0.23374532,0.11045844,-0.6295566,0.7119215,0.019663822,305.0,-0.0027582857,3.769763,2320,0.97433496
93,3.4529715,0.03975501,1.1610178,1.1842979,0.26104486,855.0,0.0007775,4.872921,0.23463178,0.11029837,-0.6340309,0.7093517,0.01973851,305.0,-0.0027371428,3.7728262,2319,0.97437096
94,3.4530013,0.03956875,1.1710968,1.1834793,0.26257414,860.0,0.0007725,4.88144,0.23476596,0.11055781,-0.6294835,0.7091539,0.019748023,305.0,-0.0027425715,3.7713163,2318,0.9745827
95,3.4531994,0.04025655,1.2362359,1.2119975,0.26257542,860.0,0.000776,4.8758464,0.23261097,0.1092446,-0.64264613,0.7035234,0.019567555,305.0,-0.002684,3.7693412,2317,0.97272444
96,3.4526281,0.040060937,1.2759814,1.2205262,0.2640993,865.0,0.00079583336,4.8828645,0.23383296,0.108689554,-0.65078247,0.6975163,0.0193482,300.0,-0.002689143,3.759947,2316,0.9723158
97,3.4532826,0.040393814,1.2583497,1.2196207,0.26257524,860.0,0.0007808,4.8752284,0.23670857,0.112589836,-0.6179785,0.71607834,0.020233823,310.0,-0.00272975,3.7898293,2315,0.9725001
98,3.452873,0.03987029,1.292128,1.2203658,0.2641032,865.0,0.00079583336,4.887938,0.23546572,0.113159046,-0.60762864,0.7251919,0.0201276,310.0,-0.002753,3.7802658,2314,0.9722817
99,3.4533024,0.040109277,1.2299567,1.2046391,0.26257405,860.0,0.00079333334,4.8783627,0.23464721,0.10889684,-0.6500576,0.69706935,0.019415444,300.0,-0.0027262857,3.758513,2313,0.9728029
100,3.452422,0.040017147,1.282655,1.2217164,0.26409975,865.0,0.00079583336,4.8810806,0.23371476,0.108784154,-0.65010196,0.69971853,0.019334933,300.0,-0.0027157143,3.7589414,2312,0.9721949
101,3.453433,0.040551398,1.2195197,1.2015083,0.26257414,860.0,0.0007808,4.877756,0.23281306,0.108879186,-0.65177464,0.6992339,0.01959,305.0,-0.0026785715,3.773434,2311,0.97250557
102,3.453478,0.040387947,1.255005,1.21612,0.26257396,860.0,0.0007808,4.877235,0.23224549,0.10889092,-0.6366593,0.70667934,0.019536778,305.0,-0.002689143,3.772785,2310,0.97253346
103,3.453186,0.040517718,1.314547,1.232885,0.26257506,860.0,0.0007936,4.872793,0.23559403,0.111520566,-0.6230668,0.71409273,0.0198144,305.0,-0.0027797143,3.7712007,2309,0.9705689
104,3.4528642,0.0408849,1.32105,1.2408212,0.2625758,860.0,0.0008008,4.8693957,0.23590839,0.111207,-0.63802636,0.70647776,0.019841911,305.0,-0.002753143,3.7724936,2308,0.9704213
105,3.4532444,0.040832695,1.35694,1.249335,0.26257628,860.0,0.0008032,4.874707,0.23403,0.11138161,-0.61065763,0.7209487,0.020006066,310.0,-0.0027637142,3.7839284,2307,0.97074604
106,3.4526036,0.040171556,1.3573774,1.2460959,0.26257747,860.0,0.00080833334,4.8767614,0.23525822,0.11195692,-0.6216536,0.7151143,0.019782089,305.0,-0.0028005715,3.7696328,2306,0.9707148
107,3.4524546,0.03967724,1.1947486,1.1909752,0.2610495,855.0,0.00078,4.873044,0.23484263,0.11009556,-0.64553505,0.70203704,0.019427355,300.0,-0.0027582857,3.7574198,2305,0.96847963
108,3.4522216,0.039826225,1.1732986,1.1983109,0.2595254,850.0,0.0007775,4.858886,0.23480606,0.10987495,-0.64897925,0.70116305,0.019427845,300.0,-0.0027582857,3.7552097,2304,0.96864843
109,3.4526906,0.040530156,1.3162012,1.2418894,0.2610501,855.0,0.00081083336,4.8621387,0.2355908,0.11216625,-0.6266976,0.71426755,0.019818155,305.0,-0.0027797143,3.7713678,2303,0.9708042
110,3.4527867,0.039825648,1.2350966,1.2083696,0.26104987,855.0,0.0007875,4.871246,0.23502,0.1093513,-0.6451975,0.70142484,0.019446822,300.0,-0.002721143,3.7580276,2302,0.9683752
111,3.4526715,0.039908864,1.2285593,1.2041847,0.26105294,855.0,0.0007875,4.8729577,0.23374903,0.1101907,-0.6340796,0.70723486,0.019659445,305.0,-0.0027422856,3.771088,2301,0.9688349
112,3.4525964,0.04039195,1.391794,1.2601405,0.26105198,855.0,0.0008216667,4.863997,0.23378786,0.11053007,-0.62704265,0.7138656,0.019336734,300.0,-0.00279,3.7536414,2300,0.96862626
113,3.4529576,0.04004343,1.2379352,1.2086097,0.26105255,855.0,0.0007908333,4.8699517,0.23340951,0.10972379,-0.6392673,0.7056221,0.019631177,305.0,-0.002716,3.7737656,2299,0.96845436
114,3.453257,0.04086736,1.3077897,1.2350472,0.26105332,855.0,0.0007984,4.8676443,0.23558126,0.11196359,-0.6239437,0.714636,0.020135244,310.0,-0.00269725,3.7875466,2298,0.96681476
115,3.453344,0.040680997,1.2786434,1.2205492,0.26105204,855.0,0.0007936,4.87007,0.23776644,0.11233259,-0.6340456,0.7083718,0.020002423,305.0,-0.00272975,3.772238,2297,0.9668112
116,3.45323,0.0405845,1.2503744,1.218098,0.25952497,850.0,0.0008058333,4.8602176,0.23757322,0.11273777,-0.6363252,0.7087334,0.019987734,305.0,-0.0027205,3.7717173,2296,0.96687436
117,3.4523664,0.04012077,1.2854757,1.22609,0.26105228,855.0,0.00080083334,4.8678846,0.23256786,0.1089527,-0.6471748,0.70121324,0.019244133,300.0,-0.002720857,3.75383,2295,0.96691227
118,3.45319,0.040451158,1.330423,1.2391758,0.2610512,855.0,0.00081083336,4.8684177,0.2370971,0.11222554,-0.6305073,0.71218204,0.01994091,305.0,-0.002725,3.7729404,2294,0.9665296
119,3.4531796,0.04042415,1.3384669,1.2404622,0.26105213,855.0,0.0008133333,4.868609,0.23725903,0.11247809,-0.6246369,0.7128627,0.019960845,305.0,-0.00276225,3.7718866,2293,0.96668315
120,3.4525247,0.039797142,1.1685767,1.1879551,0.2595258,850.0,0.00078,4.866331,0.23489161,0.11096282,-0.6431985,0.702182,0.019757044,305.0,-0.0027262857,3.7754161,2292,0.9648497
121,3.4525537,0.04003557,1.1956638,1.2024944,0.25952837,850.0,0.000785,4.864396,0.23520064,0.11039715,-0.6453884,0.70115894,0.0197872,305.0,-0.0027262857,3.7758873,2291,0.9647193
122,3.452842,0.039858006,1.1874309,1.195124,0.2595264,850.0,0.0007825,4.864868,0.23488645,0.11086564,-0.6355449,0.70774525,0.019758021,305.0,-0.0027477143,3.772185,2290,0.96474504
123,3.4525385,0.039700102,1.1964909,1.1961342,0.26105437,855.0,0.00078,4.8741107,0.23463984,0.11093659,-0.63930726,0.7072562,0.01974,305.0,-0.002753143,3.7715724,2289,0.9648185
124,3.4533772,0.04096919,1.3926018,1.2563262,0.2610537,855.0,0.0008128,4.8684316,0.23478726,0.11097445,-0.6278264,0.71297485,0.0197464,305.0,-0.002774,3.7690535,2288,0.96471405
125,3.452638,0.040046692,1.1571456,1.1913782,0.25952974,850.0,0.00078,4.859688,0.23528242,0.11104736,-0.64332175,0.7022094,0.019793155,305.0,-0.0027317144,3.7726357,2287,0.96493673
126,3.4524744,0.039845552,1.1963423,1.2023252,0.2595275,850.0,0.0007825,4.8613987,0.23429194,0.110337846,-0.6319982,0.7090443,0.019709755,305.0,-0.0027477143,3.7727313,2286,0.9646239
127,3.4526842,0.040008973,1.2915975,1.2303431,0.2595295,850.0,0.0007983333,4.8630376,0.23390622,0.10927104,-0.64648294,0.7005954,0.019355578,300.0,-0.0027317144,3.7597551,2285,0.962682
128,3.452586,0.03994129,1.241632,1.2155794,0.2580023,845.0,0.0007925,4.85637,0.23343672,0.1091071,-0.64170885,0.7040451,0.01931611,300.0,-0.0027262857,3.758652,2284,0.96279263
129,3.4529772,0.040241607,1.2543613,1.2204233,0.25952747,850.0,0.0007983333,4.8624434,0.23423623,0.109180346,-0.6512614,0.69789803,0.019382555,300.0,-0.0027105715,3.758703,2283,0.9627273
130,3.4527245,0.040176127,1.2373167,1.2151802,0.25952867,850.0,0.00079333334,4.8649583,0.23434836,0.10961452,-0.66110605,0.6942393,0.019394489,300.0,-0.0027,3.758092,2282,0.96295
131,3.4523232,0.0399429,1.2664409,1.2185677,0.26105317,855.0,0.000795,4.869303,0.23400393,0.10944884,-0.6418514,0.7045583,0.019363089,300.0,-0.0027317144,3.7583363,2281,0.96296406
132,3.4528444,0.040350527,1.2325168,1.2138582,0.25952238,850.0,0.0007983333,4.8637686,0.23280403,0.10963954,-0.63887733,0.7051912,0.019584177,305.0,-0.0027051428,3.7703257,2280,0.9631083
