Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
36,3.4508054,0.039850723,1.6187193,1.302481,0.2519509,825.0,0.0009447619,4.821907,0.2326472,0.108080156,-0.6282934,0.71042717,0.017953133,280.0,-0.0029513333,3.6882823,1434,0.9958248
37,3.450323,0.038565215,1.3921883,1.2399064,0.24889584,815.0,0.000908,4.8155675,0.23749965,0.112103164,-0.61464393,0.7196029,0.018657088,285.0,-0.0029868572,3.6999307,1433,0.99577856
38,3.4505782,0.039208084,1.4828727,1.262758,0.25042132,820.0,0.0009123809,4.820555,0.23485449,0.1107005,-0.6128624,0.7185807,0.018444734,285.0,-0.0029657143,3.7005389,1432,0.99376535
39,3.4505496,0.039048243,1.5329658,1.2753427,0.2504259,820.0,0.0009123809,4.8233757,0.23474552,0.110849455,-0.6268804,0.71386415,0.018449178,285.0,-0.0029228572,3.6984622,1431,0.9937749
40,3.4500024,0.038881,1.5165528,1.2782027,0.24888468,815.0,0.000933,4.81399,0.23597069,0.11131416,-0.6204843,0.7159059,0.01853589,285.0,-0.0029602856,3.7016463,1430,0.99452066
41,3.4506407,0.039473362,1.5118272,1.2739593,0.25042698,820.0,0.00092380954,4.8180747,0.23419948,0.11027834,-0.6175437,0.7177033,0.018397978,285.0,-0.0029177142,3.702125,1429,0.99339104
42,3.4504511,0.038771816,1.3780842,1.2370899,0.24890192,815.0,0.0008857143,4.813751,0.23309346,0.10891119,-0.6253998,0.71139395,0.018314444,285.0,-0.0029326666,3.7033043,1428,0.9920933
43,3.4504466,0.039108284,1.3855329,1.2389603,0.2504338,820.0,0.00089142856,4.819376,0.23128933,0.10894631,-0.6180401,0.71530706,0.018493311,290.0,-0.0029326666,3.718492,1427,0.99213815
44,3.4510798,0.039580688,1.4927071,1.2716266,0.24890581,815.0,0.00092380954,4.8109403,0.23549882,0.11172993,-0.61321354,0.7182914,0.018833844,290.0,-0.0029548572,3.7246096,1426,0.9902625
45,3.4510238,0.03963703,1.5003773,1.2740067,0.24890704,815.0,0.00092380954,4.809515,0.23572254,0.111845344,-0.6193342,0.71837986,0.018847577,290.0,-0.0029282856,3.7184823,1425,0.99026847
46,3.450906,0.039820436,1.5104097,1.2748309,0.2504342,820.0,0.0009295238,4.8160024,0.23583966,0.11164263,-0.60795313,0.72100985,0.018853955,288.0,-0.0031172726,3.723153,1424,0.9903164
47,3.4512696,0.0399508,1.551877,1.2903501,0.24890524,815.0,0.0009361905,4.808708,0.23596796,0.11139722,-0.615469,0.71753,0.018860355,290.0,-0.0029282856,3.719403,1423,0.99020815
48,3.4511878,0.039751425,1.5528946,1.2858583,0.24890222,815.0,0.0009361905,4.8100767,0.2358361,0.11159833,-0.61703116,0.71608406,0.018853445,290.0,-0.002938857,3.7202287,1422,0.99015045
49,3.451028,0.039796535,1.5519174,1.2869096,0.24890248,815.0,0.0009361905,4.8127685,0.23597847,0.1115463,-0.6185848,0.71626776,0.018862111,290.0,-0.0029231429,3.7182195,1421,0.9902084
50,3.4509518,0.039886776,1.5923381,1.299156,0.24890105,815.0,0.0009419048,4.8111887,0.2357795,0.11138352,-0.61658204,0.7170262,0.018852688,290.0,-0.0029337143,3.72182,1420,0.9900913
51,3.4508963,0.03998671,1.6198039,1.306097,0.24889942,815.0,0.00094761903,4.8091235,0.2356566,0.111318395,-0.6192549,0.7148615,0.018845355,290.0,-0.0029125714,3.72837,1419,0.9899783
52,3.450989,0.040157106,1.6348345,1.3127567,0.24889986,815.0,0.00095333334,4.8082027,0.23558034,0.111185655,-0.6212101,0.71595705,0.01883671,290.0,-0.0028857142,3.7184284,1418,0.989686
53,3.4503975,0.03914169,1.4332663,1.254493,0.2473699,810.0,0.0009038095,4.807173,0.23546328,0.109329484,-0.6420247,0.70214146,0.018504933,285.0,-0.0028911429,3.7082374,1417,0.988044
54,3.4502995,0.039205562,1.4554459,1.2603989,0.24736868,810.0,0.000933,4.8050976,0.2333305,0.109699056,-0.6203394,0.716269,0.018650578,290.0,-0.002875143,3.7265468,1416,0.9879947
55,3.4505858,0.039170124,1.4734317,1.2703203,0.24584417,805.0,0.000936,4.799291,0.23326966,0.10989748,-0.6232675,0.71600896,0.018654289,290.0,-0.00287,3.717346,1415,0.98800087
56,3.4504437,0.039153017,1.4613339,1.2661308,0.24584223,805.0,0.000933,4.797453,0.2332156,0.109855905,-0.62201065,0.7150214,0.018651133,290.0,-0.0028754286,3.7193873,1414,0.9879978
57,3.4500902,0.039229408,1.4686383,1.2670447,0.24737026,810.0,0.000933,4.8027806,0.23327966,0.10978466,-0.6240883,0.7140409,0.018663844,290.0,-0.0028805714,3.725129,1413,0.9880097
58,3.4502,0.039148092,1.4870354,1.2743765,0.24584311,805.0,0.000936,4.7949405,0.23357864,0.10996251,-0.6256911,0.713086,0.018674,290.0,-0.0028591428,3.7209125,1412,0.98812413
59,3.4501796,0.03918088,1.5127045,1.2832149,0.24584277,805.0,0.000939,4.794799,0.23577483,0.10939064,-0.6429932,0.69966877,0.0185262,285.0,-0.0028645715,3.7104235,1411,0.98796153
60,3.4504817,0.039969355,1.605163,1.3083045,0.24737403,810.0,0.0009447619,4.798785,0.23745,0.112384155,-0.62669724,0.71204513,0.018988466,290.0,-0.0029282856,3.720474,1410,0.9859345
61,3.450649,0.040021803,1.6067457,1.3086116,0.24737531,810.0,0.0009447619,4.800089,0.235632,0.112804145,-0.60707474,0.724302,0.019156888,295.0,-0.0029337143,3.7350333,1409,0.9861026
62,3.4506888,0.04002295,1.6471833,1.3202006,0.24737717,810.0,0.00095333334,4.801369,0.23792373,0.11219592,-0.6198573,0.7147285,0.019022223,290.0,-0.0029548572,3.7207403,1408,0.9861462
63,3.4503174,0.039060023,1.4531116,1.2627604,0.24585274,805.0,0.00093,4.8021293,0.23499186,0.11062394,-0.6212392,0.714247,0.018796755,290.0,-0.0028802857,3.721052,1407,0.9840884
64,3.4503586,0.039093718,1.4692535,1.2665259,0.24585274,805.0,0.000933,4.7968583,0.23526509,0.11041139,-0.6266327,0.7106674,0.018815,290.0,-0.0028805714,3.7177784,1406,0.98426485
65,3.450455,0.039189283,1.4886655,1.2732713,0.24585558,805.0,0.000936,4.7972894,0.2354166,0.11036493,-0.6294788,0.7096613,0.018821467,290.0,-0.0028805714,3.7216249,1405,0.98424506
66,3.4504697,0.039156336,1.4963663,1.2743382,0.24585576,805.0,0.000939,4.797817,0.23552051,0.11044405,-0.63276076,0.707542,0.018834267,290.0,-0.0028802857,3.7250748,1404,0.9843054
67,3.4505458,0.039369073,1.5037144,1.2771405,0.24585621,805.0,0.000946,4.795595,0.23576407,0.110283144,-0.6384475,0.7066994,0.018845467,290.0,-0.0028274285,3.7193696,1403,0.9842982
68,3.4509814,0.040019244,1.6049504,1.3085603,0.24585603,805.0,0.0009447619,4.7929573,0.23288457,0.10873739,-0.63419145,0.7070402,0.018616956,290.0,-0.0028893333,3.7224457,1402,0.98219275
69,3.4509377,0.040006496,1.5959853,1.3060836,0.24585125,805.0,0.0009447619,4.792561,0.23295729,0.10901539,-0.63346964,0.7072412,0.018626645,290.0,-0.0028706666,3.7218025,1401,0.9822383
70,3.4507902,0.040090527,1.6021513,1.309874,0.24585217,805.0,0.00094761903,4.7949896,0.23298593,0.108997576,-0.6365128,0.706769,0.0186306,290.0,-0.002822,3.721194,1400,0.9822533
71,3.4505863,0.040193267,1.6011393,1.3090736,0.24584931,805.0,0.0009504762,4.790492,0.23310643,0.1089723,-0.6364927,0.7052817,0.018635845,290.0,-0.0028706666,3.7230308,1399,0.9822471
72,3.4506235,0.040220678,1.6184236,1.3146931,0.24584942,805.0,0.00095333334,4.79098,0.23313458,0.10887332,-0.6451513,0.70289725,0.018638933,290.0,-0.002846,3.7237163,1398,0.9820633
73,3.450856,0.040125754,1.611618,1.3150827,0.24432038,800.0,0.0009504762,4.7845798,0.23311509,0.10907853,-0.63066876,0.70806247,0.018644067,290.0,-0.002908,3.7286294,1397,0.98228574
74,3.4509192,0.040221505,1.632715,1.3202459,0.24431977,800.0,0.00095619046,4.7839484,0.23308662,0.108975425,-0.6335496,0.7079691,0.018631022,290.0,-0.0028833332,3.7220092,1396,0.982054
75,3.4509254,0.040291153,1.6337805,1.3201742,0.244319,800.0,0.00095619046,4.782688,0.23328559,0.108915664,-0.63490623,0.70494443,0.018655112,290.0,-0.002877,3.723111,1395,0.98212576
76,3.4503624,0.03921723,1.4725474,1.2722273,0.24279368,795.0,0.000939,4.7833676,0.2370339,0.111428104,-0.62682563,0.7125292,0.018949645,290.0,-0.0029071427,3.7218468,1394,0.98015046
77,3.450405,0.039367072,1.4680729,1.2739577,0.24279569,795.0,0.000939,4.7820597,0.234897,0.11185025,-0.6197814,0.71749556,0.019102288,295.0,-0.002854,3.7319098,1393,0.98013806
78,3.4501503,0.039381962,1.4810033,1.2739987,0.24431965,800.0,0.000942,4.789353,0.23485917,0.11177295,-0.6163476,0.71841955,0.019103577,295.0,-0.0028645715,3.7372165,1392,0.9801419
79,3.4503443,0.03932599,1.4866172,1.2794642,0.24279188,795.0,0.000942,4.782287,0.23535267,0.111860186,-0.6228837,0.71523285,0.019141866,295.0,-0.002848857,3.7368846,1391,0.9803829
80,3.450362,0.039327882,1.4820006,1.2761897,0.2427928,795.0,0.000942,4.7819667,0.23692441,0.11141275,-0.63496053,0.70891124,0.0189412,290.0,-0.00287,3.7244873,1390,0.9799297
81,3.4503107,0.03942727,1.5077266,1.285752,0.24279203,795.0,0.000948,4.780514,0.23500884,0.11170249,-0.62593234,0.71531296,0.019110532,295.0,-0.0028645715,3.7311306,1389,0.98003006
82,3.4507582,0.03992422,1.5979124,1.3095131,0.24278896,795.0,0.000977,4.779708,0.23421526,0.10991327,-0.6292069,0.71071184,0.01872669,290.0,-0.0028591428,3.7235093,1388,0.9779322
83,3.4507275,0.040027022,1.5995908,1.3128892,0.24279647,795.0,0.0009447619,4.778032,0.23443933,0.10987048,-0.6352559,0.7076355,0.018744377,290.0,-0.0028274285,3.7214646,1387,0.9780071
84,3.4504857,0.04014083,1.6048591,1.312594,0.24432258,800.0,0.00094761903,4.784361,0.23478644,0.10993584,-0.6389524,0.7044889,0.018773912,290.0,-0.0028485714,3.7263637,1386,0.9780662
85,3.4506261,0.0400849,1.623715,1.318859,0.24431986,800.0,0.0009504762,4.78219,0.2349378,0.11007463,-0.6372961,0.7051134,0.01878389,290.0,-0.00287,3.7200758,1385,0.97823906
86,3.4498394,0.039088283,1.4450179,1.2693137,0.24279839,795.0,0.00093,4.784413,0.23198085,0.10870615,-0.63829976,0.7059294,0.018540466,290.0,-0.0028643333,3.721482,1384,0.9762454
87,3.4498363,0.039025333,1.4429327,1.2644457,0.24280001,795.0,0.000927,4.784635,0.23854762,0.11262673,-0.6345335,0.7100268,0.019077377,290.0,-0.002902,3.7184358,1383,0.9762571
88,3.4499626,0.03915067,1.4328985,1.2630862,0.2427985,795.0,0.00093,4.784333,0.23202424,0.108626425,-0.6356233,0.7073267,0.018556466,290.0,-0.002852,3.7248619,1382,0.97631097
89,3.4499824,0.039067883,1.4442627,1.2648605,0.24280089,795.0,0.00093,4.785831,0.23438276,0.10819692,-0.65176713,0.6955297,0.018411156,285.0,-0.0029016666,3.7091155,1381,0.97638416
90,3.4502168,0.039636876,1.5448632,1.2946569,0.24279965,795.0,0.000958,4.78146,0.23602271,0.111142,-0.63263816,0.7092115,0.0188716,290.0,-0.0028857142,3.7219515,1380,0.9743774
91,3.4502332,0.039593805,1.5570049,1.2976385,0.2428009,795.0,0.000958,4.7825375,0.23598814,0.111029424,-0.6360871,0.7072406,0.0188698,290.0,-0.0028645715,3.7260115,1379,0.97443604
92,3.4502263,0.039602797,1.560745,1.2993082,0.24279891,795.0,0.000958,4.7824693,0.23609407,0.11103358,-0.6264482,0.7106217,0.0188732,290.0,-0.0028805714,3.7219894,1378,0.974417
93,3.4501712,0.039613344,1.561801,1.2991838,0.24279517,795.0,0.000958,4.781349,0.23620543,0.11126796,-0.63425267,0.70756644,0.018883778,290.0,-0.0028697143,3.7243905,1377,0.97443247
94,3.4502232,0.03974369,1.5682694,1.3017561,0.24279767,795.0,0.000967,4.780327,0.23596254,0.11104949,-0.6289253,0.709998,0.0188752,290.0,-0.0028697143,3.723373,1376,0.9743116
95,3.4507823,0.040171336,1.6629963,1.3337471,0.24127081,790.0,0.000989,4.767685,0.2330805,0.10985162,-0.6369422,0.7080615,0.018634444,290.0,-0.002838,3.7175894,1375,0.97232485
96,3.4505255,0.040349316,1.6564782,1.3315389,0.24279375,795.0,0.00096285716,4.7768188,0.23339559,0.109791264,-0.6346975,0.7082789,0.018659377,290.0,-0.0028274285,3.718931,1374,0.97228646
97,3.4504237,0.040453687,1.6528854,1.3301677,0.2427916,795.0,0.0009657143,4.77359,0.23361711,0.109618984,-0.6352282,0.70626056,0.0186816,290.0,-0.002838,3.7273984,1373,0.97236085
98,3.450793,0.040477064,1.6520929,1.3327112,0.24126576,790.0,0.0009647619,4.767142,0.23374,0.10985547,-0.63976395,0.7054855,0.018694555,290.0,-0.0028328572,3.724115,1372,0.97244596
99,3.450634,0.040408656,1.6652725,1.3355696,0.24126533,790.0,0.000995,4.7659745,0.23338407,0.10977359,-0.63653296,0.7076519,0.0186614,290.0,-0.0028485714,3.7214568,1371,0.9722004
100,3.4506698,0.040517997,1.6593695,1.3351817,0.24126473,790.0,0.0009685714,4.7648134,0.2333683,0.10988771,-0.6283426,0.7095621,0.018665822,290.0,-0.0028645715,3.7250698,1370,0.9721372
101,3.4507005,0.040498834,1.662944,1.3356254,0.24126558,790.0,0.0009685714,4.7654223,0.23344949,0.109837726,-0.6313578,0.7089386,0.018663466,290.0,-0.0028434286,3.7261975,1369,0.97223663
102,3.4500659,0.03935199,1.4920107,1.2839557,0.23973556,785.0,0.000942,4.7659307,0.23732407,0.11261754,-0.62777483,0.7116767,0.018976666,290.0,-0.0029017143,3.721592,1368,0.97028637
103,3.4498942,0.03930611,1.5079267,1.2883177,0.23973778,785.0,0.000945,4.77015,0.23706847,0.11227127,-0.62257224,0.7137047,0.0189542,290.0,-0.0029497142,3.7250605,1367,0.970124
104,3.4498994,0.039415848,1.5057815,1.2885038,0.23973769,785.0,0.000948,4.768419,0.23708135,0.11225143,-0.63236266,0.70965827,0.018954756,290.0,-0.0029231429,3.7226565,1366,0.9700551
105,3.4499676,0.03941418,1.512118,1.288937,0.23973797,785.0,0.000945,4.7693295,0.23739305,0.11257097,-0.6331768,0.7087331,0.018978667,290.0,-0.0029228572,3.7208447,1365,0.97025347
106,3.449986,0.03941127,1.5181094,1.2903285,0.23973806,785.0,0.000951,4.7642083,0.23735525,0.11257661,-0.6262092,0.7132788,0.018970555,290.0,-0.0029337143,3.7150958,1364,0.97017884
107,3.4503658,0.039905943,1.6013396,1.3170947,0.23973937,785.0,0.000973,4.763148,0.23651518,0.1106896,-0.65151,0.6973074,0.018584622,285.0,-0.0028485714,3.7073767,1363,0.96812797
108,3.4504185,0.039828062,1.5886378,1.3130351,0.23974138,785.0,0.000973,4.764871,0.23535101,0.111181505,-0.6275692,0.7099609,0.018801956,290.0,-0.0028754286,3.7230766,1362,0.9687209
109,3.4505095,0.040020816,1.5848908,1.3134538,0.23974453,785.0,0.000976,4.763101,0.23451847,0.11101558,-0.6310291,0.71090823,0.018757645,290.0,-0.0028911429,3.7207963,1361,0.9683137
110,3.4501195,0.040041383,1.5993942,1.3155999,0.24127279,790.0,0.000976,4.7691255,0.23493762,0.11119006,-0.6326573,0.70929825,0.018783022,290.0,-0.0028805714,3.7255595,1360,0.96846056
111,3.4504113,0.040492963,1.6727387,1.3377812,0.241271,790.0,0.000998,4.767388,0.23414914,0.109323904,-0.65071696,0.6984913,0.018402956,285.0,-0.0029453333,3.704302,1359,0.96650624
112,3.4502332,0.040475804,1.6784966,1.3401867,0.24127258,790.0,0.000998,4.7654505,0.23422965,0.10954747,-0.647016,0.7014025,0.018398067,285.0,-0.0028325715,3.7035074,1358,0.9665799
113,3.4502435,0.040471308,1.688875,1.3453268,0.2412724,790.0,0.000998,4.766323,0.23444052,0.10959076,-0.6521095,0.69832814,0.018427245,285.0,-0.002838,3.7042503,1357,0.9665942
114,3.4502385,0.040553644,1.6824596,1.3415796,0.24127363,789.0,0.0010111111,4.7643075,0.23450707,0.109614834,-0.65671027,0.6941923,0.018427022,285.0,-0.002838,3.7109835,1356,0.9666519
115,3.449967,0.039351158,1.506671,1.2919896,0.23821566,780.0,0.000945,4.7593136,0.23854241,0.11239452,-0.64232963,0.70289445,0.018745845,285.0,-0.0029071427,3.7080414,1355,0.9648044
116,3.449988,0.039346363,1.5201926,1.2941501,0.2382179,780.0,0.000948,4.759643,0.23809965,0.11229545,-0.6449201,0.70206416,0.018707,285.0,-0.0029125714,3.7057848,1354,0.96450996
117,3.4497304,0.03930888,1.5181841,1.2896591,0.23974553,785.0,0.000949,4.7676682,0.23792034,0.11214978,-0.64811724,0.701791,0.01869351,285.0,-0.0029125714,3.7072768,1353,0.964551
118,3.4499063,0.039307483,1.5263952,1.2946712,0.23821753,780.0,0.000949,4.759058,0.23772396,0.112039745,-0.6380129,0.7056932,0.018677866,285.0,-0.0029442857,3.702399,1352,0.96434
119,3.4497905,0.039298892,1.5271884,1.2951119,0.23822266,780.0,0.0009789474,4.757609,0.23556474,0.112565435,-0.6208753,0.7162808,0.018833911,290.0,-0.0029442857,3.7196279,1351,0.96457696
120,3.4497573,0.03928106,1.5377992,1.2991259,0.2382211,780.0,0.0009789474,4.7578006,0.2355905,0.11256672,-0.62464803,0.71467054,0.018828044,290.0,-0.0029285715,3.719834,1350,0.96449685
121,3.4497235,0.039460827,1.5249038,1.2972558,0.23822032,780.0,0.000952,4.7599998,0.23797758,0.11198271,-0.6440964,0.7021146,0.018699089,285.0,-0.0029337143,3.7074332,1349,0.96444845
122,3.449818,0.039528262,1.5173584,1.2955267,0.23822267,780.0,0.000951,4.7601104,0.23550135,0.11252341,-0.6236396,0.71537805,0.018828044,290.0,-0.0029125714,3.7196856,1348,0.9643414
123,3.4501567,0.040148403,1.60895,1.32553,0.2382213,780.0,0.000982,4.7511387,0.23500223,0.1106929,-0.6437106,0.7050621,0.018467445,285.0,-0.002886,3.7063737,1347,0.962425
124,3.4502192,0.040126886,1.6125739,1.3258379,0.2382208,780.0,0.000982,4.757928,0.23515259,0.11066097,-0.64660335,0.7014866,0.018476555,285.0,-0.0028857142,3.7091355,1346,0.9624009
125,3.4501464,0.040130515,1.5912594,1.319143,0.23822226,780.0,0.000979,4.756319,0.23558845,0.11101148,-0.6473553,0.7010182,0.018508023,285.0,-0.0028965715,3.7032125,1345,0.9626336
126,3.450137,0.040221363,1.6220058,1.327938,0.23822278,780.0,0.000986,4.7553706,0.2353993,0.11059756,-0.6435201,0.7028357,0.018495912,285.0,-0.0028911429,3.701566,1344,0.962502
127,3.4501402,0.04011077,1.6017858,1.3200729,0.23821896,780.0,0.000979,4.756348,0.23528363,0.110819146,-0.6409709,0.7048543,0.018482044,285.0,-0.002875143,3.7068427,1343,0.96247745
128,3.4506712,0.040698223,1.6770396,1.3460972,0.2366925,775.0,0.001007,4.744242,0.23435755,0.108900115,-0.66219723,0.6930562,0.018091979,280.0,-0.0029143333,3.6911123,1342,0.9604416
129,3.450404,0.040687554,1.6890033,1.3477485,0.23822215,780.0,0.001004,4.7525177,0.23480386,0.10890738,-0.66695225,0.68889683,0.018121956,280.0,-0.002914,3.6858027,1341,0.96061325
130,3.4505095,0.04069874,1.6741757,1.3419076,0.23822019,780.0,0.001004,4.753173,0.23239103,0.109400906,-0.6460058,0.7032386,0.018258378,285.0,-0.0028896667,3.705194,1340,0.960623
131,3.4505649,0.040678058,1.695996,1.3499811,0.23822162,780.0,0.001004,4.7549624,0.23453298,0.10895612,-0.6610599,0.69274545,0.018106867,280.0,-0.0028956668,3.6926959,1339,0.96037936
132,3.4506738,0.040566813,1.68219,1.3431569,0.23823427,780.0,0.001004,4.7518363,0.2347614,0.10918454,-0.6578066,0.6932028,0.018127266,280.0,-0.002914,3.6898417,1338,0.9607258
