Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
49,3.4499073,0.039135616,1.5770472,1.2935672,0.24722384,810.0,0.000955,4.7981668,0.23417088,0.11094233,-0.59874696,0.726437,0.018067267,280.0,-0.003029143,3.6852162,1500,0.9937587
50,3.4499717,0.039225213,1.6005118,1.300796,0.24722303,810.0,0.000958,4.7980733,0.23449755,0.11085456,-0.60517997,0.7228324,0.018093621,280.0,-0.003029143,3.6814208,1499,0.99377155
51,3.4501228,0.039473005,1.6114614,1.3056802,0.24569707,805.0,0.000967,4.7901483,0.23443894,0.110601045,-0.6064132,0.7218336,0.018091733,280.0,-0.0029974286,3.682851,1498,0.99354434
52,3.4497466,0.03933751,1.6420169,1.3113971,0.24722287,810.0,0.000967,4.7990775,0.23425843,0.11061963,-0.60823405,0.72164464,0.018080955,280.0,-0.0029974286,3.6889334,1497,0.99355745
53,3.449976,0.039625812,1.6172128,1.3051292,0.24722211,810.0,0.00097,4.796947,0.23465122,0.11064511,-0.60739714,0.72119135,0.018107355,280.0,-0.003002857,3.6850512,1496,0.9935291
54,3.4502685,0.039853003,1.6448221,1.3178117,0.24569471,805.0,0.00095714285,4.7870593,0.2349835,0.110339716,-0.61583245,0.7179468,0.018134756,280.0,-0.002970857,3.685597,1495,0.9934807
55,3.4502592,0.03997947,1.665368,1.3220154,0.24569325,805.0,0.00096285716,4.7904773,0.23518561,0.110217884,-0.6196135,0.7155966,0.0181492,280.0,-0.0029817142,3.6863396,1494,0.99342203
56,3.449613,0.03900359,1.4901186,1.2712728,0.24416666,800.0,0.000939,4.7883787,0.23211193,0.10875169,-0.6147364,0.7179977,0.017914666,280.0,-0.002995,3.684264,1493,0.99148583
57,3.449644,0.039185304,1.5037452,1.2766893,0.24416481,800.0,0.000945,4.786202,0.2327086,0.10856225,-0.61654484,0.7163652,0.017959956,280.0,-0.002995,3.6855822,1492,0.9916253
58,3.4495976,0.0392588,1.5125744,1.2788736,0.24416584,800.0,0.000948,4.7843676,0.2324386,0.108489476,-0.62044805,0.7138861,0.017935822,280.0,-0.0029763333,3.686519,1491,0.9913819
59,3.4495032,0.039183628,1.5471367,1.2910043,0.24416462,800.0,0.000951,4.7854476,0.23240194,0.10852353,-0.6208517,0.71428144,0.017940734,280.0,-0.0029576668,3.6849952,1490,0.9914665
60,3.4498043,0.039274164,1.5272189,1.28157,0.24416447,800.0,0.000951,4.7869487,0.23254983,0.10842667,-0.6227131,0.71321505,0.017947067,280.0,-0.002964,3.6876237,1489,0.9914806
61,3.4500945,0.03941667,1.5624671,1.2892498,0.2441651,800.0,0.000961,4.7886634,0.23245701,0.10819883,-0.6240581,0.7116379,0.017941134,280.0,-0.00297,3.6861086,1488,0.9911618
62,3.450628,0.040218297,1.6629512,1.3206314,0.24416709,800.0,0.00096761907,4.784822,0.2347969,0.11140689,-0.6048663,0.72463006,0.0184484,285.0,-0.0029762858,3.7041907,1487,0.9894848
63,3.4496548,0.038858734,1.4148583,1.2548251,0.24111372,790.0,0.000926,4.7727656,0.23503396,0.110835046,-0.60751295,0.7225218,0.01846531,285.0,-0.0029602856,3.702553,1486,0.9894881
64,3.4498174,0.03975835,1.7014406,1.338374,0.24261077,795.0,0.000989,4.771624,0.23558517,0.111909345,-0.60130584,0.72445005,0.018506022,285.0,-0.0030185715,3.7001915,1485,0.99002004
65,3.4498293,0.038951404,1.4514117,1.2592726,0.2426427,795.0,0.000933,4.7848964,0.23408121,0.1106905,-0.6071911,0.723547,0.0183876,285.0,-0.0029657143,3.7037082,1484,0.9888778
66,3.450267,0.03961001,1.5565704,1.2912835,0.24417134,800.0,0.000964,4.782747,0.232555,0.10917601,-0.6153018,0.71698564,0.018267978,285.0,-0.0029513333,3.7020743,1483,0.9874096
67,3.4503262,0.03957328,1.572379,1.2968951,0.2441745,800.0,0.000964,4.7847342,0.23282172,0.109196045,-0.6177293,0.7161222,0.018290155,285.0,-0.0029576668,3.7060812,1482,0.987643
68,3.4503963,0.039677475,1.5796056,1.2987769,0.24417374,800.0,0.000967,4.7840047,0.23326673,0.109314986,-0.6221267,0.7141343,0.018324623,285.0,-0.0029266668,3.703075,1481,0.98783803
69,3.4503112,0.03956934,1.5887067,1.3006651,0.24417312,800.0,0.000967,4.7847576,0.23320585,0.10949635,-0.6180076,0.716023,0.018319977,285.0,-0.0029636666,3.7062683,1480,0.98777366
70,3.4504383,0.040135507,1.6742845,1.3213669,0.2456996,805.0,0.0009647619,4.7896013,0.23712552,0.11234389,-0.61530644,0.7180098,0.018626023,285.0,-0.003008,3.7036874,1479,0.9858556
71,3.4506187,0.040128317,1.7023213,1.3332095,0.24417497,799.0,0.0009714286,4.7817435,0.23714086,0.112275094,-0.61534655,0.7179199,0.018631821,285.0,-0.0029814285,3.7030025,1478,0.98581743
72,3.4499164,0.03879452,1.4314177,1.2534378,0.24264736,795.0,0.000923,4.7828126,0.23519982,0.11256749,-0.6044999,0.72499937,0.018798377,290.0,-0.0029654286,3.7172945,1477,0.9858215
73,3.4499426,0.038808104,1.4372578,1.2532898,0.24264532,795.0,0.00093,4.782761,0.23509814,0.112451605,-0.60074776,0.7261191,0.018790066,290.0,-0.0029654286,3.717542,1476,0.98581505
74,3.4497344,0.038843933,1.4649757,1.2639687,0.24264517,795.0,0.00093,4.780302,0.23486136,0.11231165,-0.599451,0.7284804,0.018774934,290.0,-0.0029657143,3.718962,1475,0.9856982
75,3.4496732,0.03922238,1.5253884,1.2803129,0.24264486,795.0,0.000951,4.779511,0.23391448,0.11046151,-0.61518496,0.7180183,0.018373689,285.0,-0.0029391428,3.703643,1474,0.9836664
76,3.4497812,0.03936246,1.5341865,1.2842356,0.24264474,795.0,0.000954,4.77893,0.2342,0.110570475,-0.6208536,0.7160539,0.018404333,285.0,-0.0029228572,3.7019856,1473,0.98375297
77,3.4499989,0.039276,1.5749949,1.2977216,0.24111938,790.0,0.000958,4.7727256,0.23418397,0.11044583,-0.6165369,0.71705425,0.0183958,285.0,-0.0029282856,3.7014842,1472,0.9836657
78,3.4498591,0.039277945,1.5662332,1.2960365,0.24111821,790.0,0.000957,4.770828,0.23422517,0.110540144,-0.6145807,0.71860456,0.018400311,285.0,-0.0029285715,3.7013779,1471,0.98372126
79,3.4498622,0.03928369,1.5664704,1.2981349,0.2411175,790.0,0.000957,4.771099,0.23424707,0.11054973,-0.6187936,0.71811986,0.018397111,285.0,-0.0029282856,3.699164,1470,0.98363113
80,3.4499886,0.039451167,1.5825114,1.3016269,0.24111532,790.0,0.000964,4.770047,0.2345531,0.11040044,-0.61689544,0.7166292,0.018428156,285.0,-0.0029231429,3.703192,1469,0.98365927
81,3.4501956,0.040147256,1.6841761,1.3342245,0.2411139,790.0,0.000998,4.7638445,0.23161827,0.108626455,-0.6205105,0.71568984,0.018197667,285.0,-0.0029266668,3.7039702,1468,0.98164964
82,3.450027,0.040054716,1.7011477,1.3395559,0.24111436,790.0,0.000998,4.763542,0.23158638,0.108693905,-0.6214832,0.7155613,0.018190555,285.0,-0.0029206667,3.7033024,1467,0.9816723
83,3.4501152,0.04017009,1.6869949,1.3351995,0.24111357,790.0,0.000998,4.7681093,0.23174655,0.10867768,-0.62262213,0.7137537,0.018212266,285.0,-0.002939,3.70543,1466,0.98175263
84,3.4499736,0.040239032,1.7173852,1.3471632,0.2411129,790.0,0.001001,4.7605677,0.23194586,0.108649425,-0.6245673,0.71154964,0.018219823,285.0,-0.002939,3.703977,1465,0.98172355
85,3.4498496,0.040100347,1.7128551,1.3433063,0.24111494,790.0,0.001001,4.766319,0.23180413,0.10873033,-0.62603486,0.71221685,0.018211666,285.0,-0.0029143333,3.7050421,1464,0.98174
86,3.4492602,0.0390117,1.5386045,1.2925726,0.23958859,785.0,0.00097263156,4.76662,0.23585156,0.1116015,-0.6162194,0.71812844,0.018527377,285.0,-0.0029494285,3.7026458,1463,0.97989035
87,3.4495683,0.039216775,1.5540091,1.296644,0.23959188,784.0,0.0009821053,4.761961,0.23590603,0.11139499,-0.619548,0.71601725,0.018533088,285.0,-0.0029494285,3.7042139,1462,0.9797802
88,3.4497514,0.039401915,1.5563756,1.2993673,0.23959297,785.0,0.000957,4.76181,0.23632328,0.11116627,-0.6249774,0.7109193,0.018564334,285.0,-0.002938857,3.7077746,1461,0.97984195
89,3.449753,0.039461333,1.573536,1.3051802,0.23959298,785.0,0.000961,4.7613006,0.23410136,0.111536846,-0.6060627,0.72372764,0.018713089,290.0,-0.0029337143,3.7191486,1460,0.97988415
90,3.4499037,0.03976639,1.658275,1.328083,0.24111983,790.0,0.000982,4.7659445,0.23378897,0.109986566,-0.6232182,0.7136121,0.018363977,285.0,-0.0029122857,3.707066,1459,0.97825503
91,3.4499133,0.039899122,1.6788511,1.3337187,0.24112172,790.0,0.000989,4.764163,0.23355587,0.109815404,-0.62490875,0.7128003,0.018348,285.0,-0.0028965715,3.7032437,1458,0.9781027
92,3.4499452,0.039984852,1.6785157,1.3342793,0.24112456,790.0,0.000992,4.7632685,0.23369983,0.10981135,-0.62660724,0.71111375,0.018359823,285.0,-0.0028911429,3.707527,1457,0.9781363
93,3.4497063,0.039822113,1.6936337,1.339972,0.24112865,790.0,0.000989,4.76331,0.23363827,0.10994585,-0.6252145,0.7133699,0.018354822,285.0,-0.002906857,3.7018266,1456,0.97826886
94,3.449317,0.038688816,1.4844499,1.2765534,0.23960459,785.0,0.0009621053,4.7663403,0.2329435,0.108316764,-0.6436696,0.70196956,0.017981423,280.0,-0.0029266668,3.6910565,1455,0.976346
95,3.4495254,0.038899865,1.5044281,1.2812614,0.23960072,785.0,0.0009694737,4.7656965,0.23321737,0.10820106,-0.6477888,0.6993641,0.018004866,280.0,-0.0029263333,3.689744,1454,0.9763098
96,3.4494905,0.038982652,1.4995275,1.2820511,0.23959693,785.0,0.0009694737,4.764211,0.23783,0.11268631,-0.62349707,0.71307236,0.018688334,285.0,-0.0029711428,3.7047682,1453,0.9761822
97,3.4494894,0.039013688,1.5224597,1.2889781,0.23959509,785.0,0.00097263156,4.7640476,0.23795845,0.11270056,-0.62535924,0.7135479,0.018692467,285.0,-0.0029817142,3.7046697,1452,0.9761317
98,3.4494247,0.03914773,1.5104628,1.2855723,0.23959441,785.0,0.00097263156,4.7662864,0.23106328,0.108601674,-0.63431346,0.70837307,0.018153911,285.0,-0.0028956668,3.699479,1451,0.97613287
99,3.449207,0.039059713,1.5364671,1.2944858,0.23959371,785.0,0.00097263156,4.7654696,0.23785621,0.11253423,-0.6242616,0.71287614,0.018686444,285.0,-0.002976,3.702463,1450,0.9761195
100,3.449672,0.03965594,1.5919129,1.3127688,0.23806761,780.0,0.000971,4.75137,0.23481534,0.1111553,-0.621181,0.7151545,0.018448044,285.0,-0.0029282856,3.7072375,1449,0.97412825
101,3.4496522,0.0396648,1.6081184,1.3174639,0.2380665,780.0,0.000974,4.7511663,0.23491225,0.11104823,-0.6200667,0.7155928,0.018451644,285.0,-0.0029442857,3.7014706,1448,0.9740052
102,3.4496784,0.039480694,1.5996115,1.3119875,0.23806682,780.0,0.0009989474,4.754066,0.23470432,0.111231215,-0.6165668,0.7167943,0.018441,285.0,-0.002976,3.7038262,1447,0.9741068
103,3.4498358,0.039748456,1.5944891,1.3134288,0.23806594,779.0,0.000973,4.751923,0.23515224,0.11113182,-0.6271011,0.71206605,0.018474266,285.0,-0.0029337143,3.702071,1446,0.9740753
104,3.449709,0.039738286,1.6153296,1.3190503,0.23806585,780.0,0.000977,4.750672,0.23506534,0.11102785,-0.62694544,0.71189785,0.018467288,285.0,-0.0029228572,3.7022862,1445,0.97396016
105,3.4498363,0.039815433,1.6040179,1.3151144,0.23806638,780.0,0.000976,4.756462,0.23516844,0.111062326,-0.62918884,0.7103293,0.0184776,285.0,-0.0029231429,3.701039,1444,0.97397685
106,3.4493449,0.039004583,1.4364778,1.26642,0.2365397,775.0,0.0009621053,4.753756,0.23236552,0.10931966,-0.6320276,0.7085716,0.0182592,285.0,-0.0029453333,3.7049234,1443,0.972018
107,3.4492385,0.03913544,1.4361434,1.2670457,0.23653904,775.0,0.00096526317,4.750173,0.23246156,0.10930086,-0.6334416,0.7088949,0.018267844,285.0,-0.0029266668,3.7045765,1442,0.9719434
108,3.4499502,0.040483564,1.7060611,1.349287,0.23806524,780.0,0.001007,4.7497296,0.23246172,0.10953939,-0.62409234,0.7129988,0.01826651,285.0,-0.0029513333,3.7055566,1441,0.9720714
109,3.45004,0.040518127,1.7128874,1.3513734,0.23806527,780.0,0.00101,4.7449017,0.23255448,0.10955807,-0.62696654,0.71106744,0.018270489,285.0,-0.0029576668,3.703346,1440,0.97213006
110,3.4491718,0.038989738,1.4521348,1.274664,0.23653989,775.0,0.00096526317,4.752588,0.23249725,0.10948497,-0.6287159,0.7106177,0.018265733,285.0,-0.0029513333,3.703561,1439,0.97206116
111,3.449584,0.039506465,1.5210737,1.2924671,0.23653919,775.0,0.0009852631,4.7504144,0.23631035,0.11233552,-0.6259424,0.7131007,0.018560644,285.0,-0.002970857,3.7040713,1438,0.9700191
112,3.4497495,0.039624073,1.5326843,1.2965689,0.23653996,775.0,0.000961,4.7453313,0.23665638,0.112194635,-0.6255906,0.7125369,0.018595,285.0,-0.0029657143,3.7035198,1437,0.9701698
113,3.449813,0.03972647,1.5400738,1.2985116,0.23654051,775.0,0.000964,4.7446537,0.23648983,0.11208191,-0.62541574,0.7125463,0.018575022,285.0,-0.0029548572,3.7044988,1436,0.9699056
114,3.4495854,0.03964778,1.5303922,1.292097,0.2380679,780.0,0.000961,4.7539945,0.23691638,0.11238924,-0.62758446,0.71169484,0.018611977,285.0,-0.0029494285,3.7035465,1435,0.97033215
115,3.450002,0.04013565,1.6369854,1.3238832,0.23806846,780.0,0.000992,4.7537704,0.23594947,0.110302456,-0.6467213,0.70029914,0.018214867,280.0,-0.0029122857,3.688537,1434,0.9682491
116,3.4499044,0.040176466,1.6308424,1.3243448,0.23806961,780.0,0.000992,4.7521906,0.23625667,0.11056103,-0.64339393,0.70112896,0.01823229,280.0,-0.0029497142,3.6898148,1433,0.96834016
117,3.4499369,0.040197287,1.641729,1.3280292,0.23806892,780.0,0.000992,4.752551,0.23619772,0.11051837,-0.64820015,0.6998793,0.018230934,280.0,-0.0029231429,3.6884286,1432,0.96842265
118,3.4498975,0.04007765,1.6498694,1.3296444,0.23807065,780.0,0.000989,4.7540946,0.23351656,0.11105043,-0.6275888,0.7125587,0.018345222,285.0,-0.0029177142,3.7005842,1431,0.9683571
119,3.4499967,0.03996937,1.6290519,1.3241305,0.2380739,780.0,0.000982,4.7513156,0.23595211,0.11074206,-0.6480461,0.70130384,0.018214133,280.0,-0.0029122857,3.6892765,1430,0.9684622
120,3.4502242,0.04019479,1.634258,1.3247308,0.23807028,780.0,0.000992,4.750581,0.23642983,0.11086911,-0.6462569,0.7015145,0.018245978,280.0,-0.0029017143,3.6888185,1429,0.9684417
121,3.4496315,0.039201573,1.4618359,1.2737585,0.23654492,775.0,0.0009694737,4.7547326,0.23336473,0.10914631,-0.6486344,0.70003784,0.018013556,280.0,-0.0029326666,3.6918278,1428,0.96650195
122,3.4495192,0.039240967,1.4848597,1.2820095,0.23654737,775.0,0.00097263156,4.747651,0.23337123,0.108920254,-0.6469526,0.70016944,0.018010844,280.0,-0.002902,3.6849144,1427,0.96647716
123,3.4496012,0.03913007,1.478746,1.2778902,0.23654442,775.0,0.0009694737,4.750218,0.23335843,0.10920513,-0.64380634,0.70083153,0.018008534,280.0,-0.0029636666,3.6913085,1426,0.96650577
124,3.4497147,0.03933772,1.4787378,1.2807894,0.23654135,775.0,0.0009757895,4.748722,0.23393631,0.109095365,-0.6528985,0.69706255,0.018056823,280.0,-0.002939,3.6894066,1425,0.96654797
125,3.449904,0.03965675,1.5396469,1.2992909,0.23654181,775.0,0.000961,4.747344,0.23822017,0.112043254,-0.6448513,0.7021175,0.018389888,280.0,-0.0029602856,3.688791,1424,0.9649453
126,3.449882,0.039654624,1.5570656,1.3035414,0.23654148,775.0,0.000968,4.747297,0.23761281,0.11202412,-0.6408782,0.7034071,0.0183392,280.0,-0.0029602856,3.6886919,1423,0.96451163
127,3.4497411,0.039680358,1.512647,1.2890046,0.23654078,775.0,0.000961,4.749082,0.23748334,0.11236833,-0.645615,0.70191437,0.018330755,280.0,-0.002970857,3.692241,1422,0.96448874
128,3.4498193,0.039871093,1.5304611,1.2966727,0.23654105,775.0,0.000967,4.747783,0.23781964,0.11215615,-0.64442194,0.701787,0.01835571,280.0,-0.002970857,3.68759,1421,0.96447134
129,3.4500294,0.039828606,1.5516433,1.3039883,0.23654106,775.0,0.00097,4.746613,0.23783895,0.11220503,-0.6474723,0.7006847,0.018358333,280.0,-0.00296,3.6861,1420,0.96443963
130,3.449841,0.039855637,1.5283217,1.2944814,0.23654075,775.0,0.000967,4.747968,0.23767193,0.1122712,-0.6442309,0.70341486,0.018339334,280.0,-0.0029814285,3.68628,1419,0.9643848
131,3.4499493,0.040175516,1.5771348,1.3102771,0.23654039,775.0,0.000982,4.745295,0.23542105,0.111387946,-0.6404047,0.7053316,0.01816211,280.0,-0.0029494285,3.6896172,1418,0.96297956
132,3.4496224,0.03979561,1.5308049,1.296175,0.23654012,775.0,0.000965,4.7462335,0.23743473,0.1122964,-0.6393041,0.7053631,0.018324511,280.0,-0.0029814285,3.6859117,1417,0.96433926
