Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
33,3.4460752,0.038588617,2.1908507,1.4643438,0.24434917,800.0,0.0011494118,4.7596908,0.23272043,0.10830307,-0.57649946,0.736283,0.014393755,225.0,-0.0037872,3.4681025,2003,0.9962857
34,3.445663,0.038375806,2.2190502,1.4716161,0.24587686,805.0,0.0011482353,4.764,0.23244587,0.10866403,-0.59375757,0.7285906,0.014386111,225.0,-0.003698,3.478742,2002,0.9963641
35,3.4456964,0.037345763,1.9668946,1.4010242,0.24434696,800.0,0.0010788236,4.765295,0.22951305,0.10696512,-0.58317685,0.73301023,0.014203333,225.0,-0.0037056,3.4733877,2001,0.9946201
36,3.4459565,0.037861142,2.0074549,1.4130296,0.24434443,800.0,0.0011011765,4.7671056,0.2354068,0.11184136,-0.5587647,0.74531686,0.014896222,230.0,-0.0039508,3.4930673,2000,0.9944408
37,3.445741,0.038059257,2.0394049,1.423645,0.24434248,800.0,0.0011117647,4.7611256,0.23252542,0.11210025,-0.5512049,0.75945926,0.015025311,235.0,-0.003708,3.5001118,1999,0.9941931
38,3.4458523,0.03775687,2.048432,1.4254055,0.24435268,800.0,0.0011047059,4.7620187,0.23555319,0.111936755,-0.56605756,0.74684364,0.014896912,230.0,-0.003745,3.4763832,1998,0.9944508
39,3.4459012,0.037927013,2.0138237,1.4150019,0.2443446,800.0,0.0011047059,4.7651677,0.23581447,0.11215577,-0.5693495,0.74272424,0.0149228,230.0,-0.003714,3.484491,1997,0.99448156
40,3.44617,0.038313318,2.0911086,1.4400748,0.24282515,795.0,0.0011270589,4.7519984,0.23375376,0.11208439,-0.57625854,0.7391452,0.015103334,235.0,-0.0036086666,3.5062745,1996,0.9944401
41,3.4462488,0.03905647,2.2626703,1.484816,0.24282114,795.0,0.0011366666,4.749218,0.23263192,0.109211884,-0.5692774,0.740439,0.014724844,230.0,-0.0038172,3.490252,1995,0.9925599
42,3.445903,0.03865149,2.284017,1.4911351,0.24281779,795.0,0.0011670588,4.752022,0.23254234,0.10963997,-0.5695757,0.74466634,0.0147171775,230.0,-0.0037352,3.4763584,1994,0.99264216
43,3.4457593,0.038333,2.2924097,1.4890386,0.2428151,795.0,0.0011588235,4.74848,0.23316298,0.11052211,-0.5693685,0.74368596,0.0147492,230.0,-0.0037428,3.4755538,1993,0.99304986
44,3.4455867,0.03748923,1.9640002,1.4078832,0.24129719,790.0,0.0010835294,4.749789,0.23296106,0.10913628,-0.59285855,0.73387516,0.014740355,230.0,-0.0037424,3.477415,1992,0.9924066
45,3.4458704,0.03822309,2.1067166,1.444512,0.24129918,790.0,0.0011305882,4.7495346,0.22977106,0.10718328,-0.5955714,0.72848797,0.014539311,230.0,-0.0036536,3.496821,1991,0.9905963
46,3.445524,0.037696663,2.0579913,1.4340601,0.24129793,790.0,0.001102353,4.7469096,0.22895291,0.10877198,-0.5882913,0.73726034,0.014802711,235.0,-0.003616,3.497098,1990,0.99166226
47,3.445731,0.03793008,2.0630388,1.4340521,0.24131005,790.0,0.0011117647,4.745673,0.22995,0.10791082,-0.5955236,0.73265487,0.014559489,230.0,-0.0036236,3.4809055,1989,0.9910264
48,3.445773,0.038228877,2.129459,1.4531279,0.24129295,790.0,0.0011305882,4.7423615,0.23040043,0.10737213,-0.59674084,0.73020446,0.014574934,230.0,-0.0035268,3.4834986,1988,0.9908774
49,3.4458823,0.038781434,2.2934644,1.4980586,0.23975872,785.0,0.0011741177,4.7312145,0.2319398,0.11104281,-0.56385607,0.74951494,0.014995445,235.0,-0.0037648,3.5062206,1987,0.98884964
50,3.444993,0.03840078,2.328597,1.5072566,0.24128883,790.0,0.0011670588,4.737703,0.23467447,0.11085835,-0.59099483,0.7313385,0.014848511,230.0,-0.0038244,3.4885209,1986,0.9889343
51,3.4455955,0.038545333,2.3950539,1.519866,0.24129522,790.0,0.0011811765,4.738583,0.23277447,0.11020104,-0.5797176,0.73931307,0.014730911,230.0,-0.0036384,3.4903033,1985,0.9882026
52,3.4452596,0.03740054,2.0359244,1.4262394,0.23976545,785.0,0.001135,4.741268,0.23383638,0.10976727,-0.5986906,0.72703236,0.014798689,230.0,-0.003646,3.4908757,1984,0.98812246
53,3.4455128,0.037958547,2.0862465,1.441318,0.23976824,785.0,0.00112,4.7425966,0.2319517,0.10844968,-0.60531217,0.7260759,0.014687311,230.0,-0.0035416,3.4902656,1983,0.9870548
54,3.4451113,0.037708994,2.0980282,1.4446507,0.24128814,790.0,0.0011475,4.747353,0.23150872,0.10863327,-0.6054512,0.72537106,0.014654,230.0,-0.0036684,3.4956489,1982,0.9869771
55,3.4452994,0.037562404,2.0079658,1.4204644,0.23976235,785.0,0.001135,4.745049,0.2339266,0.109783486,-0.5978009,0.7288281,0.014803,230.0,-0.0037428,3.4815235,1981,0.98806953
56,3.4453664,0.03807638,2.1187363,1.4509258,0.23975848,785.0,0.0011270589,4.7388105,0.2322017,0.10839288,-0.59473425,0.7287108,0.014690089,230.0,-0.0036088,3.4760463,1980,0.9869685
57,3.4456294,0.038472302,2.2139401,1.4777067,0.2382443,780.0,0.0011564706,4.7314496,0.2305983,0.10750246,-0.61154956,0.71959674,0.014601089,230.0,-0.0035044,3.4999354,1979,0.9861016
58,3.4453988,0.03857409,2.2973237,1.5034537,0.23823287,780.0,0.0011705882,4.721915,0.2371132,0.111913875,-0.5797656,0.7369408,0.015002489,230.0,-0.0037013334,3.495498,1978,0.9852307
59,3.4454153,0.038286887,2.2887762,1.4952723,0.23976773,785.0,0.00116,4.7325583,0.23697425,0.11228313,-0.5785062,0.73823893,0.014995111,230.0,-0.0037263334,3.4822664,1977,0.9853883
60,3.4459095,0.038783908,2.3013134,1.4969997,0.23976783,785.0,0.001177647,4.7376227,0.23500188,0.112351395,-0.5858773,0.73748225,0.015190133,235.0,-0.0036643334,3.4978142,1976,0.98543763
61,3.4458115,0.038893912,2.3143175,1.5020432,0.23976596,785.0,0.0011811765,4.734628,0.23454833,0.11191211,-0.574436,0.7487165,0.015162089,235.0,-0.0036706666,3.500332,1975,0.98507214
62,3.4455335,0.038609467,2.2950182,1.4970514,0.23977354,785.0,0.0011717647,4.735051,0.23410854,0.11258945,-0.5736821,0.74100304,0.015133249,235.0,-0.003646,3.5074074,1974,0.9851737
63,3.44576,0.038586687,2.27667,1.4907792,0.23975998,785.0,0.0011670588,4.731866,0.23731127,0.11246326,-0.5908871,0.7352467,0.015020533,230.0,-0.0036333334,3.4823651,1973,0.9852631
64,3.4453394,0.037857443,2.078123,1.440921,0.2382388,780.0,0.00115125,4.7354994,0.23412107,0.10938737,-0.5839385,0.7300592,0.014818822,230.0,-0.00372,3.4975235,1972,0.9832678
65,3.445409,0.037916668,2.1016376,1.4507936,0.23670946,775.0,0.00115875,4.723734,0.23447703,0.10979493,-0.6045766,0.7206041,0.014839289,230.0,-0.0037204,3.4998982,1971,0.9832878
66,3.4446685,0.037542228,2.1120186,1.4554664,0.23670955,775.0,0.00114625,4.7262044,0.23053,0.11014098,-0.57219934,0.74592376,0.014897667,235.0,-0.0036684,3.496794,1970,0.98303604
67,3.4453154,0.037958223,2.205838,1.4745257,0.2382364,780.0,0.0011775,4.729206,0.23218128,0.1090513,-0.6099098,0.7257298,0.014685667,230.0,-0.003586,3.4855225,1969,0.98233867
68,3.4457443,0.038891077,2.292796,1.4958787,0.23976922,785.0,0.001177647,4.7328978,0.2314417,0.10753753,-0.6168241,0.71495545,0.014645467,230.0,-0.003646,3.4853168,1968,0.9814851
69,3.4459052,0.038974863,2.293674,1.4997913,0.2382349,780.0,0.0011811765,4.721756,0.23682313,0.11279446,-0.5981535,0.7275496,0.0153146,235.0,-0.0036706666,3.5128226,1967,0.981334
70,3.4457498,0.03887796,2.3433387,1.5128561,0.23822796,780.0,0.0011847059,4.7222652,0.23448583,0.11258463,-0.5772818,0.7418835,0.015161978,235.0,-0.00372,3.505042,1966,0.98044205
71,3.4459898,0.03898694,2.2867284,1.4980278,0.23823714,780.0,0.0011811765,4.722783,0.23514229,0.11307319,-0.5723206,0.7451827,0.015203667,235.0,-0.003677,3.5032444,1965,0.9807334
72,3.444968,0.03769444,2.012155,1.426185,0.23670422,774.0,0.001135,4.725439,0.23316875,0.111501545,-0.5859055,0.7374285,0.015074978,235.0,-0.003621,3.5029182,1964,0.9797063
73,3.444964,0.037783444,2.0513306,1.4414204,0.23517825,770.0,0.00114625,4.719029,0.23634915,0.1109303,-0.5984732,0.72703695,0.014952133,230.0,-0.0036396666,3.4941378,1963,0.97954607
74,3.4445026,0.037838656,2.195267,1.4781362,0.23670581,775.0,0.00117,4.7195773,0.23203042,0.109486334,-0.5992324,0.7289902,0.014680289,230.0,-0.0037204,3.4761567,1962,0.97788
75,3.44495,0.037639976,2.1664894,1.464951,0.23671399,775.0,0.0011625,4.722231,0.23239128,0.11018255,-0.599685,0.7279752,0.014708533,230.0,-0.0037428,3.4840806,1961,0.978111
76,3.4456244,0.03840251,2.2127998,1.4786454,0.23670518,775.0,0.0011529411,4.7199926,0.23303297,0.109046616,-0.6088338,0.72096485,0.014748778,230.0,-0.003668,3.4803522,1960,0.9778514
77,3.4456482,0.03853281,2.1993947,1.4759406,0.23670687,775.0,0.0011529411,4.7243376,0.23289765,0.108861476,-0.60254157,0.7238723,0.014736733,230.0,-0.0036756,3.4783466,1959,0.9776249
78,3.4452925,0.038169377,2.1773226,1.4673226,0.2382319,780.0,0.0011775,4.7308235,0.23276341,0.10967053,-0.6016983,0.72398204,0.014724555,230.0,-0.003698,3.4898713,1958,0.9778018
79,3.4456122,0.038229704,2.1514184,1.4620075,0.23670276,775.0,0.0011825,4.721739,0.23271893,0.109788716,-0.60419136,0.7288881,0.0147288,230.0,-0.003594,3.4716132,1957,0.97794247
80,3.4458172,0.039107885,2.3018453,1.5028694,0.23670663,775.0,0.0011847059,4.718402,0.22949064,0.10718657,-0.6157408,0.71709144,0.014522311,230.0,-0.0035864,3.488516,1956,0.97586274
81,3.4456704,0.03906146,2.3215177,1.5128583,0.23517935,770.0,0.0011894117,4.7051597,0.23531917,0.11290819,-0.5755777,0.7425906,0.015212311,235.0,-0.0036393334,3.5126173,1955,0.97602797
82,3.4450808,0.038596515,2.345316,1.5167545,0.236712,775.0,0.00122,4.717682,0.2316,0.107344516,-0.62423116,0.7147892,0.014335622,225.0,-0.0036828,3.4619143,1954,0.9760001
83,3.4454293,0.038792815,2.3282814,1.5074387,0.23823494,780.0,0.0011788235,4.724411,0.22940297,0.10796051,-0.61226404,0.72379595,0.014524267,230.0,-0.0035492,3.4865236,1953,0.9761164
84,3.445058,0.037510745,1.983651,1.4200926,0.2351775,770.0,0.00113125,4.7236032,0.23550563,0.112904176,-0.5833769,0.7353671,0.015221378,235.0,-0.0036706666,3.5116365,1952,0.9758699
85,3.4452078,0.037939332,2.0644603,1.44231,0.23517813,770.0,0.001155,4.71977,0.23112291,0.11110836,-0.5798892,0.74121827,0.014938333,235.0,-0.0037276,3.498645,1951,0.9739833
86,3.4450135,0.037474766,2.0250702,1.4297712,0.2351724,770.0,0.001135,4.7177095,0.23351106,0.11143872,-0.60605496,0.72833616,0.014778267,230.0,-0.00375,3.4766364,1950,0.97407174
87,3.4452446,0.037704904,2.0169246,1.4269115,0.23517992,770.0,0.0011425,4.723231,0.23419532,0.11128361,-0.59584194,0.73764443,0.014817889,230.0,-0.0037076666,3.4838848,1949,0.97415257
88,3.445329,0.038057547,2.0788598,1.4460781,0.23517719,770.0,0.00115875,4.7196884,0.23171125,0.11135335,-0.58236086,0.7374766,0.014984822,235.0,-0.0037056,3.491772,1948,0.9740312
89,3.4453428,0.038569104,2.2088826,1.4836572,0.23365186,765.0,0.00120125,4.700404,0.23091276,0.10891162,-0.6030247,0.72444475,0.014607507,230.0,-0.003668,3.4921138,1947,0.97225666
90,3.4450574,0.038086217,2.243115,1.4894935,0.23517446,770.0,0.00118875,4.711394,0.23313695,0.109085,-0.61777085,0.71957284,0.014441911,225.0,-0.0036236,3.4743164,1946,0.97238374
91,3.4458005,0.03876075,2.2446904,1.4910259,0.23518282,770.0,0.0011670588,4.71102,0.23178978,0.108942874,-0.60850567,0.7209876,0.014669422,230.0,-0.0037052,3.489086,1945,0.9725137
92,3.4459748,0.039142963,2.269172,1.4966055,0.23518562,770.0,0.0011811765,4.7136407,0.23179808,0.10827603,-0.6172703,0.71507305,0.0146708,230.0,-0.0035788,3.4919035,1944,0.972177
93,3.444722,0.037567437,1.9846716,1.421848,0.2351813,770.0,0.0011275,4.717396,0.23893175,0.111922756,-0.62738794,0.71655786,0.0147922225,225.0,-0.0036643334,3.458852,1943,0.97045255
94,3.4460793,0.03906284,2.3055918,1.5047681,0.2351784,770.0,0.0011882352,4.7107415,0.2359183,0.11257515,-0.6049744,0.7301768,0.014928422,230.0,-0.003646,3.4737337,1942,0.97051024
95,3.445825,0.039140277,2.2727287,1.4984249,0.23517987,770.0,0.0011847059,4.711455,0.2328174,0.108054854,-0.6151721,0.7156688,0.014410311,225.0,-0.003616,3.4676518,1941,0.97144175
96,3.4447298,0.037776437,2.011651,1.4299349,0.23365834,765.0,0.00113875,4.7076225,0.23625362,0.1124968,-0.59702504,0.7271339,0.0149508,230.0,-0.0037386667,3.491693,1940,0.97036314
97,3.4451458,0.03921213,2.3956714,1.5334423,0.23518285,770.0,0.0012035294,4.702367,0.2361,0.1126828,-0.5959204,0.7267276,0.014940133,230.0,-0.0037513333,3.487114,1939,0.9705682
98,3.4454186,0.03887301,2.4254315,1.5376916,0.23517652,770.0,0.00124,4.706323,0.23615873,0.11298788,-0.59387064,0.7309172,0.014936956,230.0,-0.0037013334,3.4872408,1938,0.97064686
99,3.4451149,0.03818348,2.1641698,1.466514,0.2351742,770.0,0.0011775,4.714984,0.2330049,0.110673435,-0.6226462,0.71801746,0.014745978,230.0,-0.0036456,3.4861965,1937,0.9687381
100,3.4455044,0.038460996,2.1906464,1.4778849,0.23365691,765.0,0.00119375,4.711194,0.23241085,0.11013119,-0.5980855,0.73087275,0.014706222,230.0,-0.003668,3.4777129,1936,0.96830463
101,3.4452467,0.038162246,2.1634724,1.4707024,0.23365285,765.0,0.0011775,4.7054005,0.23251766,0.11043909,-0.60199225,0.7278484,0.014714022,230.0,-0.0037128,3.4882946,1935,0.9684508
102,3.4452817,0.03800432,2.0835025,1.4482372,0.23365888,765.0,0.00115875,4.70708,0.23554587,0.11094488,-0.6281077,0.70938945,0.014576711,225.0,-0.0037872,3.4754698,1934,0.9687042
103,3.445154,0.038457446,2.1627865,1.4716525,0.23364802,765.0,0.00119,4.7050633,0.23316659,0.11041351,-0.6046315,0.7252371,0.014757022,230.0,-0.0037128,3.4874277,1933,0.9685936
104,3.4452066,0.038808275,2.2420247,1.496681,0.23212215,760.0,0.0012125,4.695335,0.23425305,0.108731136,-0.6290067,0.7123684,0.014499377,225.0,-0.0036536,3.4703116,1932,0.9675429
105,3.4448397,0.038602114,2.2917173,1.5073737,0.23365289,765.0,0.0012125,4.7002926,0.2317174,0.10825953,-0.60717255,0.72267056,0.014340377,225.0,-0.0036088,3.471568,1931,0.96683526
106,3.4455993,0.038832847,2.2808962,1.5018173,0.23365907,765.0,0.0011788235,4.7007604,0.23286131,0.10846778,-0.6279839,0.70969355,0.014413733,225.0,-0.0036904,3.4754767,1930,0.96704674
107,3.4459746,0.039325666,2.3150444,1.5111891,0.23365498,765.0,0.0011952941,4.7052197,0.23015915,0.10830989,-0.6150855,0.720887,0.014563622,230.0,-0.0035864,3.4822063,1929,0.96678996
108,3.445591,0.03910641,2.2998521,1.5093323,0.23365468,765.0,0.0011894117,4.703346,0.22944617,0.10875119,-0.60099363,0.72975475,0.014509155,230.0,-0.0037128,3.4799814,1928,0.96656704
109,3.445541,0.038683366,2.254195,1.4930441,0.23365472,765.0,0.00120875,4.708501,0.22920957,0.10944975,-0.59255886,0.73245233,0.014504044,230.0,-0.0036608,3.4721937,1927,0.96679854
110,3.4450333,0.037686456,2.0087352,1.429127,0.23212479,760.0,0.0011425,4.707979,0.23664631,0.11163814,-0.6091447,0.7258385,0.014645111,225.0,-0.0036583333,3.458406,1926,0.96473455
111,3.4452658,0.037978247,2.0409675,1.4429121,0.23059635,755.0,0.00115375,4.6944723,0.2346785,0.112062186,-0.6133176,0.7273036,0.014859089,230.0,-0.0035716668,3.4775321,1925,0.964844
112,3.444569,0.037848104,2.0279245,1.4407953,0.23059681,755.0,0.0011475,4.692378,0.23704761,0.1116268,-0.61001396,0.7240355,0.014672511,225.0,-0.003714,3.4703417,1924,0.96481204
113,3.4445405,0.03759459,2.0972497,1.4550203,0.23211694,760.0,0.00115125,4.703864,0.23497652,0.11119755,-0.6141562,0.7217658,0.014541356,225.0,-0.0036904,3.471025,1923,0.96406484
114,3.4451256,0.03787278,2.065423,1.4464233,0.23212034,760.0,0.00115375,4.7006154,0.23215292,0.11285071,-0.5864821,0.7423289,0.015004133,235.0,-0.003559,3.486426,1922,0.9650283
115,3.445532,0.038823947,2.1884243,1.480472,0.23212333,760.0,0.001205,4.6987295,0.23364283,0.10932759,-0.62933564,0.7136359,0.014466622,225.0,-0.0036608,3.4715781,1921,0.9627342
116,3.4452825,0.03839081,2.175765,1.4768423,0.23212731,760.0,0.00119,4.6960154,0.23334695,0.11012874,-0.6250736,0.7154353,0.014441778,225.0,-0.0037052,3.4582434,1920,0.9628968
117,3.4453437,0.038319875,2.1324973,1.4632813,0.23212737,760.0,0.00118125,4.703622,0.23366326,0.11031477,-0.620414,0.7166608,0.014460933,225.0,-0.003698,3.4551513,1919,0.96315265
118,3.4452026,0.038523406,2.1495044,1.4696836,0.2321297,760.0,0.00119,4.6980314,0.23380738,0.10995148,-0.61556935,0.7203653,0.0144714,225.0,-0.0037052,3.47634,1918,0.963073
119,3.4454572,0.039107665,2.2841785,1.506975,0.23059957,755.0,0.00122875,4.6877985,0.2298413,0.10793607,-0.62401515,0.7168504,0.014226955,225.0,-0.0036308,3.4580925,1917,0.96117806
120,3.4449224,0.038950168,2.2980347,1.5152493,0.23059916,755.0,0.0012275,4.6836305,0.232724,0.10756827,-0.6324919,0.7091387,0.014087889,220.0,-0.0036756,3.438393,1916,0.96132183
121,3.4452608,0.038917407,2.3540962,1.5230858,0.23212112,760.0,0.00123625,4.6960163,0.23434702,0.11361827,-0.5959736,0.7335333,0.014821422,230.0,-0.00372,3.4732356,1915,0.960794
122,3.4458811,0.03924235,2.3351288,1.5180176,0.23212564,760.0,0.0012,4.6927614,0.23348933,0.1075698,-0.6657631,0.6896374,0.014138244,220.0,-0.003534,3.4624324,1914,0.961298
123,3.445732,0.03937745,2.3329124,1.5192943,0.23212813,760.0,0.0012,4.688066,0.2331711,0.10714961,-0.6569204,0.69337416,0.0141174,220.0,-0.0035716,3.450586,1913,0.9610176
124,3.4454987,0.0388991,2.281731,1.5042902,0.23212558,760.0,0.00122125,4.6986585,0.23020414,0.10847264,-0.61879814,0.7154453,0.014241734,225.0,-0.0036684,3.4590495,1912,0.9613006
125,3.4456477,0.03907737,2.2572565,1.4965106,0.23212619,760.0,0.0011823529,4.696852,0.23028174,0.108515754,-0.61706835,0.7196359,0.014251,225.0,-0.0037352,3.4614449,1911,0.96133566
126,3.444927,0.038075704,2.061864,1.4470323,0.23059833,755.0,0.0011625,4.6938267,0.23529217,0.11123545,-0.61985564,0.71562546,0.014559689,225.0,-0.0037796,3.4681504,1910,0.959275
127,3.444761,0.038095012,2.0809789,1.4563663,0.22906834,750.0,0.0011675,4.6857386,0.23533238,0.111460835,-0.6218721,0.716918,0.014567333,225.0,-0.0037016666,3.4733422,1909,0.9594083
128,3.444436,0.0375945,2.082855,1.4538221,0.23059598,755.0,0.0011946667,4.6959624,0.23471,0.111720294,-0.60980743,0.72738755,0.014520044,225.0,-0.003802,3.4545598,1908,0.95929885
129,3.4449644,0.03798783,2.0854127,1.4540253,0.23059815,755.0,0.0011625,4.6901116,0.23582217,0.11133793,-0.6305609,0.7098453,0.014597844,225.0,-0.003854,3.478424,1907,0.9595163
130,3.4451218,0.038176227,2.0846934,1.4541949,0.23059742,755.0,0.00117,4.6958876,0.2348713,0.11104335,-0.6385568,0.7104208,0.0145412665,225.0,-0.0036384,3.469669,1906,0.959033
131,3.4449322,0.037903108,2.0664082,1.4511429,0.23059572,755.0,0.00115375,4.691255,0.23813511,0.1112839,-0.6490386,0.69886917,0.014412734,220.0,-0.0038024,3.4451149,1905,0.9592762
132,3.445098,0.03804209,2.1042774,1.4569865,0.23059939,755.0,0.00116625,4.6980367,0.23384956,0.10971018,-0.6146692,0.7137604,0.014147222,220.0,-0.0038468,3.452009,1904,0.95754886
133,3.445158,0.038356274,2.1414073,1.4700071,0.23059596,755.0,0.00118125,4.6944156,0.23107412,0.11022631,-0.6204034,0.717852,0.014302156,225.0,-0.0037424,3.4578984,1903,0.957494
