Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
40,3.4489725,0.043605372,1.0713476,1.301251,0.19845636,650.0,0.000952,4.508901,0.24276419,0.11170687,-0.8032169,0.61981595,0.0099888,150.0,-0.0047155,3.0879998,1650,0.98115206
41,3.4492664,0.04376326,1.0534309,1.2960999,0.19845447,650.0,0.000951,4.5103936,0.23866594,0.11264663,-0.7803482,0.63559484,0.0101532,155.0,-0.004734,3.101517,1649,0.98119164
42,3.449636,0.044089593,1.0558907,1.2979888,0.19845504,650.0,0.000958,4.5108895,0.23900844,0.11213511,-0.78845054,0.6274373,0.010168,155.0,-0.0047525,3.1103575,1648,0.98104334
43,3.449577,0.044085693,1.0606362,1.2996817,0.1984552,650.0,0.000958,4.510189,0.23952094,0.112371504,-0.7885121,0.62848043,0.010183467,155.0,-0.004678,3.1118102,1647,0.9811034
44,3.449593,0.044092484,1.0642715,1.3017814,0.19845426,650.0,0.000958,4.5105586,0.23963062,0.112114765,-0.77747864,0.6337786,0.010186933,155.0,-0.0046685,3.116929,1646,0.9811058
45,3.4494953,0.043988984,1.0372258,1.2940905,0.19691008,645.0,0.000954,4.502645,0.24074125,0.11265686,-0.7862078,0.62997484,0.010238089,155.0,-0.004697,3.1117194,1645,0.9813986
46,3.450039,0.044908337,1.111761,1.3181776,0.19845136,650.0,0.000989,4.50495,0.24696063,0.11575478,-0.787548,0.62812597,0.010492155,155.0,-0.0047396,3.1123931,1644,0.9787321
47,3.449887,0.04488461,1.107829,1.3164164,0.19845073,650.0,0.000986,4.502513,0.2469725,0.115795985,-0.7938914,0.6246724,0.010509422,155.0,-0.0046504,3.1128368,1643,0.97896147
48,3.4497755,0.04481921,1.1162021,1.3204963,0.19845474,650.0,0.000986,4.5024977,0.24694282,0.1159016,-0.7824125,0.62966406,0.010498756,155.0,-0.0047468,3.1170554,1642,0.9789748
49,3.449884,0.044831928,1.1059854,1.3168132,0.19845106,650.0,0.000986,4.503569,0.24718718,0.116181985,-0.7863011,0.6254847,0.010506355,155.0,-0.0047396,3.1187587,1641,0.979053
50,3.4498565,0.04478077,1.1165291,1.3192997,0.19845064,650.0,0.000986,4.5042925,0.24683282,0.11576221,-0.7824408,0.6321901,0.010494933,155.0,-0.0047024,3.115315,1640,0.9789138
51,3.44935,0.043721575,1.0318677,1.2915888,0.19692387,645.0,0.000949,4.5048027,0.24210188,0.11354153,-0.78467786,0.63083124,0.010298044,155.0,-0.004762,3.1120403,1639,0.97699356
52,3.449563,0.04392283,1.0188876,1.2874734,0.19692335,645.0,0.000951,4.5041203,0.24228719,0.11337965,-0.786639,0.62979096,0.010296733,155.0,-0.004743,3.1107464,1638,0.9768491
53,3.44989,0.04419227,1.0212413,1.2895906,0.19692375,645.0,0.000958,4.498137,0.24274719,0.112857126,-0.79706997,0.62160534,0.010324355,155.0,-0.004669,3.12204,1637,0.97679424
54,3.4500215,0.04428611,1.0228213,1.2910364,0.19692063,645.0,0.000958,4.4988813,0.24301843,0.11271179,-0.7913276,0.61987025,0.010330911,155.0,-0.0047155,3.1182652,1636,0.976686
55,3.4500132,0.044216275,1.0207915,1.289669,0.19692007,645.0,0.000955,4.499835,0.24326937,0.11271592,-0.7995913,0.6174822,0.010348844,155.0,-0.004697,3.1222374,1635,0.9768419
56,3.4499068,0.04414117,1.0158087,1.2875276,0.1969177,645.0,0.000955,4.505935,0.24322875,0.11285062,-0.8014843,0.61697876,0.0103466,155.0,-0.004706,3.1211255,1634,0.9769316
57,3.4501846,0.04443255,1.0213209,1.2913895,0.1969168,645.0,0.000961,4.4991393,0.24353687,0.11263438,-0.80578774,0.6156197,0.010360756,155.0,-0.004613,3.116709,1633,0.9767866
58,3.4502938,0.045033466,1.0755289,1.306987,0.19844277,650.0,0.00096,4.505597,0.23939188,0.11018975,-0.8017252,0.6169492,0.010174267,155.0,-0.0045575,3.1175587,1632,0.97488594
59,3.4505916,0.045081235,1.0628684,1.3048613,0.19691604,645.0,0.00096,4.4953055,0.2387875,0.11005969,-0.7979308,0.6197183,0.010162934,155.0,-0.00452,3.122189,1631,0.9748163
60,3.4503992,0.045110613,1.0644786,1.3053218,0.19691406,645.0,0.00096285716,4.498482,0.23878281,0.110110745,-0.79756784,0.6194388,0.010152422,155.0,-0.0045855,3.1239467,1630,0.974751
61,3.4504569,0.045055553,1.0692033,1.3076528,0.19691622,645.0,0.00096285716,4.4939666,0.238625,0.11006571,-0.7924995,0.6230174,0.010146467,155.0,-0.0045945,3.1192164,1629,0.97467136
62,3.4507492,0.045272812,1.0621433,1.3055291,0.1969152,645.0,0.0009685714,4.494696,0.23863626,0.10974533,-0.8037455,0.6173028,0.010152422,155.0,-0.004427,3.1253295,1628,0.97453403
63,3.4506586,0.04525832,1.0585169,1.3049307,0.19691768,645.0,0.0009657143,4.5002236,0.23889218,0.10998013,-0.7979536,0.6226709,0.010161533,155.0,-0.004511,3.1112058,1627,0.97467136
64,3.449535,0.04398294,0.9918209,1.2820418,0.19538872,640.0,0.000948,4.494845,0.24120757,0.11499105,-0.7726075,0.64009225,0.010587778,160.0,-0.0047435,3.1394894,1626,0.9725833
65,3.4493,0.04393317,1.0136513,1.287723,0.19691627,645.0,0.000948,4.499731,0.2416703,0.11503078,-0.78199893,0.6345312,0.010601178,160.0,-0.0046875,3.141202,1625,0.9727001
66,3.449793,0.044188537,1.0069443,1.2837394,0.19691536,645.0,0.000955,4.502456,0.24181576,0.11465632,-0.77763295,0.6332451,0.010613867,160.0,-0.0046875,3.14671,1624,0.9725385
67,3.449803,0.044259842,0.99963975,1.2827544,0.196916,645.0,0.000952,4.501517,0.24186637,0.11446864,-0.7837087,0.62948227,0.0106116,160.0,-0.0046595,3.1468048,1623,0.97251415
68,3.450074,0.044470005,0.9994969,1.2844055,0.19692408,645.0,0.000958,4.5024643,0.24213758,0.11431201,-0.7845343,0.6327861,0.010625622,160.0,-0.0046595,3.1460094,1622,0.97253704
69,3.4501038,0.04428758,1.0125067,1.2869787,0.19692416,645.0,0.000955,4.4996557,0.24188909,0.11437886,-0.7812111,0.63272476,0.010621645,160.0,-0.0046225,3.149354,1621,0.97254086
70,3.450237,0.04460492,1.0006524,1.2856593,0.19691673,645.0,0.000958,4.5030384,0.24150667,0.11412367,-0.77898747,0.633333,0.010602578,160.0,-0.0047435,3.1534514,1620,0.9720731
71,3.4504366,0.045177385,1.0536643,1.3007029,0.19844942,650.0,0.00095904764,4.504804,0.24196719,0.11081573,-0.8083417,0.612336,0.010291534,155.0,-0.004548,3.129185,1619,0.9704752
72,3.4509616,0.045175817,1.031377,1.2947928,0.1969282,645.0,0.00095904764,4.4987097,0.2417878,0.110739015,-0.80182153,0.61696595,0.0102854,155.0,-0.0045105,3.120167,1618,0.97051
73,3.4509518,0.045279123,1.0341461,1.2943348,0.19846116,650.0,0.00095619046,4.5106378,0.23847364,0.11213533,-0.78462344,0.63047147,0.0104744,160.0,-0.004539,3.1459033,1617,0.97083855
74,3.4498184,0.043899387,0.93035996,1.2593112,0.19692728,645.0,0.00093,4.5057626,0.23844,0.11165933,-0.7758027,0.6352548,0.010475244,160.0,-0.004576,3.145767,1616,0.970551
75,3.4502208,0.044337876,0.97780967,1.2757355,0.19692905,645.0,0.000949,4.5062056,0.24540061,0.11549565,-0.7884082,0.6261667,0.010773089,160.0,-0.0045984,3.1500523,1615,0.96841526
76,3.4502354,0.044450104,0.9716409,1.2738435,0.19692783,645.0,0.000952,4.504224,0.24563213,0.11527627,-0.7947277,0.62639064,0.010786311,160.0,-0.0045236,3.1431904,1614,0.96851206
77,3.4503546,0.044421967,0.9737178,1.2748582,0.19692792,645.0,0.000952,4.5067754,0.24562576,0.11510404,-0.7821395,0.62779415,0.010785134,160.0,-0.0045984,3.142549,1613,0.9684911
78,3.4504385,0.044745974,0.97338253,1.2757392,0.19692916,645.0,0.0009361905,4.502431,0.2456997,0.11494999,-0.7892276,0.623054,0.010791067,160.0,-0.0045684,3.1517236,1612,0.9682336
79,3.450376,0.044496495,0.96582687,1.2747842,0.19540136,640.0,0.000952,4.491719,0.24554697,0.115219,-0.77817386,0.62943244,0.010784889,160.0,-0.0046276,3.1475554,1611,0.96849966
80,3.449787,0.04424824,0.9740816,1.2778935,0.19540082,640.0,0.000948,4.4937034,0.24482515,0.11540333,-0.78015465,0.6328245,0.010741667,160.0,-0.0046356,3.1377172,1610,0.96836996
81,3.4500062,0.044153444,0.9690589,1.2755078,0.19540015,640.0,0.000948,4.4920697,0.2449103,0.11563615,-0.78867877,0.631661,0.010756133,160.0,-0.0045532,3.1437867,1609,0.9685087
82,3.4501326,0.044363044,0.97994107,1.2802839,0.19539349,640.0,0.000955,4.4909606,0.24526545,0.11531214,-0.7848129,0.628564,0.010767933,160.0,-0.004546,3.1497672,1608,0.9683809
83,3.4503584,0.044912424,1.0305616,1.2935404,0.19692574,645.0,0.00095142855,4.499985,0.23983212,0.112683766,-0.77827173,0.6348689,0.010530289,160.0,-0.0046315,3.1462266,1607,0.9662318
84,3.4505875,0.044878934,1.0072213,1.2884772,0.1953982,640.0,0.00094761903,4.489819,0.23995575,0.113109365,-0.77454853,0.6365241,0.010534089,160.0,-0.0045855,3.1452236,1606,0.9663472
85,3.4504585,0.04506325,1.0089265,1.2871706,0.19692165,645.0,0.00095142855,4.498178,0.2402606,0.11276738,-0.78006536,0.63426185,0.010544823,160.0,-0.0045295,3.1388717,1605,0.9663129
86,3.450603,0.04535409,1.0155059,1.2908193,0.19691768,645.0,0.00095904764,4.495876,0.24001728,0.11236077,-0.7830324,0.6321905,0.010551178,160.0,-0.0045665,3.1405327,1604,0.9659972
87,3.45086,0.04527766,1.0054611,1.2870129,0.19692107,645.0,0.00095333334,4.501073,0.24079606,0.1126323,-0.7833591,0.63004935,0.010576134,160.0,-0.0045295,3.1484568,1603,0.96626663
88,3.450793,0.04526764,1.0232638,1.2925721,0.19691835,645.0,0.00095904764,4.5007052,0.24116182,0.11268599,-0.78310895,0.62747306,0.010586822,160.0,-0.0045575,3.143834,1602,0.96625566
89,3.4508908,0.045243405,1.0082682,1.288397,0.19692071,645.0,0.00095333334,4.502346,0.24103242,0.11277192,-0.7897536,0.62756497,0.010584733,160.0,-0.004613,3.1416261,1601,0.9662061
90,3.451114,0.045462687,1.0025082,1.2864255,0.19691914,645.0,0.00095904764,4.501868,0.24144424,0.112438574,-0.78950673,0.6249827,0.010603244,160.0,-0.004548,3.142507,1600,0.96624947
91,3.4503667,0.044473935,0.9463365,1.2677222,0.19538942,640.0,0.000949,4.497815,0.23633698,0.109937884,-0.7868828,0.6228278,0.010385133,160.0,-0.004483,3.1515567,1599,0.9640899
92,3.4501295,0.044466943,0.9409247,1.266327,0.19539064,640.0,0.000949,4.493972,0.23660213,0.109909505,-0.7891122,0.62765765,0.010384444,160.0,-0.004464,3.1392193,1598,0.964139
93,3.4503667,0.04450332,0.94170165,1.2673299,0.19539383,640.0,0.000949,4.4973946,0.23707606,0.11001123,-0.7901742,0.6255073,0.010410445,160.0,-0.0044175,3.1471124,1597,0.96418
94,3.4504,0.04464394,0.94779557,1.2693113,0.19539447,640.0,0.000955,4.4955716,0.23701334,0.10963046,-0.7926724,0.6231743,0.010407667,160.0,-0.0043715,3.1515357,1596,0.96409416
95,3.4505923,0.044660315,0.9360198,1.2664211,0.19539668,640.0,0.0009304762,4.4916124,0.2371994,0.10976371,-0.7899098,0.6239179,0.010410822,160.0,-0.004455,3.150895,1595,0.9640975
96,3.4503481,0.044645872,0.9429926,1.2683905,0.1954005,640.0,0.000952,4.4947753,0.2364097,0.10935182,-0.78297573,0.629461,0.010385733,160.0,-0.004492,3.1494155,1594,0.96411705
97,3.4509163,0.04513263,0.9884155,1.2818727,0.19540547,640.0,0.0009504762,4.4897513,0.24336697,0.11352183,-0.78981674,0.6236874,0.010684311,160.0,-0.0045575,3.1493938,1593,0.962039
98,3.4511218,0.04535591,0.9722357,1.2785885,0.1954045,640.0,0.00095333334,4.48891,0.2435588,0.11332548,-0.7928584,0.6245087,0.010694889,160.0,-0.004585,3.1456444,1592,0.9619136
99,3.4507132,0.045245245,1.000558,1.2857376,0.19693343,645.0,0.00095333334,4.4990892,0.24379393,0.11349182,-0.79939294,0.62037694,0.010706667,160.0,-0.004567,3.1431563,1591,0.96209717
100,3.451179,0.045238957,0.97543395,1.2789533,0.19540846,640.0,0.0009504762,4.492102,0.24348454,0.1132475,-0.79528916,0.6240492,0.010699778,160.0,-0.004576,3.1461067,1590,0.9620414
101,3.450924,0.04524561,0.98566926,1.2801158,0.19693422,645.0,0.0009504762,4.5018334,0.24447061,0.11384188,-0.79555535,0.62184775,0.010727,160.0,-0.004585,3.1493082,1589,0.96220255
102,3.4511154,0.045556348,0.97506183,1.2779317,0.19693466,645.0,0.00095333334,4.499192,0.24406485,0.1131421,-0.7985453,0.62385875,0.010723511,160.0,-0.0044645,3.1534946,1588,0.9620056
103,3.4512906,0.04544183,0.9735837,1.2798567,0.19540825,640.0,0.00095333334,4.490486,0.24398728,0.11347572,-0.792741,0.6212783,0.010720333,160.0,-0.0045945,3.1509032,1587,0.96205044
104,3.4501908,0.044340022,0.91557086,1.256459,0.19540665,640.0,0.000942,4.495976,0.23894121,0.11108452,-0.7914418,0.6251672,0.010490044,160.0,-0.0045015,3.1396825,1586,0.95996904
105,3.4505644,0.04449589,0.9162532,1.25756,0.1954068,640.0,0.00092190475,4.4928117,0.23945364,0.11086966,-0.7873721,0.62940305,0.010510044,160.0,-0.004455,3.1444323,1585,0.9599099
106,3.4507883,0.04470324,0.90376127,1.2538359,0.19540358,640.0,0.00092476193,4.499101,0.24004091,0.110535316,-0.7878681,0.6210432,0.010537689,160.0,-0.00452,3.1479988,1584,0.9599495
107,3.4507627,0.044650972,0.90743625,1.2561562,0.19540553,640.0,0.00092476193,4.493326,0.24015273,0.11058222,-0.80212104,0.6179447,0.0105404,160.0,-0.0044275,3.143641,1583,0.9599576
108,3.4507442,0.044758625,0.90321827,1.2545522,0.19540222,640.0,0.00092761905,4.497509,0.24018243,0.11073353,-0.8019784,0.6134843,0.010557378,160.0,-0.004464,3.149644,1582,0.96003485
109,3.4508147,0.04460044,0.8992262,1.2519222,0.19540502,640.0,0.00092190475,4.501111,0.24014212,0.111070365,-0.7983613,0.61777717,0.010554556,160.0,-0.0044735,3.1510587,1581,0.96014214
110,3.451283,0.04506112,0.9043674,1.2549464,0.19539654,640.0,0.00093238096,4.5007873,0.24106091,0.11058399,-0.81611526,0.60788393,0.010594511,160.0,-0.004288,3.1472466,1580,0.95996284
111,3.4511938,0.045018032,0.91094214,1.2564183,0.19539967,640.0,0.00093238096,4.4935474,0.23679353,0.111155085,-0.778082,0.6365279,0.0107364,165.0,-0.004297,3.1617298,1579,0.9600053
112,3.4514396,0.045527358,0.9436889,1.2681329,0.19540034,640.0,0.0009504762,4.4963446,0.24325,0.115052074,-0.7974124,0.62389433,0.0110229775,165.0,-0.0044048,3.1746588,1578,0.95780516
113,3.4511838,0.045329116,0.9415843,1.2670544,0.19540082,640.0,0.0009447619,4.4956293,0.24319941,0.11536195,-0.7767704,0.6357291,0.011009844,165.0,-0.0045012,3.1746488,1577,0.95795155
114,3.4513526,0.0456055,0.93836385,1.2674831,0.19539897,640.0,0.0009504762,4.4935536,0.24340235,0.1149987,-0.78532994,0.6303449,0.0110205775,165.0,-0.0044344,3.1801777,1576,0.957839
115,3.4510736,0.0454086,0.95301163,1.2716776,0.19539808,640.0,0.00094761903,4.493062,0.24327765,0.11523391,-0.7779941,0.6368796,0.0110104,165.0,-0.0044644,3.1742887,1575,0.9578638
116,3.4510581,0.045368496,0.9500288,1.2709061,0.19539838,640.0,0.0009504762,4.4934654,0.24344088,0.11525294,-0.7737299,0.6397749,0.011015734,165.0,-0.0044644,3.1694992,1574,0.95792246
117,3.4509232,0.045210626,0.9588372,1.2735968,0.19540066,640.0,0.00094761903,4.4944797,0.24292706,0.1154088,-0.7710798,0.6389751,0.011003644,165.0,-0.004516,3.1708345,1573,0.95802736
118,3.451021,0.045245845,0.9582624,1.2730143,0.19539794,640.0,0.00094761903,4.495302,0.24302,0.11537385,-0.77827716,0.63842505,0.0109962225,165.0,-0.0044568,3.1720326,1572,0.9578533
119,3.4514124,0.045433853,0.9606606,1.2731464,0.19539824,640.0,0.00095333334,4.4914885,0.24152617,0.11464387,-0.77052784,0.638579,0.010939334,165.0,-0.0046595,3.1732378,1571,0.95726156
120,3.451379,0.045483023,0.9372301,1.26718,0.19539554,640.0,0.00094761903,4.496213,0.24263118,0.114986464,-0.7849857,0.6304727,0.010993066,165.0,-0.004412,3.1708162,1570,0.95770216
121,3.4507968,0.04428959,0.8697128,1.2420903,0.19387756,635.0,0.000936,4.4912977,0.24166909,0.11182365,-0.8072082,0.6140393,0.010623155,160.0,-0.0044825,3.1428933,1569,0.95562124
122,3.4508667,0.044781286,0.8790584,1.2459313,0.19540264,640.0,0.00092095236,4.498038,0.23896559,0.11182853,-0.78459233,0.6309866,0.010813822,165.0,-0.004483,3.175714,1568,0.95565534
123,3.4505985,0.044578582,0.8947513,1.2511029,0.19540472,640.0,0.00092190475,4.4978547,0.24262819,0.11149817,-0.8035833,0.6124492,0.010650867,160.0,-0.0044455,3.1540291,1567,0.95564175
124,3.4507985,0.044734143,0.8755873,1.2462585,0.19540852,640.0,0.00091809523,4.4980965,0.23895441,0.112326205,-0.78227216,0.6320045,0.010816778,165.0,-0.004539,3.1745124,1566,0.9557164
125,3.4506154,0.044523213,0.88270473,1.2462906,0.19540721,640.0,0.00091809523,4.498716,0.24300575,0.1117589,-0.8039292,0.6148106,0.010672933,160.0,-0.0044455,3.1513207,1565,0.9558847
126,3.4507961,0.044774078,0.87701744,1.2459964,0.19540483,640.0,0.00092095236,4.4970627,0.24349031,0.11140687,-0.80518335,0.6124159,0.010694089,160.0,-0.0045015,3.1508422,1564,0.9558308
127,3.450848,0.044741876,0.8797363,1.247314,0.19540516,640.0,0.00092095236,4.4989243,0.23915707,0.112526536,-0.7936993,0.6257953,0.0108428225,165.0,-0.0043805,3.1753275,1563,0.9558761
128,3.4512286,0.045243442,0.92598116,1.260656,0.19540899,640.0,0.0009419048,4.4971275,0.23841758,0.109259576,-0.8025283,0.6154653,0.010466534,160.0,-0.0044365,3.154089,1562,0.9537866
129,3.451538,0.045390967,0.91116697,1.2567706,0.19540946,640.0,0.0009390476,4.4991045,0.24646705,0.11627569,-0.78897035,0.6279342,0.011164933,165.0,-0.0045388,3.1684325,1561,0.95379305
130,3.4516225,0.04562472,0.9091498,1.2570325,0.1954068,640.0,0.0009447619,4.4964314,0.24655883,0.11574923,-0.7902883,0.62462443,0.0111692,165.0,-0.004442,3.1790586,1560,0.9536288
131,3.4515877,0.045590226,0.908789,1.2575591,0.19540367,640.0,0.0009447619,4.496614,0.24669647,0.11585783,-0.7866708,0.62351286,0.011180334,165.0,-0.0044792,3.181495,1559,0.95368767
132,3.451482,0.045555495,0.91121227,1.2576851,0.19540662,640.0,0.0009447619,4.4954033,0.24657,0.1158988,-0.79090995,0.6267163,0.011166777,165.0,-0.0044868,3.1752057,1558,0.9536643
133,3.4513736,0.045441635,0.9196352,1.2590663,0.1954095,640.0,0.0009447619,4.495683,0.24613176,0.11620552,-0.7798724,0.6327812,0.011143578,165.0,-0.0044792,3.1799953,1557,0.9535868
134,3.4514263,0.045643583,0.90748596,1.2574178,0.19540519,640.0,0.0009447619,4.49294,0.24637324,0.11573375,-0.7847518,0.6289185,0.011172956,165.0,-0.0044788,3.17974,1556,0.9536407
