Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
76,3.4520288,0.045021094,0.79088646,1.2141258,0.20622167,675.0,0.0008469565,4.560774,0.24384086,0.11290432,-0.775748,0.6244412,0.011386267,170.0,-0.0044272,3.220168,1226,0.9619739
77,3.4520376,0.04500452,0.79320663,1.2147673,0.20622706,675.0,0.0008469565,4.56136,0.23927972,0.11355795,-0.75678355,0.64690125,0.011497667,175.0,-0.0043156,3.232039,1225,0.96194077
78,3.4522398,0.045190345,0.79440093,1.2155726,0.20622629,675.0,0.0008513043,4.5613823,0.24050805,0.113906376,-0.7822653,0.63341475,0.011558378,175.0,-0.0041744,3.2152174,1224,0.9619107
79,3.4527097,0.045232054,0.7744609,1.2111957,0.20470183,670.0,0.0008513043,4.554218,0.24077722,0.11327733,-0.7990662,0.61752737,0.011568623,175.0,-0.0041368,3.219948,1223,0.9619374
80,3.4521985,0.04519807,0.78563404,1.2140632,0.20622559,675.0,0.00084608694,4.5605016,0.24006361,0.11469947,-0.78583896,0.6285182,0.0115446225,175.0,-0.0041964,3.2219937,1222,0.96192455
81,3.4523506,0.045336455,0.79610777,1.2166686,0.20622113,675.0,0.000853913,4.5605564,0.24068917,0.11362271,-0.81003356,0.62109303,0.011571044,175.0,-0.0040624,3.2342787,1221,0.96181965
82,3.4523869,0.045493968,0.78393024,1.2138915,0.20622793,675.0,0.000853913,4.5582256,0.24100527,0.11363837,-0.8078572,0.61221474,0.011586289,175.0,-0.0042856,3.231126,1220,0.96194196
83,3.452886,0.045973543,0.81335187,1.2251716,0.20622563,675.0,0.0008678261,4.5589275,0.240312,0.10984345,-0.7975537,0.613859,0.011222844,170.0,-0.0041665,3.2220442,1219,0.9598017
84,3.4528441,0.045976084,0.8231835,1.2292049,0.20622553,675.0,0.0008704348,4.558802,0.23988114,0.11018029,-0.79401433,0.6178994,0.011197556,170.0,-0.0042875,3.2215297,1218,0.9597497
85,3.4528515,0.046002306,0.82506764,1.2286346,0.20623074,675.0,0.0008730435,4.558298,0.24045,0.10997037,-0.80339503,0.6096495,0.011235,170.0,-0.0041945,3.1963727,1217,0.95985246
86,3.452789,0.04587551,0.8172393,1.2264792,0.20623198,675.0,0.0008678261,4.559393,0.24396618,0.10968438,-0.8583111,0.57753676,0.0110654,165.0,-0.003934,3.1938276,1216,0.9598732
87,3.4529264,0.045969333,0.82670116,1.2287931,0.20622271,675.0,0.0008704348,4.559881,0.23622528,0.111178115,-0.76196754,0.64826626,0.011350512,175.0,-0.004334,3.2175376,1215,0.9596715
88,3.451789,0.044628475,0.7412501,1.2007312,0.20470534,670.0,0.00084818184,4.5558157,0.239764,0.10966284,-0.8259989,0.5982359,0.011201356,170.0,-0.0040085,3.2118378,1214,0.95962286
89,3.452297,0.045101866,0.7780964,1.2137637,0.20470753,670.0,0.00084608694,4.5504766,0.24214056,0.114135794,-0.79768664,0.62270045,0.011638978,175.0,-0.0043676,3.2276475,1213,0.9574721
90,3.4526253,0.04525959,0.7711402,1.2109343,0.2046955,670.0,0.0008513043,4.5524654,0.24375306,0.1137516,-0.80773157,0.6176987,0.011717755,175.0,-0.0041292,3.249612,1212,0.9577484
91,3.45302,0.045438398,0.7542731,1.2043513,0.20469397,670.0,0.0008513043,4.554473,0.2438625,0.114137165,-0.81478393,0.61310804,0.011719044,175.0,-0.0039956,3.2291455,1211,0.95779705
92,3.45292,0.045585807,0.76168,1.2047704,0.20623085,675.0,0.0008547826,4.5636244,0.24463639,0.1140468,-0.7980927,0.61595994,0.011761889,175.0,-0.0041964,3.2415905,1210,0.9577687
93,3.4530463,0.045619603,0.7578242,1.205164,0.2062281,675.0,0.0008521739,4.5652585,0.24092622,0.115347855,-0.7863127,0.62837684,0.011913378,180.0,-0.0041516,3.2509632,1209,0.9578166
94,3.4526067,0.044877123,0.6924399,1.1814215,0.20470065,670.0,0.00082695653,4.5615773,0.24463229,0.11110905,-0.8126964,0.5995602,0.011428934,170.0,-0.004362,3.2226198,1208,0.9557004
95,3.4525325,0.044811532,0.6840742,1.1786467,0.20469797,670.0,0.00082434784,4.5614133,0.23694378,0.112113394,-0.8024525,0.6239908,0.011714622,180.0,-0.004269,3.2464912,1207,0.9557216
96,3.4527066,0.04494044,0.69310826,1.1826417,0.2047026,670.0,0.00082695653,4.5559855,0.24027611,0.1119471,-0.8214879,0.59977543,0.011557378,175.0,-0.0040624,3.2414074,1206,0.9557407
97,3.4529326,0.045007803,0.6829971,1.1795757,0.20469697,670.0,0.0008278261,4.5581036,0.24095778,0.11138643,-0.80012053,0.6088782,0.011583089,175.0,-0.0042965,3.2231805,1205,0.95584655
98,3.4525611,0.045057602,0.69917655,1.1826594,0.20622624,675.0,0.0008278261,4.564963,0.23750298,0.112452686,-0.79175913,0.6339544,0.011738244,180.0,-0.0040104,3.2439733,1204,0.95587206
99,3.4526536,0.04516799,0.70162886,1.1836562,0.2062221,675.0,0.0008330435,4.56464,0.24221888,0.11171432,-0.8025782,0.5984828,0.011636933,175.0,-0.0043805,3.238629,1203,0.95595646
100,3.4531474,0.04532675,0.6830773,1.180554,0.20469962,670.0,0.0008304348,4.556099,0.23850703,0.111438565,-0.7906832,0.6246941,0.011796934,180.0,-0.0040848,3.2635694,1202,0.95582867
101,3.4532754,0.045532785,0.7282302,1.1959469,0.204707,670.0,0.00084608694,4.5560694,0.24381648,0.116123036,-0.79675037,0.61527765,0.012054467,180.0,-0.0042632,3.2616596,1201,0.95366096
102,3.453042,0.045661032,0.7344731,1.1962252,0.20622551,675.0,0.0008495652,4.563247,0.24763334,0.11502674,-0.7930827,0.6114813,0.011907933,175.0,-0.0042928,3.2543776,1200,0.95363736
103,3.4533303,0.045614272,0.72843313,1.1956475,0.20469917,670.0,0.0008495652,4.555188,0.24399784,0.11497134,-0.8284124,0.6176824,0.012065556,180.0,-0.0038692,3.2621045,1199,0.953604
104,3.4533148,0.04568978,0.73579425,1.1984503,0.2046901,670.0,0.0008521739,4.5540824,0.24461026,0.115942284,-0.82376987,0.6064745,0.012096867,180.0,-0.004092,3.2587602,1198,0.95370674
105,3.453288,0.045656253,0.73330104,1.1981628,0.20470232,670.0,0.0008521739,4.554337,0.24729222,0.114675134,-0.8207939,0.6100986,0.011887,175.0,-0.0040548,3.2161553,1197,0.95365
106,3.4536614,0.04595236,0.7154678,1.1932434,0.20469995,670.0,0.0008366667,4.554539,0.24433973,0.11586186,-0.79215443,0.62446535,0.012083666,180.0,-0.0042408,3.2402103,1196,0.9533975
107,3.4531977,0.045968197,0.7320984,1.1968348,0.2062247,675.0,0.0008375,4.560608,0.24089552,0.116593175,-0.76232296,0.64781785,0.012236534,185.0,-0.0042484,3.2616148,1195,0.95372915
108,3.4534037,0.046032246,0.7223317,1.193103,0.20622051,675.0,0.0008366667,4.5621095,0.24055211,0.1163893,-0.764614,0.64732134,0.012231311,185.0,-0.0040548,3.266095,1194,0.95373726
109,3.4536023,0.04595244,0.7304663,1.1956458,0.20622481,675.0,0.00083416665,4.5666037,0.24010658,0.11558174,-0.77126837,0.6390304,0.012212266,185.0,-0.0040924,3.2638638,1193,0.9535098
110,3.4528725,0.045076124,0.6653004,1.1704352,0.20469338,670.0,0.0008278261,4.5608287,0.24394944,0.11220233,-0.81214017,0.6172787,0.0117392,175.0,-0.0039808,3.2430592,1192,0.95145583
111,3.452798,0.0451068,0.65994173,1.169994,0.20469585,670.0,0.00082434784,4.559253,0.24381556,0.111856006,-0.83494353,0.58869857,0.011733222,175.0,-0.0040552,3.2504804,1191,0.95149636
112,3.4528742,0.045218773,0.66385967,1.1703117,0.20468278,670.0,0.0008304348,4.5582623,0.24433194,0.11201329,-0.8059049,0.6094416,0.011753422,175.0,-0.0040996,3.2448637,1190,0.95155597
113,3.4531724,0.045147832,0.6613383,1.1729347,0.203173,665.0,0.0008278261,4.5513573,0.24362917,0.11192718,-0.844146,0.58589566,0.011718866,175.0,-0.0038916,3.2490423,1189,0.9514189
114,3.4531984,0.045336008,0.65993524,1.1708663,0.20470183,670.0,0.0008278261,4.5614724,0.24052405,0.11332647,-0.8204722,0.60465425,0.011900555,180.0,-0.0039808,3.2586164,1188,0.95151067
115,3.4534326,0.04544024,0.65421045,1.16948,0.20469831,670.0,0.0008141667,4.557035,0.24445,0.11135547,-0.7879689,0.6154214,0.011750644,175.0,-0.004144,3.2251604,1187,0.9514766
116,3.4538977,0.04602472,0.67832565,1.1782019,0.2046893,670.0,0.0008316667,4.5547295,0.24066333,0.110843234,-0.8166144,0.5988529,0.011577067,175.0,-0.004083,3.2482066,1186,0.9495921
117,3.454032,0.04610297,0.68295884,1.1806346,0.20469965,670.0,0.0008316667,4.555728,0.23712486,0.11050927,-0.78797567,0.62549126,0.011730044,180.0,-0.0041575,3.2672858,1185,0.9496169
118,3.454157,0.046156257,0.67795783,1.1795852,0.20469803,670.0,0.0008316667,4.55692,0.23763783,0.111089714,-0.7917522,0.6273977,0.011750222,180.0,-0.0043065,3.2608783,1184,0.94955635
119,3.4537065,0.04611083,0.69504625,1.1831272,0.20622787,675.0,0.0008316667,4.5641465,0.25181973,0.11472709,-0.8110339,0.59905756,0.012116266,175.0,-0.0042036,3.2593985,1183,0.9494889
120,3.453764,0.046166517,0.6924031,1.1822733,0.20621726,675.0,0.00083416665,4.5639987,0.24473211,0.11707626,-0.8004798,0.61428934,0.0124428,185.0,-0.0039732,3.2900803,1182,0.9497585
121,3.4541903,0.0462416,0.6803041,1.1808457,0.20469582,670.0,0.00083416665,4.556026,0.24120083,0.109653145,-0.8000299,0.61125493,0.011598911,175.0,-0.0042595,3.2383797,1181,0.94945455
122,3.4542327,0.046348244,0.6826304,1.1819816,0.20470393,670.0,0.0008366667,4.5549784,0.2411386,0.10956023,-0.8460186,0.60177284,0.011595155,175.0,-0.0038096,3.2391474,1180,0.9496517
123,3.4532223,0.04493313,0.6093177,1.1538656,0.20316908,665.0,0.00081652176,4.5537276,0.24137695,0.10899188,-0.8273987,0.5943038,0.011611711,175.0,-0.0039435,3.2594697,1179,0.9495022
124,3.453641,0.045479238,0.6244621,1.1597822,0.2031693,665.0,0.00081166666,4.5511117,0.24410324,0.113154516,-0.8537811,0.59188,0.012079044,180.0,-0.003914,3.26563,1178,0.94749045
125,3.4536045,0.04542585,0.62914544,1.1620504,0.20317838,665.0,0.00081166666,4.552009,0.24769028,0.11326737,-0.8060196,0.60699004,0.0119152,175.0,-0.0038912,3.2516844,1177,0.9473164
126,3.4533596,0.045333162,0.6252132,1.1606287,0.20316926,665.0,0.0008252174,4.549629,0.24734972,0.11333686,-0.8075634,0.5974287,0.011902222,175.0,-0.0040032,3.235274,1176,0.947464
127,3.4533343,0.04527288,0.63285255,1.1608043,0.20317487,665.0,0.0008278261,4.5561376,0.2469875,0.11290818,-0.81472737,0.6026242,0.011880334,175.0,-0.0040624,3.2474728,1175,0.9472923
128,3.453376,0.04537424,0.6329595,1.162714,0.20317318,665.0,0.0008278261,4.555464,0.24429405,0.11318092,-0.81842023,0.6104966,0.0120668225,180.0,-0.003966,3.2549152,1174,0.94750714
129,3.4532948,0.045343656,0.6408203,1.1652441,0.2031719,665.0,0.0008304348,4.5488,0.24261,0.1142943,-0.79784155,0.6153803,0.011997911,180.0,-0.004286,3.2679613,1173,0.9471524
130,3.4533343,0.045354176,0.6261843,1.1601636,0.20316984,665.0,0.0008252174,4.554941,0.24397217,0.11361727,-0.8318155,0.6004424,0.012074133,180.0,-0.0040252,3.2596545,1172,0.94755244
131,3.4534566,0.045428876,0.6310919,1.1628141,0.20317206,665.0,0.0008278261,4.549705,0.23952869,0.113894835,-0.79384565,0.63767606,0.012173466,185.0,-0.0038616,3.2691097,1171,0.9473016
132,3.4534986,0.045516763,0.62377745,1.160077,0.20316882,665.0,0.00081166666,4.55461,0.23971474,0.11416597,-0.7582795,0.64171,0.012190133,185.0,-0.0040404,3.2815273,1170,0.9474325
