Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
35,3.4499438,0.039638273,1.6384579,1.3283898,0.25647616,840.0,0.0009295238,4.8301783,0.23246643,0.10963005,-0.600003,0.7261937,0.017618444,275.0,-0.003088,3.6664367,1520,0.9965279
36,3.449768,0.039620392,1.6277702,1.3235271,0.2564795,840.0,0.00092666666,4.8330946,0.23426855,0.1097732,-0.61924076,0.7186766,0.017424379,270.0,-0.003094,3.6485791,1519,0.99628425
37,3.449755,0.039859205,1.656918,1.335122,0.2564791,840.0,0.00093333336,4.8243947,0.2317625,0.109297454,-0.60222495,0.7268291,0.017559867,275.0,-0.0030816668,3.6661892,1518,0.9962628
38,3.4494462,0.03901871,1.4852269,1.2868047,0.25342464,830.0,0.00089428574,4.8193073,0.23658518,0.112181254,-0.60641056,0.72337985,0.01792591,275.0,-0.0030982858,3.6660433,1517,0.9943502
39,3.4490345,0.038661674,1.5007885,1.2885855,0.25494894,835.0,0.0008857143,4.8253703,0.23624606,0.112309396,-0.60114247,0.72542864,0.017900756,275.0,-0.0031142856,3.666473,1516,0.9942992
40,3.4488375,0.038630687,1.5823128,1.3105218,0.2549456,835.0,0.000924,4.8301306,0.23576857,0.11184784,-0.58729416,0.7337142,0.017867666,275.0,-0.0031408572,3.6658545,1515,0.9942863
41,3.4493856,0.039118618,1.5392389,1.303838,0.25342274,830.0,0.0009,4.8178554,0.23466122,0.11221568,-0.5842597,0.734086,0.018102178,280.0,-0.0030877143,3.6805034,1514,0.9944463
42,3.449224,0.038807105,1.5585812,1.3073968,0.25341687,830.0,0.000924,4.8212276,0.23614714,0.11179378,-0.6033608,0.72213763,0.017896356,275.0,-0.0030931428,3.6692338,1513,0.9940691
43,3.4493482,0.039147194,1.5619887,1.3068146,0.25494578,835.0,0.0009057143,4.8285384,0.23681518,0.11233777,-0.60401386,0.7253957,0.017945355,275.0,-0.0031037142,3.6652365,1512,0.99425507
44,3.4500227,0.039814275,1.6792296,1.3417325,0.2534242,830.0,0.0009447619,4.8175225,0.23393804,0.11029126,-0.6088833,0.72149384,0.017729022,275.0,-0.003094,3.6669378,1511,0.9921143
45,3.4497612,0.04013603,1.7131993,1.3560625,0.2534228,830.0,0.0009504762,4.8100433,0.23477519,0.11005754,-0.61340404,0.7183489,0.017792111,275.0,-0.0030753333,3.672326,1510,0.99243426
46,3.4488885,0.039439593,1.672372,1.3423727,0.25188944,825.0,0.000958,4.8084497,0.2352434,0.111586794,-0.6161881,0.7177202,0.01782871,275.0,-0.0030454285,3.6682222,1509,0.9932301
47,3.4497395,0.03905039,1.4808853,1.2780384,0.25342655,830.0,0.00089428574,4.8213196,0.23419107,0.10976484,-0.620343,0.71601635,0.017749444,275.0,-0.0030446667,3.6693718,1508,0.9917183
48,3.4501114,0.039655276,1.5811863,1.3144373,0.25342447,830.0,0.00092095236,4.8196025,0.23455897,0.11240947,-0.5923324,0.7316239,0.018415,285.0,-0.0030294287,3.6980777,1507,0.990165
49,3.4497921,0.03915313,1.4037678,1.2609323,0.2534323,830.0,0.00088285713,4.825144,0.23481719,0.110609844,-0.6123752,0.71847504,0.018121867,280.0,-0.0029865715,3.6847472,1506,0.9885402
50,3.4497395,0.038744777,1.4353042,1.2694923,0.2534252,830.0,0.0008790476,4.826267,0.23497316,0.111075275,-0.6125159,0.7179294,0.0181356,280.0,-0.003008,3.6881814,1505,0.9886024
51,3.450065,0.04009579,1.7335448,1.3584853,0.25495863,835.0,0.00095333334,4.8205414,0.23420702,0.11102815,-0.60883284,0.7232694,0.018072644,280.0,-0.0030025714,3.6857996,1504,0.9884732
52,3.4494011,0.038721073,1.4608943,1.2808892,0.25189942,825.0,0.000908,4.8174405,0.23476176,0.110855095,-0.6093323,0.72157955,0.018113378,280.0,-0.0030134285,3.68561,1503,0.98857594
53,3.4491959,0.038680356,1.4978682,1.2910224,0.25342387,830.0,0.000911,4.827266,0.23458527,0.11048294,-0.6101479,0.7224582,0.01810011,280.0,-0.0029814285,3.683858,1502,0.9885948
54,3.4493012,0.039049342,1.4960178,1.2897224,0.2534289,830.0,0.00089428574,4.8225236,0.23536561,0.11036337,-0.6193476,0.7144587,0.018159023,280.0,-0.0029602856,3.6859663,1501,0.9886246
55,3.4494305,0.039045688,1.5869516,1.3090242,0.2534275,830.0,0.000936,4.8248434,0.23384911,0.10907958,-0.6255586,0.71348447,0.01772291,275.0,-0.0030383333,3.670037,1500,0.98663473
56,3.4493778,0.03906623,1.5755681,1.3128729,0.25342518,830.0,0.00090285717,4.824707,0.23215052,0.10955416,-0.6091318,0.7206677,0.017913645,280.0,-0.0030446667,3.684588,1499,0.9870651
57,3.4498253,0.03970428,1.5896415,1.3199177,0.25189927,825.0,0.00092380954,4.809409,0.23198807,0.10881169,-0.6206921,0.7150446,0.017908,280.0,-0.002976,3.6898854,1498,0.98647
58,3.4497373,0.039503403,1.5879991,1.3163383,0.25190154,825.0,0.00092095236,4.811065,0.23451303,0.1088886,-0.64113855,0.7006964,0.017777022,275.0,-0.003001,3.6736367,1497,0.9864466
59,3.4493988,0.039190736,1.6271744,1.3240405,0.25343135,830.0,0.0009152381,4.8230853,0.23412482,0.10900535,-0.6258054,0.71057177,0.017739644,275.0,-0.003057,3.671708,1496,0.98667765
60,3.4496498,0.039501116,1.6172651,1.3183618,0.25343058,830.0,0.00092380954,4.8206887,0.2322749,0.1094883,-0.61993104,0.71406347,0.017922044,280.0,-0.003026,3.686105,1495,0.9865544
61,3.4501405,0.04010853,1.7268003,1.3574237,0.25190896,825.0,0.00095333334,4.814916,0.2363442,0.11172202,-0.61372983,0.717412,0.01824291,280.0,-0.0030294287,3.6845746,1494,0.984694
62,3.4497097,0.040173907,1.7311835,1.3612993,0.25190446,825.0,0.00095904764,4.803074,0.2363214,0.11179909,-0.61892366,0.7135073,0.018239444,280.0,-0.0030345714,3.685647,1493,0.98448586
63,3.4497151,0.040044677,1.7425683,1.3631321,0.2519077,825.0,0.00095619046,4.8107405,0.23589386,0.11170214,-0.61412895,0.7170057,0.0182038,280.0,-0.003024,3.6855016,1492,0.98451495
64,3.4496872,0.04014985,1.7587017,1.369009,0.2519102,825.0,0.00095904764,4.803706,0.23618071,0.11157417,-0.62107766,0.7158306,0.01822691,280.0,-0.003008,3.6884532,1491,0.9846246
65,3.4498115,0.039991625,1.7401365,1.3636718,0.2503727,820.0,0.00095333334,4.8019032,0.23638017,0.11224384,-0.61768657,0.7188676,0.018243644,280.0,-0.0030188572,3.684035,1490,0.98464155
66,3.449709,0.03991109,1.7589864,1.3618815,0.25190008,825.0,0.00095619046,4.8121576,0.23669036,0.112432376,-0.62247324,0.7165736,0.018262645,280.0,-0.0030185715,3.6829123,1489,0.98484945
67,3.448957,0.038835943,1.5420035,1.3070878,0.25038022,820.0,0.000921,4.805329,0.23398845,0.111850135,-0.59743136,0.72914904,0.018378556,285.0,-0.003002857,3.6996691,1488,0.98435545
68,3.4492612,0.039522205,1.6338285,1.3319973,0.25037816,820.0,0.000955,4.799496,0.23385492,0.10985665,-0.61824447,0.71663356,0.01804831,280.0,-0.0030133333,3.6842542,1487,0.9825072
69,3.449705,0.039973084,1.6521451,1.3364888,0.25190496,825.0,0.0009390476,4.8095813,0.23346263,0.10916508,-0.6320512,0.70965505,0.018018711,280.0,-0.00297,3.6850932,1486,0.9820328
70,3.450147,0.04003261,1.6011833,1.3203843,0.25190306,825.0,0.00093333336,4.8134623,0.23474807,0.10982177,-0.63552177,0.7084677,0.018115,280.0,-0.0029823333,3.6895525,1485,0.9825766
71,3.449319,0.038829625,1.4661869,1.2828416,0.25037885,820.0,0.000914,4.808446,0.2361312,0.11232839,-0.6091274,0.72074187,0.018545555,285.0,-0.003008,3.7049084,1484,0.98065186
72,3.4495265,0.038877696,1.4651049,1.2850205,0.25038242,820.0,0.0008895238,4.8107824,0.23232053,0.10835223,-0.6434463,0.70288277,0.017933333,280.0,-0.0029203333,3.6856244,1483,0.9809346
73,3.4495156,0.03905708,1.4707401,1.2791027,0.25190938,825.0,0.00089142856,4.817843,0.23211141,0.108321026,-0.63341284,0.70736,0.017914755,280.0,-0.002945,3.6860845,1482,0.9808154
74,3.4500453,0.03980578,1.581769,1.3189594,0.25038108,820.0,0.00092380954,4.8047347,0.234145,0.11056207,-0.6236355,0.71226585,0.018395178,285.0,-0.0029334286,3.70354,1481,0.9787905
75,3.4497788,0.03955978,1.5819913,1.3163885,0.25037923,820.0,0.00091809523,4.8045325,0.23594351,0.11056903,-0.63189113,0.7083949,0.01820451,280.0,-0.0029548572,3.6876974,1480,0.97865415
76,3.4497352,0.039743155,1.6261535,1.3308983,0.25038058,820.0,0.0009295238,4.8077526,0.23417431,0.110735595,-0.6170516,0.7173799,0.018392978,285.0,-0.0029497142,3.7032712,1479,0.9788053
77,3.4498916,0.03998517,1.5940713,1.3204616,0.25037768,820.0,0.00093238096,4.804924,0.23438638,0.110879764,-0.61650574,0.71841276,0.018414889,285.0,-0.0029391428,3.6973128,1478,0.97888374
78,3.4496267,0.03969208,1.6104064,1.3257853,0.25037688,820.0,0.00092666666,4.801219,0.23386,0.11103592,-0.61708266,0.717637,0.018374112,285.0,-0.0029337143,3.7036,1477,0.9786227
79,3.4496577,0.039853994,1.5960068,1.323858,0.25037566,820.0,0.0009295238,4.804647,0.23393379,0.11071451,-0.628804,0.7127703,0.0183808,285.0,-0.0029071427,3.7000096,1476,0.97873855
80,3.450302,0.040225632,1.6091497,1.3298986,0.24884897,815.0,0.0009390476,4.7961144,0.23437017,0.11039412,-0.62371635,0.7135376,0.018411756,285.0,-0.0029071427,3.7027185,1475,0.9786339
81,3.4499433,0.040209286,1.7636421,1.3723915,0.24884441,815.0,0.0009647619,4.794551,0.23332281,0.10879486,-0.6377194,0.70713264,0.018009933,280.0,-0.0029516667,3.6881554,1474,0.97673607
82,3.4494824,0.03998599,1.6757945,1.3466507,0.25037208,820.0,0.0009419048,4.801695,0.23291509,0.10947575,-0.6362862,0.70732933,0.017980244,280.0,-0.002995,3.6886601,1473,0.97680235
83,3.4497104,0.0400927,1.6929262,1.3552103,0.24884866,815.0,0.00094761903,4.7923293,0.23318562,0.109182574,-0.6264456,0.7116238,0.017996777,280.0,-0.002964,3.685567,1472,0.9769025
84,3.4497006,0.040283594,1.7262613,1.3662112,0.24885064,815.0,0.00095904764,4.7898836,0.23338474,0.10904349,-0.64223796,0.7021883,0.018012356,280.0,-0.00297,3.6906486,1471,0.97667813
85,3.4491458,0.03942303,1.544322,1.3093815,0.24885118,815.0,0.000936,4.7976823,0.23556931,0.11214169,-0.6231588,0.7146817,0.018504223,285.0,-0.0029551429,3.701104,1470,0.97495747
86,3.4500346,0.040171042,1.7531866,1.3662084,0.25037804,820.0,0.00095904764,4.806868,0.23352122,0.109320305,-0.63548124,0.706253,0.018017711,280.0,-0.0029576668,3.68496,1469,0.976876
87,3.449714,0.03984865,1.5640336,1.3153473,0.24884996,815.0,0.00092380954,4.798851,0.23587397,0.11160972,-0.6240184,0.71506065,0.018534489,285.0,-0.0029497142,3.7037826,1468,0.97491336
88,3.449592,0.03953971,1.5866894,1.3180845,0.24885322,815.0,0.00092190475,4.801909,0.23498932,0.11159845,-0.617463,0.71705127,0.018460266,285.0,-0.0029602856,3.7050955,1467,0.9747102
89,3.4491322,0.03934247,1.5759727,1.3196073,0.24885103,815.0,0.000939,4.799707,0.23567517,0.112410076,-0.61366534,0.72105277,0.018512223,285.0,-0.0029974286,3.704106,1466,0.97507906
90,3.44901,0.03961131,1.5710275,1.3217137,0.24732578,810.0,0.000945,4.7880926,0.23513018,0.11171718,-0.6180114,0.71778786,0.018469622,285.0,-0.0029602856,3.7043808,1465,0.97461987
91,3.4490676,0.039402798,1.5706891,1.3189824,0.24732853,810.0,0.000942,4.791857,0.23528413,0.111965455,-0.61601025,0.72030795,0.018476311,285.0,-0.00296,3.7037523,1464,0.9748323
92,3.4494512,0.040023617,1.6484625,1.3422405,0.24885608,815.0,0.0009409524,4.794515,0.23494737,0.110344,-0.6276851,0.711478,0.018133467,280.0,-0.0029494285,3.6881907,1463,0.9730115
93,3.4501433,0.04033776,1.6795318,1.3473917,0.24885307,815.0,0.00095333334,4.7984314,0.23303035,0.11023272,-0.61457616,0.7176107,0.018304467,285.0,-0.003001,3.7030377,1462,0.97292566
94,3.4494202,0.03901349,1.4836005,1.2931786,0.2473323,810.0,0.000918,4.7957344,0.23345879,0.10987086,-0.63062435,0.71007854,0.018345645,285.0,-0.002906857,3.7067883,1461,0.97283506
95,3.4503043,0.0402543,1.7026597,1.3543146,0.24885982,815.0,0.00095619046,4.797025,0.23277897,0.1101928,-0.61739016,0.7191364,0.018292578,285.0,-0.0029282856,3.7013085,1460,0.9727824
96,3.449995,0.039469928,1.5080293,1.2971756,0.24733065,810.0,0.0009085714,4.7957625,0.23729758,0.11262434,-0.62089163,0.7150295,0.018643823,285.0,-0.0029817142,3.7022595,1459,0.97099924
97,3.449605,0.039181974,1.4713717,1.2799848,0.248859,815.0,0.000924,4.804955,0.23216052,0.10876691,-0.63854504,0.7057274,0.017917156,280.0,-0.0029453333,3.6902058,1458,0.97087574
98,3.4499202,0.03945907,1.5004652,1.2959862,0.24733335,810.0,0.0009057143,4.795049,0.23302527,0.10858423,-0.64616543,0.70099765,0.017987888,280.0,-0.0029203333,3.6893098,1457,0.9712026
99,3.4501755,0.0399364,1.4889055,1.2922703,0.24733442,810.0,0.0009152381,4.7955446,0.23174086,0.10868534,-0.6374051,0.7038496,0.018208222,285.0,-0.0029203333,3.7061524,1456,0.97130156
100,3.4501982,0.039911315,1.5441751,1.3100348,0.24733368,810.0,0.00092380954,4.7923775,0.23605356,0.11286657,-0.62006646,0.71678424,0.018866422,290.0,-0.0029391428,3.7145913,1455,0.97098804
101,3.4496655,0.039559465,1.5739313,1.3232448,0.24733177,810.0,0.0009152381,4.7922015,0.23496254,0.11261819,-0.6035521,0.72602576,0.0187808,290.0,-0.0029814285,3.716781,1454,0.9708879
102,3.4503171,0.04041389,1.6020484,1.3300244,0.24732822,810.0,0.0009447619,4.787216,0.2350338,0.11125945,-0.62995136,0.7099393,0.018462777,285.0,-0.002938857,3.7036924,1453,0.9689698
103,3.450002,0.040139962,1.6093084,1.3308105,0.24732377,810.0,0.0009352381,4.79285,0.2367721,0.110857785,-0.6339202,0.70494694,0.018271,280.0,-0.0029657143,3.6910956,1452,0.96895885
104,3.4494226,0.040064447,1.615446,1.3368084,0.2473253,810.0,0.0009352381,4.7873516,0.23713018,0.11100086,-0.64465743,0.7009896,0.018298956,280.0,-0.002938857,3.6895714,1451,0.9691975
105,3.4492486,0.039881084,1.6820021,1.353702,0.24732547,810.0,0.000967,4.7889214,0.2360314,0.111124724,-0.6356425,0.7058271,0.018215867,280.0,-0.0029602856,3.6881742,1450,0.96859765
106,3.4490335,0.039126072,1.490254,1.3046707,0.2442706,800.0,0.000924,4.7780137,0.23352808,0.10905258,-0.6345703,0.7058285,0.018024711,280.0,-0.0029453333,3.688016,1449,0.9669485
107,3.449146,0.03928126,1.5203282,1.3089434,0.24427414,800.0,0.000933,4.7765574,0.23379597,0.109084055,-0.6373856,0.7049744,0.018039355,280.0,-0.0029636666,3.6895256,1448,0.9667933
108,3.4496484,0.04018414,1.7104663,1.3586432,0.24732587,810.0,0.00095619046,4.7892647,0.23282684,0.10962555,-0.6245848,0.7134014,0.017967088,280.0,-0.0029763333,3.6888232,1447,0.96685123
109,3.4498055,0.040491365,1.7020016,1.3609619,0.24732633,810.0,0.00095904764,4.7871475,0.23354124,0.10957221,-0.62610614,0.7129088,0.018022666,280.0,-0.0029886668,3.6912794,1446,0.96710443
110,3.4499846,0.040436774,1.6891047,1.3533479,0.24732855,810.0,0.00095904764,4.7894025,0.23350193,0.11005308,-0.63575554,0.7075996,0.018019978,280.0,-0.0029946666,3.6866443,1445,0.9669621
111,3.4496257,0.040219367,1.7623221,1.3745872,0.24732791,810.0,0.00096190476,4.7896523,0.23379175,0.11019234,-0.6266968,0.7127371,0.018042022,280.0,-0.003001,3.6892617,1444,0.9672675
112,3.4489553,0.039067406,1.489285,1.2993507,0.2442755,800.0,0.000923,4.7769017,0.23357737,0.109584115,-0.637496,0.7051471,0.018023644,280.0,-0.0029763333,3.69039,1443,0.96679974
113,3.449439,0.03971661,1.5363399,1.3144511,0.2442742,800.0,0.000946,4.773835,0.23564292,0.112336315,-0.617186,0.71709764,0.018509956,285.0,-0.0029922856,3.7024405,1442,0.96507764
114,3.4494262,0.03917561,1.4710038,1.2932408,0.24427372,800.0,0.000924,4.7809997,0.23367105,0.10962613,-0.6318487,0.70803285,0.0180312,280.0,-0.003001,3.6899347,1441,0.9668777
115,3.4497876,0.039913677,1.516421,1.3033209,0.24579874,805.0,0.00092095236,4.785549,0.23603448,0.11269163,-0.62039626,0.7165052,0.018540934,285.0,-0.0029814285,3.703534,1440,0.96515894
116,3.4496272,0.039790783,1.5787679,1.3194342,0.24580067,805.0,0.000955,4.786343,0.23583896,0.11273348,-0.62756854,0.7141887,0.018527044,285.0,-0.0029762858,3.7030544,1439,0.9649832
117,3.4496865,0.039789014,1.5884484,1.3233045,0.24580058,805.0,0.000955,4.787648,0.23611827,0.112631634,-0.6268594,0.71299636,0.018548178,285.0,-0.0029814285,3.7041175,1438,0.9650159
118,3.4502363,0.040574428,1.6880788,1.3568192,0.24580161,805.0,0.00095904764,4.779438,0.23581614,0.110226735,-0.6461431,0.699326,0.018201733,280.0,-0.0029282856,3.6880636,1437,0.9631026
119,3.4493423,0.03912376,1.4484298,1.2868992,0.24428087,800.0,0.000917,4.7803054,0.23595281,0.11023744,-0.6472478,0.69842327,0.018218577,280.0,-0.0029122857,3.6898723,1436,0.96304226
120,3.4491012,0.039208494,1.4615449,1.2909733,0.245808,805.0,0.000921,4.787533,0.23355535,0.110211916,-0.63402784,0.7091016,0.018347155,285.0,-0.0028911429,3.7009513,1435,0.9630687
121,3.4496279,0.039395932,1.4013692,1.2684116,0.24581021,805.0,0.000918,4.78965,0.23610948,0.11043228,-0.6510883,0.69737154,0.018226223,280.0,-0.0029177142,3.6905463,1434,0.96302915
122,3.4502435,0.040477622,1.6512105,1.3432046,0.24733558,810.0,0.00095333334,4.7915564,0.23547632,0.110513926,-0.638277,0.7048005,0.018179467,280.0,-0.0029442857,3.6893914,1433,0.96307755
123,3.4497814,0.03975712,1.5087998,1.3023404,0.24581169,805.0,0.0009152381,4.788179,0.23323789,0.109040216,-0.6474591,0.7002797,0.018000556,280.0,-0.0029203333,3.6918118,1432,0.961241
124,3.450344,0.039952613,1.4965755,1.2988663,0.24428098,800.0,0.00091809523,4.7805614,0.23359719,0.10864044,-0.6487429,0.69778204,0.018036267,280.0,-0.0029203333,3.6907291,1431,0.9612713
125,3.449887,0.03991275,1.5155871,1.3070085,0.24580821,805.0,0.00091809523,4.7876205,0.23336543,0.108596586,-0.6500593,0.6981526,0.01800711,280.0,-0.0029326666,3.6886988,1430,0.9612057
126,3.4497426,0.04010886,1.5173814,1.3054124,0.2458081,805.0,0.00092380954,4.781996,0.23348299,0.10857376,-0.658478,0.6926644,0.018024689,280.0,-0.0029143333,3.6899858,1429,0.9610734
127,3.4502099,0.04000031,1.5083379,1.3047439,0.24427812,800.0,0.00092095236,4.778653,0.23355421,0.108395256,-0.65633935,0.69512427,0.018032111,280.0,-0.0029143333,3.692247,1428,0.96103644
128,3.4502223,0.040739946,1.5618657,1.3217858,0.24427988,800.0,0.0009504762,4.7736583,0.23518138,0.111451685,-0.6356831,0.70786506,0.018472845,285.0,-0.0029337143,3.7042272,1427,0.95914483
129,3.4501204,0.04047446,1.6065075,1.3368975,0.24427794,800.0,0.0009447619,4.77208,0.23480655,0.11149709,-0.62886524,0.71175176,0.018444266,285.0,-0.0029442857,3.7017233,1426,0.9590082
130,3.4501963,0.040242292,1.6029975,1.3326755,0.244276,800.0,0.0009419048,4.7763796,0.23733947,0.11154467,-0.641364,0.70261514,0.018314578,280.0,-0.0029602856,3.6905162,1425,0.9593079
131,3.4501398,0.040327568,1.6154963,1.3403231,0.24427582,800.0,0.0009419048,4.775316,0.23502396,0.1117514,-0.62787837,0.7126072,0.018462911,285.0,-0.002970857,3.703775,1424,0.959429
