Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
44,3.4486504,0.03977038,1.8547504,1.3817688,0.24424447,800.0,0.0010442105,4.7648253,0.233075,0.111195974,-0.5855536,0.73615336,0.016360356,255.0,-0.003379,3.5881681,2408,0.98982286
45,3.4481525,0.03891311,1.650929,1.3252636,0.2427207,795.0,0.0009915789,4.7684407,0.23228,0.108726114,-0.6065402,0.7232011,0.015988577,250.0,-0.0032923333,3.5750158,2407,0.9878757
46,3.4482157,0.039075684,1.6762645,1.3338245,0.2427184,795.0,0.0009978948,4.7672305,0.23262236,0.10865095,-0.6157069,0.7183333,0.016015733,250.0,-0.0033046666,3.5722442,2406,0.987844
47,3.4481506,0.03908274,1.6960177,1.3390726,0.24271603,795.0,0.0010010527,4.766462,0.23236431,0.1084268,-0.61518645,0.71866304,0.015997445,250.0,-0.0033704,3.572343,2405,0.9877362
48,3.4482634,0.039179202,1.6836898,1.339604,0.24118853,790.0,0.0010010527,4.7547636,0.23271373,0.10841915,-0.61323893,0.72065157,0.016023533,250.0,-0.0032736666,3.5739868,2404,0.98775434
49,3.4480438,0.039096087,1.6957216,1.3407512,0.24271543,795.0,0.0010010527,4.7649846,0.2327251,0.10863583,-0.6130848,0.71857756,0.0160216,250.0,-0.003311,3.5728717,2403,0.98785925
50,3.448572,0.03962782,1.7773374,1.3618021,0.2427183,795.0,0.0010273685,4.7585855,0.23490615,0.11241548,-0.58436835,0.73733366,0.016490111,255.0,-0.0034163333,3.5872152,2402,0.98605704
51,3.448673,0.039731763,1.8035231,1.3693641,0.24271508,795.0,0.0010347369,4.758822,0.23506422,0.11221414,-0.5915306,0.7327149,0.0165014,255.0,-0.003404,3.590437,2401,0.9859407
52,3.448585,0.039869692,1.8143378,1.3732138,0.24271488,795.0,0.0010378947,4.761558,0.23508577,0.11195753,-0.59162694,0.73239017,0.016507955,255.0,-0.0033793333,3.5888762,2400,0.9859407
53,3.4483862,0.039889608,1.8284713,1.3783115,0.2427138,795.0,0.0010410526,4.7589273,0.23482423,0.11180982,-0.5910818,0.7325943,0.01649049,255.0,-0.0033916666,3.5905592,2399,0.98581505
54,3.4484088,0.03971114,1.8407763,1.3781945,0.24271518,795.0,0.0010410526,4.761802,0.23447366,0.112093106,-0.5881273,0.7341144,0.016461555,255.0,-0.0033976666,3.5899942,2398,0.9856167
55,3.4483562,0.03976876,1.8234016,1.3754323,0.24271329,795.0,0.0010378947,4.760187,0.23493461,0.112162076,-0.5888858,0.7335006,0.016493645,255.0,-0.003404,3.5887055,2397,0.98587847
56,3.4487207,0.040084586,1.8569582,1.3882774,0.2411832,790.0,0.0010536842,4.7490044,0.23507461,0.11166994,-0.59168977,0.7319079,0.0165066,255.0,-0.003373,3.5859022,2396,0.9857302
57,3.4480076,0.03892037,1.6554742,1.3315965,0.23965527,785.0,0.0009989474,4.748527,0.2316975,0.10994218,-0.5987999,0.7292006,0.016270267,255.0,-0.003311,3.5893066,2395,0.98373914
58,3.4475484,0.03872098,1.6591707,1.3307319,0.24118277,790.0,0.00102,4.757516,0.2343696,0.1099476,-0.6133803,0.719434,0.016132466,250.0,-0.0033233333,3.5761085,2394,0.98390627
59,3.4475553,0.038511906,1.6665788,1.3309128,0.24118342,790.0,0.0010122223,4.7610083,0.23395392,0.11004565,-0.61472106,0.71987987,0.016105888,250.0,-0.0033293334,3.5702455,2393,0.98380685
60,3.4477546,0.038827308,1.6658325,1.3317167,0.24118146,790.0,0.0009957894,4.758595,0.23437059,0.10990903,-0.61517483,0.7191131,0.016136734,250.0,-0.0033233333,3.574002,2392,0.9838526
61,3.4478378,0.03907791,1.6739548,1.3340105,0.24117889,790.0,0.0009978948,4.75539,0.23485549,0.10966865,-0.61698395,0.7156949,0.016165977,250.0,-0.0033233333,3.5759811,2391,0.98384476
62,3.447883,0.039115176,1.6867632,1.339874,0.23965189,785.0,0.0010084211,4.749913,0.23183095,0.109980114,-0.5980566,0.7293196,0.016276222,255.0,-0.003311,3.5887566,2390,0.98360825
63,3.4478886,0.039476432,1.7890728,1.3722472,0.23965293,785.0,0.0010242105,4.7463503,0.23067138,0.107916825,-0.61336255,0.7209786,0.015880955,250.0,-0.0033408,3.5717843,2389,0.9816463
64,3.4480798,0.03952712,1.7800246,1.3629483,0.24118349,790.0,0.0010273685,4.7530017,0.23090568,0.10803835,-0.616902,0.7183868,0.015898312,250.0,-0.0033336,3.5733368,2388,0.9817338
65,3.4484327,0.039870765,1.8024592,1.3721926,0.24118423,790.0,0.0010347369,4.7530336,0.23181354,0.107845515,-0.6255088,0.71312183,0.015959023,250.0,-0.0033036,3.5726953,2387,0.9818883
66,3.4482472,0.03977498,1.8030165,1.3712502,0.24118754,790.0,0.0010378947,4.7519083,0.23157236,0.10791978,-0.62156606,0.71549517,0.015943155,250.0,-0.003326,3.573305,2386,0.9819138
67,3.4474297,0.038628303,1.6037036,1.3161099,0.23966298,785.0,0.0010055555,4.7500463,0.23565686,0.11089915,-0.61349225,0.7196558,0.016226111,250.0,-0.003379,3.577154,2385,0.9799671
68,3.4474955,0.038830273,1.6795826,1.3388124,0.23966381,785.0,0.0010266667,4.7492323,0.23476784,0.110195324,-0.6198242,0.7171163,0.016162023,250.0,-0.003305,3.574162,2384,0.979342
69,3.4474075,0.038492747,1.6189972,1.3189597,0.23966555,785.0,0.0010055555,4.7522745,0.23593098,0.11124917,-0.61408,0.71908015,0.016240377,250.0,-0.003373,3.5736556,2383,0.9800961
70,3.447384,0.03850441,1.6416329,1.3257115,0.23966922,785.0,0.0010088889,4.752109,0.23618275,0.11104878,-0.6137633,0.71941936,0.01625771,250.0,-0.0033606666,3.5731902,2382,0.98033357
71,3.4477367,0.039291907,1.712801,1.3486123,0.23966874,785.0,0.0010147368,4.745244,0.23303138,0.1092657,-0.6174273,0.7184,0.016042823,250.0,-0.0033233333,3.5702515,2381,0.97838163
72,3.4480731,0.039286163,1.7169358,1.3523201,0.23813996,780.0,0.0010189473,4.738741,0.23289314,0.109082006,-0.62108153,0.71615845,0.016032955,250.0,-0.00328,3.5703988,2380,0.9782257
73,3.4479716,0.039153785,1.7121524,1.3465238,0.23966554,785.0,0.001011579,4.7507877,0.23321392,0.10948855,-0.6159204,0.71843344,0.016052067,250.0,-0.003311,3.5732393,2379,0.97842526
74,3.4479716,0.03921623,1.7014195,1.3432602,0.23966502,785.0,0.0010073684,4.7494855,0.23319921,0.10955742,-0.6165951,0.7179599,0.016051844,250.0,-0.0033046666,3.5736783,2378,0.9784031
75,3.447853,0.039371856,1.7478495,1.3590902,0.23966418,785.0,0.0010178947,4.746409,0.23318882,0.10909893,-0.6188432,0.7168993,0.016055511,250.0,-0.0032986666,3.5772839,2377,0.9782841
76,3.4480166,0.039406274,1.7667931,1.3646563,0.23813702,780.0,0.0010284211,4.7362456,0.23341079,0.10909175,-0.62112707,0.71578956,0.016067222,250.0,-0.003286,3.5723977,2376,0.9782839
77,3.4478407,0.039354824,1.7783533,1.3693578,0.23813638,780.0,0.0010252631,4.735137,0.23269235,0.109021164,-0.6165233,0.7186378,0.016021155,250.0,-0.0033046666,3.5724926,2375,0.9779732
78,3.4477923,0.03971018,1.8785403,1.3947892,0.23966229,785.0,0.0010515789,4.7420425,0.23453827,0.11276827,-0.5897859,0.7350209,0.016467333,255.0,-0.0034226666,3.5841618,2374,0.9761267
79,3.4480734,0.039944787,1.8349288,1.3833675,0.23966117,785.0,0.0010473684,4.7413216,0.23488808,0.11284656,-0.5932032,0.73279864,0.016494378,255.0,-0.0034226666,3.5880477,2373,0.976125
80,3.4486268,0.040182754,1.8647563,1.3935724,0.2381338,779.0,0.00106,4.733988,0.23549673,0.1123899,-0.5992365,0.72867537,0.016528644,255.0,-0.0033853333,3.5899427,2372,0.97623634
81,3.4485345,0.04004423,1.862897,1.3927466,0.23813367,780.0,0.0010568422,4.735029,0.23517789,0.11269013,-0.5953075,0.73231167,0.016511511,255.0,-0.0033976666,3.5899765,2371,0.97612596
82,3.4481075,0.039747972,1.8693186,1.3930943,0.23966448,785.0,0.0010442105,4.746091,0.23745196,0.112464316,-0.61280745,0.7212248,0.016342156,250.0,-0.0033856668,3.5721226,2370,0.9761188
83,3.448105,0.03989562,1.8440583,1.384036,0.23966374,785.0,0.0010473684,4.7424984,0.2379953,0.11249196,-0.61736166,0.71986157,0.016382022,250.0,-0.003373,3.5729592,2369,0.9763365
84,3.4485483,0.04009686,1.8739824,1.3959111,0.23813353,780.0,0.00106,4.734549,0.23548308,0.1128147,-0.5945575,0.73149574,0.016535,255.0,-0.003404,3.5870275,2368,0.9762058
85,3.447825,0.038980924,1.6856405,1.3427081,0.2366074,775.0,0.0010333334,4.7331343,0.23419099,0.110419296,-0.616669,0.71803,0.016123623,250.0,-0.0033483333,3.5747151,2367,0.97402596
86,3.4474647,0.038955253,1.674379,1.3414351,0.23660712,775.0,0.00103,4.7345333,0.23437744,0.11048771,-0.616059,0.7187898,0.016135734,250.0,-0.0033483333,3.5731559,2366,0.9741595
87,3.4475455,0.038799923,1.6825635,1.3419094,0.23660854,775.0,0.0010266667,4.7321377,0.23449,0.11073101,-0.6166476,0.7186564,0.016141111,250.0,-0.0033483333,3.570717,2365,0.9742625
88,3.447591,0.038927052,1.6836181,1.3392508,0.23813424,780.0,0.00103,4.742427,0.2347202,0.110722445,-0.617558,0.7190866,0.016159533,250.0,-0.003342,3.5725472,2364,0.9742999
89,3.4476604,0.03894376,1.6736101,1.3359978,0.23813514,780.0,0.00103,4.7428536,0.23471,0.1108329,-0.6203054,0.71690047,0.016153866,250.0,-0.003342,3.5749094,2363,0.9743037
90,3.4475434,0.038980722,1.6984593,1.3441825,0.23813754,780.0,0.0010333334,4.7412114,0.23439215,0.1105285,-0.61594605,0.7187718,0.0161362,250.0,-0.0033483333,3.5729122,2362,0.9741373
91,3.4477184,0.039581843,1.7874836,1.3737903,0.23813774,780.0,0.001031579,4.7358513,0.23119667,0.10892608,-0.61716557,0.71888024,0.015919467,250.0,-0.003378,3.5695496,2361,0.9723058
92,3.4477305,0.03942363,1.7723769,1.3651989,0.23814043,780.0,0.0010577778,4.737661,0.2311598,0.1091452,-0.6180602,0.71892375,0.015910933,250.0,-0.0032863333,3.570025,2360,0.9723649
93,3.4477222,0.039490145,1.8061036,1.3770984,0.23813972,780.0,0.0010347369,4.737623,0.23144451,0.10911486,-0.6179765,0.71940476,0.015930934,250.0,-0.0032863333,3.5723557,2359,0.97247696
94,3.4479578,0.039529372,1.8091828,1.380814,0.23661245,775.0,0.0010378947,4.7286024,0.2340312,0.108480915,-0.63672966,0.7062618,0.015789555,245.0,-0.0032926667,3.5553336,2358,0.9724438
95,3.448227,0.040141314,1.8738562,1.3978788,0.23661464,775.0,0.00106,4.7290025,0.23581764,0.112131715,-0.6068325,0.7246202,0.016229866,250.0,-0.003404,3.5717897,2357,0.9705479
96,3.4479485,0.040115856,1.9042077,1.405786,0.23814249,780.0,0.0010631579,4.732023,0.2360802,0.11210051,-0.6123158,0.72165996,0.016250245,250.0,-0.0033853333,3.5708833,2356,0.970628
97,3.4480987,0.039960377,1.8727019,1.3932515,0.2381432,780.0,0.0010536842,4.735719,0.23610628,0.11262201,-0.6108135,0.7233573,0.016246777,250.0,-0.003404,3.570979,2355,0.97069335
98,3.4480968,0.04007218,1.8970748,1.4036007,0.23814349,780.0,0.00106,4.7350397,0.23610294,0.11230204,-0.60860735,0.7232245,0.016253134,250.0,-0.0034226666,3.5720608,2354,0.97062874
99,3.44754,0.038610995,1.6097771,1.3236505,0.23508914,770.0,0.0010088889,4.727966,0.2366202,0.112142734,-0.61696184,0.71986747,0.016286911,250.0,-0.0033853333,3.5751767,2353,0.97077894
100,3.4471307,0.03868134,1.6158302,1.3250383,0.236616,775.0,0.0010122223,4.7331266,0.2362194,0.11199149,-0.6167049,0.71884,0.016256666,250.0,-0.0033916666,3.5697408,2352,0.9704025
101,3.4477975,0.039879117,1.9295932,1.4120113,0.2381418,780.0,0.0010610527,4.7343864,0.23597491,0.11236908,-0.60784256,0.7240009,0.016243378,250.0,-0.003404,3.5695517,2351,0.97058415
102,3.4475825,0.038966186,1.6939592,1.3485417,0.23508671,770.0,0.0010366667,4.7243457,0.23537,0.11016685,-0.6335786,0.71057045,0.01587671,245.0,-0.003336,3.552884,2350,0.9686158
103,3.4476728,0.03912788,1.7120337,1.3539101,0.23508446,770.0,0.0010433333,4.722956,0.2330645,0.110445194,-0.61354405,0.72135323,0.016045,250.0,-0.0033543333,3.5714695,2349,0.9686365
104,3.4477084,0.039179355,1.7143421,1.3538852,0.23508455,770.0,0.0010433333,4.72248,0.23319156,0.110415585,-0.61583686,0.7199767,0.016051311,250.0,-0.0033233333,3.5696828,2348,0.96863747
105,3.447551,0.038952947,1.7161554,1.354813,0.23508467,770.0,0.00104,4.7244573,0.23284902,0.11062655,-0.6136483,0.7226689,0.016024223,250.0,-0.003336,3.5688682,2347,0.96860313
106,3.4472263,0.038858708,1.7209926,1.3525015,0.23661189,775.0,0.0010366667,4.733153,0.2353782,0.11021523,-0.63293576,0.7097347,0.015878467,245.0,-0.0033543333,3.5547469,2346,0.96860623
107,3.4476748,0.03907239,1.7155399,1.3537973,0.23508249,770.0,0.00104,4.7238655,0.23328,0.110657595,-0.61845654,0.7191435,0.016060023,250.0,-0.0033233333,3.568415,2345,0.96869254
108,3.4477794,0.039244734,1.7424297,1.3610047,0.23508224,770.0,0.00105,4.722867,0.23275098,0.11031155,-0.6195363,0.71873224,0.016021645,250.0,-0.0033173333,3.5700567,2344,0.9682758
109,3.4475026,0.039122604,1.7532343,1.3653952,0.2350825,770.0,0.00105,4.721385,0.23277588,0.110387586,-0.61571133,0.7209212,0.016023,250.0,-0.0033356666,3.5713453,2343,0.96833205
110,3.4477775,0.03950388,1.8184779,1.3860253,0.23508127,770.0,0.0010677777,4.720683,0.2317576,0.10847253,-0.6313994,0.7103018,0.0156352,245.0,-0.003378,3.553307,2342,0.9664676
111,3.44808,0.039708965,1.7881078,1.3748097,0.23508078,770.0,0.0010378947,4.726395,0.2321972,0.10851845,-0.6384111,0.70735234,0.0156634,245.0,-0.0033556,3.5542932,2341,0.9665842
112,3.448158,0.039781112,1.8100147,1.381691,0.23507783,770.0,0.0010442105,4.7206388,0.2325356,0.108408295,-0.6400869,0.70546776,0.015691845,245.0,-0.003348,3.557206,2340,0.9665961
113,3.4478922,0.039592423,1.8110499,1.382212,0.23507854,770.0,0.0010677777,4.7201104,0.232201,0.108641185,-0.6327509,0.7096167,0.015664577,245.0,-0.0033708,3.5547104,2339,0.9665358
114,3.4475408,0.03943422,1.8349952,1.3896879,0.23508279,770.0,0.0010677777,4.7183642,0.2319746,0.10864477,-0.63069147,0.7108666,0.0156502,245.0,-0.0033852,3.553525,2338,0.96655726
115,3.447631,0.039445005,1.8391198,1.3892313,0.23508154,769.0,0.0010711111,4.7192707,0.232123,0.10871903,-0.6321037,0.7096738,0.015656667,245.0,-0.0033856,3.5537324,2337,0.966604
116,3.448178,0.040137336,1.9256757,1.4138396,0.23508361,770.0,0.0010736842,4.7170787,0.236312,0.11174204,-0.6275439,0.71355593,0.015940355,245.0,-0.0034103333,3.5567312,2336,0.9644551
117,3.448129,0.040243838,1.9135904,1.4130478,0.23508735,770.0,0.0010694737,4.714612,0.23487608,0.11228472,-0.6106512,0.72253406,0.016167711,250.0,-0.003404,3.5701668,2335,0.9650867
118,3.4470565,0.03867192,1.6235802,1.3318654,0.23356244,765.0,0.0010122223,4.7204146,0.23402353,0.11199227,-0.6067409,0.726473,0.016106423,250.0,-0.0034226666,3.5638952,2334,0.964643
119,3.4480026,0.040093392,1.9242258,1.414579,0.23508893,770.0,0.0010705263,4.7154207,0.2366794,0.11176154,-0.62543917,0.7145485,0.015964644,245.0,-0.003404,3.5517485,2333,0.96487236
120,3.4481115,0.04000529,1.9046233,1.4068531,0.23509315,770.0,0.0010673684,4.717788,0.2368476,0.11209604,-0.62199056,0.7163509,0.015975378,245.0,-0.003435,3.551818,2332,0.9650049
121,3.4474285,0.03889558,1.6874491,1.3472258,0.23356657,765.0,0.0010333334,4.716564,0.2334696,0.11042064,-0.6278661,0.71363026,0.015744356,245.0,-0.003367,3.5522747,2331,0.9631567
122,3.4472208,0.038970865,1.7105247,1.3540152,0.23356543,765.0,0.00104,4.718912,0.2333958,0.11025351,-0.627117,0.7140544,0.015744645,245.0,-0.0033913334,3.5507398,2330,0.96303177
123,3.4469838,0.03901807,1.7223654,1.3598146,0.23356543,765.0,0.00104,4.715215,0.2333396,0.11009164,-0.6267999,0.71445936,0.015738111,245.0,-0.0033606666,3.551649,2329,0.96307564
124,3.447137,0.03888236,1.7300727,1.3604901,0.23356728,765.0,0.00104,4.719921,0.2330826,0.11021791,-0.6213111,0.71656656,0.015718468,245.0,-0.0033856668,3.551708,2328,0.9629216
125,3.4472027,0.038868178,1.7273328,1.3581462,0.23356526,765.0,0.00104,4.7206535,0.2333918,0.11046259,-0.624088,0.71541476,0.0157444,245.0,-0.0033603334,3.5515597,2327,0.96304727
126,3.4472902,0.03909921,1.7345489,1.3608778,0.23356616,765.0,0.0010466666,4.718043,0.2337038,0.11021867,-0.62979007,0.71267235,0.015762579,245.0,-0.003342,3.5540507,2326,0.9630556
127,3.4478273,0.039859433,1.8147316,1.3847091,0.23356418,765.0,0.0010777778,4.7145033,0.2382678,0.1130886,-0.62427765,0.7158309,0.016069777,245.0,-0.00346,3.548333,2325,0.9610002
128,3.4478168,0.039661836,1.8242651,1.3885072,0.23356754,765.0,0.0010744445,4.7120624,0.2329355,0.10799127,-0.6518632,0.6986886,0.0153958,240.0,-0.0033856,3.539588,2324,0.9610641
129,3.4477377,0.039322995,1.79027,1.3747622,0.23356481,765.0,0.0010644444,4.715472,0.23252551,0.10842206,-0.6452186,0.7032895,0.015364822,240.0,-0.0034004,3.537748,2323,0.9611168
130,3.447754,0.039511755,1.814451,1.383663,0.23356302,765.0,0.0010711111,4.713169,0.23294613,0.1082546,-0.6469915,0.70203424,0.015390711,240.0,-0.0033928,3.538107,2322,0.96118784
131,3.4477,0.039816022,1.824812,1.389855,0.23356389,764.0,0.0010777778,4.7139354,0.2331402,0.10786814,-0.65175533,0.698092,0.0154073555,240.0,-0.003356,3.5355647,2321,0.9610443
132,3.4474163,0.03968749,1.8289344,1.3893687,0.23356453,765.0,0.0010744445,4.7116966,0.23276061,0.108142555,-0.65216994,0.69989556,0.015381489,240.0,-0.0033484,3.5375788,2320,0.9609432
