Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
17,3.4576583,0.045743957,0.4342583,1.0452799,0.2504576,820.0,0.000629375,4.7995315,0.24245134,0.11534445,-0.7686652,0.64151686,0.014679178,220.0,-0.0034163333,3.448938,2483,0.98737836
18,3.4576733,0.04586874,0.4748411,1.0629014,0.25045556,820.0,0.00064580643,4.7944655,0.24231511,0.114312425,-0.7678388,0.6405569,0.014672111,220.0,-0.0034473334,3.4572635,2482,0.9871638
19,3.4571447,0.044951156,0.35762754,1.018854,0.24740055,810.0,0.00061806454,4.786356,0.24346356,0.11483265,-0.7740504,0.6370138,0.014738733,220.0,-0.0034536666,3.4562654,2481,0.98747444
20,3.4571965,0.045453034,0.47672865,1.0595995,0.25046378,820.0,0.00064,4.799153,0.24241911,0.11512253,-0.7711039,0.6411399,0.014679112,220.0,-0.003404,3.4483821,2480,0.9874821
21,3.4567773,0.0449662,0.41444603,1.0388398,0.24893948,815.0,0.00062580645,4.7940726,0.23908222,0.113021,-0.7658358,0.64330596,0.014476778,220.0,-0.003398,3.4554641,2479,0.98564196
22,3.4568553,0.044804316,0.4302448,1.0468508,0.24741894,810.0,0.00063666666,4.7871976,0.24219887,0.1123355,-0.78959227,0.6262713,0.014334311,215.0,-0.0033853333,3.4368024,2478,0.98571754
23,3.4568276,0.045061093,0.43412983,1.0501404,0.24742304,810.0,0.0006406667,4.78338,0.24221204,0.112610914,-0.7817625,0.62921447,0.014334889,215.0,-0.00341,3.4359024,2477,0.9855993
24,3.4567215,0.044938102,0.4306467,1.0493681,0.24742153,810.0,0.0006386667,4.783988,0.2415525,0.112376556,-0.7979953,0.6228732,0.014296422,215.0,-0.003373,3.4377928,2476,0.985399
25,3.457242,0.04557416,0.40527862,1.044045,0.2458937,805.0,0.0006354839,4.7747445,0.23956245,0.1124174,-0.77155143,0.63965756,0.014507244,220.0,-0.0033543333,3.455591,2475,0.98538136
26,3.4571939,0.045613743,0.42967945,1.0478735,0.24742433,810.0,0.00063612906,4.784206,0.23836023,0.11043509,-0.7914618,0.62458396,0.014109756,215.0,-0.0033852,3.438653,2474,0.98353744
27,3.4568565,0.04539467,0.47308394,1.0646709,0.24742505,810.0,0.0006513333,4.7847223,0.23835205,0.11051048,-0.78149414,0.63072443,0.014102222,215.0,-0.0033932,3.4327765,2473,0.9836831
28,3.4570358,0.045711886,0.4648263,1.0643508,0.2459002,805.0,0.00064580643,4.7712765,0.2380991,0.110217154,-0.78154373,0.63232756,0.014093934,215.0,-0.0034228,3.4362798,2472,0.98341966
29,3.4567482,0.045577213,0.45835325,1.0596608,0.24589907,805.0,0.0006533333,4.774179,0.241685,0.11578963,-0.7639132,0.6462296,0.014969934,225.0,-0.003404,3.4753354,2471,0.9838083
30,3.4572067,0.04554289,0.49650076,1.0702848,0.24590006,805.0,0.0006613333,4.775957,0.24297318,0.11363711,-0.77435803,0.635534,0.014377378,215.0,-0.003472,3.4336693,2470,0.9817865
31,3.4572105,0.045598917,0.50020283,1.0750139,0.24590096,805.0,0.0006613333,4.775918,0.23923956,0.11382852,-0.7587203,0.6484897,0.014486289,220.0,-0.003466,3.4534342,2469,0.9816878
32,3.4568117,0.045556854,0.49367237,1.071859,0.2459027,805.0,0.0006593333,4.7712755,0.24220772,0.113152646,-0.78354925,0.63128114,0.014337644,215.0,-0.00341,3.4324648,2468,0.9816792
33,3.4564278,0.045551747,0.5147798,1.0792427,0.24590264,805.0,0.0006613333,4.7720823,0.24241546,0.11384309,-0.7783092,0.63589704,0.014344377,215.0,-0.0034286666,3.433844,2467,0.9816885
34,3.4565651,0.04545141,0.5162735,1.0837103,0.24437505,800.0,0.00066333334,4.764809,0.24219932,0.11342851,-0.78156537,0.63068235,0.014332733,215.0,-0.003441,3.438048,2466,0.98162484
35,3.4560413,0.04473035,0.4674286,1.0644442,0.24284913,795.0,0.00065655174,4.7614884,0.23941818,0.11109716,-0.7844119,0.6289716,0.014171289,215.0,-0.003408,3.4371946,2465,0.9800272
36,3.4559844,0.044993486,0.45803455,1.0623927,0.24437696,800.0,0.00065655174,4.768116,0.23849592,0.11139195,-0.77144,0.63946426,0.014116334,215.0,-0.0034152,3.435444,2464,0.9797199
37,3.4562006,0.04494787,0.45026127,1.0570799,0.24437577,800.0,0.00064466667,4.7708035,0.23896182,0.111379765,-0.7897853,0.6275354,0.014139267,215.0,-0.0034376,3.4371016,2463,0.97962
38,3.456061,0.045037545,0.46122566,1.0631828,0.24437706,800.0,0.00066068966,4.768404,0.23991682,0.11117986,-0.78289586,0.63056046,0.014202756,215.0,-0.0034228,3.4318483,2462,0.9799826
39,3.4557846,0.04473915,0.46402133,1.0622255,0.24437863,800.0,0.00065448275,4.769214,0.23868136,0.11147466,-0.7725862,0.63757133,0.014130311,215.0,-0.0034524,3.4390936,2461,0.97985554
40,3.4555285,0.044745807,0.48159802,1.0688087,0.24439329,800.0,0.00066068966,4.766374,0.23781136,0.11120749,-0.7666613,0.6416432,0.014077489,215.0,-0.0034672,3.4328253,2460,0.97964334
41,3.4562337,0.045054153,0.5077998,1.0781184,0.24285363,795.0,0.0006689655,4.759846,0.24368295,0.11418277,-0.7696715,0.63822895,0.014424089,215.0,-0.003497,3.4376924,2459,0.9778364
42,3.4560087,0.045229666,0.51236707,1.0836897,0.244385,800.0,0.0006689655,4.7664537,0.24073088,0.11488757,-0.767559,0.6436085,0.014575378,220.0,-0.0034413333,3.4516423,2458,0.9778073
43,3.4565248,0.045491695,0.46909568,1.0649873,0.24438491,800.0,0.00065533334,4.7670484,0.24372159,0.114110656,-0.7836129,0.6312822,0.0144226225,215.0,-0.0034536666,3.4367466,2457,0.9776428
44,3.4567068,0.04567308,0.4764476,1.0726207,0.24285659,795.0,0.0006593333,4.7562714,0.24127778,0.11431365,-0.7626682,0.64367664,0.014611222,220.0,-0.003435,3.4556742,2456,0.97767615
45,3.4558563,0.04487048,0.44298616,1.056543,0.24285577,795.0,0.00065448275,4.761435,0.24131182,0.11227949,-0.7889833,0.6270486,0.014270711,215.0,-0.0033916666,3.4364192,2455,0.97602797
46,3.4562538,0.04559973,0.50029564,1.0818863,0.24287282,795.0,0.000677931,4.7580667,0.24071933,0.11464641,-0.7631795,0.6434019,0.014576667,220.0,-0.0034473334,3.4555624,2454,0.9777
47,3.4566894,0.04585571,0.5247602,1.0868118,0.24286659,795.0,0.00067333336,4.7595005,0.24000545,0.11169372,-0.771243,0.6356907,0.0142034,215.0,-0.0034103333,3.4380302,2453,0.9757652
48,3.4557526,0.04467609,0.4791565,1.067433,0.24286824,795.0,0.00066068966,4.7640576,0.24067727,0.11196686,-0.7851393,0.6308138,0.014241844,215.0,-0.003373,3.436483,2452,0.97586703
49,3.4560463,0.044941742,0.46571237,1.0670444,0.24286456,795.0,0.0006586207,4.758622,0.23785445,0.112199776,-0.7574152,0.64804834,0.014397689,220.0,-0.0033606666,3.456954,2451,0.97602415
50,3.456315,0.045403745,0.46504954,1.067214,0.24287316,795.0,0.00065666664,4.760144,0.24288955,0.11534345,-0.75862026,0.64598966,0.014705623,220.0,-0.0034906666,3.4536016,2450,0.9739063
51,3.4566364,0.04541187,0.45271832,1.0654916,0.2413492,790.0,0.0006546667,4.7529817,0.2435511,0.11561423,-0.7589185,0.6471814,0.014746711,220.0,-0.003491,3.4569173,2449,0.9742167
52,3.455947,0.04499434,0.50018,1.0763383,0.2428854,795.0,0.0006668966,4.757036,0.24241377,0.115694866,-0.76661646,0.64352787,0.0146759115,220.0,-0.0034783334,3.4571614,2448,0.9741545
53,3.4554062,0.04498818,0.5175026,1.0847912,0.24288602,795.0,0.0006689655,4.7561545,0.24266644,0.11563468,-0.7569186,0.64844316,0.014686222,220.0,-0.003497,3.4528184,2447,0.9742296
54,3.455607,0.04494664,0.5224713,1.0852017,0.24288428,795.0,0.0006710345,4.75951,0.24223222,0.1159351,-0.77190214,0.6422245,0.014662,220.0,-0.003466,3.4494433,2446,0.9740999
55,3.4563534,0.0454478,0.48469302,1.0750532,0.24134669,790.0,0.0006710345,4.7545786,0.243584,0.11526187,-0.76719224,0.6405238,0.0147479335,220.0,-0.003466,3.4566684,2445,0.9740021
56,3.4563,0.04600366,0.53373694,1.0919503,0.2428812,794.0,0.0006753333,4.7526855,0.23964466,0.113020845,-0.7630538,0.6431538,0.0145156,220.0,-0.003398,3.4529195,2444,0.97212243
57,3.456322,0.04594463,0.5108678,1.0828661,0.24287415,795.0,0.000678,4.7530317,0.23985578,0.11351816,-0.7667788,0.6419492,0.014520933,220.0,-0.0033853333,3.4525182,2443,0.97227025
58,3.4563868,0.045611713,0.5035267,1.0792967,0.24288696,795.0,0.0006673333,4.7533917,0.2392891,0.11338935,-0.7601075,0.6450245,0.014487267,220.0,-0.0034476668,3.451822,2442,0.97222686
59,3.456405,0.045825694,0.509477,1.0815828,0.24289203,795.0,0.00067133334,4.7557974,0.2391149,0.11337567,-0.7632289,0.64559287,0.014482289,220.0,-0.0033976666,3.4544034,2441,0.97225356
60,3.4560316,0.045194417,0.45840654,1.061533,0.24135984,790.0,0.0006627586,4.7526984,0.2392025,0.11087551,-0.78198355,0.6306429,0.014156777,215.0,-0.0034372,3.436558,2440,0.97041917
61,3.4558861,0.044723928,0.47067234,1.0656803,0.2413797,790.0,0.00065655174,4.758923,0.23817886,0.11092335,-0.77793956,0.6322387,0.014099311,215.0,-0.00343,3.4347758,2439,0.9703779
62,3.4555943,0.044935387,0.4766911,1.0727456,0.24135166,790.0,0.0006648276,4.7529674,0.23847477,0.11063648,-0.7783901,0.6303755,0.0141192,215.0,-0.0034228,3.4359322,2438,0.97037816
63,3.4563227,0.04496393,0.46101013,1.0642079,0.23981924,785.0,0.0006627586,4.7491393,0.23902386,0.1108795,-0.7868292,0.62752664,0.014146711,215.0,-0.0034152,3.4361439,2437,0.97024846
64,3.4559088,0.04514037,0.4591689,1.0619336,0.24135028,790.0,0.0006627586,4.752326,0.238825,0.11039541,-0.7764617,0.6316433,0.014133667,215.0,-0.0034524,3.4369197,2436,0.97012377
65,3.456764,0.04561592,0.49024063,1.0798192,0.23983282,785.0,0.00066533335,4.74646,0.241306,0.11413426,-0.76378673,0.64278954,0.0146148885,220.0,-0.003441,3.452293,2435,0.96843505
66,3.457056,0.046056397,0.47800675,1.0735703,0.24135676,790.0,0.0006673333,4.7536745,0.24250022,0.11380705,-0.7706542,0.63665646,0.014686911,220.0,-0.0034163333,3.45773,2434,0.9685488
67,3.4565418,0.045596648,0.46962813,1.0701883,0.23983063,785.0,0.0006737931,4.7479186,0.24106222,0.11404881,-0.7501123,0.6524219,0.014594556,220.0,-0.003466,3.4531343,2433,0.9685571
68,3.4567485,0.0459608,0.50673944,1.0844042,0.24135205,790.0,0.00067333336,4.7524605,0.24182689,0.11407625,-0.7774176,0.6380267,0.014643089,220.0,-0.003404,3.4522994,2432,0.9682045
69,3.456714,0.04551887,0.42251506,1.0544889,0.23981532,785.0,0.0006546667,4.750105,0.2392971,0.11168113,-0.77365303,0.63495064,0.014491978,220.0,-0.003336,3.46197,2431,0.9665098
70,3.4569962,0.04545495,0.4341408,1.0550866,0.23980628,785.0,0.0006546667,4.7492375,0.23947534,0.111645296,-0.7870204,0.6279294,0.0145071335,220.0,-0.0032736666,3.4603662,2430,0.9663427
71,3.4562724,0.045137376,0.43845367,1.055338,0.24133325,790.0,0.00066068966,4.7564216,0.23894112,0.11218651,-0.77489406,0.6360044,0.014468133,220.0,-0.003342,3.4597824,2429,0.9664521
72,3.4563437,0.045182873,0.4470613,1.0614927,0.23981215,785.0,0.0006648276,4.7460494,0.23866867,0.111512884,-0.7685247,0.6386917,0.014452555,220.0,-0.0033543333,3.456573,2428,0.96628785
73,3.4563646,0.045193683,0.4316088,1.0545204,0.2398034,785.0,0.00066068966,4.745235,0.23871422,0.11193154,-0.7722585,0.637398,0.014462311,220.0,-0.003348,3.4544535,2427,0.9664843
74,3.4560573,0.04521734,0.45495173,1.0627261,0.24133326,790.0,0.0006648276,4.7530384,0.23848312,0.11169762,-0.76395,0.6423031,0.014442,220.0,-0.0034748,3.4557152,2426,0.9663522
75,3.4564931,0.045926906,0.47050992,1.073158,0.24134049,790.0,0.00066533335,4.7488523,0.24157979,0.115243174,-0.75562227,0.65028286,0.014954112,225.0,-0.0034286666,3.4760165,2425,0.9646909
76,3.4565856,0.045635697,0.455972,1.0633712,0.24134834,790.0,0.0006593333,4.753314,0.24378178,0.11490487,-0.77608126,0.63602114,0.014764734,220.0,-0.0034163333,3.4587908,2424,0.9646554
77,3.4567578,0.045593068,0.47508094,1.0704799,0.2413511,790.0,0.0006613333,4.7566442,0.24155065,0.11578765,-0.75470215,0.64788955,0.014962,225.0,-0.00346,3.4733083,2423,0.9650092
78,3.4568474,0.045891378,0.49191347,1.0802562,0.23982726,785.0,0.00067133334,4.7431407,0.24145,0.11524741,-0.75738496,0.64871645,0.014949889,225.0,-0.0034103333,3.4794686,2422,0.96450305
79,3.4567308,0.045886133,0.48537138,1.0754781,0.24134946,790.0,0.0006693333,4.75234,0.24195608,0.11522403,-0.763562,0.6451865,0.014987133,225.0,-0.003398,3.4810388,2421,0.96486235
80,3.457007,0.045959797,0.46828476,1.069499,0.24136394,790.0,0.00066533335,4.754345,0.24465422,0.11492284,-0.78529465,0.6299214,0.014822933,220.0,-0.0033793333,3.4584966,2420,0.9647174
81,3.4561558,0.045035757,0.42496806,1.054997,0.23983742,785.0,0.00065448275,4.7504344,0.2415563,0.1151473,-0.7575508,0.6471774,0.014961044,225.0,-0.0033916666,3.4793973,2419,0.9646008
82,3.4567428,0.04601521,0.49235594,1.082034,0.24137789,790.0,0.00067333336,4.751399,0.24476577,0.114390925,-0.77887386,0.6293473,0.0148264,220.0,-0.0034103333,3.4593275,2418,0.96479964
83,3.4566503,0.044976283,0.41371828,1.0473132,0.23832057,780.0,0.00065448275,4.7453194,0.24059956,0.112921104,-0.7710463,0.6382165,0.0145732,220.0,-0.0033606666,3.4565454,2417,0.96287227
84,3.4561417,0.045222472,0.45258015,1.0631411,0.23984496,785.0,0.0006648276,4.7479305,0.241104,0.11271112,-0.7782447,0.6346608,0.014599845,220.0,-0.003342,3.4552615,2416,0.96281314
85,3.4564056,0.045128163,0.46561575,1.0665803,0.23831818,780.0,0.0006648276,4.7412534,0.2411991,0.11295927,-0.77062243,0.639989,0.0146062,220.0,-0.003404,3.4511003,2415,0.96290445
86,3.4565096,0.045091424,0.44435242,1.0577177,0.23831628,780.0,0.0006648276,4.747503,0.24116622,0.113025576,-0.7729881,0.63740355,0.0146036,220.0,-0.0033606666,3.4591565,2414,0.9628992
87,3.4560702,0.045130547,0.44464615,1.0611959,0.23984967,785.0,0.0006668966,4.7483845,0.24090067,0.112684,-0.78055364,0.6326273,0.014591555,220.0,-0.003373,3.4574947,2413,0.96280456
88,3.456352,0.04540529,0.44172034,1.0614011,0.23985375,785.0,0.00065533334,4.7479944,0.24152534,0.11272404,-0.7814918,0.6307157,0.0146196,220.0,-0.0033666666,3.46294,2412,0.9628184
89,3.4575562,0.04591406,0.45237046,1.0592637,0.239835,785.0,0.00066533335,4.7492576,0.23840089,0.1111281,-0.78037035,0.6321462,0.014437711,220.0,-0.0032923333,3.4615128,2411,0.9608638
90,3.456773,0.045730043,0.48024532,1.0695859,0.24135396,790.0,0.00066533335,4.7543426,0.23779267,0.110822596,-0.77885073,0.63130814,0.014400267,220.0,-0.0033704,3.459984,2410,0.96073675
91,3.4570246,0.045794763,0.49693802,1.077547,0.23982276,785.0,0.00067133334,4.7460294,0.23816112,0.11064847,-0.7829186,0.6294239,0.01443,220.0,-0.0033108,3.4598503,2409,0.9607549
92,3.4572968,0.046114266,0.45774838,1.0677831,0.23981196,785.0,0.0006673333,4.744,0.23828444,0.11047465,-0.783772,0.62908554,0.0144334,220.0,-0.0033556,3.461927,2408,0.9606502
93,3.4568784,0.045419537,0.42156267,1.0532056,0.23828837,780.0,0.00065533334,4.7419367,0.2411313,0.11339936,-0.77240306,0.635091,0.014930867,225.0,-0.0033546668,3.4799314,2407,0.9588232
94,3.4568424,0.04540212,0.40617433,1.0433278,0.23980685,785.0,0.00065066665,4.7520514,0.24078739,0.113519,-0.7711119,0.63799804,0.014916778,225.0,-0.0033236668,3.4799235,2406,0.9588618
95,3.457345,0.045717597,0.3791806,1.0320704,0.23981005,785.0,0.00064866664,4.7521,0.242005,0.11373287,-0.78846824,0.6268051,0.014988445,225.0,-0.0032986666,3.4842908,2405,0.95893645
96,3.4571733,0.045476254,0.41379347,1.0483142,0.23981275,785.0,0.00065266667,4.7503405,0.2412,0.11325653,-0.77388716,0.63528675,0.014945889,225.0,-0.0033296666,3.4817345,2404,0.9589443
97,3.4570475,0.04569647,0.40577236,1.0442988,0.23980659,785.0,0.00065266667,4.750251,0.24195588,0.11366522,-0.78084564,0.632022,0.014995422,225.0,-0.0033233333,3.4849882,2403,0.95892096
98,3.45754,0.045586646,0.3837895,1.035508,0.23828262,780.0,0.00065066665,4.745856,0.24195631,0.11351333,-0.7687204,0.63547724,0.0149890445,225.0,-0.003342,3.4839737,2402,0.95909
99,3.457117,0.04556773,0.39824724,1.0395275,0.23981656,785.0,0.00065066665,4.7521787,0.24147174,0.1136171,-0.77747446,0.6337954,0.014965556,225.0,-0.003311,3.4837635,2401,0.95890117
100,3.456912,0.045388192,0.42279342,1.0512519,0.23981288,785.0,0.00065266667,4.748775,0.24139021,0.11346289,-0.7726788,0.6355342,0.014952933,225.0,-0.003311,3.4801857,2400,0.95899105
101,3.4573312,0.0459315,0.36835396,1.0357009,0.2382919,780.0,0.00065066665,4.738477,0.24151173,0.11326606,-0.78233695,0.63256365,0.014962178,225.0,-0.003311,3.4788249,2399,0.95887184
102,3.4572802,0.045814313,0.43716457,1.0568247,0.23829271,780.0,0.00066333334,4.7408338,0.240198,0.111058235,-0.7839056,0.6277479,0.014541933,220.0,-0.0032986666,3.4622784,2398,0.9569218
103,3.4571917,0.045804102,0.431598,1.0586728,0.23829341,780.0,0.0006613333,4.7403607,0.24014,0.11143024,-0.7824709,0.63063157,0.014545444,220.0,-0.0033173333,3.4570122,2397,0.9571166
104,3.457367,0.045705363,0.44904575,1.0577209,0.2382967,779.0,0.00066333334,4.7433853,0.24006534,0.111310616,-0.7882758,0.6273012,0.014539489,220.0,-0.003305,3.459694,2396,0.95694923
105,3.4572961,0.04584008,0.4466267,1.0613693,0.23830085,780.0,0.00066533335,4.7412767,0.24047555,0.11098545,-0.788726,0.62473744,0.0145648,220.0,-0.0032863333,3.462698,2395,0.9568958
106,3.4571114,0.04572134,0.45089686,1.057766,0.23981862,785.0,0.0006593333,4.7512355,0.240326,0.11123343,-0.7795839,0.63011605,0.014558756,220.0,-0.003305,3.4617298,2394,0.957072
107,3.4573874,0.04617541,0.4276783,1.0510633,0.23981634,785.0,0.00066333334,4.747363,0.23819478,0.1119255,-0.7679974,0.6393161,0.014748689,225.0,-0.0032926667,3.480679,2393,0.9570775
108,3.4574165,0.04560764,0.4559861,1.0627757,0.23829845,780.0,0.00066333334,4.742325,0.23757674,0.11191707,-0.77666515,0.63450706,0.014719555,225.0,-0.0033046666,3.4765112,2392,0.9570787
109,3.4569385,0.045899447,0.46862155,1.069004,0.2398239,785.0,0.00067133334,4.748065,0.24213412,0.11511572,-0.7682712,0.64301634,0.014993067,225.0,-0.003398,3.478463,2391,0.9552505
110,3.456784,0.045022786,0.38960704,1.0389858,0.2367743,775.0,0.00065655174,4.7392983,0.24223521,0.11517602,-0.7671715,0.64180714,0.015010267,225.0,-0.0033916666,3.4792223,2390,0.9550936
111,3.4567757,0.04510737,0.40163487,1.0391643,0.23677644,775.0,0.0006586207,4.7373943,0.24249282,0.114621565,-0.76447546,0.6425193,0.015022689,225.0,-0.003373,3.4793298,2389,0.9551401
112,3.4571595,0.04530174,0.38424146,1.0350964,0.23678191,775.0,0.0006513333,4.738948,0.2429137,0.114757694,-0.7699298,0.63745064,0.015048933,225.0,-0.0033913334,3.4766572,2388,0.95519257
113,3.4571557,0.045665007,0.3739993,1.035169,0.23678204,775.0,0.00065066665,4.7387805,0.24329044,0.11418834,-0.76953983,0.6356249,0.015071733,225.0,-0.003373,3.4824831,2387,0.95512414
114,3.4569128,0.04559608,0.38640252,1.0387685,0.23830399,780.0,0.00065266667,4.7432384,0.24378043,0.1145526,-0.7757132,0.633866,0.015103645,225.0,-0.003342,3.4782736,2386,0.955251
115,3.4570343,0.045505732,0.37334788,1.0335048,0.23830196,780.0,0.00064866664,4.745908,0.2431687,0.11421137,-0.780146,0.6308979,0.015052622,225.0,-0.0033356666,3.483645,2385,0.95510745
116,3.4574313,0.04578162,0.4024434,1.0405331,0.23829031,780.0,0.00065733335,4.741745,0.23955391,0.11276745,-0.776965,0.6358965,0.014836978,225.0,-0.0032736666,3.478864,2384,0.95317817
117,3.457476,0.0458885,0.4003504,1.0471439,0.23828998,780.0,0.00065533334,4.7418118,0.23995435,0.11263376,-0.7734434,0.6354024,0.014869,225.0,-0.0032736666,3.4762247,2383,0.9531908
118,3.4575253,0.04608872,0.40594977,1.045617,0.23981595,785.0,0.00065225805,4.750163,0.24047631,0.11305104,-0.78221726,0.63333136,0.014897534,225.0,-0.0033233333,3.4812162,2382,0.95322394
119,3.4574533,0.045994602,0.4332344,1.0553819,0.23981212,785.0,0.0006613333,4.751552,0.24040326,0.11260864,-0.7828658,0.6295108,0.014897378,225.0,-0.003274,3.4786372,2381,0.9531162
120,3.4575088,0.046122264,0.40840858,1.0453124,0.23981583,785.0,0.0006613333,4.749263,0.24062978,0.112735204,-0.7801094,0.6336007,0.014906666,225.0,-0.003311,3.4819047,2380,0.95339155
121,3.4581993,0.046221536,0.38496995,1.0349722,0.23829307,780.0,0.0006516129,4.744018,0.24105804,0.11303606,-0.7807508,0.6327548,0.014935889,225.0,-0.003286,3.4789748,2379,0.9533737
122,3.4573493,0.045201242,0.32498133,1.0138696,0.23676358,775.0,0.0006386667,4.741425,0.24092913,0.112715594,-0.79220444,0.6259801,0.014930556,225.0,-0.003249,3.4807265,2378,0.9531884
123,3.4570172,0.045490075,0.3681659,1.031111,0.23829003,780.0,0.0006466667,4.7453156,0.24240446,0.11565114,-0.7704548,0.6396289,0.015349378,230.0,-0.003342,3.500126,2377,0.9513252
124,3.4575648,0.045619998,0.35340452,1.0278103,0.2367626,775.0,0.0006466667,4.7389073,0.2377513,0.1109385,-0.78098446,0.63075346,0.014727222,225.0,-0.003249,3.4807718,2376,0.95137835
125,3.4570713,0.045544483,0.37763637,1.0342375,0.23828559,780.0,0.00065066665,4.7455306,0.23729283,0.11102984,-0.78436357,0.6282023,0.014700311,225.0,-0.003296,3.4767058,2375,0.95128775
126,3.4567778,0.045189645,0.3851471,1.0366005,0.23829867,780.0,0.00064733333,4.7476273,0.23984289,0.11030396,-0.79041916,0.6220466,0.014522044,220.0,-0.0033188,3.4648917,2374,0.9514556
127,3.457141,0.04517505,0.37162465,1.0295173,0.23677407,775.0,0.00064466667,4.740135,0.23966156,0.11123194,-0.7935605,0.62521464,0.014519934,220.0,-0.0032863333,3.4610305,2373,0.95141435
128,3.4571204,0.045277297,0.37388816,1.0312645,0.23676367,775.0,0.0006466667,4.738754,0.24538131,0.11549165,-0.78782016,0.6269164,0.015205489,225.0,-0.0033356666,3.4845939,2372,0.9512141
129,3.4569988,0.045309346,0.36374545,1.0323097,0.23677118,775.0,0.00064466667,4.737036,0.24216276,0.116144076,-0.7656656,0.6444546,0.015331356,230.0,-0.003342,3.4970706,2371,0.9513109
130,3.4571526,0.04557728,0.35933197,1.0272385,0.23677872,775.0,0.00064866664,4.7390413,0.24302255,0.11582703,-0.76387537,0.6432735,0.015398111,230.0,-0.0032897142,3.50193,2370,0.9515438
131,3.4571204,0.04554161,0.3507216,1.0242263,0.23677158,775.0,0.0006466667,4.7391114,0.23690066,0.11109799,-0.7739938,0.63607985,0.014677156,225.0,-0.0032613333,3.4784913,2369,0.9513974
132,3.4571533,0.04558505,0.36067516,1.0291743,0.23677735,775.0,0.00064866664,4.739432,0.24300213,0.11590359,-0.7618696,0.6460516,0.015386555,230.0,-0.0032791428,3.5016468,2368,0.9513774
