Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
22,3.4532855,0.0440802,0.69115454,1.1433703,0.2412942,790.0,0.00070888887,4.7413893,0.23981927,0.112369046,-0.7666318,0.6400946,0.013189933,200.0,-0.00375,3.3685038,2316,0.9834068
23,3.453161,0.04422014,0.7312567,1.1588784,0.2412989,790.0,0.0007323077,4.7331758,0.238653,0.10998935,-0.7782566,0.6313172,0.012805289,195.0,-0.0037128,3.342345,2315,0.9818058
24,3.4530365,0.044255566,0.75277,1.1683898,0.24128829,790.0,0.0007346154,4.7318087,0.23533219,0.11048796,-0.75762004,0.6459307,0.012947111,200.0,-0.0037052,3.3607183,2314,0.98163533
25,3.4528623,0.044323683,0.75378317,1.1694342,0.24128573,790.0,0.0007369231,4.7342496,0.2356222,0.11040435,-0.763035,0.6435764,0.012964022,200.0,-0.0036532,3.3628309,2313,0.9815898
26,3.45269,0.04431187,0.7634538,1.1734853,0.24129467,790.0,0.0007369231,4.7323227,0.23558146,0.110373385,-0.76017135,0.6456072,0.012957533,200.0,-0.0036908,3.3620527,2312,0.9817281
27,3.4531784,0.044606928,0.7792682,1.1801426,0.23976588,785.0,0.0007484615,4.7230244,0.24082634,0.11392153,-0.76191044,0.6460073,0.013239333,200.0,-0.0037944,3.3631468,2311,0.9798691
28,3.4527252,0.044424087,0.8129188,1.1889548,0.24129234,790.0,0.0007507692,4.732387,0.24036853,0.11359055,-0.7570789,0.6497532,0.013215133,200.0,-0.0037872,3.3635361,2310,0.9797592
29,3.453007,0.044967186,0.7973609,1.1879683,0.24129637,790.0,0.0007414815,4.7275133,0.24135658,0.11313955,-0.7714856,0.6377668,0.013277022,200.0,-0.0037276,3.3630862,2309,0.97970676
30,3.4523842,0.04399534,0.74336463,1.1670756,0.2397552,785.0,0.00073153846,4.7263684,0.23724633,0.11159602,-0.75969565,0.6457408,0.013045667,200.0,-0.00372,3.3571148,2308,0.9779842
31,3.453004,0.04503818,0.8391121,1.2006766,0.24128474,790.0,0.00074814813,4.727207,0.24014574,0.110741355,-0.771298,0.6349207,0.012880533,195.0,-0.0037872,3.3404813,2307,0.9779668
32,3.4525943,0.04416281,0.8007971,1.1887695,0.23823094,780.0,0.0007438462,4.7164927,0.24191463,0.114447385,-0.7605485,0.6455753,0.013301111,200.0,-0.0037872,3.3597207,2306,0.9759207
33,3.4521573,0.044270806,0.806969,1.1900216,0.2382302,780.0,0.0007492308,4.7143583,0.24182463,0.11450311,-0.750702,0.65049595,0.0132982,200.0,-0.0038764,3.3584144,2305,0.97585845
34,3.4527166,0.044515364,0.7881293,1.1824435,0.23822926,780.0,0.0007507692,4.717331,0.2424461,0.114032105,-0.7608721,0.64450127,0.013337911,200.0,-0.0037724,3.3614995,2304,0.9758785
35,3.4526458,0.04446113,0.7955744,1.1878893,0.23823644,780.0,0.0007484615,4.718229,0.24242781,0.11422896,-0.76166457,0.6459578,0.013332534,200.0,-0.003802,3.3591952,2303,0.97592664
36,3.453593,0.045300063,0.793866,1.1881766,0.23822016,780.0,0.00074814813,4.711949,0.23921025,0.1119975,-0.76365894,0.64268196,0.013161333,200.0,-0.0037352,3.3626337,2302,0.97404885
37,3.4524026,0.044055592,0.73425525,1.1681962,0.2367001,775.0,0.00073153846,4.7075267,0.23943757,0.11172845,-0.7647926,0.6404278,0.013168978,200.0,-0.0036828,3.3711972,2301,0.9740908
38,3.4526494,0.044082455,0.7491289,1.171809,0.23670466,775.0,0.00073615386,4.7108393,0.23865707,0.11131866,-0.7698152,0.6389935,0.013133222,200.0,-0.0037128,3.3616362,2300,0.9736934
39,3.4525974,0.04434991,0.7833459,1.1833541,0.2366922,775.0,0.0007461538,4.712466,0.24125214,0.11568786,-0.75006723,0.65249586,0.013599667,205.0,-0.003745,3.3808157,2299,0.97212076
40,3.4527433,0.04452027,0.7713858,1.1842227,0.235167,770.0,0.0007484615,4.7001653,0.24144262,0.115442924,-0.74530154,0.6563795,0.013610822,205.0,-0.003751,3.3835452,2298,0.9721551
41,3.4529462,0.044761024,0.76882815,1.1800805,0.23670287,775.0,0.0007507692,4.710532,0.24218333,0.11538873,-0.7485727,0.6518125,0.0136529775,205.0,-0.003751,3.385191,2297,0.97219896
42,3.4533584,0.045359157,0.78452384,1.1864638,0.2366998,775.0,0.00075111113,4.7069583,0.23857285,0.11319935,-0.7540024,0.65010715,0.013452444,205.0,-0.003698,3.381527,2296,0.970536
43,3.4527671,0.044231102,0.74266046,1.1694971,0.2351642,770.0,0.0007392308,4.703368,0.23733196,0.11051901,-0.7680393,0.6384201,0.013056978,200.0,-0.0036604,3.36497,2295,0.96850634
44,3.4526522,0.044276953,0.75031775,1.1743377,0.2351635,770.0,0.0007415385,4.701591,0.23755537,0.110665806,-0.7723229,0.6372184,0.013070511,200.0,-0.0036684,3.3664155,2294,0.9684861
45,3.4529457,0.044668328,0.774459,1.1843212,0.23516029,770.0,0.0007507692,4.7001295,0.24207595,0.11537338,-0.7532694,0.65041804,0.013646911,205.0,-0.003689,3.3833175,2293,0.9676018
46,3.4531717,0.044677302,0.7073263,1.1612673,0.23517261,770.0,0.0007415385,4.707207,0.23967142,0.11241378,-0.7664311,0.641113,0.013514511,205.0,-0.0036308,3.3845925,2292,0.96563864
47,3.4536557,0.045133624,0.7226388,1.1656494,0.23668917,775.0,0.0007348148,4.7131114,0.23837358,0.111244954,-0.7669449,0.64027125,0.013441066,205.0,-0.003616,3.3867567,2291,0.9648428
48,3.453721,0.045216266,0.7235321,1.1654663,0.23669516,775.0,0.00073703704,4.712541,0.23920572,0.11137434,-0.7755703,0.63554233,0.0134908445,205.0,-0.0035568,3.387095,2290,0.9651487
49,3.4536512,0.04516959,0.7178913,1.1645018,0.23669821,775.0,0.0007348148,4.712367,0.239175,0.1114047,-0.7769396,0.63233995,0.013491378,205.0,-0.003616,3.3880002,2289,0.9651301
50,3.4537768,0.045578357,0.76049554,1.1808066,0.2366923,775.0,0.00074814813,4.709004,0.24085024,0.115108564,-0.7497946,0.6542976,0.013912777,210.0,-0.003596,3.405723,2288,0.9632132
51,3.4540632,0.045430887,0.72944367,1.1702228,0.23517945,770.0,0.0007414815,4.7023706,0.23698714,0.11022991,-0.7707359,0.63578576,0.013365689,205.0,-0.0035788,3.3886838,2287,0.96415234
52,3.4529393,0.044348266,0.67782706,1.149264,0.23517999,770.0,0.00072923076,4.707972,0.24102744,0.11494551,-0.74703157,0.6520264,0.013917555,210.0,-0.003652,3.4059658,2286,0.9631655
53,3.452867,0.044376515,0.6683924,1.1466982,0.23516862,770.0,0.00072923076,4.706431,0.24097092,0.11506251,-0.74749076,0.6530436,0.0139222,210.0,-0.003627,3.409552,2285,0.96316934
54,3.4530697,0.04457901,0.6948674,1.1568505,0.23517494,770.0,0.0007369231,4.7070613,0.23940535,0.114082456,-0.75139,0.653545,0.013829467,210.0,-0.003596,3.4066648,2284,0.9624326
55,3.453354,0.04468137,0.6587938,1.1451449,0.23364945,765.0,0.0007346154,4.701917,0.24166721,0.1145995,-0.7599221,0.64680445,0.013960511,210.0,-0.0035836666,3.40992,2283,0.9631419
56,3.45342,0.044852953,0.7035601,1.1579398,0.23517922,770.0,0.0007438462,4.7072124,0.24061452,0.11249121,-0.7675811,0.6397565,0.013572911,205.0,-0.0036904,3.3840482,2282,0.96144986
57,3.453007,0.044398338,0.70635414,1.1599582,0.2351747,770.0,0.0007346154,4.7033978,0.24233761,0.11347201,-0.7742834,0.6368241,0.013664089,205.0,-0.003596,3.3907626,2281,0.96231675
58,3.453086,0.044391684,0.697826,1.1555609,0.23517345,770.0,0.0007346154,4.7099895,0.23918024,0.11413399,-0.7561089,0.6519608,0.0138166,210.0,-0.0035716668,3.4026299,2280,0.96231985
59,3.4533484,0.044673204,0.7099039,1.1609113,0.2351687,770.0,0.0007392308,4.709624,0.24063262,0.1124801,-0.76889706,0.63778913,0.013574889,205.0,-0.0036532,3.3885915,2279,0.96141434
60,3.4533646,0.044877216,0.7108962,1.1613221,0.2351712,770.0,0.0007461538,4.70634,0.24064548,0.112205036,-0.7730301,0.63647664,0.013572333,205.0,-0.0036532,3.3918881,2278,0.96136975
61,3.4535072,0.045039423,0.69369954,1.1563255,0.23517284,770.0,0.0007461538,4.705331,0.24016286,0.11222758,-0.77230024,0.6359042,0.013540867,205.0,-0.003668,3.3909311,2277,0.9609945
62,3.4533122,0.044747334,0.7207128,1.1628094,0.23516458,770.0,0.0007461538,4.70777,0.24030857,0.112260796,-0.7708241,0.6410745,0.013559,205.0,-0.0036608,3.387019,2276,0.9613342
63,3.453324,0.04504039,0.7172147,1.1649597,0.23363717,765.0,0.0007507692,4.696998,0.23835167,0.11125895,-0.7652611,0.63835645,0.013440822,205.0,-0.003616,3.390674,2275,0.9604008
64,3.4539206,0.045609824,0.7255879,1.1701214,0.2351688,769.0,0.0007492537,4.7032294,0.24312535,0.11560304,-0.75790507,0.64772815,0.014046911,210.0,-0.0036146666,3.4067101,2274,0.9594219
65,3.4542735,0.045580637,0.7301013,1.1687436,0.23517361,770.0,0.00074592594,4.702419,0.2438007,0.11572682,-0.7694541,0.64166075,0.014076822,210.0,-0.0036023334,3.4105923,2273,0.95951724
66,3.4537773,0.044750102,0.650827,1.1425962,0.23363587,765.0,0.0007346154,4.7007074,0.2421742,0.11457969,-0.7638874,0.6417429,0.013997867,210.0,-0.003596,3.4131947,2272,0.9586582
67,3.453724,0.044814505,0.66102266,1.144487,0.23517723,770.0,0.00072074076,4.71094,0.24248558,0.11447466,-0.772126,0.6394044,0.014008312,210.0,-0.0035403334,3.4092433,2271,0.9587848
68,3.4537406,0.04502435,0.68849266,1.1549579,0.23518173,770.0,0.00072962965,4.7088203,0.24035256,0.11358347,-0.7598376,0.64664245,0.013886577,210.0,-0.0035526666,3.4103498,2270,0.9578452
69,3.4539857,0.045210004,0.6778847,1.1495935,0.23517494,770.0,0.00073037035,4.7083983,0.24061233,0.11358516,-0.76550186,0.64293563,0.013899977,210.0,-0.003528,3.4160924,2269,0.957798
70,3.4536324,0.045116656,0.69248784,1.1558646,0.23517531,770.0,0.00073185185,4.7055435,0.2400921,0.113328554,-0.7612298,0.6433033,0.013872666,210.0,-0.0036532,3.4065259,2268,0.9576764
71,3.454168,0.045367107,0.68609995,1.1544251,0.23364255,765.0,0.00073703704,4.6967444,0.23869976,0.11251617,-0.76256233,0.6446012,0.013792112,210.0,-0.0035864,3.4080389,2267,0.9569237
72,3.454017,0.045358796,0.67492026,1.1536473,0.23365022,765.0,0.0007348148,4.695019,0.24094023,0.11320027,-0.7709305,0.6404991,0.0139192,210.0,-0.003503,3.415318,2266,0.95782423
73,3.4535012,0.04458929,0.6054433,1.1268126,0.23212734,760.0,0.0007246154,4.6972737,0.24022976,0.11050683,-0.78615874,0.624666,0.013553689,205.0,-0.0035268,3.3946216,2265,0.95595646
74,3.4541528,0.045848113,0.7014892,1.1622493,0.23517077,770.0,0.0007437037,4.701793,0.23717721,0.11147683,-0.7607632,0.6442906,0.013700133,210.0,-0.003594,3.4121294,2264,0.95602727
75,3.4539568,0.045571905,0.7047354,1.1626574,0.23516868,770.0,0.0007414815,4.703902,0.239845,0.11098035,-0.78075665,0.6297397,0.013532355,205.0,-0.0035564,3.3926933,2263,0.95611405
76,3.4540677,0.045496743,0.70960516,1.164557,0.2351707,770.0,0.0007414815,4.7008824,0.23916373,0.112449124,-0.76375425,0.64174575,0.013814378,210.0,-0.0036012,3.4122381,2262,0.95684457
77,3.4540148,0.04559086,0.6948456,1.1607587,0.23517236,770.0,0.00073925924,4.704194,0.23909396,0.11237422,-0.771831,0.6383404,0.013815777,210.0,-0.0035268,3.4120798,2261,0.9568374
78,3.453222,0.044662263,0.6579457,1.1472687,0.23365507,765.0,0.0007323077,4.7007074,0.2443193,0.11536495,-0.76669663,0.6392264,0.014117978,210.0,-0.003621,3.4098136,2260,0.9550657
79,3.453854,0.045570273,0.71688503,1.1663985,0.23517625,770.0,0.0007414815,4.7023335,0.23954691,0.11089911,-0.77855843,0.6313504,0.013514778,205.0,-0.0035492,3.3893871,2259,0.95599985
80,3.4536903,0.045487553,0.75365365,1.1776612,0.2366983,775.0,0.00074592594,4.708657,0.23968025,0.110816695,-0.78550786,0.6280234,0.013521178,205.0,-0.003534,3.393091,2258,0.95589805
81,3.453904,0.045525223,0.72679377,1.1695882,0.23517357,770.0,0.00074592594,4.7042985,0.23996429,0.11084762,-0.7825624,0.6297916,0.013534,205.0,-0.0035864,3.3903975,2257,0.9558964
82,3.4534066,0.04470792,0.64915085,1.1405535,0.23364513,765.0,0.0007323077,4.7014647,0.24455303,0.11520296,-0.7676447,0.6394166,0.014123334,210.0,-0.0035963333,3.4137878,2256,0.9550717
83,3.4540026,0.044921562,0.6481417,1.139062,0.23364975,765.0,0.0007251852,4.7001863,0.24241209,0.114706166,-0.7688203,0.6413045,0.014009356,210.0,-0.0035526666,3.4071653,2255,0.95407724
84,3.4537194,0.04488523,0.6477388,1.1401166,0.23517917,770.0,0.00072074076,4.7093043,0.23565976,0.11051303,-0.7628751,0.6438858,0.013617511,210.0,-0.0035492,3.405146,2254,0.9550214
85,3.45445,0.04529819,0.6439041,1.1385614,0.23364963,765.0,0.00073037035,4.700304,0.24166837,0.11401369,-0.7714795,0.6378875,0.013967067,210.0,-0.0035713334,3.414117,2253,0.95357156
86,3.4538755,0.045109205,0.6729215,1.1491132,0.2351723,770.0,0.00072962965,4.708692,0.24058163,0.11379206,-0.7616546,0.6440083,0.013904245,210.0,-0.0035836666,3.4145494,2252,0.9533341
87,3.4539921,0.045038056,0.65253854,1.1434251,0.23363891,765.0,0.0007274074,4.698883,0.24276674,0.114422575,-0.7737152,0.6369947,0.014029822,210.0,-0.003528,3.4116685,2251,0.95417356
88,3.4539678,0.04520604,0.6603737,1.1450963,0.23516895,770.0,0.0007274074,4.7078547,0.24291348,0.11438163,-0.77680594,0.6342291,0.014037378,210.0,-0.0035466666,3.4170918,2250,0.95408154
89,3.4543676,0.045724113,0.68418807,1.1517925,0.23516972,770.0,0.0007414815,4.70534,0.2392235,0.112317584,-0.77182764,0.63593954,0.013821244,210.0,-0.003564,3.4114642,2249,0.95218396
90,3.4537747,0.04478039,0.60609573,1.1270711,0.23364614,765.0,0.00071185187,4.704493,0.23999791,0.11191037,-0.7744366,0.63293535,0.013870867,210.0,-0.0035488,3.414029,2248,0.9523256
91,3.4539635,0.044918824,0.59381974,1.1215694,0.2336429,765.0,0.00071407406,4.703981,0.24029209,0.111902155,-0.7835171,0.6300587,0.013888067,210.0,-0.003542,3.4126277,2247,0.9522784
92,3.4542935,0.04502501,0.5946033,1.121394,0.2336492,765.0,0.0007162963,4.7068434,0.24084954,0.11167172,-0.7804507,0.63034517,0.0139196,210.0,-0.0034824,3.4172246,2246,0.95244336
93,3.4540746,0.04475222,0.6014489,1.123846,0.2336465,765.0,0.00071185187,4.7085714,0.24044396,0.11212495,-0.78131783,0.6296678,0.0138924,210.0,-0.0035488,3.4104066,2245,0.952302
94,3.4543538,0.04524413,0.6261537,1.1335231,0.23366007,765.0,0.0007274074,4.6995096,0.23692186,0.11047289,-0.77245486,0.6374944,0.013689911,210.0,-0.003482,3.4161737,2244,0.95074296
95,3.4542766,0.04502537,0.62764317,1.1332612,0.23365247,765.0,0.00072296296,4.702036,0.24247886,0.115898356,-0.7577391,0.647172,0.014346711,215.0,-0.0036023334,3.429236,2243,0.950742
96,3.4543324,0.04522412,0.63589287,1.136469,0.23364635,765.0,0.0007274074,4.6997523,0.24276091,0.11548975,-0.76061505,0.6455043,0.014362534,215.0,-0.0035403334,3.4348526,2242,0.95060205
97,3.4545305,0.045403756,0.6146626,1.1288937,0.23365322,765.0,0.0007259259,4.7046266,0.24324818,0.11585367,-0.7667567,0.642556,0.014392644,215.0,-0.0035466666,3.4324477,2241,0.9507487
98,3.453936,0.045195036,0.6390548,1.138024,0.23516761,770.0,0.0007251852,4.706996,0.24230932,0.115708314,-0.76293284,0.64584184,0.014331577,215.0,-0.003559,3.4308114,2240,0.9505732
99,3.453946,0.045176554,0.64866716,1.1432896,0.23365106,765.0,0.0007274074,4.701901,0.24253318,0.115838535,-0.76367944,0.6450243,0.014349955,215.0,-0.0035466666,3.4343624,2239,0.950526
100,3.4540653,0.04538019,0.6334581,1.1415496,0.23212512,760.0,0.00072962965,4.6880097,0.24275318,0.115629084,-0.7596342,0.6453257,0.014364355,215.0,-0.003559,3.4324498,2238,0.9505911
101,3.4544477,0.045266304,0.6292705,1.1366427,0.23212118,760.0,0.0007274074,4.694417,0.24229227,0.115335174,-0.7625416,0.6443974,0.014336178,215.0,-0.0035466666,3.4318297,2237,0.95036817
102,3.4543793,0.045388073,0.6318087,1.1358871,0.23364744,765.0,0.00072814815,4.7034664,0.24289273,0.115537606,-0.75711787,0.64602983,0.014372134,215.0,-0.0035776666,3.4281397,2236,0.95056534
103,3.4547818,0.045558672,0.63394576,1.1371944,0.23363692,765.0,0.00073037035,4.7006793,0.2413409,0.11483569,-0.76574457,0.64308536,0.014278089,215.0,-0.003522,3.4354906,2235,0.9498322
104,3.4545233,0.04568902,0.65950626,1.1439375,0.23517154,770.0,0.00073703704,4.707436,0.24232046,0.113096505,-0.7807325,0.63179433,0.014001822,210.0,-0.0034906666,3.4093182,2234,0.9487765
105,3.4544852,0.045600723,0.64182085,1.1397889,0.23364872,765.0,0.0007325926,4.7018485,0.24105728,0.114679724,-0.7720184,0.6404045,0.0142622,215.0,-0.0034906666,3.432252,2233,0.9496412
106,3.45463,0.045780405,0.63433254,1.1392945,0.2336369,765.0,0.0007348148,4.7011833,0.2418025,0.11472003,-0.7700167,0.64008296,0.014306177,215.0,-0.003472,3.4330413,2232,0.9497824
107,3.4542,0.044706278,0.5519267,1.1072944,0.23212221,760.0,0.0007044444,4.6973686,0.24238186,0.112899795,-0.7804366,0.6305425,0.014005245,210.0,-0.0034906666,3.413,2231,0.94862103
108,3.4540255,0.044672776,0.57030255,1.1125408,0.23211257,760.0,0.0007066667,4.701684,0.24284907,0.112844035,-0.782857,0.6280068,0.014038422,210.0,-0.0034783334,3.4171593,2230,0.94883776
109,3.4538627,0.04485273,0.58206654,1.1199108,0.23211631,760.0,0.00071185187,4.69742,0.2404521,0.112185195,-0.7776793,0.63114464,0.013893155,210.0,-0.0035568,3.4156106,2229,0.9479134
110,3.4548314,0.045908842,0.6550193,1.1484702,0.23212531,760.0,0.0007414815,4.690504,0.23919842,0.113752626,-0.7575261,0.64691186,0.014149067,215.0,-0.0035156666,3.428404,2228,0.948761
111,3.4541903,0.045100234,0.5823385,1.1187108,0.23210965,759.0,0.0007162963,4.6975327,0.2407293,0.111670226,-0.7811763,0.62993217,0.013919134,210.0,-0.0035268,3.4155254,2227,0.94775414
112,3.4545987,0.04535198,0.60327226,1.1270233,0.23211588,760.0,0.0007251852,4.694147,0.23906256,0.11072466,-0.776663,0.63106185,0.013820467,210.0,-0.0034896,3.4170785,2226,0.9469309
113,3.4545078,0.04536021,0.6048011,1.1243824,0.23365022,765.0,0.00072296296,4.7043333,0.23931442,0.11085413,-0.78660125,0.6269056,0.013832289,210.0,-0.0034524,3.4173348,2225,0.94692636
114,3.4546669,0.045583405,0.5976506,1.123959,0.2336459,765.0,0.0007259259,4.703069,0.2399028,0.11098257,-0.7855079,0.6280342,0.013864823,210.0,-0.0034748,3.4142218,2224,0.94701385
115,3.4548357,0.045970265,0.6125853,1.1305263,0.23365125,765.0,0.00072142854,4.6997232,0.2442075,0.11523223,-0.77369773,0.63597727,0.014452778,215.0,-0.0035093334,3.4363632,2223,0.94613695
116,3.4548614,0.04564513,0.5933325,1.1245432,0.23212452,760.0,0.00072814815,4.6928287,0.2401493,0.11074305,-0.79236984,0.6223693,0.013880134,210.0,-0.0034448,3.4167535,2222,0.9470687
117,3.4543722,0.0455988,0.5936066,1.1234524,0.23365846,765.0,0.0007259259,4.698804,0.23964745,0.11085257,-0.78920513,0.62768704,0.013847067,210.0,-0.0034968,3.4118059,2221,0.9470339
118,3.4547327,0.045886002,0.6365325,1.1434777,0.2321303,760.0,0.00073703704,4.6893516,0.2415991,0.11442409,-0.7703445,0.6403864,0.014292889,215.0,-0.0035093334,3.4353354,2220,0.94522977
119,3.4546812,0.045937162,0.63804543,1.1451247,0.23212592,760.0,0.00073925924,4.6880856,0.24158227,0.11430424,-0.76924694,0.6420267,0.0142927775,215.0,-0.0035093334,3.431805,2219,0.9451487
120,3.4547505,0.045945365,0.63546187,1.1389449,0.2336493,765.0,0.0007235714,4.6997538,0.24189955,0.114302106,-0.7741395,0.6375155,0.0143111115,215.0,-0.003466,3.4315362,2218,0.94521546
121,3.4547493,0.045811605,0.6620847,1.149454,0.23364942,765.0,0.00073925924,4.697434,0.24176408,0.11441596,-0.7750037,0.6373636,0.014309133,215.0,-0.0034723333,3.4369526,2217,0.9452324
122,3.454928,0.04589183,0.6385589,1.1381513,0.23365484,765.0,0.0007235714,4.7029104,0.24189113,0.11465208,-0.7704678,0.63799536,0.014315311,215.0,-0.003497,3.4335427,2216,0.9452448
123,3.4547162,0.045835353,0.6449616,1.141244,0.23365295,765.0,0.00073925924,4.7014394,0.24196681,0.1144638,-0.7668848,0.63896495,0.014317978,215.0,-0.0035156666,3.4364886,2215,0.9453385
124,3.4549065,0.045903835,0.63627213,1.1379979,0.23365489,765.0,0.0007235714,4.70259,0.24207227,0.11436566,-0.77456784,0.6365454,0.014324689,215.0,-0.003491,3.4321241,2214,0.9452684
125,3.4552364,0.045952044,0.62702477,1.1355495,0.23365434,765.0,0.0007235714,4.7004976,0.24216114,0.11464718,-0.7726376,0.63750243,0.0143322,215.0,-0.003503,3.4385753,2213,0.9453082
126,3.4544811,0.044849522,0.5351736,1.0996354,0.23212862,760.0,0.0007022222,4.698033,0.24255568,0.11464933,-0.7748146,0.6351149,0.014353,215.0,-0.0035093334,3.4314754,2212,0.94533014
127,3.4543986,0.044822738,0.5517457,1.1067679,0.23212397,760.0,0.0007074074,4.6981444,0.24211091,0.114337966,-0.7762135,0.63510466,0.014324378,215.0,-0.0034906666,3.4380336,2211,0.9451864
128,3.4541554,0.045006014,0.55012035,1.1090536,0.23212259,760.0,0.0007074074,4.697962,0.24234796,0.11418516,-0.7796678,0.63293713,0.014337778,215.0,-0.0034536666,3.4380875,2210,0.9451332
129,3.4550393,0.045896485,0.5619353,1.113165,0.23212789,760.0,0.0007128571,4.695858,0.24281302,0.11132568,-0.7990627,0.6165032,0.014028267,210.0,-0.00341,3.4198005,2209,0.9433408
130,3.4554288,0.045822825,0.57188874,1.1161617,0.23213178,760.0,0.0007128571,4.696963,0.2395275,0.11204145,-0.786252,0.6282607,0.014180266,215.0,-0.003373,3.4339523,2208,0.9433775
131,3.4551032,0.04584812,0.5627585,1.11308,0.23364761,765.0,0.00071071426,4.704016,0.24006909,0.112200126,-0.7827294,0.63027227,0.014201911,215.0,-0.0034223334,3.434147,2207,0.9435332
