Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
54,3.448309,0.039464038,1.6257008,1.340764,0.23512816,770.0,0.0010010527,4.7262993,0.23133446,0.10830125,-0.61037976,0.72243893,0.014639156,230.0,-0.003646,3.487933,2223,0.99346733
55,3.447891,0.03959355,1.6314381,1.342682,0.2366573,775.0,0.0010042106,4.7305603,0.2316832,0.10806772,-0.608492,0.7219675,0.0146638,230.0,-0.0036384,3.4892752,2222,0.99369
56,3.4481347,0.03931677,1.6767607,1.3522538,0.2366584,775.0,0.0010042106,4.7334986,0.23106873,0.108169526,-0.6165963,0.7196261,0.014623911,230.0,-0.0035344,3.4929237,2221,0.9933481
57,3.4487708,0.04035818,1.7677963,1.3743508,0.23818263,780.0,0.001014,4.737994,0.2339902,0.11189079,-0.59407103,0.7339203,0.015133733,235.0,-0.0035773334,3.5058107,2220,0.99150586
58,3.4484296,0.039229393,1.4780263,1.2970339,0.23512931,770.0,0.00096842105,4.7287602,0.23494437,0.111266166,-0.6107409,0.72369415,0.015194578,235.0,-0.003559,3.5098917,2219,0.9915476
59,3.4485128,0.04025707,1.7167605,1.3677149,0.23511727,770.0,0.0010347369,4.723571,0.23372291,0.11173536,-0.5873691,0.7357642,0.0151143335,235.0,-0.003621,3.5067365,2218,0.9914894
60,3.4481416,0.039133795,1.5217794,1.3100235,0.2366652,775.0,0.00097157893,4.739781,0.2339752,0.11099845,-0.60114247,0.727602,0.015125667,235.0,-0.0035963333,3.5120475,2217,0.991271
61,3.4485512,0.03971593,1.5639018,1.3188329,0.2366622,775.0,0.0009989474,4.735829,0.23397808,0.10895136,-0.6230667,0.7149929,0.014811222,230.0,-0.0036384,3.4879508,2216,0.9896436
62,3.4486961,0.039877433,1.5944117,1.3285036,0.2366555,775.0,0.0010084211,4.735885,0.23179312,0.10937318,-0.61307573,0.72299707,0.014993466,235.0,-0.003534,3.5088701,2215,0.98979664
63,3.4484673,0.039732594,1.6477706,1.342449,0.23666611,775.0,0.001011579,4.7359843,0.23148355,0.10917446,-0.6055966,0.72558033,0.014969622,235.0,-0.0035792,3.5055137,2214,0.9896264
64,3.4484303,0.039897747,1.6502942,1.3477541,0.23512691,770.0,0.0010147368,4.7270427,0.23149438,0.109064005,-0.61417955,0.7230272,0.014972889,235.0,-0.0035196,3.5067463,2213,0.9894743
65,3.4485748,0.0404023,1.7687435,1.3835467,0.23513678,770.0,0.0010473684,4.717233,0.23609813,0.112309456,-0.60539234,0.72563726,0.015266778,235.0,-0.0036083334,3.5079343,2212,0.9875481
66,3.4483135,0.040286634,1.7659588,1.3794155,0.23667362,775.0,0.0010442105,4.7271366,0.23621146,0.11253309,-0.6006381,0.7286485,0.0152708,235.0,-0.003621,3.5074222,2211,0.9876745
67,3.448755,0.04051485,1.7492548,1.3739033,0.23666582,775.0,0.001014,4.729207,0.2370177,0.112504005,-0.60615504,0.7267994,0.015325134,235.0,-0.0035713334,3.5130396,2210,0.9878862
68,3.4478993,0.039020862,1.5025992,1.3023981,0.23514438,770.0,0.0009694737,4.730882,0.2367727,0.11195587,-0.6039584,0.7261456,0.015312267,235.0,-0.0035776666,3.5117376,2209,0.9876597
69,3.44778,0.03907935,1.4839307,1.2994431,0.23513794,770.0,0.0009663158,4.728187,0.23383123,0.11266843,-0.5904492,0.73733324,0.015439378,240.0,-0.0035653333,3.524058,2208,0.98752785
70,3.4478006,0.039113708,1.5008785,1.3039315,0.23513559,770.0,0.0009694737,4.72804,0.23410816,0.11257162,-0.58673894,0.7364692,0.0154604,240.0,-0.003584,3.5272515,2207,0.9876623
71,3.4487185,0.040566206,1.7543038,1.3746562,0.23666473,775.0,0.001017,4.7275834,0.23670667,0.112545066,-0.6042511,0.7267241,0.015309489,235.0,-0.0035836666,3.5126896,2206,0.9876716
72,3.4485776,0.040531304,1.7728344,1.3810222,0.23666339,775.0,0.0010505263,4.7268295,0.23681542,0.11252524,-0.6102956,0.7236075,0.015313822,235.0,-0.003627,3.5108786,2205,0.9878087
73,3.448272,0.039465636,1.5808936,1.3275884,0.2336003,765.0,0.0009947368,4.7181954,0.23302875,0.110701114,-0.61012745,0.72451127,0.015072711,235.0,-0.0036232,3.5128396,2204,0.9856193
74,3.4480681,0.039649125,1.6024368,1.3348757,0.23360601,765.0,0.0010042106,4.7186933,0.23343626,0.11022338,-0.609434,0.7239254,0.0150956,235.0,-0.0035864,3.508239,2203,0.98565173
75,3.4478643,0.039415907,1.6102954,1.3395073,0.23360437,765.0,0.0009957894,4.7205467,0.2328973,0.1104695,-0.6087622,0.7253781,0.015061844,235.0,-0.0035788,3.5089626,2202,0.9856312
76,3.4479182,0.03913539,1.6073613,1.334318,0.23359835,765.0,0.00102,4.7193093,0.23272729,0.11089159,-0.6000335,0.730029,0.015048489,235.0,-0.0036384,3.5049543,2201,0.9856725
77,3.4483318,0.03947745,1.6014597,1.3339233,0.23360443,765.0,0.0009978948,4.719601,0.233545,0.11059608,-0.60875094,0.7236866,0.015104467,235.0,-0.0036088,3.5080805,2200,0.9857614
78,3.4483318,0.03966126,1.6006252,1.3334581,0.23359537,765.0,0.0010042106,4.7160482,0.23351355,0.110412054,-0.61223334,0.7219929,0.015100044,235.0,-0.003616,3.5079277,2199,0.98565054
79,3.4485722,0.040227044,1.7128419,1.3656026,0.23359871,765.0,0.0010347369,4.712164,0.23255724,0.108112596,-0.6350378,0.70842284,0.014716889,230.0,-0.0034968,3.4929433,2198,0.98352075
80,3.4485052,0.03998568,1.7341176,1.3720082,0.23360164,765.0,0.0010336842,4.715987,0.2324349,0.10825046,-0.6265136,0.7127662,0.0147142,230.0,-0.003564,3.487817,2197,0.98358536
81,3.4485052,0.040077176,1.7154111,1.3679693,0.23359397,765.0,0.0010336842,4.7144094,0.23270361,0.10840482,-0.6269998,0.71240735,0.014729711,230.0,-0.0035716,3.4923675,2196,0.9836087
82,3.4485896,0.040436488,1.7475753,1.375749,0.2351244,770.0,0.0010442105,4.7220707,0.23052125,0.10840401,-0.6203521,0.71923584,0.0149084665,235.0,-0.003512,3.5100577,2195,0.9836714
83,3.447987,0.039463665,1.5565128,1.3208148,0.23361623,765.0,0.000988421,4.7196193,0.235595,0.1116703,-0.6117519,0.72299355,0.0152367335,235.0,-0.003559,3.5108743,2194,0.98180294
84,3.4481575,0.039449405,1.5588473,1.3235289,0.23208572,760.0,0.0009926315,4.71027,0.23550583,0.11166041,-0.61343825,0.72129524,0.015230045,235.0,-0.003553,3.5058963,2193,0.9817784
85,3.4476774,0.03927318,1.549859,1.3197832,0.23361593,765.0,0.0010166666,4.7185173,0.23492813,0.11180344,-0.605277,0.7269023,0.015191045,235.0,-0.00359,3.5082564,2192,0.98177886
86,3.4477572,0.039126355,1.563006,1.3216711,0.23361854,765.0,0.0010122223,4.7222843,0.2351952,0.11197655,-0.60899746,0.7233115,0.0152098,235.0,-0.0035716668,3.5115924,2191,0.9819491
87,3.4480188,0.03937757,1.5768939,1.3260055,0.23361689,765.0,0.0009926315,4.7219715,0.23537771,0.11162553,-0.613618,0.7219007,0.015224623,235.0,-0.0035713334,3.514423,2190,0.9818845
88,3.4481657,0.039660048,1.5884417,1.3298212,0.23361848,765.0,0.0010042106,4.7193365,0.23589645,0.11145409,-0.6209172,0.71930766,0.015252089,235.0,-0.0035403334,3.5103602,2189,0.98189497
89,3.4482493,0.040152702,1.6806383,1.3581054,0.23360933,765.0,0.0010273685,4.7143793,0.23190562,0.10965187,-0.6209558,0.71848905,0.014999756,235.0,-0.0035492,3.5114696,2188,0.9797933
90,3.4481266,0.039944753,1.6838233,1.3581326,0.23360868,765.0,0.0010242105,4.7161,0.23458809,0.109291725,-0.63366413,0.70934284,0.014846889,230.0,-0.003564,3.4898093,2187,0.9798238
91,3.44818,0.03994116,1.6614727,1.3514407,0.23361428,765.0,0.0010210526,4.716381,0.2321723,0.11007869,-0.6118277,0.72191036,0.0150152445,235.0,-0.0035936,3.5114918,2186,0.98006535
92,3.4486215,0.04007393,1.6758136,1.3568765,0.23205797,760.0,0.0010273685,4.708643,0.23251355,0.10997355,-0.6166091,0.7190596,0.015036778,235.0,-0.0035788,3.5105045,2185,0.9799485
93,3.4484692,0.040091824,1.702244,1.3640617,0.23208001,760.0,0.0010336842,4.706486,0.23482575,0.10908998,-0.64177775,0.70412165,0.014865955,230.0,-0.003564,3.4912229,2184,0.97978425
94,3.4486673,0.040673167,1.7696155,1.3858414,0.23209351,760.0,0.0010568422,4.7074046,0.23740062,0.11300908,-0.6070461,0.72439665,0.015351156,235.0,-0.0036086666,3.5109885,2183,0.9781985
95,3.4484818,0.04009392,1.7050543,1.3674908,0.2320776,760.0,0.0010336842,4.7072473,0.23208438,0.10977702,-0.62100583,0.71971387,0.015006089,235.0,-0.0035712,3.5084107,2182,0.97964144
96,3.448348,0.039914086,1.6855562,1.3560675,0.2335974,765.0,0.0010242105,4.719516,0.23205271,0.110238835,-0.61407954,0.72211546,0.015002222,235.0,-0.0035716,3.5056794,2181,0.97982097
97,3.4480078,0.039143648,1.4920563,1.3026701,0.23207235,760.0,0.0010022222,4.7177887,0.237315,0.11318795,-0.6134128,0.72221434,0.015344445,235.0,-0.0035776666,3.5099726,2180,0.9778974
98,3.4481704,0.039296616,1.5122625,1.3125137,0.23056084,755.0,0.0010122223,4.7062,0.23719124,0.11296759,-0.6191431,0.71783,0.0153408,235.0,-0.0035776666,3.5149102,2179,0.97773623
99,3.4478455,0.03926697,1.5327168,1.3200421,0.23055506,755.0,0.0010155556,4.7025065,0.23714063,0.11265946,-0.61635315,0.71999186,0.015337533,235.0,-0.00359,3.5139043,2178,0.9776325
100,3.4487705,0.040648855,1.7907993,1.3903345,0.23207915,760.0,0.00106,4.7033467,0.237315,0.11325983,-0.6110178,0.7245065,0.015346467,235.0,-0.003621,3.5086873,2177,0.97795343
101,3.4488966,0.040652655,1.7764964,1.3855044,0.2320818,760.0,0.0010568422,4.7046824,0.23712167,0.11344908,-0.6128414,0.7232206,0.0153323775,235.0,-0.0036086666,3.506875,2176,0.97785735
102,3.4479854,0.03918072,1.5332549,1.3195711,0.23055634,755.0,0.0010122223,4.7060657,0.23756354,0.11299736,-0.61752045,0.7209603,0.015359267,235.0,-0.00359,3.510572,2175,0.9779031
103,3.448379,0.03989717,1.615592,1.3417823,0.23055257,755.0,0.0010147368,4.70673,0.23395604,0.11113119,-0.6223041,0.71820396,0.015129622,235.0,-0.0035216666,3.5097682,2174,0.9759364
104,3.4481256,0.039933376,1.6330255,1.3473614,0.23055103,755.0,0.0010221052,4.7029243,0.23419209,0.11097599,-0.62013096,0.7182109,0.015145822,235.0,-0.003497,3.5111234,2173,0.9758496
105,3.447914,0.039539773,1.6692588,1.3588408,0.23055242,755.0,0.0010466666,4.701696,0.23343647,0.11102476,-0.6213331,0.71852064,0.015098467,235.0,-0.0035216666,3.5107396,2172,0.9758084
106,3.4481065,0.039568592,1.6101255,1.3370245,0.23207556,760.0,0.0010021053,4.7143126,0.23667659,0.11102651,-0.6378759,0.70742977,0.01498,230.0,-0.003553,3.4946394,2171,0.9759946
107,3.4486203,0.04008573,1.6434798,1.3454802,0.23207954,760.0,0.0010242105,4.7132096,0.23432,0.1109652,-0.6222872,0.7175313,0.015153645,235.0,-0.003466,3.515648,2170,0.97581315
108,3.4488,0.040816005,1.733422,1.3745458,0.23208997,760.0,0.0010568422,4.705611,0.23340851,0.10824262,-0.64301604,0.70348245,0.014776178,230.0,-0.0035344,3.4896135,2169,0.973783
109,3.4487717,0.04048266,1.727647,1.3757343,0.2305574,755.0,0.0010442105,4.6991124,0.23346809,0.10880387,-0.64544326,0.7031828,0.014776378,230.0,-0.0035712,3.4881458,2168,0.9739859
110,3.4482424,0.040213145,1.7385458,1.3754028,0.23207997,760.0,0.0010410526,4.7082253,0.23317106,0.108940996,-0.63861454,0.70664495,0.014757577,230.0,-0.003542,3.4916563,2167,0.97392964
111,3.4486008,0.04033779,1.7178714,1.371826,0.2305606,755.0,0.0010442105,4.698748,0.2335032,0.1091043,-0.6401173,0.7066762,0.014779134,230.0,-0.003534,3.4926226,2166,0.9741347
112,3.448681,0.040708516,1.73831,1.3766545,0.23208421,760.0,0.0010505263,4.7060204,0.23126541,0.109091245,-0.6193839,0.7183368,0.014957711,235.0,-0.0035344,3.5116801,2165,0.97407746
113,3.4488387,0.040782187,1.7498944,1.3815871,0.23056129,755.0,0.0010568422,4.6949835,0.23413639,0.10840273,-0.6490867,0.70105684,0.014820111,230.0,-0.003512,3.4904304,2164,0.9740317
114,3.4477265,0.03945816,1.5664147,1.3299644,0.22903664,750.0,0.0010266667,4.6976857,0.23542812,0.112426564,-0.61226875,0.72287726,0.0152259115,235.0,-0.003584,3.5086806,2163,0.97203255
115,3.447631,0.039280534,1.5582916,1.3256854,0.2305555,755.0,0.0010188889,4.7053366,0.23581167,0.11278919,-0.61235696,0.7226803,0.015245955,235.0,-0.003621,3.512043,2162,0.9723091
116,3.447991,0.039486933,1.5563636,1.3241642,0.23054524,755.0,0.0010233333,4.706825,0.23578812,0.1127628,-0.61987454,0.7202381,0.015246956,235.0,-0.00359,3.5057688,2161,0.97197366
117,3.4480934,0.039692976,1.5636175,1.3262932,0.23055612,755.0,0.0009989474,4.7046747,0.23608208,0.11230001,-0.621173,0.71786165,0.015265111,235.0,-0.0035713334,3.5083272,2160,0.9720137
118,3.4484186,0.039778885,1.5683275,1.3299507,0.22902548,750.0,0.0010042106,4.696012,0.23587395,0.112172134,-0.6238121,0.7155529,0.015258578,235.0,-0.0035343333,3.5075116,2159,0.9718387
119,3.4480507,0.0396379,1.5540315,1.3240001,0.23054574,755.0,0.0009957894,4.705091,0.23559874,0.11246567,-0.6198444,0.7200741,0.015235422,235.0,-0.003559,3.5127656,2158,0.97179747
120,3.4480171,0.03935238,1.5366844,1.3170624,0.23055784,754.0,0.0010166666,4.7089486,0.2355523,0.11290646,-0.6208415,0.71935695,0.015228889,235.0,-0.0035713334,3.5103195,2157,0.9719963
121,3.4480085,0.0393437,1.5364498,1.3168377,0.23054731,755.0,0.0010166666,4.7089305,0.23598604,0.11297309,-0.6153907,0.72091395,0.015262578,235.0,-0.003621,3.511344,2156,0.9722538
122,3.447929,0.039600756,1.5824199,1.3321826,0.23055252,755.0,0.00103,4.704351,0.2357148,0.112456344,-0.618298,0.7198421,0.015242311,235.0,-0.003559,3.5072298,2155,0.9717879
123,3.4481456,0.040348936,1.6795743,1.3633487,0.22902289,750.0,0.0010368421,4.690622,0.23249458,0.11043223,-0.6214473,0.71822155,0.015033956,235.0,-0.0035788,3.5092924,2154,0.96987104
124,3.4478643,0.040159896,1.6677824,1.362812,0.22901678,750.0,0.001031579,4.690201,0.23528767,0.11020776,-0.6419248,0.70708627,0.014888245,230.0,-0.0035936,3.4910011,2153,0.9699733
125,3.4481344,0.039755512,1.6740081,1.3598957,0.22902735,750.0,0.0010544445,4.694525,0.23450936,0.11070106,-0.6333966,0.7119521,0.014838978,230.0,-0.0036084,3.4912555,2152,0.96989703
126,3.4481604,0.040089708,1.6481355,1.3506306,0.23055314,755.0,0.0010242105,4.700639,0.23534404,0.110716775,-0.6388259,0.70801556,0.014892533,230.0,-0.003646,3.4897354,2151,0.9701395
127,3.4483593,0.040412985,1.7000234,1.3655418,0.2305504,755.0,0.0010410526,4.6989145,0.2356,0.1099703,-0.6483806,0.70192516,0.0149132,230.0,-0.0035564,3.4965012,2150,0.9700315
128,3.448416,0.04040658,1.7028018,1.371124,0.22902463,750.0,0.0010410526,4.688229,0.23263396,0.110501446,-0.6241721,0.71735275,0.015044933,235.0,-0.003564,3.5096684,2149,0.9698591
129,3.4484994,0.040584363,1.8114448,1.4023099,0.22903077,750.0,0.0010631579,4.688984,0.23116404,0.10842062,-0.63555664,0.70753294,0.014629689,229.0,-0.0037045833,3.4936686,2148,0.9678848
130,3.448544,0.04061994,1.7480978,1.3795875,0.23055641,755.0,0.0010536842,4.699446,0.23151255,0.108962886,-0.6433924,0.7063229,0.014653778,230.0,-0.003564,3.4917877,2147,0.96811676
131,3.447802,0.039273582,1.472076,1.3010141,0.2290178,750.0,0.0010055555,4.6994896,0.23169766,0.10841126,-0.639507,0.7072384,0.014664178,230.0,-0.0035716,3.495095,2146,0.9680381
132,3.44816,0.039455503,1.4898762,1.3094063,0.22750653,745.0,0.0010122223,4.6898203,0.2322049,0.10812494,-0.6442187,0.70315754,0.014698911,230.0,-0.0035268,3.4912336,2145,0.96802783
