Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
40,3.4560761,0.04508022,0.49952155,1.094774,0.21681248,710.0,0.0007346154,4.6474757,0.24430236,0.11510536,-0.7992912,0.6207025,0.0124206,185.0,-0.004018,3.2821321,1448,0.97766376
41,3.4560008,0.04519716,0.5047047,1.0991954,0.21681254,710.0,0.0007369231,4.6453867,0.24426816,0.11468969,-0.81959283,0.60887265,0.012431222,185.0,-0.0039432,3.2960913,1447,0.9776447
42,3.4561272,0.045326132,0.49440372,1.0963304,0.2168117,710.0,0.0007369231,4.6447845,0.24446842,0.1146248,-0.7925852,0.6202216,0.012442778,185.0,-0.0040548,3.2852237,1446,0.9776199
43,3.4562361,0.045803994,0.5426377,1.1105939,0.2183375,715.0,0.00073925924,4.651528,0.24049447,0.11286254,-0.8139461,0.6143343,0.012218956,185.0,-0.0039212,3.2954435,1445,0.9754064
44,3.456252,0.045784004,0.533749,1.1086161,0.21833888,715.0,0.00073703704,4.65204,0.24048473,0.113164015,-0.8046173,0.6174348,0.012235822,185.0,-0.003884,3.286644,1444,0.9756806
45,3.456287,0.045872614,0.5340687,1.1084478,0.21833709,715.0,0.00073703704,4.6509604,0.24056157,0.11273231,-0.80409217,0.6182778,0.012240289,185.0,-0.0039212,3.288579,1443,0.9755633
46,3.4563208,0.04584867,0.5270953,1.1059994,0.21833608,715.0,0.00073703704,4.6517005,0.24106632,0.11281075,-0.8080669,0.61582565,0.012254044,185.0,-0.0038688,3.2836576,1442,0.9756582
47,3.4566665,0.045713466,0.5378397,1.1118885,0.21680829,710.0,0.00073925924,4.646982,0.24041526,0.112503335,-0.80395955,0.617155,0.0122273555,185.0,-0.0039212,3.2899108,1441,0.9755261
48,3.456504,0.045950036,0.53789055,1.1116496,0.21834502,715.0,0.0007414815,4.6532426,0.24088474,0.112192534,-0.8095533,0.6139874,0.012251266,185.0,-0.0037872,3.2912662,1440,0.9755256
49,3.455989,0.045135427,0.5190549,1.1011386,0.21681212,710.0,0.0007392308,4.6456656,0.24702789,0.115327634,-0.8101632,0.6060376,0.012565556,185.0,-0.0040104,3.3038974,1439,0.9731791
50,3.4562378,0.045517053,0.49095982,1.095309,0.21681304,710.0,0.00072814815,4.648243,0.24704736,0.11482546,-0.81596464,0.6084446,0.012563445,185.0,-0.0039732,3.289113,1438,0.9730909
51,3.456503,0.04552406,0.47318336,1.0878977,0.21681753,710.0,0.0007251852,4.645566,0.24451411,0.116436124,-0.80221575,0.6205331,0.012777288,190.0,-0.0039136,3.3196912,1437,0.97365355
52,3.4572406,0.04610011,0.50716597,1.1005489,0.21681894,710.0,0.00073925924,4.647042,0.2440771,0.11295537,-0.8254587,0.60247403,0.012420733,185.0,-0.003884,3.29542,1436,0.971483
53,3.4569895,0.04617848,0.5083433,1.1003331,0.2183463,715.0,0.00073925924,4.654741,0.24487974,0.113271646,-0.8253846,0.59875757,0.012448489,185.0,-0.0038464,3.2947893,1435,0.9716108
54,3.4568937,0.046176914,0.513072,1.1031007,0.21834281,715.0,0.00073703704,4.65388,0.24492869,0.11316126,-0.83045053,0.6001173,0.012460245,185.0,-0.0037948,3.2966053,1434,0.97174716
55,3.457105,0.0462796,0.5081582,1.0993268,0.21834521,715.0,0.00073925924,4.654408,0.24170052,0.11374902,-0.8054213,0.6200693,0.012618911,190.0,-0.003906,3.3191025,1433,0.97172093
56,3.4570084,0.04616311,0.50665253,1.0993654,0.21834573,715.0,0.00073703704,4.655064,0.24538395,0.11337272,-0.8355753,0.5994535,0.012483333,185.0,-0.0038316,3.2832303,1432,0.97190595
57,3.4562454,0.045281336,0.47266328,1.0849246,0.21681832,710.0,0.0007346154,4.650718,0.24039553,0.11101411,-0.82519037,0.6042763,0.012236333,185.0,-0.0037572,3.2964492,1431,0.96955895
58,3.456205,0.04516775,0.46867207,1.0822233,0.2168152,710.0,0.00073,4.651618,0.24036685,0.111455806,-0.8249584,0.60518646,0.012224534,185.0,-0.0037944,3.2952845,1430,0.96960425
59,3.4561944,0.045274578,0.47220638,1.0853218,0.21681671,710.0,0.0007323077,4.65031,0.24018553,0.11117829,-0.8228932,0.605248,0.0122249555,185.0,-0.003772,3.2915454,1429,0.96947694
60,3.4562056,0.04536894,0.47340414,1.0858771,0.21681313,710.0,0.00072148145,4.649053,0.24113947,0.11046705,-0.8332034,0.5938691,0.012225578,185.0,-0.003646,3.303708,1428,0.9693582
61,3.456274,0.045445725,0.48136184,1.0882968,0.2168134,710.0,0.0007259259,4.6488748,0.24028842,0.11083085,-0.8278175,0.5997723,0.0122304885,185.0,-0.0038024,3.2983146,1427,0.9692657
62,3.4563076,0.0455082,0.4780691,1.0882117,0.21681413,710.0,0.00072296296,4.6482406,0.24729078,0.116636045,-0.8119476,0.61400664,0.012925489,190.0,-0.003776,3.318822,1426,0.9693382
63,3.456346,0.045546204,0.4786545,1.0888356,0.21681303,710.0,0.0007251852,4.6484013,0.24064526,0.11067857,-0.82170755,0.60124344,0.012242089,185.0,-0.0037276,3.3047543,1425,0.96929383
64,3.4563265,0.04557272,0.47365698,1.0875089,0.21681242,710.0,0.0007251852,4.6477194,0.24063553,0.11069078,-0.8275317,0.6003194,0.012239178,185.0,-0.0038768,3.29453,1424,0.9693024
65,3.4568377,0.046143465,0.48723906,1.0932797,0.21681318,710.0,0.00073703704,4.645856,0.24288794,0.11462663,-0.8065629,0.6188577,0.012688756,190.0,-0.0039508,3.3102448,1423,0.9670198
66,3.4569118,0.04614657,0.49789304,1.0978028,0.2168126,710.0,0.00073703704,4.6471972,0.24642684,0.11359177,-0.8271263,0.5998313,0.012534223,185.0,-0.0038096,3.2927356,1422,0.9670036
67,3.456916,0.04620014,0.4997666,1.0988346,0.21681046,710.0,0.00073925924,4.646555,0.2429223,0.11436943,-0.80633414,0.6122608,0.012682933,190.0,-0.0039212,3.3128257,1421,0.9669082
68,3.4573007,0.0463896,0.4937643,1.0966529,0.21681151,710.0,0.00073925924,4.6481385,0.24344641,0.11421994,-0.81493574,0.6130786,0.0127254445,190.0,-0.0038392,3.3114655,1420,0.9670799
69,3.4574761,0.04640052,0.49165553,1.0964847,0.21681324,710.0,0.00072857144,4.6453214,0.24399,0.114246264,-0.8105025,0.61018896,0.012750933,190.0,-0.0038836,3.3220463,1419,0.96715
70,3.457038,0.04560085,0.44473827,1.0775577,0.21529172,705.0,0.00072074076,4.643284,0.2399459,0.11190468,-0.816494,0.6110857,0.012538333,190.0,-0.0036828,3.3113825,1418,0.9651172
71,3.456735,0.045695484,0.43798703,1.0713556,0.21682058,710.0,0.00072074076,4.6489773,0.24036513,0.11211443,-0.8177789,0.6067732,0.012560667,190.0,-0.00375,3.3185127,1417,0.9653199
72,3.4569042,0.045668747,0.4445606,1.0739328,0.21682358,710.0,0.00072074076,4.6519046,0.24414027,0.11121292,-0.8292566,0.5975136,0.0124155115,185.0,-0.0037128,3.2969105,1416,0.96536326
73,3.4569657,0.045740753,0.45128375,1.0778831,0.21682361,710.0,0.00072296296,4.651949,0.24093308,0.112085015,-0.8008861,0.6136555,0.012583711,190.0,-0.003854,3.317762,1415,0.9654057
74,3.457339,0.04630683,0.47552937,1.0906377,0.21682326,710.0,0.00073703704,4.6496058,0.24690461,0.11525793,-0.8162483,0.6108054,0.012904422,190.0,-0.003751,3.312138,1414,0.9632828
75,3.4574435,0.046394177,0.46557632,1.0855739,0.21682188,710.0,0.0007242857,4.648866,0.24357775,0.116092324,-0.8029593,0.62202126,0.013062578,195.0,-0.003782,3.3381197,1413,0.9633844
76,3.45747,0.046367772,0.469322,1.0856014,0.21681838,710.0,0.0007242857,4.649459,0.24721871,0.115425244,-0.82148135,0.6051996,0.012917622,190.0,-0.003776,3.3223896,1412,0.9633138
77,3.457407,0.04643297,0.47401923,1.0891501,0.21681893,710.0,0.0007264286,4.6481953,0.24727154,0.11523668,-0.8278631,0.60336035,0.012914689,190.0,-0.0037823333,3.3262124,1411,0.9632175
78,3.4575133,0.04647284,0.46039614,1.0834203,0.21681887,710.0,0.0007235714,4.6484017,0.243814,0.116044685,-0.81432897,0.6167366,0.013067311,195.0,-0.0036893333,3.3375816,1410,0.9633329
79,3.456876,0.04539648,0.37946194,1.0505143,0.21529083,705.0,0.0007044444,4.6468706,0.24763949,0.11499592,-0.8162723,0.6062498,0.012935911,190.0,-0.003782,3.3245022,1409,0.9631293
80,3.4575202,0.046418764,0.4678809,1.0863296,0.21681611,710.0,0.0007235714,4.6494384,0.2474,0.11496402,-0.8259713,0.60346603,0.012931333,190.0,-0.003714,3.3165758,1408,0.9633372
81,3.4574573,0.04642303,0.45956036,1.0837446,0.21681674,710.0,0.00072142854,4.6485214,0.24391225,0.11589922,-0.80666274,0.62310916,0.013079245,195.0,-0.003745,3.3308933,1407,0.9634273
82,3.4574132,0.046353694,0.46730876,1.0855457,0.2168191,710.0,0.00073703704,4.64908,0.24712795,0.11523259,-0.81394595,0.6091033,0.012919711,190.0,-0.0037263334,3.315985,1406,0.9633281
83,3.456864,0.045524966,0.42716625,1.0680956,0.215292,705.0,0.0007185185,4.646071,0.24285436,0.113200635,-0.8163146,0.60592675,0.012690244,190.0,-0.0038092,3.313887,1405,0.96114755
84,3.4567761,0.04546735,0.4201368,1.0657458,0.21529336,705.0,0.0007162963,4.645792,0.24226359,0.11342075,-0.8169189,0.6105466,0.012673022,190.0,-0.0038244,3.3185444,1404,0.9611223
85,3.4564958,0.045246065,0.41660187,1.0652514,0.21529184,705.0,0.00070888887,4.6457605,0.24410923,0.11401924,-0.8305266,0.60838693,0.012757355,190.0,-0.0036904,3.3102243,1403,0.9618976
86,3.4566514,0.045463424,0.44100332,1.0729231,0.21528992,705.0,0.00072074076,4.644875,0.24235487,0.113185234,-0.81646514,0.6085871,0.0126608,190.0,-0.0037872,3.324989,1402,0.9608953
87,3.4565952,0.045651056,0.4406423,1.0767574,0.21529292,705.0,0.00072074076,4.6420608,0.24248308,0.11285089,-0.819918,0.60670096,0.012679222,190.0,-0.0037724,3.322264,1401,0.96094394
88,3.4569867,0.045956496,0.43030503,1.0739061,0.21529073,705.0,0.00072296296,4.642095,0.2431264,0.11259014,-0.8290169,0.6000712,0.012709377,190.0,-0.0036532,3.3254902,1400,0.9608133
89,3.457178,0.046021756,0.4204113,1.0692035,0.21529126,705.0,0.00072296296,4.642942,0.2430364,0.112407476,-0.82276344,0.6048987,0.012704422,190.0,-0.00375,3.3208609,1399,0.960747
90,3.4577029,0.04638153,0.44665125,1.0791874,0.21529108,705.0,0.00072142854,4.6398497,0.24558274,0.11649033,-0.804429,0.6235984,0.013165045,195.0,-0.0037696667,3.3413758,1398,0.95877624
91,3.457054,0.04539604,0.38693088,1.0551795,0.21376675,700.0,0.00071185187,4.6375546,0.24503675,0.11596718,-0.8016648,0.618925,0.013141533,195.0,-0.003745,3.3417876,1397,0.95831513
92,3.4580443,0.046599526,0.43382448,1.0750028,0.21529508,705.0,0.0007235714,4.640434,0.246572,0.11650744,-0.8099964,0.6120677,0.013222533,195.0,-0.003714,3.3411183,1396,0.9589803
93,3.4577463,0.046603035,0.4478739,1.0784425,0.21682374,710.0,0.0007235714,4.648586,0.24017513,0.1106692,-0.81943476,0.6047406,0.012548934,190.0,-0.0037052,3.3277044,1395,0.9590914
94,3.4577832,0.04658869,0.45021012,1.0790949,0.2168219,710.0,0.0007235714,4.6494627,0.24697225,0.11633761,-0.82578033,0.6069658,0.013246489,195.0,-0.0036456666,3.341975,1394,0.9591191
95,3.4572465,0.045937266,0.40424833,1.0626949,0.21529748,705.0,0.0007185185,4.644397,0.24336925,0.11409707,-0.80960685,0.613183,0.013036111,195.0,-0.00375,3.3464296,1393,0.9570105
96,3.457761,0.04579221,0.38909078,1.0553272,0.21376905,700.0,0.0007185185,4.64022,0.24605975,0.113336794,-0.8182635,0.6075298,0.012871223,190.0,-0.0037428,3.3144267,1392,0.95694757
97,3.4572184,0.045836657,0.40411344,1.0602245,0.21529719,705.0,0.0007185185,4.6451426,0.24267575,0.11422705,-0.81014186,0.61599237,0.013027044,195.0,-0.003668,3.346902,1391,0.95705175
98,3.457212,0.045806665,0.40558794,1.0606384,0.21529438,705.0,0.0007185185,4.645563,0.24275476,0.11430796,-0.8125762,0.6139576,0.0130174225,195.0,-0.0036756,3.3336875,1390,0.957006
99,3.4572487,0.045921106,0.40198776,1.0613542,0.21529096,705.0,0.0007185185,4.6445427,0.24664615,0.113081224,-0.8211223,0.60353696,0.012879356,190.0,-0.0037276,3.3253586,1389,0.9569001
100,3.4575517,0.045816876,0.40123913,1.0636644,0.21376473,700.0,0.00072074076,4.63466,0.2431355,0.11452093,-0.8111711,0.61433935,0.0130456,195.0,-0.0038244,3.3406115,1388,0.957144
101,3.4573,0.045994412,0.4007251,1.060543,0.21529189,705.0,0.00072074076,4.6438923,0.24288476,0.11429271,-0.8065779,0.6161021,0.013026534,195.0,-0.0037352,3.3429403,1387,0.95692825
102,3.457666,0.04595323,0.39483494,1.0592588,0.21376176,699.0,0.00072074076,4.6370206,0.2432895,0.11418265,-0.79982924,0.61926097,0.013038066,195.0,-0.00375,3.3452375,1386,0.9569311
103,3.4576705,0.046391416,0.4313398,1.0713269,0.2152889,705.0,0.00071714283,4.643315,0.24244,0.11144015,-0.83344907,0.59939086,0.012667978,190.0,-0.0037128,3.3231688,1385,0.95481086
104,3.457545,0.04639005,0.43596846,1.07535,0.2152871,705.0,0.0007325926,4.6423483,0.24248333,0.11157678,-0.8373377,0.6001057,0.0126666,190.0,-0.0036236,3.3093944,1384,0.9547882
105,3.457968,0.04631682,0.4195181,1.0703406,0.21376145,700.0,0.00072,4.636482,0.24253948,0.111456186,-0.8322091,0.60305667,0.012675378,190.0,-0.0036608,3.3218744,1383,0.95488095
106,3.4576,0.04637321,0.42719734,1.0708566,0.2152894,705.0,0.00072,4.6428175,0.24215385,0.11161112,-0.8340959,0.5954282,0.012667667,190.0,-0.003668,3.3268766,1382,0.95477486
107,3.4576168,0.04647189,0.4273345,1.0721272,0.21528749,705.0,0.0007192857,4.641804,0.24251205,0.111586384,-0.83775246,0.59536666,0.012682911,190.0,-0.003698,3.3229148,1381,0.9548347
108,3.4579701,0.046309184,0.42721203,1.072497,0.21376108,700.0,0.0007325926,4.6366305,0.24207307,0.11137662,-0.82108223,0.60169435,0.012654289,190.0,-0.0037276,3.3242118,1380,0.9545796
109,3.4579368,0.04633605,0.42033237,1.071124,0.21376133,700.0,0.00072,4.635867,0.24225411,0.11119688,-0.81043094,0.6054948,0.012652333,190.0,-0.0037576,3.324445,1379,0.9547124
110,3.457669,0.046467923,0.42733812,1.0718507,0.2152884,704.0,0.0007192857,4.642398,0.24245924,0.1109956,-0.81897926,0.60214067,0.012663377,190.0,-0.0037572,3.3294368,1378,0.9545958
111,3.45712,0.045742113,0.3902357,1.0564002,0.21376689,700.0,0.0007162963,4.6381283,0.24488825,0.11502678,-0.808101,0.61641335,0.013130845,195.0,-0.0037263334,3.3429527,1377,0.9525876
112,3.457324,0.045868147,0.38836792,1.0565505,0.21376897,700.0,0.0007185185,4.638851,0.245019,0.11477867,-0.8142883,0.61038506,0.013142778,195.0,-0.0036766666,3.3442984,1376,0.95253325
113,3.4573247,0.045981955,0.37733194,1.0535805,0.21377121,700.0,0.0007162963,4.6369987,0.24578625,0.115084365,-0.8250568,0.6077658,0.013175488,195.0,-0.003627,3.3457317,1375,0.9527049
114,3.4576142,0.046043534,0.37244177,1.0510019,0.21376957,700.0,0.0007162963,4.6393313,0.24620426,0.11523759,-0.8181895,0.60477626,0.013196822,195.0,-0.0037203333,3.332435,1374,0.9528756
115,3.4577787,0.046028703,0.37018606,1.0498314,0.21377057,700.0,0.0007185185,4.636388,0.245847,0.11475626,-0.8229313,0.6084672,0.013177467,195.0,-0.0036336666,3.347405,1373,0.95281005
116,3.4581285,0.04651702,0.39719996,1.0615084,0.21377191,700.0,0.00071714283,4.6344767,0.24145725,0.11305569,-0.81681436,0.61395454,0.012967644,195.0,-0.003668,3.3427284,1372,0.95066214
117,3.4582028,0.046482388,0.3926876,1.0586684,0.21377315,700.0,0.00071714283,4.635568,0.24222925,0.11299895,-0.8198623,0.61126816,0.013001511,195.0,-0.0037576,3.3483891,1371,0.9510524
118,3.4582667,0.04652186,0.38795835,1.0566754,0.2137719,700.0,0.00071714283,4.635519,0.24227025,0.11314063,-0.81619245,0.60912555,0.01299,195.0,-0.0037128,3.3444521,1370,0.950876
119,3.4582114,0.04644659,0.3955538,1.0610065,0.2137724,700.0,0.000715,4.636571,0.242336,0.11328735,-0.807721,0.612039,0.012988222,195.0,-0.0036532,3.3445013,1369,0.95085144
120,3.4579923,0.046265457,0.3837073,1.054902,0.21376896,700.0,0.0007128571,4.6359277,0.24327575,0.11371473,-0.8095478,0.61506706,0.0130372,195.0,-0.0037276,3.3459084,1368,0.9514735
121,3.4581447,0.04644753,0.40007934,1.0603296,0.21377133,700.0,0.00071714283,4.635399,0.241648,0.113063335,-0.8151331,0.61073494,0.012975955,195.0,-0.003646,3.3448396,1367,0.9507334
122,3.4581943,0.04650063,0.41133097,1.0674969,0.213769,700.0,0.0007192857,4.6360397,0.2422425,0.11283132,-0.8169188,0.6079001,0.012990423,195.0,-0.0036756,3.3420246,1366,0.9507575
123,3.4582434,0.04668191,0.39884436,1.0631753,0.2137645,700.0,0.0007192857,4.6336517,0.24255875,0.11268662,-0.8201745,0.60731137,0.013009844,194.0,-0.003668,3.3428233,1365,0.9507911
124,3.45829,0.04663688,0.38970032,1.0588545,0.2137657,700.0,0.00071714283,4.634431,0.2424055,0.11282576,-0.8180341,0.610229,0.0129932,195.0,-0.0036908,3.343513,1364,0.9507587
125,3.4576356,0.04576468,0.3529881,1.0416869,0.21223474,695.0,0.00071407406,4.630792,0.24786524,0.11594039,-0.8234702,0.6047901,0.013293733,195.0,-0.0037076666,3.344376,1363,0.94855475
126,3.4576979,0.04579963,0.3544166,1.043182,0.21223882,695.0,0.00071407406,4.6311784,0.248028,0.115931936,-0.81911236,0.6074038,0.013301311,195.0,-0.003714,3.347983,1362,0.94860744
127,3.4575233,0.045943424,0.3614722,1.0432763,0.21376726,700.0,0.0007162963,4.638596,0.2482605,0.11569001,-0.8221936,0.60673803,0.0133194,195.0,-0.003689,3.3435357,1361,0.9486351
128,3.4579556,0.04585495,0.34706324,1.0412996,0.21223861,695.0,0.00071185187,4.6336217,0.2383415,0.11081255,-0.8127326,0.61196834,0.0127811115,195.0,-0.0036236,3.3444817,1360,0.9485948
129,3.4580164,0.045896295,0.35257718,1.042791,0.21224028,695.0,0.00071407406,4.6338573,0.23886275,0.11090481,-0.81731755,0.608266,0.012810667,195.0,-0.003616,3.3452034,1359,0.9487691
130,3.4579237,0.045898575,0.35438338,1.0452428,0.21223882,695.0,0.00071407406,4.6292424,0.23890825,0.110951856,-0.81746745,0.6089302,0.012819666,195.0,-0.0036384,3.3462925,1358,0.9488938
131,3.457449,0.045867343,0.36000308,1.0435451,0.21376921,699.0,0.00071407406,4.639115,0.23848525,0.11089284,-0.8186592,0.608268,0.012790733,195.0,-0.0036012,3.3441956,1357,0.94868827
132,3.4584515,0.046395954,0.35448068,1.0449771,0.21224557,695.0,0.00071071426,4.6281953,0.24415,0.11404716,-0.8228065,0.6056318,0.013101178,195.0,-0.003668,3.338169,1356,0.9466312
