Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
26,3.450848,0.04487498,0.9737086,1.2782738,0.19855253,650.0,0.00093238096,4.508253,0.23817156,0.11217957,-0.77853733,0.6316877,0.010121266,155.0,-0.004697,3.1128693,1264,0.9847903
27,3.449609,0.044480097,1.0443932,1.3036883,0.19854876,650.0,0.000958,4.504773,0.24044257,0.110720694,-0.8167396,0.61702806,0.009892933,150.0,-0.0046225,3.0822845,1263,0.9843826
28,3.449839,0.044823006,1.0147809,1.2964832,0.197026,645.0,0.000964,4.4942493,0.24045968,0.110477336,-0.8079373,0.61417085,0.0098940665,150.0,-0.00465,3.0844052,1262,0.9842067
29,3.4506524,0.045279447,0.9892514,1.2876942,0.19702427,645.0,0.00094761903,4.4983616,0.23706187,0.111164704,-0.7818324,0.6309593,0.010075489,155.0,-0.0045945,3.1102939,1261,0.98409414
30,3.450578,0.04525147,1.0294796,1.2985307,0.19855082,650.0,0.00095333334,4.506195,0.2376775,0.11108187,-0.79610485,0.6240922,0.010107378,155.0,-0.0045945,3.1172657,1260,0.98424053
31,3.4506688,0.045353983,1.0254408,1.2991564,0.19855544,650.0,0.00095333334,4.5061827,0.2378575,0.11082586,-0.7947685,0.6247626,0.010118778,155.0,-0.0045855,3.1101465,1259,0.9841795
32,3.4507535,0.0455454,1.0289402,1.3023225,0.19854331,650.0,0.00095619046,4.50457,0.23859063,0.110492796,-0.8043898,0.61891055,0.010141222,155.0,-0.0045665,3.1210518,1258,0.9842057
33,3.4501476,0.04461063,0.94916207,1.2742208,0.19703142,645.0,0.00092476193,4.5007343,0.24160758,0.11572402,-0.77672386,0.64147174,0.010603645,160.0,-0.0045904,3.1378672,1257,0.98220396
34,3.450374,0.04475187,0.9421036,1.2725778,0.19702712,645.0,0.00092761905,4.501772,0.24134304,0.11519652,-0.77739954,0.6340356,0.010590356,160.0,-0.0046965,3.1423805,1256,0.9820304
35,3.450596,0.04473452,0.9417228,1.2753253,0.19550085,640.0,0.00092761905,4.492156,0.24595563,0.11391966,-0.8025561,0.61695,0.010462022,155.0,-0.00465,3.1229796,1255,0.9819832
36,3.4509108,0.045048412,0.9404778,1.2736934,0.19702046,645.0,0.0009295238,4.498845,0.24280213,0.11489425,-0.7906736,0.63097763,0.010654067,160.0,-0.0045016,3.1442955,1254,0.98216677
37,3.450917,0.04488971,0.9379891,1.2726713,0.19703126,645.0,0.0009295238,4.501737,0.24259333,0.11525562,-0.77766305,0.63507634,0.010646533,160.0,-0.004753,3.1394763,1253,0.9822378
38,3.45027,0.04481196,0.99117535,1.2892565,0.19701874,645.0,0.0009361905,4.500794,0.24189687,0.11240848,-0.7849045,0.62533593,0.010285044,155.0,-0.004715,3.1191247,1252,0.9805989
39,3.4512515,0.045665618,0.99487174,1.2921673,0.19702414,645.0,0.00095619046,4.495454,0.24148,0.11107582,-0.80001676,0.6162503,0.010261111,155.0,-0.004678,3.1149795,1251,0.9797554
40,3.4501557,0.04421848,0.8793934,1.2530284,0.19549304,640.0,0.000927,4.49845,0.2419325,0.11161809,-0.8157987,0.60960746,0.010287444,155.0,-0.004548,3.1200597,1250,0.9799638
41,3.4503007,0.044224378,0.8963198,1.259299,0.19549954,640.0,0.0009095238,4.494802,0.24170657,0.110965945,-0.80962265,0.61307865,0.010289267,155.0,-0.00452,3.119824,1249,0.9797635
42,3.4503062,0.04454913,0.88458323,1.2554338,0.19703066,645.0,0.0009085714,4.5028205,0.23905455,0.112154625,-0.7934898,0.6224867,0.010494467,160.0,-0.0045105,3.1372054,1248,0.9800625
43,3.4508631,0.045073558,0.9233708,1.2681246,0.19703314,645.0,0.0009295238,4.50358,0.24589606,0.11572114,-0.7977942,0.62020504,0.010802222,160.0,-0.0045388,3.1533132,1247,0.9778242
44,3.4514322,0.045558356,0.9295494,1.2726624,0.1970227,645.0,0.0009218182,4.498425,0.24724333,0.1150673,-0.80747086,0.6165911,0.010853644,160.0,-0.0045236,3.1430678,1246,0.9777336
45,3.4518046,0.04575478,0.9071488,1.2642677,0.19702399,645.0,0.00091818185,4.499837,0.24387206,0.115684144,-0.79297143,0.6267256,0.011039667,165.0,-0.0044868,3.1798604,1245,0.9779582
46,3.451355,0.045508932,0.92864496,1.2685459,0.19855142,650.0,0.0009163636,4.511117,0.24335882,0.11599351,-0.7874603,0.63360626,0.0110184,165.0,-0.0044496,3.169847,1244,0.9780493
47,3.4512477,0.045126628,0.92534184,1.2691578,0.19702666,645.0,0.00092666666,4.502591,0.24263176,0.116499454,-0.77814305,0.63659215,0.010979022,165.0,-0.0045164,3.171052,1243,0.9780359
48,3.4506347,0.0448856,0.9404873,1.2749037,0.19702384,645.0,0.00092666666,4.504181,0.2457894,0.11564109,-0.7979563,0.62435764,0.010795489,160.0,-0.0045388,3.1499007,1242,0.9779477
49,3.4504447,0.044777926,0.93607527,1.2725855,0.1970242,645.0,0.00092380954,4.502767,0.24489424,0.11575567,-0.7976928,0.6222077,0.0107508665,160.0,-0.0045756,3.151172,1241,0.97780275
50,3.4504745,0.04532701,1.0138326,1.2998332,0.19702332,645.0,0.0009504762,4.496456,0.23924,0.113077715,-0.7858404,0.63369167,0.010501667,160.0,-0.0044925,3.1396222,1240,0.975461
51,3.4510922,0.045586605,0.97342986,1.2878559,0.19549462,640.0,0.0009504762,4.4863563,0.23992728,0.11271186,-0.78805023,0.6293228,0.010534911,160.0,-0.004585,3.138895,1239,0.9754629
52,3.450132,0.04433056,0.89576435,1.2603267,0.19549647,640.0,0.00093,4.496981,0.24119091,0.112262666,-0.79780275,0.62014616,0.010588689,160.0,-0.0045295,3.1465173,1238,0.97551394
53,3.4503148,0.044395525,0.8800102,1.2565025,0.1954916,640.0,0.0009095238,4.4917974,0.24183303,0.11236346,-0.8089061,0.61475736,0.010626934,160.0,-0.0044645,3.1559727,1237,0.975698
54,3.45059,0.04452968,0.8686172,1.2514828,0.19549361,640.0,0.0009095238,4.4998865,0.2415797,0.11222233,-0.79829735,0.6230287,0.010611511,160.0,-0.004446,3.154224,1236,0.9755745
55,3.450832,0.04516994,0.91804105,1.2713615,0.19550525,640.0,0.0009295238,4.4880023,0.2444147,0.11663513,-0.78150797,0.63504046,0.011066444,165.0,-0.0045164,3.1703923,1235,0.9734359
56,3.451952,0.045903683,0.88982975,1.2616885,0.19549875,640.0,0.0009218182,4.492053,0.24566677,0.11613535,-0.791975,0.6233016,0.0111242,165.0,-0.004442,3.1772246,1234,0.9732704
57,3.4517155,0.046043687,0.90038264,1.2635337,0.19703461,645.0,0.00092363637,4.4997725,0.24550383,0.11578746,-0.80241936,0.6214209,0.011114578,165.0,-0.0044344,3.1774004,1233,0.9730406
58,3.4518802,0.04598375,0.89869714,1.2617873,0.19855069,650.0,0.00091818185,4.5107055,0.24015303,0.10926177,-0.8253451,0.6031594,0.010549177,160.0,-0.0042415,3.1495028,1232,0.9738164
59,3.4513984,0.04495745,0.82619774,1.2356102,0.19702959,645.0,0.0009066667,4.510759,0.24275765,0.11403633,-0.8003046,0.6198939,0.011000733,165.0,-0.0043528,3.1717293,1231,0.97173834
60,3.4510438,0.044556517,0.83198285,1.2360982,0.19702692,645.0,0.0009,4.505611,0.2419147,0.11422888,-0.7858602,0.6295843,0.010955445,165.0,-0.004412,3.1672983,1230,0.97183275
61,3.4503646,0.044518188,0.8718295,1.2520577,0.19703093,645.0,0.00090285717,4.5038614,0.2413994,0.11430281,-0.7825924,0.63347566,0.010929623,165.0,-0.0043972,3.1664922,1229,0.9717288
62,3.450858,0.044830978,0.8454711,1.2442265,0.19549546,640.0,0.0009123809,4.4979887,0.24545757,0.11273453,-0.811556,0.6089134,0.010783289,160.0,-0.004511,3.1503575,1228,0.9714141
63,3.4515054,0.04519574,0.83467406,1.2419182,0.19549641,640.0,0.0009123809,4.495127,0.24234676,0.112995215,-0.789082,0.6223553,0.0109839775,165.0,-0.0044925,3.181963,1227,0.97131157
64,3.4517293,0.04548321,0.8307862,1.2398595,0.19702595,645.0,0.00089545455,4.507427,0.2442497,0.113382414,-0.8096829,0.6167549,0.0110626,165.0,-0.004308,3.1823726,1226,0.9717188
65,3.4524815,0.046099894,0.8555172,1.2482663,0.19702034,645.0,0.0009154545,4.502885,0.23925559,0.11091464,-0.8039734,0.6152825,0.0108356,165.0,-0.004362,3.1824007,1225,0.9695425
66,3.4514427,0.044641856,0.77584094,1.2204376,0.19550423,640.0,0.00089142856,4.5016513,0.23955117,0.11071147,-0.81025296,0.6147956,0.010852423,165.0,-0.004362,3.1823125,1224,0.96951866
67,3.451545,0.04461555,0.75951684,1.213853,0.1955066,640.0,0.00088857143,4.5029593,0.23996176,0.11103486,-0.80792373,0.61259043,0.010871289,165.0,-0.0043245,3.1804202,1223,0.96973515
68,3.4521263,0.0459213,0.86449575,1.251771,0.19702007,645.0,0.00091272726,4.500747,0.23882411,0.111208506,-0.7945274,0.61878186,0.010819311,165.0,-0.0043995,3.1862192,1222,0.9696536
69,3.45221,0.045983016,0.8617558,1.2512667,0.1970334,645.0,0.0009154545,4.501052,0.23899794,0.11115397,-0.8078759,0.6090539,0.010831089,165.0,-0.0043995,3.1798878,1221,0.96960115
70,3.4521322,0.045861784,0.8594481,1.2499514,0.19702196,645.0,0.00091,4.5017457,0.23893265,0.11118111,-0.7923558,0.62626135,0.010821333,165.0,-0.00439,3.1696734,1220,0.9698119
71,3.4515593,0.045421306,0.87183994,1.2521117,0.19703221,645.0,0.00090181816,4.5068836,0.2414494,0.11055103,-0.8121905,0.6080673,0.010605289,160.0,-0.0044085,3.155688,1219,0.96954536
72,3.4512146,0.045368686,0.90597755,1.2643372,0.19702645,645.0,0.00092666666,4.503718,0.24065454,0.11006715,-0.8165333,0.60655385,0.010574467,160.0,-0.0042875,3.154577,1218,0.9692764
73,3.4508703,0.044658482,0.8236672,1.2395877,0.1939709,635.0,0.00090285717,4.4868674,0.24441442,0.11457667,-0.7930011,0.6230983,0.011069489,165.0,-0.0044496,3.181254,1217,0.96729803
74,3.4512446,0.04484326,0.8156379,1.2365956,0.19396569,635.0,0.0009057143,4.4891543,0.2444803,0.114180185,-0.79963917,0.62192446,0.011064378,165.0,-0.0043004,3.174279,1216,0.9669914
75,3.451482,0.045252882,0.80717474,1.2325042,0.19549756,640.0,0.0009095238,4.499209,0.24185885,0.11490044,-0.79306597,0.6279338,0.011286978,170.0,-0.0042932,3.201502,1215,0.9673276
76,3.4516597,0.045169372,0.8166565,1.2341802,0.19550829,640.0,0.0008936364,4.496912,0.2459297,0.11457884,-0.8074582,0.6138255,0.011139689,165.0,-0.0044196,3.1836176,1214,0.9673667
77,3.4521024,0.045632895,0.8088524,1.2343904,0.1955023,640.0,0.00089545455,4.496217,0.24233,0.11458208,-0.7953965,0.6237107,0.011312578,170.0,-0.0042188,3.204673,1213,0.96722794
78,3.451835,0.04513216,0.74572104,1.2106279,0.19550152,640.0,0.00087727275,4.5044627,0.24373588,0.11097493,-0.816704,0.60519624,0.011043489,165.0,-0.004306,3.1850595,1212,0.96529675
79,3.45192,0.045072466,0.74213463,1.2063752,0.19703405,645.0,0.00087363634,4.513538,0.24003543,0.112464204,-0.8065713,0.6143954,0.011212378,170.0,-0.004232,3.2074983,1211,0.96558857
80,3.451807,0.04492235,0.7346058,1.2043622,0.19703086,645.0,0.0008672727,4.5143814,0.240206,0.11253485,-0.7998093,0.6206113,0.011214222,170.0,-0.0043065,3.2125406,1210,0.9657259
81,3.4515462,0.04488001,0.7445987,1.2087293,0.1970466,645.0,0.0008681818,4.5116725,0.23998258,0.11263074,-0.8011381,0.6212484,0.0111985775,170.0,-0.004334,3.200279,1209,0.96581507
82,3.4523435,0.046073563,0.8333405,1.2387902,0.19856268,650.0,0.00090727274,4.513734,0.24304059,0.11236062,-0.81272215,0.60700446,0.011011378,165.0,-0.0043995,3.1826558,1208,0.9659357
83,3.4520323,0.045666073,0.8708503,1.254467,0.1970363,645.0,0.00091,4.504204,0.24089059,0.1116388,-0.80057204,0.6147481,0.010920355,165.0,-0.004381,3.1805582,1207,0.96531343
84,3.451094,0.044872563,0.7581255,1.2159181,0.19550918,640.0,0.00089142856,4.4980917,0.23882914,0.11192629,-0.7737682,0.63394403,0.011141267,170.0,-0.004297,3.2033863,1206,0.9653821
85,3.4524574,0.045858774,0.7615768,1.2173207,0.19550726,640.0,0.0008936364,4.502181,0.24620058,0.1154266,-0.801426,0.618457,0.0114935115,170.0,-0.0043008,3.2095296,1205,0.96316767
86,3.4522247,0.045735233,0.77274865,1.22036,0.19704068,645.0,0.00089,4.5085397,0.24667343,0.115842946,-0.79825634,0.6216948,0.0115154,170.0,-0.0043748,3.203251,1204,0.9634752
87,3.45239,0.045763087,0.7708018,1.2190031,0.19703804,645.0,0.00089,4.5104337,0.24662514,0.11543569,-0.8058234,0.61700624,0.011516555,170.0,-0.0043304,3.2068655,1203,0.96337414
88,3.452344,0.045789078,0.77927977,1.2226048,0.19703229,645.0,0.0008936364,4.5096765,0.242555,0.11617529,-0.7838375,0.63349193,0.011664222,175.0,-0.0043304,3.2230463,1202,0.9633651
89,3.4525616,0.045848556,0.7750017,1.2198623,0.19703561,645.0,0.00089636364,4.5052238,0.24719457,0.11539778,-0.8062771,0.61312133,0.011544044,170.0,-0.0042932,3.20294,1201,0.96343327
90,3.4525568,0.04579333,0.7717975,1.2190028,0.19702713,645.0,0.0008909091,4.512433,0.24718314,0.11536955,-0.8018101,0.616564,0.011539444,170.0,-0.0043304,3.205493,1200,0.9634447
91,3.452417,0.045878723,0.76679415,1.2184045,0.1970312,645.0,0.0008909091,4.5088663,0.24314362,0.11655672,-0.79057336,0.63335425,0.011679023,175.0,-0.0042336,3.2278736,1199,0.9635477
92,3.4522831,0.045534946,0.77654004,1.2204765,0.19704261,645.0,0.0008872727,4.506487,0.24632257,0.115664884,-0.80944663,0.61499906,0.011494289,170.0,-0.0042636,3.1946187,1198,0.96346617
93,3.4516647,0.045101076,0.79341114,1.224177,0.19704306,645.0,0.00088272727,4.5110908,0.245446,0.11624565,-0.7913439,0.62753844,0.011457289,170.0,-0.004308,3.2104557,1197,0.9634218
94,3.4513147,0.04504171,0.825011,1.2408619,0.1955042,640.0,0.0009095238,4.4950933,0.24448371,0.115509845,-0.7828278,0.6321137,0.0114131775,170.0,-0.0043824,3.1995509,1196,0.9630418
95,3.4521217,0.04623374,0.8173901,1.2388247,0.19550526,640.0,0.00091272726,4.493041,0.24054056,0.11299948,-0.7956225,0.6230406,0.011229311,170.0,-0.004362,3.212181,1195,0.9610081
96,3.4519203,0.04505592,0.70213103,1.1978277,0.19397718,635.0,0.0008681818,4.4918785,0.24155572,0.11270093,-0.7907709,0.62271094,0.0112823555,170.0,-0.0042484,3.2070153,1194,0.96091175
97,3.4518821,0.045043208,0.73140633,1.2052401,0.19551212,640.0,0.00087363634,4.506121,0.24236314,0.11267561,-0.8108786,0.6124577,0.011315289,170.0,-0.0041144,3.208386,1193,0.9611192
98,3.4522922,0.045370143,0.7060569,1.1973168,0.19550726,640.0,0.00087363634,4.5060163,0.24306515,0.11242502,-0.8160429,0.6097174,0.011351445,170.0,-0.00407,3.202628,1192,0.96114826
99,3.4528353,0.045951508,0.75023866,1.2112225,0.19703466,645.0,0.00087391306,4.5130477,0.23946743,0.11038598,-0.81578785,0.6107028,0.011184911,170.0,-0.0041015,3.2069368,1191,0.95926285
100,3.4527738,0.04594604,0.75165576,1.2117867,0.19703476,645.0,0.0008936364,4.5122995,0.239366,0.110393025,-0.81855816,0.6133092,0.011171733,170.0,-0.0041295,3.2007596,1190,0.9592738
101,3.4529662,0.046361655,0.7347973,1.2082515,0.19703883,645.0,0.0008782609,4.5079503,0.23999286,0.10979525,-0.8120603,0.6117786,0.011206022,170.0,-0.004139,3.2112958,1189,0.9591899
102,3.4535415,0.04627163,0.72821105,1.2043658,0.1970364,645.0,0.0008756522,4.511511,0.24075828,0.11025729,-0.8101751,0.60998183,0.0112495115,170.0,-0.004139,3.2134254,1188,0.9595175
103,3.4529676,0.04585918,0.7339991,1.2065375,0.19703564,645.0,0.0008686957,4.5101275,0.24014142,0.11069434,-0.8171413,0.6091507,0.0112158,170.0,-0.0041295,3.20834,1187,0.9596162
104,3.4525676,0.045736857,0.7430371,1.2090787,0.19703342,645.0,0.00088454544,4.512501,0.23863856,0.110703245,-0.798021,0.6232261,0.011147489,170.0,-0.004148,3.2091503,1186,0.95930576
105,3.4525046,0.045595597,0.758926,1.2167538,0.19551563,640.0,0.0008872727,4.5011744,0.23815829,0.11042176,-0.7881307,0.62546206,0.011125178,170.0,-0.004325,3.2045372,1185,0.95927525
106,3.4525528,0.046044465,0.73324186,1.2095577,0.19550356,640.0,0.0008909091,4.4999347,0.23826571,0.11037214,-0.8063189,0.60945773,0.0111225555,170.0,-0.004278,3.210504,1184,0.9590044
107,3.453224,0.04629972,0.7371463,1.2097071,0.19550529,640.0,0.00088173914,4.4993925,0.23502639,0.110560924,-0.79209465,0.627471,0.011300222,175.0,-0.0041485,3.2245579,1183,0.9587445
108,3.4525752,0.04529752,0.6852801,1.1891485,0.1955033,640.0,0.0008681818,4.504213,0.24235833,0.114355914,-0.7947063,0.62166387,0.0116514,175.0,-0.0042184,3.2323947,1182,0.9570794
109,3.4523304,0.045062315,0.682378,1.1864623,0.195509,640.0,0.00086454547,4.504164,0.24176389,0.11445273,-0.79344344,0.63083565,0.011624111,175.0,-0.0041516,3.2312524,1181,0.95709944
110,3.452348,0.045015544,0.69229233,1.191163,0.19551139,640.0,0.00086454547,4.5060167,0.24209473,0.11458301,-0.79349047,0.6283648,0.011632622,175.0,-0.0041368,3.2337623,1180,0.95700836
111,3.4521132,0.045050096,0.68979174,1.1908973,0.19549188,640.0,0.0008618182,4.508068,0.24562086,0.11369433,-0.8113435,0.6137799,0.011466844,170.0,-0.0042264,3.2018633,1179,0.9568424
112,3.4523458,0.045126468,0.68624485,1.188694,0.19550087,640.0,0.00086454547,4.5036035,0.24113889,0.1143716,-0.78308725,0.63100255,0.011590756,175.0,-0.0041668,3.2281616,1178,0.95676327
113,3.4520752,0.044990964,0.7016617,1.195247,0.19550256,640.0,0.00086454547,4.50264,0.24596086,0.11330507,-0.8107258,0.61451155,0.011485933,170.0,-0.004122,3.2089908,1177,0.9569607
114,3.4520295,0.0451138,0.6986325,1.1942325,0.19550668,640.0,0.00086454547,4.506156,0.24177916,0.11436038,-0.7873208,0.62938696,0.011620156,175.0,-0.0041668,3.2311425,1176,0.9570613
115,3.4521356,0.045091078,0.68779755,1.1888299,0.19549818,640.0,0.00086454547,4.5073295,0.24162027,0.11441712,-0.7888703,0.62816566,0.011608734,175.0,-0.0042336,3.2271733,1175,0.9568105
116,3.4517784,0.044826366,0.72337735,1.2004921,0.19549507,640.0,0.0008681818,4.507522,0.24115944,0.114472665,-0.7931172,0.62727463,0.011583756,175.0,-0.0041292,3.2293935,1174,0.95670795
117,3.4522915,0.04598748,0.72785956,1.2073803,0.19550905,640.0,0.00089,4.4965696,0.24089628,0.11117182,-0.80764407,0.6099344,0.0112463115,170.0,-0.0042415,3.2151434,1173,0.95462847
118,3.4527473,0.046053864,0.7325476,1.2085959,0.19549347,640.0,0.0008936364,4.502451,0.23771778,0.111735515,-0.78536445,0.6261411,0.011426022,175.0,-0.0042595,3.2340586,1172,0.9547167
119,3.4535286,0.046333816,0.70297873,1.1977086,0.1955113,640.0,0.0008730435,4.5021257,0.24317656,0.11096049,-0.8169596,0.60555995,0.011354844,170.0,-0.0041855,3.2072957,1171,0.95505905
120,3.4532685,0.046330765,0.7117365,1.1986513,0.19703513,645.0,0.0008730435,4.511936,0.23910333,0.11198477,-0.80845433,0.6158455,0.011489733,175.0,-0.004148,3.238714,1170,0.9549427
121,3.4534185,0.04647737,0.7179773,1.2017578,0.19703221,645.0,0.0008756522,4.5120797,0.23968667,0.11155091,-0.8081745,0.6162169,0.011519889,175.0,-0.0041205,3.2400212,1169,0.95504
122,3.4533968,0.04590442,0.6450412,1.1766539,0.19550142,640.0,0.000853913,4.505185,0.2432327,0.11572677,-0.79024696,0.62568754,0.012030356,180.0,-0.0041816,3.2582846,1168,0.95286655
123,3.4533558,0.045777168,0.64141953,1.1759664,0.1955005,640.0,0.00084869564,4.5068326,0.24330865,0.11585615,-0.7904428,0.62725115,0.012029111,180.0,-0.0041292,3.2616167,1167,0.95305204
124,3.453121,0.045568973,0.64165354,1.1737479,0.19550352,640.0,0.0008495652,4.506389,0.24320297,0.11604821,-0.7810102,0.63287616,0.012015289,180.0,-0.0041812,3.2581449,1166,0.95313406
125,3.4528635,0.0454741,0.6449137,1.1767019,0.19551781,640.0,0.0008627273,4.50469,0.24662055,0.11536821,-0.80993676,0.612814,0.011852556,175.0,-0.004174,3.2379203,1165,0.95323753
126,3.4525256,0.0451803,0.6514124,1.175252,0.1955156,640.0,0.0008590909,4.510229,0.24497834,0.115360945,-0.7887911,0.6254844,0.011778133,175.0,-0.0042336,3.2285247,1164,0.9529395
127,3.4525511,0.045385137,0.6730914,1.18574,0.19550748,640.0,0.0008681818,4.508456,0.24537139,0.114884876,-0.7979056,0.61468565,0.011790734,175.0,-0.004204,3.2411072,1163,0.9527116
128,3.4524379,0.045511402,0.6605965,1.1818877,0.19550991,640.0,0.0008681818,4.5042176,0.24553056,0.11484854,-0.8039646,0.6145625,0.011803422,175.0,-0.0041816,3.2375588,1162,0.9527626
129,3.4528658,0.04564677,0.64716727,1.1761119,0.19550401,640.0,0.0008681818,4.507583,0.24588695,0.11477164,-0.812564,0.6147906,0.011820289,175.0,-0.0040924,3.2385764,1161,0.95262384
130,3.4530745,0.045555692,0.6488391,1.1767433,0.19550624,640.0,0.0008495652,4.506253,0.24238378,0.11621121,-0.78949636,0.6277806,0.011983444,180.0,-0.0041892,3.253668,1160,0.9528136
131,3.4526079,0.04537646,0.65774995,1.1799401,0.19550237,640.0,0.0008627273,4.508812,0.2458614,0.115075566,-0.81208754,0.615556,0.011820556,175.0,-0.0041516,3.2378945,1159,0.9529271
132,3.452903,0.04599248,0.70605654,1.2001474,0.19550294,640.0,0.0008652174,4.498794,0.24043639,0.112607725,-0.7961121,0.6234771,0.011562778,175.0,-0.00407,3.2337263,1158,0.9504342
