Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
11,3.4514012,0.03988463,1.2955794,1.2133732,0.25514328,835.0,0.0008681818,4.8301897,0.2302934,0.110263385,-0.55371124,0.7543586,0.013286711,210.0,-0.0040848,3.392091,2247,0.9923773
12,3.451538,0.040268864,1.3402814,1.2258811,0.2551617,835.0,0.0008626087,4.8316865,0.23097047,0.109325394,-0.55997366,0.75015545,0.013333244,210.0,-0.0040104,3.399317,2246,0.992244
13,3.4511387,0.039986406,1.3051465,1.2168844,0.25514865,835.0,0.0008709091,4.8306,0.23236659,0.11150481,-0.53604025,0.76106644,0.013732377,215.0,-0.0041516,3.4118028,2245,0.9942336
14,3.451022,0.039636917,1.2691326,1.2085482,0.2551425,835.0,0.0008590909,4.834584,0.22792241,0.107758835,-0.56614906,0.7457877,0.013472924,215.0,-0.004046,3.417849,2244,0.9962547
15,3.4509287,0.039322194,1.2257115,1.1943902,0.25515327,835.0,0.00084272726,4.8373747,0.23223478,0.10932583,-0.57118356,0.7392576,0.013723733,215.0,-0.0039884,3.4226112,2243,0.9980736
16,3.4509587,0.039501213,1.2616807,1.2081332,0.25361148,830.0,0.00085363636,4.8248644,0.23019111,0.10965072,-0.56134367,0.7505032,0.013920311,220.0,-0.003936,3.4396915,2242,0.9983504
17,3.4507346,0.039364107,1.3159308,1.2206709,0.2536218,830.0,0.0008618182,4.8246684,0.23050134,0.10950895,-0.5599674,0.7459782,0.013941156,220.0,-0.0039432,3.441769,2241,0.99833655
18,3.451022,0.04038674,1.453655,1.2617545,0.25514373,835.0,0.00090181816,4.8256626,0.2333063,0.112773225,-0.5405559,0.7595812,0.014431067,225.0,-0.0040104,3.4561934,2240,0.99627924
19,3.4510024,0.04043571,1.542524,1.2898405,0.25362554,830.0,0.00091818185,4.820845,0.23370631,0.11253971,-0.56257814,0.7461996,0.014460289,225.0,-0.0039584,3.4613614,2239,0.99636865
20,3.4502807,0.03918326,1.3087705,1.226744,0.2505572,820.0,0.0008771429,4.8108397,0.23382457,0.11185195,-0.5569186,0.7497926,0.014471933,225.0,-0.0039208,3.4693537,2238,0.99624133
21,3.4506512,0.040201727,1.5305125,1.2911664,0.25209254,825.0,0.00091,4.8092594,0.22894652,0.108111,-0.57361853,0.7421094,0.014163422,225.0,-0.0037428,3.4562638,2237,0.99807715
22,3.4507222,0.04053941,1.5416193,1.2925835,0.25209853,825.0,0.0009209091,4.809959,0.22902274,0.108035386,-0.5862347,0.73529947,0.01417056,225.0,-0.0037204,3.4664195,2236,0.9979255
23,3.4502218,0.040281452,1.6316619,1.3193899,0.2520857,825.0,0.00095333334,4.809461,0.2286,0.10766751,-0.5727098,0.7391035,0.014149577,225.0,-0.00378,3.4649556,2235,0.9978478
24,3.449091,0.039095473,1.3838937,1.2538142,0.25056648,820.0,0.000908,4.803985,0.22932348,0.10728971,-0.5776665,0.7383384,0.014194155,225.0,-0.0037128,3.4654198,2234,0.9979565
25,3.450302,0.04042192,1.5630149,1.3043317,0.25057372,820.0,0.0009447619,4.8018084,0.23096958,0.109255224,-0.5722427,0.7408667,0.014611507,230.0,-0.00375,3.4916277,2233,0.9999547
26,3.449997,0.03962609,1.4197999,1.2610308,0.24904725,815.0,0.0009085714,4.8016496,0.23634489,0.112553164,-0.5747129,0.73942536,0.014950689,230.0,-0.0037203333,3.4795706,2232,0.9979842
27,3.449514,0.03901726,1.3813025,1.2519994,0.24904259,815.0,0.000908,4.799189,0.23134212,0.10896779,-0.58626896,0.7327178,0.014642023,230.0,-0.0036828,3.488602,2231,0.9999192
28,3.4494622,0.03900241,1.3924677,1.2546078,0.24903628,815.0,0.000911,4.7990193,0.23182511,0.10921103,-0.58959556,0.732008,0.014665555,230.0,-0.003668,3.4911134,2230,1.0
29,3.4492579,0.03899758,1.4315501,1.2652091,0.24903356,815.0,0.000917,4.802614,0.23144531,0.10885929,-0.591048,0.7325953,0.014648333,230.0,-0.0037128,3.4952526,2229,0.99983954
30,3.4489799,0.0391392,1.4528347,1.2733654,0.24903552,815.0,0.000924,4.7970023,0.23192723,0.10875038,-0.60032034,0.7279451,0.014678666,230.0,-0.0036456,3.4902658,2228,0.9999988
31,3.4489975,0.039175604,1.4775096,1.2779988,0.24904074,815.0,0.00093,4.7967534,0.23177788,0.1085845,-0.589713,0.7307483,0.014667734,230.0,-0.003668,3.4919493,2227,0.99991274
32,3.4491553,0.039146252,1.5252291,1.2947556,0.24750681,810.0,0.000939,4.789053,0.23186085,0.10825267,-0.5909983,0.730533,0.014674022,230.0,-0.00372,3.4849696,2226,0.9999049
33,3.4491968,0.03946124,1.5329697,1.2990581,0.24750768,810.0,0.000945,4.7907195,0.23251,0.1081641,-0.606013,0.7252835,0.014715534,230.0,-0.0036088,3.4910395,2225,0.9999852
34,3.4488895,0.03908045,1.5784653,1.3109587,0.24750787,810.0,0.000945,4.787921,0.23184468,0.10844012,-0.59151363,0.7310114,0.0146724,230.0,-0.0036532,3.4948792,2224,0.9996872
35,3.4484644,0.03894274,1.6231629,1.3217522,0.24751727,810.0,0.0009789474,4.790524,0.23183702,0.108413555,-0.5957251,0.72995144,0.014667711,230.0,-0.0036608,3.4822538,2223,0.9997492
36,3.4486876,0.039409287,1.6202637,1.3290902,0.24598154,805.0,0.000961,4.775038,0.23218532,0.107835956,-0.5953835,0.7233796,0.014696645,230.0,-0.0036828,3.4906018,2222,0.9997394
37,3.4488254,0.039527323,1.6354347,1.3315154,0.24598102,805.0,0.000964,4.7749643,0.23232383,0.10771145,-0.6108181,0.7207047,0.014698689,230.0,-0.003564,3.4876943,2221,0.99957013
38,3.448945,0.039712295,1.6376487,1.3330092,0.24597871,805.0,0.00097,4.7794824,0.23008375,0.108164474,-0.5935739,0.7302033,0.014882467,235.0,-0.003594,3.513903,2220,0.99983335
39,3.4489405,0.039674666,1.6813052,1.3398955,0.2475018,810.0,0.000973,4.7859025,0.23037083,0.108143374,-0.5903622,0.73151577,0.014896,235.0,-0.0036012,3.505636,2219,0.9998455
40,3.4492412,0.039907914,1.6981779,1.3456316,0.24750237,810.0,0.00098,4.786712,0.23080458,0.107949436,-0.59571326,0.72804713,0.014927333,235.0,-0.0036084,3.5085583,2218,0.9997828
41,3.4485042,0.039023623,1.514726,1.2949055,0.24598919,805.0,0.000934,4.782008,0.2328551,0.111163266,-0.56956416,0.7448213,0.015381534,240.0,-0.0035466666,3.5275686,2217,0.99792004
42,3.4491358,0.040185343,1.8244134,1.3847209,0.2459786,805.0,0.001007,4.771733,0.23647791,0.11147693,-0.60221845,0.7263038,0.015289489,235.0,-0.0036023334,3.5060163,2216,0.9983704
43,3.448526,0.039136145,1.5913078,1.3166482,0.24597682,805.0,0.000949,4.78203,0.2329,0.11072719,-0.5762797,0.7407568,0.015381489,240.0,-0.003553,3.5231216,2215,0.9976537
44,3.4486203,0.039666213,1.6927534,1.3467721,0.24597928,805.0,0.000976,4.7762628,0.23011796,0.10916541,-0.56814283,0.74507,0.015198777,240.0,-0.0036236,3.524972,2214,0.99593186
45,3.4485958,0.03964809,1.7193258,1.3581582,0.24444601,800.0,0.000983,4.76567,0.23307167,0.10894273,-0.61199194,0.7234957,0.015073934,235.0,-0.0035344,3.5069327,2213,0.9959986
46,3.4483726,0.039573554,1.7377577,1.3616239,0.2444579,800.0,0.001011579,4.769739,0.22986796,0.10934734,-0.58930343,0.7359683,0.015177645,239.0,-0.003564,3.524673,2212,0.9958596
47,3.4482925,0.039704762,1.7742903,1.3747667,0.24445224,800.0,0.0010178947,4.7675066,0.23256792,0.10855873,-0.6104533,0.7225726,0.015045377,235.0,-0.0035044,3.5048468,2211,0.99579287
48,3.4482324,0.039983924,1.7759293,1.3797505,0.24445352,800.0,0.000996,4.762727,0.23018265,0.10858584,-0.590136,0.73194414,0.015206045,240.0,-0.0036088,3.5284548,2210,0.99578714
49,3.4487193,0.040095717,1.7592254,1.3705047,0.24444805,800.0,0.000995,4.7665815,0.23079959,0.108777925,-0.59386873,0.7290698,0.01524244,240.0,-0.003586,3.5344415,2209,0.9959738
50,3.448672,0.04009697,1.7895949,1.3795247,0.2444535,800.0,0.001001,4.7664967,0.23070367,0.10858677,-0.60054296,0.72728497,0.015239445,240.0,-0.0035116,3.5310903,2208,0.9959283
51,3.4479961,0.03892975,1.6195679,1.3319209,0.24292503,795.0,0.0009757895,4.761565,0.23527265,0.111873195,-0.5842132,0.73424953,0.015536489,240.0,-0.003565,3.522459,2207,0.9939139
52,3.447905,0.038810886,1.6111417,1.3266661,0.2429276,794.0,0.0009819149,4.7675858,0.23528102,0.11209429,-0.5889142,0.7338,0.015539755,240.0,-0.0035466666,3.5246873,2206,0.9939749
53,3.447846,0.03895963,1.6262434,1.3307539,0.24445686,800.0,0.0009757895,4.7705727,0.2355504,0.11185,-0.5812874,0.73454434,0.015558245,240.0,-0.0036083334,3.5308459,2205,0.99414635
54,3.448222,0.039147504,1.6392921,1.3372314,0.24292673,795.0,0.0009852631,4.7614613,0.23583877,0.11190432,-0.5961711,0.72937804,0.015580645,240.0,-0.0035716668,3.5292912,2204,0.99401283
55,3.448223,0.039040837,1.6685352,1.3415272,0.24292357,795.0,0.0009915789,4.763233,0.23555756,0.11148724,-0.59882,0.727467,0.015561911,240.0,-0.0035403334,3.531449,2203,0.9939122
56,3.44807,0.039210647,1.6862122,1.349812,0.24292569,795.0,0.0009978948,4.76507,0.23601735,0.11151903,-0.5947743,0.72948873,0.015593178,240.0,-0.0035653333,3.5282507,2202,0.9939542
57,3.4484062,0.03995029,1.7765851,1.3748369,0.24292916,795.0,0.0010284211,4.7587,0.23253755,0.10957117,-0.5966123,0.7294875,0.015357511,240.0,-0.0035268,3.5229726,2201,0.9919529
58,3.448038,0.039578393,1.8186898,1.3845603,0.24292874,795.0,0.0010273685,4.760251,0.23196326,0.1096967,-0.5979489,0.7310936,0.015319534,240.0,-0.0035192,3.5313802,2200,0.99180555
59,3.4479282,0.03973692,1.8334968,1.3955929,0.24139617,790.0,0.0010305264,4.7511315,0.23244163,0.10955361,-0.5869461,0.73002976,0.015353912,240.0,-0.0035712,3.5338562,2199,0.99198174
60,3.448083,0.0399162,1.8342428,1.3973601,0.24139088,790.0,0.0010347369,4.744628,0.23279062,0.10929015,-0.59869176,0.7260162,0.0153758,240.0,-0.0035788,3.5353036,2198,0.9919574
61,3.4484723,0.04030938,1.8276142,1.3943104,0.24139985,790.0,0.001014,4.749108,0.23311734,0.10919791,-0.6082877,0.72084683,0.015397711,240.0,-0.0035044,3.5337372,2197,0.99184847
62,3.4488478,0.040360212,1.8316597,1.3951541,0.24139272,790.0,0.001016,4.7476764,0.23334408,0.10895108,-0.61246395,0.71915346,0.015413023,240.0,-0.003534,3.5362108,2196,0.99191165
63,3.4481654,0.03886666,1.5457189,1.3109661,0.24139589,790.0,0.0009621053,4.757288,0.2308018,0.109463714,-0.5951374,0.7313671,0.015565022,245.0,-0.0035192,3.5483823,2195,0.99196815
64,3.4487987,0.040136214,1.8221099,1.387482,0.24138984,790.0,0.001011,4.7497544,0.23224735,0.10933369,-0.61490315,0.71949816,0.015339755,240.0,-0.003512,3.5308905,2194,0.99167895
65,3.4485118,0.03939426,1.6693178,1.3438448,0.24139278,790.0,0.0010021053,4.7552075,0.2358592,0.11271735,-0.5912158,0.7320873,0.015902223,245.0,-0.0035216666,3.5474455,2193,0.9900136
66,3.4481237,0.039535247,1.6878037,1.3492453,0.24291869,795.0,0.0010052632,4.759821,0.2362076,0.11249195,-0.59795225,0.73084044,0.0159306,245.0,-0.0035093334,3.545194,2192,0.9900243
67,3.448515,0.040286604,1.8245704,1.3885708,0.2429203,795.0,0.001014,4.7553544,0.2332648,0.11024211,-0.59535927,0.7324044,0.015730688,245.0,-0.003404,3.553343,2191,0.9882133
68,3.4478025,0.038988553,1.5623411,1.315662,0.2413994,790.0,0.00096842105,4.756129,0.233793,0.110068254,-0.6072048,0.7229707,0.015767822,245.0,-0.003429,3.5508187,2190,0.9882982
69,3.4481514,0.038843073,1.5571268,1.3163778,0.23986432,785.0,0.00096526317,4.751917,0.233038,0.110320866,-0.60357594,0.72433406,0.015721444,245.0,-0.0034536666,3.5515332,2189,0.987952
70,3.4485137,0.04026528,1.8665801,1.4003494,0.24292924,794.0,0.001017,4.7564473,0.2333056,0.11031274,-0.60185647,0.72644347,0.01573689,245.0,-0.0033916666,3.5470958,2188,0.98823285
71,3.4481974,0.039589062,1.6794257,1.3557508,0.23986106,785.0,0.0010021053,4.742813,0.2301776,0.10822409,-0.59775037,0.7272557,0.015524933,245.0,-0.0034448,3.5490232,2187,0.986202
72,3.448078,0.03963798,1.6834174,1.3533863,0.23986556,785.0,0.0010084211,4.74572,0.2301846,0.10817069,-0.60917765,0.7226757,0.015525422,245.0,-0.00346,3.5531476,2186,0.98603654
73,3.448102,0.039597567,1.651532,1.3436927,0.23986878,785.0,0.0010021053,4.745885,0.2301574,0.108406805,-0.6018647,0.7252353,0.015528027,245.0,-0.00346,3.5529993,2185,0.9861891
74,3.4482646,0.03973256,1.674141,1.3506378,0.23986667,785.0,0.0010084211,4.746382,0.23300326,0.10768881,-0.63149774,0.7095388,0.015394022,240.0,-0.0034228,3.5376632,2184,0.9861522
75,3.4483488,0.03970411,1.6692511,1.3515964,0.23986872,785.0,0.0010052632,4.748634,0.23303,0.10797201,-0.6274051,0.70976764,0.0153946,240.0,-0.0034672,3.5315282,2183,0.9861853
76,3.4480417,0.039334316,1.662752,1.3470455,0.23986499,785.0,0.0009978948,4.7499194,0.23268041,0.10830533,-0.6184506,0.71436906,0.015381111,240.0,-0.0034896,3.5382617,2182,0.9863765
77,3.4479904,0.039405495,1.685911,1.3551228,0.23985827,785.0,0.0010010527,4.7487283,0.23256715,0.10845244,-0.62331635,0.7124872,0.015368889,240.0,-0.0034824,3.5325952,2181,0.9861057
78,3.4485362,0.04018844,1.7806591,1.3800925,0.23986879,785.0,0.0010347369,4.7446113,0.2348916,0.111483864,-0.5905223,0.7338719,0.015843222,245.0,-0.0034413333,3.5445323,2180,0.98425674
79,3.4484417,0.040023506,1.810047,1.389243,0.23987053,785.0,0.0010347369,4.7407765,0.2349136,0.11164825,-0.59149843,0.7327333,0.015845178,245.0,-0.0034536666,3.5417728,2179,0.98423123
80,3.4481544,0.040128846,1.8089274,1.3893285,0.23986827,785.0,0.0010378947,4.740699,0.235118,0.11172989,-0.59806365,0.727987,0.015857844,245.0,-0.0034843334,3.5506563,2178,0.98426175
81,3.4479866,0.039812636,1.823558,1.3921592,0.23987523,785.0,0.0010336842,4.7440896,0.23439492,0.11192579,-0.5928261,0.7311012,0.015807675,245.0,-0.003491,3.5539553,2177,0.98413897
82,3.4476461,0.0399004,1.8566492,1.4062134,0.23986837,785.0,0.0010368421,4.738911,0.234411,0.11162405,-0.5913555,0.732892,0.015812177,245.0,-0.0035033333,3.5466197,2176,0.984108
83,3.4481409,0.040120304,1.8099352,1.3947086,0.23833336,780.0,0.0010378947,4.729297,0.2346522,0.11161897,-0.6033363,0.72587276,0.015828777,245.0,-0.003466,3.5533912,2175,0.98410773
84,3.448544,0.040224403,1.7994328,1.3874251,0.23833637,780.0,0.0010410526,4.7324104,0.2345784,0.11142234,-0.59842086,0.7311758,0.01581671,245.0,-0.003466,3.549341,2174,0.9840152
85,3.4481242,0.03961915,1.6173444,1.3359675,0.23834124,780.0,0.0009978948,4.7389517,0.2319594,0.109386064,-0.61059135,0.721416,0.015649889,245.0,-0.00346,3.5498512,2173,0.982177
86,3.4482758,0.039395656,1.6327887,1.3385829,0.23834175,780.0,0.0009947368,4.739237,0.2327032,0.10965476,-0.6116426,0.72305954,0.015693022,245.0,-0.0033666666,3.5532217,2172,0.98234224
87,3.4480655,0.03919066,1.6273614,1.3364478,0.23833634,780.0,0.000988421,4.739634,0.2321378,0.10976741,-0.59988505,0.7275285,0.015652511,245.0,-0.0033976666,3.551497,2171,0.98235893
88,3.447881,0.039446488,1.6806475,1.3520777,0.23986425,785.0,0.0010010527,4.7458096,0.2325544,0.10943327,-0.6067254,0.72368735,0.015683623,245.0,-0.0034968,3.55035,2170,0.98233175
89,3.4482772,0.040099207,1.7830335,1.3826106,0.23986246,785.0,0.001031579,4.7425647,0.2347364,0.112961546,-0.5918114,0.7335748,0.01615277,250.0,-0.003435,3.56813,2169,0.9803469
90,3.4483798,0.04005579,1.7940598,1.3832562,0.23986427,785.0,0.0010347369,4.7447686,0.23503353,0.11306646,-0.5883558,0.73545307,0.016172156,250.0,-0.003491,3.5682793,2168,0.98052716
91,3.4485455,0.040097684,1.8030969,1.3861734,0.23986536,785.0,0.0010378947,4.746654,0.23508863,0.113099225,-0.58940804,0.7338633,0.016176756,250.0,-0.0034473334,3.5601742,2167,0.9805448
92,3.4482481,0.040089007,1.7934281,1.3852016,0.23986575,785.0,0.0010347369,4.7424746,0.2303972,0.107855484,-0.6206768,0.7151048,0.015541689,245.0,-0.0033556,3.5518208,2166,0.9807558
93,3.448198,0.040082037,1.822585,1.3929644,0.2398553,785.0,0.0010378947,4.742351,0.23485796,0.112858005,-0.5850918,0.73779166,0.016161947,250.0,-0.0034783334,3.5708458,2165,0.98036575
94,3.4473555,0.039050724,1.6699704,1.3523316,0.23833528,780.0,0.0010166666,4.73904,0.2339894,0.11054315,-0.60795784,0.72103274,0.015787253,245.0,-0.003435,3.560672,2164,0.9784498
95,3.4475691,0.039297312,1.6436107,1.3486984,0.2368027,775.0,0.0009926315,4.731772,0.2342102,0.11036214,-0.6115571,0.7204951,0.015794333,245.0,-0.0034163333,3.54558,2163,0.9783704
96,3.4478543,0.039381046,1.6504403,1.352904,0.23528706,770.0,0.0009989474,4.7225423,0.2345186,0.110116065,-0.60949236,0.7230787,0.015819134,245.0,-0.0033916666,3.5552616,2162,0.9784708
97,3.4477968,0.039276205,1.637448,1.345422,0.23680519,775.0,0.0009926315,4.7350936,0.23166451,0.110942155,-0.59617203,0.73436004,0.01594191,250.0,-0.0033483333,3.560309,2161,0.9784403
98,3.447873,0.039332602,1.649759,1.3483073,0.23681577,775.0,0.0009989474,4.7353673,0.23197019,0.11084418,-0.593626,0.73073703,0.015965467,250.0,-0.003441,3.5618484,2160,0.97860336
99,3.4478219,0.03938043,1.6128957,1.3387237,0.23680165,775.0,0.000988421,4.733207,0.2341578,0.11047128,-0.612119,0.72106916,0.0157908,245.0,-0.0034413333,3.5521798,2159,0.97832584
100,3.447686,0.03925982,1.6452593,1.3492092,0.23679684,775.0,0.0009894737,4.7341166,0.2344674,0.11041935,-0.6119376,0.7201093,0.015814755,245.0,-0.0034223334,3.557059,2158,0.97848344
101,3.4477572,0.039809346,1.7412397,1.3752401,0.23834422,780.0,0.0010210526,4.7337666,0.230758,0.10882502,-0.6147465,0.7195588,0.015563689,245.0,-0.00343,3.5510297,2157,0.97655153
102,3.4479263,0.03976176,1.7676401,1.3837775,0.2368127,775.0,0.0010242105,4.725385,0.23377755,0.10820999,-0.6359075,0.7070059,0.015455266,240.0,-0.0034376,3.5370693,2156,0.9766958
103,3.447759,0.04005047,1.7875025,1.3924448,0.23681715,775.0,0.0010305264,4.7249126,0.2311478,0.108288355,-0.6124137,0.71911126,0.015592,245.0,-0.0034672,3.5490487,2155,0.97642803
104,3.4478796,0.03991763,1.7466522,1.377314,0.23680611,775.0,0.0010242105,4.727431,0.2309604,0.10907988,-0.6055667,0.72349805,0.015576693,245.0,-0.0035044,3.5528138,2154,0.9763565
105,3.4476898,0.039717935,1.7836174,1.38635,0.23681158,775.0,0.0010284211,4.728793,0.2306756,0.1088329,-0.61521703,0.71995485,0.0155567555,245.0,-0.0034448,3.5458288,2153,0.97641206
106,3.447623,0.040157072,1.7613912,1.386919,0.23681152,775.0,0.0010305264,4.7205777,0.231357,0.10854404,-0.6156561,0.7171731,0.0156042,245.0,-0.0034076,3.5507233,2152,0.976598
107,3.4479485,0.040081255,1.7580085,1.3847739,0.2352806,770.0,0.0010305264,4.713895,0.23103872,0.10866373,-0.6130783,0.71874386,0.015581907,245.0,-0.0034152,3.5557234,2151,0.97641516
108,3.4475818,0.039057262,1.5793258,1.332234,0.23375879,765.0,0.0010088889,4.7161384,0.2357388,0.111492746,-0.61874795,0.717295,0.01590491,245.0,-0.0034103333,3.5624635,2150,0.9744935
109,3.4476917,0.039385527,1.5588063,1.323375,0.23527862,770.0,0.0009831579,4.723526,0.2363598,0.11167233,-0.6283155,0.71422327,0.01594569,245.0,-0.0033793333,3.5489817,2149,0.97448444
110,3.4477556,0.0393424,1.5742372,1.3300366,0.23527955,770.0,0.0009831579,4.725888,0.23370667,0.11195025,-0.5956179,0.73100734,0.0160848,250.0,-0.0034166668,3.5636406,2148,0.9745338
111,3.4479735,0.039247096,1.5519675,1.3218153,0.23528719,770.0,0.0009789474,4.7240143,0.2361664,0.11180886,-0.6213134,0.71494573,0.015929444,245.0,-0.003441,3.5552115,2147,0.9745047
112,3.4477403,0.039360948,1.5725131,1.3265498,0.23680797,775.0,0.0009821053,4.7311707,0.23415098,0.11201019,-0.59857756,0.72889584,0.0161134,250.0,-0.00341,3.5658333,2146,0.9746754
113,3.4482079,0.039861087,1.6686006,1.3559306,0.23528168,770.0,0.0010147368,4.7254686,0.2331612,0.10978334,-0.62646896,0.7137332,0.01572851,245.0,-0.003348,3.5528991,2145,0.9726651
114,3.448434,0.040119052,1.7036287,1.3667902,0.23528452,770.0,0.0010273685,4.7250476,0.2338898,0.109459795,-0.61521775,0.7158097,0.015777688,245.0,-0.003373,3.5553677,2144,0.97285485
115,3.4484427,0.040036935,1.7100502,1.3689512,0.23528439,770.0,0.0010242105,4.720869,0.2336628,0.10961534,-0.6265776,0.7128604,0.01576291,245.0,-0.0033296666,3.5546303,2143,0.9727235
116,3.448116,0.039917015,1.7179754,1.371155,0.23527938,770.0,0.0010210526,4.724309,0.2334996,0.10974102,-0.62237686,0.71709484,0.015751911,245.0,-0.003373,3.5557833,2142,0.9726114
117,3.4480839,0.039889406,1.7286109,1.3725122,0.23528938,770.0,0.0010242105,4.724119,0.2337636,0.109826416,-0.62614757,0.71240944,0.015772756,245.0,-0.0033483333,3.5558636,2141,0.9728186
118,3.4479659,0.03998154,1.7153678,1.372358,0.23527938,770.0,0.0010210526,4.721237,0.2335556,0.10957917,-0.6233649,0.7151635,0.015748778,245.0,-0.0033483333,3.556904,2140,0.9725838
119,3.448813,0.040867925,1.7767915,1.3923312,0.2337496,765.0,0.0010536842,4.707347,0.23598176,0.11279268,-0.6049653,0.72801167,0.016242178,250.0,-0.0034286666,3.5681686,2139,0.97078323
120,3.4480472,0.039215736,1.516538,1.3150595,0.23222958,760.0,0.0010055555,4.712587,0.23612039,0.113280006,-0.6035365,0.7274338,0.016244978,250.0,-0.0034353333,3.5699368,2138,0.9707577
121,3.4485865,0.040668108,1.7760218,1.3888189,0.23527421,770.0,0.0010505263,4.719349,0.2303856,0.10806031,-0.6195056,0.71625084,0.0155416,245.0,-0.0034004,3.5507367,2137,0.9709022
122,3.4485683,0.04048586,1.755802,1.3818934,0.23528329,770.0,0.0010410526,4.7216935,0.23515823,0.113531545,-0.6104056,0.7265172,0.016182244,250.0,-0.0034223334,3.5659356,2136,0.97067714
123,3.4485161,0.04048874,1.8009666,1.3938566,0.23528126,770.0,0.0010505263,4.721738,0.2378782,0.11290191,-0.6161765,0.72167724,0.016047223,245.0,-0.003466,3.551881,2135,0.970695
124,3.4483573,0.040545363,1.8201627,1.4010166,0.23527947,770.0,0.0010536842,4.7191386,0.23554318,0.113510884,-0.60587996,0.72674143,0.016209066,250.0,-0.003466,3.5686584,2134,0.97079086
125,3.4483626,0.04035078,1.7902339,1.3917419,0.23527764,770.0,0.0010442105,4.721973,0.23253286,0.107786015,-0.63358843,0.70430857,0.015369333,240.0,-0.0034228,3.5422173,2133,0.97074485
126,3.4483607,0.040489502,1.7988651,1.3952193,0.23529315,770.0,0.0010473684,4.7196527,0.230587,0.1083061,-0.60946375,0.7243617,0.015550689,245.0,-0.003378,3.549928,2132,0.9709971
127,3.4478285,0.039324943,1.6072683,1.3397821,0.23375599,765.0,0.00102,4.715479,0.2349472,0.111537986,-0.62047625,0.719998,0.015844934,245.0,-0.0034226666,3.54181,2131,0.9690552
128,3.4475513,0.039135672,1.608604,1.3387187,0.2337503,765.0,0.0010155556,4.7207017,0.2343136,0.1117246,-0.61818886,0.7184893,0.0158008,245.0,-0.0034723333,3.5517838,2130,0.9688487
129,3.4473014,0.03910886,1.6398132,1.3478812,0.2337569,765.0,0.0010222222,4.7180257,0.2343776,0.11175756,-0.61086434,0.7241278,0.015802179,245.0,-0.003497,3.5468576,2129,0.96881104
130,3.4476733,0.03952125,1.6606499,1.3607289,0.23222607,760.0,0.0010333334,4.7053027,0.2350656,0.11130793,-0.6244475,0.71465945,0.015854377,245.0,-0.0033793333,3.5500212,2128,0.96878934
131,3.4476447,0.039679293,1.6251348,1.3465586,0.2337606,765.0,0.0010021053,4.713241,0.2349812,0.11117107,-0.6279763,0.71314937,0.015847044,245.0,-0.0033666666,3.5524383,2127,0.96874857
132,3.448044,0.039780412,1.5982414,1.3376062,0.23376355,765.0,0.0010010527,4.716437,0.2353336,0.11113275,-0.625937,0.71432936,0.015868533,245.0,-0.0033976666,3.5480032,2126,0.96895623
