Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
24,3.4556994,0.045067944,0.46944982,1.0694803,0.24281232,795.0,0.0006627586,4.758144,0.23948279,0.11339671,-0.7635189,0.64404285,0.013834556,210.0,-0.0036236,3.4095004,2627,0.98082733
25,3.4556956,0.0456562,0.6076821,1.1220812,0.2443376,800.0,0.00069241377,4.759653,0.24178429,0.11296664,-0.7747588,0.635476,0.013634444,205.0,-0.0036828,3.3872313,2626,0.9807625
26,3.4551456,0.044624817,0.5005772,1.0792549,0.24280986,795.0,0.0006627586,4.7586813,0.24229333,0.11268648,-0.77795744,0.6355223,0.013659511,205.0,-0.0036384,3.3870356,2625,0.98091197
27,3.455028,0.044635978,0.49972463,1.0777119,0.24280968,795.0,0.00067285716,4.7563477,0.23881255,0.11343677,-0.7546642,0.6497005,0.013795756,210.0,-0.0036384,3.4048166,2624,0.98090243
28,3.455766,0.04528969,0.52435374,1.0917578,0.24128139,790.0,0.00067724136,4.746058,0.23800595,0.110480756,-0.7713935,0.63624114,0.013430178,205.0,-0.0035864,3.3872716,2623,0.9787028
29,3.4556892,0.045391787,0.51855695,1.0870615,0.24128142,790.0,0.00067931035,4.7481074,0.23790833,0.110304266,-0.7753919,0.6344062,0.013417133,205.0,-0.003564,3.3937106,2622,0.9785242
30,3.45509,0.044987112,0.56251645,1.1046772,0.24128182,790.0,0.0006885714,4.7429194,0.2372181,0.110274225,-0.7694292,0.6399378,0.013379578,205.0,-0.0035864,3.3849406,2621,0.9785564
31,3.4551158,0.04513017,0.5614042,1.1054844,0.24128196,790.0,0.0006907143,4.746504,0.23762548,0.110437386,-0.7793887,0.6341294,0.013406511,205.0,-0.0035268,3.3875558,2620,0.9785874
32,3.4553704,0.045651387,0.56370395,1.1080896,0.24128154,790.0,0.00068827585,4.7420745,0.2397814,0.11398315,-0.75442034,0.6513969,0.013850288,210.0,-0.003584,3.4071085,2619,0.97670937
33,3.455234,0.0455728,0.57824856,1.1124989,0.24128114,790.0,0.00069034484,4.7415357,0.2427181,0.113659814,-0.77252024,0.6367925,0.013686355,205.0,-0.0036086666,3.3890424,2618,0.9765754
34,3.4554875,0.045488995,0.57512957,1.1090198,0.24128202,790.0,0.00068827585,4.7457995,0.2424831,0.11353168,-0.7725244,0.63821435,0.0136728445,205.0,-0.0035963333,3.3889306,2617,0.9765034
35,3.4555128,0.045923643,0.5861427,1.1193702,0.23975514,785.0,0.0006986207,4.734616,0.23930977,0.113556676,-0.75448895,0.65028125,0.013828444,210.0,-0.0035776666,3.407071,2616,0.9763682
36,3.4552102,0.045690823,0.6018966,1.1254804,0.23975514,785.0,0.00070642855,4.73476,0.23940907,0.11345668,-0.74834377,0.65075797,0.013836733,210.0,-0.003698,3.4080334,2615,0.97652245
37,3.454579,0.044678118,0.5530568,1.1012818,0.23975508,784.0,0.00068642857,4.7398744,0.23794904,0.11103503,-0.77257204,0.63486713,0.013423355,205.0,-0.0036236,3.391931,2614,0.9743264
38,3.4548235,0.044780586,0.53454894,1.0943472,0.2397552,785.0,0.00068642857,4.7409463,0.23904642,0.11129699,-0.7705134,0.6357263,0.013478089,205.0,-0.0036236,3.3873942,2613,0.9746778
39,3.4552414,0.044990238,0.53654575,1.0938555,0.23822783,780.0,0.0006907143,4.7365594,0.23920572,0.11095485,-0.77844375,0.63211405,0.013499933,205.0,-0.003594,3.3883033,2612,0.9746008
40,3.4551122,0.045385014,0.5413841,1.1008244,0.23822819,780.0,0.00069285714,4.729401,0.23629884,0.11104889,-0.7603378,0.6458523,0.013654356,210.0,-0.0035416,3.4054863,2611,0.97432756
41,3.4549673,0.045164526,0.50683063,1.0881025,0.23670077,775.0,0.0006907143,4.7239294,0.23574628,0.11170502,-0.7416405,0.65745264,0.013619311,210.0,-0.0036012,3.403283,2610,0.9746103
42,3.454769,0.045041986,0.59063727,1.118064,0.23822871,780.0,0.00070142857,4.726567,0.24037836,0.11474689,-0.74965084,0.6504784,0.013883911,210.0,-0.003621,3.4078245,2609,0.97262883
43,3.4540608,0.044942446,0.61269444,1.1281935,0.23975663,785.0,0.0007,4.731396,0.23991093,0.114668675,-0.7471627,0.65518564,0.013855978,210.0,-0.0036643334,3.4055982,2608,0.97248316
44,3.454528,0.044933073,0.6005311,1.1227298,0.23823018,780.0,0.0007,4.73108,0.23963837,0.11448057,-0.7377795,0.6592914,0.013842533,210.0,-0.0036333334,3.4044561,2607,0.9724927
45,3.4544687,0.045305997,0.6220401,1.1326385,0.23823076,780.0,0.0007085714,4.7252574,0.2404607,0.113774374,-0.75618184,0.6474446,0.013889356,210.0,-0.0035713334,3.4049067,2606,0.97231627
46,3.4549513,0.045085903,0.5992797,1.1203337,0.23670544,775.0,0.0007035714,4.7177954,0.23986372,0.11456172,-0.75073826,0.6525908,0.0138510885,210.0,-0.003621,3.4042618,2605,0.97228837
47,3.4546578,0.044992104,0.5774275,1.1145822,0.23670548,775.0,0.0007,4.7193446,0.24297976,0.11405883,-0.76538,0.6413782,0.013698467,205.0,-0.0036703334,3.3884406,2604,0.9724262
48,3.454482,0.045444306,0.6497225,1.1425582,0.2382341,780.0,0.0007128571,4.7241707,0.23872358,0.11174043,-0.7599263,0.6444135,0.013466556,205.0,-0.0036236,3.389221,2603,0.97043276
49,3.4549146,0.04543071,0.63984007,1.1376348,0.2382308,780.0,0.0007128571,4.7244277,0.2395519,0.11234551,-0.77024704,0.6383446,0.013515111,205.0,-0.003646,3.3890505,2602,0.97056484
50,3.4554274,0.045725554,0.624597,1.129194,0.23823081,780.0,0.0007128571,4.725177,0.23712535,0.112305984,-0.7525076,0.65091044,0.013700956,210.0,-0.0035936,3.4052804,2601,0.97062373
51,3.4547186,0.044726674,0.5387328,1.0979837,0.2367041,775.0,0.0006892857,4.722635,0.24100952,0.11223957,-0.7787954,0.6333415,0.013595845,205.0,-0.0036236,3.387799,2600,0.97068
52,3.4549713,0.044913802,0.52733403,1.0974418,0.23365626,765.0,0.0006935714,4.706218,0.23729333,0.11010249,-0.7646885,0.63974816,0.013382933,205.0,-0.0036012,3.3849995,2599,0.9692507
53,3.4547536,0.045081597,0.5666011,1.1106857,0.23518005,770.0,0.00071185187,4.71217,0.2425714,0.115165636,-0.75961256,0.6467161,0.014015178,210.0,-0.003596,3.4097838,2598,0.96859217
54,3.4546096,0.044934336,0.5774834,1.1134893,0.23670794,775.0,0.0006978571,4.724695,0.24261418,0.11497261,-0.75438714,0.646635,0.014013711,210.0,-0.0036273333,3.412526,2597,0.96862507
55,3.4547672,0.045166887,0.5663081,1.109294,0.23670997,775.0,0.0006992857,4.7227635,0.24313861,0.11476912,-0.7618463,0.6441748,0.014045223,210.0,-0.0036273333,3.4081764,2596,0.96877265
56,3.4549346,0.045642078,0.60090077,1.1258491,0.23670658,775.0,0.00071071426,4.71951,0.23879163,0.112884924,-0.75193214,0.6513133,0.013796222,210.0,-0.0036308,3.405544,2595,0.9667268
57,3.4548552,0.045540716,0.6296017,1.1361324,0.23670812,775.0,0.000715,4.720824,0.23837093,0.11311021,-0.7553781,0.65067947,0.013767267,210.0,-0.0036164,3.4060059,2594,0.9666064
58,3.454946,0.045612693,0.61733675,1.1296928,0.236712,775.0,0.00071071426,4.720087,0.23918024,0.1131257,-0.7587727,0.64626104,0.013822267,210.0,-0.003616,3.407797,2593,0.96685076
59,3.4548204,0.045141898,0.6320353,1.1353701,0.23671177,775.0,0.0007085714,4.720849,0.23854047,0.113312066,-0.7507125,0.6542536,0.013780734,210.0,-0.0036236,3.4036345,2592,0.9669006
60,3.4548404,0.04523694,0.62191975,1.1297243,0.23670885,775.0,0.00071071426,4.7190666,0.24160667,0.11245941,-0.77167046,0.63570535,0.013626489,205.0,-0.0036532,3.387602,2591,0.9667585
61,3.4542968,0.04517078,0.6122402,1.1257222,0.23823166,780.0,0.00070642855,4.724152,0.24158023,0.11302256,-0.77155346,0.6384527,0.013620844,205.0,-0.0036608,3.389673,2590,0.96685815
62,3.4540896,0.04447976,0.58117217,1.1171066,0.23517781,770.0,0.0007044444,4.7137136,0.23810762,0.110632576,-0.77132666,0.6373764,0.013428022,205.0,-0.0036088,3.3872647,2589,0.96487355
63,3.4545684,0.045115035,0.55625075,1.1085451,0.23517703,770.0,0.0007,4.714865,0.23898548,0.110261865,-0.77745664,0.63049364,0.013481134,205.0,-0.0035716,3.390921,2588,0.9647205
64,3.4543438,0.04508827,0.55521274,1.1090589,0.23517627,770.0,0.00071407406,4.70617,0.23870619,0.11033665,-0.78344077,0.62747943,0.013470155,205.0,-0.0035564,3.3904643,2587,0.9647095
65,3.454526,0.04487626,0.5772844,1.1178527,0.23364982,765.0,0.0007096296,4.7024903,0.2386531,0.1100809,-0.7760309,0.6335399,0.013460712,205.0,-0.0035716,3.3941624,2586,0.9646752
66,3.454056,0.044893343,0.6008915,1.1236738,0.23517686,770.0,0.00071407406,4.7120357,0.24203861,0.11528129,-0.746929,0.654983,0.013984555,210.0,-0.0036396666,3.4104989,2585,0.9637923
67,3.4544168,0.04531722,0.5876055,1.1197118,0.23517685,770.0,0.0007085714,4.710233,0.2402879,0.11399443,-0.7534979,0.6510037,0.0138858445,210.0,-0.003565,3.4087057,2584,0.96281743
68,3.4549572,0.045338005,0.5902563,1.1176304,0.23365018,765.0,0.00072074076,4.7103853,0.24017954,0.11368577,-0.75442517,0.6494135,0.013878067,210.0,-0.003559,3.4103367,2583,0.9626236
69,3.4548585,0.045489226,0.5831472,1.1215018,0.23365206,765.0,0.0007085714,4.70227,0.24032256,0.113767914,-0.7569135,0.64732593,0.013880867,210.0,-0.0035963333,3.4078794,2582,0.9625251
70,3.4544668,0.04552235,0.60370916,1.1317081,0.23364276,765.0,0.0007237037,4.7032933,0.24033116,0.11403973,-0.75386786,0.652272,0.013887222,210.0,-0.0035773334,3.4080858,2581,0.96257615
71,3.4541824,0.045033213,0.6305337,1.1365958,0.23364343,765.0,0.00072296296,4.707034,0.24001558,0.11354216,-0.75666994,0.64811987,0.013861422,210.0,-0.0035776666,3.4090488,2580,0.96257496
72,3.4540246,0.044953525,0.63057894,1.1358734,0.23516993,770.0,0.00072074076,4.7123218,0.23967767,0.11411142,-0.75080985,0.6531089,0.013852911,210.0,-0.003584,3.4057271,2579,0.9627471
73,3.4545975,0.045579325,0.6178621,1.1287974,0.23670626,775.0,0.0007128571,4.7152433,0.23597023,0.111687735,-0.7457239,0.6541722,0.013637711,210.0,-0.0035788,3.4054,2578,0.96097875
74,3.4544096,0.044630248,0.5515073,1.1011784,0.23517829,770.0,0.0007044444,4.7192054,0.23701373,0.111514345,-0.74489045,0.65144324,0.0136908,210.0,-0.0036088,3.4079874,2577,0.9608469
75,3.4551542,0.045861837,0.5857365,1.1148522,0.23517369,770.0,0.000715,4.7102294,0.24188642,0.11209014,-0.77614385,0.63274735,0.013641955,205.0,-0.0036384,3.3939633,2576,0.9615867
76,3.454764,0.045135852,0.53617203,1.1013218,0.2351743,770.0,0.000695,4.7162814,0.2381172,0.11138549,-0.7604691,0.6437976,0.013762956,210.0,-0.003564,3.4077432,2575,0.96071935
77,3.4554007,0.04521937,0.5667511,1.1068902,0.23517394,770.0,0.0007035714,4.7180557,0.24342906,0.114931494,-0.7673318,0.6412751,0.0140686445,210.0,-0.0035836666,3.4082055,2574,0.9590008
78,3.4557018,0.045629393,0.5618041,1.1092069,0.23517317,770.0,0.0007085714,4.716172,0.24424511,0.114730455,-0.7672437,0.64025074,0.014113333,210.0,-0.0035526666,3.415617,2573,0.95894146
79,3.4552736,0.045547567,0.57577884,1.1151788,0.2351737,770.0,0.0007085714,4.7177997,0.24030545,0.11456267,-0.7478464,0.6550968,0.014220667,215.0,-0.0035403334,3.4294517,2572,0.95880485
80,3.4553876,0.04576239,0.5885899,1.1199207,0.23364751,765.0,0.000715,4.7042904,0.24060932,0.1145447,-0.7551203,0.6487572,0.014235933,215.0,-0.0035403334,3.4302394,2571,0.9586828
81,3.4551377,0.045639206,0.55745053,1.1110972,0.23364685,765.0,0.0007085714,4.708056,0.2438565,0.1143385,-0.7667008,0.6401097,0.014091733,210.0,-0.003584,3.4126375,2570,0.9589484
82,3.4550588,0.045793485,0.628687,1.1345396,0.23517345,770.0,0.0007192857,4.712461,0.23944047,0.1130451,-0.75442,0.6467648,0.0138346,210.0,-0.003646,3.4085507,2569,0.95698476
83,3.4551,0.04565787,0.6223599,1.1324822,0.23517485,770.0,0.000715,4.71522,0.24084976,0.11306947,-0.764464,0.63998425,0.013917956,210.0,-0.0035403334,3.4149938,2568,0.957633
84,3.4545734,0.044793796,0.51807564,1.0937536,0.23364723,765.0,0.0006977778,4.7121663,0.24028303,0.11218161,-0.76278746,0.6418926,0.013881533,210.0,-0.0036164,3.4128938,2567,0.9572861
85,3.4552987,0.045084067,0.50259835,1.0906581,0.23212028,760.0,0.00069285714,4.7051682,0.24042954,0.11210938,-0.7706495,0.6380549,0.013899267,210.0,-0.0035492,3.4106123,2566,0.9569242
86,3.4555433,0.045952726,0.591379,1.1189909,0.23517336,770.0,0.00071714283,4.71489,0.24005441,0.1128012,-0.76319915,0.64387125,0.0138724,210.0,-0.003528,3.4071655,2565,0.9570639
87,3.454711,0.04485159,0.5287893,1.0979794,0.23364599,765.0,0.0007051852,4.71363,0.24043024,0.11244291,-0.76110566,0.6428384,0.013892466,210.0,-0.003528,3.4119914,2564,0.957191
88,3.454413,0.04474675,0.5500816,1.1036714,0.23364666,765.0,0.0007074074,4.711338,0.24003628,0.11233902,-0.7641917,0.64281213,0.013868822,210.0,-0.003528,3.4103987,2563,0.957005
89,3.4545617,0.04477025,0.5107949,1.0907785,0.23365055,765.0,0.0007,4.7118416,0.23999883,0.112607606,-0.75875777,0.6463986,0.013863066,210.0,-0.0035343333,3.4098318,2562,0.9571893
90,3.4550655,0.045579538,0.5422128,1.103374,0.23365426,765.0,0.0007035714,4.706745,0.24266931,0.11573352,-0.75396764,0.65027463,0.014356666,215.0,-0.003553,3.4366124,2561,0.9550929
91,3.4553974,0.04550746,0.52584183,1.0958196,0.23212814,760.0,0.0007057143,4.705186,0.23654535,0.11041645,-0.76992744,0.6400691,0.013672734,210.0,-0.0034748,3.4088163,2560,0.9549916
92,3.455081,0.045364626,0.572127,1.1128254,0.23212723,760.0,0.00072074076,4.699182,0.23630814,0.11057416,-0.7469162,0.65246594,0.013655378,210.0,-0.0035716,3.4097414,2559,0.9551647
93,3.4545233,0.04532293,0.5692041,1.114838,0.23365171,765.0,0.0007185185,4.704869,0.23647279,0.11028672,-0.7650752,0.64284,0.013663911,210.0,-0.0035192,3.412267,2558,0.9551854
94,3.4545858,0.045239184,0.569302,1.1166514,0.23365049,765.0,0.0007185185,4.707427,0.23606977,0.110480934,-0.76292735,0.6424975,0.013638333,210.0,-0.0035268,3.4056258,2557,0.9551885
95,3.4545536,0.045244154,0.5632587,1.1163363,0.23212346,760.0,0.0007185185,4.7007837,0.241735,0.11577453,-0.74079055,0.6592336,0.014298022,215.0,-0.003596,3.4273062,2556,0.954998
96,3.454196,0.04483886,0.5715154,1.1153823,0.23212178,760.0,0.00071185187,4.7019324,0.2384,0.109857865,-0.7748061,0.6340551,0.013443822,205.0,-0.0035488,3.391996,2555,0.95505047
97,3.4548857,0.04557548,0.5912314,1.1206707,0.23365375,765.0,0.0007157143,4.7062325,0.2405735,0.11314504,-0.75557095,0.6480148,0.013899555,210.0,-0.003559,3.4141984,2554,0.95303106
98,3.4554117,0.045680292,0.59002537,1.1228195,0.23212051,760.0,0.00071714283,4.69997,0.24163303,0.1133721,-0.76160765,0.64334434,0.013964311,210.0,-0.0035526666,3.410124,2553,0.9530535
99,3.4556084,0.045818344,0.57896626,1.1153966,0.23364794,765.0,0.000715,4.711222,0.24225953,0.11348145,-0.766665,0.6392524,0.014002378,210.0,-0.003559,3.4127865,2552,0.953295
100,3.4552007,0.045057345,0.49482608,1.0851903,0.23211978,760.0,0.0006935714,4.7036386,0.23975658,0.113803506,-0.75056344,0.6506578,0.014182623,215.0,-0.0035093334,3.43313,2551,0.95307684
101,3.4550228,0.045009833,0.51080227,1.0876449,0.23364648,765.0,0.0006935714,4.713492,0.2398025,0.11361135,-0.7546137,0.64868724,0.014185667,215.0,-0.0035156666,3.4297261,2550,0.95309496
102,3.4556694,0.0456652,0.5264547,1.0948069,0.23364636,765.0,0.00070642855,4.712377,0.23651227,0.11140267,-0.754412,0.6470187,0.013991422,215.0,-0.003512,3.4304988,2549,0.95116115
103,3.4554546,0.045725066,0.5427535,1.1020379,0.23364666,765.0,0.00070642855,4.70936,0.23654364,0.111983694,-0.7558426,0.6497156,0.013999711,215.0,-0.003512,3.4295871,2548,0.9512286
104,3.4551523,0.04530921,0.5529575,1.1040205,0.23517376,770.0,0.00070142857,4.718489,0.23994139,0.11111667,-0.77960587,0.63139015,0.013873578,210.0,-0.0034968,3.4130702,2547,0.9515047
105,3.455626,0.045550846,0.5214022,1.0959696,0.23364668,765.0,0.00070214283,4.708801,0.23716454,0.111893095,-0.75697803,0.6486042,0.014026,215.0,-0.003534,3.4326599,2546,0.9514878
106,3.4559135,0.0457462,0.5153755,1.0929006,0.23364589,765.0,0.00070214283,4.7144337,0.23738818,0.111509286,-0.75908035,0.6457133,0.014044689,215.0,-0.0034824,3.4329345,2545,0.95149755
107,3.4559994,0.04571283,0.53496534,1.0968804,0.23364581,765.0,0.0007042857,4.716136,0.23727341,0.11171045,-0.76898104,0.64066803,0.014044755,215.0,-0.0034672,3.4346979,2544,0.95130014
108,3.4561222,0.046096794,0.54134667,1.100894,0.23364589,765.0,0.0007013793,4.712059,0.24238068,0.114447355,-0.7630733,0.64295286,0.014336356,215.0,-0.003522,3.4342415,2543,0.949404
109,3.4559312,0.04574455,0.5628228,1.1072837,0.23364568,765.0,0.0007128571,4.7104764,0.24204272,0.114869,-0.75371426,0.64942676,0.014315178,215.0,-0.0035466666,3.4287627,2542,0.9495046
110,3.4558308,0.04601952,0.5792248,1.1200587,0.2321182,760.0,0.0007192857,4.6999235,0.24223295,0.11434584,-0.764291,0.6440092,0.014332778,215.0,-0.003497,3.4320781,2541,0.9493618
111,3.4554467,0.04583741,0.5664393,1.1143363,0.23364517,765.0,0.0007128571,4.709095,0.24203886,0.11503311,-0.754221,0.65196717,0.014317,215.0,-0.0035216666,3.4326563,2540,0.9495573
112,3.455513,0.04590199,0.5806093,1.1189107,0.23364438,765.0,0.00071714283,4.709109,0.24109592,0.11474185,-0.74525446,0.6547569,0.0142688,215.0,-0.003584,3.4315057,2539,0.9492507
113,3.4555223,0.04597133,0.5816746,1.1190493,0.23211816,760.0,0.0007192857,4.7018127,0.24119341,0.11391181,-0.7516987,0.65093565,0.014262956,215.0,-0.003522,3.434458,2538,0.9491272
114,3.4553895,0.04584561,0.57424426,1.1153678,0.23211758,760.0,0.00071714283,4.701589,0.24128158,0.114757575,-0.753901,0.6514106,0.014278555,215.0,-0.003553,3.435676,2537,0.9493513
115,3.4547045,0.044911306,0.5077918,1.08696,0.23059103,755.0,0.0007074074,4.697865,0.24059466,0.11219447,-0.77319396,0.6352393,0.013899689,210.0,-0.003564,3.411694,2536,0.9474368
116,3.454996,0.04495005,0.5046975,1.0864751,0.23059186,755.0,0.0007074074,4.701273,0.24124767,0.11284791,-0.77295256,0.6360199,0.013935489,210.0,-0.003497,3.4105744,2535,0.94759107
117,3.4554691,0.04493452,0.48839748,1.0803033,0.23059107,755.0,0.000702963,4.701741,0.24066024,0.11206585,-0.773386,0.63508725,0.013909511,210.0,-0.0036012,3.4142356,2534,0.9474027
118,3.4550366,0.045336064,0.51407796,1.0941586,0.23211811,760.0,0.0007,4.703188,0.23787409,0.11230542,-0.76018953,0.64422464,0.014070867,215.0,-0.0035044,3.4329848,2533,0.9472344
119,3.455064,0.045440573,0.5229643,1.1014837,0.23211917,760.0,0.0006992857,4.7028794,0.2384075,0.112221815,-0.7580655,0.6451703,0.014102644,215.0,-0.0035268,3.4358838,2532,0.947397
120,3.455204,0.045177195,0.52435505,1.0988402,0.2305924,755.0,0.00071185187,4.696549,0.23818363,0.11266717,-0.7548165,0.6492422,0.014086889,215.0,-0.0035788,3.4283752,2531,0.94749665
121,3.4548824,0.04481703,0.5027049,1.0836874,0.23211946,760.0,0.0007022222,4.707768,0.24028303,0.11216967,-0.7693011,0.63784856,0.013883645,210.0,-0.0036088,3.4113336,2530,0.94740844
122,3.455102,0.04505614,0.5002493,1.0862899,0.23212072,760.0,0.0006935714,4.707467,0.24054348,0.112078525,-0.77607876,0.6338689,0.013894311,210.0,-0.0035268,3.412016,2529,0.9472616
123,3.4548438,0.045204315,0.5231498,1.0957984,0.2321196,760.0,0.0007096296,4.7026176,0.24010094,0.11188018,-0.77442,0.63516974,0.013877445,210.0,-0.0035344,3.4132352,2528,0.9470737
124,3.455504,0.04576353,0.537137,1.1009476,0.23211952,760.0,0.0007085714,4.702925,0.24347182,0.115517415,-0.7675243,0.64251804,0.014401422,215.0,-0.0035466666,3.4355526,2527,0.94532657
125,3.455543,0.04617492,0.5503061,1.1115391,0.23211934,760.0,0.000715,4.6985836,0.2382114,0.11006467,-0.785437,0.62844974,0.013769267,210.0,-0.0034744,3.4146152,2526,0.94547963
126,3.4555328,0.04543544,0.5502019,1.1054943,0.2321196,760.0,0.00070642855,4.7037215,0.23756255,0.11042723,-0.77650887,0.63156015,0.013728555,210.0,-0.0035044,3.4159367,2525,0.9455309
127,3.4560452,0.045653768,0.5262566,1.0937932,0.23211947,760.0,0.00070642855,4.705396,0.23777884,0.110172644,-0.7796333,0.6304976,0.013748956,210.0,-0.00343,3.413286,2524,0.94560456
128,3.4553869,0.04497883,0.46108434,1.0737406,0.23059256,755.0,0.00068642857,4.699711,0.23637432,0.11056212,-0.7778475,0.63664556,0.013982933,215.0,-0.0033928,3.436527,2523,0.94558525
129,3.4558942,0.045582518,0.44226864,1.064825,0.23211998,760.0,0.0006885714,4.7076654,0.24135387,0.11344884,-0.77260536,0.6391322,0.014276311,215.0,-0.0034596666,3.4329908,2522,0.94358945
130,3.4554837,0.045466002,0.46845365,1.0791905,0.23211998,760.0,0.00069285714,4.7059245,0.24130295,0.11355963,-0.76736325,0.6393765,0.014273778,215.0,-0.003466,3.436029,2521,0.94372773
131,3.4552386,0.044889342,0.5340796,1.0972718,0.23211952,760.0,0.0007051852,4.7074833,0.24120069,0.113931865,-0.76450145,0.6440773,0.0142692,215.0,-0.0034596666,3.428846,2520,0.9438629
132,3.4555974,0.045064624,0.49541023,1.0801119,0.2321189,760.0,0.00069285714,4.712903,0.24006069,0.11362573,-0.75627595,0.6494212,0.014205267,215.0,-0.0035093334,3.4343252,2519,0.9435642
