Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
14,3.4494355,0.038837742,1.6034154,1.2880931,0.2519208,825.0,0.000967,4.8144293,0.23009044,0.108621836,-0.5673096,0.7420852,0.014236445,225.0,-0.0037872,3.4674778,2002,0.994051
15,3.4490337,0.03811734,1.3753749,1.2219691,0.2519247,825.0,0.000908,4.822246,0.23057674,0.10745594,-0.5834251,0.7314732,0.014272245,225.0,-0.00375,3.4722621,2001,0.9935932
16,3.448947,0.038433068,1.4470553,1.2484192,0.25190485,825.0,0.000927,4.81782,0.22919384,0.1077597,-0.5760586,0.7393354,0.014501556,230.0,-0.0036832,3.4873269,2000,0.9936881
17,3.4485428,0.038107395,1.429353,1.2446679,0.25190488,825.0,0.000915,4.817662,0.23237127,0.10904326,-0.579732,0.73587483,0.014699644,230.0,-0.00372,3.4890177,1999,0.9952111
18,3.4492314,0.038983066,1.709258,1.3238153,0.25189587,825.0,0.000979,4.812015,0.23335792,0.11152198,-0.5601423,0.7473668,0.015088822,235.0,-0.0036706666,3.5047915,1998,0.9970224
19,3.4494705,0.039450206,1.7667518,1.338261,0.25189543,825.0,0.001001,4.8139296,0.23377417,0.110898614,-0.56552047,0.74393845,0.015115911,235.0,-0.0036456666,3.5120206,1997,0.99692893
20,3.449156,0.039322376,1.8663493,1.3667629,0.25189906,825.0,0.00101,4.807986,0.2339202,0.1107434,-0.5698052,0.74158716,0.0151236225,235.0,-0.0037352,3.5063167,1996,0.9969332
21,3.4480631,0.038001116,1.5705584,1.2859021,0.2503653,820.0,0.0009621053,4.809695,0.23410624,0.11044854,-0.5808264,0.7364526,0.015135844,235.0,-0.0037056,3.5094042,1995,0.9967034
22,3.4485452,0.038964808,1.8472115,1.3592668,0.2518847,825.0,0.001002,4.810407,0.22925146,0.107333496,-0.5904794,0.7312459,0.014829822,235.0,-0.003564,3.508545,1994,0.99853206
23,3.4485152,0.039094474,1.9176787,1.3813951,0.25036,820.0,0.0010473684,4.803928,0.23481429,0.11259745,-0.5584446,0.7487124,0.015507889,240.0,-0.003652,3.5281103,1993,0.998353
24,3.448377,0.03926942,1.980913,1.3983713,0.25035393,820.0,0.0010568422,4.7998724,0.23484081,0.11218147,-0.56290925,0.7469449,0.015508734,240.0,-0.0036456666,3.5238845,1992,0.9981873
25,3.4476855,0.03777041,1.6807323,1.3164492,0.24882558,815.0,0.0010055555,4.8044734,0.23528062,0.112050205,-0.5671083,0.7438701,0.015537667,240.0,-0.0036396666,3.5273604,1991,0.9981792
26,3.4478366,0.037968196,1.6944271,1.3185427,0.24881314,815.0,0.0009831579,4.8030777,0.23588061,0.11197934,-0.57094884,0.7413772,0.0155788,240.0,-0.003621,3.5290854,1990,0.9982374
27,3.44854,0.0391269,1.9526328,1.3869228,0.2503316,820.0,0.0010505263,4.8034997,0.23132184,0.10880345,-0.5916645,0.7319125,0.015280556,240.0,-0.0035344,3.5316236,1989,1.0
28,3.4478738,0.038210206,1.7906089,1.3451576,0.24879193,815.0,0.0010052632,4.801341,0.23612714,0.11154963,-0.5823871,0.73532623,0.015596289,240.0,-0.0035713334,3.5309558,1988,0.99797535
29,3.4480042,0.038457967,1.826703,1.3584442,0.24726488,810.0,0.0010189473,4.788237,0.2335028,0.11167347,-0.5677823,0.7444728,0.015746778,245.0,-0.0035466666,3.5465293,1987,0.99776864
30,3.44784,0.038100667,1.7142106,1.328174,0.24726015,810.0,0.0009894737,4.7901244,0.2320996,0.10807425,-0.60250896,0.7234876,0.015331622,240.0,-0.0035048,3.5325022,1986,0.9996319
31,3.4477854,0.038229804,1.735179,1.3335943,0.2472526,810.0,0.0009957894,4.7931643,0.2297608,0.10856202,-0.58332855,0.73667574,0.015498089,245.0,-0.0034968,3.54757,1985,0.9997518
32,3.4474797,0.038162436,1.8010354,1.3537968,0.24725033,810.0,0.0010333334,4.791605,0.2294146,0.108486034,-0.5836636,0.73542696,0.0154698,245.0,-0.0034896,3.5481632,1984,0.9995241
33,3.4479063,0.038468555,1.8387159,1.3643825,0.2457223,805.0,0.0010189473,4.7811165,0.2299056,0.10809042,-0.59119594,0.72916895,0.015508423,245.0,-0.0034672,3.55365,1983,0.99950504
34,3.4477828,0.038626187,1.8824674,1.3777691,0.24572413,805.0,0.001031579,4.783459,0.2300064,0.10787517,-0.59985864,0.7268394,0.015510222,245.0,-0.0034448,3.553482,1982,0.9994252
35,3.447935,0.038760748,1.9014227,1.3812006,0.24572131,805.0,0.0010347369,4.783408,0.2303558,0.10778857,-0.59721,0.7271318,0.015536755,245.0,-0.0034224,3.5539498,1981,0.9994793
36,3.447718,0.03872712,1.9646138,1.3949263,0.24725245,810.0,0.0010442105,4.7874794,0.2304454,0.10773938,-0.6020228,0.72397244,0.015542889,245.0,-0.0034524,3.5533326,1980,0.9994252
37,3.447392,0.037987895,1.7373297,1.339345,0.24419744,800.0,0.0010222222,4.7745905,0.23312294,0.11109509,-0.5813902,0.73630583,0.016045177,250.0,-0.003429,3.5671682,1979,0.9975958
38,3.447192,0.038616404,1.9481722,1.3986267,0.24415925,800.0,0.0010711111,4.7706065,0.2320072,0.1081807,-0.60577095,0.72165596,0.015651844,245.0,-0.0034452,3.5537188,1978,0.99995446
39,3.4476347,0.038331557,1.8296186,1.364186,0.24419072,800.0,0.0010466666,4.7735553,0.23311137,0.11034357,-0.585483,0.73470944,0.016047155,250.0,-0.003429,3.5666096,1977,0.99729013
40,3.4476993,0.038544327,1.8113463,1.3619089,0.2441935,800.0,0.00105,4.771035,0.23405686,0.11031997,-0.5902382,0.7310796,0.0161066,250.0,-0.003373,3.5699933,1976,0.99757457
41,3.447731,0.038561217,1.8663867,1.3759902,0.24419509,800.0,0.0010577778,4.771921,0.2345047,0.11038417,-0.5972662,0.72755146,0.016142422,250.0,-0.0033856668,3.5733688,1975,0.9977722
42,3.447651,0.038592495,1.8798482,1.3784264,0.2441948,800.0,0.0010611111,4.7762346,0.23433314,0.11023733,-0.5959506,0.72830373,0.01613,250.0,-0.0033916666,3.5696955,1974,0.9977224
43,3.4476385,0.038673777,1.907788,1.388722,0.24419214,800.0,0.0010677777,4.769711,0.23424254,0.110084794,-0.59660304,0.7278206,0.016124267,250.0,-0.0033793333,3.5739784,1973,0.99756074
44,3.44739,0.0387672,1.9179252,1.3920557,0.24419369,800.0,0.0010711111,4.7705717,0.23198788,0.11071418,-0.58015007,0.73790944,0.016286312,255.0,-0.003379,3.585954,1972,0.99760556
45,3.4476807,0.038910605,1.9423058,1.4004999,0.24266423,795.0,0.0010777778,4.7610106,0.23259558,0.11045427,-0.58174205,0.7369434,0.016330134,255.0,-0.003367,3.5907905,1971,0.99778175
46,3.4476838,0.039162375,1.9709615,1.4097786,0.24266435,795.0,0.0010922222,4.757241,0.23209885,0.11009225,-0.5826747,0.7362275,0.016298955,255.0,-0.0033606666,3.588954,1970,0.99745774
47,3.4475968,0.03904791,2.0168505,1.420984,0.24266098,795.0,0.0010955556,4.7588406,0.23215134,0.11024077,-0.5845538,0.73639375,0.016297622,255.0,-0.0033296666,3.5870202,1969,0.99737024
48,3.4474018,0.03914952,2.0443966,1.4273092,0.2441819,800.0,0.0010988889,4.7666287,0.23201634,0.10989626,-0.58460015,0.73467,0.016290888,255.0,-0.0033296666,3.5884335,1968,0.9972868
49,3.446857,0.038185783,1.8215852,1.3660738,0.24265398,795.0,0.0010377778,4.76487,0.23151098,0.10783201,-0.6088848,0.7206161,0.015934044,250.0,-0.0033704,3.5752678,1967,0.99535227
50,3.4473794,0.038424008,1.8318825,1.3719792,0.2411316,790.0,0.0010466666,4.7569957,0.23185706,0.10760233,-0.61754304,0.71620584,0.015962088,250.0,-0.0033408,3.5738833,1966,0.99530554
51,3.4470925,0.03855384,1.9016635,1.3896643,0.24265598,795.0,0.00106,4.7637343,0.23630942,0.112339824,-0.58844805,0.73361737,0.016595311,255.0,-0.0033853333,3.5888467,1965,0.9948809
52,3.447317,0.038548674,1.8810035,1.3857551,0.24112605,790.0,0.00106,4.7609353,0.23721424,0.11252301,-0.5915653,0.7319172,0.016655756,255.0,-0.003398,3.5919816,1964,0.9952812
53,3.447068,0.03831442,1.901697,1.393523,0.24112406,790.0,0.0010544445,4.7561603,0.22925173,0.10804537,-0.5925653,0.73213625,0.016100133,255.0,-0.0033484,3.5884073,1963,0.99531746
54,3.4468837,0.038459696,1.8959116,1.3893276,0.24112444,790.0,0.0010611111,4.756256,0.23225078,0.10752183,-0.6133958,0.71768993,0.015988044,250.0,-0.0033184,3.5761049,1962,0.9954419
55,3.4466863,0.03856749,1.9383781,1.4040405,0.2411246,790.0,0.0010677777,4.752825,0.22950135,0.10795571,-0.60365254,0.7268239,0.016114267,255.0,-0.0033184,3.5863159,1961,0.99518895
56,3.4472132,0.039387695,2.0850403,1.4442861,0.24112748,790.0,0.0011122222,4.7489915,0.23394077,0.11028429,-0.5948068,0.73001766,0.016428111,255.0,-0.0033296666,3.5878398,1960,0.9931874
57,3.4475257,0.03958534,2.080791,1.4416238,0.2411418,790.0,0.0011155555,4.74971,0.23234189,0.110885456,-0.5872255,0.7342808,0.016631667,260.0,-0.0033236668,3.6042953,1959,0.9935334
58,3.4465241,0.03810094,1.9057798,1.4001918,0.23805146,780.0,0.0010835294,4.740331,0.23163673,0.10916741,-0.60273015,0.7263235,0.01626791,255.0,-0.003286,3.5908473,1958,0.99182177
59,3.446572,0.03805218,1.8809748,1.3888835,0.23961793,785.0,0.0010788236,4.7529006,0.23200096,0.10931935,-0.5995976,0.72669375,0.016292645,255.0,-0.0032986666,3.5907614,1957,0.99210644
60,3.4471579,0.038746327,1.9127271,1.3947744,0.24114664,790.0,0.0010677777,4.7555146,0.23223539,0.108498275,-0.60769546,0.72095585,0.016310044,255.0,-0.003255,3.5941875,1956,0.9917841
61,3.4479647,0.03962337,2.047618,1.4327974,0.241159,790.0,0.0010768421,4.754974,0.23466057,0.11175585,-0.5902746,0.7329101,0.0168064,260.0,-0.0033173333,3.6103096,1955,0.990098
62,3.4478667,0.03958849,2.03912,1.4302901,0.24115175,790.0,0.0010736842,4.7538543,0.23555943,0.11207463,-0.5934127,0.7322217,0.016869755,260.0,-0.0033296666,3.6111312,1954,0.99039173
63,3.4474835,0.039543,2.0802832,1.4422884,0.24115299,790.0,0.0011155555,4.749907,0.23495302,0.111949675,-0.5869906,0.73508483,0.016822021,260.0,-0.003336,3.6061456,1953,0.9901173
64,3.4477816,0.039650332,2.0788486,1.446623,0.23962787,785.0,0.0011155555,4.741084,0.2349034,0.11179077,-0.5885566,0.7333054,0.016819222,259.0,-0.003348,3.6067271,1952,0.9901147
65,3.4468608,0.038162265,1.7654341,1.3565475,0.23962581,785.0,0.00103,4.7526793,0.23539811,0.1117071,-0.59148407,0.73203963,0.016853688,260.0,-0.0033233333,3.60919,1951,0.9901817
66,3.4467475,0.038164,1.7667408,1.3594617,0.23962013,785.0,0.0010266667,4.751496,0.23554264,0.11178234,-0.59618163,0.72925764,0.016871378,260.0,-0.003317,3.610379,1950,0.9903357
67,3.4473479,0.03883335,1.8921176,1.394926,0.23809312,780.0,0.0010711111,4.738812,0.23209208,0.10987537,-0.601259,0.7276017,0.016620066,260.0,-0.0032366666,3.6061018,1949,0.98815846
68,3.4471376,0.038828645,1.9093239,1.3994591,0.23809367,780.0,0.0010755556,4.7361674,0.23198265,0.10993992,-0.59991586,0.7281343,0.016615111,260.0,-0.003224,3.610001,1948,0.9881141
69,3.4471955,0.038815904,1.92869,1.4045962,0.2380951,780.0,0.0010788889,4.7375865,0.23200434,0.1097173,-0.5943241,0.7300468,0.016614066,260.0,-0.0032616667,3.6095166,1947,0.9881537
70,3.4467146,0.038575687,1.9411027,1.4054074,0.2396198,785.0,0.0010677777,4.7467427,0.23192321,0.11020289,-0.59610945,0.7313114,0.016604755,260.0,-0.0032613333,3.606736,1946,0.98817086
71,3.4470918,0.038893677,1.9423606,1.4095603,0.23808905,780.0,0.0010822222,4.7411423,0.2323132,0.11004689,-0.60257125,0.7259438,0.01663469,260.0,-0.0032366666,3.6096609,1945,0.9881172
72,3.447249,0.03886232,1.9566913,1.4129857,0.23808944,780.0,0.0010777778,4.738128,0.23221849,0.10981287,-0.5992454,0.7274553,0.016630378,260.0,-0.0032366666,3.6099494,1944,0.9881115
73,3.4473248,0.039054055,1.9824201,1.4194618,0.2380884,780.0,0.0010877778,4.7362185,0.23225321,0.10951088,-0.6013306,0.72650045,0.016632488,260.0,-0.003218,3.6084874,1943,0.9879372
74,3.4470892,0.038951047,1.9499745,1.4110993,0.2380839,780.0,0.0010811111,4.7402506,0.2323902,0.10986736,-0.6022703,0.7266658,0.016641555,260.0,-0.0032306667,3.6094787,1942,0.9880929
75,3.4474242,0.039447542,2.0777867,1.4470806,0.2380873,780.0,0.0011155555,4.733044,0.23626925,0.11283442,-0.5917401,0.7327263,0.016915623,260.0,-0.0033483333,3.6074073,1941,0.9859867
76,3.4473693,0.039373823,2.0636377,1.4417802,0.23808749,780.0,0.0011088889,4.7328577,0.23129019,0.10798796,-0.61770135,0.7170323,0.016243955,255.0,-0.0032243333,3.594125,1940,0.98610306
77,3.4471853,0.039464947,2.1027248,1.4543436,0.23808374,780.0,0.0011155555,4.735906,0.2313725,0.10790655,-0.61530983,0.71747583,0.016251845,255.0,-0.0032056666,3.5952392,1939,0.9860778
78,3.4464698,0.038175046,1.808289,1.3745105,0.23656064,775.0,0.0010682353,4.736001,0.23664792,0.11238261,-0.5983876,0.7281556,0.016944889,259.0,-0.003342,3.6114588,1938,0.98589206
79,3.4469275,0.03884138,1.9178332,1.4034206,0.23656945,775.0,0.0010755556,4.7328672,0.23356716,0.11073338,-0.59969467,0.7273749,0.016730621,260.0,-0.00328,3.610433,1937,0.98406506
80,3.4468942,0.038897138,1.9339736,1.4109614,0.23657604,775.0,0.0010788889,4.732313,0.23394905,0.11062793,-0.6034844,0.7250644,0.016757956,260.0,-0.0032736666,3.6107666,1936,0.9842415
81,3.446781,0.03886992,1.9497763,1.4134511,0.23810637,780.0,0.0010788889,4.7373295,0.23429264,0.1107751,-0.6032909,0.72546893,0.016779,260.0,-0.0032613333,3.6121678,1935,0.9843979
82,3.4473014,0.03949209,2.0398524,1.4375094,0.23811565,780.0,0.0011088889,4.735815,0.23388,0.10880097,-0.6227783,0.7115302,0.016429178,255.0,-0.003224,3.5951822,1934,0.9827199
83,3.447574,0.039665308,2.0512807,1.441616,0.23811693,780.0,0.0011122222,4.7371464,0.23193434,0.10917667,-0.61286324,0.72055477,0.016611578,260.0,-0.0032053334,3.6111696,1933,0.982954
84,3.4476764,0.03984879,2.0503473,1.4396199,0.23812634,780.0,0.0011155555,4.7349753,0.23230226,0.109080225,-0.61635417,0.71862537,0.016635688,260.0,-0.003187,3.612755,1932,0.9829171
85,3.4465396,0.038224723,1.7679602,1.364944,0.23660082,775.0,0.0010647059,4.735545,0.23234151,0.10888529,-0.61447364,0.7199261,0.016639577,260.0,-0.003181,3.6111026,1931,0.98294497
86,3.4469993,0.0387206,1.8719785,1.3920532,0.23659612,775.0,0.0010644444,4.735341,0.23664057,0.111892015,-0.61300814,0.72152126,0.01694351,260.0,-0.0032676666,3.6097934,1930,0.98100424
87,3.4467506,0.038572114,1.8599118,1.3896751,0.23659761,775.0,0.0010905883,4.7342324,0.23607905,0.11210621,-0.6072433,0.7246123,0.016909689,260.0,-0.003311,3.6098623,1929,0.9809575
88,3.4471161,0.038694292,1.8772632,1.3946576,0.23506142,770.0,0.0010644444,4.725561,0.23406704,0.11254407,-0.59143263,0.7351641,0.017084623,265.0,-0.0032736666,3.6243641,1928,0.9810157
89,3.4467518,0.03881148,1.8963283,1.3996221,0.23658966,775.0,0.0010677777,4.7305164,0.23625793,0.11169244,-0.61090344,0.72090465,0.016921777,260.0,-0.00328,3.6108932,1927,0.98078537
90,3.4471877,0.038939394,1.8982465,1.4025556,0.23506235,770.0,0.0010722223,4.722768,0.23420519,0.112033516,-0.59317565,0.73234457,0.017093223,265.0,-0.003274,3.6276374,1926,0.98086977
91,3.4468033,0.038665783,1.9046209,1.4054108,0.23505272,770.0,0.001097647,4.722279,0.23638886,0.11207226,-0.60622036,0.7248613,0.016929755,260.0,-0.003311,3.6094854,1925,0.98086333
92,3.4465988,0.038539585,1.9509457,1.4179721,0.23505588,770.0,0.0011011765,4.722311,0.23614207,0.11174118,-0.60604715,0.7232408,0.0169122,259.0,-0.003305,3.6113575,1924,0.9807174
93,3.4466155,0.03864023,1.9399619,1.409735,0.23657937,775.0,0.0011047059,4.731969,0.23598038,0.11211485,-0.60766375,0.7242994,0.016899511,260.0,-0.003311,3.6077354,1923,0.98052406
94,3.4471455,0.03939084,2.04111,1.4387649,0.23657502,775.0,0.0011055556,4.7288947,0.23287849,0.11019171,-0.6079606,0.72339803,0.016675444,260.0,-0.003243,3.6122549,1922,0.97866297
95,3.447402,0.039622083,2.0242064,1.4331717,0.23657322,775.0,0.0011122222,4.728108,0.23354547,0.11022865,-0.61532927,0.7186813,0.016725423,260.0,-0.0032116666,3.6118374,1921,0.9787729
96,3.4473007,0.039403103,2.0432758,1.4439958,0.23504871,770.0,0.0011055556,4.7195244,0.23323886,0.110330224,-0.61031646,0.7232024,0.016705422,260.0,-0.0032363334,3.6111417,1920,0.97872305
97,3.4472685,0.039573226,2.0323098,1.4408619,0.23504709,770.0,0.0011088889,4.7218447,0.23365076,0.110143855,-0.6145246,0.71989256,0.01673351,260.0,-0.003224,3.6134152,1919,0.9787817
98,3.4473922,0.039455157,2.0285525,1.4398034,0.23504728,770.0,0.0011055556,4.7195835,0.23328887,0.110178925,-0.61012036,0.7223218,0.016707355,260.0,-0.0032366666,3.6111827,1918,0.9787247
99,3.4475439,0.03960533,2.0144458,1.4355881,0.2350423,770.0,0.0011088889,4.7188215,0.23373114,0.11021243,-0.61282295,0.7193433,0.016739555,260.0,-0.0032366666,3.611859,1917,0.9788945
100,3.4467247,0.038353503,1.8517089,1.3903533,0.23352005,765.0,0.001082353,4.7189,0.23250961,0.10808893,-0.6312632,0.7097899,0.0163338,255.0,-0.0031746668,3.5967565,1916,0.9767244
101,3.4468422,0.038659923,1.8584895,1.3914651,0.23353076,765.0,0.0010941176,4.7213497,0.232925,0.10793008,-0.63658416,0.7057009,0.016361045,255.0,-0.0031683333,3.5952063,1915,0.97679806
102,3.4466681,0.038727924,1.851465,1.3929193,0.23353551,765.0,0.0010941176,4.7181916,0.23067792,0.108267605,-0.6216334,0.71617013,0.0165212,260.0,-0.0031436668,3.6094093,1914,0.9769995
103,3.4470356,0.03921072,1.987932,1.4279083,0.23506932,770.0,0.0010955556,4.7236967,0.23516282,0.111243986,-0.61091596,0.72258526,0.016839266,260.0,-0.003249,3.6089423,1913,0.97515893
104,3.447045,0.039133903,1.9581507,1.4196016,0.23507574,770.0,0.0010888889,4.724603,0.2353381,0.11175443,-0.60778,0.7236644,0.016854445,260.0,-0.003311,3.6085975,1912,0.9753945
105,3.4472818,0.03934746,1.961601,1.4205148,0.23506775,770.0,0.0010911111,4.724394,0.23592868,0.11161729,-0.6182553,0.7170802,0.016893711,260.0,-0.0032613333,3.6113782,1911,0.97545266
106,3.447376,0.03969357,1.9749367,1.4268299,0.23507625,770.0,0.0011055556,4.7205157,0.23377778,0.111690246,-0.60687435,0.7263578,0.017063955,265.0,-0.0032243333,3.625489,1910,0.9754052
107,3.4465616,0.03828407,1.7734926,1.3688245,0.23354708,765.0,0.0010682353,4.7223444,0.23267831,0.10979401,-0.6167301,0.7168693,0.016666044,260.0,-0.003218,3.615288,1909,0.9735372
108,3.4474568,0.039834216,2.059652,1.4489942,0.2350738,770.0,0.0011188888,4.7206993,0.23265736,0.110039294,-0.61608666,0.71930504,0.016660556,260.0,-0.0032116666,3.6087909,1908,0.9736705
109,3.4475,0.039923824,2.0713117,1.4518665,0.23506014,769.0,0.0011222222,4.719818,0.23276603,0.10998802,-0.61328727,0.72022676,0.016669244,260.0,-0.0032303333,3.612606,1907,0.97359014
110,3.4466298,0.038368333,1.7713846,1.3692764,0.233542,765.0,0.0010717647,4.722082,0.23287113,0.10985219,-0.6198464,0.71667755,0.016676733,260.0,-0.0032116666,3.6113698,1906,0.97358227
111,3.4465897,0.03845167,1.775122,1.3707331,0.23354289,765.0,0.0010752941,4.719965,0.23281848,0.10981986,-0.6233747,0.71617347,0.016675733,260.0,-0.0031993333,3.613981,1905,0.9734912
112,3.446717,0.038461152,1.7865779,1.3761945,0.2319991,760.0,0.0010752941,4.70954,0.23278019,0.109552555,-0.6198187,0.7172094,0.016669778,260.0,-0.0031996667,3.6133034,1904,0.973377
113,3.446649,0.038375303,1.8009266,1.3800192,0.23199838,760.0,0.0010752941,4.710585,0.23224661,0.10956425,-0.6159644,0.71942395,0.0166322,260.0,-0.003181,3.609792,1903,0.97313285
114,3.446302,0.03833756,1.8374159,1.3878797,0.23352937,765.0,0.0010788236,4.7189226,0.23232736,0.10978838,-0.61968744,0.7179885,0.0166398,260.0,-0.0032056666,3.610893,1902,0.97317123
115,3.446633,0.038804676,1.8900527,1.4025227,0.23352718,765.0,0.0011011765,4.7166185,0.23662302,0.112979,-0.6101759,0.722756,0.0169416,260.0,-0.003242,3.6133635,1901,0.97132707
116,3.4469364,0.03899039,1.8802404,1.3991983,0.23351854,765.0,0.0010744445,4.717474,0.23714246,0.11285508,-0.615385,0.72081345,0.016979711,260.0,-0.003226,3.6139784,1900,0.9714277
117,3.4472868,0.039113704,1.894358,1.4062228,0.2319975,760.0,0.0010788889,4.7088284,0.23700151,0.112389706,-0.6172679,0.71837276,0.016975733,260.0,-0.0032676666,3.6137927,1899,0.97132254
118,3.446724,0.03884254,1.9266441,1.4136816,0.23352167,765.0,0.0011082353,4.7183127,0.23701943,0.11280039,-0.6108768,0.7222091,0.016972067,260.0,-0.0032311429,3.611246,1898,0.97137594
119,3.446642,0.038877293,1.922486,1.4151186,0.23199144,760.0,0.0011082353,4.710401,0.23652548,0.112819806,-0.61153716,0.7223627,0.016939845,260.0,-0.003305,3.6068337,1897,0.9711349
120,3.4469104,0.038976476,1.9000381,1.4067183,0.23199806,760.0,0.0011117647,4.7118473,0.23208077,0.10788869,-0.6387666,0.7059321,0.016303333,255.0,-0.0031743334,3.5952058,1896,0.97144246
121,3.44691,0.03892276,1.8964318,1.4067961,0.23199676,760.0,0.0011082353,4.7066703,0.23684415,0.112700656,-0.6131203,0.7219342,0.016956,260.0,-0.0032417143,3.6098049,1895,0.9712908
122,3.447253,0.03951995,2.0088918,1.4398717,0.23199712,760.0,0.00111,4.703952,0.2337451,0.11109776,-0.6151334,0.7192423,0.016742222,260.0,-0.0032553333,3.6101089,1894,0.9694505
123,3.4470537,0.039755553,2.0380564,1.4487685,0.23200731,759.0,0.0011258427,4.7033796,0.23361547,0.11071495,-0.6139468,0.72026265,0.016732644,260.0,-0.0032366666,3.6110647,1893,0.9693389
124,3.447321,0.039741997,2.038736,1.4481809,0.23202133,760.0,0.0011166667,4.7014904,0.2336368,0.11085384,-0.61188656,0.7229387,0.016732356,260.0,-0.003243,3.6082559,1892,0.9693899
125,3.447431,0.039588355,2.0249405,1.4402974,0.23356304,765.0,0.0011088889,4.7173853,0.23656616,0.110754,-0.6350134,0.7086517,0.016616689,255.0,-0.0032613333,3.5962336,1891,0.9696827
126,3.4469576,0.038538042,1.7991672,1.3781233,0.23203886,760.0,0.0010788236,4.711902,0.23395847,0.10938104,-0.63634765,0.7079839,0.016432578,255.0,-0.003212,3.5935786,1890,0.9681127
127,3.4470143,0.038844474,1.8289934,1.3882136,0.2320473,760.0,0.0010941176,4.714383,0.234195,0.10893895,-0.6424917,0.7036935,0.016452156,255.0,-0.0032056666,3.5954294,1889,0.96810484
128,3.4470541,0.03884023,1.8134873,1.3840317,0.23204985,760.0,0.0010941176,4.714933,0.23423712,0.108874336,-0.63991296,0.70508605,0.016454933,255.0,-0.003187,3.5951962,1888,0.9681616
129,3.4474812,0.03929414,1.9035499,1.4098988,0.2320387,760.0,0.0010855555,4.7090154,0.23652188,0.1126584,-0.61777765,0.717794,0.016935756,260.0,-0.0032986666,3.6108868,1887,0.96648145
130,3.4473648,0.039196562,1.9036285,1.4091893,0.23203748,760.0,0.0010822222,4.70891,0.23660943,0.11278555,-0.6156746,0.7199712,0.016944489,260.0,-0.0032923333,3.6108854,1886,0.9665313
131,3.447498,0.0392933,1.9023672,1.4076387,0.23203954,760.0,0.0010855555,4.7086897,0.23657453,0.11264444,-0.61726457,0.7187802,0.016943334,260.0,-0.0032205714,3.6116333,1885,0.96647954
132,3.4473627,0.039367374,1.8905327,1.4051441,0.23204373,760.0,0.0010855555,4.705068,0.23653905,0.112637214,-0.6172491,0.72003436,0.016936556,260.0,-0.003286,3.606735,1884,0.9664719
