Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
15,3.4506226,0.043649554,1.1356906,1.2999332,0.21531086,705.0,0.0008990909,4.611969,0.24215876,0.11324434,-0.78614444,0.6300111,0.010302711,155.0,-0.0047435,3.115919,1855,0.9749565
16,3.4501085,0.043012667,1.0414912,1.2717493,0.21379064,700.0,0.00088857143,4.6057854,0.23765437,0.11035424,-0.7929731,0.6240202,0.0101028,155.0,-0.004585,3.1229382,1854,0.9728689
17,3.4510381,0.044380434,1.1599023,1.3094887,0.21531688,705.0,0.00091818185,4.606345,0.2369325,0.110393316,-0.7865764,0.6291114,0.010074889,155.0,-0.0045665,3.114335,1853,0.9728458
18,3.4512327,0.04444119,1.1441453,1.3092818,0.21378982,700.0,0.00091818185,4.595786,0.23793812,0.1107377,-0.7901169,0.62606007,0.010120689,155.0,-0.0045945,3.11764,1852,0.9730723
19,3.4504035,0.043242984,1.0650213,1.2810878,0.21378866,700.0,0.00089714286,4.6009617,0.23790437,0.110109575,-0.7895776,0.6249773,0.010120267,155.0,-0.0045575,3.1158352,1851,0.9727161
20,3.4513617,0.044414394,1.0945739,1.2961286,0.21379356,700.0,0.0009045455,4.5971456,0.24249788,0.11425484,-0.7764884,0.6335568,0.0106493775,160.0,-0.0046965,3.1505446,1850,0.97073174
21,3.4512744,0.044213384,1.1061721,1.2994839,0.21378669,700.0,0.00090181816,4.5997286,0.24338272,0.11450606,-0.79381156,0.626192,0.0106872,160.0,-0.0045312,3.1408925,1849,0.97107315
22,3.4514263,0.044339344,1.0931152,1.2944223,0.21378297,700.0,0.0009045455,4.5990725,0.2422397,0.11444245,-0.78726417,0.63173574,0.010637178,159.0,-0.004604,3.1440506,1848,0.9705727
23,3.4516547,0.044658743,1.0918654,1.2948434,0.21378563,700.0,0.00091,4.603435,0.24290393,0.11371529,-0.7870358,0.62760454,0.010665044,160.0,-0.0046225,3.1473367,1847,0.9705043
24,3.451269,0.044734944,1.1071041,1.3012043,0.2137765,700.0,0.00091272726,4.597002,0.24270122,0.11372674,-0.79448515,0.625146,0.010659133,160.0,-0.0045945,3.1422906,1846,0.9704881
25,3.4512036,0.044596072,1.1099688,1.3032929,0.21378343,700.0,0.00091272726,4.5987983,0.24266727,0.113979936,-0.783761,0.6298933,0.010657511,160.0,-0.004576,3.1438382,1845,0.97069097
26,3.4505637,0.043597866,1.0311576,1.2741532,0.21224381,695.0,0.00088272727,4.596124,0.24156594,0.11036728,-0.80637914,0.6143248,0.0102714,155.0,-0.004464,3.1224732,1844,0.96848845
27,3.4505394,0.043492235,1.0585285,1.2857717,0.21225213,695.0,0.00088272727,4.5929947,0.23756637,0.1115737,-0.7743188,0.6356228,0.010426267,160.0,-0.0045575,3.1453357,1843,0.9686303
28,3.4506571,0.043634046,1.0618473,1.2854667,0.21225704,695.0,0.0008881818,4.59186,0.23721787,0.11089226,-0.7831314,0.6324665,0.010413089,160.0,-0.004483,3.144675,1842,0.968379
29,3.4505665,0.043576274,1.0428487,1.280339,0.2122494,695.0,0.00088272727,4.5975947,0.23746455,0.1112789,-0.77649784,0.6332169,0.010419556,160.0,-0.0045295,3.143028,1841,0.9684217
30,3.450425,0.043529164,1.0627164,1.2878858,0.21224625,695.0,0.0009038095,4.5906935,0.2374703,0.11146086,-0.7862695,0.6295518,0.010422445,160.0,-0.004511,3.1461015,1840,0.96847606
31,3.4503837,0.043593056,1.0833796,1.2948302,0.21225186,695.0,0.0009066667,4.5895567,0.23731878,0.1111542,-0.7756116,0.6333331,0.010423644,160.0,-0.004613,3.1419573,1839,0.968379
32,3.4505458,0.043651443,1.0807359,1.2927648,0.21224761,695.0,0.0008881818,4.5906644,0.23777394,0.11104596,-0.7864603,0.62506706,0.010434267,160.0,-0.004557,3.1480148,1838,0.96836996
33,3.4510431,0.044431258,1.0940288,1.3029993,0.21071948,690.0,0.00090727274,4.579363,0.24469666,0.11463693,-0.7894017,0.6271354,0.010742222,160.0,-0.0045836,3.1444554,1837,0.9662497
34,3.450265,0.044131048,1.1412355,1.3172653,0.21225095,695.0,0.00090727274,4.587271,0.24448273,0.11506015,-0.7794508,0.6333196,0.010734023,160.0,-0.0045832,3.1405485,1836,0.96638346
35,3.4506943,0.044028513,1.1133804,1.3052716,0.21224613,695.0,0.0009045455,4.594139,0.24504,0.115375854,-0.78454435,0.6288153,0.010755556,160.0,-0.004628,3.1434793,1835,0.9666083
36,3.4509287,0.0445744,1.1135076,1.3084702,0.21224691,695.0,0.00091,4.5888224,0.24178882,0.11569529,-0.76872337,0.63882977,0.010948222,165.0,-0.0045236,3.17158,1834,0.96648145
37,3.450967,0.044542853,1.1240008,1.3117182,0.21224296,695.0,0.00091272726,4.5903435,0.24549636,0.11462675,-0.7965237,0.61836374,0.010777044,160.0,-0.004546,3.147701,1833,0.9662545
38,3.4509943,0.044657968,1.1290507,1.3149899,0.21224892,695.0,0.0009154545,4.5892053,0.2410556,0.11501817,-0.76472807,0.6427182,0.010913623,165.0,-0.0045088,3.1729908,1832,0.96616006
39,3.4501698,0.04359901,1.0676231,1.2913533,0.21072686,690.0,0.0009095238,4.585218,0.2402888,0.11193132,-0.78581256,0.6273928,0.010558111,160.0,-0.004548,3.146691,1831,0.96433663
40,3.4503798,0.0437586,1.0450717,1.2852393,0.21072358,690.0,0.0009066667,4.585234,0.24030545,0.111605994,-0.79396105,0.6247542,0.010552289,160.0,-0.004557,3.1485963,1830,0.9640734
41,3.4502957,0.043867268,1.0804603,1.2988594,0.21072167,690.0,0.0009123809,4.583253,0.24018697,0.11124029,-0.79183054,0.6232318,0.010548711,160.0,-0.004511,3.15414,1829,0.96397305
42,3.4502108,0.04364763,1.0498043,1.286049,0.21071889,690.0,0.0009066667,4.5846176,0.24032304,0.1117719,-0.79130805,0.62476677,0.010551356,160.0,-0.004576,3.1476543,1828,0.9641893
43,3.4496436,0.04324569,1.0977868,1.3011274,0.212241,695.0,0.00089714286,4.591026,0.24038455,0.11250577,-0.78766525,0.62748957,0.010553155,160.0,-0.004576,3.146419,1827,0.9644122
44,3.4501228,0.04370781,1.081181,1.2960069,0.21224944,695.0,0.0009095238,4.590085,0.23891969,0.11114515,-0.78735703,0.63091505,0.010489333,160.0,-0.004474,3.1441858,1826,0.9636109
45,3.4509885,0.04462365,1.1049087,1.3050512,0.21223995,695.0,0.00091272726,4.5883746,0.24433206,0.11591886,-0.7708927,0.636692,0.011060756,165.0,-0.0045756,3.1764684,1825,0.96202254
46,3.45107,0.044809826,1.0902888,1.3036803,0.21224113,695.0,0.00091272726,4.586581,0.24483147,0.116042905,-0.7884325,0.6310484,0.011092466,165.0,-0.004524,3.1744673,1824,0.96216106
47,3.4513507,0.04484983,1.0960318,1.3065048,0.21224605,695.0,0.00091272726,4.5906863,0.24542177,0.115967564,-0.78204924,0.633453,0.011112711,165.0,-0.0044568,3.17532,1823,0.962286
48,3.4512458,0.044834666,1.0947965,1.304026,0.21224996,695.0,0.00091272726,4.5886455,0.24565117,0.11602461,-0.79025245,0.6272547,0.0111263115,165.0,-0.0044716,3.1809826,1822,0.96235824
49,3.4502964,0.043530144,1.0045351,1.2743858,0.21071514,690.0,0.00088857143,4.5871124,0.24533853,0.11525034,-0.7885099,0.62866175,0.011114111,165.0,-0.0043972,3.1748495,1821,0.96216154
50,3.450687,0.04353077,0.98845166,1.2698851,0.20919086,685.0,0.00088857143,4.5792685,0.24539882,0.1155259,-0.78590477,0.62772644,0.011109933,165.0,-0.0044492,3.1742513,1820,0.96204996
51,3.4504569,0.043921046,1.0332873,1.2844472,0.21071768,690.0,0.0008881818,4.583796,0.239895,0.113406435,-0.77778524,0.63548744,0.0108654,165.0,-0.0044735,3.1748192,1819,0.96012783
52,3.4500425,0.04355643,1.0557127,1.2899182,0.21071708,690.0,0.0009,4.583982,0.23906411,0.113315314,-0.76892966,0.6397603,0.010824022,165.0,-0.004548,3.1728742,1818,0.9599843
53,3.4504144,0.043555796,1.0438082,1.2876855,0.2107165,690.0,0.0009,4.583594,0.23916206,0.11361763,-0.7641698,0.6416932,0.0108334,165.0,-0.0045945,3.170488,1817,0.9601555
54,3.4505806,0.043625813,1.0680223,1.2928607,0.21071412,690.0,0.0009066667,4.584863,0.239365,0.11336068,-0.7778532,0.63411677,0.0108396225,165.0,-0.0045015,3.1725543,1816,0.95998955
55,3.450941,0.044178244,1.043481,1.287879,0.21071523,690.0,0.00089,4.5806756,0.24026264,0.11284645,-0.77979535,0.632166,0.010878333,165.0,-0.004455,3.171301,1815,0.9598832
56,3.4507043,0.04411157,1.0473155,1.2897213,0.21071965,690.0,0.0008909091,4.5847983,0.2406406,0.11315936,-0.78413343,0.62766325,0.010897445,165.0,-0.004511,3.178659,1814,0.9599948
57,3.4505992,0.044008605,1.0518786,1.2905071,0.21071717,690.0,0.0008909091,4.5850377,0.24032205,0.11311027,-0.78082734,0.6328607,0.010884088,165.0,-0.004483,3.1778963,1813,0.96004844
58,3.4507432,0.04414458,1.0295625,1.282785,0.21071385,690.0,0.0008909091,4.5840783,0.24031736,0.11294139,-0.7846556,0.630358,0.010883178,165.0,-0.0045015,3.1799817,1812,0.9599614
59,3.4513144,0.044680886,1.0795467,1.3022783,0.20918728,685.0,0.00091,4.5721974,0.23942061,0.109396115,-0.8037931,0.61414176,0.010515423,160.0,-0.0043715,3.1507616,1811,0.9578922
60,3.450816,0.044700667,1.083428,1.3054441,0.21072108,690.0,0.00091,4.5782943,0.2396006,0.10970733,-0.80191934,0.6162284,0.010525489,160.0,-0.0044175,3.1521447,1810,0.95803666
61,3.4511237,0.044625074,1.0732875,1.2992293,0.21070747,690.0,0.00090727274,4.583307,0.23708911,0.11108913,-0.7789981,0.6350029,0.010735867,165.0,-0.004427,3.1738737,1809,0.958467
62,3.4511023,0.044810984,1.0958414,1.308344,0.21071465,690.0,0.0009154545,4.5808964,0.23977576,0.109458454,-0.8209309,0.60687923,0.010536578,160.0,-0.0043525,3.1509674,1808,0.95792365
63,3.450679,0.043961924,1.0240152,1.2831069,0.20919764,685.0,0.0008881818,4.572884,0.24257618,0.11372262,-0.7876281,0.62729144,0.0109908,165.0,-0.004412,3.1739771,1807,0.9558284
64,3.4509165,0.04416718,1.0234704,1.281231,0.21071911,690.0,0.0008872727,4.5860085,0.2440644,0.11362232,-0.80067456,0.6192099,0.011056733,165.0,-0.0043304,3.177964,1806,0.9560571
65,3.450344,0.043713275,1.0174254,1.2805043,0.20918232,685.0,0.0009,4.5781493,0.24298176,0.114520535,-0.7880884,0.62923765,0.0110096885,165.0,-0.0044568,3.1741638,1805,0.9560988
66,3.45125,0.04432597,1.0169516,1.2816263,0.2091965,685.0,0.0008927273,4.5753374,0.24340883,0.11350333,-0.7893226,0.6245443,0.011025934,165.0,-0.0044196,3.183339,1804,0.95581174
67,3.450872,0.044313986,1.042164,1.2900767,0.21072222,690.0,0.0008927273,4.5840917,0.24390589,0.11335901,-0.79277974,0.62151945,0.0110494,165.0,-0.0043304,3.181285,1803,0.95593834
68,3.4518611,0.044956464,1.0448532,1.2911565,0.21071567,690.0,0.0008895652,4.581836,0.23978648,0.111471266,-0.79429185,0.62325084,0.010860356,165.0,-0.004436,3.1710827,1802,0.9539628
69,3.4510217,0.04387095,0.95453596,1.2577614,0.21072325,690.0,0.00087,4.590387,0.24094617,0.11095689,-0.8088492,0.6139756,0.010916156,165.0,-0.004334,3.1796503,1801,0.9541156
70,3.4508548,0.043845214,0.94924736,1.2557518,0.2107218,690.0,0.0008672727,4.588038,0.24078117,0.11100997,-0.8082077,0.6119285,0.0109086,165.0,-0.0043435,3.1833136,1800,0.95402765
71,3.4511232,0.04368632,0.94575447,1.2561653,0.2092029,685.0,0.0008681818,4.5818815,0.24063411,0.11135432,-0.80831,0.61473113,0.010906,165.0,-0.004334,3.1795688,1799,0.9542012
72,3.4507713,0.043631908,0.9514487,1.2557511,0.21072383,690.0,0.0008627273,4.59041,0.24055235,0.11120311,-0.800104,0.6181305,0.010899155,165.0,-0.0043345,3.185795,1798,0.9540467
73,3.4511387,0.04378914,0.94597214,1.2540568,0.21072656,690.0,0.00086454547,4.5931253,0.24072206,0.11104603,-0.805658,0.6142357,0.010909756,165.0,-0.004334,3.180676,1797,0.95414114
74,3.4507434,0.0439072,0.9436797,1.2563528,0.20918684,685.0,0.0008709091,4.5785913,0.24066117,0.11104112,-0.80000407,0.61764693,0.0109,165.0,-0.0043435,3.1775618,1796,0.95394444
75,3.4507558,0.043948386,1.0237902,1.2843624,0.20918956,685.0,0.00088545453,4.5747347,0.24258628,0.115463555,-0.7723214,0.63585913,0.011321245,170.0,-0.0043604,3.201794,1795,0.9518626
76,3.4506812,0.0439507,1.0191185,1.2790655,0.21072312,690.0,0.00088545453,4.585748,0.24283029,0.11600503,-0.78551435,0.63389254,0.011334311,170.0,-0.0043452,3.2035844,1794,0.9521432
77,3.4515653,0.044343106,0.97833204,1.2688272,0.2091933,685.0,0.00088454544,4.578637,0.24343686,0.11548196,-0.7804951,0.6322217,0.011361555,170.0,-0.0043304,3.2055573,1793,0.9520292
78,3.4514296,0.04438156,0.97320384,1.2686925,0.20918888,685.0,0.00088454544,4.576068,0.24341515,0.115363315,-0.7874308,0.6316619,0.011359445,170.0,-0.0043004,3.20123,1792,0.9519882
79,3.451159,0.04434458,0.9939733,1.2722139,0.21072046,690.0,0.00088454544,4.5857086,0.24342029,0.115510695,-0.7898458,0.6284835,0.011362334,170.0,-0.0042856,3.2096374,1791,0.95196795
80,3.451464,0.044493407,0.9817113,1.2689605,0.21072203,690.0,0.0008872727,4.587678,0.24404772,0.11529861,-0.7869141,0.6282279,0.011386578,170.0,-0.00436,3.2114131,1790,0.9519775
81,3.451395,0.044647712,1.0000659,1.2759066,0.21072187,690.0,0.0008936364,4.5847287,0.24382457,0.115256995,-0.7881177,0.6283625,0.0113816885,170.0,-0.0043376,3.204984,1789,0.9518864
82,3.4514232,0.044527233,0.9748733,1.2691624,0.20919126,685.0,0.0008872727,4.5795946,0.24339429,0.115130365,-0.78827554,0.62920696,0.011360933,170.0,-0.0043304,3.2024531,1788,0.95189047
83,3.4512146,0.044507887,0.9830018,1.2743827,0.20918728,685.0,0.0008872727,4.571299,0.24369743,0.11519781,-0.78101635,0.63310826,0.011375022,170.0,-0.00436,3.2066634,1787,0.9519
84,3.4516754,0.044723783,1.022385,1.2845398,0.2091869,685.0,0.00090181816,4.575319,0.24265353,0.1124168,-0.7959465,0.6189276,0.0109954,165.0,-0.0043995,3.1746817,1786,0.95003486
85,3.4517014,0.04506384,1.0337187,1.2867656,0.21071847,690.0,0.0008895652,4.5831413,0.24293205,0.111849874,-0.8131601,0.61352295,0.0110080885,165.0,-0.004343,3.1711648,1785,0.9498136
86,3.451092,0.043852203,0.9344314,1.2512966,0.20918964,685.0,0.0008672727,4.5839515,0.23892514,0.11241593,-0.78451055,0.6291402,0.0111542,170.0,-0.0043525,3.2032526,1784,0.94962883
87,3.4514196,0.044163138,0.91855866,1.2522389,0.20766456,680.0,0.00087363634,4.5711765,0.23986028,0.111981705,-0.78551656,0.62739974,0.011195222,170.0,-0.004353,3.201534,1783,0.9496591
88,3.4509544,0.04395673,0.92837054,1.2526166,0.20919207,685.0,0.0008672727,4.5806184,0.23972742,0.112279885,-0.78330904,0.62973595,0.011189466,170.0,-0.0043155,3.2044735,1782,0.94991755
89,3.4512239,0.043869052,0.92255163,1.2482365,0.20919216,685.0,0.0008672727,4.5854983,0.23972228,0.11258817,-0.77339256,0.63218427,0.011186111,170.0,-0.00439,3.207883,1781,0.9498892
90,3.4516747,0.04410924,0.9197805,1.2487565,0.20919576,685.0,0.0008709091,4.582163,0.239802,0.11215853,-0.79539627,0.6206538,0.011199733,170.0,-0.0043155,3.2046158,1780,0.94976974
91,3.4519842,0.044709243,0.9383125,1.2568885,0.209202,685.0,0.0008678261,4.5773506,0.24281806,0.116750084,-0.7754384,0.63924664,0.011665111,175.0,-0.0043304,3.2302847,1779,0.9478755
92,3.4516015,0.044463318,0.9774273,1.2711082,0.20920247,685.0,0.00088454544,4.577635,0.24647143,0.11604232,-0.7924603,0.6260593,0.011510267,170.0,-0.0043156,3.2057862,1778,0.94784904
93,3.452013,0.044936094,0.9545776,1.2617204,0.21072263,690.0,0.00087130436,4.587639,0.24420805,0.11687442,-0.7792586,0.63652617,0.0117353555,175.0,-0.0042856,3.2290697,1777,0.94804454
94,3.4520438,0.044925354,0.9453897,1.2579834,0.21073289,690.0,0.00087130436,4.587782,0.23672372,0.10993136,-0.79358137,0.62221706,0.011054711,170.0,-0.0041855,3.2117217,1776,0.9480083
95,3.4520195,0.044978123,0.9448157,1.2584383,0.2107319,690.0,0.00087130436,4.5865836,0.23744714,0.10995399,-0.8004588,0.6189501,0.011082156,170.0,-0.0041575,3.2068214,1775,0.94818425
96,3.4511406,0.04380135,0.9059058,1.2419528,0.20919904,685.0,0.0008590909,4.5844674,0.24321885,0.1134288,-0.7921543,0.6222091,0.0113488,170.0,-0.004256,3.2124531,1774,0.946033
97,3.4513044,0.04401818,0.89397925,1.2388189,0.20919453,685.0,0.00086454547,4.5830755,0.24336772,0.113370284,-0.80038744,0.61802006,0.0113586,170.0,-0.0042036,3.2100852,1773,0.9459164
98,3.4512649,0.044018816,0.89114493,1.2413983,0.20766409,680.0,0.00086454547,4.576069,0.24261285,0.11322199,-0.79503626,0.62049335,0.011326555,170.0,-0.0042784,3.2081816,1772,0.94563746
99,3.4511583,0.04389648,0.89115393,1.2413497,0.20766713,680.0,0.0008590909,4.576573,0.24243714,0.11323926,-0.798945,0.619381,0.011320666,170.0,-0.004226,3.2079916,1771,0.94576406
100,3.452024,0.04508197,1.0100343,1.2827557,0.20919068,685.0,0.0008843478,4.5743513,0.24225114,0.11348654,-0.79277414,0.624489,0.011302778,170.0,-0.0042708,3.209018,1770,0.9458771
101,3.452266,0.044996567,0.9754488,1.269338,0.20920345,685.0,0.00087913044,4.5781326,0.24236314,0.113941826,-0.7821015,0.63085234,0.011312067,170.0,-0.0043304,3.213755,1769,0.9460459
102,3.4512022,0.043851625,0.88694453,1.2366102,0.20919667,685.0,0.0008563636,4.5842295,0.24241029,0.11333875,-0.78996515,0.6252983,0.011317133,170.0,-0.0042412,3.209007,1768,0.94580936
103,3.451594,0.04419614,0.89823025,1.2415575,0.2091953,685.0,0.0008681818,4.5848374,0.24320343,0.113044366,-0.8008184,0.6187331,0.011361066,170.0,-0.004204,3.2149222,1767,0.9457731
104,3.451545,0.044132736,0.8850766,1.2355471,0.20919712,685.0,0.0008618182,4.5842977,0.24360657,0.11312802,-0.8074284,0.6136104,0.0113759115,170.0,-0.0041964,3.215015,1766,0.94603634
105,3.4515731,0.044235546,0.88611156,1.2387936,0.20919484,685.0,0.00086545455,4.583822,0.24369772,0.11323229,-0.79796666,0.6199107,0.0113816885,170.0,-0.0042408,3.2122076,1765,0.94584394
106,3.4519877,0.044861935,0.91222405,1.2494903,0.20919546,685.0,0.0008652174,4.5803213,0.23951457,0.11089665,-0.78717166,0.62396204,0.011185622,170.0,-0.004297,3.2081168,1764,0.9440148
107,3.4522848,0.045014802,0.89985096,1.2443297,0.20919031,685.0,0.0008652174,4.581536,0.23962057,0.110663496,-0.80909103,0.6140249,0.011185,170.0,-0.004167,3.216485,1763,0.9437976
108,3.451834,0.044779927,0.9247256,1.252366,0.20919189,685.0,0.0008678261,4.579681,0.238744,0.11077588,-0.80162054,0.6182191,0.0111504225,170.0,-0.0042595,3.2074697,1762,0.9437399
109,3.4517624,0.04442376,0.93491995,1.253665,0.2091944,685.0,0.0008790909,4.584558,0.23859029,0.11118015,-0.7926882,0.6237594,0.011140645,170.0,-0.004241,3.2141297,1761,0.9439049
110,3.451745,0.044566058,0.9229478,1.251633,0.2091915,685.0,0.0008790909,4.5819154,0.23834571,0.11128167,-0.79667175,0.6218686,0.011128223,170.0,-0.004269,3.2058735,1760,0.9438219
111,3.451782,0.044758033,0.92859995,1.253188,0.20919225,685.0,0.0008678261,4.5791345,0.23835486,0.11076312,-0.79152966,0.62476104,0.011124333,170.0,-0.0042595,3.2102613,1759,0.9435921
112,3.4520738,0.044903167,0.92670184,1.2565755,0.20767209,680.0,0.00087130436,4.5686173,0.23882256,0.11056622,-0.79627347,0.6210117,0.011147378,170.0,-0.004148,3.2153482,1758,0.9436593
113,3.451755,0.044588115,0.936276,1.2557721,0.20919418,685.0,0.0008818182,4.582033,0.238388,0.11080514,-0.783244,0.63233906,0.0111305555,170.0,-0.004306,3.2058024,1757,0.9437454
114,3.452429,0.04499186,0.8981031,1.2428306,0.20919484,685.0,0.0008652174,4.5837407,0.239594,0.11087522,-0.7938967,0.6185233,0.0111899115,170.0,-0.0042785,3.2125509,1756,0.9438436
115,3.4515605,0.044041768,0.862085,1.2292625,0.20767386,680.0,0.0008618182,4.5786023,0.24183139,0.11481439,-0.7823993,0.6309951,0.011624156,175.0,-0.0042408,3.2290988,1755,0.94170165
116,3.4514313,0.044030435,0.86871445,1.2334077,0.2076659,680.0,0.0008618182,4.577504,0.24169777,0.11510504,-0.77735204,0.63489914,0.011614511,175.0,-0.0042632,3.2300587,1754,0.9417629
117,3.4514592,0.044065412,0.8604674,1.2316337,0.20767029,680.0,0.0008590909,4.577295,0.24224916,0.1150018,-0.785263,0.63010836,0.011645067,175.0,-0.0042408,3.2348266,1753,0.94190264
118,3.451787,0.04406099,0.8426219,1.2198741,0.2091939,685.0,0.00085363636,4.587446,0.24244139,0.11533297,-0.77386266,0.6353981,0.011648956,175.0,-0.0043004,3.2339294,1752,0.9418843
119,3.4518247,0.044262033,0.8473137,1.2231923,0.2092024,685.0,0.0008627273,4.5851154,0.2429625,0.11515468,-0.7827788,0.6270019,0.011684666,175.0,-0.0042708,3.2304058,1751,0.9420109
120,3.4518,0.044310547,0.86791396,1.2309612,0.20919728,685.0,0.00086545455,4.584683,0.24312861,0.115060695,-0.7917461,0.6246577,0.0116858445,175.0,-0.0041964,3.2362957,1750,0.94185734
121,3.4519703,0.044451077,0.84434235,1.2245184,0.20918825,685.0,0.0008469565,4.584403,0.24355723,0.115004696,-0.7902703,0.62543917,0.011701266,175.0,-0.004204,3.238559,1749,0.94189596
122,3.45184,0.04448875,0.86817855,1.2320514,0.209199,685.0,0.0008521739,4.5824966,0.24322583,0.114412434,-0.79536575,0.6255168,0.011696267,175.0,-0.0041444,3.2343657,1748,0.9417801
123,3.4521644,0.04471592,0.8469222,1.2254204,0.20919216,685.0,0.00084869564,4.5828385,0.2436864,0.11471702,-0.79531544,0.6203075,0.0117126,175.0,-0.0041964,3.2414892,1747,0.94169164
124,3.452165,0.044602796,0.8376085,1.2246305,0.20766574,680.0,0.0008495652,4.5778785,0.24294667,0.11435091,-0.7975234,0.62386185,0.011683733,175.0,-0.0041292,3.2385828,1746,0.9416137
125,3.4519014,0.04473837,0.8792758,1.2397066,0.20766822,680.0,0.00086,4.5732865,0.24159257,0.11184403,-0.79931676,0.61509687,0.0112828,170.0,-0.0042785,3.2119343,1745,0.93979216
126,3.4515254,0.044380028,0.9200008,1.2485605,0.20918746,685.0,0.00087363634,4.5811143,0.24149628,0.11192003,-0.7918567,0.6215879,0.011275778,170.0,-0.00439,3.2007606,1744,0.93983626
127,3.4521601,0.044632263,0.88341147,1.2357135,0.20919912,685.0,0.0008573913,4.585048,0.24196371,0.11216798,-0.8035726,0.61541885,0.011297934,170.0,-0.0041664,3.2158194,1743,0.93981004
128,3.452482,0.045003805,0.86817735,1.2329569,0.2091883,685.0,0.00086,4.583343,0.24246886,0.11159377,-0.8132492,0.60842896,0.011326066,170.0,-0.0042135,3.2131689,1742,0.93978333
129,3.4524481,0.04485389,0.8831896,1.2412418,0.20766406,680.0,0.0008626087,4.5735073,0.24208657,0.111648865,-0.8122759,0.61179215,0.011304489,170.0,-0.0042225,3.205364,1741,0.9396477
130,3.4520507,0.044704303,0.8879126,1.238271,0.20919517,685.0,0.00086,4.582494,0.24224657,0.11183549,-0.80783004,0.6124271,0.0113098,170.0,-0.0041444,3.21598,1740,0.9398041
131,3.4525387,0.044928126,0.8742973,1.2383319,0.20766883,680.0,0.0008591304,4.5732265,0.23872472,0.112638704,-0.7852633,0.62878746,0.011476133,175.0,-0.0041368,3.229478,1739,0.939816
132,3.4522398,0.045087934,0.89058304,1.2415056,0.20918708,685.0,0.0008652174,4.579177,0.23908833,0.112410106,-0.7900756,0.627256,0.011492733,175.0,-0.0040848,3.2356482,1738,0.93979454
